funding_time,gross_price_return,funding_pnl,turnover,trading_cost,financing_cost,lagged_funding_spread,net_return
2021-04-26 08:00:00+00:00,0.05290655337369321,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.05283349401296262
2021-04-26 16:00:00+00:00,-0.003877290254107102,0.00022249499999999996,3.0,0.0015,7.305936073059361e-05,5.222999999999999e-05,-0.005227854614837695
2021-04-27 00:00:00+00:00,0.012341906251294388,9.230999999999999e-05,3.0,0.0015,7.305936073059361e-05,0.00018187,0.010861156890563795
2021-04-27 08:00:00+00:00,-0.011730045690020341,0.00010120499999999999,3.0,0.0015,7.305936073059361e-05,6.154e-05,-0.013201900050750934
2021-04-27 16:00:00+00:00,0.03804746169380424,-0.000370305,0.0,0.0,7.305936073059361e-05,6.746999999999999e-05,0.03760409733307365
2021-04-28 00:00:00+00:00,0.04272467921940304,0.00030288,6.0,0.003,7.305936073059361e-05,0.0005224299999999999,0.03995449985867244
2021-04-28 08:00:00+00:00,0.012728599620878467,0.00012316500000000003,0.0,0.0,7.305936073059361e-05,0.00020192000000000002,0.012778705260147873
2021-04-28 16:00:00+00:00,0.01421105139767076,0.000320775,3.0,0.0015,7.305936073059361e-05,0.00013377000000000002,0.012958767036940167
2021-04-29 00:00:00+00:00,0.01604039452602768,7.441499999999998e-05,0.0,0.0,7.305936073059361e-05,0.00021385,0.016041750165297086
2021-04-29 08:00:00+00:00,-0.02543384583167252,0.00035193,3.0,0.0015,7.305936073059361e-05,0.00029339000000000004,-0.026654975192403115
2021-04-29 16:00:00+00:00,-0.07482400957297203,0.00022355999999999982,3.0,0.0015,7.305936073059361e-05,0.00023462,-0.07617350893370263
2021-04-30 00:00:00+00:00,0.0015978352259924389,0.00025464,3.0,0.0015,7.305936073059361e-05,0.0007088299999999999,0.0002794158652618452
2021-04-30 08:00:00+00:00,0.022940476976865742,0.00023160000000000005,0.0,0.0,7.305936073059361e-05,0.00016976,0.023099017616135146
2021-04-30 16:00:00+00:00,-0.014266981886353225,0.000279225,6.0,0.003,7.305936073059361e-05,0.00032798,-0.01706081624708382
2021-05-01 00:00:00+00:00,0.04101064328835047,-1.846500000000006e-05,3.0,0.0015,7.305936073059361e-05,0.0004285,0.03941911892761987
2021-05-01 08:00:00+00:00,-0.004065061748508958,0.00057351,6.0,0.003,7.305936073059361e-05,0.00015448000000000003,-0.006564611109239551
2021-05-01 16:00:00+00:00,0.04770021392469104,0.0004394700000000001,0.0,0.0,7.305936073059361e-05,0.00038234,0.04806662456396044
2021-05-02 00:00:00+00:00,0.06532686230553342,0.000151035,0.0,0.0,7.305936073059361e-05,0.00029298000000000003,0.06540483794480281
2021-05-02 08:00:00+00:00,0.005842237402466921,-1.106999999999996e-05,3.0,0.0015,7.305936073059361e-05,0.00011406999999999997,0.004258108041736328
2021-05-02 16:00:00+00:00,0.022698678030976083,0.0003716100000000001,6.0,0.003,7.305936073059361e-05,0.00032584,0.01999722867024549
2021-05-03 00:00:00+00:00,-0.011695093112044586,-0.00023457000000000013,0.0,0.0,7.305936073059361e-05,0.00024774000000000004,-0.012002722472775179
2021-05-03 08:00:00+00:00,0.020469468835393245,-4.3845000000000255e-05,6.0,0.003,7.305936073059361e-05,0.00016790999999999996,0.01735256447466265
2021-05-03 16:00:00+00:00,0.011544512028926313,0.0006379650000000001,6.0,0.003,7.305936073059361e-05,0.00043248999999999995,0.00910941766819572
2021-05-04 00:00:00+00:00,0.04204682741975718,-0.00025576500000000014,3.0,0.0015,7.305936073059361e-05,0.0004497599999999999,0.04021800305902659
2021-05-04 08:00:00+00:00,-0.0002644989928201613,0.0003327899999999999,6.0,0.003,7.305936073059361e-05,0.0003439599999999999,-0.003004768353550755
2021-05-04 16:00:00+00:00,-0.08414808502962562,0.00035427000000000006,3.0,0.0015,7.305936073059361e-05,0.00028066,-0.08536687439035621
2021-05-05 00:00:00+00:00,-0.04279075778348035,7.9935e-05,3.0,0.0015,7.305936073059361e-05,0.000483,-0.04428388214421094
2021-05-05 08:00:00+00:00,-0.07586004787271117,0.0006662850000000002,3.0,0.0015,7.305936073059361e-05,0.00048031000000000007,-0.07676682223344176
2021-05-05 16:00:00+00:00,-0.041744322469064676,0.0008540700000000001,3.0,0.0015,7.305936073059361e-05,0.0005337899999999999,-0.04246331182979527
2021-05-06 00:00:00+00:00,-0.07678321271708277,-0.00014956499999999994,3.0,0.0015,7.305936073059361e-05,0.0007967200000000001,-0.07850583707781338
2021-05-06 08:00:00+00:00,0.015291906116261411,0.001216035,6.0,0.003,7.305936073059361e-05,0.00033873,0.01343488175553082
2021-05-06 16:00:00+00:00,0.07155340472982619,0.00082821,3.0,0.0015,7.305936073059361e-05,0.00110901,0.07080855536909558
2021-05-07 00:00:00+00:00,0.0700781101907747,0.0009598949999999999,3.0,0.0015,7.305936073059361e-05,0.0012396399999999998,0.0694649458300441
2021-05-07 08:00:00+00:00,-0.10965542387900518,-0.00011596499999999988,0.0,0.0,7.305936073059361e-05,0.00063993,-0.10984444823973577
2021-05-07 16:00:00+00:00,0.1336685492739083,0.0002061299999999999,6.0,0.003,7.305936073059361e-05,0.00026823000000000005,0.1308016199131777
2021-05-08 00:00:00+00:00,-0.01816421238064636,0.0008579400000000001,3.0,0.0015,7.305936073059361e-05,0.00028505999999999996,-0.018879331741376956
2021-05-08 08:00:00+00:00,0.055231449459016924,0.0009252149999999998,0.0,0.0,7.305936073059361e-05,0.00057196,0.05608360509828633
2021-05-08 16:00:00+00:00,-0.015460364646483704,0.0009237299999999998,0.0,0.0,7.305936073059361e-05,0.0006168099999999999,-0.014609694007214298
2021-05-09 00:00:00+00:00,0.013478347454335404,0.0007685549999999998,0.0,0.0,7.305936073059361e-05,0.0006158199999999999,0.014173843093604812
2021-05-09 08:00:00+00:00,0.12007625668339644,0.0008858550000000001,3.0,0.0015,7.305936073059361e-05,0.00056326,0.11938905232266585
2021-05-09 16:00:00+00:00,-0.047897483727822765,-0.00018268499999999998,0.0,0.0,7.305936073059361e-05,0.00059057,-0.04815322808855336
2021-05-10 00:00:00+00:00,0.07563847636464038,-0.0004618500000000002,6.0,0.003,7.305936073059361e-05,0.00030586000000000003,0.07210356700390978
2021-05-10 08:00:00+00:00,-0.02333859922925896,0.001059015,6.0,0.003,7.305936073059361e-05,0.00066051,-0.025352643589989555
2021-05-10 16:00:00+00:00,-0.03183922302299386,0.0006935400000000001,0.0,0.0,7.305936073059361e-05,0.00070601,-0.031218742383724452
2021-05-11 00:00:00+00:00,0.06801643310398192,0.0,3.0,0.0015,7.305936073059361e-05,0.0006891299999999999,0.06644337374325132
2021-05-11 08:00:00+00:00,0.007197723828084923,3.268499999999999e-05,3.0,0.0015,7.305936073059361e-05,0.0,0.00565734946735433
2021-05-11 16:00:00+00:00,0.07367552135053212,-0.00021705,0.0,0.0,7.305936073059361e-05,2.1789999999999993e-05,0.07338541198980153
2021-05-12 00:00:00+00:00,0.0457225105736061,0.00029184,6.0,0.003,7.305936073059361e-05,0.00030163,0.04294129121287551
2021-05-12 08:00:00+00:00,0.024116266029619415,0.00038154000000000004,3.0,0.0015,7.305936073059361e-05,0.00019456000000000003,0.02292474666888882
2021-05-12 16:00:00+00:00,0.02482800806309987,-0.00020349000000000002,3.0,0.0015,7.305936073059361e-05,0.00038861,0.023051458702369274
2021-05-13 00:00:00+00:00,-0.005978105657781285,0.0,6.0,0.003,7.305936073059361e-05,0.00038088,-0.009051165018511878
2021-05-13 08:00:00+00:00,0.019765104445912507,0.00010512,3.0,0.0015,7.305936073059361e-05,5.8999999999999984e-05,0.01829716508518191
2021-05-13 16:00:00+00:00,0.1972598805427862,-0.000293595,3.0,0.0015,7.305936073059361e-05,7.007999999999999e-05,0.1953932261820556
2021-05-14 00:00:00+00:00,0.03491368427700753,7.689e-05,6.0,0.003,7.305936073059361e-05,0.00019573000000000003,0.03191751491627694
2021-05-14 08:00:00+00:00,0.06328645004084149,0.0002564849999999999,0.0,0.0,7.305936073059361e-05,5.126000000000001e-05,0.0634698756801109
2021-05-14 16:00:00+00:00,0.051597423839592316,0.0,0.0,0.0,7.305936073059361e-05,0.00017099,0.051524364478861724
2021-05-15 00:00:00+00:00,0.09000394068177198,0.000171765,6.0,0.003,7.305936073059361e-05,8.411999999999999e-05,0.08710264632104138
2021-05-15 08:00:00+00:00,0.12957312709369284,9.460499999999994e-05,3.0,0.0015,7.305936073059361e-05,0.00016013000000000003,0.12809467273296224
2021-05-15 16:00:00+00:00,-0.015936918016435153,0.00032084999999999997,3.0,0.0015,7.305936073059361e-05,0.00026037,-0.01718912737716575
2021-05-16 00:00:00+00:00,0.007484431709806172,0.00014407499999999996,3.0,0.0015,7.305936073059361e-05,0.00031099000000000003,0.006055447349075578
2021-05-16 08:00:00+00:00,0.07435175969072927,0.00026197499999999996,6.0,0.003,7.305936073059361e-05,0.00015603000000000004,0.07154067532999867
2021-05-16 16:00:00+00:00,0.006073279141285137,0.00060069,3.0,0.0015,7.305936073059361e-05,0.00018339000000000002,0.005100909780554544
2021-05-17 00:00:00+00:00,0.0013739645909640053,0.000278475,3.0,0.0015,7.305936073059361e-05,0.0005063099999999999,7.938023023341164e-05
2021-05-17 08:00:00+00:00,-0.02158208347641155,0.000162345,0.0,0.0,7.305936073059361e-05,0.00018564999999999999,-0.021492797837142145
2021-05-17 16:00:00+00:00,-0.031668230967128286,0.00033550500000000005,3.0,0.0015,7.305936073059361e-05,0.00010823,-0.03290578532785888
2021-05-18 00:00:00+00:00,-0.005717014686667299,0.00021535499999999997,6.0,0.003,7.305936073059361e-05,0.00044631000000000006,-0.008574719047397891
2021-05-18 08:00:00+00:00,-0.07673351981115795,0.0,6.0,0.003,7.305936073059361e-05,0.00014812,-0.07980657917188855
2021-05-18 16:00:00+00:00,-0.03314756401704616,0.00017128499999999986,3.0,0.0015,7.305936073059361e-05,0.0,-0.03454933837777675
2021-05-19 00:00:00+00:00,0.03388879386459431,0.00012860999999999998,3.0,0.0015,7.305936073059361e-05,0.00043482,0.03244434450386372
2021-05-19 08:00:00+00:00,-0.0459900322069563,0.00027369,3.0,0.0015,7.305936073059361e-05,8.573999999999999e-05,-0.04728940156768689
2021-05-19 16:00:00+00:00,0.23208642099528726,0.0,0.0,0.0,7.305936073059361e-05,0.00018246,0.23201336163455666
2021-05-20 00:00:00+00:00,-0.007763761713607653,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.007836821074338246
2021-05-20 08:00:00+00:00,0.041213781663191784,0.00024781499999999997,0.0,0.0,7.305936073059361e-05,0.0,0.04138853730246119
2021-05-20 16:00:00+00:00,0.004419373614184763,0.000327315,3.0,0.0015,7.305936073059361e-05,0.0002831,0.003173629253454169
2021-05-21 00:00:00+00:00,-0.013834675898510396,0.0,3.0,0.0015,7.305936073059361e-05,0.00048321999999999997,-0.015407735259240989
2021-05-21 08:00:00+00:00,0.003824215259765784,0.0,3.0,0.0015,7.305936073059361e-05,0.00027587,0.0022511558990351904
2021-05-21 16:00:00+00:00,0.010171343843882352,0.0,3.0,0.0015,7.305936073059361e-05,4.5730000000000004e-05,0.00859828448315176
2021-05-22 00:00:00+00:00,0.013676615501810652,4.525500000000001e-05,0.0,0.0,7.305936073059361e-05,0.0,0.013648811141080058
2021-05-22 08:00:00+00:00,-0.005479022711358916,0.0,0.0,0.0,7.305936073059361e-05,3.0170000000000004e-05,-0.0055520820720895096
2021-05-22 16:00:00+00:00,-0.05342589279770038,7.746000000000002e-05,3.0,0.0015,7.305936073059361e-05,2.1190000000000005e-05,-0.05492149215843097
2021-05-23 00:00:00+00:00,0.00733316348536156,0.0,0.0,0.0,7.305936073059361e-05,5.164000000000001e-05,0.007260104124630967
2021-05-23 08:00:00+00:00,0.018807095896917314,0.000143475,3.0,0.0015,7.305936073059361e-05,0.0,0.01737751153618672
2021-05-23 16:00:00+00:00,-0.022298348312492278,0.000345285,0.0,0.0,7.305936073059361e-05,9.565000000000001e-05,-0.022026122673222872
2021-05-24 00:00:00+00:00,-0.013953878959324206,0.0018278399999999998,3.0,0.0015,7.305936073059361e-05,0.00025843000000000003,-0.013699098320054798
2021-05-24 08:00:00+00:00,-0.07868400772765893,0.00017353500000000002,0.0,0.0,7.305936073059361e-05,0.00121856,-0.07858353208838953
2021-05-24 16:00:00+00:00,-0.02058326409407829,0.0009101250000000001,3.0,0.0015,7.305936073059361e-05,0.00011569,-0.021246198454808886
2021-05-25 00:00:00+00:00,-0.12263551139159379,0.00018963,0.0,0.0,7.305936073059361e-05,0.0006067500000000001,-0.12251894075232439
2021-05-25 08:00:00+00:00,-0.03281553942753712,0.00041134499999999997,3.0,0.0015,7.305936073059361e-05,0.00021814000000000002,-0.033977253788267714
2021-05-25 16:00:00+00:00,-0.003724760413485295,0.00030825000000000004,0.0,0.0,7.305936073059361e-05,0.00027423,-0.003489569774215889
2021-05-26 00:00:00+00:00,-0.024343420654317383,0.00113418,0.0,0.0,7.305936073059361e-05,0.0002055,-0.02328230001504798
2021-05-26 08:00:00+00:00,-0.02516714908313744,0.000810135,0.0,0.0,7.305936073059361e-05,0.0007561200000000001,-0.024430073443868036
2021-05-26 16:00:00+00:00,-0.01806405277899198,0.0,0.0,0.0,7.305936073059361e-05,0.00054009,-0.018137112139722574
2021-05-27 00:00:00+00:00,0.015184619665289834,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.01361156030455924
2021-05-27 08:00:00+00:00,0.014292220393627653,4.960500000000001e-05,3.0,0.0015,7.305936073059361e-05,0.00015954,0.01276876603289706
2021-05-27 16:00:00+00:00,-0.09308454641558295,0.0,3.0,0.0015,7.305936073059361e-05,5.9730000000000006e-05,-0.09465760577631355
2021-05-28 00:00:00+00:00,0.006198936193168525,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.006125876832437932
2021-05-28 08:00:00+00:00,0.019455733762113625,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.01938267440138303
2021-05-28 16:00:00+00:00,-0.002985982528135256,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.0030590418888658496
2021-05-29 00:00:00+00:00,-0.011316706427293821,0.0,3.0,0.0015,7.305936073059361e-05,9.552000000000001e-05,-0.012889765788024414
2021-05-29 08:00:00+00:00,-0.033661587889037614,0.0,3.0,0.0015,7.305936073059361e-05,0.0,-0.03523464724976821
2021-05-29 16:00:00+00:00,0.014358440881516332,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.014285381520785739
2021-05-30 00:00:00+00:00,0.020352366352948847,0.0006359250000000001,0.0,0.0,7.305936073059361e-05,0.0,0.02091523199221825
2021-05-30 08:00:00+00:00,0.1250623480378561,0.0009656249999999999,0.0,0.0,7.305936073059361e-05,0.00042395,0.1259549136771255
2021-05-30 16:00:00+00:00,0.020981502072290936,0.0,0.0,0.0,7.305936073059361e-05,0.00064375,0.02090844271156034
2021-05-31 00:00:00+00:00,-0.01733581779944615,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.017408877160176747
2021-05-31 08:00:00+00:00,0.005190825886384642,0.00062202,0.0,0.0,7.305936073059361e-05,0.0,0.005739786525654049
2021-05-31 16:00:00+00:00,-0.04181098634796643,0.0,0.0,0.0,7.305936073059361e-05,0.00041468,-0.04188404570869702
2021-06-01 00:00:00+00:00,0.036479540297381874,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.03640648093665128
2021-06-01 08:00:00+00:00,0.028187968651044448,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.028114909290313853
2021-06-01 16:00:00+00:00,0.012539727616415697,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.012466668255685103
2021-06-02 00:00:00+00:00,-0.007679163778100628,0.0,3.0,0.0015,7.305936073059361e-05,2.5220000000000006e-05,-0.009252223138831221
2021-06-02 08:00:00+00:00,0.01901437514221349,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.017441315781482895
2021-06-02 16:00:00+00:00,-0.007675181218573468,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.007748240579304061
2021-06-03 00:00:00+00:00,-0.03004671699422179,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.030119776354952384
2021-06-03 08:00:00+00:00,-0.01012637758124113,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.010199436941971724
2021-06-03 16:00:00+00:00,0.05524619072159154,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.055173131360860946
2021-06-04 00:00:00+00:00,-0.01863639462651412,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.018709453987244714
2021-06-04 08:00:00+00:00,0.0032423607956187372,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.0031693014348881435
2021-06-04 16:00:00+00:00,0.019732605342519083,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.019659545981788488
2021-06-05 00:00:00+00:00,-0.002153951782949304,0.000147495,3.0,0.0015,7.305936073059361e-05,4.97e-05,-0.0035795161436798974
2021-06-05 08:00:00+00:00,-0.012024431980313888,6.630000000000009e-06,0.0,0.0,7.305936073059361e-05,9.833e-05,-0.01209086134104448
2021-06-05 16:00:00+00:00,0.010714708631600511,0.0,0.0,0.0,7.305936073059361e-05,4.420000000000002e-06,0.010641649270869918
2021-06-06 00:00:00+00:00,-0.02270746703305704,0.0,3.0,0.0015,7.305936073059361e-05,0.0,-0.024280526393787635
2021-06-06 08:00:00+00:00,-0.013680370664241992,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.013753430024972585
2021-06-06 16:00:00+00:00,0.005338315281309458,0.0,3.0,0.0015,7.305936073059361e-05,7.068000000000001e-05,0.0037652559205788643
2021-06-07 00:00:00+00:00,-0.004327290801676542,0.0,3.0,0.0015,7.305936073059361e-05,0.0,-0.005900350162407135
2021-06-07 08:00:00+00:00,0.01592599880651524,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.015852939445784645
2021-06-07 16:00:00+00:00,0.005874804436812375,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.005801745076081782
2021-06-08 00:00:00+00:00,0.003221354036365476,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.003148294675634882
2021-06-08 08:00:00+00:00,0.007337523309325078,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.007264463948594485
2021-06-08 16:00:00+00:00,-0.018483740983554764,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.01855680034428536
2021-06-09 00:00:00+00:00,-0.0028628093068658877,-0.00011986500000000002,3.0,0.0015,7.305936073059361e-05,9.885e-05,-0.004555733667596481
2021-06-09 08:00:00+00:00,0.017024126810866458,0.00017544000000000001,6.0,0.003,7.305936073059361e-05,7.991000000000001e-05,0.014126507450135864
2021-06-09 16:00:00+00:00,-0.01423259869551341,0.000433785,0.0,0.0,7.305936073059361e-05,0.00011696,-0.013871873056244002
2021-06-10 00:00:00+00:00,0.013628151284839074,0.00019071000000000002,0.0,0.0,7.305936073059361e-05,0.00028919,0.013745801924108481
2021-06-10 08:00:00+00:00,0.028693942515071347,0.0,0.0,0.0,7.305936073059361e-05,0.00012714,0.02862088315434075
2021-06-10 16:00:00+00:00,-0.008018569478453363,0.0,6.0,0.003,7.305936073059361e-05,0.0,-0.011091628839183956
2021-06-11 00:00:00+00:00,-0.02545723963605817,-1.9245000000000037e-05,0.0,0.0,7.305936073059361e-05,0.0,-0.025549543996788767
2021-06-11 08:00:00+00:00,0.04271736922727043,0.0,6.0,0.003,7.305936073059361e-05,1.2830000000000011e-05,0.039644309866539836
2021-06-11 16:00:00+00:00,0.019645596143337163,0.0,6.0,0.003,7.305936073059361e-05,0.0,0.01657253678260657
2021-06-12 00:00:00+00:00,-0.02334620070676191,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.023419260067492505
2021-06-12 08:00:00+00:00,0.009769092690466386,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.009696033329735792
2021-06-12 16:00:00+00:00,0.007040639232538393,0.00021153,3.0,0.0015,7.305936073059361e-05,1.4910000000000005e-05,0.0056791098718077995
2021-06-13 00:00:00+00:00,0.008619797313789701,0.000217485,0.0,0.0,7.305936073059361e-05,0.00014102,0.008764222953059108
2021-06-13 08:00:00+00:00,-0.013635375458832422,0.0,3.0,0.0015,7.305936073059361e-05,0.00017143,-0.015208434819563015
2021-06-13 16:00:00+00:00,-0.033343716696825065,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.03341677605755566
2021-06-14 00:00:00+00:00,0.01434856112481775,5.241000000000001e-05,3.0,0.0015,7.305936073059361e-05,7.722000000000001e-05,0.012827911764087156
2021-06-14 08:00:00+00:00,0.014809872907044608,1.8270000000000027e-05,0.0,0.0,7.305936073059361e-05,3.494e-05,0.014755083546314015
2021-06-14 16:00:00+00:00,-0.017704677593966545,0.0,0.0,0.0,7.305936073059361e-05,1.2180000000000009e-05,-0.01777773695469714
2021-06-15 00:00:00+00:00,-0.037651579296994864,0.0,3.0,0.0015,7.305936073059361e-05,9.366000000000001e-05,-0.03922463865772546
2021-06-15 08:00:00+00:00,0.023997389114146173,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.023924329753415578
2021-06-15 16:00:00+00:00,0.005912522495413464,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.00583946313468287
2021-06-16 00:00:00+00:00,-0.010125746414096082,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.010198805774826675
