date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2020-01-06 14:30:00+00:00,0.0011112796965877525,0.0038148660669132806,0.5024756471402624,-0.5030907154894669,0.0,1.0,-0.001358271862652303
2020-01-07 14:30:00+00:00,-0.002458320438759931,-0.002811509000749446,0.5011535783643633,-0.5015893732925919,0.0,1.0,0.00017324554049570384
2020-01-08 14:30:00+00:00,0.0053262629282728735,0.005329416401257392,0.5038278194583697,-0.5042675216268985,0.0,1.0,-9.855287860934054e-06
2020-01-09 14:30:00+00:00,0.008698403004545607,0.006780491781456677,0.5077242403472899,-0.5072011276921474,0.0,1.0,0.0009573632515512525
2020-01-10 14:30:00+00:00,0.0,-0.0028776420963902982,0.5069872882207533,-0.5050075100368496,0.0,1.0,0.0014535909354311735
2020-01-13 14:30:00+00:00,0.009329064785285945,0.0068774057480256445,0.5110778396113594,-0.507845528126784,0.0,1.0,0.0012506233238519175
2020-01-14 14:30:00+00:00,-0.0019418339928436446,-0.001524384330243822,0.5101998128514318,-0.5071851019381165,0.0,1.0,-0.00022422893763794318
2020-01-15 14:30:00+00:00,0.008482639523475388,0.0022595986421141134,0.5128987623889424,-0.5067218620791437,0.0,1.0,0.003175853948771044
2020-01-16 14:30:00+00:00,0.007947854003725219,0.00831850903199327,0.5170500127803167,-0.5110109646556461,0.0,1.0,-0.0001446782852075206
2020-01-17 14:30:00+00:00,0.0058187023540903215,0.0031122583135954063,0.519325176894843,-0.5118784830594033,0.0,1.0,0.0014122096225069357
2020-01-21 14:30:00+00:00,0.005175607869805976,-0.001958264241213481,0.520096826135469,-0.5090007962065615,0.0,1.0,0.0036842644207947797
2020-01-22 14:30:00+00:00,0.0023473741046315943,0.00012106528966193686,0.5207171515772393,-0.5084759997182636,0.0,1.0,0.001153287111788196
2020-01-23 14:30:00+00:00,0.0018884828666849707,0.0011468486670032085,0.5214949082337096,-0.5088585181025341,0.0,1.0,0.00039426801571022183
2020-01-24 14:30:00+00:00,-0.004448717126100177,-0.008892984330394427,0.5180355910368004,-0.5032264835972352,0.0,1.0,0.00219933511748784
2020-01-27 14:30:00+00:00,-0.00886141239625704,-0.016029657259023278,0.5116695356054961,-0.49344763835302236,0.0,1.0,0.0034700686666589535
2020-01-28 14:30:00+00:00,0.008787909623386714,0.010479157958183327,0.5165174603476137,-0.49895802642538145,0.0,1.0,-0.000680362491404873
2020-01-29 14:30:00+00:00,-0.003105753520475263,-0.0008261154914782631,0.5155308549980868,-0.4991437694380172,0.0,1.0,-0.001197931346586496
2020-01-30 14:30:00+00:00,0.00706692358999117,0.00324528157994175,0.5181287977237344,-0.49975542357839914,0.0,1.0,0.002017402698902027
2020-01-31 14:30:00+00:00,-0.017128355903084702,-0.01815759956564389,0.5091554737322351,-0.4905860323000515,0.0,1.0,0.00019371203009343145
2020-02-03 14:30:00+00:00,0.00951943409146594,0.00742857672087216,0.5042402529809853,-0.5031959001791552,0.018569441432183642,1.0,0.0010301915836284168
2020-02-04 14:30:00+00:00,0.012395295055489308,0.01524103884368544,0.511218933346553,-0.5115941367458441,0.0,1.0,-0.001424973927012261
2020-02-05 14:30:00+00:00,-0.0006759016145624352,0.011548359671822439,0.5140913850933027,-0.5207619500885293,0.0,1.0,-0.006259559180532722
2020-02-06 14:30:00+00:00,0.005036009591416146,0.0033645856613995218,0.5162514171601941,-0.5220803181488386,0.0,1.0,0.0008308685749715835
2020-02-07 14:30:00+00:00,-0.0038139432006983887,-0.00532953764794819,0.5138674946371063,-0.5188788556190593,0.0,1.0,0.0008075407475455937
2020-02-10 14:30:00+00:00,0.010210026251670445,0.007464948905362645,0.5184053086559075,-0.5220385057058327,0.0,1.0,0.0013672440839032783
2020-02-11 14:30:00+00:00,0.0008173091672090127,0.0017335167852721156,0.5190819118490745,-0.5231983796151647,0.0,1.0,-0.0004872174820575241
2020-02-12 14:30:00+00:00,0.002599001419684388,0.006442527994698466,0.5214883647910927,-0.5276389288870246,0.0,1.0,-0.002027577962575723
2020-02-13 14:30:00+00:00,0.006887862146133017,-0.001067046625492285,0.5229107465416248,-0.5248981097557274,0.0,1.0,0.004149002925088257
2020-02-14 14:30:00+00:00,0.006767448854809288,0.001602577632986657,0.5250363151023355,-0.5243280030673636,0.0,1.0,0.0026916293816067038
2020-02-18 14:30:00+00:00,-0.0008040525730816928,-0.00257743588268744,0.5241302222491231,-0.522494155805675,0.0,1.0,0.0009233126283319288
2020-02-19 14:30:00+00:00,0.002340102042579062,0.00478132371547102,0.5260288200572565,-0.5256639829751716,0.0,1.0,-0.0012776478756384743
2020-02-20 14:30:00+00:00,-0.004158174622701627,-0.00410834846331265,0.5238591341225988,-0.5235219945656704,0.0,1.0,-3.36612546492922e-05
2020-02-21 14:30:00+00:00,-0.009083654278618791,-0.010298138578886062,0.5187754133319831,-0.5178061345295174,0.0,1.0,0.0006267944031134487
2020-02-24 14:30:00+00:00,-0.02483884794416502,-0.033165361574997054,0.5037329014925747,-0.49849858928581364,0.0,1.0,0.004281491687546145
2020-02-25 14:30:00+00:00,-0.027746591979390667,-0.030302102041731782,0.4892067823657352,-0.48285092224716347,0.0,1.0,0.0011227314549366247
2020-02-26 14:30:00+00:00,-0.005847896561003374,-0.0036784520410745314,0.4868769587442149,-0.48160003010077984,0.0,1.0,-0.0010906390806936918
2020-02-27 14:30:00+00:00,-0.043921482541090184,-0.04491154855801016,0.4653813315227156,-0.45986067753425885,0.0,1.0,0.00023909291331482616
2020-02-28 14:30:00+00:00,-0.008203409470393441,-0.004201558209125156,0.46243833601262724,-0.45879637534717504,0.0,1.0,-0.0018915345985622148
2020-03-02 14:30:00+00:00,0.0482218483722312,0.04330678273695532,0.5228497072764844,-0.5203980882488526,0.07876528864019772,1.0,0.002412197792365462
2020-03-03 14:30:00+00:00,-0.01941141006016789,-0.02863300559308879,0.510279000202013,-0.503110088927783,0.0,1.0,0.004745358922727143
2020-03-04 14:30:00+00:00,0.04578742398872815,0.04203321563399576,0.5324660394816704,-0.5231008093422266,0.0,1.0,0.002211073698301199
2020-03-05 14:30:00+00:00,-0.027854907215409397,-0.033241270541436885,0.5163172300039645,-0.5044255895554914,0.0,1.0,0.0025507910177187242
2020-03-06 14:30:00+00:00,-0.013772160449075699,-0.016531624308355086,0.5085848246291944,-0.4954810292743777,0.0,1.0,0.0012222182228626072
2020-03-09 13:30:00+00:00,-0.06821844629684959,-0.07809397943505547,0.47200511592068267,-0.4549701270500091,0.0,1.0,0.003993266383301625
2020-03-10 13:30:00+00:00,0.04306627313589195,0.05174457906695573,0.4939233907214233,-0.48005848376799026,0.0,1.0,-0.003220688849416009
2020-03-11 13:30:00+00:00,-0.04987616364057568,-0.048748299567681896,0.4698705195326671,-0.45722291227190887,0.0,1.0,-0.0012389214657529438
2020-03-12 13:30:00+00:00,-0.08960549413458307,-0.09567738830434247,0.4270684447820174,-0.41280127828866653,0.0,1.0,0.0016369616561314503
2020-03-13 13:30:00+00:00,0.08009557267794443,0.08548629727176094,0.46177738736584495,-0.4485784147448862,0.0,1.0,-0.0010885135134054739
2020-03-16 13:30:00+00:00,-0.12365210456610243,-0.10942354509198737,0.4079496662400302,-0.4027234815760983,0.0,1.0,-0.008020657776646161
2020-03-17 13:30:00+00:00,0.06969241604888055,0.053991830402580154,0.4334844385853348,-0.4216501023381659,0.0,1.0,0.006681267569256452
2020-03-18 13:30:00+00:00,-0.053837434577994725,-0.05063286026192193,0.410966335263714,-0.4011006633800782,0.0,1.0,-0.001994291772755681
2020-03-19 13:30:00+00:00,-0.006676701744365188,0.002125136857823229,0.40969826949983784,-0.40340622557818795,0.0,1.0,-0.0036022458319293405
2020-03-20 13:30:00+00:00,-0.05888838610413749,-0.04309421582583994,0.38819129401791813,-0.38864430189953436,0.0,1.0,-0.006747947310901902
2020-03-23 13:30:00+00:00,-0.036776362356085945,-0.025568154955305622,0.3755468936189854,-0.38036016254890864,0.0,1.0,-0.004345298339769363
2020-03-24 13:30:00+00:00,0.106462731191453,0.09060305345562769,0.4132499797839447,-0.4125471681741857,0.0,1.0,0.005514003464380846
2020-03-25 13:30:00+00:00,0.02315803157630958,0.014970285498629332,0.4213922935381999,-0.41730920885990835,0.0,1.0,0.003388154810574897
2020-03-26 13:30:00+00:00,0.06598557117002057,0.05838966956357328,0.44766114434247994,-0.440164533503422,0.0,1.0,0.0034333119836444763
2020-03-27 13:30:00+00:00,-0.019528169804357787,-0.02978545655812115,0.43701265353622737,-0.4251990812046859,0.0,1.0,0.004362546368606387
2020-03-30 13:30:00+00:00,0.031848758802416555,0.032475385574772586,0.45088413796281357,-0.43896199730662494,0.0,1.0,0.0001038541069657421
2020-03-31 13:30:00+00:00,-0.030501469649944823,-0.0149052485087946,0.440308663522885,-0.4355620638142887,0.0,1.0,-0.007215743574894603
2020-04-01 13:30:00+00:00,-0.04874178230737147,-0.04500479957272274,0.4765519557042369,-0.4784240724413196,0.1241292726628263,1.0,-0.0019365083846081593
2020-04-02 13:30:00+00:00,0.015993764754456574,0.023075342053612946,0.48583726973669533,-0.49114550052618544,0.0,1.0,-0.0034238916264085545
2020-04-03 13:30:00+00:00,-0.01778236325109528,-0.014454161160440737,0.47793691667225596,-0.4847959914948777,0.0,1.0,-0.0015461909744998415
2020-04-06 13:30:00+00:00,0.07152724758774776,0.06716628029131666,0.5112953491309047,-0.5165223998695502,0.0,1.0,0.0016176163403371182
2020-04-07 13:30:00+00:00,-0.0076629175814099115,0.0010193484564440247,0.5096455035646483,-0.519360320359637,0.0,1.0,-0.004450482812126499
2020-04-08 13:30:00+00:00,0.028284275752589405,0.03356859152218106,0.5256506521279641,-0.5384233492833979,0.0,1.0,-0.0030251928690443273
2020-04-09 13:30:00+00:00,0.007962233914165395,0.015217159734780772,0.5319712707202996,-0.5488195152518778,0.0,1.0,-0.0040138730425570745
2020-04-13 13:30:00+00:00,0.0041292290537597864,-0.00913017914056824,0.5303485968788725,-0.5399204579424441,0.0,1.0,0.00720149933596086
2020-04-14 13:30:00+00:00,0.038977423991422455,0.029493016279921846,0.548419729520722,-0.5532210843152453,0.0,1.0,0.004741786886892058
2020-04-15 13:30:00+00:00,-0.012820484093659323,-0.021248146757674724,0.5388464648848001,-0.5389235396732461,0.0,1.0,0.0047179639890485275
2020-04-16 13:30:00+00:00,0.016124548727627808,0.004824205038510332,0.5442246968053943,-0.5382493402241894,0.0,1.0,0.006082826043329069
2020-04-17 13:30:00+00:00,0.016383838073591672,0.027015642970299236,0.5562733472094227,-0.5559206675210335,0.0,1.0,-0.005630615077339101
2020-04-20 13:30:00+00:00,-0.010718308169233914,-0.017618063377419668,0.5482135816499534,-0.5440449148227093,0.0,1.0,0.003825984010528787
2020-04-21 13:30:00+00:00,-0.03745104020600709,-0.0303634381085498,0.5298112192318066,-0.5296540155410789,0.0,1.0,-0.004018047169313352
2020-04-22 13:30:00+00:00,0.02667721622838992,0.02219461813819934,0.5426576700264495,-0.5401280479464031,0.0,1.0,0.0023724674544232764
2020-04-23 13:30:00+00:00,-0.002675876721959014,-7.173212754985059e-05,0.5419748059793231,-0.5408569378101378,0.0,1.0,-0.0014192928741401298
2020-04-24 13:30:00+00:00,0.014541615442175582,0.013938796716066904,0.5496711177490242,-0.5482114462292689,0.0,1.0,0.0003363419183367099
2020-04-27 13:30:00+00:00,0.012712198907764538,0.014418166103559393,0.5571727091898122,-0.5566292113329208,0.0,1.0,-0.000922627489879641
2020-04-28 13:30:00+00:00,-0.012468368706220923,-0.004597868281097872,0.5526538582672551,-0.5565150522346944,0.0,1.0,-0.004393679357054805
2020-04-29 13:30:00+00:00,0.02431324382126676,0.026178158673460405,0.5667354319452418,-0.5717340440890816,0.0,1.0,-0.001137683717705741
2020-04-30 13:30:00+00:00,-0.00941117273801717,-0.009310626544321576,0.5614109913779328,-0.5664201285274846,0.0,1.0,-1.6395260555700216e-05
2020-05-01 13:30:00+00:00,-0.024465975282990216,-0.026473459223039897,0.48731192440821963,-0.48630911893218515,0.1278311199054174,1.0,0.000933874029119751
2020-05-04 13:30:00+00:00,0.013444790302441278,0.002758518250687292,0.4913067928008707,-0.4851258411770817,0.0,1.0,0.005204361674545159
2020-05-05 13:30:00+00:00,0.015817494062479343,0.009239095668667652,0.4974448411695132,-0.48800576139000273,0.0,1.0,0.0032831658390532334
2020-05-06 13:30:00+00:00,-0.0002510527353132286,-0.006778486968299524,0.4957449233874288,-0.48316276262796753,0.0,1.0,0.003177103425041779
2020-05-07 13:30:00+00:00,0.007201400851245099,0.012066610500234498,0.5004490144477782,-0.4901034893558736,0.0,1.0,-0.002266031332518656
2020-05-08 13:30:00+00:00,0.011390048418209675,0.01654606049071261,0.5073745110327967,-0.4994189158922131,0.0,1.0,-0.0024150958571384834
2020-05-11 13:30:00+00:00,0.01389240279813464,0.00020532303379572348,0.5108775916766748,-0.4960785950189459,0.0,1.0,0.006940156488875879
2020-05-12 13:30:00+00:00,-0.017593656880111275,-0.019931704278547513,0.5014413315325527,-0.48575686268842905,0.0,1.0,0.0008935344181855742
2020-05-13 13:30:00+00:00,-0.009738307704169391,-0.017686002229240216,0.4947266858234527,-0.4754058349177634,0.0,1.0,0.003701954593371494
2020-05-14 13:30:00+00:00,0.008500429548574218,0.011967414591664616,0.4996765641455396,-0.48181308708637244,0.0,1.0,-0.0014899417680678516
2020-05-15 13:30:00+00:00,0.011982675856785363,0.004596737759825054,0.5037664683792142,-0.482211489463074,0.0,1.0,0.0037667415098480346
2020-05-18 13:30:00+00:00,0.009717395558830999,0.03046001199849324,0.5136953760215124,-0.5018168714648271,0.0,1.0,-0.00979882209329276
2020-05-19 13:30:00+00:00,-0.004609559655062601,-0.01027116002368933,0.5099097239834438,-0.49528554827640897,0.0,1.0,0.0027803795281490223
2020-05-20 13:30:00+00:00,0.009830964224747829,0.01698819031159826,0.5166829947293397,-0.5054215515838778,0.0,1.0,-0.0034070532793240293
2020-05-21 13:30:00+00:00,-0.00925270445637838,-0.006904003292883765,0.5125671999840188,-0.5025840893857999,0.0,1.0,-0.0012972353723899553
2020-05-22 13:30:00+00:00,0.004710069454540999,0.0018990988733518233,0.5142338247808902,-0.5028075556625836,0.0,1.0,0.0014538178531748292
2020-05-26 13:30:00+00:00,-0.0075168578089896965,0.012320913354565866,0.5155582295883641,-0.5141785428279658,0.0,1.0,-0.010066423249743
2020-05-27 13:30:00+00:00,0.007248046656628704,0.014878382808863888,0.5213383048035568,-0.5238819424311488,0.0,1.0,-0.003919307470985315
2020-05-28 13:30:00+00:00,0.0024255197072242662,-0.0018450884526148847,0.5214425215901769,-0.5217543405119422,0.0,1.0,0.0022251724739927063
2020-05-29 13:30:00+00:00,0.01564774904473909,0.004456128632510659,0.5265330544228869,-0.5210424776057955,0.0,1.0,0.00582844488225467
2020-06-01 13:30:00+00:00,0.00540035780496817,0.004041744348350029,0.5023738536358221,-0.5016949878760237,0.047575532028682366,1.0,0.0006495665813423483
2020-06-02 13:30:00+00:00,0.0010270110263714827,0.008280032888760003,0.5047290600477451,-0.5076991248948323,0.0,1.0,-0.0036440598936471856
2020-06-03 13:30:00+00:00,-0.0012627167468964862,0.01330816492180742,0.5078497297960889,-0.5182909312375812,0.0,1.0,-0.0073998259024777215
2020-06-04 13:30:00+00:00,-0.011298127679689518,-0.002626548794847472,0.5043221134053015,-0.5192049719619007,0.0,1.0,-0.0043823870494619725
2020-06-05 13:30:00+00:00,0.011507156579983358,0.02562954903543102,0.5139852651435151,-0.5365411860411257,0.0,1.0,-0.007509628143586576
2020-06-08 13:30:00+00:00,0.007979125050460167,0.012087430233657326,0.519327716946277,-0.5443276442148774,0.0,1.0,-0.002390203830034211
2020-06-09 13:30:00+00:00,0.0038404951714925417,-0.007456501424567108,0.5181885493340725,-0.5370213336047954,0.0,1.0,0.006047303062921533
2020-06-10 13:30:00+00:00,0.01475621177406472,-0.005579838705744744,0.5203005910995997,-0.5284041847247393,0.0,1.0,0.010637040014975275
2020-06-11 13:30:00+00:00,-0.0464722001003951,-0.05764912535142708,0.49302656046432375,-0.4948362694186834,0.0,1.0,0.006276573518528297
2020-06-12 13:30:00+00:00,0.00403461884468137,0.011975484348430099,0.4969751497574251,-0.5027443345211307,0.0,1.0,-0.003942682128633564
2020-06-15 13:30:00+00:00,0.015038055238466796,0.009335786785146682,0.5030531830282616,-0.5060340727452521,0.0,1.0,0.0027740734587153523
2020-06-16 13:30:00+00:00,0.01842027062238616,0.01924769837258178,0.5125653686487113,-0.5160215312596544,0.0,1.0,-0.0004795678105687635
2020-06-17 13:30:00+00:00,0.002884355015449813,-0.004153822347174985,0.5121917397250573,-0.512026617147684,0.0,1.0,0.0036159298790252193
2020-06-18 13:30:00+00:00,0.00015563146821606644,0.0003847875733371531,0.5123346036034853,-0.5122867834588019,0.0,1.0,-0.0001232607079871178
2020-06-19 13:30:00+00:00,0.007305656351951795,-0.005714828031524011,0.5126608548600181,-0.505986942378106,0.0,1.0,0.006664619040477758
2020-06-22 13:30:00+00:00,0.008796643623439904,0.006415402549304172,0.5165209561384503,-0.5085934286532121,0.0,1.0,0.0012576325388921224
2020-06-23 13:30:00+00:00,0.0016827100041825194,0.004603330904482172,0.5181559566327187,-0.5116909425870202,0.0,1.0,-0.0014780212486241707
2020-06-24 13:30:00+00:00,-0.019089841499554616,-0.02550841446771701,0.5066659322289351,-0.4970702824885426,0.0,1.0,0.003154957177765424
2020-06-25 13:30:00+00:00,0.011988221893859397,0.010720352923599297,0.5123611660187627,-0.5020279009203885,0.0,1.0,0.0007393023845568436
2020-06-26 13:30:00+00:00,-0.01961547738904268,-0.02375125758093133,0.5013745735832923,-0.4891904787787671,0.0,1.0,0.0018676327395574577
2020-06-29 13:30:00+00:00,0.006983101402726621,0.01469728081087962,0.5067479401919325,-0.4982209621955761,0.0,1.0,-0.0036945727294916183
2020-06-30 13:30:00+00:00,0.020726504184555683,0.012809522461943113,0.5151311916339731,-0.5025349090160194,0.0,1.0,0.004115188315695539
2020-07-01 13:30:00+00:00,0.013587787612011848,0.0070049868740453825,0.5051387486366091,-0.5018580976974983,0.017666100649992522,1.0,0.0032766149377058554
2020-07-02 13:30:00+00:00,0.007681841412342072,0.00550690892854111,0.5084543753730263,-0.5040618944915892,0.0,1.0,0.0011107565382319654
2020-07-06 13:30:00+00:00,0.02092678101264056,0.01543735929890988,0.5176179369761127,-0.5103871565464962,0.0,1.0,0.002852976413242017
2020-07-07 13:30:00+00:00,-0.003441098005051879,-0.010313809385642858,0.5140494595206125,-0.503372938591931,0.0,1.0,0.0034769094142408728
2020-07-08 13:30:00+00:00,0.011533461273590673,0.007648603775752827,0.5189026906293897,-0.5061738835401155,0.0,1.0,0.0020727169944127805
2020-07-09 13:30:00+00:00,0.006753904004039635,-0.005692988625132456,0.5190953211745842,-0.50010143979143,0.0,1.0,0.006380308740329392
2020-07-10 13:30:00+00:00,0.006275287480263403,0.010210403997431339,0.5233234107640146,-0.5061464363113738,0.0,1.0,-0.0018547177508897868
2020-07-13 13:30:00+00:00,-0.020644962972727554,-0.008658817204985514,0.5158348515846336,-0.5050096631995503,0.0,1.0,-0.006427315347961925
2020-07-14 13:30:00+00:00,0.013541171662643237,0.012959050805655403,0.5225927358247561,-0.5113318791285958,0.0,1.0,0.0004346100111793431
2020-07-15 13:30:00+00:00,0.0020940237160933517,0.00918754923942422,0.5255841627011069,-0.5178991319857101,0.0,1.0,-0.003609517615458521
2020-07-16 13:30:00+00:00,-0.004900408653961463,-0.003293447884819223,0.5234670671674823,-0.5166459655294277,0.0,1.0,-0.000875855759449926
2020-07-17 13:30:00+00:00,0.005938717764504053,0.0028988690154785335,0.5257319475532257,-0.517313324304725,0.0,1.0,0.001605081808522734
2020-07-20 13:30:00+00:00,0.023902200477569524,0.008081567394961242,0.5338249144752579,-0.517160482843959,0.0,1.0,0.00837949553224781
