date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2021-07-16 13:30:00+00:00,-0.011152551675230882,-0.00784384236068425,1.009857295619711,-1.0421113650509433,0.0,2.0,-0.0033109298640676865
2021-07-19 13:30:00+00:00,-0.013758510677052915,-0.014767895438452583,0.9946452340614126,-1.0253629424901873,0.0,2.0,0.0013250243695769235
2021-07-20 13:30:00+00:00,0.023110956397295324,0.014330483084946666,1.009433193029655,-1.0316769673688313,0.0,2.0,0.008122621411249217
2021-07-21 13:30:00+00:00,0.017146438872885472,0.008096269280564838,1.0178001911014225,-1.030972796535548,0.0,2.0,0.008784815081535096
2021-07-22 13:30:00+00:00,-0.0033369875141492367,0.0020940720681188463,1.0202456831843159,-1.0390814592487017,0.0,2.0,-0.005725952786454541
2021-07-23 13:30:00+00:00,0.009409492970895883,0.010288092226464096,1.031145752747291,-1.0510968545840118,0.0,2.0,-0.0012608062196847705
2021-07-26 13:30:00+00:00,0.003945741049995011,0.0024545787519960616,1.033851771066329,-1.0522899372951389,0.0,2.0,0.001317999198956261
2021-07-27 13:30:00+00:00,-0.010139341543084601,-0.004557378959590852,1.0293989269792134,-1.0536661312068847,0.0,2.0,-0.005857527112781299
2021-07-28 13:30:00+00:00,0.006905723944840014,-0.00041018624463673437,1.0289241823774147,-1.0455280666707716,0.0,2.0,0.007370309251658719
2021-07-29 13:30:00+00:00,0.006286916435110257,0.0041473713832342884,1.0333655495345258,-1.0478085305091596,0.0,2.0,0.001961932247957402
2021-07-30 13:30:00+00:00,-0.005906692692376869,-0.00485627034406555,1.0284815210825975,-1.04395818810773,0.0,2.0,-0.0011859661676539772
2021-08-02 13:30:00+00:00,-0.0007997124836622849,-0.0020978720530366868,0.9981110441487697,-0.9968142997228042,0.0724397091903275,2.0,0.0010913047941443176
2021-08-03 13:30:00+00:00,0.011549751047605694,0.008135282101983998,1.0063703541136086,-1.0016703065838097,0.0,2.0,0.003247933625612504
2021-08-04 13:30:00+00:00,-0.0019215723864689505,-0.004919007973783085,1.0016092223351567,-0.993937419841782,0.0,2.0,0.0028227758215268973
2021-08-05 13:30:00+00:00,0.012176254259923747,0.006332994946814274,1.0080284499734538,-0.9945327382777976,0.0,2.0,0.005730612982294818
2021-08-06 13:30:00+00:00,0.005483311049108153,0.0016524094977623527,1.009806047213308,-0.9924906748976866,0.0,2.0,0.0037133232743540496
2021-08-09 13:30:00+00:00,0.008570116681314577,-0.0008134040846565771,1.0090849792877263,-0.9825546438366679,0.0,2.0,0.009290816698425528
2021-08-10 13:30:00+00:00,0.00331059231818176,0.001243808742951824,1.0104573541336606,-0.9818641571329931,0.0,2.0,0.0019479240037556635
2021-08-11 13:30:00+00:00,-0.0007151413234537385,0.002484969768413947,1.0131115948117466,-0.9875958724469831,0.0,2.0,-0.0033331574773283585
2021-08-12 13:30:00+00:00,0.0016508371817167689,0.0029968658394303738,1.0162656348395174,-0.9920017495351111,0.0,2.0,-0.0014578449639901163
2021-08-13 13:30:00+00:00,-0.004779928011368395,0.0018197716684285048,1.0183669978361811,-1.000644901339853,0.0,2.0,-0.00683352817443092
2021-08-16 13:30:00+00:00,-0.008059938840756065,0.0023545888011169414,1.0211204622398744,-1.0138847756880542,0.0,2.0,-0.010734717919228488
2021-08-17 13:30:00+00:00,-0.012299598959729319,-0.0065550223820143305,1.0147347052634272,-1.0134042590951389,0.0,2.0,-0.006083969698340026
2021-08-18 13:30:00+00:00,-0.007494317357626401,-0.01094515970910559,1.003800863183642,-0.9989992140985138,0.0,2.0,0.003316492630007583
2021-08-19 13:30:00+00:00,-0.009821596969038171,0.0015483649939254107,1.0055829437830834,-1.0122643845077852,0.0,2.0,-0.011576377848066413
2021-08-20 13:30:00+00:00,0.00728142820963118,0.007957082780577718,1.013820733458543,-1.0212414682762865,0.0,2.0,-0.0009032264100078113
2021-08-23 13:30:00+00:00,0.019296482984888064,0.008796513622363333,1.0227380485373696,-1.0196115179144059,0.0,2.0,0.010409175124859905
2021-08-24 13:30:00+00:00,0.00787415422761284,0.001587337973697256,1.0243744675795905,-1.014872727701767,0.0,2.0,0.006264094127191477
2021-08-25 13:30:00+00:00,0.008200552281361961,0.0020984700702699755,1.0265130497221273,-1.0108361842939158,0.0,2.0,0.006100121412228426
2021-08-26 13:30:00+00:00,-0.006100343284656473,-0.005903271449601566,1.0207260917649292,-1.0053369046339158,0.0,2.0,-0.0004654765231530772
2021-08-27 13:30:00+00:00,0.013823614405842788,0.008940928353089683,1.0297381430210748,-1.0093285220629469,0.0,2.0,0.004950843750857566
2021-08-30 13:30:00+00:00,-0.0029454384373065468,0.004397597971651512,1.0346119131523774,-1.0215743064393972,0.0,2.0,-0.007642286288803895
2021-08-31 13:30:00+00:00,-0.0031179297081020962,-0.0014815177430503867,1.0333318315069089,-1.0219852258760012,0.0,2.0,-0.0018830016801747044
2021-09-01 13:30:00+00:00,-0.001097387052569787,0.000531618463676109,1.0007312481219393,-1.0023632357675218,0.05531705738291004,2.0,-0.0018272989655722716
2021-09-02 13:30:00+00:00,0.004559385661108362,0.003076429633140476,1.0039803751418424,-1.004133143166436,0.0,2.0,0.0013083848209895456
2021-09-03 13:30:00+00:00,0.0012577843178087633,-0.00024258996452797277,1.0039022050744213,-1.0025503953819255,0.0,2.0,0.0013357484741883556
2021-09-07 13:30:00+00:00,0.00016379520818299298,-0.003575376801128849,1.0004866033591386,-0.9954040507423401,0.0,2.0,0.0035782948756517014
2021-09-08 13:30:00+00:00,-0.008900639684421785,-0.0012183207670423135,0.9994401145385743,-1.0020704936270808,0.0,2.0,-0.007862884259608193
2021-09-09 13:30:00+00:00,0.0038565582088827544,-0.004280222335782846,0.9953586695749821,-0.9898891726473639,0.0,2.0,0.007972848566227111
2021-09-10 13:30:00+00:00,-0.006640813359807152,-0.007884539093433673,0.9877370442590567,-0.981079537179778,0.0,2.0,0.0010241938085565221
2021-09-13 13:30:00+00:00,0.002265166644789929,0.002558928324424281,0.9904139375027228,-0.9840267192531388,0.0,2.0,-0.00044375813035831045
2021-09-14 13:30:00+00:00,-0.007607505155329375,-0.005396379367677673,0.9852390379534546,-0.9810662233273689,0.0,2.0,-0.002395032571075762
2021-09-15 13:30:00+00:00,0.01338746873715424,0.008352482095680624,0.9936347226628286,-0.9845104130166406,0.0,2.0,0.004824883833572015
2021-09-16 13:30:00+00:00,0.00010959784055075694,-0.0015850679628326425,0.9922564475596429,-0.981478875002089,0.0,2.0,0.0014987812140129855
2021-09-17 13:30:00+00:00,-0.007782895422277614,-0.009741132177974232,0.9828948889868434,-0.9703002301351585,0.0,2.0,0.0016674523672124864
2021-09-20 13:30:00+00:00,-0.02662537423643896,-0.016674194039574153,0.9665466094576062,-0.963916191276183,0.0,2.0,-0.010161604861075662
2021-09-21 13:30:00+00:00,5.654994556270054e-05,-0.0009445475028057038,0.9658339242795448,-0.9622412376545295,0.0,2.0,0.0007944878688976235
2021-09-22 13:30:00+00:00,0.016853955238804064,0.009754715380821954,0.9755552441860876,-0.9651408215829023,0.0,2.0,0.006721097406281206
2021-09-23 13:30:00+00:00,0.020592732459233654,0.012150063952986567,0.987554358875779,-0.9689296876903901,0.0,2.0,0.008192190516221278
2021-09-24 13:30:00+00:00,0.001994135135617192,0.001647216454626843,0.9893231943226382,-0.9703290922766284,0.0,2.0,0.00020264499979112162
2021-09-27 13:30:00+00:00,0.0025693867958742622,-0.0028607496018875356,0.9867859757406059,-0.9625985484037919,0.0,2.0,0.0051471875961400715
2021-09-28 13:30:00+00:00,-0.024538918934124743,-0.020151817876196798,0.9673958973227156,-0.9479279300534602,0.0,2.0,-0.00498718534934021
2021-09-29 13:30:00+00:00,-0.007547291218450436,0.0016829939416871387,0.9688797150338998,-0.9582115931828359,0.0,2.0,-0.009067210444699634
2021-09-30 13:30:00+00:00,-0.01087132210590247,-0.012222353410422104,0.9573817068555673,-0.9455469167574972,0.0,2.0,0.0010079623492007922
2021-10-01 13:30:00+00:00,0.010136758754450526,0.011884165713622163,1.0121271853731684,-1.0138780355149537,0.09707137638693542,2.0,-0.001966577568000026
2021-10-04 13:30:00+00:00,-0.013642879480415315,-0.012896099434919206,0.9992220451456215,-1.0017083999320433,0.0,2.0,-0.0009038921686516382
2021-10-05 13:30:00+00:00,0.014003145451179755,0.010405042652853913,1.0097822507979577,-1.0087028412702346,0.0,2.0,0.0033987980885495646
2021-10-06 13:30:00+00:00,-0.0007327504465879375,0.0041559808714559665,1.0142175835384841,-1.0180900019202994,0.0,2.0,-0.005102703029166076
2021-10-07 13:30:00+00:00,0.011507180063884404,0.0086457712476391,1.0231279929513648,-1.0241290992805356,0.0,2.0,0.0026979761709887778
2021-10-08 13:30:00+00:00,-0.0017286682215600369,-0.0018238637746419428,1.0214322864255008,-1.0223342340476473,0.0,2.0,-7.141180390399574e-05
2021-10-11 13:30:00+00:00,-0.008156253537460856,-0.007239580665838075,1.0142172952508235,-1.0160510503265177,0.0,2.0,-0.001100424465233917
2021-10-12 13:30:00+00:00,0.0009576174166339158,-0.002461615318620991,1.0118476855530807,-1.0102144740662606,0.0,2.0,0.0033017240555333134
2021-10-13 13:30:00+00:00,0.004332594967136449,0.0035976509658564026,1.0156436635573909,-1.0132623035097168,0.0,2.0,0.0005788921909544207
2021-10-14 13:30:00+00:00,0.018936689901034143,0.016820672237532808,1.032791859859528,-1.0282305310327549,0.0,2.0,0.002018541088117208
2021-10-15 13:30:00+00:00,0.011381987565252327,0.007615877502213486,1.0406408186435894,-1.0321868771355434,0.0,2.0,0.003753711417398669
2021-10-18 13:30:00+00:00,0.007556759392619572,0.0029604450091591517,1.0436646908367113,-1.030463828599898,0.0,2.0,0.004637504871057854
2021-10-19 13:30:00+00:00,0.004856039356995634,0.0077147589480817125,1.051943655400679,-1.0415929023937496,0.0,2.0,-0.0030523381487907726
2021-10-20 13:30:00+00:00,0.0012348262019992173,0.003927844890609267,1.0563725308770981,-1.0487915641260424,0.0,2.0,-0.0029628826916814925
2021-10-21 13:30:00+00:00,0.002252712964632808,0.002608150324078018,1.059309788784942,-1.0520807190699444,0.0,2.0,-0.000526336882711739
2021-10-22 13:30:00+00:00,-0.0004280333738363451,-0.0010361547693759077,1.0583631043327357,-1.0505010003461563,0.0,2.0,0.0004660635913663519
2021-10-25 13:30:00+00:00,0.01659516489707258,0.005362778200538987,1.0634215393363753,-1.0438593697514986,0.0,2.0,0.011759471452443694
2021-10-26 13:30:00+00:00,-0.0015270091656204299,0.0009000196551089967,1.064708580385619,-1.04766315728594,0.0,2.0,-0.002733983308065791
2021-10-27 13:30:00+00:00,-0.012235606112004693,-0.004430165327071411,1.0607577784963949,-1.0520236542082562,0.0,2.0,-0.008556668740446709
2021-10-28 13:30:00+00:00,0.01628474741065311,0.009648957015238269,1.0705885698823496,-1.0548406929184708,0.0,2.0,0.006952606547595041
2021-10-29 13:30:00+00:00,0.001786115978204439,0.002028907637406263,1.072928449435327,-1.0574023625446363,0.0,2.0,-0.00039861390799421673
2021-11-01 13:30:00+00:00,0.01027918445913456,0.0017201936862116796,1.0019398482861144,-0.9934515075893835,0.13033081197996332,2.0,0.008323190446297979
2021-11-02 13:30:00+00:00,-0.00015573406813707003,0.004043210878832415,1.0061539462308549,-1.0018195496056903,0.0,2.0,-0.004343405032315015
2021-11-03 13:30:00+00:00,0.005918648958482375,0.006105150992579356,1.0124449702907075,-1.0082703760528395,0.0,2.0,-0.0003318225323633231
2021-11-04 13:30:00+00:00,-0.0037677079068283437,0.004712601816768247,1.0175202531162357,-1.0219505391656032,0.0,2.0,-0.008736808646408021
2021-11-05 13:30:00+00:00,-0.0012951176062331315,0.00346975651475967,1.0213442623394167,-1.0306853025099987,0.0,2.0,-0.005034362856176559
2021-11-08 14:30:00+00:00,0.002749474135265828,0.0008535506582003638,1.0223553435446517,-1.0297549592853363,0.0,2.0,0.0017577825935146119
2021-11-09 14:30:00+00:00,-0.015157953167599048,-0.0033053040826311886,1.0193597492104902,-1.0390945496664625,0.0,2.0,-0.012263796067693851
2021-11-10 14:30:00+00:00,-0.01045325849804113,-0.008044803879266538,1.011198698942391,-1.0332843026641088,0.0,2.0,-0.0024669540175490776
2021-11-11 14:30:00+00:00,0.002813376666431111,0.0003234274804262416,1.011676203439094,-1.0312054174326664,0.0,2.0,0.0023400553655204613
2021-11-12 14:30:00+00:00,0.004446481872475205,0.007546821290859151,1.019697206501967,-1.042589426096476,0.0,2.0,-0.0034545580207585966
2021-11-15 14:30:00+00:00,-0.0030566877565293415,0.00034256386695119545,1.0202989782564722,-1.0467616955344987,0.0,2.0,-0.0036446843525626913
2021-11-16 14:30:00+00:00,0.005180489671360977,0.003957771423538148,1.0245885524530547,-1.049883873589251,0.0,2.0,0.0009721698720821136
2021-11-17 14:30:00+00:00,-0.007625178501849406,-0.002429359440329737,1.0223299553674705,-1.0530543199131452,0.0,2.0,-0.005432760224486956
2021-11-18 14:30:00+00:00,-0.00026509010244279985,0.0033964679708802237,1.026182464810717,-1.060893985821223,0.0,2.0,-0.004018309742415681
2021-11-19 14:30:00+00:00,-0.006573123639856626,-0.001788175453361407,1.0245793940764392,-1.0643386180981589,0.0,2.0,-0.00501879455482433
2021-11-22 14:30:00+00:00,0.0025612816042073216,-0.002815172499771257,1.0216358191760768,-1.0555894661148375,0.0,2.0,0.0054498982415774255
2021-11-23 14:30:00+00:00,0.00021278045192851813,0.0013259392220312805,1.0232375395991986,-1.0584210495917523,0.0,2.0,-0.0013528982648089954
2021-11-24 14:30:00+00:00,0.004576294129040592,0.00266984800671044,1.0261898371301437,-1.0594604343681686,0.0,2.0,0.0016861776949339208
2021-11-26 14:30:00+00:00,-0.019810204648863183,-0.022303012268012234,1.0027227920257475,-1.0325997611013185,0.0,2.0,0.003129493462420191
2021-11-29 14:30:00+00:00,0.015347019092281089,0.01226633592030324,1.0155200360479106,-1.0426052944601847,0.0,2.0,0.0025519553719559793
2021-11-30 14:30:00+00:00,-0.02522761073463653,-0.019457472612008586,0.9953787749487485,-1.027976106951691,0.0,2.0,-0.005503315121181475
2021-12-01 14:30:00+00:00,-0.021403159691345208,-0.011107357043307897,0.9889638878910338,-0.999368762090863,0.03259733200294257,2.0,-0.010482736234673704
2021-12-02 14:30:00+00:00,0.01673834017748499,0.015316370983071259,1.004436450673811,-1.0135845677019526,0.0,2.0,0.0010762763490569922
2021-12-03 14:30:00+00:00,-0.02167584253684829,-0.008701292232374147,0.9957315749040411,-1.0181260892246182,0.0,2.0,-0.013123145737911922
2021-12-06 14:30:00+00:00,-0.0028046639326837486,0.01184343976158364,1.008081723983109,-1.0458950565414544,0.0,2.0,-0.015021442362831167
2021-12-07 14:30:00+00:00,0.0338056677592129,0.02068479585105143,1.029524102396285,-1.0545850834771882,0.0,2.0,0.01227411518828875
2021-12-08 14:30:00+00:00,0.0009252800202230738,0.0026478577207404985,1.0325525731800296,-1.059507538453564,0.0,2.0,-0.00201042809381238
2021-12-09 14:30:00+00:00,-0.0164712162953925,-0.006751480842082103,1.0258288923933605,-1.063010749782914,0.0,2.0,-0.010024786841936474
2021-12-10 14:30:00+00:00,0.01061205535333043,0.009413615767862149,1.0359808009175149,-1.0722575691566039,0.0,2.0,0.0007087433129256618
2021-12-13 14:30:00+00:00,-0.015707116008846667,-0.00885849759891788,1.0268392247524092,-1.0701907189196709,0.0,2.0,-0.00694431444178891
2021-12-14 14:30:00+00:00,-0.011974841117848856,-0.006880042268747388,1.0197476928192526,-1.0682801717788093,0.0,2.0,-0.005103914108831621
2021-12-15 14:30:00+00:00,0.021985338212436867,0.015625179997409422,1.036408085515923,-1.078976592148436,0.0,2.0,0.0055567930256411715
2021-12-16 14:30:00+00:00,-0.015831045390810372,-0.008818667104325217,1.0272560927409793,-1.0770687101194727,0.0,2.0,-0.007062922986324035
2021-12-17 14:30:00+00:00,-0.010985003553929285,-0.010642892799192616,1.0159634718564943,-1.0655969732032622,0.0,2.0,8.080068976125203e-06
2021-12-20 14:30:00+00:00,-0.0164346918395033,-0.010633393912345301,1.0048299366534328,-1.0601357879427693,0.0,2.0,-0.005536769132915144
2021-12-21 14:30:00+00:00,0.02293174458306879,0.0177591039609466,1.0237316433309926,-1.074616234490705,0.0,2.0,0.004044806865327114
2021-12-22 14:30:00+00:00,0.011884646815655264,0.00999854031817704,1.0346035670067684,-1.0840042399153325,0.0,2.0,0.0012514603472413856
2021-12-23 14:30:00+00:00,0.008627862470883985,0.006222193681286514,1.0414357631647533,-1.0885601407989867,0.0,2.0,0.002010898035296507
2021-12-27 14:30:00+00:00,0.01793597643799716,0.01415198272421403,1.056835308330658,-1.1005501449789385,0.0,2.0,0.0031032480823204324
2021-12-28 14:30:00+00:00,-0.008132363022700928,-0.0008171311574339812,1.0565514782468945,-1.1083691828382112,0.0,2.0,-0.007865909489407122
2021-12-29 14:30:00+00:00,0.0009293757905033395,0.0012792738724787256,1.0581753105881626,-1.1104607063577512,0.0,2.0,-0.0006066092919972602
2021-12-30 14:30:00+00:00,-0.004150337410312455,-0.002764494081891833,1.0553587095120887,-1.10904615941219,0.0,2.0,-0.0014925574479385455
2021-12-31 14:30:00+00:00,-0.0029611722146647423,-0.0025200628595509755,1.0527609046336077,-1.1068056566594877,0.0,2.0,-0.0005008677718842458
2022-01-03 14:30:00+00:00,0.0021450202442254707,0.005789680487266136,1.0060637173432638,-1.0097226293355352,0.15956656129309543,2.0,-0.0038950784443221335
2022-01-04 14:30:00+00:00,-0.003457588889539065,-0.0003348548453129263,1.0059158295287747,-1.012737773734579,0.0,2.0,-0.003311079137034248
2022-01-05 14:30:00+00:00,-0.03353902924765817,-0.019201990676615655,0.9864438408452251,-1.0078664470819858,0.0,2.0,-0.014461494058774943
2022-01-06 14:30:00+00:00,0.003533083193548059,-0.0009396091478003354,0.9857282948711922,-1.002646614092016,0.0,2.0,0.004261553768273596
2022-01-07 14:30:00+00:00,-0.009198693832229043,-0.003953410775030197,0.9818392730341532,-1.003977894048023,0.0,2.0,-0.005274173779221288
2022-01-10 14:30:00+00:00,0.0034960053026695803,-0.0012442848211865476,0.9808470745466332,-0.9982255495049782,0.0,2.0,0.004511114838632515
2022-01-11 14:30:00+00:00,0.011250407202508805,0.00910816092640343,0.9901272059178355,-1.0055354428866055,0.0,2.0,0.0017722951256653788
2022-01-12 14:30:00+00:00,0.004066093200185472,0.002703449319628959,0.9930241857538982,-1.007108874443115,0.0,2.0,0.001136900469731634
2022-01-13 14:30:00+00:00,-0.027898114129816354,-0.013778409012660586,0.9790248572698268,-1.0073329403249252,0.0,2.0,-0.013997778996107652
2022-01-14 14:30:00+00:00,-0.003934157092350787,0.00040886982195109667,0.9795165336617967,-1.0122331926066372,0.0,2.0,-0.004434140546406854
2022-01-18 14:30:00+00:00,-0.02596592673898579,-0.017709613510025646,0.9614650217938775,-1.0020007272798626,0.0,2.0,-0.007678430850239548
2022-01-19 14:30:00+00:00,-0.011390715545435137,-0.010383448381702687,0.9511963837782123,-0.9923091676571614,0.0,2.0,-0.0007181866606355702
2022-01-20 14:30:00+00:00,-0.011039233739772558,-0.011068055113113373,0.9404026696875403,-0.9810203348862464,0.0,2.0,0.0003118184232881125
2022-01-21 14:30:00+00:00,-0.024094231029367363,-0.01963066782835432,0.9210332434353724,-0.9652088470519936,0.0,2.0,-0.003570829777707544
2022-01-24 14:30:00+00:00,0.005312942644704943,0.004246725518179506,0.9253494212960345,-0.9687035615023938,0.0,2.0,0.0006237848344554578
2022-01-25 14:30:00+00:00,-0.015730213053316233,-0.012209056111190497,0.9134421149028071,-0.9596592547681542,0.0,2.0,-0.0028996223288916254
2022-01-26 14:30:00+00:00,0.0010737228031703072,-0.002508660683505304,0.9114900806193549,-0.9541816127927197,0.0,2.0,0.0032176081495112036
2022-01-27 14:30:00+00:00,-0.01243035897952105,-0.004938037293699349,0.9063128894097177,-0.9559598392169638,0.0,2.0,-0.0067889994400734425
