date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2023-08-18 13:30:00+00:00,0.002683775449870973,0.00048122842485898154,1.4281959551374968,-1.4076259765464978,0.0,3.0,0.002819184833707691
2023-08-21 13:30:00+00:00,0.010917944863656937,0.006506303868592855,1.4350363391649366,-1.4081955457167867,0.0,3.0,0.00609920489563531
2023-08-22 13:30:00+00:00,-0.004250328345817955,-0.002708414687677241,1.432691640855315,-1.4080717237370193,0.0,3.0,-0.002620715590808007
2023-08-23 13:30:00+00:00,0.012595446198635285,0.01113759275362769,1.4478015505770663,-1.420873370463124,0.0,3.0,0.002027543594428689
2023-08-24 13:30:00+00:00,-0.016377858145437574,-0.013859072061154332,1.4303190153505965,-1.4073105302218387,0.0,3.0,-0.004355219447389543
2023-08-25 13:30:00+00:00,0.0057609931014845905,0.007049870700649885,1.4414659577311844,-1.4200956762280863,0.0,3.0,-0.002016616753687437
2023-08-28 13:30:00+00:00,0.008591827415054043,0.006341303473518911,1.4494383294693682,-1.4247635949778286,0.0,3.0,0.0030442516287901107
2023-08-29 13:30:00+00:00,0.016552338344835382,0.014454687853921122,1.4689324000194393,-1.4409462718155743,0.0,3.0,0.0030617631479974905
2023-08-30 13:30:00+00:00,0.0031339910890211264,0.004118941233786755,1.475996314195972,-1.4492972340744492,0.0,3.0,-0.0016668694229345872
2023-08-31 13:30:00+00:00,-0.0002717572819853631,-0.001463360569796901,1.4735551906903779,-1.445175667904046,0.0,3.0,0.001384414219376487
2023-09-01 13:30:00+00:00,0.0004075873928131024,0.0018651691668412074,1.5044663122695239,-1.5066583015187442,0.08126914140557617,3.0,-0.002562324692062406
2023-09-05 13:30:00+00:00,-0.005024863107175426,-0.0043219841698554085,1.4989801162948804,-1.502224577551867,0.0,3.0,-0.0013833014002836048
2023-09-06 13:30:00+00:00,-0.002798479389348185,-0.006722583958790329,1.4865074141611814,-1.483862637363266,0.0,3.0,0.005568648426739331
2023-09-07 13:30:00+00:00,-0.0030112723123153495,-0.003070160711356129,1.4824104833602498,-1.479685591112326,0.0,3.0,-0.00025589930835052526
2023-09-08 13:30:00+00:00,0.0014415926861981454,0.0015061262974236378,1.485181507867282,-1.4825470522962465,0.0,3.0,-0.000426878730254981
2023-09-11 13:30:00+00:00,0.0057580699532613355,0.006576646870672942,1.4960277849050758,-1.4945895328647498,0.0,3.0,-0.001533726876837004
2023-09-12 13:30:00+00:00,-0.009337398029570787,-0.005485570735918599,1.4911632958325947,-1.4955219867106733,0.0,3.0,-0.006105647747580145
2023-09-13 13:30:00+00:00,0.0006877432597287569,0.0011660380842797302,1.4937626849265806,-1.4988450287276207,0.0,3.0,-0.0010536155468360046
2023-09-14 13:30:00+00:00,0.008181669924563595,0.008622406366416202,1.5075482321313523,-1.5133387612625235,0.0,3.0,-0.0010374951445906036
2023-09-15 13:30:00+00:00,-0.018071534387652743,-0.012048316496516609,1.4942697324578824,-1.509210420264732,0.0,3.0,-0.009345842816187023
2023-09-18 13:30:00+00:00,0.0020835862660313342,0.0005864318869721608,1.4945538722931464,-1.5072421494833022,0.0,3.0,0.0018930733173842052
2023-09-19 13:30:00+00:00,-0.0012473139673481182,-0.0020738997647606894,1.491308185603455,-1.5027241960816848,0.0,3.0,0.0009263737590678987
2023-09-20 13:30:00+00:00,-0.010131376745965537,-0.009193334898152217,1.478608241065229,-1.491338951659925,0.0,3.0,-0.001629275738872873
2023-09-21 13:30:00+00:00,-0.01780587299386327,-0.016528288661974977,1.4552110489128045,-1.46964946758433,0.0,3.0,-0.002013947322522109
2023-09-22 13:30:00+00:00,0.002141397642520637,-0.0022485745369166255,1.449506286498849,-1.4574754073292038,0.0,3.0,0.006085484420197603
2023-09-25 13:30:00+00:00,0.0033472198542243703,0.0042051361330319725,1.45670687319276,-1.465967992779102,0.0,3.0,-0.0016123837376910014
2023-09-26 13:30:00+00:00,-0.010899083969940104,-0.014691325801432398,1.4331984279420924,-1.4367802318240726,0.0,3.0,0.005324925405555444
2023-09-27 13:30:00+00:00,0.001943320746671473,0.0003992031649857619,1.433294331319782,-1.434661972102129,0.0,3.0,0.0018762795628662018
2023-09-28 13:30:00+00:00,0.008117266376880039,0.005797471679999111,1.4406332238500112,-1.438689640090305,0.0,3.0,0.0029817022698435973
2023-09-29 13:30:00+00:00,-0.0045606512626000795,-0.0024268696144300606,1.4389757058146484,-1.4401147242584058,0.0,3.0,-0.003414031019482156
2023-10-02 13:30:00+00:00,0.0004297850048224916,-0.00039770894247748156,1.499377001219684,-1.4981368088425409,0.12090956992694579,3.0,0.0008454686756690265
2023-10-03 13:30:00+00:00,-0.015813108779476504,-0.013386095672356046,1.481580066642008,-1.4840051616087473,0.0,3.0,-0.003990926428605165
2023-10-04 13:30:00+00:00,0.008142687801066195,0.007281911588457257,1.4922677441481913,-1.4934341137834866,0.0,3.0,0.0009223320909821373
2023-10-05 13:30:00+00:00,-0.0015867586993457694,-0.00037678689456532855,1.4930958168830308,-1.4960737230894645,0.0,3.0,-0.0021404798831272864
2023-10-06 13:30:00+00:00,0.014879192497307736,0.011872851889987324,1.5090972922461512,-1.5076278513833299,0.0,3.0,0.004118080885266977
2023-10-09 13:30:00+00:00,0.005907072242130829,0.006402271281079619,1.5196425394501876,-1.51891020840977,0.0,3.0,-0.0010732132300826898
2023-10-10 13:30:00+00:00,0.006226143027774356,0.0052046930006597325,1.5272396993351323,-1.5249541079202382,0.0,3.0,0.0012207330110486957
2023-10-11 13:30:00+00:00,0.0033751640415451423,0.004096329669438736,1.534584769894612,-1.5333895026585664,0.0,3.0,-0.00142734770110746
2023-10-12 13:30:00+00:00,-0.006657368879070313,-0.006096313020898969,1.5262054015536135,-1.5258780147756992,0.0,3.0,-0.0012035919585419155
2023-10-13 13:30:00+00:00,-0.006631373255539974,-0.00498094749369471,1.5204266543678393,-1.5226260681658825,0.0,3.0,-0.0028558368692598625
2023-10-16 13:30:00+00:00,0.011788972607070125,0.010521275910905015,1.535941059061452,-1.5362357113483436,0.0,3.0,0.001568981746774555
2023-10-17 13:30:00+00:00,-0.0010527510343388835,-4.589631559004381e-05,1.537216789248216,-1.539061368595112,0.0,3.0,-0.001881773439899225
2023-10-18 13:30:00+00:00,-0.012647530882658575,-0.013324949028499122,1.5166667157112699,-1.5174448091102148,0.0,3.0,0.0007306000125864359
2023-10-19 13:30:00+00:00,-0.006618519338742801,-0.008786377805294121,1.5021830103250544,-1.4996737742492874,0.0,3.0,0.002959437942844736
2023-10-20 13:30:00+00:00,-0.010817424753497007,-0.012288051595855998,1.483199722188084,-1.4785207923432753,0.0,3.0,0.001842999574436988
2023-10-23 13:30:00+00:00,0.0030419847186025084,-0.0017333044848953927,1.4777526042855433,-1.4660777568980714,0.0,3.0,0.006739280149593865
2023-10-24 13:30:00+00:00,0.00981929073894583,0.007539392699988712,1.4876189945348177,-1.4725340931073,0.0,3.0,0.0031218290634235117
2023-10-25 13:30:00+00:00,-0.015157808466318423,-0.014352193125238721,1.4676387111745268,-1.4539447918264117,0.0,3.0,-0.0017502675625591943
2023-10-26 13:30:00+00:00,-0.016262678582262602,-0.01197454003188092,1.4536451996842616,-1.4463592050335432,0.0,3.0,-0.006792733981164788
2023-10-27 13:30:00+00:00,-0.0008855229199243864,-0.004532814857214684,1.4452278957451432,-1.4327346942632218,0.0,3.0,0.00493352489136933
2023-10-30 13:30:00+00:00,0.010858306613196422,0.011956027901190325,1.463514565098832,-1.4524388212657269,0.0,3.0,-0.0017724058219864914
2023-10-31 13:30:00+00:00,0.004237995356080271,0.006280014580097193,1.4745154286889768,-1.4663320227521774,0.0,3.0,-0.0032542865041207186
2023-11-01 13:30:00+00:00,0.015498886065069994,0.010664920566928915,1.512830893099355,-1.5056295338048107,0.059152548558845774,3.0,0.006886054512614736
2023-11-02 13:30:00+00:00,0.018415169344932147,0.01916411436406773,1.5427422972674836,-1.5365276899402696,0.0,3.0,-0.0013303369494012647
2023-11-03 13:30:00+00:00,0.011397786523179354,0.009123601516142443,1.5553027290496253,-1.5455544264067205,0.0,3.0,0.0032298635426827307
2023-11-06 14:30:00+00:00,0.00521764500447941,0.002300199404835279,1.5568406914072341,-1.5425926471468885,0.0,3.0,0.00422461668260024
2023-11-07 14:30:00+00:00,0.001453361813614329,0.002846336241372649,1.5629535270731247,-1.5508036372963976,0.0,3.0,-0.002463402006794416
2023-11-08 14:30:00+00:00,0.004215312449732833,0.0007323393832787684,1.5615509314866864,-1.5440380376548082,0.0,3.0,0.00511730542138361
2023-11-09 14:30:00+00:00,-0.005780535969054923,-0.007798756576629651,1.5483752141094171,-1.5279022054654543,0.0,3.0,0.002679658013439304
2023-11-10 14:30:00+00:00,0.01751106601863861,0.015604860604780946,1.5708773181216817,-1.5472028106460776,0.0,3.0,0.0029356822015504476
2023-11-13 14:30:00+00:00,0.002993056854717402,-0.0009532525822033566,1.5664290880526222,-1.536751336515441,0.0,3.0,0.0058412827390473925
2023-11-14 14:30:00+00:00,0.016412265640645796,0.019400699264744414,1.5992395095245022,-1.573553092083217,0.0,3.0,-0.004440717684393394
2023-11-15 14:30:00+00:00,-0.005538150728289337,0.002117015713398729,1.610552243521319,-1.5968827032607729,0.0,3.0,-0.012523383536506992
2023-11-16 14:30:00+00:00,0.004025897552335955,0.001223232488369863,1.6102806447477838,-1.592156579794688,0.0,3.0,0.004195242072039731
2023-11-17 14:30:00+00:00,0.0022720727696761145,0.0012436824695458704,1.611774351818683,-1.5919983128615451,0.0,3.0,0.001343220117087712
2023-11-20 14:30:00+00:00,0.010067828864061656,0.007697626206968566,1.6221016047496597,-1.5984391690465805,0.0,3.0,0.0036371429467441695
2023-11-21 14:30:00+00:00,-0.0033005711933309367,-0.002179354867042904,1.6203215453581634,-1.5984812340247077,0.0,3.0,-0.0022056131068763913
2023-11-22 14:30:00+00:00,0.0015896650603082207,0.0038607640202614757,1.6293019495636045,-1.6109852271724379,0.0,3.0,-0.003930907748582722
2023-11-24 14:30:00+00:00,0.0005288755209500451,0.0006153992582187406,1.6309220566650362,-1.6127265742315122,0.0,3.0,-0.0004650186567603525
2023-11-27 14:30:00+00:00,-0.0028418472831661656,-0.0018008995207469125,1.6296537482549376,-1.6131546550548677,0.0,3.0,-0.002065790361477428
2023-11-28 14:30:00+00:00,-0.003380152159030758,0.0009900730848266814,1.63632103085155,-1.6268571360563058,0.0,3.0,-0.007440936101586649
2023-11-29 14:30:00+00:00,-0.0008643121211895366,-0.0007034326932591206,1.6358968245118457,-1.6266972695196948,0.0,3.0,-0.0006052250646759057
2023-11-30 14:30:00+00:00,-0.000865371124768699,0.003937496649781158,1.647921765502494,-1.6465316454898502,0.0,3.0,-0.008156090384292776
2023-12-01 14:30:00+00:00,0.002664834785332637,0.00591586327782645,1.5121007314060442,-1.5170035487691107,0.29445341099234423,3.0,-0.0053590869045543514
2023-12-04 14:30:00+00:00,-0.011095807739376351,-0.005249414753063175,1.5091311753659866,-1.5229752631534426,0.0,3.0,-0.009149915649211526
2023-12-05 14:30:00+00:00,-0.0001343943679646964,-0.0001970564017446108,1.509287603557839,-1.5230376708987858,0.0,3.0,-0.00023802416550352233
2023-12-06 14:30:00+00:00,-0.00947455739232761,-0.004029840675701335,1.5078003811552343,-1.5299004780463232,0.0,3.0,-0.008497550324941457
2023-12-07 14:30:00+00:00,0.01444936339816838,0.007630357228630258,1.5147760339033445,-1.5266469910636402,0.0,3.0,0.009777751007145664
2023-12-08 14:30:00+00:00,0.008426066319432879,0.004299316822492738,1.5186332378479945,-1.5242710663417738,0.0,3.0,0.0058647467697517984
2023-12-11 14:30:00+00:00,0.010543777582143532,0.0038894620442897487,1.5198297355722743,-1.5154269467851385,0.0,3.0,0.00974821917065688
2023-12-12 14:30:00+00:00,0.008924490908590599,0.00456728078917501,1.5237829298577827,-1.5128070398295475,0.0,3.0,0.006307008815953053
2023-12-13 14:30:00+00:00,0.006439109352705197,0.013789995407642364,1.5512559617914157,-1.5513307201119921,0.0,3.0,-0.011385114677076185
2023-12-14 14:30:00+00:00,-0.006010202967146605,0.003209432691612335,1.5648380281841388,-1.5794286119404919,0.0,3.0,-0.014637572173310022
2023-12-15 14:30:00+00:00,0.00455110105566936,-0.001646461952551359,1.5573411775076644,-1.5621642822037214,0.0,3.0,0.009386887658033957
2023-12-18 14:30:00+00:00,0.011067381768062656,0.005624953780166253,1.5619047122024918,-1.5583084072217168,0.0,3.0,0.00811327000986157
2023-12-19 14:30:00+00:00,0.005825117918043521,0.00608094691476091,1.5721239613606666,-1.568903071367618,0.0,3.0,-0.000713029036131004
2023-12-20 14:30:00+00:00,-0.016527472527472553,-0.01385726354482808,1.5532512766786284,-1.554277617363922,0.0,3.0,-0.004577849705255898
2023-12-21 14:30:00+00:00,0.013296128749893388,0.009481946536269659,1.5651708940969178,-1.5603097052939836,0.0,3.0,0.005579334224972562
2023-12-22 14:30:00+00:00,0.0008961047223823293,0.002009663437074538,1.5698205586994536,-1.5666860265848364,0.0,3.0,-0.0020684577960237063
2023-12-26 14:30:00+00:00,0.005563707781640614,0.004222535037011754,1.5757445267842196,-1.5705007098477477,0.0,3.0,0.0017833187586469065
2023-12-27 14:30:00+00:00,0.002480412821101785,0.001808101093975223,1.578495110075477,-1.5721870475769582,0.0,3.0,0.0007335554151345065
2023-12-28 14:30:00+00:00,-0.0005710777679237555,0.00037771224607752174,1.5804868983814033,-1.575665287229666,0.0,3.0,-0.0018305952254522068
2023-12-29 14:30:00+00:00,-0.004125819881426018,-0.002894986310545189,1.5775860108132578,-1.5747170914925064,0.0,3.0,-0.002294592291461661
2024-01-02 14:30:00+00:00,-0.018292965257732607,-0.005596251571711397,1.5017799939467613,-1.5212029683451702,0.15230310230576416,3.0,-0.01945653954050216
2024-01-03 14:30:00+00:00,-0.00850546559182852,-0.008166746606301456,1.490027885749672,-1.509814480297736,0.0,3.0,-0.0006853763460994622
2024-01-04 14:30:00+00:00,-0.0025537878385060164,-0.0032210082433131726,1.4851495130046537,-1.5038646743273858,0.0,3.0,0.0007225923329327965
2024-01-05 14:30:00+00:00,0.002100568508669909,0.0013696012702300031,1.4871914841367175,-1.50483389762792,0.0,3.0,0.0007246458691537489
2024-01-08 14:30:00+00:00,0.02365052157005021,0.014275984632157623,1.5023017724467067,-1.506202228420945,0.0,3.0,0.013354551217566913
2024-01-09 14:30:00+00:00,0.0033920190188809762,-0.0015171279191281695,1.4968513624702864,-1.4933952313945362,0.0,3.0,0.007045620176510849
2024-01-10 14:30:00+00:00,0.00975887372607942,0.005655332229622001,1.5027032653205261,-1.4931409131855675,0.0,3.0,0.005826619789070672
2024-01-11 14:30:00+00:00,0.005748347897773343,-0.00044054113069580403,1.4979191712893847,-1.4792284468776935,0.0,3.0,0.008960533682047857
2024-01-12 14:30:00+00:00,0.002009733201103092,0.0006927160276115618,1.49845651380782,-1.477814125270006,0.0,3.0,0.0016504151771405099
2024-01-16 14:30:00+00:00,0.002507152218674591,-0.003671240950010146,1.4890399065419258,-1.4594767911852793,0.0,3.0,0.008846952846057878
2024-01-17 14:30:00+00:00,-0.005689570055238402,-0.0055586288622799795,1.4815970633102447,-1.4523729552198903,0.0,3.0,-0.0006946245083231254
2024-01-18 14:30:00+00:00,0.013079313955180805,0.008892810333086754,1.491834451353532,-1.456365078067743,0.0,3.0,0.0061272784621159366
2024-01-19 14:30:00+00:00,0.021537795780090185,0.012466214778504625,1.5034578883468785,-1.4546784085145665,0.0,3.0,0.013640148431531657
2024-01-22 14:30:00+00:00,0.00267384758728495,0.002114191219384498,1.5065600617950667,-1.4568663080323143,0.0,3.0,0.0006092314687136538
2024-01-23 14:30:00+00:00,0.0008481838562464095,0.002916543735052679,1.5128400951492018,-1.4659625154322131,0.0,3.0,-0.003306491840938265
2024-01-24 14:30:00+00:00,0.00986922873993401,0.0010931979808126435,1.508175448929303,-1.4487420889799438,0.0,3.0,0.012992660223836024
2024-01-25 14:30:00+00:00,0.006775017454222265,0.0054387768102091005,1.515357780041497,-1.4537093848244471,0.0,3.0,0.0020032126526900616
2024-01-26 14:30:00+00:00,-0.004585465574825642,-0.0012702698680894242,1.5166557246133345,-1.4598002045832819,0.0,3.0,-0.005437335165740644
2024-01-29 14:30:00+00:00,0.011426946293129125,0.00791924330068694,1.5256944514247748,-1.4634072265269247,0.0,3.0,0.0054349130595183716
2024-01-30 14:30:00+00:00,-0.002188757617820558,-0.0007734281669150578,1.52623606919145,-1.4660032160200227,0.0,3.0,-0.0025428524446770256
2024-01-31 14:30:00+00:00,-0.01802115325421838,-0.01631719754898764,1.5046278518775655,-1.4477555984531056,0.0,3.0,-0.003918787482082521
2024-02-01 14:30:00+00:00,0.017084250160202208,0.01308811352749828,1.517084504724369,-1.5111238608905062,0.056872253424459895,3.0,0.005630451362026202
2024-02-02 14:30:00+00:00,0.02617510383872035,0.010527360256687768,1.5210996443002853,-1.4920197023177948,0.0,3.0,0.02346638170688524
2024-02-05 14:30:00+00:00,0.0024872056553968402,-0.003641195932157837,1.5114600987947586,-1.4735012346259615,0.0,3.0,0.008880706248187232
2024-02-06 14:30:00+00:00,-0.004384980423393192,0.0029033178002926263,1.521940636513092,-1.4945799741816508,0.0,3.0,-0.011241082767515133
2024-02-07 14:30:00+00:00,0.016168185621061815,0.008340368497273154,1.5285016246888374,-1.489460227907716,0.0,3.0,0.011806353521743217
2024-02-08 14:30:00+00:00,0.004334216741885832,0.0004417505034308711,1.5265297229282295,-1.4817734865022192,0.0,3.0,0.0056315700658901005
2024-02-09 14:30:00+00:00,0.013344011557496538,0.005779398672015157,1.5293565756638927,-1.4734355363112728,0.0,3.0,0.011470953085180627
2024-02-12 14:30:00+00:00,-0.0058836055466972015,-0.00043895545913064105,1.5336810346373744,-1.4856945101668897,0.0,3.0,-0.008686675719430463
2024-02-13 14:30:00+00:00,-0.01189349601672307,-0.013773051359759259,1.5125868614197842,-1.4624731539328886,0.0,3.0,0.0018864000567401567
2024-02-14 14:30:00+00:00,0.02002296304571738,0.009087603235319097,1.5175891174689078,-1.4515790932507526,0.0,3.0,0.01666077760408067
2024-02-15 14:30:00+00:00,0.001901512806633976,0.006899667596438119,1.5319105688309844,-1.4725873942835552,0.0,3.0,-0.007465015551611224
2024-02-16 14:30:00+00:00,-0.009880075534109967,-0.0049799742049096984,1.5292188315280424,-1.477274920643605,0.0,3.0,-0.00813726235386166
2024-02-20 14:30:00+00:00,-0.01257190132391739,-0.0055053820234011175,1.52744862803221,-1.486124711782065,0.0,3.0,-0.011427542921231645
2024-02-21 14:30:00+00:00,-0.009020788970004578,0.000906009374880723,1.5374394998104315,-1.5108294115611776,0.0,3.0,-0.01546055211743551
2024-02-22 14:30:00+00:00,0.03929245916701407,0.020695360626808768,1.5531084157340187,-1.4989168218344953,0.0,3.0,0.028807301789890605
2024-02-23 14:30:00+00:00,-0.0018292383218228014,0.0006896579920787627,1.5568217276339942,-1.5062921464190149,0.0,3.0,-0.004210062857963085
2024-02-26 14:30:00+00:00,0.0026657354979091608,-0.0036625791750694026,1.5465399989893847,-1.4868999697588372,0.0,3.0,0.00933167172999762
2024-02-27 14:30:00+00:00,0.0006090671304157524,0.001857810545946803,1.5508251357541565,-1.4928806244535706,0.0,3.0,-0.0021557492256457653
2024-02-28 14:30:00+00:00,-0.0021032703503203187,-0.0013215168103152264,1.5500810583631575,-1.4933333119289631,0.0,3.0,-0.001624255145871375
2024-02-29 14:30:00+00:00,0.01076140246754731,0.0035948434064378976,1.5497498353078605,-1.4824283589019591,0.0,3.0,0.010977429256048268
2024-03-01 14:30:00+00:00,0.023434750798855708,0.009388330704717784,1.5040179736110173,-1.4833756529647972,0.06732147640590136,3.0,0.020700651942686474
2024-03-04 14:30:00+00:00,0.006702960326776308,-0.0010725214798540383,1.4971264129005908,-1.4651740118099408,0.0,3.0,0.011337007598052938
2024-03-05 14:30:00+00:00,-0.018164489813640383,-0.009994130882066354,1.4891217618257095,-1.469467478239514,0.0,3.0,-0.012886714098151425
2024-03-06 14:30:00+00:00,0.009820095307104815,0.005067253552665463,1.4935266154874591,-1.4668775073993758,0.0,3.0,0.006841835865059308
2024-03-07 14:30:00+00:00,0.016493650357878975,0.009926513873233178,1.503519933639797,-1.4671522268966384,0.0,3.0,0.009737408408185436
2024-03-08 14:30:00+00:00,-0.01871028115450546,-0.006002330948950307,1.5049768974653481,-1.4875923534426392,0.0,3.0,-0.019660264921798398
2024-03-11 13:30:00+00:00,-0.013196185236563518,-0.0008597399461756083,1.5137515659010383,-1.5149711023771233,0.0,3.0,-0.018916328806138832
2024-03-12 13:30:00+00:00,0.02101424216183556,0.010757410938595058,1.5224543127978465,-1.5083743772631169,0.0,3.0,0.015177857810017662
2024-03-13 13:30:00+00:00,-0.005506252130382805,-0.0015675902540027709,1.523752950192692,-1.5156399705612638,0.0,3.0,-0.006353821790385932
2024-03-14 13:30:00+00:00,-0.00532184160052096,-0.001976821999681855,1.523946756691797,-1.5209303641334186,0.0,3.0,-0.005448338862166807
2024-03-15 13:30:00+00:00,-0.01351067007264306,-0.006866524332442836,1.5192813403237992,-1.5264865041220865,0.0,3.0,-0.010481353944981519
2024-03-18 13:30:00+00:00,0.007231370097463552,0.005943032288424188,1.5278550226405179,-1.5331373175157548,0.0,3.0,0.0015792096118930838
2024-03-19 13:30:00+00:00,0.004296723868611574,0.005557028304025602,1.5379420406035347,-1.5451958647557447,0.0,3.0,-0.002290233784152805
2024-03-20 13:30:00+00:00,0.011752253845650262,0.009249586916283858,1.5506718665090176,-1.554131903682338,0.0,3.0,0.0034465443470119836
2024-03-21 13:30:00+00:00,0.010403918603123286,0.0033044304308915695,1.5502755427123371,-1.542817555505086,0.0,3.0,0.010662225662848251
2024-03-22 13:30:00+00:00,-5.315228045943421e-05,-0.0018956936377589884,1.5463165399448195,-1.536042002170452,0.0,3.0,0.0025069912834407584
2024-03-25 13:30:00+00:00,-0.0011665279414552199,-0.002762833749709648,1.5412688257579727,-1.5285809847185081,0.0,3.0,0.0021046897740706555
2024-03-26 13:30:00+00:00,-0.0033975666132707305,-0.001846911701943288,1.5402660328645665,-1.5299632817729036,0.0,3.0,-0.0027487268567431243
2024-03-27 13:30:00+00:00,-5.3233033357358295e-05,0.008403623286285855,1.5609043355410543,-1.5635762814115466,0.0,3.0,-0.013274545555293246
2024-03-28 13:30:00+00:00,-0.001971134568929833,-0.00019079940698230047,1.5626934048333665,-1.5681607978142764,0.0,3.0,-0.003113740527629971
2024-04-01 13:30:00+00:00,0.00106764975612883,-0.0017398714263895387,1.495901287113963,-1.491705991669592,0.13085420264764291,3.0,0.0038105372121362713
2024-04-02 13:30:00+00:00,-0.006558173125329136,-0.0063582558741075434,1.487073935780233,-1.483201811908749,0.0,3.0,-0.0006610486956389145
2024-04-03 13:30:00+00:00,0.008533692796568682,0.0010985354793253688,1.483849048699638,-1.4690745078044514,0.0,3.0,0.010725564860033917
2024-04-04 13:30:00+00:00,-0.019105087783855,-0.01220585056834167,1.471321216937717,-1.4669170804282265,0.0,3.0,-0.010753079877692561
2024-04-05 13:30:00+00:00,0.017686831161835892,0.010446733783052276,1.4819861080551802,-1.4670383603212453,0.0,3.0,0.010363200267440892
2024-04-08 13:30:00+00:00,-0.0026122441404301533,0.0005593746272674061,1.4855831981814323,-1.4752755649507485,0.0,3.0,-0.005027251023275176
2024-04-09 13:30:00+00:00,-0.006307138819856228,0.001156731883506401,1.4932538269297568,-1.494031344153203,0.0,3.0,-0.01141159520263019
2024-04-10 13:30:00+00:00,-0.003980566908301286,-0.010013165291547943,1.4745100967075493,-1.4663425278586093,0.0,3.0,0.008680668570271265
2024-04-11 13:30:00+00:00,0.011179051235205906,0.0075470462808044925,1.4834551700360432,-1.4699392169060257,0.0,3.0,0.005081751536343874
2024-04-12 13:30:00+00:00,-0.01783806500286078,-0.013803208367585862,1.4665365547994846,-1.459144591588077,0.0,3.0,-0.0065074099136104265
2024-04-15 13:30:00+00:00,-0.016965847388928257,-0.012528106121352134,1.4517247323202345,-1.4509279597559934,0.0,3.0,-0.006936034549517693
2024-04-16 13:30:00+00:00,0.004978512759905351,-0.0018237255045222556,1.445167852343593,-1.4345983692673292,0.0,3.0,0.009538206968840453
2024-04-17 13:30:00+00:00,-0.013540386336821753,-0.005918299642667546,1.442058023963993,-1.4425721567449077,0.0,3.0,-0.011413065486398404
2024-04-18 13:30:00+00:00,-0.006137582618886306,-0.002057705799538345,1.4421742497145038,-1.448610763841883,0.0,3.0,-0.0062176786304378616
2024-04-19 13:30:00+00:00,-0.02548854610013862,-0.008728397426554513,1.4406392304302547,-1.471956327985997,0.0,3.0,-0.02445019184540176
2024-04-22 13:30:00+00:00,0.009966581973283262,0.00920919755139571,1.4543177387024107,-1.4848178682802051,0.0,3.0,0.0004673949122433228
2024-04-23 13:30:00+00:00,0.021447742808294645,0.011866636838578914,1.4661031729444522,-1.4828101189334053,0.0,3.0,0.013236720946598399
2024-04-24 13:30:00+00:00,-0.0045792475143993094,-0.0004747143485898109,1.4687085610126447,-1.4915703041019057,0.0,3.0,-0.006345055531184433
2024-04-25 13:30:00+00:00,-0.004600226296954668,-0.003798898367841641,1.46403898879136,-1.4880249889216484,0.0,3.0,-0.0014253852114764877
2024-04-26 13:30:00+00:00,0.012680969156134703,0.009473892050490873,1.4765024395406048,-1.4959400641148908,0.0,3.0,0.004132727686447841
2024-04-29 13:30:00+00:00,0.0003339673609832339,0.003541427337288461,1.4846264889853695,-1.5089940215282118,0.0,3.0,-0.005139976875100305
2024-04-30 13:30:00+00:00,-0.014632242763451542,-0.015841166694993025,1.4602082693879523,-1.4823541212753553,0.0,3.0,0.0018454931765741955
2024-05-01 13:30:00+00:00,-0.01027611322951183,-0.0032469630506393177,1.5009579212320407,-1.5116179232604194,0.0574376093366924,3.0,-0.010907761533294574
2024-05-02 13:30:00+00:00,0.010953448972332192,0.00935332321900284,1.5144201808185909,-1.5227617624990286,0.0,3.0,0.001966697519622965
2024-05-03 13:30:00+00:00,0.016308154814114184,0.01239526971699556,1.530718468349458,-1.533223946373906,0.0,3.0,0.00548703854118792
2024-05-06 13:30:00+00:00,0.020321997674497716,0.01032679554268845,1.5388375704345996,-1.5262570179836068,0.0,3.0,0.014938649478433682
2024-05-07 13:30:00+00:00,-0.0005984678343837757,0.0011034840926713585,1.5424521484846603,-1.532447322345613,0.0,3.0,-0.0029404625892367796
2024-05-08 13:30:00+00:00,0.0014156536015470511,9.666357343229848e-05,1.542014104075124,-1.5299942671002797,0.0,3.0,0.0017001286446241518
2024-05-09 13:30:00+00:00,0.0020662243059303975,0.005761864700681185,1.5544723528617301,-1.5480436429174593,0.0,3.0,-0.005964790398239636
2024-05-10 13:30:00+00:00,0.0017907460075488046,0.0012881686230803435,1.5565490234130308,-1.5493340666369075,0.0,3.0,0.00045420645144941726
2024-05-13 13:30:00+00:00,-0.005091565168447998,0.00013418710833756897,1.56185026426312,-1.562776321239069,0.0,3.0,-0.00846848890915989
2024-05-14 13:30:00+00:00,0.0064786375120786666,0.004588222383305363,1.567872109151563,-1.5658551400123248,0.0,3.0,0.0026129789527788586
2024-05-15 13:30:00+00:00,0.023313681010936893,0.012383006461730295,1.5778732254556644,-1.5590107891636802,0.0,3.0,0.016827558441480695
2024-05-16 13:30:00+00:00,-0.008510497062912403,-0.002057402828565036,1.5811356661577753,-1.5724020070738265,0.0,3.0,-0.01055628970381725
2024-05-17 13:30:00+00:00,-0.0009061479019643048,0.0014374246623611864,1.586092130182937,-1.5810310358369573,0.0,3.0,-0.004028269651041409
2024-05-20 13:30:00+00:00,0.008537756762589055,0.0011521723456615618,1.5816273963647434,-1.5650351516895193,0.0,3.0,0.011384731113117193
