open_time,level
2020-12-30 00:00:00+00:00,414.61
2020-12-31 00:00:00+00:00,416.31
2021-01-04 00:00:00+00:00,415.99
2021-01-05 00:00:00+00:00,416.02
2021-01-06 00:00:00+00:00,414.03
2021-01-07 00:00:00+00:00,410.98
2021-01-08 00:00:00+00:00,407.87
2021-01-11 00:00:00+00:00,412.29
2021-01-12 00:00:00+00:00,413.59
2021-01-13 00:00:00+00:00,412.5
2021-01-14 00:00:00+00:00,415.26
2021-01-15 00:00:00+00:00,420.06
2021-01-19 00:00:00+00:00,419.73
2021-01-20 00:00:00+00:00,416.77
2021-01-21 00:00:00+00:00,416.9
2021-01-22 00:00:00+00:00,417.88
2021-01-25 00:00:00+00:00,416.97
2021-01-26 00:00:00+00:00,416.93
2021-01-27 00:00:00+00:00,418.19
2021-01-28 00:00:00+00:00,419.26
2021-01-29 00:00:00+00:00,432.15
2021-02-01 00:00:00+00:00,422.37
2021-02-02 00:00:00+00:00,419.91
2021-02-03 00:00:00+00:00,421.58
2021-02-04 00:00:00+00:00,419.37
2021-02-05 00:00:00+00:00,417.61
2021-02-08 00:00:00+00:00,414.99
2021-02-09 00:00:00+00:00,414.79
2021-02-10 00:00:00+00:00,415.19
2021-02-11 00:00:00+00:00,414.08
2021-02-12 00:00:00+00:00,411.37
2021-02-16 00:00:00+00:00,411.45
2021-02-17 00:00:00+00:00,410.3
2021-02-18 00:00:00+00:00,413.69
2021-02-19 00:00:00+00:00,411.31
2021-02-22 00:00:00+00:00,411.58
2021-02-23 00:00:00+00:00,412.04
2021-02-24 00:00:00+00:00,412.18
2021-02-25 00:00:00+00:00,410.13
2021-02-26 00:00:00+00:00,410.57
2021-03-01 00:00:00+00:00,413.97
2021-03-02 00:00:00+00:00,413.23
2021-03-03 00:00:00+00:00,411.17
2021-03-04 00:00:00+00:00,408.04
2021-03-05 00:00:00+00:00,412.91
2021-03-08 00:00:00+00:00,411.44
2021-03-09 00:00:00+00:00,414.49
2021-03-10 00:00:00+00:00,417.15
2021-03-11 00:00:00+00:00,418.07
2021-03-12 00:00:00+00:00,420.07
2021-03-15 00:00:00+00:00,420.16
2021-03-16 00:00:00+00:00,421.16
2021-03-17 00:00:00+00:00,421.54
2021-03-18 00:00:00+00:00,427.68
2021-03-19 00:00:00+00:00,430.38
2021-03-22 00:00:00+00:00,431.09
2021-03-23 00:00:00+00:00,431.61
2021-03-24 00:00:00+00:00,432.41
2021-03-25 00:00:00+00:00,432.9
2021-03-26 00:00:00+00:00,429.6
2021-03-29 00:00:00+00:00,429.12
2021-03-30 00:00:00+00:00,431.63
2021-03-31 00:00:00+00:00,430.42
2021-04-01 00:00:00+00:00,426.81
2021-04-05 00:00:00+00:00,419.86
2021-04-06 00:00:00+00:00,419.56
2021-04-07 00:00:00+00:00,418.77
2021-04-08 00:00:00+00:00,416.14
2021-04-09 00:00:00+00:00,413.17
2021-04-12 00:00:00+00:00,412.5
2021-04-13 00:00:00+00:00,410.64
2021-04-14 00:00:00+00:00,411.24
2021-04-15 00:00:00+00:00,409.89
2021-04-16 00:00:00+00:00,409.55
2021-04-19 00:00:00+00:00,409.72
2021-04-20 00:00:00+00:00,409.63
2021-04-21 00:00:00+00:00,409.78
2021-04-22 00:00:00+00:00,409.91
2021-04-23 00:00:00+00:00,410.23
2021-04-26 00:00:00+00:00,410.49
2021-04-27 00:00:00+00:00,411.17
2021-04-28 00:00:00+00:00,411.69
2021-04-29 00:00:00+00:00,410.65
2021-04-30 00:00:00+00:00,413.44
2021-05-03 00:00:00+00:00,413.05
2021-05-04 00:00:00+00:00,413.7
2021-05-05 00:00:00+00:00,414.33
2021-05-06 00:00:00+00:00,414.25
2021-05-07 00:00:00+00:00,413.23
2021-05-10 00:00:00+00:00,415.15
2021-05-11 00:00:00+00:00,414.89
2021-05-12 00:00:00+00:00,409.86
2021-05-13 00:00:00+00:00,414.49
2021-05-14 00:00:00+00:00,419.74
2021-05-17 00:00:00+00:00,420.93
2021-05-18 00:00:00+00:00,418.78
2021-05-19 00:00:00+00:00,417.85
2021-05-20 00:00:00+00:00,425.89
2021-05-21 00:00:00+00:00,431.78
2021-05-24 00:00:00+00:00,431.83
2021-05-25 00:00:00+00:00,432.19
2021-05-26 00:00:00+00:00,433.35
2021-05-27 00:00:00+00:00,433.78
2021-05-28 00:00:00+00:00,434.5
2021-06-01 00:00:00+00:00,434.83
2021-06-02 00:00:00+00:00,435.57
2021-06-03 00:00:00+00:00,436.53
2021-06-04 00:00:00+00:00,435.14
2021-06-07 00:00:00+00:00,436.85
2021-06-08 00:00:00+00:00,436.55
2021-06-09 00:00:00+00:00,436.89
2021-06-10 00:00:00+00:00,437.29
2021-06-11 00:00:00+00:00,437.0
2021-06-14 00:00:00+00:00,435.47
2021-06-15 00:00:00+00:00,436.96
2021-06-16 00:00:00+00:00,440.47
2021-06-17 00:00:00+00:00,443.28
2021-06-18 00:00:00+00:00,452.26
2021-06-21 00:00:00+00:00,450.98
2021-06-22 00:00:00+00:00,450.7
2021-06-23 00:00:00+00:00,451.13
2021-06-24 00:00:00+00:00,449.06
2021-06-25 00:00:00+00:00,447.92
2021-06-28 00:00:00+00:00,447.0
2021-06-29 00:00:00+00:00,446.75
2021-06-30 00:00:00+00:00,446.41
2021-07-01 00:00:00+00:00,442.94
2021-07-02 00:00:00+00:00,438.88
2021-07-06 00:00:00+00:00,439.66
2021-07-07 00:00:00+00:00,437.66
2021-07-08 00:00:00+00:00,442.08
2021-07-09 00:00:00+00:00,436.48
2021-07-12 00:00:00+00:00,434.05
2021-07-13 00:00:00+00:00,435.41
2021-07-14 00:00:00+00:00,433.9
2021-07-15 00:00:00+00:00,437.06
2021-07-16 00:00:00+00:00,433.39
2021-07-19 00:00:00+00:00,432.91
2021-07-20 00:00:00+00:00,434.13
2021-07-21 00:00:00+00:00,434.2
2021-07-22 00:00:00+00:00,434.02
2021-07-23 00:00:00+00:00,431.66
2021-07-26 00:00:00+00:00,430.87
2021-07-27 00:00:00+00:00,431.97
2021-07-28 00:00:00+00:00,433.01
2021-07-29 00:00:00+00:00,432.34
2021-07-30 00:00:00+00:00,433.94
2021-08-02 00:00:00+00:00,435.02
2021-08-03 00:00:00+00:00,433.67
2021-08-04 00:00:00+00:00,436.12
2021-08-05 00:00:00+00:00,434.18
2021-08-06 00:00:00+00:00,434.74
2021-08-09 00:00:00+00:00,435.97
2021-08-10 00:00:00+00:00,435.66
2021-08-11 00:00:00+00:00,435.07
2021-08-12 00:00:00+00:00,433.31
2021-08-13 00:00:00+00:00,432.44
2021-08-16 00:00:00+00:00,430.48
2021-08-17 00:00:00+00:00,435.88
2021-08-18 00:00:00+00:00,442.36
2021-08-19 00:00:00+00:00,444.31
2021-08-20 00:00:00+00:00,444.31
2021-08-23 00:00:00+00:00,443.36
2021-08-24 00:00:00+00:00,442.86
2021-08-25 00:00:00+00:00,442.26
2021-08-26 00:00:00+00:00,443.83
2021-08-27 00:00:00+00:00,442.12
2021-08-30 00:00:00+00:00,440.31
2021-08-31 00:00:00+00:00,440.82
2021-09-01 00:00:00+00:00,441.19
2021-09-02 00:00:00+00:00,439.62
2021-09-03 00:00:00+00:00,440.33
2021-09-07 00:00:00+00:00,442.93
2021-09-08 00:00:00+00:00,444.47
2021-09-09 00:00:00+00:00,447.05
2021-09-10 00:00:00+00:00,449.58
2021-09-13 00:00:00+00:00,451.91
2021-09-14 00:00:00+00:00,455.78
2021-09-15 00:00:00+00:00,453.79
2021-09-16 00:00:00+00:00,456.07
2021-09-17 00:00:00+00:00,459.27
2021-09-20 00:00:00+00:00,459.2
2021-09-21 00:00:00+00:00,459.5
2021-09-22 00:00:00+00:00,461.32
2021-09-23 00:00:00+00:00,461.77
2021-09-24 00:00:00+00:00,462.74
2021-09-27 00:00:00+00:00,464.13
2021-09-28 00:00:00+00:00,460.97
2021-09-29 00:00:00+00:00,462.26
2021-09-30 00:00:00+00:00,459.26
2021-10-01 00:00:00+00:00,462.25
2021-10-04 00:00:00+00:00,456.88
2021-10-05 00:00:00+00:00,461.4
2021-10-06 00:00:00+00:00,463.22
2021-10-07 00:00:00+00:00,467.28
2021-10-08 00:00:00+00:00,468.07
2021-10-11 00:00:00+00:00,464.37
2021-10-12 00:00:00+00:00,462.63
2021-10-13 00:00:00+00:00,465.29
2021-10-14 00:00:00+00:00,478.99
2021-10-15 00:00:00+00:00,477.86
2021-10-18 00:00:00+00:00,477.32
2021-10-19 00:00:00+00:00,475.66
2021-10-20 00:00:00+00:00,474.32
2021-10-21 00:00:00+00:00,473.25
2021-10-22 00:00:00+00:00,473.31
2021-10-25 00:00:00+00:00,471.57
2021-10-26 00:00:00+00:00,470.4
2021-10-27 00:00:00+00:00,471.91
2021-10-28 00:00:00+00:00,468.14
2021-10-29 00:00:00+00:00,466.74
2021-11-01 00:00:00+00:00,466.41
2021-11-02 00:00:00+00:00,464.81
2021-11-03 00:00:00+00:00,462.44
2021-11-04 00:00:00+00:00,460.69
2021-11-05 00:00:00+00:00,459.16
2021-11-08 00:00:00+00:00,458.4
2021-11-09 00:00:00+00:00,459.96
2021-11-10 00:00:00+00:00,464.02
2021-11-11 00:00:00+00:00,463.88
2021-11-12 00:00:00+00:00,458.68
2021-11-15 00:00:00+00:00,458.02
2021-11-16 00:00:00+00:00,455.31
2021-11-17 00:00:00+00:00,455.73
2021-11-18 00:00:00+00:00,453.81
2021-11-19 00:00:00+00:00,453.04
2021-11-22 00:00:00+00:00,452.62
2021-11-23 00:00:00+00:00,453.27
2021-11-24 00:00:00+00:00,453.83
2021-11-26 00:00:00+00:00,452.28
2021-11-29 00:00:00+00:00,454.53
2021-11-30 00:00:00+00:00,451.24
2021-12-01 00:00:00+00:00,447.68
2021-12-02 00:00:00+00:00,452.22
2021-12-03 00:00:00+00:00,450.56
2021-12-06 00:00:00+00:00,453.85
2021-12-07 00:00:00+00:00,457.71
2021-12-08 00:00:00+00:00,459.34
2021-12-09 00:00:00+00:00,459.06
2021-12-10 00:00:00+00:00,461.75
2021-12-13 00:00:00+00:00,461.41
2021-12-14 00:00:00+00:00,459.25
2021-12-15 00:00:00+00:00,466.54
2021-12-16 00:00:00+00:00,466.14
2021-12-17 00:00:00+00:00,461.96
2021-12-20 00:00:00+00:00,462.75
2021-12-21 00:00:00+00:00,461.56
2021-12-22 00:00:00+00:00,461.35
2021-12-23 00:00:00+00:00,460.31
2021-12-27 00:00:00+00:00,455.34
2021-12-28 00:00:00+00:00,456.1
2021-12-29 00:00:00+00:00,456.05
2021-12-30 00:00:00+00:00,457.35
2021-12-31 00:00:00+00:00,459.01
2022-01-03 00:00:00+00:00,456.74
2022-01-04 00:00:00+00:00,457.12
2022-01-05 00:00:00+00:00,464.61
2022-01-06 00:00:00+00:00,465.88
2022-01-07 00:00:00+00:00,469.37
2022-01-10 00:00:00+00:00,470.55
2022-01-11 00:00:00+00:00,468.56
2022-01-12 00:00:00+00:00,468.28
2022-01-13 00:00:00+00:00,472.28
2022-01-14 00:00:00+00:00,475.21
2022-01-18 00:00:00+00:00,472.21
2022-01-19 00:00:00+00:00,464.79
2022-01-20 00:00:00+00:00,455.01
2022-01-21 00:00:00+00:00,452.72
2022-01-24 00:00:00+00:00,455.56
2022-01-25 00:00:00+00:00,455.03
2022-01-26 00:00:00+00:00,454.0
2022-01-27 00:00:00+00:00,454.63
2022-01-28 00:00:00+00:00,456.02
2022-01-31 00:00:00+00:00,455.53
2022-02-01 00:00:00+00:00,456.16
2022-02-02 00:00:00+00:00,453.74
2022-02-03 00:00:00+00:00,457.21
2022-02-04 00:00:00+00:00,458.61
2022-02-07 00:00:00+00:00,461.41
2022-02-08 00:00:00+00:00,461.59
2022-02-09 00:00:00+00:00,457.11
2022-02-10 00:00:00+00:00,461.82
2022-02-11 00:00:00+00:00,462.34
2022-02-14 00:00:00+00:00,463.81
2022-02-15 00:00:00+00:00,470.45
2022-02-16 00:00:00+00:00,474.47
2022-02-17 00:00:00+00:00,463.45
2022-02-18 00:00:00+00:00,465.05
2022-02-22 00:00:00+00:00,466.71
2022-02-23 00:00:00+00:00,467.35
2022-02-24 00:00:00+00:00,468.3
2022-02-25 00:00:00+00:00,466.8
2022-02-28 00:00:00+00:00,467.07
2022-03-01 00:00:00+00:00,467.03
2022-03-02 00:00:00+00:00,466.74
2022-03-03 00:00:00+00:00,468.01
2022-03-04 00:00:00+00:00,468.99
2022-03-07 00:00:00+00:00,468.6
2022-03-08 00:00:00+00:00,467.38
2022-03-09 00:00:00+00:00,472.67
2022-03-10 00:00:00+00:00,473.56
2022-03-11 00:00:00+00:00,468.47
2022-03-14 00:00:00+00:00,465.46
2022-03-15 00:00:00+00:00,475.32
2022-03-16 00:00:00+00:00,486.73
2022-03-17 00:00:00+00:00,487.99
2022-03-18 00:00:00+00:00,488.27
2022-03-21 00:00:00+00:00,489.17
2022-03-22 00:00:00+00:00,486.55
2022-03-23 00:00:00+00:00,489.9
2022-03-24 00:00:00+00:00,486.75
2022-03-25 00:00:00+00:00,485.41
2022-03-28 00:00:00+00:00,483.95
2022-03-29 00:00:00+00:00,480.26
2022-03-30 00:00:00+00:00,482.16
2022-03-31 00:00:00+00:00,489.26
2022-04-01 00:00:00+00:00,489.56
2022-04-04 00:00:00+00:00,485.34
2022-04-05 00:00:00+00:00,492.04
2022-04-06 00:00:00+00:00,497.88
2022-04-07 00:00:00+00:00,496.31
2022-04-08 00:00:00+00:00,499.82
2022-04-11 00:00:00+00:00,507.84
2022-04-12 00:00:00+00:00,512.17
2022-04-13 00:00:00+00:00,514.19
2022-04-14 00:00:00+00:00,514.84
2022-04-18 00:00:00+00:00,515.82
2022-04-19 00:00:00+00:00,513.67
2022-04-20 00:00:00+00:00,514.34
2022-04-21 00:00:00+00:00,516.25
2022-04-22 00:00:00+00:00,515.91
2022-04-25 00:00:00+00:00,517.29
2022-04-26 00:00:00+00:00,512.46
2022-04-27 00:00:00+00:00,512.81
2022-04-28 00:00:00+00:00,516.96
2022-04-29 00:00:00+00:00,509.49
2022-05-02 00:00:00+00:00,509.45
2022-05-03 00:00:00+00:00,510.08
2022-05-04 00:00:00+00:00,519.01
2022-05-05 00:00:00+00:00,508.97
2022-05-06 00:00:00+00:00,505.39
2022-05-09 00:00:00+00:00,498.73
2022-05-10 00:00:00+00:00,497.96
2022-05-11 00:00:00+00:00,496.52
2022-05-12 00:00:00+00:00,495.73
2022-05-13 00:00:00+00:00,496.27
2022-05-16 00:00:00+00:00,495.24
2022-05-17 00:00:00+00:00,495.87
2022-05-18 00:00:00+00:00,495.02
2022-05-19 00:00:00+00:00,494.97
2022-05-20 00:00:00+00:00,494.97
2022-05-23 00:00:00+00:00,493.99
2022-05-24 00:00:00+00:00,494.92
2022-05-25 00:00:00+00:00,494.57
2022-05-26 00:00:00+00:00,493.11
2022-05-27 00:00:00+00:00,489.25
2022-05-31 00:00:00+00:00,522.59
2022-06-01 00:00:00+00:00,491.83
2022-06-02 00:00:00+00:00,489.07
2022-06-03 00:00:00+00:00,491.6
2022-06-06 00:00:00+00:00,491.3
2022-06-07 00:00:00+00:00,489.08
2022-06-08 00:00:00+00:00,491.31
2022-06-09 00:00:00+00:00,498.48
2022-06-10 00:00:00+00:00,504.59
2022-06-13 00:00:00+00:00,500.03
2022-06-14 00:00:00+00:00,497.93
2022-06-15 00:00:00+00:00,505.74
2022-06-16 00:00:00+00:00,484.73
2022-06-17 00:00:00+00:00,480.97
2022-06-21 00:00:00+00:00,479.37
2022-06-22 00:00:00+00:00,479.81
2022-06-23 00:00:00+00:00,478.66
2022-06-24 00:00:00+00:00,477.95
2022-06-27 00:00:00+00:00,476.1
2022-06-28 00:00:00+00:00,478.5
2022-06-29 00:00:00+00:00,479.03
2022-06-30 00:00:00+00:00,480.96
2022-07-01 00:00:00+00:00,479.19
2022-07-05 00:00:00+00:00,479.1
2022-07-06 00:00:00+00:00,478.11
2022-07-07 00:00:00+00:00,474.91
2022-07-08 00:00:00+00:00,473.92
2022-07-11 00:00:00+00:00,476.87
2022-07-12 00:00:00+00:00,479.47
2022-07-13 00:00:00+00:00,481.23
2022-07-14 00:00:00+00:00,481.72
2022-07-15 00:00:00+00:00,468.97
2022-07-18 00:00:00+00:00,469.81
2022-07-19 00:00:00+00:00,466.98
2022-07-20 00:00:00+00:00,466.5
2022-07-21 00:00:00+00:00,465.68
2022-07-22 00:00:00+00:00,467.58
2022-07-25 00:00:00+00:00,467.8
2022-07-26 00:00:00+00:00,469.32
2022-07-27 00:00:00+00:00,465.54
2022-07-28 00:00:00+00:00,463.37
2022-07-29 00:00:00+00:00,461.74
2022-08-01 00:00:00+00:00,461.81
2022-08-02 00:00:00+00:00,462.86
2022-08-03 00:00:00+00:00,459.4
2022-08-04 00:00:00+00:00,460.28
2022-08-05 00:00:00+00:00,459.85
2022-08-08 00:00:00+00:00,459.64
2022-08-09 00:00:00+00:00,460.53
2022-08-10 00:00:00+00:00,457.56
2022-08-11 00:00:00+00:00,456.62
2022-08-12 00:00:00+00:00,455.93
2022-08-15 00:00:00+00:00,455.9
2022-08-16 00:00:00+00:00,455.9
2022-08-17 00:00:00+00:00,455.83
2022-08-18 00:00:00+00:00,455.91
2022-08-19 00:00:00+00:00,456.65
2022-08-22 00:00:00+00:00,456.44
2022-08-23 00:00:00+00:00,456.73
2022-08-24 00:00:00+00:00,457.92
2022-08-25 00:00:00+00:00,458.84
2022-08-26 00:00:00+00:00,454.94
2022-08-29 00:00:00+00:00,452.75
2022-08-30 00:00:00+00:00,449.38
2022-08-31 00:00:00+00:00,446.45
2022-09-01 00:00:00+00:00,446.97
2022-09-02 00:00:00+00:00,443.41
2022-09-06 00:00:00+00:00,441.87
2022-09-07 00:00:00+00:00,445.31
2022-09-08 00:00:00+00:00,446.5
2022-09-09 00:00:00+00:00,453.32
2022-09-12 00:00:00+00:00,459.06
2022-09-13 00:00:00+00:00,440.26
2022-09-14 00:00:00+00:00,438.95
2022-09-15 00:00:00+00:00,437.81
2022-09-16 00:00:00+00:00,438.26
2022-09-19 00:00:00+00:00,438.23
2022-09-20 00:00:00+00:00,438.76
2022-09-21 00:00:00+00:00,439.28
2022-09-22 00:00:00+00:00,440.1
2022-09-23 00:00:00+00:00,439.85
2022-09-26 00:00:00+00:00,438.89
2022-09-27 00:00:00+00:00,439.3
2022-09-28 00:00:00+00:00,441.15
2022-09-29 00:00:00+00:00,439.41
2022-09-30 00:00:00+00:00,436.88
2022-10-03 00:00:00+00:00,441.07
2022-10-04 00:00:00+00:00,444.56
2022-10-05 00:00:00+00:00,444.56
2022-10-06 00:00:00+00:00,443.9
2022-10-07 00:00:00+00:00,439.14
2022-10-10 00:00:00+00:00,436.83
2022-10-11 00:00:00+00:00,435.08
2022-10-12 00:00:00+00:00,434.56
2022-10-13 00:00:00+00:00,439.58
2022-10-14 00:00:00+00:00,432.38
2022-10-17 00:00:00+00:00,439.64
2022-10-18 00:00:00+00:00,444.7
2022-10-19 00:00:00+00:00,439.83
2022-10-20 00:00:00+00:00,431.38
2022-10-21 00:00:00+00:00,425.86
2022-10-24 00:00:00+00:00,426.04
2022-10-25 00:00:00+00:00,425.02
2022-10-26 00:00:00+00:00,426.18
2022-10-27 00:00:00+00:00,426.76
2022-10-28 00:00:00+00:00,424.62
2022-10-31 00:00:00+00:00,425.89
2022-11-01 00:00:00+00:00,426.59
2022-11-02 00:00:00+00:00,430.23
2022-11-03 00:00:00+00:00,431.9
2022-11-04 00:00:00+00:00,431.1
2022-11-07 00:00:00+00:00,430.44
2022-11-08 00:00:00+00:00,429.38
2022-11-09 00:00:00+00:00,433.73
2022-11-10 00:00:00+00:00,421.28
2022-11-11 00:00:00+00:00,418.41
2022-11-14 00:00:00+00:00,419.03
2022-11-15 00:00:00+00:00,417.9
2022-11-16 00:00:00+00:00,417.62
2022-11-17 00:00:00+00:00,417.33
2022-11-18 00:00:00+00:00,417.45
2022-11-21 00:00:00+00:00,418.55
2022-11-22 00:00:00+00:00,418.23
2022-11-23 00:00:00+00:00,417.89
2022-11-25 00:00:00+00:00,418.2
2022-11-28 00:00:00+00:00,420.0
2022-11-29 00:00:00+00:00,420.33
2022-11-30 00:00:00+00:00,417.42
2022-12-01 00:00:00+00:00,417.99
2022-12-02 00:00:00+00:00,418.76
2022-12-05 00:00:00+00:00,422.09
2022-12-06 00:00:00+00:00,422.57
2022-12-07 00:00:00+00:00,422.85
2022-12-08 00:00:00+00:00,423.43
2022-12-09 00:00:00+00:00,424.15
2022-12-12 00:00:00+00:00,422.75
2022-12-13 00:00:00+00:00,426.58
2022-12-14 00:00:00+00:00,434.5
2022-12-15 00:00:00+00:00,435.6
2022-12-16 00:00:00+00:00,430.03
2022-12-19 00:00:00+00:00,431.83
2022-12-20 00:00:00+00:00,432.4
2022-12-21 00:00:00+00:00,431.6
2022-12-22 00:00:00+00:00,432.59
2022-12-23 00:00:00+00:00,432.86
2022-12-27 00:00:00+00:00,434.01
2022-12-28 00:00:00+00:00,433.82
2022-12-29 00:00:00+00:00,434.25
2022-12-30 00:00:00+00:00,434.68
2023-01-03 00:00:00+00:00,435.83
2023-01-04 00:00:00+00:00,436.47
2023-01-05 00:00:00+00:00,437.0
2023-01-06 00:00:00+00:00,437.28
2023-01-09 00:00:00+00:00,438.23
2023-01-10 00:00:00+00:00,437.7
2023-01-11 00:00:00+00:00,433.6
2023-01-12 00:00:00+00:00,433.01
2023-01-13 00:00:00+00:00,430.02
2023-01-17 00:00:00+00:00,431.22
2023-01-18 00:00:00+00:00,444.61
2023-01-19 00:00:00+00:00,452.17
2023-01-20 00:00:00+00:00,447.14
2023-01-23 00:00:00+00:00,445.63
2023-01-24 00:00:00+00:00,445.68
2023-01-25 00:00:00+00:00,446.22
2023-01-26 00:00:00+00:00,443.52
2023-01-27 00:00:00+00:00,443.72
2023-01-30 00:00:00+00:00,446.69
2023-01-31 00:00:00+00:00,443.39
2023-02-01 00:00:00+00:00,440.85
2023-02-02 00:00:00+00:00,437.36
2023-02-03 00:00:00+00:00,440.15
2023-02-06 00:00:00+00:00,442.25
2023-02-07 00:00:00+00:00,438.34
2023-02-08 00:00:00+00:00,442.1
2023-02-09 00:00:00+00:00,444.99
2023-02-10 00:00:00+00:00,444.75
2023-02-13 00:00:00+00:00,440.05
2023-02-14 00:00:00+00:00,436.68
2023-02-15 00:00:00+00:00,434.77
2023-02-16 00:00:00+00:00,439.78
2023-02-17 00:00:00+00:00,444.84
2023-02-21 00:00:00+00:00,446.42
2023-02-22 00:00:00+00:00,448.07
2023-02-23 00:00:00+00:00,448.57
2023-02-24 00:00:00+00:00,448.12
2023-02-27 00:00:00+00:00,449.3
2023-02-28 00:00:00+00:00,449.38
2023-03-01 00:00:00+00:00,448.39
2023-03-02 00:00:00+00:00,450.33
2023-03-03 00:00:00+00:00,452.87
2023-03-06 00:00:00+00:00,454.13
2023-03-07 00:00:00+00:00,452.75
2023-03-08 00:00:00+00:00,454.0
2023-03-09 00:00:00+00:00,446.91
2023-03-10 00:00:00+00:00,440.6
2023-03-13 00:00:00+00:00,440.23
2023-03-14 00:00:00+00:00,446.0
2023-03-15 00:00:00+00:00,441.7
2023-03-16 00:00:00+00:00,453.33
2023-03-17 00:00:00+00:00,452.44
2023-03-20 00:00:00+00:00,452.12
2023-03-21 00:00:00+00:00,451.27
2023-03-22 00:00:00+00:00,453.63
2023-03-23 00:00:00+00:00,453.21
2023-03-24 00:00:00+00:00,452.84
2023-03-27 00:00:00+00:00,453.9
2023-03-28 00:00:00+00:00,455.17
2023-03-29 00:00:00+00:00,452.45
2023-03-30 00:00:00+00:00,451.31
2023-03-31 00:00:00+00:00,448.48
2023-04-03 00:00:00+00:00,447.59
2023-04-04 00:00:00+00:00,449.3
2023-04-05 00:00:00+00:00,450.38
2023-04-06 00:00:00+00:00,448.96
2023-04-10 00:00:00+00:00,448.21
2023-04-11 00:00:00+00:00,448.44
2023-04-12 00:00:00+00:00,449.38
2023-04-13 00:00:00+00:00,444.16
2023-04-14 00:00:00+00:00,443.71
2023-04-17 00:00:00+00:00,442.12
2023-04-18 00:00:00+00:00,441.9
2023-04-19 00:00:00+00:00,441.44
2023-04-20 00:00:00+00:00,441.6
2023-04-21 00:00:00+00:00,440.56
2023-04-24 00:00:00+00:00,441.32
2023-04-25 00:00:00+00:00,442.35
2023-04-26 00:00:00+00:00,443.46
2023-04-27 00:00:00+00:00,442.64
2023-04-28 00:00:00+00:00,441.53
2023-05-01 00:00:00+00:00,443.06
2023-05-02 00:00:00+00:00,444.93
2023-05-03 00:00:00+00:00,446.22
2023-05-04 00:00:00+00:00,446.06
2023-05-05 00:00:00+00:00,447.5
2023-05-08 00:00:00+00:00,449.84
2023-05-09 00:00:00+00:00,450.29
2023-05-10 00:00:00+00:00,452.44
2023-05-11 00:00:00+00:00,454.18
2023-05-12 00:00:00+00:00,456.0
2023-05-15 00:00:00+00:00,457.6
2023-05-16 00:00:00+00:00,459.06
2023-05-17 00:00:00+00:00,456.98
2023-05-18 00:00:00+00:00,449.6
2023-05-19 00:00:00+00:00,448.11
2023-05-22 00:00:00+00:00,448.69
2023-05-23 00:00:00+00:00,449.0
2023-05-24 00:00:00+00:00,448.14
2023-05-25 00:00:00+00:00,449.57
2023-05-26 00:00:00+00:00,449.31
2023-05-30 00:00:00+00:00,450.8
2023-05-31 00:00:00+00:00,452.34
2023-06-01 00:00:00+00:00,453.12
2023-06-02 00:00:00+00:00,448.9
2023-06-05 00:00:00+00:00,450.57
2023-06-06 00:00:00+00:00,450.23
2023-06-07 00:00:00+00:00,453.16
2023-06-08 00:00:00+00:00,449.89
2023-06-09 00:00:00+00:00,449.13
2023-06-12 00:00:00+00:00,442.59
2023-06-13 00:00:00+00:00,437.36
2023-06-14 00:00:00+00:00,436.47
2023-06-15 00:00:00+00:00,427.55
2023-06-16 00:00:00+00:00,427.37
2023-06-20 00:00:00+00:00,428.27
2023-06-21 00:00:00+00:00,429.25
2023-06-22 00:00:00+00:00,430.78
2023-06-23 00:00:00+00:00,429.69
2023-06-26 00:00:00+00:00,428.91
2023-06-27 00:00:00+00:00,431.93
2023-06-28 00:00:00+00:00,431.75
2023-06-29 00:00:00+00:00,433.0
2023-06-30 00:00:00+00:00,433.02
2023-07-03 00:00:00+00:00,432.93
2023-07-05 00:00:00+00:00,433.72
2023-07-06 00:00:00+00:00,434.53
2023-07-07 00:00:00+00:00,435.46
2023-07-10 00:00:00+00:00,436.56
2023-07-11 00:00:00+00:00,436.45
2023-07-12 00:00:00+00:00,436.0
2023-07-13 00:00:00+00:00,431.82
2023-07-14 00:00:00+00:00,433.31
2023-07-17 00:00:00+00:00,431.58
2023-07-18 00:00:00+00:00,425.12
2023-07-19 00:00:00+00:00,423.29
2023-07-20 00:00:00+00:00,429.79
2023-07-21 00:00:00+00:00,426.63
2023-07-24 00:00:00+00:00,426.67
2023-07-25 00:00:00+00:00,426.12
2023-07-26 00:00:00+00:00,427.32
2023-07-27 00:00:00+00:00,428.53
2023-07-28 00:00:00+00:00,427.41
2023-07-31 00:00:00+00:00,427.65
2023-08-01 00:00:00+00:00,428.74
2023-08-02 00:00:00+00:00,430.04
2023-08-03 00:00:00+00:00,429.91
2023-08-04 00:00:00+00:00,430.12
2023-08-07 00:00:00+00:00,433.51
2023-08-08 00:00:00+00:00,432.8
2023-08-09 00:00:00+00:00,430.12
2023-08-10 00:00:00+00:00,431.05
2023-08-11 00:00:00+00:00,431.09
2023-08-14 00:00:00+00:00,435.76
2023-08-15 00:00:00+00:00,427.2
2023-08-16 00:00:00+00:00,420.49
2023-08-17 00:00:00+00:00,413.93
2023-08-18 00:00:00+00:00,406.43
2023-08-21 00:00:00+00:00,406.5
2023-08-22 00:00:00+00:00,407.55
2023-08-23 00:00:00+00:00,405.48
