open_time,level
2023-08-09 00:00:00+00:00,721.39
2023-08-10 00:00:00+00:00,722.44
2023-08-11 00:00:00+00:00,723.37
2023-08-14 00:00:00+00:00,726.33
2023-08-15 00:00:00+00:00,723.55
2023-08-16 00:00:00+00:00,720.37
2023-08-17 00:00:00+00:00,713.07
2023-08-18 00:00:00+00:00,702.62
2023-08-21 00:00:00+00:00,703.25
2023-08-22 00:00:00+00:00,704.16
2023-08-23 00:00:00+00:00,703.18
2023-08-24 00:00:00+00:00,705.28
2023-08-25 00:00:00+00:00,706.01
2023-08-28 00:00:00+00:00,706.22
2023-08-29 00:00:00+00:00,702.26
2023-08-30 00:00:00+00:00,701.13
2023-08-31 00:00:00+00:00,702.34
2023-09-01 00:00:00+00:00,702.43
2023-09-05 00:00:00+00:00,705.26
2023-09-06 00:00:00+00:00,708.28
2023-09-07 00:00:00+00:00,709.94
2023-09-08 00:00:00+00:00,710.44
2023-09-11 00:00:00+00:00,709.58
2023-09-12 00:00:00+00:00,711.34
2023-09-13 00:00:00+00:00,712.15
2023-09-14 00:00:00+00:00,711.48
2023-09-15 00:00:00+00:00,712.62
2023-09-18 00:00:00+00:00,713.06
2023-09-19 00:00:00+00:00,713.31
2023-09-20 00:00:00+00:00,712.14
2023-09-21 00:00:00+00:00,706.78
2023-09-22 00:00:00+00:00,706.33
2023-09-25 00:00:00+00:00,708.53
2023-09-26 00:00:00+00:00,701.91
2023-09-27 00:00:00+00:00,702.16
2023-09-28 00:00:00+00:00,705.53
2023-09-29 00:00:00+00:00,704.47
2023-10-02 00:00:00+00:00,704.78
2023-10-03 00:00:00+00:00,696.78
2023-10-04 00:00:00+00:00,701.64
2023-10-05 00:00:00+00:00,701.2
2023-10-06 00:00:00+00:00,708.72
2023-10-09 00:00:00+00:00,713.19
2023-10-10 00:00:00+00:00,716.34
2023-10-11 00:00:00+00:00,718.69
2023-10-12 00:00:00+00:00,717.18
2023-10-13 00:00:00+00:00,714.68
2023-10-16 00:00:00+00:00,720.78
2023-10-17 00:00:00+00:00,721.42
2023-10-18 00:00:00+00:00,717.04
2023-10-19 00:00:00+00:00,710.72
2023-10-20 00:00:00+00:00,711.07
2023-10-23 00:00:00+00:00,712.42
2023-10-24 00:00:00+00:00,713.39
2023-10-25 00:00:00+00:00,713.17
2023-10-26 00:00:00+00:00,711.98
2023-10-27 00:00:00+00:00,711.53
2023-10-30 00:00:00+00:00,714.83
2023-10-31 00:00:00+00:00,716.47
2023-11-01 00:00:00+00:00,717.78
2023-11-02 00:00:00+00:00,717.04
2023-11-03 00:00:00+00:00,715.74
2023-11-06 00:00:00+00:00,716.23
2023-11-07 00:00:00+00:00,715.71
2023-11-08 00:00:00+00:00,716.0
2023-11-09 00:00:00+00:00,718.48
2023-11-10 00:00:00+00:00,714.04
2023-11-13 00:00:00+00:00,715.16
2023-11-14 00:00:00+00:00,703.32
2023-11-15 00:00:00+00:00,701.47
2023-11-16 00:00:00+00:00,699.88
2023-11-17 00:00:00+00:00,697.68
2023-11-20 00:00:00+00:00,697.79
2023-11-21 00:00:00+00:00,698.64
2023-11-22 00:00:00+00:00,698.89
2023-11-24 00:00:00+00:00,700.0
2023-11-27 00:00:00+00:00,701.24
2023-11-28 00:00:00+00:00,701.45
2023-11-29 00:00:00+00:00,701.52
2023-11-30 00:00:00+00:00,701.02
2023-12-01 00:00:00+00:00,699.73
2023-12-04 00:00:00+00:00,702.32
2023-12-05 00:00:00+00:00,702.95
2023-12-06 00:00:00+00:00,704.32
2023-12-07 00:00:00+00:00,702.67
2023-12-08 00:00:00+00:00,702.47
2023-12-11 00:00:00+00:00,701.64
2023-12-12 00:00:00+00:00,700.33
2023-12-13 00:00:00+00:00,686.98
2023-12-14 00:00:00+00:00,682.89
2023-12-15 00:00:00+00:00,690.17
2023-12-18 00:00:00+00:00,690.34
2023-12-19 00:00:00+00:00,689.76
2023-12-20 00:00:00+00:00,689.99
2023-12-21 00:00:00+00:00,690.18
2023-12-22 00:00:00+00:00,690.67
2023-12-26 00:00:00+00:00,691.62
2023-12-27 00:00:00+00:00,692.13
2023-12-28 00:00:00+00:00,692.84
2023-12-29 00:00:00+00:00,693.91
2024-01-02 00:00:00+00:00,695.88
2024-01-03 00:00:00+00:00,695.85
2024-01-04 00:00:00+00:00,695.88
2024-01-05 00:00:00+00:00,697.02
2024-01-08 00:00:00+00:00,698.35
2024-01-09 00:00:00+00:00,699.11
2024-01-10 00:00:00+00:00,698.73
2024-01-11 00:00:00+00:00,699.49
2024-01-12 00:00:00+00:00,699.99
2024-01-16 00:00:00+00:00,700.78
2024-01-17 00:00:00+00:00,700.93
2024-01-18 00:00:00+00:00,701.07
2024-01-19 00:00:00+00:00,700.58
2024-01-22 00:00:00+00:00,701.22
2024-01-23 00:00:00+00:00,701.52
2024-01-24 00:00:00+00:00,701.22
2024-01-25 00:00:00+00:00,699.52
2024-01-26 00:00:00+00:00,700.54
2024-01-29 00:00:00+00:00,698.16
2024-01-30 00:00:00+00:00,699.1
2024-01-31 00:00:00+00:00,704.48
2024-02-01 00:00:00+00:00,701.52
2024-02-02 00:00:00+00:00,696.65
2024-02-05 00:00:00+00:00,699.78
2024-02-06 00:00:00+00:00,698.76
2024-02-07 00:00:00+00:00,692.98
2024-02-08 00:00:00+00:00,692.75
2024-02-09 00:00:00+00:00,688.18
2024-02-12 00:00:00+00:00,688.87
2024-02-13 00:00:00+00:00,701.63
2024-02-14 00:00:00+00:00,692.8
2024-02-15 00:00:00+00:00,684.77
2024-02-16 00:00:00+00:00,684.2
2024-02-20 00:00:00+00:00,684.36
2024-02-21 00:00:00+00:00,685.0
2024-02-22 00:00:00+00:00,684.3
2024-02-23 00:00:00+00:00,685.42
2024-02-26 00:00:00+00:00,687.14
2024-02-27 00:00:00+00:00,687.4
2024-02-28 00:00:00+00:00,688.02
2024-02-29 00:00:00+00:00,687.92
2024-03-01 00:00:00+00:00,685.07
2024-03-04 00:00:00+00:00,686.3
2024-03-05 00:00:00+00:00,689.17
2024-03-06 00:00:00+00:00,688.31
2024-03-07 00:00:00+00:00,684.93
2024-03-08 00:00:00+00:00,688.67
2024-03-11 00:00:00+00:00,690.0
2024-03-12 00:00:00+00:00,686.59
2024-03-13 00:00:00+00:00,689.11
2024-03-14 00:00:00+00:00,692.4
2024-03-15 00:00:00+00:00,694.06
2024-03-18 00:00:00+00:00,694.62
2024-03-19 00:00:00+00:00,694.83
2024-03-20 00:00:00+00:00,693.94
2024-03-21 00:00:00+00:00,693.87
2024-03-22 00:00:00+00:00,694.8
2024-03-25 00:00:00+00:00,696.38
2024-03-26 00:00:00+00:00,697.36
2024-03-27 00:00:00+00:00,695.8
2024-03-28 00:00:00+00:00,696.18
2024-04-01 00:00:00+00:00,697.68
2024-04-02 00:00:00+00:00,699.05
2024-04-03 00:00:00+00:00,699.37
2024-04-04 00:00:00+00:00,699.81
2024-04-05 00:00:00+00:00,699.83
2024-04-08 00:00:00+00:00,701.54
2024-04-09 00:00:00+00:00,701.39
2024-04-10 00:00:00+00:00,702.91
2024-04-11 00:00:00+00:00,703.17
2024-04-12 00:00:00+00:00,703.48
2024-04-15 00:00:00+00:00,702.64
2024-04-16 00:00:00+00:00,703.55
2024-04-17 00:00:00+00:00,703.78
2024-04-18 00:00:00+00:00,704.56
2024-04-19 00:00:00+00:00,705.08
2024-04-22 00:00:00+00:00,707.58
2024-04-23 00:00:00+00:00,707.24
2024-04-24 00:00:00+00:00,707.59
2024-04-25 00:00:00+00:00,708.35
2024-04-26 00:00:00+00:00,707.94
2024-04-29 00:00:00+00:00,708.02
2024-04-30 00:00:00+00:00,710.74
2024-05-01 00:00:00+00:00,711.99
2024-05-02 00:00:00+00:00,711.63
2024-05-03 00:00:00+00:00,710.18
2024-05-06 00:00:00+00:00,706.75
2024-05-07 00:00:00+00:00,706.88
2024-05-08 00:00:00+00:00,707.39
2024-05-09 00:00:00+00:00,704.68
2024-05-10 00:00:00+00:00,704.52
2024-05-13 00:00:00+00:00,704.72
2024-05-14 00:00:00+00:00,701.79
2024-05-15 00:00:00+00:00,690.07
2024-05-16 00:00:00+00:00,692.32
2024-05-17 00:00:00+00:00,689.33
2024-05-20 00:00:00+00:00,689.92
2024-05-21 00:00:00+00:00,690.44
2024-05-22 00:00:00+00:00,690.78
2024-05-23 00:00:00+00:00,690.96
2024-05-24 00:00:00+00:00,692.41
2024-05-28 00:00:00+00:00,692.91
2024-05-29 00:00:00+00:00,692.01
2024-05-30 00:00:00+00:00,690.96
2024-05-31 00:00:00+00:00,693.44
2024-06-03 00:00:00+00:00,693.96
2024-06-04 00:00:00+00:00,694.3
2024-06-05 00:00:00+00:00,694.31
2024-06-06 00:00:00+00:00,695.05
2024-06-07 00:00:00+00:00,696.18
2024-06-10 00:00:00+00:00,696.3
2024-06-11 00:00:00+00:00,696.3
2024-06-12 00:00:00+00:00,695.47
2024-06-13 00:00:00+00:00,695.79
2024-06-14 00:00:00+00:00,696.39
2024-06-17 00:00:00+00:00,691.62
2024-06-18 00:00:00+00:00,690.26
2024-06-20 00:00:00+00:00,694.51
2024-06-21 00:00:00+00:00,697.42
2024-06-24 00:00:00+00:00,698.23
2024-06-25 00:00:00+00:00,699.1
2024-06-26 00:00:00+00:00,699.94
2024-06-27 00:00:00+00:00,700.67
2024-06-28 00:00:00+00:00,701.12
2024-07-01 00:00:00+00:00,702.89
2024-07-02 00:00:00+00:00,702.92
2024-07-03 00:00:00+00:00,702.37
2024-07-05 00:00:00+00:00,701.34
2024-07-08 00:00:00+00:00,701.79
2024-07-09 00:00:00+00:00,701.92
2024-07-10 00:00:00+00:00,695.82
2024-07-11 00:00:00+00:00,702.32
2024-07-12 00:00:00+00:00,699.8
2024-07-15 00:00:00+00:00,698.36
2024-07-16 00:00:00+00:00,693.04
2024-07-17 00:00:00+00:00,705.51
2024-07-18 00:00:00+00:00,707.64
2024-07-19 00:00:00+00:00,707.85
2024-07-22 00:00:00+00:00,709.11
2024-07-23 00:00:00+00:00,709.66
2024-07-24 00:00:00+00:00,706.72
2024-07-25 00:00:00+00:00,704.96
2024-07-26 00:00:00+00:00,708.91
2024-07-29 00:00:00+00:00,709.97
2024-07-30 00:00:00+00:00,708.8
2024-07-31 00:00:00+00:00,711.93
2024-08-01 00:00:00+00:00,710.69
2024-08-02 00:00:00+00:00,702.33
2024-08-05 00:00:00+00:00,689.73
2024-08-06 00:00:00+00:00,693.68
2024-08-07 00:00:00+00:00,688.95
2024-08-08 00:00:00+00:00,703.31
2024-08-09 00:00:00+00:00,707.19
2024-08-12 00:00:00+00:00,708.23
2024-08-13 00:00:00+00:00,715.57
2024-08-14 00:00:00+00:00,717.59
2024-08-15 00:00:00+00:00,718.08
2024-08-16 00:00:00+00:00,718.07
2024-08-19 00:00:00+00:00,717.7
2024-08-20 00:00:00+00:00,717.45
2024-08-21 00:00:00+00:00,716.75
2024-08-22 00:00:00+00:00,717.89
2024-08-23 00:00:00+00:00,717.33
2024-08-26 00:00:00+00:00,718.93
2024-08-27 00:00:00+00:00,719.32
2024-08-28 00:00:00+00:00,719.94
2024-08-29 00:00:00+00:00,721.45
2024-08-30 00:00:00+00:00,720.55
2024-09-03 00:00:00+00:00,722.44
2024-09-04 00:00:00+00:00,722.62
2024-09-05 00:00:00+00:00,723.28
2024-09-06 00:00:00+00:00,719.66
2024-09-09 00:00:00+00:00,723.78
2024-09-10 00:00:00+00:00,724.86
2024-09-11 00:00:00+00:00,726.82
2024-09-12 00:00:00+00:00,727.21
2024-09-13 00:00:00+00:00,727.39
2024-09-16 00:00:00+00:00,727.53
2024-09-17 00:00:00+00:00,727.41
2024-09-18 00:00:00+00:00,729.06
2024-09-19 00:00:00+00:00,727.33
2024-09-20 00:00:00+00:00,729.68
2024-09-23 00:00:00+00:00,730.69
2024-09-24 00:00:00+00:00,731.08
2024-09-25 00:00:00+00:00,731.71
2024-09-26 00:00:00+00:00,731.25
2024-09-27 00:00:00+00:00,731.03
2024-09-30 00:00:00+00:00,731.29
2024-10-01 00:00:00+00:00,731.85
2024-10-02 00:00:00+00:00,732.72
2024-10-03 00:00:00+00:00,732.95
2024-10-04 00:00:00+00:00,734.13
2024-10-07 00:00:00+00:00,734.9
2024-10-08 00:00:00+00:00,735.52
2024-10-09 00:00:00+00:00,734.28
2024-10-10 00:00:00+00:00,736.34
2024-10-11 00:00:00+00:00,735.8
2024-10-14 00:00:00+00:00,732.41
2024-10-15 00:00:00+00:00,738.07
2024-10-16 00:00:00+00:00,737.24
2024-10-17 00:00:00+00:00,738.67
2024-10-18 00:00:00+00:00,737.99
2024-10-21 00:00:00+00:00,738.54
2024-10-22 00:00:00+00:00,738.8
2024-10-23 00:00:00+00:00,738.12
2024-10-24 00:00:00+00:00,738.86
2024-10-25 00:00:00+00:00,738.75
2024-10-28 00:00:00+00:00,739.81
2024-10-29 00:00:00+00:00,740.17
2024-10-30 00:00:00+00:00,740.78
2024-10-31 00:00:00+00:00,736.62
2024-11-01 00:00:00+00:00,738.2
2024-11-04 00:00:00+00:00,738.53
2024-11-05 00:00:00+00:00,742.12
2024-11-06 00:00:00+00:00,745.47
2024-11-07 00:00:00+00:00,745.3
2024-11-08 00:00:00+00:00,745.12
2024-11-11 00:00:00+00:00,745.77
2024-11-12 00:00:00+00:00,747.07
2024-11-13 00:00:00+00:00,747.75
2024-11-14 00:00:00+00:00,748.05
2024-11-15 00:00:00+00:00,748.01
2024-11-18 00:00:00+00:00,748.95
2024-11-19 00:00:00+00:00,748.56
2024-11-20 00:00:00+00:00,748.17
2024-11-21 00:00:00+00:00,748.28
2024-11-22 00:00:00+00:00,749.4
2024-11-25 00:00:00+00:00,750.08
2024-11-26 00:00:00+00:00,749.25
2024-11-27 00:00:00+00:00,750.83
2024-11-29 00:00:00+00:00,749.43
2024-12-02 00:00:00+00:00,749.55
2024-12-03 00:00:00+00:00,750.03
2024-12-04 00:00:00+00:00,747.39
2024-12-05 00:00:00+00:00,748.82
2024-12-06 00:00:00+00:00,748.66
2024-12-09 00:00:00+00:00,751.83
2024-12-10 00:00:00+00:00,753.59
2024-12-11 00:00:00+00:00,750.77
2024-12-12 00:00:00+00:00,754.19
2024-12-13 00:00:00+00:00,755.45
2024-12-16 00:00:00+00:00,753.92
2024-12-17 00:00:00+00:00,756.21
2024-12-18 00:00:00+00:00,766.66
2024-12-19 00:00:00+00:00,758.91
2024-12-20 00:00:00+00:00,759.77
2024-12-23 00:00:00+00:00,760.43
2024-12-24 00:00:00+00:00,760.42
2024-12-26 00:00:00+00:00,760.83
2024-12-27 00:00:00+00:00,762.76
2024-12-30 00:00:00+00:00,763.74
2024-12-31 00:00:00+00:00,764.3
2025-01-02 00:00:00+00:00,764.39
2025-01-03 00:00:00+00:00,765.68
2025-01-06 00:00:00+00:00,765.84
2025-01-07 00:00:00+00:00,766.26
2025-01-08 00:00:00+00:00,766.79
2025-01-10 00:00:00+00:00,766.33
2025-01-13 00:00:00+00:00,767.25
2025-01-14 00:00:00+00:00,767.64
2025-01-15 00:00:00+00:00,768.27
2025-01-16 00:00:00+00:00,768.38
2025-01-17 00:00:00+00:00,768.16
2025-01-21 00:00:00+00:00,769.48
2025-01-22 00:00:00+00:00,769.04
2025-01-23 00:00:00+00:00,767.93
2025-01-24 00:00:00+00:00,769.33
2025-01-27 00:00:00+00:00,770.21
2025-01-28 00:00:00+00:00,770.7
2025-01-29 00:00:00+00:00,771.71
2025-01-30 00:00:00+00:00,771.89
2025-01-31 00:00:00+00:00,772.52
2025-02-03 00:00:00+00:00,772.27
2025-02-04 00:00:00+00:00,774.13
2025-02-05 00:00:00+00:00,775.16
2025-02-06 00:00:00+00:00,775.69
2025-02-07 00:00:00+00:00,776.79
2025-02-10 00:00:00+00:00,777.93
2025-02-11 00:00:00+00:00,778.19
2025-02-12 00:00:00+00:00,778.74
2025-02-13 00:00:00+00:00,778.38
2025-02-14 00:00:00+00:00,779.23
2025-02-18 00:00:00+00:00,779.83
2025-02-19 00:00:00+00:00,779.88
2025-02-20 00:00:00+00:00,780.14
2025-02-21 00:00:00+00:00,778.78
2025-02-24 00:00:00+00:00,777.95
2025-02-25 00:00:00+00:00,776.78
2025-02-26 00:00:00+00:00,776.8
2025-02-27 00:00:00+00:00,770.83
2025-02-28 00:00:00+00:00,777.64
2025-03-03 00:00:00+00:00,770.48
2025-03-04 00:00:00+00:00,764.23
2025-03-05 00:00:00+00:00,769.91
2025-03-06 00:00:00+00:00,759.61
2025-03-07 00:00:00+00:00,763.46
2025-03-10 00:00:00+00:00,746.47
2025-03-11 00:00:00+00:00,740.21
2025-03-12 00:00:00+00:00,741.2
2025-03-13 00:00:00+00:00,730.36
2025-03-14 00:00:00+00:00,743.64
2025-03-17 00:00:00+00:00,750.09
2025-03-18 00:00:00+00:00,738.47
2025-03-19 00:00:00+00:00,748.97
2025-03-20 00:00:00+00:00,745.59
2025-03-21 00:00:00+00:00,736.63
2025-03-24 00:00:00+00:00,735.81
2025-03-25 00:00:00+00:00,736.19
2025-03-26 00:00:00+00:00,738.23
2025-03-27 00:00:00+00:00,739.01
2025-03-28 00:00:00+00:00,738.23
2025-03-31 00:00:00+00:00,739.66
2025-04-01 00:00:00+00:00,740.24
2025-04-02 00:00:00+00:00,740.67
2025-04-03 00:00:00+00:00,729.56
2025-04-04 00:00:00+00:00,706.35
2025-04-07 00:00:00+00:00,706.79
2025-04-08 00:00:00+00:00,700.2
2025-04-09 00:00:00+00:00,735.53
2025-04-10 00:00:00+00:00,721.06
2025-04-11 00:00:00+00:00,729.2
2025-04-14 00:00:00+00:00,737.95
2025-04-15 00:00:00+00:00,740.93
2025-04-16 00:00:00+00:00,724.16
2025-04-17 00:00:00+00:00,729.95
2025-04-21 00:00:00+00:00,729.28
2025-04-22 00:00:00+00:00,730.97
2025-04-23 00:00:00+00:00,731.08
2025-04-24 00:00:00+00:00,729.12
2025-04-25 00:00:00+00:00,728.76
2025-04-28 00:00:00+00:00,729.37
2025-04-29 00:00:00+00:00,728.64
2025-04-30 00:00:00+00:00,729.2
2025-05-01 00:00:00+00:00,727.24
2025-05-02 00:00:00+00:00,723.88
2025-05-05 00:00:00+00:00,726.16
2025-05-06 00:00:00+00:00,728.95
2025-05-07 00:00:00+00:00,728.1
2025-05-08 00:00:00+00:00,726.45
2025-05-09 00:00:00+00:00,727.59
2025-05-12 00:00:00+00:00,717.02
2025-05-13 00:00:00+00:00,715.39
2025-05-14 00:00:00+00:00,714.86
2025-05-15 00:00:00+00:00,714.92
2025-05-16 00:00:00+00:00,714.34
2025-05-19 00:00:00+00:00,714.4
2025-05-20 00:00:00+00:00,715.22
2025-05-21 00:00:00+00:00,714.17
2025-05-22 00:00:00+00:00,714.7
2025-05-23 00:00:00+00:00,713.37
2025-05-27 00:00:00+00:00,717.48
2025-05-28 00:00:00+00:00,717.82
2025-05-29 00:00:00+00:00,718.4
2025-05-30 00:00:00+00:00,718.91
2025-06-02 00:00:00+00:00,720.12
2025-06-03 00:00:00+00:00,720.64
2025-06-04 00:00:00+00:00,721.22
2025-06-05 00:00:00+00:00,721.54
2025-06-06 00:00:00+00:00,722.08
2025-06-09 00:00:00+00:00,722.86
2025-06-10 00:00:00+00:00,722.44
2025-06-11 00:00:00+00:00,723.22
2025-06-12 00:00:00+00:00,723.2
2025-06-13 00:00:00+00:00,724.2
2025-06-16 00:00:00+00:00,724.85
2025-06-17 00:00:00+00:00,724.92
2025-06-18 00:00:00+00:00,725.4
2025-06-20 00:00:00+00:00,725.72
2025-06-23 00:00:00+00:00,726.6
2025-06-24 00:00:00+00:00,726.04
2025-06-25 00:00:00+00:00,726.57
2025-06-26 00:00:00+00:00,725.02
2025-06-27 00:00:00+00:00,723.97
2025-06-30 00:00:00+00:00,723.14
2025-07-01 00:00:00+00:00,723.31
2025-07-02 00:00:00+00:00,721.88
2025-07-03 00:00:00+00:00,719.22
2025-07-07 00:00:00+00:00,722.45
2025-07-08 00:00:00+00:00,723.48
2025-07-09 00:00:00+00:00,720.92
2025-07-10 00:00:00+00:00,719.67
2025-07-11 00:00:00+00:00,721.65
2025-07-14 00:00:00+00:00,720.95
2025-07-15 00:00:00+00:00,723.97
2025-07-16 00:00:00+00:00,721.98
2025-07-17 00:00:00+00:00,716.77
2025-07-18 00:00:00+00:00,713.26
2025-07-21 00:00:00+00:00,714.16
2025-07-22 00:00:00+00:00,714.74
2025-07-23 00:00:00+00:00,714.89
2025-07-24 00:00:00+00:00,715.01
2025-07-25 00:00:00+00:00,715.21
2025-07-28 00:00:00+00:00,716.44
2025-07-29 00:00:00+00:00,717.04
2025-07-30 00:00:00+00:00,717.72
2025-07-31 00:00:00+00:00,718.25
2025-08-01 00:00:00+00:00,716.9
2025-08-04 00:00:00+00:00,720.24
2025-08-05 00:00:00+00:00,720.55
2025-08-06 00:00:00+00:00,721.25
2025-08-07 00:00:00+00:00,721.62
2025-08-08 00:00:00+00:00,721.76
2025-08-11 00:00:00+00:00,722.48
2025-08-12 00:00:00+00:00,721.95
2025-08-13 00:00:00+00:00,721.62
2025-08-14 00:00:00+00:00,722.57
2025-08-15 00:00:00+00:00,723.12
2025-08-18 00:00:00+00:00,724.16
2025-08-19 00:00:00+00:00,724.24
2025-08-20 00:00:00+00:00,724.15
2025-08-21 00:00:00+00:00,723.39
2025-08-22 00:00:00+00:00,725.82
2025-08-25 00:00:00+00:00,726.76
2025-08-26 00:00:00+00:00,727.02
2025-08-27 00:00:00+00:00,726.9
2025-08-28 00:00:00+00:00,727.59
2025-08-29 00:00:00+00:00,727.96
2025-09-02 00:00:00+00:00,727.88
2025-09-03 00:00:00+00:00,729.07
2025-09-04 00:00:00+00:00,729.65
2025-09-05 00:00:00+00:00,730.55
2025-09-08 00:00:00+00:00,731.19
2025-09-09 00:00:00+00:00,731.4
2025-09-10 00:00:00+00:00,731.28
2025-09-11 00:00:00+00:00,730.26
2025-09-12 00:00:00+00:00,731.0
2025-09-15 00:00:00+00:00,729.92
2025-09-16 00:00:00+00:00,730.51
2025-09-17 00:00:00+00:00,732.17
2025-09-18 00:00:00+00:00,732.51
2025-09-19 00:00:00+00:00,731.91
2025-09-22 00:00:00+00:00,731.57
2025-09-23 00:00:00+00:00,732.26
2025-09-24 00:00:00+00:00,733.32
2025-09-25 00:00:00+00:00,733.81
2025-09-26 00:00:00+00:00,735.14
2025-09-29 00:00:00+00:00,735.94
2025-09-30 00:00:00+00:00,735.93
2025-10-01 00:00:00+00:00,735.8
2025-10-02 00:00:00+00:00,736.03
2025-10-03 00:00:00+00:00,736.74
2025-10-06 00:00:00+00:00,737.3
2025-10-07 00:00:00+00:00,738.17
2025-10-08 00:00:00+00:00,738.21
2025-10-09 00:00:00+00:00,739.17
2025-10-10 00:00:00+00:00,736.7
2025-10-13 00:00:00+00:00,740.62
2025-10-14 00:00:00+00:00,740.67
2025-10-15 00:00:00+00:00,741.2
2025-10-16 00:00:00+00:00,741.38
2025-10-17 00:00:00+00:00,742.56
2025-10-20 00:00:00+00:00,743.6
2025-10-21 00:00:00+00:00,744.1
2025-10-22 00:00:00+00:00,744.77
2025-10-23 00:00:00+00:00,744.9
2025-10-24 00:00:00+00:00,744.11
2025-10-27 00:00:00+00:00,742.05
2025-10-28 00:00:00+00:00,741.35
2025-10-29 00:00:00+00:00,741.13
2025-10-30 00:00:00+00:00,743.93
2025-10-31 00:00:00+00:00,743.58
2025-11-03 00:00:00+00:00,744.06
2025-11-04 00:00:00+00:00,746.44
2025-11-05 00:00:00+00:00,746.7
2025-11-06 00:00:00+00:00,748.07
2025-11-07 00:00:00+00:00,748.64
2025-11-10 00:00:00+00:00,747.41
2025-11-11 00:00:00+00:00,747.45
2025-11-12 00:00:00+00:00,747.51
2025-11-13 00:00:00+00:00,749.83
2025-11-14 00:00:00+00:00,750.49
2025-11-17 00:00:00+00:00,751.1
2025-11-18 00:00:00+00:00,751.27
2025-11-19 00:00:00+00:00,751.53
2025-11-20 00:00:00+00:00,751.63
2025-11-21 00:00:00+00:00,752.55
2025-11-24 00:00:00+00:00,752.82
2025-11-25 00:00:00+00:00,752.14
2025-11-26 00:00:00+00:00,750.92
2025-11-28 00:00:00+00:00,750.01
2025-12-01 00:00:00+00:00,751.96
2025-12-02 00:00:00+00:00,751.86
2025-12-03 00:00:00+00:00,751.25
2025-12-04 00:00:00+00:00,751.34
2025-12-05 00:00:00+00:00,751.23
2025-12-08 00:00:00+00:00,752.72
2025-12-09 00:00:00+00:00,753.46
2025-12-10 00:00:00+00:00,751.32
2025-12-11 00:00:00+00:00,750.96
2025-12-12 00:00:00+00:00,756.51
2025-12-15 00:00:00+00:00,757.97
2025-12-16 00:00:00+00:00,759.88
2025-12-17 00:00:00+00:00,761.62
2025-12-18 00:00:00+00:00,761.94
2025-12-19 00:00:00+00:00,762.3
2025-12-22 00:00:00+00:00,763.34
2025-12-23 00:00:00+00:00,762.84
2025-12-24 00:00:00+00:00,762.33
2025-12-26 00:00:00+00:00,763.25
2025-12-29 00:00:00+00:00,765.12
2025-12-30 00:00:00+00:00,765.87
2025-12-31 00:00:00+00:00,767.1
2026-01-02 00:00:00+00:00,768.1
2026-01-05 00:00:00+00:00,768.05
2026-01-06 00:00:00+00:00,766.79
2026-01-07 00:00:00+00:00,768.27
2026-01-08 00:00:00+00:00,768.79
2026-01-09 00:00:00+00:00,767.96
2026-01-12 00:00:00+00:00,768.03
2026-01-13 00:00:00+00:00,769.79
2026-01-14 00:00:00+00:00,771.36
2026-01-15 00:00:00+00:00,771.64
2026-01-16 00:00:00+00:00,771.75
2026-01-20 00:00:00+00:00,769.23
2026-01-21 00:00:00+00:00,772.32
2026-01-22 00:00:00+00:00,773.54
2026-01-23 00:00:00+00:00,773.94
2026-01-26 00:00:00+00:00,774.76
2026-01-27 00:00:00+00:00,774.78
2026-01-28 00:00:00+00:00,774.85
2026-01-29 00:00:00+00:00,775.32
2026-01-30 00:00:00+00:00,775.54
2026-02-02 00:00:00+00:00,777.09
2026-02-03 00:00:00+00:00,776.68
2026-02-04 00:00:00+00:00,775.65
2026-02-05 00:00:00+00:00,772.6
2026-02-06 00:00:00+00:00,778.33
2026-02-09 00:00:00+00:00,779.64
2026-02-10 00:00:00+00:00,779.74
2026-02-11 00:00:00+00:00,780.14
2026-02-12 00:00:00+00:00,777.67
2026-02-13 00:00:00+00:00,778.82
2026-02-17 00:00:00+00:00,780.85
2026-02-18 00:00:00+00:00,781.67
2026-02-19 00:00:00+00:00,781.88
2026-02-20 00:00:00+00:00,782.02
2026-02-23 00:00:00+00:00,781.62
2026-02-24 00:00:00+00:00,783.36
2026-02-25 00:00:00+00:00,784.37
2026-02-26 00:00:00+00:00,785.21
2026-02-27 00:00:00+00:00,784.88
2026-03-02 00:00:00+00:00,785.2
2026-03-03 00:00:00+00:00,784.03
2026-03-04 00:00:00+00:00,786.19
2026-03-05 00:00:00+00:00,785.41
2026-03-06 00:00:00+00:00,781.62
2026-03-09 00:00:00+00:00,785.8
2026-03-10 00:00:00+00:00,785.55
2026-03-11 00:00:00+00:00,786.64
2026-03-12 00:00:00+00:00,781.88
2026-03-13 00:00:00+00:00,781.17
2026-03-16 00:00:00+00:00,788.22
2026-03-17 00:00:00+00:00,790.39
2026-03-18 00:00:00+00:00,787.46
2026-03-19 00:00:00+00:00,789.8
2026-03-20 00:00:00+00:00,791.45
2026-03-23 00:00:00+00:00,792.85
2026-03-24 00:00:00+00:00,793.4
2026-03-25 00:00:00+00:00,794.31
2026-03-26 00:00:00+00:00,793.8
2026-03-27 00:00:00+00:00,791.53
2026-03-30 00:00:00+00:00,793.01
2026-03-31 00:00:00+00:00,797.49
2026-04-01 00:00:00+00:00,798.41
2026-04-02 00:00:00+00:00,799.5
2026-04-06 00:00:00+00:00,800.47
