date,high_yield_return,investment_grade_return,weight_high_yield,weight_investment_grade,turnover,leverage,net_return
2025-12-24 14:30:00+00:00,0.0018634616310388985,0.0039013217758709917,1.498117103491608,-1.4857735144476028,0.0,3.0,-0.0033128836318594376
2025-12-26 14:30:00+00:00,-0.000495769076179875,-9.03195955331837e-05,1.49878900506472,-1.4870428551673602,0.0,3.0,-0.0009438431298459406
2025-12-29 14:30:00+00:00,0.0003721836372587717,0.0013557697990791429,1.502040861021512,-1.4917344888655093,0.0,3.0,-0.0017935805099013442
2025-12-30 14:30:00+00:00,0.0009918578436880487,-0.0011734522359624355,1.4991756077869736,-1.485668184147205,0.0,3.0,0.002904972720648189
2025-12-31 14:30:00+00:00,-0.000990875036510963,-0.004247268434732221,1.490996702215891,-1.4727466710545862,0.0,3.0,0.004489218437594637
2026-01-02 14:30:00+00:00,0.0004959289218440244,-0.0002721613503317011,1.4995462213591908,-1.498395005415169,0.03625662672952279,3.0,0.0007986896345813664
2026-01-05 14:30:00+00:00,0.0026034189731860558,0.002813932968505073,1.5044246647581145,-1.5035853411610351,0.0,3.0,-0.0006477534820425669
2026-01-06 14:30:00+00:00,0.0002471979891944809,0.0,1.5047415221595062,-1.5035303521068797,0.0,3.0,3.657329170532659e-05
2026-01-07 14:30:00+00:00,-0.00024713689745048395,0.0007242327848149266,1.5070765060031242,-1.5073265682125898,0.0,3.0,-0.001796100585529012
2026-01-08 14:30:00+00:00,0.0007417903122930447,-0.0028041485795856635,1.5006769721207924,-1.4956077257295601,0.0,3.0,0.005009384946945175
2026-01-09 14:30:00+00:00,0.000741142367709946,0.0036285045759973933,1.508805012502474,-1.508046844883636,0.0,3.0,-0.004649921652738826
2026-01-12 14:30:00+00:00,0.0004938596909132009,-0.0011751142912802548,1.5062635618396707,-1.5029952601085186,0.0,3.0,0.002181947916148158
2026-01-13 14:30:00+00:00,0.0,0.0021717695310967677,1.5117049085434928,-1.511700751159219,0.0,3.0,-0.003599476771604002
2026-01-14 14:30:00+00:00,0.0,0.002528299575540016,1.5180158313987817,-1.5218496448858476,0.0,3.0,-0.004157349827816838
2026-01-15 14:30:00+00:00,0.0,-0.0012609971360367789,1.5156155047712576,-1.5175272425370767,0.0,3.0,0.0015837305833621826
2026-01-16 14:30:00+00:00,0.0006168729245694671,-0.0028856749980857854,1.5090373797041228,-1.5056519400180786,0.0,3.0,0.00497871513133692
2026-01-20 14:30:00+00:00,-0.0025894452858876704,-0.006059563107656318,1.497819394231228,-1.489259708632382,0.0,3.0,0.00488070575928413
2026-01-21 14:30:00+00:00,0.002967259421527313,0.006005569291422486,1.509562170340541,-1.5054821927291886,0.0,3.0,-0.004834751124153948
2026-01-22 14:30:00+00:00,0.0007394978579522427,0.0018993229982926518,1.5138248164125208,-1.5114830506443349,0.0,3.0,-0.0020783964210754906
2026-01-23 14:30:00+00:00,-0.0004924712540078646,0.0006319074697074267,1.516166139804786,-1.5155236986942848,0.0,3.0,-0.0020359500960426837
2026-01-26 14:30:00+00:00,0.0004927139014407889,0.0008120509554518929,1.5181564911384426,-1.5179975662077363,0.0,3.0,-0.0008189637938765043
2026-01-27 14:30:00+00:00,-0.00012304445631416971,-0.001081808792814165,1.516271368038607,-1.5146588668393761,0.0,3.0,0.0011200649142246145
2026-01-28 14:30:00+00:00,-0.0016016333862841625,-0.0014438791405269047,1.514716612326656,-1.513344846335368,0.0,3.0,-0.0005768439631913601
2026-01-29 14:30:00+00:00,-0.00012335498920468257,0.00027117213997485123,1.5159434458207561,-1.5151681816747422,0.0,3.0,-0.0009325422721798424
2026-01-30 14:30:00+00:00,0.001110723830352045,-0.0009938860967713126,1.5133076826657295,-1.509354004724667,0.0,3.0,0.0028543816404584445
2026-02-02 14:30:00+00:00,0.0006070636287252018,-0.0009259830590150342,1.4979851477005248,-1.49569005979595,0.022661687390396423,3.0,0.0019529217275976955
2026-02-03 14:30:00+00:00,-0.0006190209647375378,0.0004543381600885521,1.4999710333437797,-1.4992814394249867,0.0,3.0,-0.0019421507414399703
2026-02-04 14:30:00+00:00,-0.001238906661200856,-0.0012713982390109013,1.4985434772250568,-1.4978058115814845,0.0,3.0,-0.00028745778326874275
2026-02-05 14:30:00+00:00,-0.0011164677125514721,0.004819511947507404,1.510810782645383,-1.5190408247188965,0.0,3.0,-0.009227085872456839
2026-02-06 14:30:00+00:00,0.0034771630156618105,0.0005429212526495419,1.509883713480122,-1.513669642785687,0.0,3.0,0.004093298369377963
2026-02-09 14:30:00+00:00,0.0013611133028805789,0.0,1.5093430600218967,-1.5110708949794407,0.0,3.0,0.0017198053479030623
2026-02-10 14:30:00+00:00,-0.0009885195425939353,0.002351760349068144,1.516008701661909,-1.5228188739458322,0.0,3.0,-0.005381009187071198
2026-02-11 14:30:00+00:00,-0.00012383381677716354,-0.0010829192707630941,1.5141160143806087,-1.5194588137018388,0.0,3.0,0.00112603930036605
2026-02-12 14:30:00+00:00,-0.0004947123644953866,0.004697359719097571,1.5259127331394584,-1.5392516995009735,0.0,3.0,-0.008221814000222821
2026-02-13 14:30:00+00:00,0.0007425825363911454,0.0033267401943006814,1.5336757636859553,-1.55107753035227,0.0,3.0,-0.0043228918105067396
2026-02-17 14:30:00+00:00,-0.0004946876778303411,0.0009857268439203981,1.536948406968384,-1.5566895829482577,0.0,3.0,-0.0026229467210699287
2026-02-18 14:30:00+00:00,0.0012374290612209293,-0.0009847561433552476,1.5340953326862017,-1.55035129893376,0.0,3.0,0.0030995067941678453
2026-02-19 14:30:00+00:00,0.0003707894475490914,0.0008065676527588828,1.5362264311336182,-1.5531812765314763,0.0,3.0,-0.0010169543075557919
2026-02-20 14:30:00+00:00,0.0007412064103178295,-0.0008059176256711709,1.534212163915325,-1.5487467425522783,0.0,3.0,0.0020550795847576247
2026-02-23 14:30:00+00:00,-0.0016048065379966614,0.001075376698007613,1.5386167696490316,-1.5573626092879502,0.0,3.0,-0.004462917329698695
2026-02-24 14:30:00+00:00,-0.0007419456542883118,-0.000268520284791518,1.5391046559323966,-1.5585945161394408,0.0,3.0,-0.0010587040348040177
2026-02-25 14:30:00+00:00,0.0013611133028805789,-0.0002685924073012602,1.5378497996090645,-1.5547892397678007,0.0,3.0,0.002178205014493996
2026-02-26 14:30:00+00:00,-0.0008650034203713242,0.0006268605864021559,1.540587010389582,-1.5598822753166428,0.0,3.0,-0.0026401988915692623
2026-02-27 14:30:00+00:00,-0.0016078815415531134,-0.00035797161953843304,1.541584668976046,-1.562846546119507,0.0,3.0,-0.002254005293094969
2026-03-02 14:30:00+00:00,-0.000572714140371855,-0.003387451497518512,1.4934143225982,-1.4892083446916637,0.10443121509555287,3.0,0.003834572967854749
2026-03-03 14:30:00+00:00,-0.0019928670871850462,-0.00045074874374650964,1.49438367029857,-1.4924775773192778,0.0,3.0,-0.0026402349208075773
2026-03-04 14:30:00+00:00,0.003494579574403245,0.0009020449641226058,1.4943150762749438,-1.4885534224887098,0.0,3.0,0.0035406433075429134
2026-03-05 14:30:00+00:00,-0.003980078776202323,-0.003965139219223257,1.4889341055564174,-1.4832154460556342,0.0,3.0,-0.00038048762493952953
2026-03-06 14:30:00+00:00,-0.004870015428604768,-0.0033474089355474135,1.4855774457966906,-1.4821359678182646,0.0,3.0,-0.002621520889084481
2026-03-09 13:30:00+00:00,0.0060231602633034065,0.005991229233618389,1.4949248545778913,-1.4914143836803344,0.0,3.0,-0.00026726275932513396
2026-03-10 13:30:00+00:00,-0.0016214508145208084,-0.0068580001058971,1.481436274112762,-1.4702055112809143,0.0,3.0,0.007468855417796007
2026-03-11 13:30:00+00:00,-0.002248943529945424,-0.00817730122367033,1.4658568905000646,-1.4461005515837118,0.0,3.0,0.00835532934243447
2026-03-12 13:30:00+00:00,-0.006386139525294765,-0.0054050061262080895,1.4592395345188884,-1.4409938725388693,0.0,3.0,-0.001880301746742744
2026-03-13 13:30:00+00:00,-0.0018904824183351154,-0.0036842576445736963,1.4532618803498698,-1.4325118538493462,0.0,3.0,0.002215008546220247
2026-03-16 13:30:00+00:00,0.003156639485899726,0.0048072821866842474,1.4616999808044566,-1.4432002839114517,0.0,3.0,-0.002634382342676168
2026-03-17 13:30:00+00:00,0.004531091057156544,0.005612334498385385,1.4709884258896415,-1.453934455178572,0.0,3.0,-0.0018119444905243176
2026-03-18 13:30:00+00:00,-0.005136918993359774,-0.005398011586213225,1.4634954626790606,-1.4461487340164445,0.0,3.0,-4.3310809633811834e-05
2026-03-19 13:30:00+00:00,0.0032744486455109634,0.004415415300520031,1.4711247026692058,-1.4553407407692178,0.0,3.0,-0.0019285239718404516
2026-03-20 13:30:00+00:00,-0.00928948658553208,-0.012272163049327989,1.451856187787188,-1.431954836905527,0.0,3.0,0.0038588682116416995
2026-03-23 13:30:00+00:00,0.006588928416437545,0.0065832779003638375,1.4617090019068641,-1.441664500486406,0.0,3.0,-0.0001960976001450328
2026-03-24 13:30:00+00:00,-0.0033988942533240696,-0.002026654038014053,1.4602186930980972,-1.4421776614766446,0.0,3.0,-0.002381756605558475
2026-03-25 13:30:00+00:00,0.003157835463037495,0.0035998402154422404,1.4661725387560263,-1.4486959809395341,0.0,3.0,-0.0009157962310580954
2026-03-26 13:30:00+00:00,-0.006295591858102467,-0.00781757113188497,1.4543830660111374,-1.4348460244680814,0.0,3.0,0.0017595425215873586
2026-03-27 13:30:00+00:00,-0.0025343105276601774,-0.0024099575753313562,1.4515147846178456,-1.432194801214142,0.0,3.0,-0.0005632577296592394
2026-03-30 13:30:00+00:00,0.001143327321218246,0.006411344486018766,1.4646839081164504,-1.45279322479823,0.0,3.0,-0.007858055191580693
2026-03-31 13:30:00+00:00,0.009516580763136107,0.006278308729007476,1.472024516304578,-1.4553906937946266,0.0,3.0,0.004482380859044917
2026-04-01 13:30:00+00:00,0.002450379203470021,0.0010687225596808236,1.501122347167219,-1.4990533812541613,0.07258478990079542,3.0,0.0017008751104159382
2026-04-02 13:30:00+00:00,0.0023937173619283936,0.0042333033902519634,1.509376568554891,-1.5100624056447867,0.0,3.0,-0.003088002596556497
2026-04-06 13:30:00+00:00,0.001759750619546585,-0.001557897532172503,1.5049993342809678,-1.5006966304847371,0.0,3.0,0.004673331386506594
2026-04-07 13:30:00+00:00,0.0002508391329860693,0.0011013788483267284,1.5078053790549633,-1.504773114169248,0.0,3.0,-0.0016106402587328925
2026-04-08 13:30:00+00:00,0.005895646073178051,0.003850763371603838,1.5125208465186795,-1.5064104823924285,0.0,3.0,0.0027596442112074963
2026-04-09 13:30:00+00:00,0.0011223179192370036,0.0,1.5121584956384273,-1.5043612237985309,0.0,3.0,0.0013622117889499753
2026-04-10 13:30:00+00:00,-0.003985990164655062,-0.002648650903632088,1.5097215248081106,-1.503953456301044,0.0,3.0,-0.0023782386365287737
2026-04-13 13:30:00+00:00,0.0037518204989726023,0.0038462503174507834,1.5160765971254035,-1.5104263311159687,0.0,3.0,-0.0004556947545313103
2026-04-14 13:30:00+00:00,0.0029902375645864954,0.0032840123384709763,1.5217698385983942,-1.5165424180424087,0.0,3.0,-0.0007621469765389018
2026-04-15 13:30:00+00:00,-0.0004968871169087619,-0.00036366443281898864,1.5218354099849278,-1.516809911186444,0.0,3.0,-0.0005399527497139981
2026-04-16 13:30:00+00:00,-0.0013671188752554242,-0.004638974563176745,1.512765005317101,-1.502829501777642,0.0,3.0,0.00462059522082836
2026-04-17 13:30:00+00:00,0.0037337076941490466,0.005574325549486225,1.5230804885037348,-1.5158518724597554,0.0,3.0,-0.003064356008806342
2026-04-20 13:30:00+00:00,-0.0008679351235473254,-9.079582754989435e-05,1.524074566863336,-1.518021053809714,0.0,3.0,-0.0015196194870764296
2026-04-21 13:30:00+00:00,-0.002606164371590003,-0.0038171655763459267,1.5178451909769375,-1.5099808251802196,0.0,3.0,0.001487231414647656
2026-04-22 13:30:00+00:00,0.00161749519565757,0.0019158250900748186,1.5214765050678338,-1.514044145388227,0.0,3.0,-0.00077306930657246
2026-04-23 13:30:00+00:00,-0.0016148831299533928,-0.0027317405808657824,1.516981204056321,-1.5078821013084482,0.0,3.0,0.0013436516322073194
2026-04-24 13:30:00+00:00,0.0013688444956629908,0.0007305258933845149,1.5180866758521656,-1.5080190483798992,0.0,3.0,0.0006396469917023773
2026-04-27 13:30:00+00:00,0.0003727578745100768,-0.002828526140508769,1.511855204328093,-1.4970229132586819,0.0,3.0,0.004496032601022964
2026-04-28 13:30:00+00:00,-0.001366463961553932,0.0004575217472346793,1.5144631443493335,-1.5023442690016255,0.0,3.0,-0.0030861336510440173
2026-04-29 13:30:00+00:00,-0.003358159604744282,-0.005578913808048314,1.504922279700073,-1.4895532613747526,0.0,3.0,0.0029603227722300183
2026-04-30 13:30:00+00:00,0.003119884110220239,0.0011036073382122424,1.5055284719616993,-1.4871580462163096,0.0,3.0,0.00271598373732406
2026-05-01 13:30:00+00:00,0.0012382315677987865,0.001614089898924087,1.5032227097621127,-1.5037870098069843,0.018370425745389607,3.0,-0.0009082901698781059
2026-05-04 13:30:00+00:00,-0.003247699295168327,-0.0032229062510906736,1.4988964376228715,-1.499496410899539,0.0,3.0,-0.0003707682410770148
2026-05-05 13:30:00+00:00,0.0015037020469408358,0.0036952308123021638,1.5066078814536856,-1.5105090781601218,0.0,3.0,-0.003622409159404104
2026-05-06 13:30:00+00:00,0.0030030834344700885,0.004970067167851422,1.516163253003477,-1.523070230709337,0.0,3.0,-0.00331817986538696
2026-05-07 13:30:00+00:00,-0.003742566356462751,-0.004121275293991755,1.5100852163076839,-1.5163878589800035,0.0,3.0,0.0002673326709233172
2026-05-08 13:30:00+00:00,0.0035062295444356906,0.004230280721194912,1.5175885569405296,-1.5250220589479966,0.0,3.0,-0.0014553583859810365
2026-05-11 13:30:00+00:00,-0.0019966564721313196,-0.002472481979677754,1.5139450501958645,-1.5206353549535634,0.0,3.0,0.0004051690847947887
2026-05-12 13:30:00+00:00,-0.0013751617372195213,-0.003396793318382718,1.5077198455186462,-1.511316900690659,0.0,3.0,0.0027480472478030966
2026-05-13 13:30:00+00:00,0.0005007297029293589,0.0005528303550488278,1.5091023797505898,-1.5127815066698653,0.0,3.0,-0.0004158592087703207
2026-05-14 13:30:00+00:00,-0.0007508160546447762,-0.0006445053492801778,1.5087136905889684,-1.5125527741567033,0.0,3.0,-0.0004933799817959858
2026-05-15 13:30:00+00:00,-0.004884166280399893,-0.006356527640206,1.49848209566408,-1.5000723661058433,0.0,3.0,0.001910457521527571
2026-05-18 13:30:00+00:00,0.0010068227473760682,-0.0018542240564929369,1.494081918697895,-1.4913926486942781,0.0,3.0,0.003954858667846632
2026-05-19 13:30:00+00:00,-0.002388774462797283,-0.005015841982906943,1.4852014457593308,-1.4786241327284904,0.0,3.0,0.003576247667289389
2026-05-20 13:30:00+00:00,0.006427172106073131,0.007748300491718041,1.4981125953924195,-1.4934359550972918,0.0,3.0,-0.002246496250919927
2026-05-21 13:30:00+00:00,0.0005008899349194795,0.0020379963101524456,1.502813196885941,-1.5004235026176471,0.0,3.0,-0.0026285449058465727
2026-05-22 13:30:00+00:00,0.00012518414734197236,0.001848981809627448,1.5074051261943715,-1.507602134850409,0.0,3.0,-0.002921444834728561
2026-05-26 13:30:00+00:00,0.003378867060653601,0.0037832598903428938,1.5139300905950144,-1.5147381925893875,0.0,3.0,-0.0009456466197337848
2026-05-27 13:30:00+00:00,-0.0006236377945860738,0.0013790313277526334,1.5180994107691435,-1.521953510096878,0.0,3.0,-0.003368332904097797
2026-05-28 13:30:00+00:00,0.0012480539227681664,0.003029349338824927,1.5246460447164107,-1.5312361104318701,0.0,3.0,-0.0030511763950892435
2026-05-29 13:30:00+00:00,0.0009969657353665617,0.0009153389829485992,1.5264971583029499,-1.5329702082468812,0.0,3.0,-0.00021689769914992092
2026-06-01 13:30:00+00:00,-0.0007634563667289207,-0.00015606705355042383,1.5007700007449347,-1.5016822488665624,0.05946736654983109,3.0,-0.001276135113360121
2026-06-02 13:30:00+00:00,0.0007515271578908411,-9.186851630504922e-05,1.5005016394683324,-1.500148389558804,0.0,3.0,0.0009305092731552169
2026-06-03 13:30:00+00:00,-0.002753400994938482,-0.0027542528184462123,1.49687162707406,-1.496517953456531,0.0,3.0,-0.0003350122373065078
2026-06-04 13:30:00+00:00,0.001882493307910682,0.0021174423406431497,1.5007193572354474,-1.5007166213978433,0.0,3.0,-0.0006862571177306612
2026-06-05 13:30:00+00:00,-0.00501058216405037,-0.006247110594301941,1.4909331429656874,-1.4890775631943642,0.0,3.0,0.001520347599652954
2026-06-08 13:30:00+00:00,0.0013848465573635949,-0.0010170113657284041,1.4881705216524161,-1.4827533915581343,0.0,3.0,0.0032438049761976803
2026-06-09 13:30:00+00:00,0.0010057505956613255,0.0032389992429853187,1.4951112884131412,-1.492992351514534,0.0,3.0,-0.003641226184510628
2026-06-10 13:30:00+00:00,-0.0018839119618148104,-0.0023059487994607775,1.4918608145238745,-1.4891165697397784,0.0,3.0,0.00029078841977573294
2026-06-11 13:30:00+00:00,0.00591420864972636,0.00850586179489854,1.5069807001413593,-1.5080841094048238,0.0,3.0,-0.0041783610655724964
2026-06-12 13:30:00+00:00,0.0,-0.00064177055619552,1.5060280974338356,-1.5061635770251838,0.0,3.0,0.000632526517364899
2026-06-15 13:30:00+00:00,0.0012509459837009018,-0.00018346053027318288,1.5051651850952432,-1.5031440717771063,0.0,3.0,0.0018249639080273007
2026-06-16 13:30:00+00:00,-0.00012500603502429986,0.001192783109579043,1.508471248717319,-1.5084311220417943,0.0,3.0,-0.0023163970522424343
2026-06-17 13:30:00+00:00,-0.003748521052748255,-0.003207535046679366,1.5045492129453792,-1.5053261714876662,0.0,3.0,-0.0011515080041488443
2026-06-18 13:30:00+00:00,0.0035117383167801997,0.002758122091697457,1.5086313337011257,-1.5082768647879312,0.0,3.0,0.0007963922914738337
2026-06-22 13:30:00+00:00,-0.0008747896991238013,-0.002658855971944707,1.5037698621191256,-1.5007319923145719,0.0,3.0,0.0023552383384728235
2026-06-23 13:30:00+00:00,-0.0008756525010975569,0.00119515682165372,1.5076479961037659,-1.507720766965235,0.0,3.0,-0.0034457073792459395
2026-06-24 13:30:00+00:00,-0.0002504472514747169,0.00459086613887405,1.5188664202436288,-1.5262952380264796,0.0,3.0,-0.007634647973070924
2026-06-25 13:30:00+00:00,0.00037571649445844457,0.0008226247205220805,1.5209888304178139,-1.529110839483604,0.0,3.0,-0.0010202224869685925
2026-06-26 13:30:00+00:00,-0.0006259912902187859,0.0,1.5219961883320199,-1.5310820206513953,0.0,3.0,-0.0012874432206790697
2026-06-29 13:30:00+00:00,0.002254766824243859,0.0018265366968723828,1.5249706700171828,-1.5334188001361688,0.0,3.0,0.0002998515551178937
2026-06-30 13:30:00+00:00,-0.0004998245193931217,-0.005743009105896757,1.512548363757015,-1.512949183594671,0.0,3.0,0.007708902939787891
2026-07-01 13:30:00+00:00,-0.0001382855037862507,-0.002097733080509423,1.4959164948388592,-1.4929849194936935,0.025497547351685856,3.0,0.002591105131091455
2026-07-02 13:30:00+00:00,0.00150769479306323,0.0016595939007140181,1.499007847969691,-1.4962971240624696,0.0,3.0,-0.000557680616441257
2026-07-06 13:30:00+00:00,0.002007426841051041,0.00027608167994785937,1.4986289996640856,-1.493334197514471,0.0,3.0,0.0022607309049307383
2026-07-07 13:30:00+00:00,-0.0013772324653551493,-0.0072696784543240245,1.4840150481935406,-1.470046277952325,0.0,3.0,0.008456781468598655
2026-07-08 13:30:00+00:00,-0.0012537825856141493,-0.0019466144621357317,1.4811684559536535,-1.4662086627826587,0.0,3.0,0.0006656636601389354
2026-07-09 13:30:00+00:00,0.0011297531399880878,0.0003715443215785985,1.4816664406095958,-1.4655908066381496,0.0,3.0,0.0007932757507412404
2026-07-10 13:30:00+00:00,-0.0005016532810299124,-0.002321093093328175,1.4774906921701918,-1.458799990054564,0.0,3.0,0.0023231724072919017
2026-07-13 13:30:00+00:00,-0.002383517166942184,-0.004652842992326489,1.4696620388089763,-1.4477695524881613,0.0,3.0,0.002930625421828928
