date,weight_SCHD,weight_VTI,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2020-07-27 13:30:00+00:00,0.5,-0.5,-0.0007735184732509115,0.0,0.007831669750312908,3.915834875156454e-06,5.9523809523809525e-06,0.0,-0.0007833866890784489,9148.548300025122
2020-07-28 13:30:00+00:00,0.5,-0.5,0.0007055589846037269,0.0,0.0066074018137000645,3.3037009068500322e-06,5.9523809523809525e-06,0.0,0.000696302902744496,9154.918460762328
2020-07-29 13:30:00+00:00,0.5,-0.5,0.0006979237770063929,0.0,0.013958612690542438,6.979306345271219e-06,5.9523809523809525e-06,0.0,0.0006849920897087407,9161.189507489878
2020-07-30 13:30:00+00:00,0.5,-0.5,0.0008467960743345215,0.0,0.001395233892982295,6.976169464911475e-07,5.9523809523809525e-06,0.0,0.0008401460764356495,9168.88624491008
2020-07-31 13:30:00+00:00,0.5,-0.5,-0.004105628749465462,0.0,0.004105628749465462,2.052814374732731e-06,5.9523809523809525e-06,0.0,-0.004113633944792575,9131.168803217075
2020-08-03 13:30:00+00:00,0.5,-0.5,-0.002239433715510941,0.0,0.006460421868812682,3.2302109344063413e-06,5.9523809523809525e-06,0.0,-0.002248616307397728,9110.63630814056
2020-08-04 13:30:00+00:00,0.5,-0.5,-0.00014889971427012316,0.0,0.0038039442625289466,1.9019721312644733e-06,5.9523809523809525e-06,0.0,-0.00015675406735376858,9109.208178843079
2020-08-05 13:30:00+00:00,0.5,-0.5,0.0018232046057611306,0.0,0.009101739387747276,4.550869693873638e-06,5.9523809523809525e-06,0.0,0.001812701355114876,9125.720452852891
2020-08-06 13:30:00+00:00,0.5,-0.5,-0.003148984219573381,0.0,0.003148984219573381,1.5744921097866905e-06,5.9523809523809525e-06,0.0,-0.0031565110926355484,9096.915015015169
2020-08-07 13:30:00+00:00,0.5,-0.5,0.006802597878808103,0.0,0.007627647113564895,3.8138235567824477e-06,5.9523809523809525e-06,0.0,0.00679283167429894,9158.708827467568
2020-08-10 13:30:00+00:00,0.5,-0.5,0.0050170066018139226,0.0,0.007785376687495016,3.892688343747508e-06,5.9523809523809525e-06,0.0,0.005007161532517794,9204.567961995996
2020-08-11 13:30:00+00:00,0.5,-0.5,0.006656626410107225,0.0,0.006656626410107225,3.3283132050536124e-06,5.9523809523809525e-06,0.0,0.006647345715949791,9265.753907405337
2020-08-12 13:30:00+00:00,0.5,-0.5,-0.0038088991507845282,0.0,0.00957193189998784,4.78596594999392e-06,5.9523809523809525e-06,0.0,-0.003819637497686903,9230.362086336274
2020-08-13 13:30:00+00:00,0.5,-0.5,-0.0029192743180394,0.0,0.003678975424651232,1.839487712325616e-06,5.9523809523809525e-06,0.0,-0.0029270661867041065,9203.344205582322
2020-08-14 13:30:00+00:00,0.5,-0.5,0.0020688535469011726,0.0,0.0020688535469011726,1.0344267734505864e-06,5.9523809523809525e-06,0.0,0.002061866739175341,9222.320274888996
2020-08-17 13:30:00+00:00,0.5,-0.5,-0.00439846041447528,0.0,0.00439846041447528,2.1992302072376402e-06,5.9523809523809525e-06,0.0,-0.004406612025634899,9181.681087461413
2020-08-18 13:30:00+00:00,0.5,-0.5,-0.0029434154453902295,0.0,0.0029434154453902295,1.4717077226951147e-06,5.9523809523809525e-06,0.0,-0.0029508395340653052,9154.587419919351
2020-08-19 13:30:00+00:00,0.5,-0.5,0.00045473630485498573,0.0,0.003441372607737969,1.7206863038689845e-06,5.9523809523809525e-06,0.0,0.0004470632375987358,9158.680099410183
2020-08-20 13:30:00+00:00,0.5,-0.5,-0.004514034258770616,0.0,0.004514034258770616,2.257017129385308e-06,5.9523809523809525e-06,0.0,-0.004522243656852382,9117.262316425486
2020-08-21 13:30:00+00:00,0.5,-0.5,-0.001694767813434861,0.0,0.001694767813434861,8.473839067174304e-07,5.9523809523809525e-06,0.0,-0.0017015675782939593,9101.748678465054
2020-08-24 13:30:00+00:00,0.5,-0.5,0.005591150938147771,0.0,0.01517196824382816,7.58598412191408e-06,5.9523809523809525e-06,0.0,0.005577612573073476,9152.514706331016
2020-08-25 13:30:00+00:00,0.5,-0.5,-0.004275706499097809,0.0,0.004275706499097809,2.1378532495489045e-06,5.9523809523809525e-06,0.0,-0.004283796733299739,9113.307193730558
2020-08-26 13:30:00+00:00,0.5,-0.5,-0.00627616423073718,0.0,0.00627616423073718,3.1380821153685903e-06,5.9523809523809525e-06,0.0,-0.00628525469380493,9056.027736915077
2020-08-27 13:30:00+00:00,0.5,-0.5,0.0018760809834719172,0.0,0.004262037885114811,2.1310189425574056e-06,5.9523809523809525e-06,0.0,0.0018679975835769788,9072.94437484444
2020-08-28 13:30:00+00:00,0.5,-0.5,0.0008724617605690987,0.0,0.00784303962377031,3.921519811885155e-06,5.9523809523809525e-06,0.0,0.0008625878598048326,9080.770586514864
2020-08-31 13:30:00+00:00,0.5,-0.5,-0.003972254620659366,0.0,0.006223150590907889,3.1115752954539443e-06,5.9523809523809525e-06,0.0,-0.0039813185769072,9044.617145886139
2020-09-01 13:30:00+00:00,0.5,-0.5,-0.002856539244964651,0.0,0.005999116268012417,2.9995581340062083e-06,5.9523809523809525e-06,0.0,-0.002865491184051038,9018.699875191485
2020-09-02 13:30:00+00:00,0.5,-0.5,0.002716070975113727,0.0,0.016079522004794233,8.039761002397117e-06,5.9523809523809525e-06,0.0,0.002702078833158949,9043.069113226853
2020-09-03 13:30:00+00:00,0.5,-0.5,0.006191459653217768,0.0,0.028569261053998152,1.4284630526999076e-05,5.9523809523809525e-06,0.0,0.006171222641738388,9098.875906089203
2020-09-04 13:30:00+00:00,0.5,-0.5,0.005132312174640441,0.0,0.005132312174640441,2.5661560873202205e-06,5.9523809523809525e-06,0.0,0.00512379363760074,9145.496668566142
2020-09-08 13:30:00+00:00,0.5,-0.5,0.0019157993889387659,0.0,0.0261614452754943,1.308072263774715e-05,5.9523809523809525e-06,0.0,0.0018967662853486378,9162.843538309846
2020-09-09 13:30:00+00:00,0.5,-0.5,-0.00388860821862258,0.0,0.015686966356674215,7.843483178337107e-06,5.9523809523809525e-06,0.0,-0.003902404082753298,9127.086420276315
2020-09-10 13:30:00+00:00,0.5,-0.5,0.0007829372297200043,0.0,0.015624049331300682,7.812024665650342e-06,5.9523809523809525e-06,0.0,0.0007691728241019731,9134.106727114022
2020-09-11 13:30:00+00:00,0.5,-0.5,0.003319733437760375,0.0,0.003674538815910511,1.8372694079552554e-06,5.9523809523809525e-06,0.0,0.0033119437874000388,9164.358375142336
2020-09-14 13:30:00+00:00,0.5,-0.5,-0.00032512837223597213,0.0,0.015284993584695594,7.642496792347798e-06,5.9523809523809525e-06,0.0,-0.0003387232499807009,9161.25419388952
2020-09-15 13:30:00+00:00,0.5,-0.5,-0.0036424966093375755,0.0,0.0036424966093375755,1.8212483046687877e-06,5.9523809523809525e-06,0.0,-0.003650270238594625,9127.813140357364
2020-09-16 13:30:00+00:00,0.5,-0.5,0.0048134865472999055,0.0,0.0048134865472999055,2.406743273649953e-06,5.9523809523809525e-06,0.0,0.004805127423073875,9171.67344559079
2020-09-17 13:30:00+00:00,0.5,-0.5,0.002901204378218669,0.0,0.005345914020623843,2.6729570103119218e-06,5.9523809523809525e-06,0.0,0.0028925790402559767,9198.20323596358
2020-09-18 13:30:00+00:00,0.5,-0.5,0.0003090906144870842,0.0,0.009412949790500391,4.706474895250196e-06,5.9523809523809525e-06,0.0,0.00029843175863945306,9200.948271931611
2020-09-21 13:30:00+00:00,0.5,-0.5,-0.006865254031809653,0.0,0.018929835221662084,9.464917610831042e-06,5.9523809523809525e-06,0.0,-0.006880671330372865,9137.639570944686
2020-09-22 13:30:00+00:00,0.5,-0.5,-0.004968539228888513,0.0,0.004968539228888513,2.4842696144442567e-06,5.9523809523809525e-06,0.0,-0.004976975879455338,9092.161759204939
2020-09-23 13:30:00+00:00,0.5,-0.5,0.002290419923174025,0.0,0.021833736883992927,1.0916868441996464e-05,5.9523809523809525e-06,0.0,0.002273550673779648,9112.833249698693
2020-09-24 13:30:00+00:00,0.5,-0.5,0.000618338343892133,0.0,0.002744306361877169,1.3721531809385845e-06,5.9523809523809525e-06,0.0,0.0006110138097588136,9118.401316660289
2020-09-25 13:30:00+00:00,0.5,-0.5,-0.002832211260347939,0.0,0.013258639516021797,6.629319758010899e-06,5.9523809523809525e-06,0.0,-0.0028447929610583306,9092.461352778548
2020-09-28 13:30:00+00:00,0.5,-0.5,0.0018897100640024034,0.0,0.020037678952406046,1.0018839476203024e-05,5.9523809523809525e-06,0.0,0.0018737388435738193,9109.498250798944
2020-09-29 13:30:00+00:00,0.5,-0.5,-0.0020741469994587924,0.0,0.007662664386422213,3.831332193211106e-06,5.9523809523809525e-06,0.0,-0.0020839307126043843,9090.514687617688
2020-09-30 13:30:00+00:00,0.5,-0.5,-0.00029692681704285295,0.0,0.007216102034576788,3.608051017288394e-06,5.9523809523809525e-06,0.0,-0.0003064872490125223,9087.728560778973
2020-10-01 13:30:00+00:00,0.5,-0.5,-0.004440301683913517,0.0,0.004440301683913517,2.2201508419567582e-06,5.9523809523809525e-06,0.0,-0.004448474215707854,9047.302034596996
2020-10-02 13:30:00+00:00,0.5,-0.5,0.006163243952764408,0.0,0.006163243952764408,3.081621976382204e-06,5.9523809523809525e-06,0.0,0.006154209949835645,9102.98103079748
2020-10-05 13:30:00+00:00,0.5,-0.5,0.0018882950018487277,0.0,0.019905643185825883,9.952821592912942e-06,5.9523809523809525e-06,0.0,0.0018723897993034337,9120.0253596228
2020-10-06 13:30:00+00:00,0.5,-0.5,0.002907298690622895,0.0,0.009429627247585115,4.714813623792558e-06,5.9523809523809525e-06,0.0,0.0028966314960467213,9146.442712324228
2020-10-07 13:30:00+00:00,0.5,-0.5,0.001476181647657837,0.0,0.01892867249683916,9.46433624841958e-06,5.9523809523809525e-06,0.0,0.0014607649304570365,9159.803515076825
2020-10-08 13:30:00+00:00,0.5,-0.5,0.0030882565213222746,0.0,0.011865874264993193,5.932937132496597e-06,5.9523809523809525e-06,0.0,0.003076371203237397,9187.982470837918
2020-10-09 13:30:00+00:00,0.5,-0.5,-0.003266243028244631,0.0,0.0051507604304874555,2.5753802152437277e-06,5.9523809523809525e-06,0.0,-0.0032747707894122554,9157.893934228787
2020-10-12 13:30:00+00:00,0.5,-0.5,-0.004252291345299475,0.0,0.010579139565904394,5.289569782952197e-06,5.9523809523809525e-06,0.0,-0.004263533296034808,9118.848948518647
2020-10-13 13:30:00+00:00,0.5,-0.5,-0.001523637114972165,0.0,0.006802562569600212,3.4012812848001063e-06,5.9523809523809525e-06,0.0,-0.001532990777209346,9104.869837181803
2020-10-14 13:30:00+00:00,0.5,-0.5,0.0030669793826131886,0.0,0.00358108676764074,1.79054338382037e-06,5.9523809523809525e-06,0.0,0.0030592364582769874,9132.723786935574
2020-10-15 13:30:00+00:00,0.5,-0.5,0.002402877724612673,0.0,0.0027402402786714797,1.3701201393357398e-06,5.9523809523809525e-06,0.0,0.0023955552235209567,9154.601731108341
2020-10-16 13:30:00+00:00,0.5,-0.5,0.001752528746948645,0.0,0.001752528746948645,8.762643734743225e-07,5.9523809523809525e-06,0.0,0.0017457001016227896,9170.582920280653
2020-10-19 13:30:00+00:00,0.5,-0.5,0.000767560267320333,0.0,0.013538019015723102,6.769009507861551e-06,5.9523809523809525e-06,0.0,0.0007548388768600906,9177.50523279235
2020-10-20 13:30:00+00:00,0.5,-0.5,-0.00036296696752191604,0.0,0.0031222798447482214,1.5611399223741107e-06,5.9523809523809525e-06,0.0,-0.0003704804883966711,9174.105146171441
2020-10-21 13:30:00+00:00,0.5,-0.5,-0.001903761876161314,0.0,0.005319834406065593,2.6599172030327967e-06,5.9523809523809525e-06,0.0,-0.0019123741743167278,9156.560824417436
2020-10-22 13:30:00+00:00,0.5,-0.5,0.0021746935699481496,0.0,0.009259318322118015,4.629659161059008e-06,5.9523809523809525e-06,0.0,0.0021641115298347098,9176.376643271191
2020-10-23 13:30:00+00:00,0.5,-0.5,0.0010955107100658612,0.0,0.004386205138545707,2.1931025692728536e-06,5.9523809523809525e-06,0.0,0.0010873652265442073,9186.354716138758
2020-10-26 13:30:00+00:00,0.5,-0.5,-0.002337831723904671,0.0,0.02049007918576895,1.0245039592884475e-05,5.9523809523809525e-06,0.0,-0.002354029144449936,9164.729769405712
2020-10-27 13:30:00+00:00,0.5,-0.5,-0.005132146470097132,0.0,0.00916355954405651,4.581779772028255e-06,5.9523809523809525e-06,0.0,-0.005142680630821541,9117.598491133875
2020-10-28 13:30:00+00:00,0.5,-0.5,0.0011798889685674663,0.0,0.03195473512839675,1.5977367564198374e-05,5.9523809523809525e-06,0.0,0.0011579592200508869,9128.156298371405
2020-10-29 13:30:00+00:00,0.5,-0.5,0.0018445327350479213,0.0,0.011294135021050145,5.647067510525072e-06,5.9523809523809525e-06,0.0,0.0018329332865850152,9144.88759989584
2020-10-30 13:30:00+00:00,0.5,-0.5,0.00521272012532803,0.0,0.005392708144205449,2.6963540721027247e-06,5.9523809523809525e-06,0.0,0.005204071390303547,9192.478247822
2020-11-02 14:30:00+00:00,0.5,-0.5,0.005959440740840316,0.0,0.016379049750719465,8.189524875359732e-06,5.9523809523809525e-06,0.0,0.0059452988350125755,9247.130278039655
2020-11-03 14:30:00+00:00,0.5,-0.5,-0.0007028683365150057,0.0,0.018499676881678195,9.249838440839098e-06,5.9523809523809525e-06,0.0,-0.0007180705559082257,9240.490186060348
2020-11-04 14:30:00+00:00,0.5,-0.5,-0.01687578332821016,0.0,0.01687578332821016,8.437891664105079e-06,5.9523809523809525e-06,0.0,-0.016890173600826643,9084.416702661052
2020-11-05 14:30:00+00:00,0.5,-0.5,0.0015863272234407644,0.0,0.022244088519668748,1.1122044259834373e-05,5.9523809523809525e-06,0.0,0.001569252798228549,9098.672448991976
2020-11-06 14:30:00+00:00,0.5,-0.5,-0.0031721684473189904,0.0,0.0036740055195782495,1.8370027597891248e-06,5.9523809523809525e-06,0.0,-0.0031799578310311603,9069.739054285817
2020-11-09 14:30:00+00:00,0.5,-0.5,0.01783981913055044,0.0,0.029722224009726572,1.4861112004863286e-05,5.9523809523809525e-06,0.0,0.017819005637593196,9231.352785625633
2020-11-10 14:30:00+00:00,0.5,-0.5,0.0060909901923841825,0.0,0.0060909901923841825,3.0454950961920913e-06,5.9523809523809525e-06,0.0,0.006081992316335609,9287.497802337191
2020-11-11 14:30:00+00:00,0.5,-0.5,-0.0041400867446421685,0.0,0.0041400867446421685,2.0700433723210842e-06,5.9523809523809525e-06,0.0,-0.0041481091689668705,9248.972247546557
2020-11-12 14:30:00+00:00,0.5,-0.5,-0.003699105575593553,0.0,0.013559006311625377,6.779503155812689e-06,5.9523809523809525e-06,0.0,-0.0037118374597017467,9214.641565894372
2020-11-13 14:30:00+00:00,0.5,-0.5,0.002444865434951482,0.0,0.016607479351220866,8.303739675610433e-06,5.9523809523809525e-06,0.0,0.0024306093143234907,9237.038759512589
2020-11-16 14:30:00+00:00,0.5,-0.5,0.005026763065183459,0.0,0.017245779722951493,8.622889861475747e-06,5.9523809523809525e-06,0.0,0.005012187794369603,9283.336532439136
2020-11-17 14:30:00+00:00,0.5,-0.5,9.791239322037848e-05,0.0,0.0021654408920376844,1.0827204460188423e-06,5.9523809523809525e-06,0.0,9.087729182197868e-05,9284.180176922277
2020-11-18 14:30:00+00:00,0.5,-0.5,0.0001141286675834241,0.0,0.010472296031828976,5.236148015914488e-06,5.9523809523809525e-06,0.0,0.00010294013861512867,9285.135891716616
2020-11-19 14:30:00+00:00,0.5,-0.5,-0.0012543459936275037,0.0,0.004313681771572653,2.1568408857863263e-06,5.9523809523809525e-06,0.0,-0.001262455215465671,9273.413823483812
2020-11-20 14:30:00+00:00,0.5,-0.5,-0.0008185788046595199,0.0,0.0060843476260321605,3.04217381301608e-06,5.9523809523809525e-06,0.0,-0.0008275733594249169,9265.739393252574
2020-11-23 14:30:00+00:00,0.5,-0.5,0.003908580642957182,0.0,0.012094967600773221,6.04748380038661e-06,5.9523809523809525e-06,0.0,0.0038965807782044147,9301.844095268172
2020-11-24 14:30:00+00:00,0.5,-0.5,0.004669601042527116,0.0,0.020151469313068215,1.0075734656534108e-05,5.9523809523809525e-06,0.0,0.004653572926918201,9345.130905120326
2020-11-25 14:30:00+00:00,0.5,-0.5,-0.00447115335450482,0.0,0.004844002890364851,2.422001445182426e-06,5.9523809523809525e-06,0.0,-0.004479527736902383,9303.269132025855
2020-11-27 14:30:00+00:00,0.5,-0.5,-0.002778508605168928,0.0,0.002778508605168928,1.389254302584464e-06,5.9523809523809525e-06,0.0,-0.002785850240423893,9277.351617477672
2020-11-30 14:30:00+00:00,0.5,-0.5,-0.002820129712031272,0.0,0.010684919244582258,5.342459622291129e-06,5.9523809523809525e-06,0.0,-0.0028314245526059436,9251.083496324787
2020-12-01 14:30:00+00:00,0.5,-0.5,0.0001795460611835331,0.0,0.012873538780189264,6.436769390094632e-06,5.9523809523809525e-06,0.0,0.00016715691084105754,9252.629878863965
2020-12-02 14:30:00+00:00,0.5,-0.5,0.0018552563593893234,0.0,0.0027014874861565064,1.3507437430782531e-06,5.9523809523809525e-06,0.0,0.0018479532346938642,9269.728306178036
2020-12-03 14:30:00+00:00,0.5,-0.5,9.109922825834005e-05,0.0,0.002099220688142278,1.049610344071139e-06,5.9523809523809525e-06,0.0,8.409723696188796e-05,9270.507864715972
2020-12-04 14:30:00+00:00,0.5,-0.5,0.0031837571252519847,0.0,0.013204242073808548,6.602121036904274e-06,5.9523809523809525e-06,0.0,0.0031712026232627,9299.906523575537
2020-12-07 14:30:00+00:00,0.5,-0.5,-0.0027533612890708326,0.0,0.0038497916293433465,1.9248958146716732e-06,5.9523809523809525e-06,0.0,-0.002761238565837885,9274.227263023951
2020-12-08 14:30:00+00:00,0.5,-0.5,0.0009996304414778834,0.0,0.005338465574993512,2.669232787496756e-06,5.9523809523809525e-06,0.0,0.0009910088277380056,9283.418104112057
2020-12-09 14:30:00+00:00,0.5,-0.5,0.00537932451300982,0.0,0.00537932451300982,2.68966225650491e-06,5.9523809523809525e-06,0.0,0.005370682469800934,9333.276394983646
2020-12-10 14:30:00+00:00,0.5,-0.5,-0.0030439628710776656,0.0,0.0030439628710776656,1.521981435538833e-06,5.9523809523809525e-06,0.0,-0.003051437233465585,9304.796487881767
2020-12-11 14:30:00+00:00,0.5,-0.5,-0.0019086960251715746,0.0,0.003693576324211245,1.8467881621056226e-06,5.9523809523809525e-06,0.0,-0.0019164951942860612,9286.963890128933
2020-12-14 14:30:00+00:00,0.5,-0.5,-0.004996493722365436,0.0,0.007835876244935536,3.917938122467768e-06,5.9523809523809525e-06,0.0,-0.0050063640414402845,9240.469968055237
2020-12-15 14:30:00+00:00,0.5,-0.5,-0.00019703147355543127,0.0,0.013513197842209057,6.7565989211045286e-06,5.9523809523809525e-06,0.0,-0.00020974045342891676,9238.53186769424
2020-12-16 14:30:00+00:00,0.5,-0.5,-0.0001545429868073933,0.0,0.0012498490505546966,6.249245252773483e-07,5.9523809523809525e-06,0.0,-0.0001611202922850516,9237.043352739433
2020-12-17 14:30:00+00:00,0.5,-0.5,-0.0028280864043719323,0.0,0.005015651221659478,2.5078256108297394e-06,5.9523809523809525e-06,0.0,-0.002836546610935143,9210.84204872216
2020-12-18 14:30:00+00:00,0.5,-0.5,-6.386922223566849e-05,0.0,0.0028986274929231337,1.4493137464615668e-06,5.9523809523809525e-06,0.0,-7.127091693451101e-05,9210.185583563607
2020-12-21 14:30:00+00:00,0.5,-0.5,-0.0019936891064725737,0.0,0.004888053772142631,2.4440268860713157e-06,5.9523809523809525e-06,0.0,-0.002002085514311026,9191.746004422639
2020-12-22 14:30:00+00:00,0.5,-0.5,-0.002859373214635752,0.0,0.002859373214635752,1.429686607317876e-06,5.9523809523809525e-06,0.0,-0.0028667552821954505,9165.395518011861
2020-12-23 14:30:00+00:00,0.5,-0.5,0.0036578905650509475,0.0,0.00536817741803397,2.6840887090169854e-06,5.9523809523809525e-06,0.0,0.0036492540953895498,9198.842375141832
2020-12-24 14:30:00+00:00,0.5,-0.5,2.677586838606416e-05,0.0,0.001699572586148168,8.497862930740841e-07,5.9523809523809525e-06,0.0,1.9973701140609124e-05,9199.026110070272
2020-12-28 14:30:00+00:00,0.5,-0.5,-0.0029284602240069457,0.0,0.0033985699416367865,1.6992849708183934e-06,5.9523809523809525e-06,0.0,-0.0029361118899301447,9172.016740132716
2020-12-29 14:30:00+00:00,0.5,-0.5,-0.0008098494808694845,0.0,0.004984287067191451,2.4921435335957256e-06,5.9523809523809525e-06,0.0,-0.0008182940053554611,9164.511333817245
2020-12-30 14:30:00+00:00,0.5,-0.5,0.000859383857050644,0.0,0.0035507477857669167,1.7753738928834585e-06,5.9523809523809525e-06,0.0,0.0008516561022053797,9172.316345818423
2020-12-31 14:30:00+00:00,0.5,-0.5,0.0006043170482693538,0.0,0.005197671804052395,2.5988359020261975e-06,5.9523809523809525e-06,0.0,0.0005957658314149467,9177.780898492188
2021-01-04 14:30:00+00:00,0.5,-0.5,2.202515981508668e-05,0.0,0.014209568475366252,7.104784237683127e-06,5.9523809523809525e-06,0.0,8.967994625022603e-06,9177.863204781956
2021-01-05 14:30:00+00:00,0.5,-0.5,-6.430413351354858e-06,0.0,0.008072266809906026,4.036133404953013e-06,5.9523809523809525e-06,0.0,-1.641892770868882e-05,9177.712514109477
2021-01-06 14:30:00+00:00,0.5,-0.5,0.009308139021834472,0.0,0.01830400630339002,9.15200315169501e-06,5.9523809523809525e-06,0.0,0.009293034637730397,9263.001314398229
2021-01-07 14:30:00+00:00,0.5,-0.5,-0.004660285330732816,0.0,0.011377915128837457,5.688957564418729e-06,5.9523809523809525e-06,0.0,-0.004671926669249616,9219.725251520198
2021-01-08 14:30:00+00:00,0.5,-0.5,-0.00393735032663306,0.0,0.00393735032663306,1.96867516331653e-06,5.9523809523809525e-06,0.0,-0.003945271382748757,9183.35093332857
2021-01-11 14:30:00+00:00,0.5,-0.5,0.00503978120497528,0.0,0.00503978120497528,2.51989060248764e-06,5.9523809523809525e-06,0.0,0.005031308933420411,9229.55520891816
