funding_time,funding_rate,mark_price
2025-05-29 16:00:00+00:00,-9.673e-05,412.58
2025-05-30 00:00:00+00:00,-7.321e-05,409.32644086
2025-05-30 08:00:00+00:00,-2.01e-05,404.24
2025-05-30 16:00:00+00:00,0.0001,406.95039382
2025-05-31 00:00:00+00:00,0.0001,398.17
2025-05-31 08:00:00+00:00,-5.97e-05,401.05
2025-05-31 16:00:00+00:00,1.84e-05,417.02230392
2025-06-01 00:00:00+00:00,3.466e-05,414.77
2025-06-01 08:00:00+00:00,-0.00011019,402.73447549
2025-06-01 16:00:00+00:00,-0.00024391,401.96
2025-06-02 00:00:00+00:00,-0.000237,403.09072549
2025-06-02 08:00:00+00:00,0.0001,404.97030392
2025-06-02 16:00:00+00:00,7.331e-05,399.91
2025-06-03 00:00:00+00:00,0.0001,403.42
2025-06-03 08:00:00+00:00,0.0001,403.1
2025-06-03 16:00:00+00:00,0.0001,407.62171569
2025-06-04 00:00:00+00:00,0.0001,400.54869608
2025-06-04 08:00:00+00:00,0.0001,403.46544118
2025-06-04 16:00:00+00:00,-5.883e-05,405.16673039
2025-06-05 00:00:00+00:00,-7.594e-05,399.95
2025-06-05 08:00:00+00:00,-7.496e-05,400.47
2025-06-05 16:00:00+00:00,-0.00011845,402.85920588
2025-06-06 00:00:00+00:00,-0.0001769,384.89883824
2025-06-06 08:00:00+00:00,-8.781e-05,386.00540196
2025-06-06 16:00:00+00:00,-0.00022644,394.4927402
2025-06-07 00:00:00+00:00,-8.18e-06,395.47
2025-06-07 08:00:00+00:00,-0.00018256,406.42888725
2025-06-07 16:00:00+00:00,3.876e-05,408.81004412
2025-06-08 00:00:00+00:00,-6.885e-05,409.21662255
2025-06-08 08:00:00+00:00,-0.00010903,408.64820098
2025-06-08 16:00:00+00:00,-3.417e-05,417.4
2025-06-09 00:00:00+00:00,2.571e-05,410.62
2025-06-09 08:00:00+00:00,2.97e-05,414.95
2025-06-09 16:00:00+00:00,3.812e-05,418.08556373
2025-06-10 00:00:00+00:00,0.0001,424.77
2025-06-10 08:00:00+00:00,1.677e-05,419.0
2025-06-10 16:00:00+00:00,-2.821e-05,428.65
2025-06-11 00:00:00+00:00,0.0001,438.04
2025-06-11 08:00:00+00:00,-9.107e-05,444.09
2025-06-11 16:00:00+00:00,-1.3e-07,444.2
2025-06-12 00:00:00+00:00,-0.00028768,428.4545015
2025-06-12 08:00:00+00:00,-0.00024543,428.75958333
2025-06-12 16:00:00+00:00,-7.419e-05,432.15
2025-06-13 00:00:00+00:00,-0.00014841,423.62
2025-06-13 08:00:00+00:00,-0.00020349,415.90301471
2025-06-13 16:00:00+00:00,-6.088e-05,424.07
2025-06-14 00:00:00+00:00,5.388e-05,448.58
2025-06-14 08:00:00+00:00,3.814e-05,433.75
2025-06-14 16:00:00+00:00,1.194e-05,431.72
2025-06-15 00:00:00+00:00,-1.399e-05,430.65
2025-06-15 08:00:00+00:00,4.966e-05,441.80011275
2025-06-15 16:00:00+00:00,0.0001,458.38917647
2025-06-16 00:00:00+00:00,9.078e-05,460.17
2025-06-16 08:00:00+00:00,2.981e-05,457.45
2025-06-16 16:00:00+00:00,0.0001,466.68344608
2025-06-17 00:00:00+00:00,0.0001,463.48
2025-06-17 08:00:00+00:00,0.0001,476.07
2025-06-17 16:00:00+00:00,0.0001,463.55
2025-06-18 00:00:00+00:00,0.0001,462.49
2025-06-18 08:00:00+00:00,0.0001,470.5477451
2025-06-18 16:00:00+00:00,0.0001,464.46270098
2025-06-19 00:00:00+00:00,0.0001,459.47123039
2025-06-19 08:00:00+00:00,-4.582e-05,458.47069892
2025-06-19 16:00:00+00:00,0.0001,483.96225269
2025-06-20 00:00:00+00:00,0.0001,497.0
2025-06-20 08:00:00+00:00,0.0001,490.0283871
2025-06-20 16:00:00+00:00,0.0001,481.87420699
2025-06-21 00:00:00+00:00,1.487e-05,473.53
2025-06-21 08:00:00+00:00,-0.00015421,469.41
2025-06-21 16:00:00+00:00,-0.00011649,470.49
2025-06-22 00:00:00+00:00,4.452e-05,467.0
2025-06-22 08:00:00+00:00,-4.82e-05,459.5
2025-06-22 16:00:00+00:00,-0.00022896,445.4725287
2025-06-23 00:00:00+00:00,-0.00023894,454.38812903
2025-06-23 08:00:00+00:00,-0.00030625,453.77
2025-06-23 16:00:00+00:00,-9.856e-05,444.77
2025-06-24 00:00:00+00:00,-0.0002348,462.1095914
2025-06-24 08:00:00+00:00,-0.00029614,454.05645161
2025-06-24 16:00:00+00:00,-0.00029324,449.25404839
2025-06-25 00:00:00+00:00,-0.00021468,453.47
2025-06-25 08:00:00+00:00,-0.0001215,480.7192043
2025-06-25 16:00:00+00:00,-0.00020035,480.56418817
2025-06-26 00:00:00+00:00,8.24e-06,482.57
2025-06-26 08:00:00+00:00,-1.846e-05,499.38833602
2025-06-26 16:00:00+00:00,9.567e-05,491.18
2025-06-27 00:00:00+00:00,-8.885e-05,488.69692473
2025-06-27 08:00:00+00:00,-0.00021737,498.04
2025-06-27 16:00:00+00:00,-2.501e-05,499.51133333
2025-06-28 00:00:00+00:00,-2.934e-05,504.41714785
2025-06-28 08:00:00+00:00,-8.42e-05,496.73
2025-06-28 16:00:00+00:00,-8.431e-05,488.88
2025-06-29 00:00:00+00:00,-8.834e-05,490.75334946
2025-06-29 08:00:00+00:00,-5.147e-05,489.18286559
2025-06-29 16:00:00+00:00,-6.064e-05,490.01321505
2025-06-30 00:00:00+00:00,5.417e-05,504.27030108
2025-06-30 08:00:00+00:00,9.908e-05,498.42016667
2025-06-30 16:00:00+00:00,0.0001,513.00941398
2025-07-01 00:00:00+00:00,0.0001,505.47654032
2025-07-01 08:00:00+00:00,0.0001,526.79697922
2025-07-01 16:00:00+00:00,-3.158e-05,518.21
2025-07-02 00:00:00+00:00,-8.675e-05,499.87
2025-07-02 08:00:00+00:00,-0.00012888,504.98622581
2025-07-02 16:00:00+00:00,-0.00015319,502.89655108
2025-07-03 00:00:00+00:00,-0.00027955,510.44
2025-07-03 08:00:00+00:00,-0.00019011,506.08
2025-07-03 16:00:00+00:00,-0.00013591,492.78903226
2025-07-04 00:00:00+00:00,-0.00015292,496.08113441
2025-07-04 08:00:00+00:00,9.79e-06,476.23
2025-07-04 16:00:00+00:00,-0.00017395,480.19109076
2025-07-05 00:00:00+00:00,-0.00026127,483.63
2025-07-05 08:00:00+00:00,-0.00016672,483.42
2025-07-05 16:00:00+00:00,-0.00026565,481.28
2025-07-06 00:00:00+00:00,-0.00024195,488.93
2025-07-06 08:00:00+00:00,-0.00026604,483.83719355
2025-07-06 16:00:00+00:00,-0.00014878,494.78
2025-07-07 00:00:00+00:00,-1.68e-06,491.21080645
2025-07-07 08:00:00+00:00,-6.59e-06,494.97376344
2025-07-07 16:00:00+00:00,-2.993e-05,493.9
2025-07-08 00:00:00+00:00,2.693e-05,496.23
2025-07-08 08:00:00+00:00,-2.635e-05,498.53
2025-07-08 16:00:00+00:00,3.294e-05,503.97
2025-07-09 00:00:00+00:00,-2.172e-05,500.73
2025-07-09 08:00:00+00:00,-8.738e-05,507.09572581
2025-07-09 16:00:00+00:00,-0.00017237,506.29212366
2025-07-10 00:00:00+00:00,3.349e-05,514.2732957
2025-07-10 08:00:00+00:00,3.956e-05,515.30297849
2025-07-10 16:00:00+00:00,-0.00021967,504.1398871
2025-07-11 00:00:00+00:00,5.805e-05,518.2141088
2025-07-11 08:00:00+00:00,3.358e-05,519.02482258
2025-07-11 16:00:00+00:00,6.308e-05,528.91483871
2025-07-12 00:00:00+00:00,0.0001,531.42629032
2025-07-12 08:00:00+00:00,2.626e-05,517.70039785
2025-07-12 16:00:00+00:00,-0.00029901,504.64
2025-07-13 00:00:00+00:00,-0.00034253,505.85
2025-07-13 08:00:00+00:00,-0.00019878,507.28298387
2025-07-13 16:00:00+00:00,-0.00028706,505.54887366
2025-07-14 00:00:00+00:00,-0.00022833,507.63059677
2025-07-14 08:00:00+00:00,5.111e-05,516.9
2025-07-14 16:00:00+00:00,3.001e-05,504.19
2025-07-15 00:00:00+00:00,-0.00027554,504.47
2025-07-15 08:00:00+00:00,-0.00012437,487.38
2025-07-15 16:00:00+00:00,-0.00019786,487.51
2025-07-16 00:00:00+00:00,-0.00026225,497.36603763
2025-07-16 08:00:00+00:00,-0.0001441,498.93690323
2025-07-16 16:00:00+00:00,-0.0001,495.05130108
2025-07-17 00:00:00+00:00,9.094e-05,498.65416667
2025-07-17 08:00:00+00:00,2.142e-05,495.44882796
2025-07-17 16:00:00+00:00,2.21e-05,495.06
2025-07-18 00:00:00+00:00,-6.724e-05,499.59
2025-07-18 08:00:00+00:00,0.0001,525.27867204
2025-07-18 16:00:00+00:00,0.0001,512.92
2025-07-19 00:00:00+00:00,0.0001,514.34
2025-07-19 08:00:00+00:00,0.0001,509.7183871
2025-07-19 16:00:00+00:00,7.197e-05,503.66
2025-07-20 00:00:00+00:00,0.0001,513.0
2025-07-20 08:00:00+00:00,0.0001,525.24322581
2025-07-20 16:00:00+00:00,0.0001,551.14
2025-07-21 00:00:00+00:00,0.0001,548.15
2025-07-21 08:00:00+00:00,0.0001,530.86
2025-07-21 16:00:00+00:00,0.0001,527.58580645
2025-07-22 00:00:00+00:00,0.0001,522.48
2025-07-22 08:00:00+00:00,0.0001,520.65
2025-07-22 16:00:00+00:00,0.0001,518.76
2025-07-23 00:00:00+00:00,0.0001,526.13
2025-07-23 08:00:00+00:00,0.0001,526.66
2025-07-23 16:00:00+00:00,0.0001,514.96
2025-07-24 00:00:00+00:00,-6.307e-05,511.76
2025-07-24 08:00:00+00:00,7.95e-06,503.1846586
2025-07-24 16:00:00+00:00,0.0001,521.61046505
2025-07-25 00:00:00+00:00,0.0001,512.88450538
2025-07-25 08:00:00+00:00,0.0001,525.25419355
2025-07-25 16:00:00+00:00,0.0001,534.31316398
2025-07-26 00:00:00+00:00,0.0001,557.35
2025-07-26 08:00:00+00:00,0.0001,552.03
2025-07-26 16:00:00+00:00,0.0001,556.0607043
2025-07-27 00:00:00+00:00,0.0001,559.31579032
2025-07-27 08:00:00+00:00,0.0001,585.28018817
2025-07-27 16:00:00+00:00,0.00016799,598.77
2025-07-28 00:00:00+00:00,0.0001,589.86096774
2025-07-28 08:00:00+00:00,0.0001,580.16
2025-07-28 16:00:00+00:00,0.0001,584.17
2025-07-29 00:00:00+00:00,0.0001,572.38646237
2025-07-29 08:00:00+00:00,0.0001,575.63
2025-07-29 16:00:00+00:00,0.0001,562.09225806
2025-07-30 00:00:00+00:00,0.0001,564.06445699
2025-07-30 08:00:00+00:00,0.0001,566.44
2025-07-30 16:00:00+00:00,0.0001,568.93927957
2025-07-31 00:00:00+00:00,8.727e-05,589.54400538
2025-07-31 08:00:00+00:00,0.0001,581.92
2025-07-31 16:00:00+00:00,5.784e-05,574.16
2025-08-01 00:00:00+00:00,-3.264e-05,561.22
2025-08-01 08:00:00+00:00,0.0001,558.96771774
2025-08-01 16:00:00+00:00,9.53e-05,552.29251075
2025-08-02 00:00:00+00:00,0.0001,535.8
2025-08-02 08:00:00+00:00,4.108e-05,540.99
2025-08-02 16:00:00+00:00,6.98e-05,529.06
2025-08-03 00:00:00+00:00,5.462e-05,519.94533871
2025-08-03 08:00:00+00:00,3.251e-05,535.55
2025-08-03 16:00:00+00:00,9.948e-05,541.15494086
2025-08-04 00:00:00+00:00,2.551e-05,544.05
2025-08-04 08:00:00+00:00,0.0001,552.96464516
2025-08-04 16:00:00+00:00,0.0001,576.16580645
2025-08-05 00:00:00+00:00,0.0001,574.36889247
2025-08-05 08:00:00+00:00,0.0001,562.63775806
2025-08-05 16:00:00+00:00,0.0001,564.7
2025-08-06 00:00:00+00:00,0.0001,551.57765591
2025-08-06 08:00:00+00:00,0.0001,562.2
2025-08-06 16:00:00+00:00,0.0001,571.41355645
2025-08-07 00:00:00+00:00,0.0001,570.96123118
2025-08-07 08:00:00+00:00,0.0001,576.98975538
2025-08-07 16:00:00+00:00,0.0001,576.41138054
2025-08-08 00:00:00+00:00,0.0001,581.9
2025-08-08 08:00:00+00:00,1.681e-05,579.91
2025-08-08 16:00:00+00:00,0.0001,579.46383333
2025-08-09 00:00:00+00:00,0.0001,585.8728
2025-08-09 08:00:00+00:00,0.0001,587.11805333
2025-08-09 16:00:00+00:00,7.813e-05,567.94
2025-08-10 00:00:00+00:00,-3.004e-05,565.92
2025-08-10 08:00:00+00:00,5.1e-07,562.97
2025-08-10 16:00:00+00:00,0.0001,573.47313333
2025-08-11 00:00:00+00:00,0.0001,570.24
2025-08-11 08:00:00+00:00,0.0001,573.86710215
2025-08-11 16:00:00+00:00,0.0001,587.6883871
2025-08-12 00:00:00+00:00,0.0001,578.49
2025-08-12 08:00:00+00:00,0.0001,590.93322581
2025-08-12 16:00:00+00:00,0.0001,604.24756989
2025-08-13 00:00:00+00:00,0.0001,619.11
2025-08-13 08:00:00+00:00,0.0001,608.68516129
2025-08-13 16:00:00+00:00,0.0001,619.08113172
2025-08-14 00:00:00+00:00,0.0001,616.23483871
2025-08-14 08:00:00+00:00,0.0001,608.77589785
2025-08-14 16:00:00+00:00,0.0001,591.82031183
2025-08-15 00:00:00+00:00,0.0001,593.09219355
2025-08-15 08:00:00+00:00,0.0001,598.46387634
2025-08-15 16:00:00+00:00,0.0001,583.22
2025-08-16 00:00:00+00:00,0.0001,592.28244333
2025-08-16 08:00:00+00:00,0.0001,593.88
2025-08-16 16:00:00+00:00,0.0001,580.52496
2025-08-17 00:00:00+00:00,0.0001,587.21
2025-08-17 08:00:00+00:00,0.0001,588.47
2025-08-17 16:00:00+00:00,0.0001,586.41
2025-08-18 00:00:00+00:00,0.0001,581.86
2025-08-18 08:00:00+00:00,7.214e-05,566.53152
2025-08-18 16:00:00+00:00,5.175e-05,565.66
2025-08-19 00:00:00+00:00,3.79e-05,568.64
2025-08-19 08:00:00+00:00,0.0001,564.43
2025-08-19 16:00:00+00:00,0.0001,555.0
2025-08-20 00:00:00+00:00,7.469e-05,548.18088172
2025-08-20 08:00:00+00:00,5.736e-05,549.3
2025-08-20 16:00:00+00:00,0.0001,552.64
2025-08-21 00:00:00+00:00,6.737e-05,560.64
2025-08-21 08:00:00+00:00,0.0001,559.4
2025-08-21 16:00:00+00:00,0.0001,552.92
2025-08-22 00:00:00+00:00,0.0001,554.39
2025-08-22 08:00:00+00:00,9.281e-05,562.89997849
2025-08-22 16:00:00+00:00,0.0001,596.10506452
2025-08-23 00:00:00+00:00,0.0001,599.75786022
2025-08-23 08:00:00+00:00,0.0001,589.65064516
2025-08-23 16:00:00+00:00,0.0001,588.99
2025-08-24 00:00:00+00:00,0.0001,591.25
2025-08-24 08:00:00+00:00,0.0001,591.4813172
2025-08-24 16:00:00+00:00,0.0001,593.90580645
2025-08-25 00:00:00+00:00,0.0001,583.04
2025-08-25 08:00:00+00:00,0.0001,566.49466129
2025-08-25 16:00:00+00:00,7.74e-05,558.69007796
2025-08-26 00:00:00+00:00,4.029e-05,543.34
2025-08-26 08:00:00+00:00,3.301e-05,542.23029032
2025-08-26 16:00:00+00:00,4.824e-05,537.64
2025-08-27 00:00:00+00:00,5.78e-05,550.60032258
2025-08-27 08:00:00+00:00,4.378e-05,554.06677419
2025-08-27 16:00:00+00:00,7.469e-05,558.51533333
2025-08-28 00:00:00+00:00,0.0001,550.05935484
2025-08-28 08:00:00+00:00,0.0001,562.26117742
2025-08-28 16:00:00+00:00,0.0001,554.5383871
2025-08-29 00:00:00+00:00,0.0001,557.66993548
2025-08-29 08:00:00+00:00,9.338e-05,537.96258602
2025-08-29 16:00:00+00:00,6.417e-05,534.58761828
2025-08-30 00:00:00+00:00,9.334e-05,530.58
2025-08-30 08:00:00+00:00,0.0001,532.72
2025-08-30 16:00:00+00:00,7.962e-05,545.39
2025-08-31 00:00:00+00:00,5.517e-05,552.45
2025-08-31 08:00:00+00:00,0.0001,551.67
2025-08-31 16:00:00+00:00,0.0001,545.97
2025-09-01 00:00:00+00:00,0.0001,543.998193
2025-09-01 08:00:00+00:00,0.0001,549.20887097
2025-09-01 16:00:00+00:00,0.0001,543.12
2025-09-02 00:00:00+00:00,0.0001,544.91
2025-09-02 08:00:00+00:00,0.0001,567.3896828
2025-09-02 16:00:00+00:00,0.0001,573.90875538
2025-09-03 00:00:00+00:00,0.0001,584.35797312
2025-09-03 08:00:00+00:00,9.906e-05,599.14423118
2025-09-03 16:00:00+00:00,0.0001,585.64
2025-09-04 00:00:00+00:00,0.0001,603.35219892
2025-09-04 08:00:00+00:00,-3.837e-05,586.08
2025-09-04 16:00:00+00:00,0.0001,586.84
2025-09-05 00:00:00+00:00,2.397e-05,586.36789247
2025-09-05 08:00:00+00:00,1.26e-05,599.96351075
2025-09-05 16:00:00+00:00,0.0001,609.69436559
2025-09-06 00:00:00+00:00,0.0001,606.48
2025-09-06 08:00:00+00:00,0.0001,611.40488172
2025-09-06 16:00:00+00:00,-0.00021271,593.42
2025-09-07 00:00:00+00:00,-2.049e-05,594.90836559
2025-09-07 08:00:00+00:00,4.943e-05,600.93653226
2025-09-07 16:00:00+00:00,0.0001,601.16873118
2025-09-08 00:00:00+00:00,4.213e-05,602.95
2025-09-08 08:00:00+00:00,-6.388e-05,592.32523656
2025-09-08 16:00:00+00:00,-2.089e-05,589.11069355
2025-09-09 00:00:00+00:00,-8.41e-06,587.97070968
2025-09-09 08:00:00+00:00,-7.21e-06,585.8132043
2025-09-09 16:00:00+00:00,3.593e-05,577.18534677
2025-09-10 00:00:00+00:00,-4.888e-05,580.04
2025-09-10 08:00:00+00:00,-3.129e-05,581.28
2025-09-10 16:00:00+00:00,-0.00021353,580.03297849
2025-09-11 00:00:00+00:00,-0.00016228,580.57
2025-09-11 08:00:00+00:00,0.0001,598.9
2025-09-11 16:00:00+00:00,0.0001,588.88569355
2025-09-12 00:00:00+00:00,0.0001,596.37399462
2025-09-12 08:00:00+00:00,0.0001,593.32741935
2025-09-12 16:00:00+00:00,0.0001,587.99
2025-09-13 00:00:00+00:00,0.0001,598.30032258
2025-09-13 08:00:00+00:00,0.0001,599.42958174
2025-09-13 16:00:00+00:00,0.0001,600.24
2025-09-14 00:00:00+00:00,0.0001,598.52
2025-09-14 08:00:00+00:00,0.0001,591.76903226
2025-09-14 16:00:00+00:00,0.0001,592.82
2025-09-15 00:00:00+00:00,0.0001,601.28
2025-09-15 08:00:00+00:00,0.0001,600.2
2025-09-15 16:00:00+00:00,0.0001,592.11
2025-09-16 00:00:00+00:00,0.0001,593.38543548
2025-09-16 08:00:00+00:00,0.0001,594.87
2025-09-16 16:00:00+00:00,0.0001,596.07576344
2025-09-17 00:00:00+00:00,0.0001,598.53239785
2025-09-17 08:00:00+00:00,0.0001,601.7
2025-09-17 16:00:00+00:00,0.0001,592.95
2025-09-18 00:00:00+00:00,0.0001,616.50563978
2025-09-18 08:00:00+00:00,0.0001,636.07417204
2025-09-18 16:00:00+00:00,0.0001,637.99668817
2025-09-19 00:00:00+00:00,0.0001,624.1906129
2025-09-19 08:00:00+00:00,8.09e-06,610.36
2025-09-19 16:00:00+00:00,4.225e-05,604.55625806
2025-09-20 00:00:00+00:00,-5.34e-06,600.38
2025-09-20 08:00:00+00:00,7.349e-05,605.5907957
2025-09-20 16:00:00+00:00,1.918e-05,602.96806452
2025-09-21 00:00:00+00:00,-2.26e-06,594.3
2025-09-21 08:00:00+00:00,4.667e-05,597.21
2025-09-21 16:00:00+00:00,3.145e-05,595.90360215
2025-09-22 00:00:00+00:00,3.758e-05,593.43
2025-09-22 08:00:00+00:00,5.578e-05,571.03791935
2025-09-22 16:00:00+00:00,-2.755e-05,568.23373118
2025-09-23 00:00:00+00:00,-1.565e-05,566.78
2025-09-23 08:00:00+00:00,-5.36e-05,563.16633333
2025-09-23 16:00:00+00:00,-6.405e-05,558.7
2025-09-24 00:00:00+00:00,1.683e-05,556.44
2025-09-24 08:00:00+00:00,3.4e-07,558.94
2025-09-24 16:00:00+00:00,-2.569e-05,558.96
2025-09-25 00:00:00+00:00,-8.165e-05,556.055
2025-09-25 08:00:00+00:00,-4.97e-06,547.41783871
2025-09-25 16:00:00+00:00,3.324e-05,553.22
2025-09-26 00:00:00+00:00,3.473e-05,536.18688172
2025-09-26 08:00:00+00:00,6.098e-05,545.08
2025-09-26 16:00:00+00:00,0.0001,542.88845161
2025-09-27 00:00:00+00:00,2.757e-05,547.825
2025-09-27 08:00:00+00:00,9.005e-05,542.78
2025-09-27 16:00:00+00:00,3.339e-05,543.49433333
2025-09-28 00:00:00+00:00,7.464e-05,543.48
2025-09-28 08:00:00+00:00,9.871e-05,540.62
2025-09-28 16:00:00+00:00,1.183e-05,544.44226882
2025-09-29 00:00:00+00:00,4.391e-05,556.05695699
2025-09-29 08:00:00+00:00,3.267e-05,555.34
2025-09-29 16:00:00+00:00,9.501e-05,558.13592473
2025-09-30 00:00:00+00:00,7.513e-05,560.67333333
2025-09-30 08:00:00+00:00,3.678e-05,557.67463441
2025-09-30 16:00:00+00:00,9.855e-05,551.49033333
2025-10-01 00:00:00+00:00,0.0001,560.28691398
2025-10-01 08:00:00+00:00,2.545e-05,561.59810345
2025-10-01 16:00:00+00:00,0.0001,582.98
2025-10-02 00:00:00+00:00,0.0001,592.58
2025-10-02 08:00:00+00:00,-5.385e-05,585.66
2025-10-02 16:00:00+00:00,-6.78e-06,587.66178495
2025-10-03 00:00:00+00:00,-8.533e-05,593.98
2025-10-03 08:00:00+00:00,0.0001,599.43493548
2025-10-03 16:00:00+00:00,0.0001,609.32
2025-10-04 00:00:00+00:00,0.0001,608.01230108
2025-10-04 08:00:00+00:00,-9.037e-05,590.44379867
2025-10-04 16:00:00+00:00,2.795e-05,588.80947312
2025-10-05 00:00:00+00:00,-9.72e-06,589.72945161
2025-10-05 08:00:00+00:00,-3.117e-05,604.24
2025-10-05 16:00:00+00:00,8.35e-05,595.38933333
2025-10-06 00:00:00+00:00,5.39e-05,593.99
2025-10-06 08:00:00+00:00,7.499e-05,597.28
2025-10-06 16:00:00+00:00,9.642e-05,600.49
2025-10-07 00:00:00+00:00,0.0001,598.65788172
2025-10-07 08:00:00+00:00,0.0001,595.0922043
2025-10-07 16:00:00+00:00,0.0001,578.01
2025-10-08 00:00:00+00:00,4.223e-05,576.02
2025-10-08 08:00:00+00:00,0.0001,577.92
2025-10-08 16:00:00+00:00,9.387e-05,577.2188172
2025-10-09 00:00:00+00:00,0.0001,583.02
2025-10-09 08:00:00+00:00,0.0001,578.01
2025-10-09 16:00:00+00:00,0.0001,575.67447312
2025-10-10 00:00:00+00:00,7.843e-05,579.56155172
2025-10-10 08:00:00+00:00,0.0001,585.56422581
2025-10-10 16:00:00+00:00,0.0001,577.1
2025-10-11 00:00:00+00:00,0.0001,512.96
2025-10-11 08:00:00+00:00,0.0001,528.63
2025-10-11 16:00:00+00:00,9.75e-06,524.64
2025-10-12 00:00:00+00:00,-0.0001958,499.35641935
2025-10-12 08:00:00+00:00,-0.00024883,521.21
2025-10-12 16:00:00+00:00,-0.00012058,536.32423656
2025-10-13 00:00:00+00:00,-7.833e-05,540.19
2025-10-13 08:00:00+00:00,-3.124e-05,542.83
2025-10-13 16:00:00+00:00,6.919e-05,540.64
2025-10-14 00:00:00+00:00,6.28e-05,546.19
2025-10-14 08:00:00+00:00,5.816e-05,516.74
2025-10-14 16:00:00+00:00,3.384e-05,530.64477419
2025-10-15 00:00:00+00:00,3.298e-05,537.72
2025-10-15 08:00:00+00:00,0.0001,536.46648387
2025-10-15 16:00:00+00:00,0.0001,522.87
2025-10-16 00:00:00+00:00,6.7e-05,521.9
2025-10-16 08:00:00+00:00,-5.95e-06,521.95
2025-10-16 16:00:00+00:00,3.984e-05,510.5811129
2025-10-17 00:00:00+00:00,-1.895e-05,504.49363441
2025-10-17 08:00:00+00:00,-4.797e-05,478.8
2025-10-17 16:00:00+00:00,-0.00018437,469.35174194
2025-10-18 00:00:00+00:00,-0.00019148,469.51
2025-10-18 08:00:00+00:00,-0.00017766,475.02616129
2025-10-18 16:00:00+00:00,-0.00015336,465.7
2025-10-19 00:00:00+00:00,-8.856e-05,468.03653763
2025-10-19 08:00:00+00:00,-0.00018576,461.23145161
2025-10-19 16:00:00+00:00,-0.00025138,475.85583871
2025-10-20 00:00:00+00:00,-0.00019296,472.30978495
2025-10-20 08:00:00+00:00,-0.0001917,480.60005376
2025-10-20 16:00:00+00:00,-0.00033162,479.59625806
2025-10-21 00:00:00+00:00,-0.0002013,478.47
2025-10-21 08:00:00+00:00,-8.017e-05,468.58860215
2025-10-21 16:00:00+00:00,-0.00025378,509.36
2025-10-22 00:00:00+00:00,-0.00013837,480.49
2025-10-22 08:00:00+00:00,-0.00012992,478.26
2025-10-22 16:00:00+00:00,-0.00017048,473.52908602
2025-10-23 00:00:00+00:00,-4.969e-05,472.83
2025-10-23 08:00:00+00:00,-0.00026418,483.87
2025-10-23 16:00:00+00:00,-5.342e-05,483.43
2025-10-24 00:00:00+00:00,-3.098e-05,479.94
2025-10-24 08:00:00+00:00,-0.00015133,490.56
2025-10-24 16:00:00+00:00,-0.000107,497.46763441
2025-10-25 00:00:00+00:00,-5.163e-05,502.98
2025-10-25 08:00:00+00:00,-0.00020475,507.25
2025-10-25 16:00:00+00:00,-0.00030563,506.55
2025-10-26 00:00:00+00:00,-0.00030248,507.62637634
2025-10-26 08:00:00+00:00,-0.00041535,518.26721505
2025-10-26 16:00:00+00:00,-3.43e-05,548.44
2025-10-27 00:00:00+00:00,-0.00017266,558.96
2025-10-27 08:00:00+00:00,-0.00049906,560.07
2025-10-27 16:00:00+00:00,-0.00016822,562.88
2025-10-28 00:00:00+00:00,9.306e-05,555.26689247
2025-10-28 08:00:00+00:00,-0.00016505,554.28
2025-10-28 16:00:00+00:00,-0.00017683,561.83
2025-10-29 00:00:00+00:00,-4.211e-05,557.14
2025-10-29 08:00:00+00:00,-8.901e-05,559.97
2025-10-29 16:00:00+00:00,1.25e-05,557.24
2025-10-30 00:00:00+00:00,-1.608e-05,555.25691398
2025-10-30 08:00:00+00:00,-2.814e-05,571.81
2025-10-30 16:00:00+00:00,-7.283e-05,535.89
2025-10-31 00:00:00+00:00,-7.833e-05,540.78
2025-10-31 08:00:00+00:00,-2.883e-05,554.25
2025-10-31 16:00:00+00:00,-1.624e-05,557.39224731
2025-11-01 00:00:00+00:00,-0.00012172,534.55078495
2025-11-01 08:00:00+00:00,-0.00022667,547.28
2025-11-01 16:00:00+00:00,-0.0001123,552.91669077
2025-11-02 00:00:00+00:00,-6.176e-05,553.67
2025-11-02 08:00:00+00:00,-5.449e-05,550.9
2025-11-02 16:00:00+00:00,-0.00030192,533.59032796
2025-11-03 00:00:00+00:00,-0.00023544,536.57863441
2025-11-03 08:00:00+00:00,1.528e-05,525.49429032
2025-11-03 16:00:00+00:00,-0.00022247,509.0
2025-11-04 00:00:00+00:00,-2.858e-05,505.44
2025-11-04 08:00:00+00:00,5.71e-06,493.9667957
2025-11-04 16:00:00+00:00,-0.00013625,498.16899462
2025-11-05 00:00:00+00:00,-0.0001004,479.73
2025-11-05 08:00:00+00:00,-6.858e-05,483.54
2025-11-05 16:00:00+00:00,-0.00012408,491.3
2025-11-06 00:00:00+00:00,-0.00021782,488.78868817
2025-11-06 08:00:00+00:00,-0.00017302,478.15230108
2025-11-06 16:00:00+00:00,-9.382e-05,470.47
2025-11-07 00:00:00+00:00,-0.00013686,472.53
2025-11-07 08:00:00+00:00,-0.00014858,487.35942158
2025-11-07 16:00:00+00:00,-8.657e-05,486.51554301
2025-11-08 00:00:00+00:00,8.55e-06,512.02211828
2025-11-08 08:00:00+00:00,-2.83e-06,503.37
2025-11-08 16:00:00+00:00,-9.109e-05,487.01
2025-11-09 00:00:00+00:00,-0.00019298,495.35
