funding_time,funding_rate,mark_price
2023-12-16 16:00:00+00:00,0.0001,0.62208737
2023-12-17 00:00:00+00:00,0.0001,0.6081
2023-12-17 08:00:00+00:00,0.0001,0.594
2023-12-17 16:00:00+00:00,0.00014536,0.5934
2023-12-18 00:00:00+00:00,0.00010138,0.5808815
2023-12-18 08:00:00+00:00,0.0001,0.56885583
2023-12-18 16:00:00+00:00,0.0001,0.56708032
2023-12-19 00:00:00+00:00,0.0001,0.60240608
2023-12-19 08:00:00+00:00,0.0001,0.6087
2023-12-19 16:00:00+00:00,0.0001,0.58191934
2023-12-20 00:00:00+00:00,0.0001,0.57612995
2023-12-20 08:00:00+00:00,0.0001,0.5919
2023-12-20 16:00:00+00:00,0.0001,0.60095365
2023-12-21 00:00:00+00:00,0.0001,0.5899
2023-12-21 08:00:00+00:00,0.0001,0.5985
2023-12-21 16:00:00+00:00,0.00028811,0.5975474
2023-12-22 00:00:00+00:00,0.00034025,0.63581212
2023-12-22 08:00:00+00:00,0.00027645,0.61518281
2023-12-22 16:00:00+00:00,0.00023338,0.6198
2023-12-23 00:00:00+00:00,0.00014344,0.62289246
2023-12-23 08:00:00+00:00,0.0001,0.604
2023-12-23 16:00:00+00:00,0.0001,0.6039
2023-12-24 00:00:00+00:00,0.0001,0.61328275
2023-12-24 08:00:00+00:00,0.00018968,0.6153
2023-12-24 16:00:00+00:00,0.00028964,0.6156
2023-12-25 00:00:00+00:00,0.0001,0.59226565
2023-12-25 08:00:00+00:00,0.00020407,0.602984
2023-12-25 16:00:00+00:00,0.00055207,0.6178
2023-12-26 00:00:00+00:00,0.00069556,0.6248
2023-12-26 08:00:00+00:00,0.00027794,0.6046
2023-12-26 16:00:00+00:00,0.0004957,0.6086
2023-12-27 00:00:00+00:00,0.0001,0.60913081
2023-12-27 08:00:00+00:00,0.00018332,0.5968
2023-12-27 16:00:00+00:00,0.00061419,0.62096362
2023-12-28 00:00:00+00:00,0.0005967,0.6342
2023-12-28 08:00:00+00:00,0.0007081,0.66221346
2023-12-28 16:00:00+00:00,0.00044746,0.61746765
2023-12-29 00:00:00+00:00,0.00038843,0.6164
2023-12-29 08:00:00+00:00,0.00019076,0.60836249
2023-12-29 16:00:00+00:00,0.0003498,0.6042
2023-12-30 00:00:00+00:00,0.0001,0.6085
2023-12-30 08:00:00+00:00,0.00023952,0.60372979
2023-12-30 16:00:00+00:00,0.00028588,0.61009733
2023-12-31 00:00:00+00:00,0.00023478,0.6014
2023-12-31 08:00:00+00:00,0.00018403,0.60799248
2023-12-31 16:00:00+00:00,0.00027245,0.6008
2024-01-01 00:00:00+00:00,0.0001,0.5941
2024-01-01 08:00:00+00:00,0.00013064,0.59954917
2024-01-01 16:00:00+00:00,0.00032977,0.6063
2024-01-02 00:00:00+00:00,0.00058523,0.62387677
2024-01-02 08:00:00+00:00,0.00046605,0.62776919
2024-01-02 16:00:00+00:00,0.00056649,0.61429977
2024-01-03 00:00:00+00:00,0.00023673,0.60558486
2024-01-03 08:00:00+00:00,0.00018493,0.6098
2024-01-03 16:00:00+00:00,0.0001,0.56433457
2024-01-04 00:00:00+00:00,0.0001,0.55693072
2024-01-04 08:00:00+00:00,0.0001,0.55570867
2024-01-04 16:00:00+00:00,0.0001,0.57441643
2024-01-05 00:00:00+00:00,0.0001,0.5699
2024-01-05 08:00:00+00:00,0.0001,0.5527
2024-01-05 16:00:00+00:00,0.0001,0.53070364
2024-01-06 00:00:00+00:00,0.0001,0.54120415
2024-01-06 08:00:00+00:00,0.0001,0.5177
2024-01-06 16:00:00+00:00,0.0001,0.52552347
2024-01-07 00:00:00+00:00,0.0001,0.52286906
2024-01-07 08:00:00+00:00,0.0001,0.52682993
2024-01-07 16:00:00+00:00,0.0001,0.51422863
2024-01-08 00:00:00+00:00,0.0001,0.4944
2024-01-08 08:00:00+00:00,0.0001,0.4891777
2024-01-08 16:00:00+00:00,0.0001,0.5116
2024-01-09 00:00:00+00:00,0.0001,0.54121328
2024-01-09 08:00:00+00:00,0.0001,0.52937895
2024-01-09 16:00:00+00:00,0.0001,0.5097
2024-01-10 00:00:00+00:00,0.0001,0.512262
2024-01-10 08:00:00+00:00,0.0001,0.50700473
2024-01-10 16:00:00+00:00,0.0001,0.50606248
2024-01-11 00:00:00+00:00,0.0001,0.56602128
2024-01-11 08:00:00+00:00,0.0001,0.57654818
2024-01-11 16:00:00+00:00,0.0001,0.5838
2024-01-12 00:00:00+00:00,0.0001,0.582
2024-01-12 08:00:00+00:00,0.0001,0.5789
2024-01-12 16:00:00+00:00,0.0001,0.5666
2024-01-13 00:00:00+00:00,0.0001,0.54772918
2024-01-13 08:00:00+00:00,0.0001,0.54853117
2024-01-13 16:00:00+00:00,0.0001,0.55079216
2024-01-14 00:00:00+00:00,0.0001,0.5491
2024-01-14 08:00:00+00:00,0.0001,0.54663675
2024-01-14 16:00:00+00:00,0.0001,0.5458
2024-01-15 00:00:00+00:00,0.0001,0.52510404
2024-01-15 08:00:00+00:00,0.0001,0.53689742
2024-01-15 16:00:00+00:00,0.0001,0.5248
2024-01-16 00:00:00+00:00,0.0001,0.52750371
2024-01-16 08:00:00+00:00,0.0001,0.53254867
2024-01-16 16:00:00+00:00,0.0001,0.54229636
2024-01-17 00:00:00+00:00,0.0001,0.53556324
2024-01-17 08:00:00+00:00,0.0001,0.52829648
2024-01-17 16:00:00+00:00,0.0001,0.5262
2024-01-18 00:00:00+00:00,0.0001,0.5283
2024-01-18 08:00:00+00:00,0.0001,0.5251848
2024-01-18 16:00:00+00:00,0.0001,0.52023096
2024-01-19 00:00:00+00:00,0.0001,0.50242233
2024-01-19 08:00:00+00:00,0.0001,0.4995
2024-01-19 16:00:00+00:00,0.0001,0.48849605
2024-01-20 00:00:00+00:00,0.0001,0.50426848
2024-01-20 08:00:00+00:00,0.0001,0.51425453
2024-01-20 16:00:00+00:00,0.0001,0.51090911
2024-01-21 00:00:00+00:00,0.0001,0.51600117
2024-01-21 08:00:00+00:00,0.0001,0.51589484
2024-01-21 16:00:00+00:00,0.0001,0.51406419
2024-01-22 00:00:00+00:00,0.0001,0.50336583
2024-01-22 08:00:00+00:00,0.0001,0.49800298
2024-01-22 16:00:00+00:00,0.0001,0.49545208
2024-01-23 00:00:00+00:00,0.0001,0.47871112
2024-01-23 08:00:00+00:00,0.0001,0.47517649
2024-01-23 16:00:00+00:00,0.0001,0.46730578
2024-01-24 00:00:00+00:00,0.0001,0.47715998
2024-01-24 08:00:00+00:00,0.0001,0.46997889
2024-01-24 16:00:00+00:00,0.0001,0.47276886
2024-01-25 00:00:00+00:00,0.0001,0.47652901
2024-01-25 08:00:00+00:00,0.0001,0.47467733
2024-01-25 16:00:00+00:00,0.0001,0.46681395
2024-01-26 00:00:00+00:00,0.0001,0.4666
2024-01-26 08:00:00+00:00,0.0001,0.46770618
2024-01-26 16:00:00+00:00,0.0001,0.48548839
2024-01-27 00:00:00+00:00,0.0001,0.4848
2024-01-27 08:00:00+00:00,0.0001,0.4796281
2024-01-27 16:00:00+00:00,0.0001,0.4853
2024-01-28 00:00:00+00:00,0.0001,0.48615351
2024-01-28 08:00:00+00:00,0.0001,0.4927
2024-01-28 16:00:00+00:00,0.0001,0.49134575
2024-01-29 00:00:00+00:00,0.0001,0.4902
2024-01-29 08:00:00+00:00,0.0001,0.48738454
2024-01-29 16:00:00+00:00,0.0001,0.4976
2024-01-30 00:00:00+00:00,0.0001,0.52607209
2024-01-30 08:00:00+00:00,0.0001,0.52874395
2024-01-30 16:00:00+00:00,0.0001,0.52185101
2024-01-31 00:00:00+00:00,0.0001,0.51379768
2024-01-31 08:00:00+00:00,0.0001,0.51253195
2024-01-31 16:00:00+00:00,0.0001,0.50843696
2024-02-01 00:00:00+00:00,0.0001,0.49767206
2024-02-01 08:00:00+00:00,0.0001,0.4908
2024-02-01 16:00:00+00:00,0.0001,0.493
2024-02-02 00:00:00+00:00,0.0001,0.50764281
2024-02-02 08:00:00+00:00,0.0001,0.51013596
2024-02-02 16:00:00+00:00,0.0001,0.5178
2024-02-03 00:00:00+00:00,0.0001,0.51443705
2024-02-03 08:00:00+00:00,0.0001,0.5171107
2024-02-03 16:00:00+00:00,0.0001,0.51601883
2024-02-04 00:00:00+00:00,0.0001,0.5123935
2024-02-04 08:00:00+00:00,0.0001,0.50387175
2024-02-04 16:00:00+00:00,0.0001,0.5047
2024-02-05 00:00:00+00:00,0.0001,0.49331449
2024-02-05 08:00:00+00:00,0.0001,0.5018
2024-02-05 16:00:00+00:00,0.0001,0.495
2024-02-06 00:00:00+00:00,0.0001,0.4941
2024-02-06 08:00:00+00:00,8.992e-05,0.49300416
2024-02-06 16:00:00+00:00,0.0001,0.4968
2024-02-07 00:00:00+00:00,0.0001,0.49827768
2024-02-07 08:00:00+00:00,0.0001,0.48306624
2024-02-07 16:00:00+00:00,0.0001,0.4823
2024-02-08 00:00:00+00:00,0.0001,0.5022
2024-02-08 08:00:00+00:00,0.0001,0.52728604
2024-02-08 16:00:00+00:00,0.0001,0.53171731
2024-02-09 00:00:00+00:00,0.0001,0.5302
2024-02-09 08:00:00+00:00,0.0001,0.53560158
2024-02-09 16:00:00+00:00,0.0001,0.54201516
2024-02-10 00:00:00+00:00,0.0001,0.54055152
2024-02-10 08:00:00+00:00,0.0001,0.53424369
2024-02-10 16:00:00+00:00,0.0001,0.53801592
2024-02-11 00:00:00+00:00,0.0001,0.55159381
2024-02-11 08:00:00+00:00,0.0001,0.5601
2024-02-11 16:00:00+00:00,0.0001,0.5429
2024-02-12 00:00:00+00:00,0.0001,0.5414
2024-02-12 08:00:00+00:00,0.0001,0.5368
2024-02-12 16:00:00+00:00,0.0001,0.55610114
2024-02-13 00:00:00+00:00,0.00018628,0.5595
2024-02-13 08:00:00+00:00,0.0001,0.55990631
2024-02-13 16:00:00+00:00,0.0001,0.54
2024-02-14 00:00:00+00:00,0.0001,0.54504928
2024-02-14 08:00:00+00:00,0.0001,0.55248846
2024-02-14 16:00:00+00:00,0.000418,0.5749
2024-02-15 00:00:00+00:00,0.00024025,0.57726372
2024-02-15 08:00:00+00:00,0.00027786,0.5784
2024-02-15 16:00:00+00:00,0.00024893,0.60008607
2024-02-16 00:00:00+00:00,0.00043269,0.6093
2024-02-16 08:00:00+00:00,0.00029034,0.5985
2024-02-16 16:00:00+00:00,0.00023794,0.58996231
2024-02-17 00:00:00+00:00,0.00026964,0.59901636
2024-02-17 08:00:00+00:00,0.0003034,0.5928
2024-02-17 16:00:00+00:00,0.00023484,0.5792
2024-02-18 00:00:00+00:00,0.0004487,0.6102
2024-02-18 08:00:00+00:00,0.00036306,0.62492589
2024-02-18 16:00:00+00:00,0.00029767,0.62169499
2024-02-19 00:00:00+00:00,0.0001,0.6197
2024-02-19 08:00:00+00:00,0.00013509,0.6297
2024-02-19 16:00:00+00:00,0.00019272,0.6248
2024-02-20 00:00:00+00:00,0.00040585,0.63138134
2024-02-20 08:00:00+00:00,0.00033279,0.62940964
2024-02-20 16:00:00+00:00,0.00026015,0.60954202
2024-02-21 00:00:00+00:00,0.00018214,0.6223
2024-02-21 08:00:00+00:00,0.0001,0.59486897
2024-02-21 16:00:00+00:00,0.0001,0.58932931
2024-02-22 00:00:00+00:00,0.0001,0.599
2024-02-22 08:00:00+00:00,0.00010404,0.6022005
2024-02-22 16:00:00+00:00,0.00023226,0.59696406
2024-02-23 00:00:00+00:00,0.00024373,0.5863
2024-02-23 08:00:00+00:00,0.00023601,0.5836
2024-02-23 16:00:00+00:00,0.00029197,0.57833683
2024-02-24 00:00:00+00:00,0.00028857,0.58271598
2024-02-24 08:00:00+00:00,0.00038751,0.58608854
2024-02-24 16:00:00+00:00,0.0003122,0.5889
2024-02-25 00:00:00+00:00,0.00026464,0.5973
2024-02-25 08:00:00+00:00,0.00028864,0.59448767
2024-02-25 16:00:00+00:00,0.00034153,0.58444118
2024-02-26 00:00:00+00:00,0.00033983,0.59184348
2024-02-26 08:00:00+00:00,0.00036595,0.5845
2024-02-26 16:00:00+00:00,0.00047084,0.6062
2024-02-27 00:00:00+00:00,0.00061055,0.61981137
2024-02-27 08:00:00+00:00,0.00068839,0.6158
2024-02-27 16:00:00+00:00,0.00039651,0.6135
2024-02-28 00:00:00+00:00,0.00042904,0.62445639
2024-02-28 08:00:00+00:00,0.00037727,0.62867208
2024-02-28 16:00:00+00:00,0.00060216,0.6399
2024-02-29 00:00:00+00:00,0.00044112,0.6293
2024-02-29 08:00:00+00:00,0.00103289,0.6847
2024-02-29 16:00:00+00:00,0.00085186,0.6938
2024-03-01 00:00:00+00:00,0.00041314,0.65501581
2024-03-01 08:00:00+00:00,0.00054814,0.6647
2024-03-01 16:00:00+00:00,0.00058795,0.6803
2024-03-02 00:00:00+00:00,0.00074604,0.72011861
2024-03-02 08:00:00+00:00,0.00107166,0.7351
2024-03-02 16:00:00+00:00,0.00062878,0.731
2024-03-03 00:00:00+00:00,0.00054796,0.7424
2024-03-03 08:00:00+00:00,0.00066455,0.71177823
2024-03-03 16:00:00+00:00,0.00047042,0.72333737
2024-03-04 00:00:00+00:00,0.00055893,0.7286319
2024-03-04 08:00:00+00:00,0.0006696,0.7818
2024-03-04 16:00:00+00:00,0.00063375,0.7888
2024-03-05 00:00:00+00:00,0.00047443,0.77047042
2024-03-05 08:00:00+00:00,0.00112087,0.7545
2024-03-05 16:00:00+00:00,0.00085833,0.7546
2024-03-06 00:00:00+00:00,0.0001,0.69222394
2024-03-06 08:00:00+00:00,0.00018566,0.73822952
2024-03-06 16:00:00+00:00,0.0003147,0.71816813
2024-03-07 00:00:00+00:00,0.00028132,0.73552592
2024-03-07 08:00:00+00:00,0.00036989,0.7371966
2024-03-07 16:00:00+00:00,0.00049041,0.7444
2024-03-08 00:00:00+00:00,0.00063889,0.74358767
2024-03-08 08:00:00+00:00,0.00045148,0.73138844
2024-03-08 16:00:00+00:00,0.000511,0.7194
2024-03-09 00:00:00+00:00,0.00044643,0.72341586
2024-03-09 08:00:00+00:00,0.00055256,0.73729427
2024-03-09 16:00:00+00:00,0.00074113,0.737
2024-03-10 00:00:00+00:00,0.00078074,0.7424
2024-03-10 08:00:00+00:00,0.00072972,0.73755668
2024-03-10 16:00:00+00:00,0.00034658,0.71588897
2024-03-11 00:00:00+00:00,0.0003288,0.71722122
2024-03-11 08:00:00+00:00,0.00059564,0.73500308
2024-03-11 16:00:00+00:00,0.00081971,0.75931727
2024-03-12 00:00:00+00:00,0.00092516,0.77639772
2024-03-12 08:00:00+00:00,0.00068982,0.7523968
2024-03-12 16:00:00+00:00,0.00047046,0.74770341
2024-03-13 00:00:00+00:00,0.00049055,0.7487
2024-03-13 08:00:00+00:00,0.00066874,0.76390001
2024-03-13 16:00:00+00:00,0.00063686,0.74699463
2024-03-14 00:00:00+00:00,0.00039303,0.76444472
2024-03-14 08:00:00+00:00,0.00076644,0.7841
2024-03-14 16:00:00+00:00,0.00060226,0.74789799
2024-03-15 00:00:00+00:00,0.00035481,0.7515
2024-03-15 08:00:00+00:00,0.00022301,0.72102524
2024-03-15 16:00:00+00:00,0.00018333,0.7179
2024-03-16 00:00:00+00:00,0.00024064,0.72773056
2024-03-16 08:00:00+00:00,0.00029963,0.73455947
2024-03-16 16:00:00+00:00,0.00014207,0.70454032
2024-03-17 00:00:00+00:00,0.0001,0.6595
2024-03-17 08:00:00+00:00,0.00013946,0.6462
2024-03-17 16:00:00+00:00,0.0001386,0.6843
2024-03-18 00:00:00+00:00,0.0001,0.68165213
2024-03-18 08:00:00+00:00,0.00013538,0.6876
2024-03-18 16:00:00+00:00,0.00012978,0.66066674
2024-03-19 00:00:00+00:00,0.00021652,0.66068561
2024-03-19 08:00:00+00:00,0.00016691,0.6267
2024-03-19 16:00:00+00:00,0.00013165,0.6267051
2024-03-20 00:00:00+00:00,0.0001,0.5866
2024-03-20 08:00:00+00:00,0.00014065,0.6096
2024-03-20 16:00:00+00:00,0.0001,0.59907089
2024-03-21 00:00:00+00:00,0.0001,0.63977432
2024-03-21 08:00:00+00:00,0.0001,0.63124517
2024-03-21 16:00:00+00:00,0.0001,0.6363
2024-03-22 00:00:00+00:00,0.00014654,0.63233038
2024-03-22 08:00:00+00:00,0.00012417,0.63998567
2024-03-22 16:00:00+00:00,0.0001,0.61814434
2024-03-23 00:00:00+00:00,0.00018261,0.61501467
2024-03-23 08:00:00+00:00,0.00021138,0.62808215
2024-03-23 16:00:00+00:00,0.00017397,0.63357311
2024-03-24 00:00:00+00:00,0.00026109,0.6235
2024-03-24 08:00:00+00:00,0.00025702,0.6383
2024-03-24 16:00:00+00:00,0.00014602,0.63556343
2024-03-25 00:00:00+00:00,0.00017493,0.64719387
2024-03-25 08:00:00+00:00,0.00014134,0.6424432
2024-03-25 16:00:00+00:00,0.00019693,0.662
2024-03-26 00:00:00+00:00,0.00032113,0.6572
2024-03-26 08:00:00+00:00,0.0002348,0.6723
2024-03-26 16:00:00+00:00,0.00031656,0.6636
2024-03-27 00:00:00+00:00,0.00039797,0.6656
2024-03-27 08:00:00+00:00,0.00042152,0.64894198
2024-03-27 16:00:00+00:00,0.00031368,0.6343
2024-03-28 00:00:00+00:00,0.00032279,0.64841692
2024-03-28 08:00:00+00:00,0.00047279,0.65164275
2024-03-28 16:00:00+00:00,0.00036358,0.65539183
2024-03-29 00:00:00+00:00,0.00052383,0.65157676
2024-03-29 08:00:00+00:00,0.00039291,0.6382
2024-03-29 16:00:00+00:00,0.0005161,0.65015118
2024-03-30 00:00:00+00:00,0.00036223,0.665
2024-03-30 08:00:00+00:00,0.00053163,0.6511
2024-03-30 16:00:00+00:00,0.00046696,0.65118695
2024-03-31 00:00:00+00:00,0.00025992,0.6441
2024-03-31 08:00:00+00:00,0.00043791,0.65094546
2024-03-31 16:00:00+00:00,0.00053769,0.64703482
2024-04-01 00:00:00+00:00,0.00051829,0.65065199
2024-04-01 08:00:00+00:00,0.00032885,0.6311
2024-04-01 16:00:00+00:00,0.00024899,0.60923043
2024-04-02 00:00:00+00:00,0.00012467,0.6217
2024-04-02 08:00:00+00:00,0.0001,0.5964
2024-04-02 16:00:00+00:00,0.0001,0.5813
2024-04-03 00:00:00+00:00,0.0001,0.5809
2024-04-03 08:00:00+00:00,0.0001,0.58798091
2024-04-03 16:00:00+00:00,0.0001,0.58174675
2024-04-04 00:00:00+00:00,0.0001,0.5697
2024-04-04 08:00:00+00:00,0.00017085,0.57617934
2024-04-04 16:00:00+00:00,0.0001,0.58823318
2024-04-05 00:00:00+00:00,0.0001,0.5834
2024-04-05 08:00:00+00:00,0.0001,0.5722
2024-04-05 16:00:00+00:00,0.00013436,0.5781
2024-04-06 00:00:00+00:00,0.0001613,0.5745
2024-04-06 08:00:00+00:00,0.0001,0.5819
2024-04-06 16:00:00+00:00,0.0001,0.58446059
2024-04-07 00:00:00+00:00,0.00014757,0.58408103
2024-04-07 08:00:00+00:00,0.0001,0.5901
2024-04-07 16:00:00+00:00,0.00014966,0.59012213
2024-04-08 00:00:00+00:00,0.00020291,0.58926354
2024-04-08 08:00:00+00:00,0.00015237,0.59506852
2024-04-08 16:00:00+00:00,0.00027296,0.60779574
2024-04-09 00:00:00+00:00,0.00017292,0.61425655
2024-04-09 08:00:00+00:00,0.00010381,0.6028101
2024-04-09 16:00:00+00:00,0.00016633,0.6061
2024-04-10 00:00:00+00:00,0.00020111,0.5915
2024-04-10 08:00:00+00:00,0.00011739,0.5846484
2024-04-10 16:00:00+00:00,0.0001,0.5731
2024-04-11 00:00:00+00:00,0.0001,0.5866
2024-04-11 08:00:00+00:00,0.00018963,0.59204268
2024-04-11 16:00:00+00:00,0.00016431,0.5824
2024-04-12 00:00:00+00:00,0.00022786,0.58627744
2024-04-12 08:00:00+00:00,0.0002807,0.58218378
2024-04-12 16:00:00+00:00,0.0001,0.5643
2024-04-13 00:00:00+00:00,0.0001,0.50269786
2024-04-13 08:00:00+00:00,0.0001,0.50562021
2024-04-13 16:00:00+00:00,0.0001,0.5027162
2024-04-14 00:00:00+00:00,-3.172e-05,0.4446933
2024-04-14 08:00:00+00:00,8.876e-05,0.4722
2024-04-14 16:00:00+00:00,0.0001,0.45428268
2024-04-15 00:00:00+00:00,0.0001,0.4671
2024-04-15 08:00:00+00:00,0.0001,0.48949764
2024-04-15 16:00:00+00:00,0.0001,0.4677
2024-04-16 00:00:00+00:00,3.956e-05,0.46059958
2024-04-16 08:00:00+00:00,4.344e-05,0.47374234
2024-04-16 16:00:00+00:00,0.0001,0.44230703
2024-04-17 00:00:00+00:00,5.668e-05,0.45812055
2024-04-17 08:00:00+00:00,-5.03e-06,0.45674401
2024-04-17 16:00:00+00:00,5.334e-05,0.43239422
2024-04-18 00:00:00+00:00,0.0001,0.44390921
2024-04-18 08:00:00+00:00,0.0001,0.43892398
2024-04-18 16:00:00+00:00,2e-07,0.453919
2024-04-19 00:00:00+00:00,-2.768e-05,0.4577
2024-04-19 08:00:00+00:00,0.0001,0.4559
2024-04-19 16:00:00+00:00,0.0001,0.4715
2024-04-20 00:00:00+00:00,0.0001,0.4679
2024-04-20 08:00:00+00:00,-0.00016374,0.4965
2024-04-20 16:00:00+00:00,6.108e-05,0.4907
2024-04-21 00:00:00+00:00,5.695e-05,0.50682332
2024-04-21 08:00:00+00:00,-1.436e-05,0.5053
2024-04-21 16:00:00+00:00,6.781e-05,0.4981
2024-04-22 00:00:00+00:00,0.0001,0.49918264
2024-04-22 08:00:00+00:00,0.0001,0.50574441
2024-04-22 16:00:00+00:00,2.533e-05,0.5155
2024-04-23 00:00:00+00:00,4.165e-05,0.5163
2024-04-23 08:00:00+00:00,5.001e-05,0.5086
2024-04-23 16:00:00+00:00,7.107e-05,0.5048
2024-04-24 00:00:00+00:00,6.875e-05,0.4997
2024-04-24 08:00:00+00:00,4.855e-05,0.50404453
2024-04-24 16:00:00+00:00,8.79e-06,0.47684556
2024-04-25 00:00:00+00:00,-2.113e-05,0.47432878
2024-04-25 08:00:00+00:00,2.966e-05,0.47220156
2024-04-25 16:00:00+00:00,0.0001,0.47343239
2024-04-26 00:00:00+00:00,-3.058e-05,0.4702137
2024-04-26 08:00:00+00:00,6.967e-05,0.46853264
2024-04-26 16:00:00+00:00,4.605e-05,0.46601943
2024-04-27 00:00:00+00:00,7.556e-05,0.4628
2024-04-27 08:00:00+00:00,0.0001,0.4542
2024-04-27 16:00:00+00:00,0.0001,0.4569
2024-04-28 00:00:00+00:00,-1.059e-05,0.4672
2024-04-28 08:00:00+00:00,-5.786e-05,0.47454312
2024-04-28 16:00:00+00:00,0.0001,0.4671
2024-04-29 00:00:00+00:00,0.0001,0.46
2024-04-29 08:00:00+00:00,4.149e-05,0.4506
2024-04-29 16:00:00+00:00,0.0001,0.457
2024-04-30 00:00:00+00:00,0.0001,0.4568
2024-04-30 08:00:00+00:00,0.0001,0.451
2024-04-30 16:00:00+00:00,-6.743e-05,0.4358
2024-05-01 00:00:00+00:00,6.108e-05,0.44096632
2024-05-01 08:00:00+00:00,0.0001,0.4276
2024-05-01 16:00:00+00:00,0.0001,0.4352
2024-05-02 00:00:00+00:00,9.616e-05,0.4499
2024-05-02 08:00:00+00:00,0.0001,0.44439393
2024-05-02 16:00:00+00:00,4.013e-05,0.4574
2024-05-03 00:00:00+00:00,2.872e-05,0.4575
2024-05-03 08:00:00+00:00,7.543e-05,0.45092172
2024-05-03 16:00:00+00:00,4.932e-05,0.4667
2024-05-04 00:00:00+00:00,8.668e-05,0.4670133
2024-05-04 08:00:00+00:00,-1.398e-05,0.4649
2024-05-04 16:00:00+00:00,-1.27e-06,0.4677
2024-05-05 00:00:00+00:00,0.0001,0.46305999
2024-05-05 08:00:00+00:00,4.551e-05,0.45798627
2024-05-05 16:00:00+00:00,-1.566e-05,0.4634
2024-05-06 00:00:00+00:00,0.0001,0.45773917
2024-05-06 08:00:00+00:00,6.16e-06,0.46645015
2024-05-06 16:00:00+00:00,6.336e-05,0.46033235
2024-05-07 00:00:00+00:00,7.668e-05,0.4537723
2024-05-07 08:00:00+00:00,2.803e-05,0.44911968
2024-05-07 16:00:00+00:00,6.886e-05,0.452
2024-05-08 00:00:00+00:00,1.079e-05,0.44129423
2024-05-08 08:00:00+00:00,-2.083e-05,0.4387
2024-05-08 16:00:00+00:00,2.9e-07,0.46117218
2024-05-09 00:00:00+00:00,0.0001,0.4516
2024-05-09 08:00:00+00:00,-2e-06,0.4532
2024-05-09 16:00:00+00:00,3.557e-05,0.45552001
2024-05-10 00:00:00+00:00,0.0001,0.4634
2024-05-10 08:00:00+00:00,0.0001,0.4651
2024-05-10 16:00:00+00:00,0.0001,0.44935293
2024-05-11 00:00:00+00:00,-2.636e-05,0.44764077
2024-05-11 08:00:00+00:00,9.706e-05,0.4488
2024-05-11 16:00:00+00:00,8.413e-05,0.4429
2024-05-12 00:00:00+00:00,4.96e-06,0.43877377
2024-05-12 08:00:00+00:00,-1.688e-05,0.4381
2024-05-12 16:00:00+00:00,3.553e-05,0.44147471
2024-05-13 00:00:00+00:00,-2.178e-05,0.4375
2024-05-13 08:00:00+00:00,-5.096e-05,0.44368815
2024-05-13 16:00:00+00:00,8.815e-05,0.44472048
2024-05-14 00:00:00+00:00,1.931e-05,0.43634206
2024-05-14 08:00:00+00:00,-8.175e-05,0.4372
2024-05-14 16:00:00+00:00,7.653e-05,0.43557784
2024-05-15 00:00:00+00:00,1.334e-05,0.42815773
2024-05-15 08:00:00+00:00,-1.99e-06,0.43070196
2024-05-15 16:00:00+00:00,0.0001,0.44560001
2024-05-16 00:00:00+00:00,0.0001,0.4524
2024-05-16 08:00:00+00:00,0.0001,0.457
2024-05-16 16:00:00+00:00,0.0001,0.4554
2024-05-17 00:00:00+00:00,0.0001,0.45960111
2024-05-17 08:00:00+00:00,0.0001,0.4804807
2024-05-17 16:00:00+00:00,0.0001,0.483
2024-05-18 00:00:00+00:00,0.0001,0.482
2024-05-18 08:00:00+00:00,0.0001,0.4804
2024-05-18 16:00:00+00:00,0.0001,0.48094059
2024-05-19 00:00:00+00:00,0.0001,0.48194531
2024-05-19 08:00:00+00:00,0.0001,0.47994672
2024-05-19 16:00:00+00:00,0.0001,0.47063207
2024-05-20 00:00:00+00:00,0.0001,0.4671
2024-05-20 08:00:00+00:00,0.0001,0.46713646
2024-05-20 16:00:00+00:00,0.0001,0.4683
2024-05-21 00:00:00+00:00,0.0001,0.5021
2024-05-21 08:00:00+00:00,0.0001,0.50122535
2024-05-21 16:00:00+00:00,0.0001,0.49754314
2024-05-22 00:00:00+00:00,0.0001,0.4949
2024-05-22 08:00:00+00:00,0.0001,0.4903
2024-05-22 16:00:00+00:00,0.0001,0.48390712
2024-05-23 00:00:00+00:00,0.0001,0.48364479
2024-05-23 08:00:00+00:00,0.0001,0.4855
2024-05-23 16:00:00+00:00,0.0001,0.4681
2024-05-24 00:00:00+00:00,0.0001,0.46570529
2024-05-24 08:00:00+00:00,0.0001,0.4615
2024-05-24 16:00:00+00:00,0.0001,0.45908647
2024-05-25 00:00:00+00:00,0.0001,0.46000056
2024-05-25 08:00:00+00:00,0.0001,0.4626
2024-05-25 16:00:00+00:00,0.0001,0.45961528
2024-05-26 00:00:00+00:00,0.0001,0.46230973
2024-05-26 08:00:00+00:00,0.0001,0.46118713
2024-05-26 16:00:00+00:00,0.0001,0.45958116
2024-05-27 00:00:00+00:00,0.0001,0.45806419
2024-05-27 08:00:00+00:00,0.0001,0.459
2024-05-27 16:00:00+00:00,0.0001,0.4725
2024-05-28 00:00:00+00:00,0.0001141,0.4687
2024-05-28 08:00:00+00:00,0.0001,0.45558577
2024-05-28 16:00:00+00:00,0.0001,0.45804203
2024-05-29 00:00:00+00:00,0.00012077,0.45787257
2024-05-29 08:00:00+00:00,0.0001,0.4596
