date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2017-03-24 00:00:00+00:00,0.0010421316379766177,0.0,0.0,0.0,0.00015873015873015873,2.0,0.0008834014792464589
2017-03-27 00:00:00+00:00,-0.011409057187127258,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.011567787345857417
2017-03-28 00:00:00+00:00,0.017364596941273014,0.0,0.0,0.0,0.00015873015873015873,2.0,0.017205866782542854
2017-03-29 00:00:00+00:00,0.010808298334372246,0.0,0.0,0.0,0.00015873015873015873,2.0,0.010649568175642088
2017-03-30 00:00:00+00:00,0.003158940289515355,0.0,0.0,0.0,0.00015873015873015873,2.0,0.0030002101307851966
2017-03-31 00:00:00+00:00,-0.013644645796828114,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.013803375955558273
2017-04-03 00:00:00+00:00,-0.017289996787301143,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.017448726946031303
2017-04-04 00:00:00+00:00,0.007791715563602031,0.0,0.0,0.0,0.00015873015873015873,2.0,0.007632985404871872
2017-04-05 00:00:00+00:00,0.010289453878601695,0.0,0.0,0.0,0.00015873015873015873,2.0,0.010130723719871537
2017-04-06 00:00:00+00:00,-0.007572583322711823,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.007731313481441982
2017-04-07 00:00:00+00:00,-0.005610972633800948,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.0057697027925311065
2017-04-10 00:00:00+00:00,-0.01884946684628719,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.01900819700501735
2017-04-11 00:00:00+00:00,-0.004578065318831759,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.004736795477561917
2017-04-12 00:00:00+00:00,-0.012676865101663881,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.01283559526039404
2017-04-13 00:00:00+00:00,-0.0013648839504249999,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.002722026807567857
2017-04-17 00:00:00+00:00,0.019955701811428472,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.019598558954285614
2017-04-18 00:00:00+00:00,-0.023947609065937514,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.024304751923080372
2017-04-19 00:00:00+00:00,0.0010984832153638768,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0007413403582210197
2017-04-20 00:00:00+00:00,0.026348040697008246,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.025990897839865388
2017-04-21 00:00:00+00:00,0.00431626373318561,2.0,0.002,7.936507936507937e-05,0.00031746031746031746,3.0,0.0019194383363602134
2017-04-24 00:00:00+00:00,0.010761532531229578,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.010364707134404181
2017-04-25 00:00:00+00:00,-0.0010624716300560166,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.0014592970268814134
2017-04-26 00:00:00+00:00,-0.007807053253233276,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.008203878650058673
2017-04-27 00:00:00+00:00,-0.0009622022331443603,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.002160614931557059
2017-04-28 00:00:00+00:00,-0.0015849288866703892,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0017833415850830876
2017-05-01 00:00:00+00:00,0.0031236849548486045,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.002925272256435906
2017-05-02 00:00:00+00:00,0.002894784351151536,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.0015376414940086788
2017-05-03 00:00:00+00:00,-0.01045234076354018,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.010809483620683036
2017-05-04 00:00:00+00:00,0.0013386316293546585,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0009814887722118014
2017-05-05 00:00:00+00:00,0.008179013083032594,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.007821870225889737
2017-05-08 00:00:00+00:00,-0.008200654879254698,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.008557797736397555
2017-05-09 00:00:00+00:00,-0.005345163936851471,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.005702306793994329
2017-05-10 00:00:00+00:00,0.004020897844329019,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0036637549871861613
2017-05-11 00:00:00+00:00,-0.001416517746316348,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0017736606034592052
2017-05-12 00:00:00+00:00,0.006186859020353097,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005829716163210239
2017-05-15 00:00:00+00:00,0.006860973581408136,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.006503830724265278
2017-05-16 00:00:00+00:00,0.006515412961207723,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.006158270104064865
2017-05-17 00:00:00+00:00,-0.00589027796568764,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.006247420822830498
2017-05-18 00:00:00+00:00,-0.003052290390040957,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.004250703088453656
2017-05-19 00:00:00+00:00,0.005352942412178097,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.005154529713765398
2017-05-22 00:00:00+00:00,-0.00048557924332559566,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,-0.0018824046401509924
2017-05-23 00:00:00+00:00,-0.005842907373402095,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.007041320071814794
2017-05-24 00:00:00+00:00,0.005112071293265963,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.004913658594853264
2017-05-25 00:00:00+00:00,-0.0006347733600042815,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0008331860584169799
2017-05-26 00:00:00+00:00,-0.0007288836497166828,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0009272963481293812
2017-05-30 00:00:00+00:00,0.002223058610724582,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0020246459123118834
2017-05-31 00:00:00+00:00,0.0028416393942630735,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.002643226695850375
2017-06-01 00:00:00+00:00,-0.0034572071455505338,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0036556198439632323
2017-06-02 00:00:00+00:00,0.007825984956518206,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0076275722581055075
2017-06-05 00:00:00+00:00,0.0012011675607978,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0010027548623851017
2017-06-06 00:00:00+00:00,0.006201724867244129,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.006003312168831431
2017-06-07 00:00:00+00:00,-0.0034209004638413587,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0036193131622540573
2017-06-08 00:00:00+00:00,-0.002402155346817203,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0026005680452299016
2017-06-09 00:00:00+00:00,-0.004249201218405441,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.004447613916818139
2017-06-12 00:00:00+00:00,0.0019274753768595554,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.001729062678446857
2017-06-13 00:00:00+00:00,0.00809889827543453,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.0067417554182916724
2017-06-14 00:00:00+00:00,0.005367080594131712,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005009937736988854
2017-06-15 00:00:00+00:00,-0.011525247762452118,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.011882390619594974
2017-06-16 00:00:00+00:00,0.005754382809515235,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005397239952372377
2017-06-19 00:00:00+00:00,0.000507448480223549,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0001503056230806919
2017-06-20 00:00:00+00:00,-0.00829808311222413,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.008655225969366987
2017-06-21 00:00:00+00:00,-0.0007262112804882204,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0010833541376310775
2017-06-22 00:00:00+00:00,0.003096393243728901,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.002739250386586044
2017-06-23 00:00:00+00:00,0.005083301725915534,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0047261588687726765
2017-06-26 00:00:00+00:00,-0.0002658627649587686,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0006230056221016257
2017-06-27 00:00:00+00:00,-0.005166212913178314,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.005523355770321172
2017-06-28 00:00:00+00:00,0.012404920363291772,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.012047777506148915
2017-06-29 00:00:00+00:00,-0.009642753792708847,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.009999896649851703
2017-06-30 00:00:00+00:00,0.0012746656754240027,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,7.625297701130423e-05
2017-07-03 00:00:00+00:00,-0.0015681504324378537,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.001766563130850552
2017-07-05 00:00:00+00:00,-0.00041682814774213206,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0006152408461548304
2017-07-06 00:00:00+00:00,-0.007477067879469668,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.007675480577882366
2017-07-07 00:00:00+00:00,0.0051547629607449075,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.004956350262332209
2017-07-10 00:00:00+00:00,0.001306253022001047,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0011078403235883487
2017-07-11 00:00:00+00:00,0.003751770761663775,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0035533580632510766
2017-07-12 00:00:00+00:00,0.010039796947390767,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.009841384248978069
2017-07-13 00:00:00+00:00,0.0035322631954364248,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.0021751203382935676
2017-07-14 00:00:00+00:00,0.01364787288283753,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.013290730025694674
2017-07-17 00:00:00+00:00,0.003768981677322758,1.0,0.001,7.936507936507937e-05,0.0004761904761904762,4.0,0.0022134261217672023
2017-07-18 00:00:00+00:00,0.0033003336446135734,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,0.0027447780890580177
2017-07-19 00:00:00+00:00,-0.00619510137944701,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.007552244236589867
2017-07-20 00:00:00+00:00,0.0038153496925690256,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0034582068354261685
2017-07-21 00:00:00+00:00,0.00699801472447259,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.006640871867329732
2017-07-24 00:00:00+00:00,0.003995939859622211,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.003638797002479353
2017-07-25 00:00:00+00:00,0.022663445327002707,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.02230630246985985
2017-07-26 00:00:00+00:00,0.0066730178782398175,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0063158750210969596
2017-07-27 00:00:00+00:00,-0.010468884780733156,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.010826027637876013
2017-07-28 00:00:00+00:00,0.0013128534650270751,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.000955710607884218
2017-07-31 00:00:00+00:00,0.00620269935012463,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005845556492981772
2017-08-01 00:00:00+00:00,-0.007855549538856033,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.008212692395998889
2017-08-02 00:00:00+00:00,0.009460279074880118,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.009103136217737262
2017-08-03 00:00:00+00:00,-0.006638870803293062,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.00699601366043592
2017-08-04 00:00:00+00:00,0.0003552244639353219,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-1.9183932075352212e-06
2017-08-07 00:00:00+00:00,0.02059068254234475,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.020233539685201894
2017-08-08 00:00:00+00:00,0.01575726310649006,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.015400120249347202
2017-08-09 00:00:00+00:00,-0.00285886800575208,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.003216010862894937
2017-08-10 00:00:00+00:00,-0.016927290156648067,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.017284433013790925
2017-08-11 00:00:00+00:00,0.002137670358434818,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,0.0009392576600221194
2017-08-14 00:00:00+00:00,-0.0017421632571128498,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0019405759555255482
2017-08-15 00:00:00+00:00,0.00130547209299392,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0011070593945812217
2017-08-16 00:00:00+00:00,0.040177460838097034,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.03997904813968434
2017-08-17 00:00:00+00:00,-0.023841268369897306,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.024039681068310007
2017-08-18 00:00:00+00:00,0.019900443900560782,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.01970203120214808
2017-08-21 00:00:00+00:00,0.009571851703669032,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.009373439005256334
2017-08-22 00:00:00+00:00,-0.004387379737514352,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0045857924359270505
2017-08-23 00:00:00+00:00,0.0035462485414990974,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.003347835843086399
2017-08-24 00:00:00+00:00,0.003576399814742448,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0033779871163297495
2017-08-25 00:00:00+00:00,-1.520719003766935e-05,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.00021361988845036776
2017-08-28 00:00:00+00:00,0.007922998161182804,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.007724585462770106
2017-08-29 00:00:00+00:00,0.0017308591346647528,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0015324464362520545
2017-08-30 00:00:00+00:00,-0.012099113033154696,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,-0.013495938429980094
2017-08-31 00:00:00+00:00,0.01005733845736978,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.009660513060544383
2017-09-01 00:00:00+00:00,0.008823303208928435,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,0.007624890510515735
2017-09-05 00:00:00+00:00,-0.01567288471673456,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.01587129741514726
2017-09-06 00:00:00+00:00,0.009074014359602756,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.008875601661190058
2017-09-07 00:00:00+00:00,0.010083587336820021,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.009885174638407324
2017-09-08 00:00:00+00:00,-0.02533969951512982,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.02669684237227268
2017-09-11 00:00:00+00:00,0.004212889004051257,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0038557461469083992
2017-09-12 00:00:00+00:00,-0.006711641233253407,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.007068784090396265
2017-09-13 00:00:00+00:00,-0.019851122455257886,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.020208265312400744
2017-09-14 00:00:00+00:00,-0.0034896921738394315,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0038468350309822886
2017-09-15 00:00:00+00:00,0.003401073256109166,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.003043930398966309
2017-09-18 00:00:00+00:00,0.005674540838177422,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005317397981034564
2017-09-19 00:00:00+00:00,0.007712490566276986,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.007355347709134128
2017-09-20 00:00:00+00:00,0.0009428792998429358,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0005857364427000787
2017-09-21 00:00:00+00:00,-0.01845276204713897,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.019651174745551673
2017-09-22 00:00:00+00:00,0.009087244035991593,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.008888831337578895
2017-09-25 00:00:00+00:00,-0.0017661861259006262,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0019645988243133248
2017-09-26 00:00:00+00:00,-0.006077407990422112,1.0,0.001,0.0,0.0,1.0,-0.007077407990422112
2017-09-27 00:00:00+00:00,0.0027794134212653088,0.0,0.0,0.0,0.0,1.0,0.0027794134212653088
2017-09-28 00:00:00+00:00,0.012901553995639858,1.0,0.001,0.0,0.00015873015873015873,2.0,0.011742823836909699
2017-09-29 00:00:00+00:00,-0.003667176350819479,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.0038259065095496373
2017-10-02 00:00:00+00:00,0.011678125798242345,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.010320982941099488
2017-10-03 00:00:00+00:00,0.013220079890615466,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.01286293703347261
2017-10-04 00:00:00+00:00,0.0016416979097853002,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.001284555052642443
2017-10-05 00:00:00+00:00,0.020359135523749905,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.020001992666607047
2017-10-06 00:00:00+00:00,-0.010849143522264959,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.011206286379407815
2017-10-09 00:00:00+00:00,0.0026782972858692133,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0023211544287263563
2017-10-10 00:00:00+00:00,0.008049772298946767,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.007692629441803911
2017-10-11 00:00:00+00:00,-0.006139310176418333,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.006496453033561191
2017-10-12 00:00:00+00:00,0.006760911607317288,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.00640376875017443
2017-10-13 00:00:00+00:00,-0.0030177121303990306,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0033748549875418877
2017-10-16 00:00:00+00:00,0.006178272715902877,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005821129858760019
2017-10-17 00:00:00+00:00,-0.015659893143533554,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.016017036000676412
2017-10-18 00:00:00+00:00,0.003869220288150954,1.0,0.001,3.968253968253968e-05,0.0004761904761904762,4.0,0.0023533472722779385
2017-10-19 00:00:00+00:00,0.0006198009989440978,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00010392798307108197
2017-10-20 00:00:00+00:00,0.010329257070373354,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00981338405450034
2017-10-23 00:00:00+00:00,0.003943412991190054,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0034275399753170383
2017-10-24 00:00:00+00:00,0.013404186189990286,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.012888313174117271
2017-10-25 00:00:00+00:00,0.0003044224393280448,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.00021145057654497107
2017-10-26 00:00:00+00:00,0.011577266954598264,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.01106139393872525
2017-10-27 00:00:00+00:00,-0.007395606616353079,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.007911479632226095
2017-10-30 00:00:00+00:00,-0.008538212674521817,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.009054085690394831
2017-10-31 00:00:00+00:00,0.010923862551463048,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.010407989535590034
2017-11-01 00:00:00+00:00,0.002682597461735381,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0021667244458623653
2017-11-02 00:00:00+00:00,-0.0015905227843889813,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.002106395800261997
2017-11-03 00:00:00+00:00,0.0008422907329408424,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00032641771706782663
2017-11-06 00:00:00+00:00,0.0014451847644348925,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0009293117485618767
2017-11-07 00:00:00+00:00,-0.017516899705650846,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.018032772721523864
2017-11-08 00:00:00+00:00,-0.0023507110072975568,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.0028665840231705724
2017-11-09 00:00:00+00:00,-0.009255506402367053,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.009771379418240068
2017-11-10 00:00:00+00:00,0.009140820929828042,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.008624947913955027
2017-11-13 00:00:00+00:00,0.008473592583448264,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00795771956757525
2017-11-14 00:00:00+00:00,-0.026046461016224765,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.026562334032097783
2017-11-15 00:00:00+00:00,-0.007694245846089687,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.009051388703232544
2017-11-16 00:00:00+00:00,0.010375775269580445,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.010018632412437589
2017-11-17 00:00:00+00:00,-0.005834520089551654,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0061916629466945115
2017-11-20 00:00:00+00:00,0.0042602909899513985,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,0.0030618782915387
2017-11-21 00:00:00+00:00,0.006002615140694001,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.005804202442281302
