date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2017-05-22 00:00:00+00:00,-0.00036418443249419674,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0013721209404307046
2017-05-23 00:00:00+00:00,-0.0043821805300515715,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.005241307514178555
2017-05-24 00:00:00+00:00,0.003834053469949472,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.003724926485822488
2017-05-25 00:00:00+00:00,-0.00047608002000321115,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0005852070041301952
2017-05-26 00:00:00+00:00,-0.0005466627372875121,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0006557897214144962
2017-05-30 00:00:00+00:00,0.0016672939580434365,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0015581669739164524
2017-05-31 00:00:00+00:00,0.002131229545697305,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.002022102561570321
2017-06-01 00:00:00+00:00,-0.0025929053591629003,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0027020323432898844
2017-06-02 00:00:00+00:00,0.0058694887173886545,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00576036173326167
2017-06-05 00:00:00+00:00,0.00090087567059835,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.000791748686471366
2017-06-06 00:00:00+00:00,0.004651293650433097,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.004542166666306113
2017-06-07 00:00:00+00:00,-0.002565675347881019,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.002674802332008003
2017-06-08 00:00:00+00:00,-0.0018016165101129022,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0019107434942398863
2017-06-09 00:00:00+00:00,-0.0031869009138040805,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0032960278979310646
2017-06-12 00:00:00+00:00,0.0014456065326446665,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0013364795485176825
2017-06-13 00:00:00+00:00,0.006074173706575897,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,0.005095999103401294
2017-06-14 00:00:00+00:00,0.004025310445598784,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.003797135842424181
2017-06-15 00:00:00+00:00,-0.008643935821839088,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.00887211042501369
2017-06-16 00:00:00+00:00,0.004315787107136426,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004087612503961823
2017-06-19 00:00:00+00:00,0.0003805863601676618,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0001524117569930586
2017-06-20 00:00:00+00:00,-0.006223562334168098,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.006451736937342701
2017-06-21 00:00:00+00:00,-0.0005446584603661653,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0007728330635407685
2017-06-22 00:00:00+00:00,0.0023222949327966758,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0020941203296220724
2017-06-23 00:00:00+00:00,0.003812476294436651,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0035843016912620474
2017-06-26 00:00:00+00:00,-0.00019939707371907645,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.00042757167689367963
2017-06-27 00:00:00+00:00,-0.0038746596848837356,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.004102834288058339
2017-06-28 00:00:00+00:00,0.009303690272468829,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009075515669294227
2017-06-29 00:00:00+00:00,-0.007232065344531635,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.007460239947706239
2017-06-30 00:00:00+00:00,0.000955999256568002,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,9.687227244101784e-05
2017-07-03 00:00:00+00:00,-0.0011761128243283903,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0012852398084553743
2017-07-05 00:00:00+00:00,-0.00031262111080659905,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0004217480949335832
2017-07-06 00:00:00+00:00,-0.005607800909602251,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.005716927893729235
2017-07-07 00:00:00+00:00,0.0038660722205586806,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0037569452364316965
2017-07-10 00:00:00+00:00,0.0009796897665007853,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0008705627823738012
2017-07-11 00:00:00+00:00,0.0028138280712478314,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0027047010871208473
2017-07-12 00:00:00+00:00,0.007529847710543075,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.007420720726416091
2017-07-13 00:00:00+00:00,0.0026491973965773186,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0016710227934027154
2017-07-14 00:00:00+00:00,0.010235904662128148,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.010007730058953546
2017-07-17 00:00:00+00:00,0.0028267362579920685,0.75,0.00075,5.9523809523809524e-05,0.00031746031746031746,3.0,0.0016997521310079416
2017-07-18 00:00:00+00:00,0.00247525023346018,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,0.002098266106476053
2017-07-19 00:00:00+00:00,-0.0046463260345852575,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.005624500637759861
2017-07-20 00:00:00+00:00,0.002861512269426769,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0026333376662521658
2017-07-21 00:00:00+00:00,0.005248511043354442,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.005020336440179839
2017-07-24 00:00:00+00:00,0.002996954894716658,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0027687802915420546
2017-07-25 00:00:00+00:00,0.01699758399525203,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.01676940939207743
2017-07-26 00:00:00+00:00,0.005004763408679863,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.00477658880550526
2017-07-27 00:00:00+00:00,-0.007851663585549867,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.008079838188724469
2017-07-28 00:00:00+00:00,0.0009846400987703063,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0007564654955957031
2017-07-31 00:00:00+00:00,0.004652024512593472,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004423849909418869
2017-08-01 00:00:00+00:00,-0.005891662154142024,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.006119836757316628
2017-08-02 00:00:00+00:00,0.0070952093061600885,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.006867034702985485
2017-08-03 00:00:00+00:00,-0.004979153102469797,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0052073277056444
2017-08-04 00:00:00+00:00,0.00026641834795149144,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,3.824374477688825e-05
2017-08-07 00:00:00+00:00,0.015443011906758564,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.015214837303583962
2017-08-08 00:00:00+00:00,0.011817947329867545,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.011589772726692944
2017-08-09 00:00:00+00:00,-0.00214415100431406,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0023723256074886633
2017-08-10 00:00:00+00:00,-0.01269546761748605,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.012923642220660652
2017-08-11 00:00:00+00:00,0.0016032527688261133,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0007441257846991292
2017-08-14 00:00:00+00:00,-0.0013066224428346374,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0014157494269616214
2017-08-15 00:00:00+00:00,0.00097910406974544,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.000869977085618456
2017-08-16 00:00:00+00:00,0.030133095628572776,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.030023968644445793
2017-08-17 00:00:00+00:00,-0.01788095127742298,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.017990078261549962
2017-08-18 00:00:00+00:00,0.014925332925420587,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.014816205941293603
2017-08-21 00:00:00+00:00,0.007178888777751774,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00706976179362479
2017-08-22 00:00:00+00:00,-0.003290534803135764,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.003399661787262748
2017-08-23 00:00:00+00:00,0.002659686406124323,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.002550559421997339
2017-08-24 00:00:00+00:00,0.002682299861056836,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.002573172876929852
2017-08-25 00:00:00+00:00,-1.1405392528252012e-05,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.00012053237665523614
2017-08-28 00:00:00+00:00,0.005942248620887103,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.005833121636760119
2017-08-29 00:00:00+00:00,0.0012981443509985646,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0011890173668715805
2017-08-30 00:00:00+00:00,-0.009074334774866022,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.01008227128280253
2017-08-31 00:00:00+00:00,0.007543003843027335,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.007285067335090827
2017-09-01 00:00:00+00:00,0.006617477406696326,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.005758350422569342
2017-09-05 00:00:00+00:00,-0.011754663537550919,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.011863790521677903
2017-09-06 00:00:00+00:00,0.006805510769702067,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.006696383785575083
2017-09-07 00:00:00+00:00,0.007562690502615016,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.007453563518488032
2017-09-08 00:00:00+00:00,-0.019004774636347366,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.019982949239521968
2017-09-11 00:00:00+00:00,0.0031596667530384426,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.002931492149863839
2017-09-12 00:00:00+00:00,-0.005033730924940055,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.005261905528114659
2017-09-13 00:00:00+00:00,-0.014888341841443414,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.015116516444618016
2017-09-14 00:00:00+00:00,-0.0026172691303795736,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.002845443733554177
2017-09-15 00:00:00+00:00,0.0025508049420818746,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.002322630338907271
2017-09-18 00:00:00+00:00,0.0042559056286330665,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004027731025458463
2017-09-19 00:00:00+00:00,0.0057843679247077395,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.005556193321533136
2017-09-20 00:00:00+00:00,0.0007071594748822019,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.00047898487170759874
2017-09-21 00:00:00+00:00,-0.013839571535354228,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.014698698519481213
2017-09-22 00:00:00+00:00,0.006815433026993695,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.006706306042866711
2017-09-25 00:00:00+00:00,-0.0013246395944254696,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0014337665785524537
2017-09-26 00:00:00+00:00,-0.004558055992816584,0.75,0.00075,0.0,0.0,0.75,-0.005308055992816584
2017-09-27 00:00:00+00:00,0.0020845600659489816,0.0,0.0,0.0,0.0,0.75,0.0020845600659489816
2017-09-28 00:00:00+00:00,0.009676165496729894,0.75,0.00075,0.0,7.936507936507937e-05,1.5,0.008846800417364813
2017-09-29 00:00:00+00:00,-0.002750382263114609,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0028297473424796884
2017-10-02 00:00:00+00:00,0.008758594348681759,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,0.007780419745507155
2017-10-03 00:00:00+00:00,0.0099150599179616,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009686885314786998
2017-10-04 00:00:00+00:00,0.0012312734323389751,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.001003098829164372
2017-10-05 00:00:00+00:00,0.015269351642812429,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.015041177039637827
2017-10-06 00:00:00+00:00,-0.00813685764169872,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.008365032244873321
2017-10-09 00:00:00+00:00,0.00200872296440191,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0017805483612273068
2017-10-10 00:00:00+00:00,0.006037329224210075,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.005809154621035472
2017-10-11 00:00:00+00:00,-0.00460448263231375,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.004832657235488353
2017-10-12 00:00:00+00:00,0.005070683705487966,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004842509102313363
2017-10-13 00:00:00+00:00,-0.002263284097799273,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0024914587009738764
2017-10-16 00:00:00+00:00,0.004633704536927158,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0044055299337525545
2017-10-17 00:00:00+00:00,-0.011744919857650166,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.011973094460824767
2017-10-18 00:00:00+00:00,0.0029019152161132156,0.75,0.00075,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0018046929938909935
2017-10-19 00:00:00+00:00,0.00046485074920807334,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.00011762852698585111
2017-10-20 00:00:00+00:00,0.007746942802780016,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.007399720580557793
2017-10-23 00:00:00+00:00,0.0029575597433925405,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.002610337521170318
2017-10-24 00:00:00+00:00,0.010053139642492714,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.009705917420270493
2017-10-25 00:00:00+00:00,0.0002283168294960336,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.00011890539272618863
2017-10-26 00:00:00+00:00,0.008682950215948698,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.008335727993726477
2017-10-27 00:00:00+00:00,-0.005546704962264809,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.005893927184487032
2017-10-30 00:00:00+00:00,-0.006403659505891363,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.006750881728113585
2017-10-31 00:00:00+00:00,0.008192896913597286,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.007845674691375065
2017-11-01 00:00:00+00:00,0.0020119480963015357,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0016647258740793134
2017-11-02 00:00:00+00:00,-0.001192892088291736,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0015401143105139583
2017-11-03 00:00:00+00:00,0.0006317180497056318,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.00028449582748340965
2017-11-06 00:00:00+00:00,0.0010838885733261694,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0007366663511039471
2017-11-07 00:00:00+00:00,-0.013137674779238134,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.013484897001460355
2017-11-08 00:00:00+00:00,-0.0017630332554731676,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.00211025547769539
2017-11-09 00:00:00+00:00,-0.00694162980177529,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0072888520239975125
2017-11-10 00:00:00+00:00,0.006855615697371031,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.006508393475148809
2017-11-13 00:00:00+00:00,0.006355194437586198,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.006007972215363975
2017-11-14 00:00:00+00:00,-0.019534845762168573,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.019882067984390794
2017-11-15 00:00:00+00:00,-0.005770684384567265,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.006748858987741868
2017-11-16 00:00:00+00:00,0.007781831452185334,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.00755365684901073
2017-11-17 00:00:00+00:00,-0.00437589006716374,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.004604064670338344
2017-11-20 00:00:00+00:00,0.003195218242463549,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.002336091258336565
2017-11-21 00:00:00+00:00,0.004501961355520501,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.004392834371393517
2017-11-22 00:00:00+00:00,-0.0024367711355152977,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0025458981196422818
2017-11-24 00:00:00+00:00,0.0014586505080202428,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0013495235238932587
2017-11-27 00:00:00+00:00,-0.0011873787024188898,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0012965056865458739
2017-11-28 00:00:00+00:00,0.006850559987291616,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0067414330031646316
2017-11-29 00:00:00+00:00,0.002572425931604866,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.002463298947477882
2017-11-30 00:00:00+00:00,0.007053010866862469,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.006943883882735485
2017-12-01 00:00:00+00:00,-0.0033708937430259323,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0034800207271529163
2017-12-04 00:00:00+00:00,-0.0009274047849876232,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.001935341292924131
2017-12-05 00:00:00+00:00,-0.006382141023611648,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0066400775315481565
2017-12-06 00:00:00+00:00,-0.003150846685954334,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.003408783193890842
2017-12-07 00:00:00+00:00,0.0020195082598925274,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0017615717519560193
2017-12-08 00:00:00+00:00,0.0018829046922752835,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0016249681843387757
2017-12-11 00:00:00+00:00,0.0036972310602006453,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.003439294552264137
2017-12-12 00:00:00+00:00,-0.001411761816923096,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.001669698324859604
2017-12-13 00:00:00+00:00,0.002419873413902013,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0021619369059655046
2017-12-14 00:00:00+00:00,-0.002493956258735275,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.002751892766671783
2017-12-15 00:00:00+00:00,0.002868914933568195,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.002610978425631687
2017-12-18 00:00:00+00:00,0.008579903112737125,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.008321966604800618
2017-12-19 00:00:00+00:00,0.0033034052854010454,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.003045468777464537
2017-12-20 00:00:00+00:00,-0.00030759065379773465,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0005655271617342427
2017-12-21 00:00:00+00:00,0.0006912547368684296,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0004333182289319217
2017-12-22 00:00:00+00:00,0.0016587557840666844,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0014008192761301766
2017-12-26 00:00:00+00:00,-0.00402336148446697,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.004281297992403478
2017-12-27 00:00:00+00:00,-0.0002695121111462029,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0005274486190827109
2017-12-28 00:00:00+00:00,0.004866923289497727,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.004608986781561218
2017-12-29 00:00:00+00:00,-0.0040904230871321445,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.004348359595068653
2018-01-02 00:00:00+00:00,0.010485673969956255,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.010227737462019748
2018-01-03 00:00:00+00:00,0.005091355931054975,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.004833419423118467
2018-01-04 00:00:00+00:00,0.0019950709507012276,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0017371344427647198
2018-01-05 00:00:00+00:00,0.00811633808398074,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.007858401576044232
2018-01-08 00:00:00+00:00,0.0008953355621872383,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0006373990542507303
2018-01-09 00:00:00+00:00,0.0011147974695568108,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.000856860961620303
2018-01-10 00:00:00+00:00,0.0005902309073556877,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.00033229439941917976
2018-01-11 00:00:00+00:00,0.00677359245411957,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.006515655946183062
2018-01-12 00:00:00+00:00,0.019056475230111503,0.75,0.00075,5.9523809523809524e-05,0.00031746031746031746,3.0,0.017929491103127377
2018-01-16 00:00:00+00:00,-0.0011734888384674624,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.0015504729654515893
2018-01-17 00:00:00+00:00,0.003566905886032118,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,0.0031899217590479908
