date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2024-09-16 00:00:00+00:00,0.0023380562814641626,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0023182150116228925
2024-09-17 00:00:00+00:00,-0.0020224468429528852,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0020422881127941553
2024-09-18 00:00:00+00:00,-0.0022790897801500676,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0022989310499913376
2024-09-19 00:00:00+00:00,0.002078409232188827,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.002058567962347557
2024-09-20 00:00:00+00:00,-0.0009455362842001325,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0009653775540414023
2024-09-23 00:00:00+00:00,-0.0005730119138397383,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0005928531836810081
2024-09-24 00:00:00+00:00,0.0024022617008767067,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0023824204310354366
2024-09-25 00:00:00+00:00,-0.00499958070473705,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0050194219745783196
2024-09-26 00:00:00+00:00,0.0020622321286252188,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0020423908587839487
2024-09-27 00:00:00+00:00,0.002294850314771113,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.002275009044929843
2024-09-30 00:00:00+00:00,-0.0031010664032529722,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0031209076730942423
2024-10-01 00:00:00+00:00,0.0007563992296445443,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0007365579598032745
2024-10-02 00:00:00+00:00,-0.0027112423516713613,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0027310836215126313
2024-10-03 00:00:00+00:00,-0.003485104724587962,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.003504945994429232
2024-10-04 00:00:00+00:00,-0.0062819347748750975,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.006301776044716367
2024-10-07 00:00:00+00:00,-0.000372154288444726,0.5,0.0005,1.984126984126984e-05,0.0,0.5,-0.0008919955582859958
2024-10-08 00:00:00+00:00,0.003882755796113968,0.5,0.0005,1.984126984126984e-05,0.0,1.0,0.003362914526272698
2024-10-09 00:00:00+00:00,0.0015320762510967478,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.001512234981255478
2024-10-10 00:00:00+00:00,-0.0008979670707519039,0.5,0.0005,0.0,0.0,0.5,-0.0013979670707519039
2024-10-11 00:00:00+00:00,0.0037481588994083825,0.0,0.0,0.0,0.0,0.5,0.0037481588994083825
2024-10-14 00:00:00+00:00,-0.002872038955737677,0.5,0.0005,0.0,0.0,1.0,-0.003372038955737677
2024-10-15 00:00:00+00:00,-0.010321025481351331,0.0,0.0,0.0,0.0,1.0,-0.010321025481351331
2024-10-16 00:00:00+00:00,0.004389321670977164,0.0,0.0,0.0,0.0,1.0,0.004389321670977164
2024-10-17 00:00:00+00:00,-0.003658486770217406,0.0,0.0,0.0,0.0,1.0,-0.003658486770217406
2024-10-18 00:00:00+00:00,0.01012839791328024,0.0,0.0,0.0,0.0,1.0,0.01012839791328024
2024-10-21 00:00:00+00:00,-0.0020095520431587244,0.5,0.0005,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.0026087583923650737
2024-10-22 00:00:00+00:00,0.0058162013775371335,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.005716995028330785
2024-10-23 00:00:00+00:00,-0.006694797373240136,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.006794003722446484
2024-10-24 00:00:00+00:00,0.0036768541365914675,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0035776477873851182
2024-10-25 00:00:00+00:00,-0.0020178737524320645,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.0021170801016384137
2024-10-28 00:00:00+00:00,0.0058137952292156014,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.005714588880009253
2024-10-29 00:00:00+00:00,-0.0008932082032411248,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.000992414552447474
2024-10-30 00:00:00+00:00,-0.004481229511697715,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.004580435860904064
2024-10-31 00:00:00+00:00,-0.01119097643709277,0.5,0.0005,1.984126984126984e-05,0.00015873015873015873,2.0,-0.0118695478656642
2024-11-01 00:00:00+00:00,0.00591243112469797,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.005733859696126542
2024-11-04 00:00:00+00:00,-0.002337603865241622,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.002516175293813051
2024-11-05 00:00:00+00:00,0.01053945165946557,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.010360880230894142
2024-11-06 00:00:00+00:00,0.0075516889578731705,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.007373117529301742
2024-11-07 00:00:00+00:00,0.01457061782191249,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.014392046393341061
2024-11-08 00:00:00+00:00,-0.007497918357021627,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.007676489785593055
2024-11-11 00:00:00+00:00,-0.0012233939172054398,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.0014019653457768683
2024-11-12 00:00:00+00:00,0.003999157667619102,0.5,0.0005,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0033999513184127528
2024-11-13 00:00:00+00:00,0.0013015998551529906,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0012023935059466413
2024-11-14 00:00:00+00:00,-0.0019130662538787702,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.0020122726030851194
2024-11-15 00:00:00+00:00,-0.007531409618424578,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.007630615967630927
2024-11-18 00:00:00+00:00,-0.0008018276565492921,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.0009010340057556413
2024-11-19 00:00:00+00:00,0.000857175877513161,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0007579695283068119
2024-11-20 00:00:00+00:00,0.003312331101573085,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0032131247523667357
2024-11-21 00:00:00+00:00,0.00452877751023445,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.004429571161028101
2024-11-22 00:00:00+00:00,0.00471719407409088,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.004617987724884531
2024-11-25 00:00:00+00:00,-0.010057922962859234,0.5,0.0005,3.968253968253968e-05,0.00015873015873015873,2.0,-0.010756335661271932
2024-11-26 00:00:00+00:00,0.004701716408078815,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.004503303709666117
2024-11-27 00:00:00+00:00,-0.008182791290727576,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.008381203989140273
2024-11-29 00:00:00+00:00,0.0017381500371454472,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0015397373387327489
2024-12-02 00:00:00+00:00,0.001939876138603136,0.5,0.0005,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0013406697893967867
2024-12-03 00:00:00+00:00,-0.0018766727505481473,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.0019758790997544966
2024-12-04 00:00:00+00:00,0.0017142208899806333,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.001615014540774284
2024-12-05 00:00:00+00:00,-0.0032599706996510602,0.5,0.0005,0.0,0.0,1.0,-0.0037599706996510602
2024-12-06 00:00:00+00:00,0.0025222529735386967,0.0,0.0,0.0,0.0,1.0,0.0025222529735386967
2024-12-09 00:00:00+00:00,-0.00224080094974749,0.0,0.0,0.0,0.0,1.0,-0.00224080094974749
2024-12-10 00:00:00+00:00,-0.001410226040989171,0.0,0.0,0.0,0.0,1.0,-0.001410226040989171
2024-12-11 00:00:00+00:00,0.005161853718192444,0.0,0.0,0.0,0.0,1.0,0.005161853718192444
2024-12-12 00:00:00+00:00,-0.0014825083651980875,0.0,0.0,0.0,0.0,1.0,-0.0014825083651980875
2024-12-13 00:00:00+00:00,-7.232847033400436e-05,0.0,0.0,0.0,0.0,1.0,-7.232847033400436e-05
2024-12-16 00:00:00+00:00,0.002312890138977064,0.0,0.0,0.0,0.0,1.0,0.002312890138977064
2024-12-17 00:00:00+00:00,-0.0021981498823611667,0.0,0.0,0.0,0.0,1.0,-0.0021981498823611667
2024-12-18 00:00:00+00:00,-0.010512830928396222,0.0,0.0,0.0,0.0,1.0,-0.010512830928396222
2024-12-19 00:00:00+00:00,0.0008293606804197218,0.0,0.0,0.0,0.0,1.0,0.0008293606804197218
2024-12-20 00:00:00+00:00,0.0038209935909402915,0.0,0.0,0.0,0.0,1.0,0.0038209935909402915
2024-12-23 00:00:00+00:00,0.004680835613160128,0.0,0.0,0.0,0.0,1.0,0.004680835613160128
2024-12-24 00:00:00+00:00,0.004559884503071543,0.0,0.0,0.0,0.0,1.0,0.004559884503071543
2024-12-26 00:00:00+00:00,0.0011389991139456601,0.0,0.0,0.0,0.0,1.0,0.0011389991139456601
2024-12-27 00:00:00+00:00,-0.005006378072736017,0.0,0.0,0.0,0.0,1.0,-0.005006378072736017
2024-12-30 00:00:00+00:00,-0.005427646283546306,0.0,0.0,0.0,0.0,1.0,-0.005427646283546306
2024-12-31 00:00:00+00:00,0.0035701721923896423,1.0,0.001,1.984126984126984e-05,0.0,1.0,0.0025503309225483723
2025-01-02 00:00:00+00:00,0.0037733656985148856,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0037535244286736155
2025-01-03 00:00:00+00:00,-0.006758405831295833,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.006778247101137102
2025-01-06 00:00:00+00:00,-0.006827066120452252,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.006846907390293522
2025-01-07 00:00:00+00:00,0.006717490130686787,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.006697648860845518
2025-01-08 00:00:00+00:00,0.0010086023572762892,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0009887610874350194
2025-01-10 00:00:00+00:00,0.01108456508316441,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.01106472381332314
2025-01-13 00:00:00+00:00,-0.000709825616076798,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0007296668859180678
2025-01-14 00:00:00+00:00,-0.003214553727674152,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.003234394997515422
2025-01-15 00:00:00+00:00,-0.010462528848001695,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.010482370117842966
2025-01-16 00:00:00+00:00,0.0014462660290818774,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0014264247592406076
2025-01-17 00:00:00+00:00,-0.004144266589171441,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.004164107859012711
2025-01-21 00:00:00+00:00,-0.009588490860088172,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.009608332129929443
2025-01-22 00:00:00+00:00,0.0007254470740468699,0.5,0.0005,0.0,0.0,0.5,0.0002254470740468699
2025-01-23 00:00:00+00:00,-0.0005432880715232069,0.0,0.0,0.0,0.0,0.5,-0.0005432880715232069
2025-01-24 00:00:00+00:00,-0.0034445432981721202,0.0,0.0,0.0,0.0,0.5,-0.0034445432981721202
2025-01-27 00:00:00+00:00,0.0016429194175813233,0.0,0.0,0.0,0.0,0.5,0.0016429194175813233
2025-01-28 00:00:00+00:00,0.0014556100036292596,0.0,0.0,0.0,0.0,0.5,0.0014556100036292596
2025-01-29 00:00:00+00:00,0.0010885834465170774,0.0,0.0,0.0,0.0,0.5,0.0010885834465170774
2025-01-30 00:00:00+00:00,-0.00018104240408250982,0.0,0.0,0.0,0.0,0.5,-0.00018104240408250982
2025-01-31 00:00:00+00:00,0.0014487562340387283,0.0,0.0,0.0,0.0,0.5,0.0014487562340387283
2025-02-03 00:00:00+00:00,0.0016251195403698127,0.0,0.0,0.0,0.0,0.5,0.0016251195403698127
2025-02-04 00:00:00+00:00,-0.0037797083270587617,0.0,0.0,0.0,0.0,0.5,-0.0037797083270587617
2025-02-05 00:00:00+00:00,-0.001088116727900823,0.0,0.0,0.0,0.0,0.5,-0.001088116727900823
2025-02-06 00:00:00+00:00,0.0003634966294930875,0.0,0.0,0.0,0.0,0.5,0.0003634966294930875
2025-02-07 00:00:00+00:00,0.0012713319536947765,0.0,0.0,0.0,0.0,0.5,0.0012713319536947765
2025-02-10 00:00:00+00:00,0.0014492811868166422,0.0,0.0,0.0,0.0,0.5,0.0014492811868166422
2025-02-11 00:00:00+00:00,-0.0016257424753505223,0.0,0.0,0.0,0.0,0.5,-0.0016257424753505223
2025-02-12 00:00:00+00:00,0.00036247855209592394,0.0,0.0,0.0,0.0,0.5,0.00036247855209592394
2025-02-13 00:00:00+00:00,-0.003621908520131445,0.0,0.0,0.0,0.0,0.5,-0.003621908520131445
2025-02-14 00:00:00+00:00,-0.001459291202448365,0.0,0.0,0.0,0.0,0.5,-0.001459291202448365
2025-02-18 00:00:00+00:00,0.001280635508304706,0.0,0.0,0.0,0.0,0.5,0.001280635508304706
2025-02-19 00:00:00+00:00,0.00127736383334065,0.0,0.0,0.0,0.0,0.5,0.00127736383334065
2025-02-20 00:00:00+00:00,-0.003094310660613442,0.0,0.0,0.0,0.0,0.5,-0.003094310660613442
2025-02-21 00:00:00+00:00,0.0009157863958341173,0.0,0.0,0.0,0.0,0.5,0.0009157863958341173
2025-02-24 00:00:00+00:00,0.0019565889543629034,0.5,0.0005,0.0,0.0,1.0,0.0014565889543629034
2025-02-25 00:00:00+00:00,0.001710437138530585,0.0,0.0,0.0,0.0,1.0,0.001710437138530585
2025-02-26 00:00:00+00:00,0.001833263984535649,0.0,0.0,0.0,0.0,1.0,0.001833263984535649
2025-02-27 00:00:00+00:00,-0.003810948100455236,1.0,0.001,1.984126984126984e-05,0.0,1.0,-0.0048307893702965055
2025-02-28 00:00:00+00:00,0.0005306414273610338,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.000510800157519764
2025-03-03 00:00:00+00:00,0.004107339062893678,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.004087497793052408
2025-03-04 00:00:00+00:00,0.002176698163747326,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.002156856893906056
2025-03-05 00:00:00+00:00,0.002977151979652426,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.002957310709811156
2025-03-06 00:00:00+00:00,-3.687177172234657e-05,0.0,0.0,1.984126984126984e-05,0.0,1.0,-5.671304156361641e-05
2025-03-07 00:00:00+00:00,-9.029814913064094e-05,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.00011013941897191078
2025-03-10 00:00:00+00:00,0.0005838913205842289,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0005640500507429591
2025-03-11 00:00:00+00:00,0.00044493273547979717,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.00042509146563852736
2025-03-12 00:00:00+00:00,-0.0009440410796644483,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0009638823495057181
2025-03-13 00:00:00+00:00,0.0043108031783472,0.5,0.0005,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0037115968291408508
2025-03-14 00:00:00+00:00,-0.002567059361295976,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.002666265710502325
2025-03-17 00:00:00+00:00,0.0031999628928240376,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0031007565436176883
2025-03-18 00:00:00+00:00,-9.334310618058783e-05,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.00019254945538693704
2025-03-19 00:00:00+00:00,0.00165354898724146,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0015543426380351106
2025-03-20 00:00:00+00:00,-0.003419655009479161,0.5,0.0005,3.968253968253968e-05,0.00015873015873015873,2.0,-0.00411806770789186
2025-03-21 00:00:00+00:00,-0.003861572102103583,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.004059984800516282
2025-03-24 00:00:00+00:00,-0.010896771787117232,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.01109518448552993
2025-03-25 00:00:00+00:00,0.004479295650430926,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.004280882952018227
2025-03-26 00:00:00+00:00,-0.0007490994583064792,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0009475121567191775
2025-03-27 00:00:00+00:00,-0.004854426593762617,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.005052839292175316
2025-03-28 00:00:00+00:00,0.007144500067320092,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0069460873689073934
2025-03-31 00:00:00+00:00,-0.0016026981440904198,0.5,0.0005,3.968253968253968e-05,7.936507936507937e-05,1.5,-0.0022217457631380387
2025-04-01 00:00:00+00:00,0.0016076948735480046,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.0014886472545003857
2025-04-02 00:00:00+00:00,-0.00415372124185831,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,-0.00427276886090593
2025-04-03 00:00:00+00:00,0.03602556923969891,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.035906521620651284
2025-04-04 00:00:00+00:00,0.023768992791884325,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.023649945172836705
2025-04-07 00:00:00+00:00,-0.006355675973568731,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,-0.00647472359261635
2025-04-08 00:00:00+00:00,0.005130472594350066,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.005011424975302447
2025-04-09 00:00:00+00:00,-0.04508352289783779,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,-0.045202570516885414
2025-04-10 00:00:00+00:00,0.02247056144131926,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.02235151382227164
2025-04-11 00:00:00+00:00,-0.005040435450969438,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,-0.0051594830700170576
2025-04-14 00:00:00+00:00,-3.723086140777765e-05,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,-0.0001562784804553967
2025-04-15 00:00:00+00:00,0.0007370588208557849,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.0006180112018081659
2025-04-16 00:00:00+00:00,0.0162629953960598,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.01614394777701218
2025-04-17 00:00:00+00:00,-0.0031198544327363242,0.5,0.0005,5.9523809523809524e-05,0.00015873015873015873,2.0,-0.003838108400990293
2025-04-21 00:00:00+00:00,0.017054081943979116,0.0,0.0,5.9523809523809524e-05,0.00015873015873015873,2.0,0.016835827975725148
2025-04-22 00:00:00+00:00,-0.02192742691206817,0.0,0.0,5.9523809523809524e-05,0.00015873015873015873,2.0,-0.02214568088032214
2025-04-23 00:00:00+00:00,-0.017187744589544862,0.0,0.0,5.9523809523809524e-05,0.00015873015873015873,2.0,-0.01740599855779883
2025-04-24 00:00:00+00:00,-0.013425941057880864,0.0,0.0,5.9523809523809524e-05,0.00015873015873015873,2.0,-0.013644195026134832
2025-04-25 00:00:00+00:00,0.0037117787535490554,0.0,0.0,5.9523809523809524e-05,0.00015873015873015873,2.0,0.0034935247852950872
2025-04-28 00:00:00+00:00,0.0040585388931630995,0.5,0.0005,3.968253968253968e-05,7.936507936507937e-05,1.5,0.0034394912741154806
2025-04-29 00:00:00+00:00,-0.0019027375306860383,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,-0.0020217851497336572
2025-04-30 00:00:00+00:00,0.016211857410578012,0.0,0.0,3.968253968253968e-05,7.936507936507937e-05,1.5,0.016092809791530393
2025-05-01 00:00:00+00:00,0.0029326823185192863,1.0,0.001,1.984126984126984e-05,7.936507936507937e-05,1.5,0.001833475969312937
2025-05-02 00:00:00+00:00,-0.0021033883223202654,0.5,0.0005,1.984126984126984e-05,0.0,1.0,-0.0026232295921615354
2025-05-05 00:00:00+00:00,0.0016331760891322156,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0016133348192909458
2025-05-06 00:00:00+00:00,0.0042340565986028755,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.004214215328761606
2025-05-07 00:00:00+00:00,-0.0032462921886936558,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.003266133458534926
2025-05-08 00:00:00+00:00,-0.00714246752531017,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0071623087951514395
2025-05-09 00:00:00+00:00,0.004357996675497078,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.004338155405655808
2025-05-12 00:00:00+00:00,-0.009984683802802263,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.010004525072643534
2025-05-13 00:00:00+00:00,0.006494101770160576,0.5,0.0005,1.984126984126984e-05,7.936507936507937e-05,1.5,0.005894895420954227
2025-05-14 00:00:00+00:00,-0.0017118672207692143,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.0018110735699755636
2025-05-15 00:00:00+00:00,0.0064866918755783765,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.006387485526372028
2025-05-16 00:00:00+00:00,0.0028878793663499325,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.002788673017143583
2025-05-19 00:00:00+00:00,0.0026707521397372758,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.0025715457905309265
2025-05-20 00:00:00+00:00,-0.001313920495425891,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.0014131268446322402
2025-05-21 00:00:00+00:00,-0.010515317471418206,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,-0.010614523820624557
2025-05-22 00:00:00+00:00,0.0008972575735164412,0.0,0.0,1.984126984126984e-05,7.936507936507937e-05,1.5,0.000798051224310092
2025-05-23 00:00:00+00:00,0.0051887338341012335,0.5,0.0005,1.984126984126984e-05,0.00015873015873015873,2.0,0.004510162405529805
2025-05-27 00:00:00+00:00,0.01150962054494109,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.011331049116369661
2025-05-28 00:00:00+00:00,-0.009955819841105551,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.01013439126967698
2025-05-29 00:00:00+00:00,0.004417896138339372,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.004239324709767944
2025-05-30 00:00:00+00:00,-0.002530692243950028,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.002709263672521457
2025-06-02 00:00:00+00:00,0.012586324763540435,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.012407753334969006
2025-06-03 00:00:00+00:00,0.001705542448862063,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0015269710202906344
2025-06-04 00:00:00+00:00,0.004026987709886354,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0038484162813149257
2025-06-05 00:00:00+00:00,-0.005355882893550823,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.005534454322122251
2025-06-06 00:00:00+00:00,-0.001577313570297889,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.0017558849988693176
2025-06-09 00:00:00+00:00,0.004703053953983627,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.004524482525412199
2025-06-10 00:00:00+00:00,0.004727756503320135,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.004549185074748707
2025-06-11 00:00:00+00:00,0.0020984860072352784,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0019199145786638497
2025-06-12 00:00:00+00:00,0.006625742710649751,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.006447171282078323
2025-06-13 00:00:00+00:00,-0.014066766605792813,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.014245338034364242
2025-06-16 00:00:00+00:00,0.009546788463166811,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.009368217034595382
2025-06-17 00:00:00+00:00,-0.004923976356541349,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.005102547785112777
2025-06-18 00:00:00+00:00,0.0015197073659644067,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0013411359373929782
2025-06-20 00:00:00+00:00,0.0005252642841656607,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0003466928555942322
2025-06-23 00:00:00+00:00,0.013890629526982223,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.013712058098410794
2025-06-24 00:00:00+00:00,0.007224481364712432,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.007045909936141004
2025-06-25 00:00:00+00:00,0.0027768928666412895,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0025983214380698606
2025-06-26 00:00:00+00:00,0.014368578587261982,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.014190007158690553
2025-06-27 00:00:00+00:00,0.0029296092705903276,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0027510378420188986
2025-06-30 00:00:00+00:00,0.005246839545969995,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0050682681173985665
2025-07-01 00:00:00+00:00,-0.0019034161010491046,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.002081987529620533
2025-07-02 00:00:00+00:00,0.005571681621125424,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.005393110192553996
2025-07-03 00:00:00+00:00,-3.539566431876029e-05,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.00021396709289018886
2025-07-07 00:00:00+00:00,-0.0154589192157647,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.01563749064433613
2025-07-08 00:00:00+00:00,-0.00411746077287084,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.004296032201442268
2025-07-09 00:00:00+00:00,0.011903108735256462,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.011724537306685033
2025-07-10 00:00:00+00:00,0.004947093860370733,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0047685224317993045
2025-07-11 00:00:00+00:00,-0.010263986155492566,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.010442557584063995
2025-07-14 00:00:00+00:00,0.0002967996228621095,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.00011822819429068094
2025-07-15 00:00:00+00:00,-0.011244606592601791,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,-0.01142317802117322
2025-07-16 00:00:00+00:00,0.0060977796781751525,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.005919208249603724
2025-07-17 00:00:00+00:00,0.006442313922175202,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.006263742493603774
2025-07-18 00:00:00+00:00,0.010248486294727077,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.010069914866155648
2025-07-21 00:00:00+00:00,0.0065575596258648505,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.006378988197293422
2025-07-22 00:00:00+00:00,0.006741916846681573,0.0,0.0,1.984126984126984e-05,0.00015873015873015873,2.0,0.0065633454181101445
