date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2022-04-26 13:30:00+00:00,-0.0277969162953281,0.001525017044941901,0.47205131609781764,-0.5089573092064805,0.0,1.0,-0.01407677781287146
2022-04-27 13:30:00+00:00,-0.0070307152645341375,-0.00755702425744631,0.46848819172897144,-0.5048478828491798,0.0,1.0,0.0005213919569932388
2022-04-28 13:30:00+00:00,0.03021023837705683,0.005398323510093839,0.47719092593657947,-0.5018412567889327,0.0,1.0,0.011421855373010322
2022-04-29 13:30:00+00:00,-0.016036623831325425,-0.00011297696546286318,0.4731350666807294,-0.5056282385857293,0.0,1.0,-0.007601787253583093
2022-05-02 13:30:00+00:00,-0.01885933427850539,-0.018540493535693647,0.49065944610468476,-0.49081889543517254,0.03249317190499984,1.0,-0.0001816193383107526
2022-05-03 13:30:00+00:00,0.024205215656820656,0.00264926246698316,0.49727959061457694,-0.48697178645741357,0.0,1.0,0.01057025724830515
2022-05-04 13:30:00+00:00,0.018072097922799513,0.009822544372671826,0.5041502393499631,-0.4896995105454946,0.0,1.0,0.0041976310949266935
2022-05-05 13:30:00+00:00,-0.04187519932279371,-0.003811138551277793,0.492520372779211,-0.4974088309143205,0.0,1.0,-0.01925103145918444
2022-05-06 13:30:00+00:00,-0.01543938041436721,0.0016558743678838361,0.48904063838274286,-0.5024702149227307,0.0,1.0,-0.008433808311586657
2022-05-09 13:30:00+00:00,-0.07406510960723212,-0.014479496708730832,0.4663203636679519,-0.5099586575539782,0.0,1.0,-0.028951285041952046
2022-05-10 13:30:00+00:00,-0.01797817959062964,-0.008445202872691127,0.4598141195840597,-0.507724912463498,0.0,1.0,-0.004082839306013977
2022-05-11 13:30:00+00:00,0.001591851304460823,0.008167128516088473,0.46212685009410254,-0.5136285111013255,0.0,1.0,-0.0034206512857921493
2022-05-12 13:30:00+00:00,-0.05430451487096222,-0.015333925720196762,0.44469134439694735,-0.5146171513255915,0.0,1.0,-0.017225585347155518
2022-05-13 13:30:00+00:00,0.039215610577612026,-0.00810956630229509,0.4523564769916161,-0.499648321792014,0.0,1.0,0.02160621211712617
2022-05-16 13:30:00+00:00,0.009703545332451657,0.009538483763206873,0.456920655072338,-0.504607159976683,0.0,1.0,-0.0003823782047627981
2022-05-17 13:30:00+00:00,0.00854236104054884,-0.006279296383541522,0.45759058960435134,-0.49792037293669006,0.0,1.0,0.007065806736310358
2022-05-18 13:30:00+00:00,-0.021175232541084776,0.0005314848929158789,0.4524070566768863,-0.503196940525516,0.0,1.0,-0.009960176680527502
2022-05-19 13:30:00+00:00,0.06922669997798936,0.014697234801531733,0.4724266331908285,-0.49866590595471955,0.0,1.0,0.02391709161322775
2022-05-20 13:30:00+00:00,-0.011380851263849356,0.0006980112537449124,0.4697419397932959,-0.5018901340748033,0.0,1.0,-0.0057306440405936136
2022-05-23 13:30:00+00:00,0.009209555098775857,0.004650369455528214,0.47312833256274084,-0.503224610271095,0.0,1.0,0.001986187346247404
2022-05-24 13:30:00+00:00,0.020785816927682665,0.007521859850632806,0.4800615730322643,-0.5039642277906308,0.0,1.0,0.006043221531148021
2022-05-25 13:30:00+00:00,-0.011422970719282444,-0.006029994959596108,0.4757437870603414,-0.5021559998783245,0.0,1.0,-0.002450779919758358
2022-05-26 13:30:00+00:00,-0.0035166569510665102,-0.0018488983177334939,0.4744268379101684,-0.5016040407457941,0.0,1.0,-0.0007505446932300216
2022-05-27 13:30:00+00:00,0.005041568750550507,0.00052102106703944,0.47580781267483807,-0.5008014059523469,0.0,1.0,0.0021245568669373462
2022-05-31 13:30:00+00:00,-0.0165539539987537,-0.009893009276743081,0.46930544780137795,-0.4973030864150156,0.0,1.0,-0.002928020069326723
2022-06-01 13:30:00+00:00,0.009691556541764568,0.006369033199590923,0.5040198844550943,-0.5023613404966232,0.03339146578360647,1.0,0.001638613557242638
2022-06-02 13:30:00+00:00,0.060116198897027795,0.012309182073779512,0.5217404046423242,-0.496572558807993,0.0,1.0,0.024110150034006152
2022-06-03 13:30:00+00:00,-0.02620921573147894,-0.010152017266979896,0.5124935040321059,-0.49581476173758976,0.0,1.0,-0.008639146010725036
2022-06-06 13:30:00+00:00,-0.01810627214176519,-0.0044037229040009285,0.5068134798210601,-0.4971621108062779,0.0,1.0,-0.007101868413438939
2022-06-07 13:30:00+00:00,0.009718465316426395,0.006518420844169315,0.510881269245953,-0.4995641618615212,0.0,1.0,0.0016787849785751031
2022-06-08 13:30:00+00:00,-0.009624925808780604,-0.0009251975242893229,0.508231269809423,-0.5013384125129885,0.0,1.0,-0.004460951168762397
2022-06-09 13:30:00+00:00,-0.040867009289067724,-0.0031832564859568535,0.4969936948109023,-0.509514998841484,0.0,1.0,-0.019179955651957473
2022-06-10 13:30:00+00:00,0.047284893627261404,0.013412283666592417,0.5119643645700998,-0.5078870644968354,0.0,1.0,0.016660581914755262
2022-06-13 13:30:00+00:00,-0.08136934007473406,-0.026412288230091452,0.48397840455930663,-0.5088473886611595,0.0,1.0,-0.028249695331976497
2022-06-14 13:30:00+00:00,-0.025924888015097736,-0.008003209616781914,0.47546354714240563,-0.5090923985818621,0.0,1.0,-0.008480626006470718
2022-06-15 13:30:00+00:00,0.02689211865774399,0.013050939388113303,0.4852720739677469,-0.51259120343101,0.0,1.0,0.006136135709391944
2022-06-16 13:30:00+00:00,0.012688852368344605,0.011243181594596585,0.49123880417833693,-0.5181530894071444,0.0,1.0,0.0003884373401371181
2022-06-17 13:30:00+00:00,-0.01999476310393833,-0.008222816311715064,0.48411188302729713,-0.5167695147509872,0.0,1.0,-0.005567478222417557
2022-06-21 13:30:00+00:00,-0.000271928808905475,-0.0037367862070599722,0.4831137933868365,-0.513916767954469,0.0,1.0,0.0017934608462695832
2022-06-22 13:30:00+00:00,-0.020680152533331886,0.003985188163408093,0.47889110968726,-0.5222553227104253,0.0,1.0,-0.01204487433977784
2022-06-23 13:30:00+00:00,-0.0469576496103663,-0.006129257292171064,0.4653818964715814,-0.5292651417150752,0.0,1.0,-0.019292516066068206
2022-06-24 13:30:00+00:00,0.03731789368491678,-0.0009984622015154487,0.47426457875585515,-0.5194440591042342,0.0,1.0,0.01788957099304126
2022-06-27 13:30:00+00:00,-0.00955585050327834,-0.0011170700540719114,0.4715990240410748,-0.5209254695940704,0.0,1.0,-0.00395769839135271
2022-06-28 13:30:00+00:00,-0.03774120977172335,-0.0016480211262837052,0.46162305084069505,-0.5290320424022317,0.0,1.0,-0.016946173896316297
2022-06-29 13:30:00+00:00,-0.019758069721861338,-0.0007663579045243951,0.4564834013497965,-0.533277490111553,0.0,1.0,-0.008721304917239539
2022-06-30 13:30:00+00:00,-0.03730459657452745,-0.006077047294322124,0.44560115198486866,-0.537450397690789,0.0,1.0,-0.013794128982869329
2022-07-01 13:30:00+00:00,0.032812373721827326,-0.0008310541616338707,0.5078889716242052,-0.49134470237995775,0.09184924570592029,1.0,0.016769836937925258
2022-07-05 13:30:00+00:00,-0.0599091190962,-0.02120964335120412,0.48721181877807374,-0.4907441736095623,0.0,1.0,-0.020011887369650996
2022-07-06 13:30:00+00:00,-0.01287422370468938,-0.015842188833696924,0.4802209172723186,-0.4822482512193294,0.0,1.0,0.001496035539889348
2022-07-07 13:30:00+00:00,0.02282369623791891,0.000555053276362516,0.48598768504439543,-0.477413902339819,0.0,1.0,0.010686790490106422
2022-07-08 13:30:00+00:00,-0.0051004931669841325,0.0004315313201161963,0.4848134190603921,-0.47890854374091824,0.0,1.0,-0.0026907482992782833
2022-07-11 13:30:00+00:00,-0.018263335882237386,-0.005360507452973451,0.47897332132746756,-0.4793579842129102,0.0,1.0,-0.006293069875452376
2022-07-12 13:30:00+00:00,-0.014033961341069823,-0.0037167247224720867,0.47459889108400355,-0.47995027440596344,0.0,1.0,-0.004946203785027367
2022-07-13 13:30:00+00:00,0.03508772636033575,0.004787690503602615,0.4843023344808568,-0.4754263350073929,0.0,1.0,0.014348790269347022
2022-07-14 13:30:00+00:00,-0.03997438745833248,-0.014047055610919013,0.47091731521844954,-0.4747715647693997,0.0,1.0,-0.012687301379720827
2022-07-15 13:30:00+00:00,0.0006662328186637367,-0.0020084561635671516,0.47063741913212187,-0.473221111307291,0.0,1.0,0.001261346064870688
2022-07-18 13:30:00+00:00,0.011318147338188922,0.0009433945063559435,0.4736553972480594,-0.47136992019855106,0.0,1.0,0.004874357074950995
2022-07-19 13:30:00+00:00,0.023370735004312193,0.0023874693093759447,0.47995511434609295,-0.4678456913194301,0.0,1.0,0.009938341173657208
2022-07-20 13:30:00+00:00,-0.025410101157340215,-0.009402031234323593,0.47143801861703993,-0.4670916895599439,0.0,1.0,-0.007802960584840397
2022-07-21 13:30:00+00:00,0.030362970340250373,0.014110421925231709,0.4820322198662622,-0.4700549271523879,0.0,1.0,0.00771744537812305
2022-07-22 13:30:00+00:00,-0.014093423863044907,0.00249575020790771,0.47905806250495253,-0.47501516152632106,0.0,1.0,-0.007972576453340685
2022-07-25 13:30:00+00:00,-0.008772064985107297,-0.0027385476219622396,0.4762403692027016,-0.4750956167523129,0.0,1.0,-0.0029074291958915022
2022-07-26 13:30:00+00:00,0.012127227071625057,-0.0011858106875901608,0.4789824978710722,-0.47154599148557474,0.0,1.0,0.006332896177015465
2022-07-27 13:30:00+00:00,0.03659317472431667,0.010184984698782484,0.49027426370557525,-0.4703661639116963,0.0,1.0,0.012718849145480606
2022-07-28 13:30:00+00:00,0.034051882649355214,0.012185323455280006,0.5014742489600152,-0.4709375494344517,0.0,1.0,0.010957245463065625
2022-07-29 13:30:00+00:00,0.015710030428712107,0.0028110896821249565,0.5060386932171698,-0.4691889714876049,0.0,1.0,0.00654837564328461
2022-08-01 13:30:00+00:00,-0.003569299000816928,0.0056672312077465925,0.5005391748687185,-0.5051789809331124,0.036849721729564855,1.0,-0.004642642346098924
2022-08-02 13:30:00+00:00,-0.013432922870139863,-0.005938288400823777,0.4956641781868255,-0.504059100928386,0.0,1.0,-0.0037297580276322473
2022-08-03 13:30:00+00:00,-0.017246558084154318,0.002438243761313297,0.49192844550628023,-0.5102804344219929,0.0,1.0,-0.009783472378457909
2022-08-04 13:30:00+00:00,0.048645514431698844,0.016539989487255546,0.5079927338496685,-0.5108110050225729,0.0,1.0,0.015484126893394597
2022-08-05 13:30:00+00:00,-0.00939521019585543,-0.011246066300201418,0.5027344122267209,-0.504578985692047,0.0,1.0,0.0009659635359191148
2022-08-08 13:30:00+00:00,0.029045609254727323,0.008470017618367853,0.512051002260633,-0.5036538210799165,0.0,1.0,0.010322482016820147
2022-08-09 13:30:00+00:00,-0.010656846258131125,0.0030595386607856767,0.5101672369973225,-0.50875798289854,0.0,1.0,-0.007003749525612338
2022-08-10 13:30:00+00:00,0.0011646194075936034,-0.0025119508170524663,0.5098099938562927,-0.5065347262783149,0.0,1.0,0.0018661733151970584
2022-08-11 13:30:00+00:00,-0.021517861752438305,-0.0026382206776995876,0.5036954066956729,-0.5101156988927381,0.0,1.0,-0.009639622959923157
2022-08-12 13:30:00+00:00,0.026151481564333112,0.00919802099904432,0.5125244639228835,-0.5104817406884279,0.0,1.0,0.008474373850931204
2022-08-15 13:30:00+00:00,-0.02432663854642514,-0.012867030834262327,0.5030271261661905,-0.5069069284403356,0.0,1.0,-0.005905565463238772
2022-08-16 13:30:00+00:00,-0.00267157747300939,-0.001750096754401964,0.5019154825810063,-0.5062540320362545,0.0,1.0,-0.00046269214928332784
2022-08-17 13:30:00+00:00,-0.045237897184222886,-0.006468335614034371,0.4887088831050977,-0.5129495773056568,0.0,1.0,-0.019436932391952953
2022-08-18 13:30:00+00:00,0.007481159371211632,-0.0026164156896926194,0.48991919501303915,-0.5090661047675931,0.0,1.0,0.004992245981767408
2022-08-19 13:30:00+00:00,-0.030631100107610276,-0.007320625681104476,0.4803334911648282,-0.5111078023453915,0.0,1.0,-0.01128603388809516
2022-08-22 13:30:00+00:00,-0.004468564883270965,-0.006637179344595956,0.4775948910433624,-0.5070867207453568,0.0,1.0,0.0012399603967581886
2022-08-23 13:30:00+00:00,0.02084007520221709,0.0069908740848763085,0.48444649005995677,-0.5073833398524124,0.0,1.0,0.006402181649742344
2022-08-24 13:30:00+00:00,0.017587828701583597,0.0029489200401788818,0.48953123528064285,-0.5053330561204912,0.0,1.0,0.007018176602361889
2022-08-25 13:30:00+00:00,0.00648145692282065,0.003062787136294043,0.49190761622256035,-0.5060613713336982,0.0,1.0,0.0016191956490642899
2022-08-26 13:30:00+00:00,-0.05121114832234941,-0.012152705301765265,0.47577866206876807,-0.5096180992227541,0.0,1.0,-0.019047091565793615
2022-08-29 13:30:00+00:00,-0.012928316227618475,0.0006182375550920494,0.4726868909019323,-0.5132549680933796,0.0,1.0,-0.006472034426224775
2022-08-30 13:30:00+00:00,-0.031434139824105145,-0.008340578885610683,0.4627256955317427,-0.5144185320571015,0.0,1.0,-0.010583614652770829
2022-08-31 13:30:00+00:00,0.0010141458998349506,-0.007725314789180926,0.46114868230048917,-0.5081894652847632,0.0,1.0,0.004437364079448881
2022-09-01 13:30:00+00:00,-0.04795676028800189,-0.008790162100319021,0.4855444932327035,-0.5055195587291407,0.047040782984274,1.0,-0.01961277186628595
2022-09-02 13:30:00+00:00,0.03902088551428595,0.008804709144487166,0.497285465967371,-0.5026868449386692,0.0,1.0,0.014489471020113352
2022-09-06 13:30:00+00:00,-0.022874709839046048,-0.0058394619355668365,0.49004905784713093,-0.504008172649141,0.0,1.0,-0.008445792425601254
2022-09-07 13:30:00+00:00,0.04716976388667882,0.010168638866495439,0.5040986104284029,-0.5001385240230143,0.0,1.0,0.017984468877154793
2022-09-08 13:30:00+00:00,-0.0013346211339606562,-0.006002292729855863,0.5022589592606823,-0.49598425336546625,0.0,1.0,0.002323244786633854
2022-09-09 13:30:00+00:00,0.04042768201734215,0.005283756568463582,0.5134864276994761,-0.489943422629748,0.0,1.0,0.0176785530578254
2022-09-12 13:30:00+00:00,0.020231201833764922,0.005068186218703863,0.519769027047537,-0.48856717392616683,0.0,1.0,0.007899370674217967
2022-09-13 13:30:00+00:00,-0.04784385401664748,-0.01301133993119441,0.5042381466023858,-0.49130770301664445,0.0,1.0,-0.0185167922542133
2022-09-14 13:30:00+00:00,0.003966936545028554,-0.003847613448870524,0.5042794577269352,-0.48752346313697614,0.0,1.0,0.0038846904758626155
2022-09-15 13:30:00+00:00,-0.034573593767247224,-0.018679143196684067,0.4909362581687932,-0.4824376672878306,0.0,1.0,-0.008334184917892251
2022-09-16 13:30:00+00:00,-0.001023208203583148,0.005549107201315628,0.4920011391054511,-0.4866649788630532,0.0,1.0,-0.003185380721479918
2022-09-19 13:30:00+00:00,0.025606059788276125,0.0007700871329356929,0.49850882619868847,-0.4811611744641502,0.0,1.0,0.012217483764608902
2022-09-20 13:30:00+00:00,-0.031624516994122165,-0.005706587274526553,0.4891145722678902,-0.4847291113534783,0.0,1.0,-0.013025264991599325
2022-09-21 13:30:00+00:00,0.004812655161535284,0.004642973675810236,0.4914206462495413,-0.48693226724930316,0.0,1.0,9.740288594171513e-05
2022-09-22 13:30:00+00:00,-0.011974045787023657,-0.0005776772692025478,0.4882750662921216,-0.48939597805307716,0.0,1.0,-0.005608955997401961
2022-09-23 13:30:00+00:00,-0.06475057391058048,-0.01727683040546535,0.4674892196603321,-0.4923468842104491,0.0,1.0,-0.023166831835654125
2022-09-26 13:30:00+00:00,-0.03258065172108959,-0.011633219026207842,0.4566001446429727,-0.4912912275454997,0.0,1.0,-0.009509476689178464
2022-09-27 13:30:00+00:00,0.0061231698631636355,0.002049841746687875,0.45857842274825794,-0.4914221802120185,0.0,1.0,0.001782818596237329
2022-09-28 13:30:00+00:00,0.07873730927485667,0.02078665233491006,0.48220321757147394,-0.48897935705997103,0.0,1.0,0.025886256708022425
2022-09-29 13:30:00+00:00,0.008815225867829568,-0.00019392836526865853,0.48435205133095904,-0.4867721313838371,0.0,1.0,0.004339604863499085
2022-09-30 13:30:00+00:00,0.029709783736928674,6.462244018679009e-05,0.4916850934818638,-0.47991555850206785,0.0,1.0,0.01435258591368324
2022-10-03 13:30:00+00:00,0.05193494640441121,0.024309785681440932,0.5188117986645457,-0.5051871354930539,0.02839934801606836,1.0,0.013792428306524723
2022-10-04 13:30:00+00:00,0.0303323756411773,0.014328122056449066,0.5300471889845972,-0.5081104115713806,0.0,1.0,0.00849245904452312
2022-10-05 13:30:00+00:00,-0.01753838179324274,-0.005538266375543777,0.5241517530888282,-0.5085961690951555,0.0,1.0,-0.006488071542329848
2022-10-06 13:30:00+00:00,0.009563295470088384,-0.00112629171222689,0.5262282839611425,-0.505204555981954,0.0,1.0,0.005579493355123115
2022-10-07 13:30:00+00:00,-0.05178405344976689,-0.010962851258976669,0.5100552797433096,-0.5107585769451007,0.0,1.0,-0.02171770356178778
2022-10-10 13:30:00+00:00,-0.01598406055165391,-0.015201476317757034,0.502100564999955,-0.5031927630537593,0.0,1.0,-0.0003944224455379836
2022-10-11 13:30:00+00:00,-0.012859622226563117,-0.002058091550185215,0.4983483572827759,-0.5048973043266205,0.0,1.0,-0.0054271591928404085
2022-10-12 13:30:00+00:00,0.018169495896890098,0.00534932850905423,0.5042024565846309,-0.5043962962601564,0.0,1.0,0.006347924507739916
2022-10-13 13:30:00+00:00,-0.01313137916741336,-0.006923532232980256,0.49914621766526374,-0.5024791745198721,0.0,1.0,-0.003134622000153391
2022-10-14 13:30:00+00:00,-0.05322415019918636,-0.012458897998479546,0.4823777615416733,-0.5065071367489883,0.0,1.0,-0.020312248859620855
2022-10-17 13:30:00+00:00,0.034594545955713984,0.0028762090057179446,0.49158114371225536,-0.5003462520603744,0.0,1.0,0.015224866870537626
2022-10-18 13:30:00+00:00,0.0034832316223016857,0.0021509701146735782,0.4929828019107168,-0.5011067301508814,0.0,1.0,0.0006301087685825778
2022-10-19 13:30:00+00:00,-0.03540449684427349,-0.013398358104674823,0.48069441734123036,-0.49976305306656116,0.0,1.0,-0.010745753016257298
2022-10-20 13:30:00+00:00,0.014753591781071052,-0.0015822103586343728,0.4839742438229869,-0.4950727598599549,0.0,1.0,0.007876747103364586
2022-10-21 13:30:00+00:00,0.05851060809642905,0.017827646105301076,0.5025003044821208,-0.49426759521425095,0.0,1.0,0.019485692968982022
2022-10-24 13:30:00+00:00,-0.019765460631425147,-0.003243594030472474,0.49670816687273006,-0.4968052130390773,0.0,1.0,-0.008334898945179959
2022-10-25 13:30:00+00:00,0.021189317945472297,0.002277944142005106,0.5025158272372581,-0.4933061146245983,0.0,1.0,0.00938726036826664
2022-10-26 13:30:00+00:00,0.03045521796615569,0.006363608620383543,0.5115994825584202,-0.49048152268378364,0.0,1.0,0.012159069625488345
2022-10-27 13:30:00+00:00,-0.023059526768561933,-0.001548523944967184,0.5053835305213289,-0.4951907242179102,0.0,1.0,-0.011043671961350903
2022-10-28 13:30:00+00:00,-0.004321740727629142,-0.010210687443231947,0.5017612714973668,-0.4887337030200996,0.0,1.0,0.0028661487418973368
2022-10-31 13:30:00+00:00,-0.015025138217222844,-0.008161399648159207,0.4959860814912261,-0.4864749706649177,0.0,1.0,-0.003556233765378008
2022-11-01 13:30:00+00:00,0.030847455670785395,0.010203429757038585,0.510165305521245,-0.499948599131237,0.017538947843856234,1.0,0.010307291101999096
2022-11-02 13:30:00+00:00,-0.06412357294468474,-0.006972548399621914,0.49182966390064703,-0.5114131611646281,0.0,1.0,-0.029233658758625578
2022-11-03 13:30:00+00:00,-0.008081571594024672,-0.003806036048150885,0.4888493500742671,-0.5105052005113543,0.0,1.0,-0.002034252094939179
2022-11-04 13:30:00+00:00,0.10662423270444865,0.030696289684813083,0.5219492514508145,-0.5076728568623293,0.0,1.0,0.03644661895828463
