date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2024-02-21 14:30:00+00:00,-0.00524365065361343,5.331256612173263e-05,0.9971254319102806,-1.0396701422927843,0.0,2.0,-0.005453233034837463
2024-02-22 14:30:00+00:00,-0.015503805726712616,0.00042672195902415666,0.9977027926940498,-1.0571051981262152,0.0,2.0,-0.016073523981994423
2024-02-23 14:30:00+00:00,0.01795274641465161,0.005651511902278639,1.0038029226488572,-1.0507160560802231,0.0,2.0,0.011766627704620157
2024-02-26 14:30:00+00:00,-0.012066858010641113,-0.0022266895335479875,1.001650349813443,-1.058905948286526,0.0,2.0,-0.00994376381410059
2024-02-27 14:30:00+00:00,-0.008456006525296988,-0.0010626830578386315,1.0007009713437265,-1.0657904180210371,0.0,2.0,-0.007515315403634765
2024-02-28 14:30:00+00:00,-0.014529401961892563,0.001808491158992842,1.0028464369601822,-1.085782812896825,0.0,2.0,-0.016637694125274587
2024-02-29 14:30:00+00:00,0.021794891122734805,0.005150266749304189,1.008472780186418,-1.074088268049688,0.0,2.0,0.01609422286750629
2024-03-01 14:30:00+00:00,0.04266001193015723,0.018910791174389097,1.0186829600835423,-0.9954798773697651,0.08256104823610588,2.0,0.023537305311015156
2024-03-04 14:30:00+00:00,0.045427161349919754,0.016174996770490502,1.033937247472204,-0.9821150143026958,0.0,2.0,0.030003356469949786
2024-03-05 14:30:00+00:00,0.0008632846888039225,0.006020141664404788,1.0402291643625614,-0.9931826243082879,0.0,2.0,-0.005190524242549258
2024-03-06 14:30:00+00:00,0.020989050552168376,0.008215401882095241,1.0479122161901433,-0.9880006573560927,0.0,2.0,0.01350339319500415
2024-03-07 14:30:00+00:00,0.016052034963386586,0.005683843351386164,1.0531124047834264,-0.9827715638469465,0.0,2.0,0.011034847644730596
2024-03-08 14:30:00+00:00,-0.004157530370153539,0.008452547868211147,1.0623920699407134,-1.0039856318536442,0.0,2.0,-0.012855905413640486
2024-03-11 13:30:00+00:00,0.018647281604702304,0.00183502012710135,1.063278817785938,-0.9882395204920049,0.0,2.0,0.017797755340380143
2024-03-12 13:30:00+00:00,-0.013114817212535934,-0.01094062729637224,1.0528119504793212,-0.9806670781816444,0.0,2.0,-0.003303381988610157
2024-03-13 13:30:00+00:00,0.020764193148800514,0.00700740378557585,1.0589805288156238,-0.973119109898355,0.0,2.0,0.014818225572443446
2024-03-14 13:30:00+00:00,-0.010306405082347814,-0.004175139558116436,1.055477821414494,-0.9759090440294086,0.0,2.0,-0.007022009134431963
2024-03-15 13:30:00+00:00,0.006851105643234989,-0.0031944066391379478,1.052001732092138,-0.9629902734319139,0.0,2.0,0.010178005467409603
2024-03-18 13:30:00+00:00,-0.010615157213283988,0.0016022835845583838,1.0544162747027073,-0.9771193180610691,0.0,2.0,-0.012880782202649373
2024-03-19 13:30:00+00:00,-0.02255847675163747,-0.0011498061737871268,1.0547126751810987,-0.9988016195368759,0.0,2.0,-0.022833162115630846
2024-03-20 13:30:00+00:00,0.04840987930232021,0.011911859798154678,1.064274801579937,-0.972770593424456,0.0,2.0,0.038990293525416234
2024-03-21 13:30:00+00:00,-0.015302113329627942,-0.0010386361790747367,1.0644302674145338,-0.9870054596987303,0.0,2.0,-0.015445933816007765
2024-03-22 13:30:00+00:00,-0.01444920699449137,-0.008020968992406341,1.0571202218049165,-0.9866206486311605,0.0,2.0,-0.007634067998130041
2024-03-25 13:30:00+00:00,0.011065022997547969,0.003194406639138503,1.0599405368397028,-0.9815520561357047,0.0,2.0,0.008374757094510975
2024-03-26 13:30:00+00:00,-0.0008207699707276639,0.003233961285236342,1.0635533443312368,-0.9888944523043798,0.0,2.0,-0.004214903633016906
2024-03-27 13:30:00+00:00,0.03751360441576135,0.007240660177973091,1.0686485615003607,-0.9646394464937402,0.0,2.0,0.032566835832648286
2024-03-28 13:30:00+00:00,0.022433459352964036,0.012900024807740218,1.0803503712441245,-0.9661093065139411,0.0,2.0,0.011358976356092867
2024-04-01 13:30:00+00:00,0.011874002134222517,0.010208079384865787,1.0104208479151937,-1.0087573176007318,0.11424106473018336,2.0,0.0014381672963567173
2024-04-02 13:30:00+00:00,0.016326574377785397,0.014772360490971526,1.0254569499863095,-1.0222030699512767,0.0,2.0,0.0014243494622140115
2024-04-03 13:30:00+00:00,0.03162640418306606,0.008772374739768996,1.0338072365660809,-1.007697189406534,0.0,2.0,0.02329373266221136
2024-04-04 13:30:00+00:00,-0.014598513130275825,-0.005734705223284009,1.0284690207059732,-1.0115113519600119,0.0,2.0,-0.00948383710224075
2024-04-05 13:30:00+00:00,0.03432099568368252,0.017114197447370083,1.0451465193595069,-1.010813657331544,0.0,2.0,0.01781624090211608
2024-04-08 13:30:00+00:00,0.00047752283666713247,0.006228485366236658,1.051922836252981,-1.0232154225860701,0.0,2.0,-0.005967391662659268
2024-04-09 13:30:00+00:00,0.017895359608337325,0.0054970549930351,1.0569757918638927,-1.0156075091243344,0.0,2.0,0.01302923106665704
2024-04-10 13:30:00+00:00,-0.018283960659006282,-0.009463856185613961,1.0480094257635424,-1.016039265562375,0.0,2.0,-0.009884775309214026
2024-04-11 13:30:00+00:00,0.024832717194275267,0.019433247203493043,1.0675125454983987,-1.0294946701261534,0.0,2.0,0.006109344550156799
2024-04-12 13:30:00+00:00,-0.02166816114053316,-0.013239324939518515,1.0545812680304347,-1.0257861094737573,0.0,2.0,-0.009671854314732388
2024-04-15 13:30:00+00:00,-0.010240526581019593,0.01871915519396472,1.076254499411415,-1.0774981820742675,0.0,2.0,-0.03017195180679848
2024-04-16 13:30:00+00:00,-0.017564945431918888,0.0012220152803359419,1.0793601422412975,-1.1012717099405112,0.0,2.0,-0.02039170571668256
2024-04-17 13:30:00+00:00,0.01542978144492757,-0.007368252752093074,1.0697017967747078,-1.066913218803493,0.0,2.0,0.02459810448208565
2024-04-18 13:30:00+00:00,0.004823885362987168,0.0034154561341945833,1.073417644387997,-1.0691187270187816,0.0,2.0,0.0013454886217719882
2024-04-19 13:30:00+00:00,0.012722056814834959,0.003131535140574737,1.076164150949606,-1.061703728178747,0.0,2.0,0.010137462474209642
2024-04-22 13:30:00+00:00,-0.0471675565212053,-0.02470249054532203,1.0513772809327622,-1.06170530825899,0.0,2.0,-0.024703942029376733
2024-04-23 13:30:00+00:00,0.02412926111058611,-0.002458663172418052,1.0476134714745695,-1.0304397450885059,0.0,2.0,0.027808697758106876
2024-04-24 13:30:00+00:00,-0.0041291026674065145,-0.0018600907225296837,1.0459860217727726,-1.0311831015421804,0.0,2.0,-0.0025796270901465826
2024-04-25 13:30:00+00:00,0.02414633415259937,0.005963468053189924,1.0513339895819698,-1.0180539812230975,0.0,2.0,0.01893666559700243
2024-04-26 13:30:00+00:00,0.009526091191852437,0.003241927353549112,1.0544487681871917,-1.0147141373005815,0.0,2.0,0.006544011488100228
2024-04-29 13:30:00+00:00,0.0066052368777047565,-0.002031218037689575,1.0520969603897805,-1.0037643424272367,0.0,2.0,0.00885535462742903
2024-04-30 13:30:00+00:00,-0.05179275879117429,-0.019937078844561418,1.0334132181152724,-1.0190622203682842,0.0,2.0,-0.0346495101786993
2024-05-01 13:30:00+00:00,0.007661867083425866,0.00906215232545482,1.009273836746787,-1.0106763620431478,0.052475438483556625,2.0,-0.0015971578819056525
2024-05-02 13:30:00+00:00,0.003433897545882081,-0.0030870874411647042,1.00628411181592,-1.0011338873416689,0.0,2.0,0.006415154334838296
2024-05-03 13:30:00+00:00,-0.004399874359197642,-0.0007976266365629092,1.00567778916525,-1.0041507551368072,0.0,2.0,-0.0037996275269722743
2024-05-06 13:30:00+00:00,0.02848020741755608,0.010518361024399514,1.0161217162918785,-0.9968597577627858,0.0,2.0,0.0179092569445683
2024-05-07 13:30:00+00:00,0.001193568186906857,-0.004600326433150892,1.011640954973092,-0.9867205589780292,0.0,2.0,0.005628055927736799
2024-05-08 13:30:00+00:00,-0.0011921452802261534,-0.002941061869504713,1.0088960141617689,-0.9823201723597471,0.0,2.0,0.0015253483014770874
2024-05-09 13:30:00+00:00,0.042492269758642065,0.015778607960932778,1.0239157845907512,-0.9713977954854628,0.0,2.0,0.02720000177976536
2024-05-10 13:30:00+00:00,-0.005266897899162459,0.008112513438038427,1.0324025157106,-0.9926230704014449,0.0,2.0,-0.013443972484971948
2024-05-13 13:30:00+00:00,-0.012430861711812402,-0.011202103844459965,1.0214941966337776,-0.9833570558271868,0.0,2.0,-0.0018848211113169388
2024-05-14 13:30:00+00:00,0.018648046054364098,0.008462045119477235,1.029672787001078,-0.9813184648915398,0.0,2.0,0.01055702412749147
2024-05-15 13:30:00+00:00,0.01601830684577532,0.012838750510223651,1.0422848528245385,-0.990229676477947,0.0,2.0,0.0037240767904748533
2024-05-16 13:30:00+00:00,-0.002702805777105355,-0.0038933433506626036,1.0385667240666057,-0.9855193597184985,0.0,2.0,0.0008675756843057081
2024-05-17 13:30:00+00:00,0.046747992285646855,0.016497772589880277,1.053284655532339,-0.9706011657093767,0.0,2.0,0.03212140000460008
2024-05-20 13:30:00+00:00,0.01272921675925165,0.004023937591649318,1.056830630127564,-0.9654975388664878,0.0,2.0,0.00933121525163332
2024-05-21 13:30:00+00:00,-0.0021302332451471617,-0.001469548604571047,1.0556382293662459,-0.9650467172908265,0.0,2.0,-0.001003085102464454
2024-05-22 13:30:00+00:00,-0.04397952750400891,-0.018373969565577908,1.039208904675601,-0.9754723449780532,0.0,2.0,-0.028865366450468482
2024-05-23 13:30:00+00:00,-0.019651604399785305,-0.019944570339717638,1.0199468499536544,-0.957105561290299,0.0,2.0,-0.0011373804051899362
2024-05-24 13:30:00+00:00,0.015945238486471558,0.0009271136061119734,1.0206902290078421,-0.9436444948439799,0.0,2.0,0.015205315257043847
2024-05-28 13:30:00+00:00,0.029820674209825482,0.010513172896031486,1.03016775824495,-0.934550511846713,0.0,2.0,0.020346338141077048
2024-05-29 13:30:00+00:00,-0.023949413795549823,-0.009303812074717088,1.0219987391320702,-0.9410514139060921,0.0,2.0,-0.01614766650512468
2024-05-30 13:30:00+00:00,0.011599310822401065,0.0018967600627464165,1.0237195256414664,-0.933594803494633,0.0,2.0,0.00989889737577182
2024-05-31 13:30:00+00:00,-0.00485110719148818,-0.00586417430627717,1.0184091764373804,-0.9278064843795734,0.0,2.0,0.0003379545855860033
2024-06-03 13:30:00+00:00,-0.0015511189353507593,0.008917780500373507,1.0092323630493647,-1.0198143290532486,0.09060269205780702,2.0,-0.01068483570238809
2024-06-04 13:30:00+00:00,-0.03950290992341188,-0.008977059834655354,1.000255968885784,-1.0428665724944304,0.0,2.0,-0.030883315797816172
2024-06-05 13:30:00+00:00,0.018946316534576235,0.011845603201318777,1.0126983730970212,-1.0484812125201584,0.0,2.0,0.006427147671786014
2024-06-06 13:30:00+00:00,0.02879827284433678,0.007391356612921562,1.0201898018686935,-1.0342594846348057,0.0,2.0,0.02124363059314417
2024-06-07 13:30:00+00:00,-0.07515985441711703,-0.0356833014337965,0.9827662923479015,-1.038847503812047,0.0,2.0,-0.0399421589559266
2024-06-10 13:30:00+00:00,0.01406099100096947,0.009168181127878539,0.99249222907507,-1.044066438522682,0.0,2.0,0.0041236909929317144
2024-06-11 13:30:00+00:00,-0.008695498374162836,0.0028566106093963484,0.9955934311587077,-1.0595337773223368,0.0,2.0,-0.011783340750124993
2024-06-12 13:30:00+00:00,0.005215687472916564,0.0026617200115086614,0.9985873588135867,-1.0600199154997112,0.0,2.0,0.0022018870084093444
2024-06-13 13:30:00+00:00,-0.02382082857691259,-0.008150148984962247,0.989964951678651,-1.067736712593068,0.0,2.0,-0.015318492975655533
2024-06-14 13:30:00+00:00,0.011113865376883636,0.012959545903254766,1.003984947016903,-1.0848347623963635,0.0,2.0,-0.0030056806592854844
2024-06-17 13:30:00+00:00,-0.008602095819867372,-0.005191652247571565,0.9985187943886636,-1.082639978084298,0.0,2.0,-0.0031749248041399425
2024-06-18 13:30:00+00:00,0.01711254928964734,0.004007271832187298,1.002990250228385,-1.0734760842282494,0.0,2.0,0.012578134476403243
2024-06-20 13:30:00+00:00,0.026777242957648273,0.012484347826456244,1.0163453850393414,-1.0726278401460452,0.0,2.0,0.013285029874995274
2024-06-21 13:30:00+00:00,-0.02100166073178622,-0.01549323810998593,0.9998970372103893,-1.0612061916471158,0.0,2.0,-0.004897097352765198
2024-06-24 13:30:00+00:00,0.0025930423082625165,0.003957566385821121,1.0042750656691826,-1.067303281067967,0.0,2.0,-0.0017776535517299132
2024-06-25 13:30:00+00:00,-0.015753512914783885,-0.004962237629221655,0.999140293280361,-1.0734883296554074,0.0,2.0,-0.010695282634542619
2024-06-26 13:30:00+00:00,-0.0023889427553620557,-0.009228168111804491,0.9894818929662754,-1.0558229598453013,0.0,2.0,0.007348806886262938
2024-06-27 13:30:00+00:00,0.015325712000426428,0.011336925587312363,1.0016174229781074,-1.0645733769881172,0.0,2.0,0.003024093271460916
2024-06-28 13:30:00+00:00,-0.006603773495837295,9.297647872497095e-05,1.0019001187326542,-1.0720524411009251,0.0,2.0,-0.006884069795403306
2024-07-01 13:30:00+00:00,-0.00332393165211875,0.002604589701364013,1.0028295634784898,-1.0087946876244334,0.07395255983357929,2.0,-0.0061361325540344736
2024-07-02 13:30:00+00:00,0.0026204113836085785,-4.643394389247657e-05,1.0029459792527582,-1.0062282162477596,0.0,2.0,0.002504033399247517
2024-07-03 13:30:00+00:00,0.044190990569774824,0.011273000380832787,1.0140005060128696,-0.9852480684775698,0.0,2.0,0.0328073303255516
2024-07-05 13:30:00+00:00,0.025938553372321538,0.013486798057396943,1.0271107925366374,-0.9858741027667292,0.0,2.0,0.012843229588143565
2024-07-08 13:30:00+00:00,-0.0017742673789423735,-0.012402074526820739,1.0149020376951368,-0.9637839691815221,0.0,2.0,0.01023388000218318
2024-07-09 13:30:00+00:00,-0.0006664995229823667,0.0016957473442755777,1.016748566627772,-0.967819852195621,0.0,2.0,-0.0024814007508275025
2024-07-10 13:30:00+00:00,0.02801253968713091,0.0036603361122538036,1.0199671895950375,-0.9478846890275218,0.0,2.0,0.02476852869871124
2024-07-11 13:30:00+00:00,0.033088239431748434,0.017733403441032136,1.036337697025416,-0.9487836979262217,0.0,2.0,0.016769062055110896
2024-07-12 13:30:00+00:00,-0.003768114873285544,-0.0006270969301161999,1.036038792649505,-0.9515006020329179,0.0,2.0,-0.0034806950662290485
2024-07-15 13:30:00+00:00,-0.005463344616675081,0.0032271131671974818,1.0396328181123657,-0.9631446069071157,0.0,2.0,-0.008901472002539905
2024-07-16 13:30:00+00:00,0.037185669198262605,0.019925798233449088,1.057877984560418,-0.9637384038535171,0.0,2.0,0.019297382034483203
2024-07-17 13:30:00+00:00,-0.031167169750515256,-0.004643206403117328,1.0551549010525596,-0.9875742207483607,0.0,2.0,-0.02866686131305971
2024-07-18 13:30:00+00:00,-0.019554276856798225,-0.006381186355259083,1.0497450197692892,-0.9957116690834548,0.0,2.0,-0.014501530840379145
2024-07-19 13:30:00+00:00,-0.01565513932386353,-0.017937829186175036,1.032014526876016,-0.9766237659802004,0.0,2.0,0.0012563663790452323
2024-07-22 13:30:00+00:00,0.0026143915114300587,0.00031573231212611574,1.032421566666941,-0.9747690044300373,0.0,2.0,0.0022191034183920003
2024-07-23 13:30:00+00:00,-0.0023902836825452356,0.003516676143213937,1.0362399934185402,-0.9841672664841483,0.0,2.0,-0.006066362247970212
2024-07-24 13:30:00+00:00,-0.013940355295646967,-0.0035043524704835294,1.0333340109010771,-0.991794078958294,0.0,2.0,-0.011167319608775499
2024-07-25 13:30:00+00:00,-0.030262798718410422,-0.01564473026582147,1.0182794103670936,-0.9920774174035609,0.0,2.0,-0.015925863256880588
2024-07-26 13:30:00+00:00,0.012072820820142383,0.010534525866662925,1.0288528741316452,-1.0008552480809463,0.0,2.0,0.0016718047301972727
2024-07-29 13:30:00+00:00,0.0027008907434418195,-0.0014050562105476505,1.0275068266055363,-0.9954528024945264,0.0,2.0,0.004014442165646094
2024-07-30 13:30:00+00:00,0.006060612595593318,0.009985461488319247,1.0377641693810973,-1.009312391303759,0.0,2.0,-0.0038833697279998477
2024-07-31 13:30:00+00:00,0.03012042489538569,0.018110725786084192,1.0555033044321251,-1.014596932601484,0.0,2.0,0.012807882850931448
2024-08-01 13:30:00+00:00,-0.027290450202213656,-0.003442943141866328,0.9966829564106279,-1.0211182093027902,0.07010023703360924,2.0,-0.024053192099499052
2024-08-02 13:30:00+00:00,-0.026942719023128725,-0.0019046282784819235,0.9947777717566811,-1.0453908551388835,0.0,2.0,-0.025079133153236805
2024-08-05 13:30:00+00:00,-0.03729980437082259,-0.012691935106198926,0.9812297446575192,-1.0575111461966165,0.0,2.0,-0.024007618305565418
2024-08-06 13:30:00+00:00,0.008557207814043455,-0.00800071383261225,0.9733836766794451,-1.0318323266280665,0.0,2.0,0.01668679597323717
2024-08-07 13:30:00+00:00,-0.02851749787274027,-0.0006796279952806517,0.9720932077994985,-1.059992366752551,0.0,2.0,-0.0272278397140891
2024-08-08 13:30:00+00:00,0.024260052708294788,0.01568801363501282,0.9889678509481282,-1.0693677815003322,0.0,2.0,0.00678322283533274
2024-08-09 13:30:00+00:00,0.008763557829260638,0.0024552612171107047,0.9918121313417596,-1.065736775376672,0.0,2.0,0.005870664791683136
2024-08-12 13:30:00+00:00,0.03662839780789806,0.017144665770273848,1.0100742770096762,-1.0649604303920948,0.0,2.0,0.01788615356392783
2024-08-13 13:30:00+00:00,0.01789339473275242,-0.001532358906807585,1.0084479796846908,-1.0429544916154188,0.0,2.0,0.019534924428207694
2024-08-14 13:30:00+00:00,-0.005117878217034688,-0.008155751250824572,1.0001121811060945,-1.0311751255945814,0.0,2.0,0.0031743285306697175
2024-08-15 13:30:00+00:00,0.008946647008468256,0.0031388449312386157,1.003500123051967,-1.0287124315242895,0.0,2.0,0.005540316916398687
2024-08-16 13:30:00+00:00,0.03147850423483378,0.022387738526589374,1.0264792084677221,-1.0429948539763916,0.0,2.0,0.008387503016494874
2024-08-19 13:30:00+00:00,0.022351135103066078,-0.0016380226467287429,1.0243453995886667,-1.0164040314019738,0.0,2.0,0.024480789739550333
2024-08-20 13:30:00+00:00,0.003994168298855794,0.0036699887797402297,1.028240843714751,-1.019939841015334,0.0,2.0,0.00019058161055292234
2024-08-21 13:30:00+00:00,0.011934751339580218,-0.0013336178629831386,1.0266919582157106,-1.0050502735464497,0.0,2.0,0.01346137385744703
2024-08-22 13:30:00+00:00,-0.03145045464409546,-0.011975011209935715,1.015136264182702,-1.0137200947182714,0.0,2.0,-0.020425075493687984
2024-08-23 13:30:00+00:00,0.019653870154743514,0.011553425520716143,1.026802574590687,-1.0172242736341734,0.0,2.0,0.00806878179180245
2024-08-26 13:30:00+00:00,-0.006494932818486787,0.0031893380775305236,1.0305252962898717,-1.0308636935536604,0.0,2.0,-0.010083920769740498
2024-08-27 13:30:00+00:00,-0.005904597507279785,0.002706671669018279,1.0337918107239592,-1.043089357282928,0.0,2.0,-0.009045681570258092
2024-08-28 13:30:00+00:00,-0.025031868028192128,-0.007026862307456638,1.0271408424532178,-1.0555176619151527,0.0,2.0,-0.018718729807302267
2024-08-29 13:30:00+00:00,0.009573530006089959,0.005177980359189593,1.0326399282097174,-1.056548482843051,0.0,2.0,0.0041972790328970964
2024-08-30 13:30:00+00:00,-0.009267149286117382,-0.0071260085162319076,1.0253376184612533,-1.0513443363718051,0.0,2.0,-0.002211289807608425
2024-09-03 13:30:00+00:00,-0.049380096110682725,-0.0043235765879541255,0.9956903194865507,-1.0428830409254668,0.0766819548330584,2.0,-0.04526549542078005
2024-09-04 13:30:00+00:00,-0.00800919922481158,0.000607926500195255,0.9964639061687915,-1.0527595430127454,0.0,2.0,-0.008779313292801802
2024-09-05 13:30:00+00:00,0.01707042452774865,0.008332306942507417,1.0053631891492083,-1.0530360781648027,0.0,2.0,0.008067511335209014
