funding_time,basis_contribution,dispersion_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2022-04-20 16:00:00+00:00,-4.351176031418215e-06,-0.0041135125559447535,0.004300821213464201,0.00018295748148802922,0.0,0.0,0.0,3.6529680365296805e-05,0.00014642780112273241,16037.29229365414,False
2022-04-21 00:00:00+00:00,-1.403051236601653e-05,0.00041776643173950805,0.001497123881975172,0.0019008598013486636,0.0,0.0,0.0,3.6529680365296805e-05,0.0018643301209833668,16067.191100736214,False
2022-04-21 08:00:00+00:00,6.796444116859328e-05,-0.0010520799950850535,-0.002691713897903021,-0.0036758294518194814,0.0,0.6,0.0003,3.6529680365296805e-05,-0.004012359132184778,16002.723759794617,False
2022-04-21 16:00:00+00:00,0.00019236313941662335,-0.0007422282070229437,-0.02482847830455516,-0.02537834337216148,0.0,0.6,0.0003,3.6529680365296805e-05,-0.025714873052526777,15591.215749816845,False
2022-04-22 00:00:00+00:00,0.00017304283072614352,0.00036891236089732146,0.011691596723078377,0.012233551914701843,0.0,0.0,0.0,3.6529680365296805e-05,0.012197022234336545,15781.382154977699,False
2022-04-22 08:00:00+00:00,0.0002532406759967709,0.018649118175131173,0.0045640315938429345,0.023466390444970876,0.0,1.2000000000000002,0.0006000000000000001,3.6529680365296805e-05,0.02282986076460558,16141.66891224887,False
2022-04-22 16:00:00+00:00,-0.00044624249066413114,-0.002933665306221852,0.005157291991502857,0.0017773841946168737,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.001440854514251577,16164.926708768637,False
2022-04-23 00:00:00+00:00,0.00036316573280851703,0.005394614195527948,0.0016147890738089777,0.0073725690021454425,0.0,0.0,0.0,3.6529680365296805e-05,0.007336039321780146,16283.513246737855,False
2022-04-23 08:00:00+00:00,-9.787955858522158e-05,-0.0008293674229567123,-0.00041350097536954123,-0.0013407479569114752,0.0,0.0,0.0,3.6529680365296805e-05,-0.001377277637276772,16261.086328086822,False
2022-04-23 16:00:00+00:00,0.00022417083836301428,-0.0004687133038891395,-0.0032642468491427003,-0.0035087893146688257,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0038453189950341223,16198.55726394954,False
2022-04-24 00:00:00+00:00,7.652673885647044e-05,0.0005691810390887177,0.005030742051967924,0.005676449829913112,0.0,0.6,0.0003,3.6529680365296805e-05,0.005339920149547816,16285.05626627691,False
2022-04-24 08:00:00+00:00,0.00015329262350300963,0.0004036277004876963,0.003331488476634102,0.003888408800624808,0.0,0.6,0.0003,3.6529680365296805e-05,0.0035518791202595115,16342.89881760135,False
2022-04-24 16:00:00+00:00,6.652812785318626e-05,0.0010905292233341249,0.0033577129386864156,0.004514770289873727,0.0,0.6,0.0003,3.6529680365296805e-05,0.0041782406095084304,16411.18338111814,False
2022-04-25 00:00:00+00:00,-6.68149305116478e-05,0.003748489071321099,0.002656447475823444,0.006338121616632895,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.005701591936267599,16504.75325194853,False
2022-04-25 08:00:00+00:00,0.0003233764582986012,-0.003869705317584,-0.006748893880639535,-0.010295222739924934,0.0,1.1256949342914075,0.0005628474671457037,3.6529680365296805e-05,-0.010894599887435935,16324.94056902769,False
2022-04-25 16:00:00+00:00,-0.00029848040971686374,-0.0016757383476440095,-0.008198426930356752,-0.010172645687717625,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.010809175368082923,16148.481423543539,False
2022-04-26 00:00:00+00:00,0.00010597096734301318,0.0022597252097569607,-0.009833165227890923,-0.007467469050790949,0.0,0.0,0.0,3.6529680365296805e-05,-0.007503998731156245,16027.303239431167,False
2022-04-26 08:00:00+00:00,-0.0001706241470835678,0.0033359767192652117,-0.0015722698682918103,0.0015930827038898336,0.0,1.2,0.0006,3.6529680365296805e-05,0.0009565530235245369,16042.63420480379,False
2022-04-26 16:00:00+00:00,-0.00012724587730389455,-0.003467728954649177,0.00011224718487455251,-0.0034827276470785194,0.0,0.6,0.0003,3.6529680365296805e-05,-0.003819257327443816,15981.363256565593,False
2022-04-27 00:00:00+00:00,0.00029445789441040005,0.004112510725463795,0.001049943847817036,0.005456912467691231,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.004820382787325934,16058.399544925544,False
2022-04-27 08:00:00+00:00,0.0008313494216657593,-0.0003557614270636011,-0.00016515896248334725,0.00031042903211881095,0.0,0.6,0.0003,3.6529680365296805e-05,-2.6100648246485825e-05,16057.98041028762,False
2022-04-27 16:00:00+00:00,-0.0005346427359530673,0.002682503424991654,5.150249068767315e-05,0.00219936317972626,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0018628334993609633,16087.893754127985,False
2022-04-28 00:00:00+00:00,-0.00013845564248983738,-0.0022112956697290537,0.0021936602128656275,-0.0001560910993532636,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.0007926207797185603,16075.14215523656,False
2022-04-28 08:00:00+00:00,4.225203607058006e-06,-0.0014983059799105634,-0.0011056024462042734,-0.002599683222507779,0.0,0.0,0.0,3.6529680365296805e-05,-0.0026362129028730755,16032.764658071406,False
2022-04-28 16:00:00+00:00,-0.00032865657887253544,0.00018372519236464942,0.0003741479385317159,0.00022921655202382988,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.00040731312834146676,16026.234302542565,False
2022-04-29 00:00:00+00:00,0.0006297062333552453,0.0014484360261750305,0.000610241210860235,0.0026883834703905103,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.002051853790025214,16059.117792136069,False
2022-04-29 08:00:00+00:00,-0.00023109662573324053,0.001710169609666974,-0.0024857163091971377,-0.0010066433252634043,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.001643173005628701,16032.72988328582,False
2022-04-29 16:00:00+00:00,0.00016332320914824893,-0.005849448944283425,-0.0014911058854566901,-0.007177231620591866,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.007513761300957163,15912.263777940085,False
2022-04-30 00:00:00+00:00,0.0001913207562807664,0.002714314574238555,0.0003270470931347944,0.003232682423654116,0.0,1.2,0.0006,3.6529680365296805e-05,0.0025961527432888194,15953.57444519912,False
2022-04-30 08:00:00+00:00,-0.00010827901165808479,0.0030182089129080093,-0.0003423228813000715,0.002567607019949853,0.0,1.2,0.0006,3.6529680365296805e-05,0.0019310773395845562,15984.38203129562,False
2022-04-30 16:00:00+00:00,4.5627730550863295e-05,0.005244503436439427,-0.002248461382567571,0.0030416697844227194,0.0,1.2,0.0006,3.6529680365296805e-05,0.002405140104057423,16022.826709557663,False
2022-05-01 00:00:00+00:00,-0.0002512391992491594,0.0270854640808734,-0.00537179114391312,0.021462433737711117,0.0,1.2,0.0006,3.6529680365296805e-05,0.020825904057345822,16356.516561338387,False
2022-05-01 08:00:00+00:00,0.0001266063570157299,0.0037998622030112443,0.00720930421758738,0.011135772777614353,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.010499243097249056,16528.247604940057,False
2022-05-01 16:00:00+00:00,0.00041225224186065254,0.00416145800394583,0.0048289456719105344,0.009402655917717016,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.008766126237351719,16673.13630992717,False
2022-05-02 00:00:00+00:00,-0.00023873758390156093,-0.007223456896868308,0.0057855214413528875,-0.0016766730394169819,0.0,0.0,0.0,3.6529680365296805e-05,-0.0017132027197822787,16644.571847453703,False
2022-05-02 08:00:00+00:00,0.00010670172376385162,-0.00855955698076626,0.0035795951207133474,-0.004873260136289061,0.0,0.24732929357628855,0.00012366464678814428,3.6529680365296805e-05,-0.005033454463442502,16560.792152996048,False
2022-05-02 16:00:00+00:00,-0.00019147945597142133,0.022718164657459048,-0.007268244548585687,0.015258440652901939,0.0,0.0,0.0,3.6529680365296805e-05,0.015221910972536641,16812.879056783637,False
2022-05-03 00:00:00+00:00,8.01458420080579e-05,0.0016085753207319474,0.003796061541243882,0.005484782703983887,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.005148253023618591,16899.436012223458,False
2022-05-03 08:00:00+00:00,-0.00026907204166082824,-0.0034506104699804246,-0.003218271299472941,-0.006937953811114194,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.007274483491479491,16776.501343937223,False
2022-05-03 16:00:00+00:00,5.435399747414667e-05,0.0009314699150965453,0.006265177543305017,0.007251001455875709,0.0,1.2,0.0006,3.6529680365296805e-05,0.006614471775510412,16887.469038568506,False
2022-05-04 00:00:00+00:00,0.0001534476375348666,-0.004768236216919562,0.0032015993415391085,-0.0014131892378455861,0.0,0.6,0.0003,3.6529680365296805e-05,-0.001749718918210883,16857.920714511023,False
2022-05-04 08:00:00+00:00,4.7906854938337306e-05,-0.011988036239769986,0.0035280530892645412,-0.008412076295567106,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,-0.008748605975932404,16710.437408606256,False
2022-05-04 16:00:00+00:00,-8.183194918361957e-05,0.00762044283620507,-0.0026501596734884694,0.0048884512135329815,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.004551921533167685,16786.502008475145,False
2022-05-05 00:00:00+00:00,0.00011218072649476159,-0.03233441336443957,0.010284898926383155,-0.02193733371156165,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,-0.022273863391926947,16412.601755910062,False
2022-05-05 08:00:00+00:00,-3.461744968249502e-05,-0.003159578776896521,0.003563501087320156,0.0003693048607411398,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,3.2775180375843084e-05,16413.139681893048,False
2022-05-05 16:00:00+00:00,0.0006074540749582249,0.004107970188933274,0.003962187269501111,0.00867761153339261,0.0,0.0,0.0,3.6529680365296805e-05,0.008641081853027312,16554.96696534946,False
2022-05-06 00:00:00+00:00,-0.00026942083454766907,0.0041350116960388855,-0.0031720348435024205,0.0006935560179887959,0.0,0.0,0.0,3.6529680365296805e-05,0.000657026337623499,16565.84401466418,False
2022-05-06 08:00:00+00:00,-1.8557220241635095e-05,0.0009102234514276834,0.010371245933197442,0.011262912164383491,0.0,1.2,0.0006,3.6529680365296805e-05,0.010626382484018194,16741.87900933459,False
2022-05-06 16:00:00+00:00,-0.00019049652078727538,-0.0025421775444356446,0.008062237895432195,0.005329563830209275,0.0,0.0,0.0,3.6529680365296805e-05,0.005293034149843979,16830.494346663552,False
2022-05-07 00:00:00+00:00,-3.331227508265396e-05,-0.0016947142726452535,0.0006272455213732522,-0.0011007810263546553,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0014373107067199521,16806.303696939704,False
2022-05-07 08:00:00+00:00,-5.984251554401918e-06,0.008457109799090423,-0.0025053663664714697,0.005945759181064552,0.0,0.6,0.0003,3.6529680365296805e-05,0.005609229500699256,16900.57411143429,False
2022-05-07 16:00:00+00:00,0.0002830718086103743,-0.007329949971416323,-0.0033698848137709387,-0.010416762976576888,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.010753292656942186,16718.8372919437,False
2022-05-08 00:00:00+00:00,-1.1504092419814437e-05,0.0006439658362589196,0.005467930427892268,0.006100392171731373,0.0,0.0,0.0,3.6529680365296805e-05,0.006063862491366076,16820.218022297566,False
2022-05-08 08:00:00+00:00,-0.0002449381404440304,0.006343884862739048,-0.00044936405302334337,0.005649582669271674,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.005013052988906377,16904.5386665283,False
2022-05-08 16:00:00+00:00,0.00037036770520874825,-0.0007405298884693547,0.013954876413850199,0.013584714230589592,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.013248184550224295,17128.49311451887,False
2022-05-09 00:00:00+00:00,0.0001826991725009652,-0.0011854669797520308,0.0028782055514281844,0.0018754377441771188,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.001538908063811822,17154.85229069375,False
2022-05-09 08:00:00+00:00,-0.00023484810741736654,0.0043556740692550205,0.009377324025082765,0.013498149986920418,0.0,0.2895929905668258,0.0001447964952834129,3.6529680365296805e-05,0.013316823811271708,17383.30043615731,False
2022-05-09 16:00:00+00:00,0.00016990975923621173,0.009904763041713062,0.014991678368109027,0.025066351169058303,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.024729821488693005,17813.1863528278,False
2022-05-10 00:00:00+00:00,-0.00023103595142781713,0.0044269585393062125,0.0393151159662779,0.0435110385541563,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.042874508873791004,18576.91796918261,False
2022-05-10 08:00:00+00:00,-0.0005692378552323804,-0.004655055823323102,-0.03605271802867818,-0.04127701170723366,0.0,0.0,0.0,3.6529680365296805e-05,-0.04131354138759896,17809.439699808754,False
2022-05-10 16:00:00+00:00,0.000867411154040145,-0.005670012559632929,0.004508418547724387,-0.0002941828578683966,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.0009307125382336933,17792.864230981224,False
2022-05-11 00:00:00+00:00,-0.0005971950349389829,0.008397785424866928,0.009379444515588819,0.017180034905516763,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.016843505225151465,18092.558432626167,False
2022-05-11 08:00:00+00:00,3.417485328376579e-05,0.003978645499147551,0.022849231086934485,0.026862051439365802,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.026225521759000506,18567.045217476993,False
2022-05-11 16:00:00+00:00,-0.0012764732151649796,0.02633957921180968,0.04250339135923898,0.06756649735588369,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.06722996767551839,19815.30706727786,False
2022-05-12 00:00:00+00:00,0.00044054000838115174,0.009898316675335337,0.03400584373057407,0.044344700414290554,0.0,0.6,0.0003,3.6529680365296805e-05,0.04400817073392525,20687.34248383978,False
2022-05-12 08:00:00+00:00,0.0019557418550230684,0.018845260679136364,0.043132057531519,0.06393306006567842,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.06359653038531313,22002.985688704677,False
2022-05-12 16:00:00+00:00,-0.003412869936558535,-0.022814119934660912,-0.026179922352775158,-0.0524069122239946,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0527434419043599,20842.47249131002,False
2022-05-13 00:00:00+00:00,-0.0005435680070712651,-0.01307922231202907,-0.0031211819095832943,-0.01674397222868363,0.0,0.6,0.0003,3.6529680365296805e-05,-0.017080501909048928,20486.4726001329,False
2022-05-13 08:00:00+00:00,-0.0006610548490381194,-0.00918393210956462,-0.04088744310236721,-0.050732430060969946,0.0,0.0,0.0,3.6529680365296805e-05,-0.050768959741335246,19446.395697454787,False
2022-05-13 16:00:00+00:00,0.00020786276425648133,0.004612010394066831,-0.004630816292223953,0.0001890568660993597,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.000147472814265937,19443.52788275395,False
2022-05-14 00:00:00+00:00,-9.524893342262886e-05,-0.010210906151089955,0.01600677461689219,0.005700619532379608,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.005364089852014311,19547.824713357193,False
2022-05-14 08:00:00+00:00,-0.0002523307924417927,-0.0006977136953283565,-0.006912891042896272,-0.00786293553066642,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.008499465211031718,19381.678657254666,False
2022-05-14 16:00:00+00:00,0.0001486446022522019,0.0020917766060190007,0.02152023420268471,0.02376065541095591,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.023124125730590615,19829.863031394925,False
2022-05-15 00:00:00+00:00,0.0001054410286509026,-0.020234725174535798,-0.036041690166484175,-0.056170974312369074,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.056807503992734376,18703.378008063584,False
2022-05-15 08:00:00+00:00,-0.00015414344341898055,-0.000481577086091469,0.0030070506186189554,0.0023713300891085058,0.0,0.6,0.0003,3.6529680365296805e-05,0.0020348004087432092,18741.43564927927,False
2022-05-15 16:00:00+00:00,-7.892828254546454e-05,-0.007956443231627272,-0.00462733387655112,-0.012662705390723856,0.0,0.6,0.0003,3.6529680365296805e-05,-0.012999235071089153,18497.811321704598,False
2022-05-16 00:00:00+00:00,1.3678476930723322e-05,0.002264369345897802,-0.020841261475187372,-0.018563213652358846,0.0,0.0,0.0,3.6529680365296805e-05,-0.018599743332724142,18153.75677890373,False
2022-05-16 08:00:00+00:00,8.093533992573553e-05,0.002775091112467501,0.026633017531130777,0.029489043983524012,0.0,0.6004199548625364,0.0003002099774312682,3.6529680365296805e-05,0.02915230432572745,18682.98062117757,False
2022-05-16 16:00:00+00:00,-0.0002334784214164189,0.007917781384814422,-0.00033408066653324163,0.007350222296864762,0.0,1.2,0.0006,3.6529680365296805e-05,0.0067136926164994655,18808.41241022817,False
2022-05-17 00:00:00+00:00,0.0004301224318588793,0.0040362621383287604,-0.0014554747102190322,0.0030109098599686076,0.0,1.2000000000000002,0.0006000000000000001,3.6529680365296805e-05,0.002374380179603311,18853.070731864824,False
2022-05-17 08:00:00+00:00,8.132141453742216e-06,-0.0002730895195565148,-0.01037643597338788,-0.010641393351490653,0.0,0.6,0.0003,3.6529680365296805e-05,-0.01097792303185595,18646.103172456274,False
2022-05-17 16:00:00+00:00,-0.0005825394264028808,0.0023835250542922795,0.002764437046273766,0.004565422674163164,0.0,0.0,0.0,3.6529680365296805e-05,0.004528892993797867,18730.549378475644,False
2022-05-18 00:00:00+00:00,-8.447094724318338e-05,-0.0018137878880813054,-0.009203493402678951,-0.01110175223800344,0.0,0.6,0.0003,3.6529680365296805e-05,-0.011438281918368737,18516.304074198713,False
2022-05-18 08:00:00+00:00,0.0003644015500149411,-5.1334062136494836e-05,0.00935982869414958,0.009672896182028027,0.0,1.2,0.0006,3.6529680365296805e-05,0.00903636650166273,18683.624184069406,False
2022-05-18 16:00:00+00:00,-0.00020314204634403954,0.01380591494165064,0.02513285194408465,0.03873562483939125,0.0,0.6,0.0003,3.6529680365296805e-05,0.038399095159025946,19401.058447028965,False
