funding_time,basis_contribution,dispersion_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2025-03-26 08:00:00+00:00,2.215845912942206e-05,-0.0019082805545252773,-0.004733265750508851,-0.0066193878459047065,0.0,0.0,0.0,0.0,-0.0066193878459047065,15359.566090304199,False
2025-03-26 16:00:00+00:00,0.00012143394026245426,0.0030385479024224054,0.006873704319111865,0.010033686161796725,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.009883686161796724,15511.375221122144,False
2025-03-27 00:00:00+00:00,-9.173510540107387e-05,0.001924263785066854,3.630126362773868e-05,0.0018688299432935188,0.0,0.5999999999999999,0.0002999999999999999,0.0,0.001568829943293519,15535.709931030698,False
2025-03-27 08:00:00+00:00,-4.452453869275289e-05,0.0001066543149184022,-0.0017812854484560532,-0.001719155672230404,0.0,0.6,0.0003,0.0,-0.002019155672230404,15504.340914201332,False
2025-03-27 16:00:00+00:00,0.0002157211716543173,0.0003849845755001923,0.004164623505837324,0.004765329252991834,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.004615329252991834,15575.898552371002,False
2025-03-28 00:00:00+00:00,-0.00010196121743569683,-0.0016962038149902726,-0.00025097830463598897,-0.0020491433370619584,0.0,0.0,0.0,0.0,-0.0020491433370619584,15543.981303633658,False
2025-03-28 08:00:00+00:00,9.279065101154857e-05,0.0007714994360598732,0.012428890462384734,0.013293180549456156,0.0,0.3,0.00015,0.0,0.013143180549456155,15748.278656364688,False
2025-03-28 16:00:00+00:00,4.117600248571561e-05,-0.0015564109274558585,0.002175897151028367,0.000660662226058224,0.0,0.6,0.0003,0.0,0.00036066222605822404,15753.958465601474,False
2025-03-29 00:00:00+00:00,6.466566101891086e-05,0.0010648497785701837,-0.002017678420692966,-0.0008881629811038714,0.0,0.6,0.0003,0.0,-0.0011881629811038713,15735.240195346798,False
2025-03-29 08:00:00+00:00,-0.0001889781926791782,-0.002677550223987401,0.006246203020276394,0.003379674603609815,0.0,0.3,0.00015,0.0,0.003229674603609815,15786.05990098741,False
2025-03-29 16:00:00+00:00,0.00028234871475361884,-0.0019671638938372556,0.002149908132805938,0.0004650929537223013,0.0,0.3,0.00015,0.0,0.0003150929537223013,15791.03397722925,False
2025-03-30 00:00:00+00:00,-8.269105410800597e-06,0.0017890178910282934,0.0009862526072752294,0.0027670013928927225,0.0,0.3,0.00015,0.0,0.0026170013928927226,15832.359135142875,False
2025-03-30 08:00:00+00:00,-9.827935592645462e-05,0.0001592498469008641,-0.001987633115353003,-0.0019266626243785937,0.0,0.6,0.0003,0.0,-0.002226662624378594,15797.105812800914,False
2025-03-30 16:00:00+00:00,-0.00015955744480963864,0.009981403700527018,0.0063520552429533585,0.016173901498670738,0.0,0.3,0.00015,0.0,0.016023901498670737,16050.237080309313,False
2025-03-31 00:00:00+00:00,2.142201422491297e-05,0.0021310860431459425,0.0010486945661344492,0.003201202623505305,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.003051202623505305,16099.209605796634,False
2025-03-31 08:00:00+00:00,6.91808467989247e-05,-0.0035198720116010607,0.006448161485507293,0.0029974703207051572,0.0,0.6041232170015921,0.00030206160850079604,0.0,0.0026954087122043613,16142.603555627704,False
2025-03-31 16:00:00+00:00,0.00012143337059619672,0.0003344512319721142,-0.004569681369276824,-0.004113796766708514,0.0,0.0,0.0,0.0,-0.004113796766708514,16076.196165314304,False
2025-04-01 00:00:00+00:00,-6.387235192321408e-05,7.425173112934706e-05,0.00028041083286676365,0.00029079021207289665,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0001407902120728967,16078.459536381746,False
2025-04-01 08:00:00+00:00,-0.00014222255396727186,0.0038940006072087294,-8.223233403156758e-05,0.00366954571920989,0.0,0.3,0.00015,0.0,0.0035195457192098902,16135.048409814508,False
2025-04-01 16:00:00+00:00,8.801785711384449e-05,0.007544779633182126,-0.008195598354993476,-0.000562800864697505,0.0,0.3,0.00015,0.0,-0.000712800864697505,16123.547333356057,False
2025-04-02 00:00:00+00:00,0.00010782153863173048,-0.00051028624431383,0.0026773131306937125,0.002274848425011613,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.002124848425011613,16157.807427512938,False
2025-04-02 08:00:00+00:00,-0.00022253848845428525,-0.0030994938095621673,0.009469762279810078,0.006147729981793625,0.0,0.6,0.0003,0.0,0.005847729981793625,16252.293922446852,False
2025-04-02 16:00:00+00:00,0.00020381573617182344,0.009703351284628113,-0.0029645389216854875,0.006942628099114449,0.0,0.6,0.0003,0.0,0.006642628099114449,16360.251866731165,False
2025-04-03 00:00:00+00:00,-0.00015026295109298312,-0.002342760736235159,0.011982315039267343,0.0094892913519392,0.0,0.6,0.0003,0.0,0.0091892913519392,16510.590987725664,False
2025-04-03 08:00:00+00:00,2.270892258032238e-05,-0.0020019239289025877,-0.0023338541174715006,-0.004313069123793766,0.0,0.3,0.00015,0.0,-0.004463069123793766,16436.903078872758,False
2025-04-03 16:00:00+00:00,0.0001848894703649695,0.001291047911627761,0.0055742576374887935,0.0070501950194815245,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0069001950194815245,16550.320915633296,False
2025-04-04 00:00:00+00:00,1.4044735539970623e-05,-6.541405357707438e-05,-0.0074068406422546865,-0.00745820996029179,0.0,0.6,0.0003,0.0,-0.00775820996029179,16421.920051059606,False
2025-04-04 08:00:00+00:00,-0.0001483644978426833,0.003621620176516191,-0.0019683204088843556,0.0015049352697891522,0.0,0.3,0.00015,0.0,0.0013549352697891522,16444.170689734445,False
2025-04-04 16:00:00+00:00,9.55171994412086e-05,-0.00110391907009821,0.0013354656702401922,0.0003270637995831907,0.0,0.3,0.00015,0.0,0.00017706379958319074,16447.082357077765,False
2025-04-05 00:00:00+00:00,-7.654777773075601e-05,0.0015080021326994483,-0.0028290802953134624,-0.0013976259403447701,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.00154762594034477,16421.628425778963,False
2025-04-05 08:00:00+00:00,6.75197843172104e-05,0.0010479918108665888,0.0021080056547036997,0.003223517249887499,0.0,0.5999999999999999,0.0002999999999999999,0.0,0.002923517249887499,16469.637339752975,False
2025-04-05 16:00:00+00:00,3.324460261219083e-05,0.002509150502578528,0.0039024654389768457,0.006444860544167565,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.006294860544167565,16573.311410019734,False
2025-04-06 00:00:00+00:00,5.848435463340439e-05,0.0010987395418616546,-0.0009738810092257374,0.00018334288726932157,0.0,0.29999999999999993,0.00014999999999999996,0.0,3.3342887269321607e-05,16573.86401207376,False
2025-04-06 08:00:00+00:00,-0.00017060280530814282,0.0011219181877575118,-0.0016608411184024147,-0.0007095257359530458,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0008595257359530458,16559.618349411194,False
2025-04-06 16:00:00+00:00,2.270592872928416e-05,0.004522378007980171,0.002244022482183261,0.006789106418892715,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.006639106418892715,16669.55941788918,False
2025-04-07 00:00:00+00:00,0.00021826456077413966,-0.00966791660550075,0.019658005830648213,0.010208353785921602,0.0,0.3,0.00015,0.0,0.010058353785921601,16837.22774396975,False
2025-04-07 08:00:00+00:00,-0.0001702763859245351,-0.0051408548034048126,0.019876615469699002,0.014565484280369655,0.0,0.6075089756778927,0.00030375448783894637,0.0,0.014261729792530708,17077.35573650955,False
2025-04-07 16:00:00+00:00,-0.0002989139951623544,-0.013009390366444705,-0.022916191811109227,-0.03622449617271629,0.0,0.6,0.0003,0.0,-0.03652449617271629,16453.61392227129,False
2025-04-08 00:00:00+00:00,0.00022854413030921886,0.0019222787007736677,-0.0019250442371370174,0.0002257785939458693,0.0,0.6000000000000001,0.00030000000000000003,0.0,-7.422140605413071e-05,16452.39271191131,False
2025-04-08 08:00:00+00:00,-0.00012431918292691655,-0.00546097622676513,-0.0021382547558228687,-0.007723550165514915,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.007873550165514914,16322.853972551324,False
2025-04-08 16:00:00+00:00,-3.521252412013976e-05,0.0015452095099845872,-0.0041447202244881,-0.002634723238623653,0.0,0.0,0.0,0.0,-0.002634723238623653,16279.847769869182,False
2025-04-09 00:00:00+00:00,2.721790347096099e-05,0.003110323750067597,0.00834986264859658,0.01148740430213514,0.0,0.3,0.00015,0.0,0.011337404302135139,16464.4189860134,False
2025-04-09 08:00:00+00:00,4.881721017704527e-05,0.006880021254797934,-0.00387075597820235,0.0030580824867726293,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0029080824867726294,16512.298874521515,False
2025-04-09 16:00:00+00:00,-0.00018831146833754342,0.004719920097289915,-0.0017701018129572983,0.002761506815995073,0.0,0.0,0.0,0.0,0.002761506815995073,16557.89770041125,False
2025-04-10 00:00:00+00:00,-0.0001633800282269083,-0.012760824960347963,-0.01740944718678812,-0.03033365217536299,0.0,0.0,0.0,0.0,-0.03033365217536299,16055.636190811732,False
2025-04-10 08:00:00+00:00,7.275615910219384e-05,-0.0027230625622876223,0.004048148291459464,0.0013978418882740354,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0012478418882740355,16075.671086193515,False
2025-04-10 16:00:00+00:00,2.3204389118734474e-05,-0.0033950014332872537,0.010984523280697676,0.007612726236529158,0.0,0.0,0.0,0.0,0.007612726236529158,16198.050769241192,False
2025-04-11 00:00:00+00:00,-4.247956349924825e-05,0.0001233494797187167,-0.005358213389357821,-0.005277343473138353,0.0,0.0,0.0,0.0,-0.005277343473138353,16112.568091736573,False
2025-04-11 08:00:00+00:00,1.1455274212347437e-05,-0.0024508055941805757,-0.0030264438892665243,-0.005465794209234752,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.005615794209234752,16022.0832251511,False
2025-04-11 16:00:00+00:00,-9.470621929739468e-06,0.0009221402826138651,-0.001744445771362521,-0.0008317761106783954,0.0,0.0,0.0,0.0,-0.0008317761106783954,16008.756439081119,False
2025-04-12 00:00:00+00:00,-4.9659746297697563e-05,0.002922636408794315,-0.0038124888278194225,-0.0009395121653228053,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0010895121653228053,15991.314704189048,False
2025-04-12 08:00:00+00:00,-7.795576287447648e-05,-0.0063781930395541584,-0.0029759009172894407,-0.009432049719718075,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.009582049719718076,15838.085131609849,False
2025-04-12 16:00:00+00:00,3.126868677978871e-05,0.006173052550059875,-0.007834764616364752,-0.001630443379525088,0.0,0.3,0.00015,0.0,-0.001780443379525088,15809.88631779292,False
2025-04-13 00:00:00+00:00,-6.727583416389925e-06,0.0020627771706678796,0.0022985999525145634,0.004354649539766053,0.0,0.0,0.0,0.0,0.004354649539766053,15878.732831970452,False
2025-04-13 08:00:00+00:00,0.00010305029854608817,0.004456939939583684,0.003735140175181023,0.008295130413310797,0.0,0.5999999999999999,0.0002999999999999999,0.0,0.007995130413310797,16005.685371760177,False
2025-04-13 16:00:00+00:00,-4.218057033925413e-07,0.0014852997690739127,-0.00015789967614689376,0.0013269782872236263,0.0,0.6000000000000001,0.00030000000000000003,0.0,0.0010269782872236264,16022.122863109107,False
2025-04-14 00:00:00+00:00,-6.450867417672162e-07,-0.0036942779672955975,0.0004774161081153267,-0.003217506945922038,0.0,0.6,0.0003,0.0,-0.003517506945922038,15965.764934649704,False
2025-04-14 08:00:00+00:00,-5.862144694055002e-05,0.0003224853068079681,-0.0007490578597234771,-0.00048519399985605903,0.0,0.5011960613992404,0.00025059803069962024,0.0,-0.0007357920305556793,15954.017452049065,False
2025-04-14 16:00:00+00:00,2.464024827559921e-05,0.0006385147434650245,-0.00017956576298833705,0.00048358922875228673,0.0,0.0,0.0,0.0,0.00048358922875228673,15961.732643044203,False
2025-04-15 00:00:00+00:00,-6.947392929574503e-05,0.00017065452212561977,0.0008922368254843521,0.000993417418314227,0.0,0.5999999999999999,0.0002999999999999999,0.0,0.000693417418314227,15972.800786485364,False
2025-04-15 08:00:00+00:00,-7.270619394989635e-05,0.0017013158880555155,-0.0012108777003155926,0.0004177319937900266,0.0,0.5999999999999999,0.0002999999999999999,0.0,0.00011773199379002666,15974.681296168366,False
2025-04-15 16:00:00+00:00,0.00013675955481032292,-0.00687994310025543,-0.0002624447665210319,-0.007005628311966139,0.0,0.30000000000000004,0.00015000000000000001,0.0,-0.007155628311966139,15860.372414410867,False
2025-04-16 00:00:00+00:00,-0.0002175103444714739,0.004094810601517975,0.003645947112369221,0.007523247369415722,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.007373247369415722,15977.314863593378,False
2025-04-16 08:00:00+00:00,0.00010732163789907412,-0.0035092812656824803,0.0007231233543478542,-0.0026788362734355524,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.0029788362734355523,15929.721058525603,False
2025-04-16 16:00:00+00:00,6.58293377218553e-05,0.0005486583570390214,0.0004919123199016031,0.00110640001466248,0.0,0.0,0.0,0.0,0.00110640001466248,15947.345702138327,False
2025-04-17 00:00:00+00:00,-0.00015277861004577047,0.004954350249041985,-0.004492114208899303,0.00030945743009691117,0.0,0.0,0.0,0.0,0.00030945743009691117,15952.280726756177,False
2025-04-17 08:00:00+00:00,-2.8292111060874205e-05,-0.0052774024592377265,-0.0016764852084329397,-0.00698217977873154,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.00728217977873154,15836.113350623142,False
2025-04-17 16:00:00+00:00,8.832629172354027e-06,-0.00012196741540498835,0.0011370563266148435,0.0010239215403822092,0.0,0.6,0.0003,0.0,0.0007239215403822092,15847.577454193593,False
2025-04-18 00:00:00+00:00,0.0001794187604938753,-5.761816292719783e-05,-0.0008705145623746156,-0.0007487139648079381,0.0,0.6,0.0003,0.0,-0.0010487139648079381,15830.957878409004,False
2025-04-18 08:00:00+00:00,-0.0002130165151291476,0.0035883700834543546,-0.002543725015956158,0.000831628552369049,0.0,0.0,0.0,0.0,0.000831628552369049,15844.123354992042,False
2025-04-18 16:00:00+00:00,2.7299100495987966e-05,-0.0016072667763919522,-0.002359141255641908,-0.003939108931537872,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.004089108931537872,15779.335008668755,False
2025-04-19 00:00:00+00:00,-0.00015266882076539733,-0.00027085474092579175,-0.000978554013666238,-0.0014020775753574271,0.0,0.0,0.0,0.0,-0.0014020775753574271,15757.21115689905,False
2025-04-19 08:00:00+00:00,5.5276100593401546e-05,-3.253702020246667e-05,-0.0028317547959674136,-0.002809015715576479,0.0,0.6,0.0003,0.0,-0.003109015715576479,15708.221739778593,False
2025-04-19 16:00:00+00:00,-1.6551327619413225e-05,0.0008041565167192653,0.0007629458144289656,0.0015505510035288177,0.0,0.0,0.0,0.0,0.0015505510035288177,15732.57813876086,False
2025-04-20 00:00:00+00:00,-1.777806085755148e-05,0.0005400514321223582,-7.123061651758908e-05,0.00045104275474721765,0.0,0.6,0.0003,0.0,0.00015104275474721768,15734.954430702215,False
2025-04-20 08:00:00+00:00,3.9795083799535156e-05,0.0006507926204147298,-0.0003614473681370483,0.00032914033607721663,0.0,0.5999999999999999,0.0002999999999999999,0.0,2.914033607721671e-05,15735.412952562487,False
2025-04-20 16:00:00+00:00,1.2027131366601704e-05,-0.0022058986283579303,0.0039721608867188465,0.0017782893897275178,0.0,0.29999999999999993,0.00014999999999999996,0.0,0.0016282893897275178,15761.034758516123,False
2025-04-21 00:00:00+00:00,9.156638934503718e-05,0.002311536429796157,-0.002820469756670363,-0.00041736693752916906,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.000717366937529169,15749.728313279114,False
2025-04-21 08:00:00+00:00,-0.00018834603142347514,0.003598953640931616,-0.005945941147624159,-0.002535333538116018,0.0,0.007397974469101759,3.6989872345508795e-06,0.0,-0.002539032525350569,15709.739240826264,False
2025-04-21 16:00:00+00:00,0.00014563993176280274,-0.0009332625206465378,0.0009400026336110151,0.00015238004472727996,0.0,0.3,0.00015,0.0,2.3800447272799726e-06,15709.776630708311,False
2025-04-22 00:00:00+00:00,-2.3870253947882363e-05,0.006415311472436883,0.005833658076768094,0.012225099295257095,0.0,0.6,0.0003,0.0,0.011925099295257095,15897.117276935816,False
2025-04-22 08:00:00+00:00,1.6442318547682565e-05,-0.002340178051768711,0.00020975418351464053,-0.002113981549706388,0.0,0.5999999999999999,0.0002999999999999999,0.0,-0.002413981549706388,15858.741929135776,False
2025-04-22 16:00:00+00:00,8.604065900097113e-05,0.007851169200033368,-0.00897791692118255,-0.0010407070621482103,0.0,0.30000000000000004,0.00015000000000000001,0.0,-0.0011907070621482102,15839.858813123969,False
2025-04-23 00:00:00+00:00,-0.00012630775452771703,-0.0017682376046317325,-0.0053646264721207305,-0.00725917183128018,0.0,0.3,0.00015,0.0,-0.00740917183128018,15722.498577394315,False
2025-04-23 08:00:00+00:00,-0.00015815541331823548,-0.0013387330538667131,-0.004376450270030169,-0.005873338737215118,0.0,0.30000000000000004,0.00015000000000000001,0.0,-0.0060233387372151176,15627.796642667285,False
2025-04-23 16:00:00+00:00,0.0001559329740995054,-0.0006710285631063795,0.001337762886176117,0.0008226672971692429,0.0,0.30000000000000004,0.00015000000000000001,0.0,0.0006726672971692428,15638.308950395618,False
2025-04-24 00:00:00+00:00,1.299239706304372e-06,0.0008926901545206655,0.00018823570134873666,0.0010822250955757064,0.0,0.6,0.0003,0.0,0.0007822250955757065,15650.541628108986,False
2025-04-24 08:00:00+00:00,0.000147893572529814,0.00039472372093723616,0.002651278280801625,0.003193895574268675,0.0,0.0,0.0,0.0,0.003193895574268675,15700.52782374991,False
2025-04-24 16:00:00+00:00,-5.558171065309832e-05,0.0012863398183607807,-0.003725432703947346,-0.0024946745962396637,0.0,0.29999999999999993,0.00014999999999999996,0.0,-0.0026446745962396636,15659.005036666884,False
2025-04-25 00:00:00+00:00,3.46806472397914e-05,0.003546875732661736,-0.004375805978468409,-0.0007942495985668813,0.0,0.6,0.0003,0.0,-0.0010942495985668812,15641.870176691555,False
2025-04-25 08:00:00+00:00,-6.002383066550855e-05,0.0040886457566712085,-0.0036363269676539397,0.00039229495835176,0.0,0.6,0.0003,0.0,9.229495835176002e-05,15643.313842448055,False
2025-04-25 16:00:00+00:00,-5.7465566989308524e-05,-0.0030969821461884835,-0.0007786604259332618,-0.003933108139111054,0.0,0.0,0.0,0.0,-0.003933108139111054,15581.786997451652,False
