date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2021-07-27 13:30:00+00:00,0.0053733106916524775,0.0016650735799190741,1.5561510307677082,-1.5966480481136558,0.0,3.0,0.005357899663216909
2021-07-28 13:30:00+00:00,0.015142395107022644,0.005046252863966982,1.5561064980258894,-1.5807232792241386,0.0,3.0,0.0151714465082269
2021-07-29 13:30:00+00:00,0.025738459947109105,0.011105233370970247,1.56155093121619,-1.5636242786807546,0.0,3.0,0.022162166401848687
2021-07-30 13:30:00+00:00,-0.004277115786751828,-0.007886842666167015,1.5466472255182102,-1.5430863843140905,0.0,3.0,0.005317807074914754
2021-08-02 13:30:00+00:00,-0.0040092236848960905,-0.0012366429443513294,1.500798371388676,-1.5049762059217908,0.08973360983230072,3.0,-0.004539055376050752
2021-08-03 13:30:00+00:00,0.008913327342840116,-0.0007074766626713469,1.493112844516589,-1.4829916117715585,0.0,3.0,0.014106525243036473
2021-08-04 13:30:00+00:00,-0.008834581823113585,0.0002359625041987723,1.500746590015424,-1.5042144360679515,0.0,3.0,-0.013876275470760532
2021-08-05 13:30:00+00:00,-0.014951194407493706,-0.0039520921003340925,1.5036121390331885,-1.5239148081293812,0.0,3.0,-0.016828477494028663
2021-08-06 13:30:00+00:00,-0.029772215343765396,-0.024991124040327772,1.4691550977488703,-1.496329968909815,0.0,3.0,-0.0070168378602595985
2021-08-09 13:30:00+00:00,-0.024368138575634246,-0.017735654639032372,1.4472444526993595,-1.4840346007968224,0.0,3.0,-0.009597500916742887
2021-08-10 13:30:00+00:00,-0.012642667635397453,0.00030919522248562537,1.4567587003100193,-1.5133858152486286,0.0,3.0,-0.019091204471537893
2021-08-11 13:30:00+00:00,0.019987495764833607,0.01378497662510525,1.4742005025186167,-1.5221925667066205,0.0,3.0,0.007919652804545362
2021-08-12 13:30:00+00:00,-0.015309233829770785,0.0002438615008097944,1.4862240851025599,-1.5588465507286995,0.0,3.0,-0.023275401829179147
2021-08-13 13:30:00+00:00,0.020522339911738907,0.014325811995228088,1.5049356129978584,-1.568888038971832,0.0,3.0,0.00783373578402131
2021-08-16 13:30:00+00:00,-0.005484516035200615,0.004988291568599701,1.5216601741874891,-1.6030281894832397,0.0,3.0,-0.016415231938628788
2021-08-17 13:30:00+00:00,-0.011948368807189857,-0.0014950364679763295,1.5281121203310666,-1.6268566780250973,0.0,3.0,-0.016120088818250826
2021-08-18 13:30:00+00:00,-0.02356597883938294,0.0007786122169375354,1.5504172278727677,-1.6917561818606983,0.0,3.0,-0.03761346583696072
2021-08-19 13:30:00+00:00,-0.016830768799319218,-0.002932408589264246,1.5577663731554205,-1.7238037965639197,0.0,3.0,-0.021469111006496237
2021-08-20 13:30:00+00:00,-0.0035529304363437486,0.0005401616803368814,1.5628608885538107,-1.7365453230141699,0.0,3.0,-0.006801085775537229
2021-08-23 13:30:00+00:00,0.04116683190695691,0.012177557387281546,1.560329690312133,-1.6854603930193126,0.0,3.0,0.04285583370611417
2021-08-24 13:30:00+00:00,-0.00031121898621655486,-0.00047414113127741686,1.55987805334837,-1.684697932208623,0.0,3.0,-2.1775587230536903e-05
2021-08-25 13:30:00+00:00,-0.013391484676860799,-0.006937433805443538,1.5538075083926812,-1.68911944908528,0.0,3.0,-0.009536920122638681
2021-08-26 13:30:00+00:00,-0.006313151844736575,0.0011344784228162208,1.5628476058934682,-1.7116803116098585,0.0,3.0,-0.01206100976683873
2021-08-27 13:30:00+00:00,0.03589583343074021,0.015029547921398434,1.5717345874065547,-1.6867387896830006,0.0,3.0,0.03003861860901102
2021-08-30 13:30:00+00:00,-0.013492887585766056,-0.0049356385559711224,1.5712958302571605,-1.7008951060230233,0.0,3.0,-0.013217422558643012
2021-08-31 13:30:00+00:00,0.013366636868276549,0.0020076547129428413,1.565293062166147,-1.675404475580966,0.0,3.0,0.017252813239538575
2021-09-01 13:30:00+00:00,-0.00674845021548276,5.8898619200498104e-05,1.5059407267865241,-1.51626184217146,0.240697537747113,3.0,-0.010666689481215904
2021-09-02 13:30:00+00:00,0.003705902132112193,-0.0026517204262498373,1.4976440456258557,-1.4983569833005579,0.0,3.0,0.009266253988344573
2021-09-03 13:30:00+00:00,0.02399992753941338,0.01069422486613747,1.5041301120847328,-1.4852923906155586,0.0,3.0,0.019584264605373432
2021-09-07 13:30:00+00:00,-0.027944718921346756,-0.01958371853465668,1.4817759931014365,-1.4758039058292094,0.0,3.0,-0.013280262544176661
2021-09-08 13:30:00+00:00,-0.0049458701844937725,-0.0025044029033459703,1.4803212086828832,-1.4779724657598567,0.0,3.0,-0.00396798157816851
2021-09-09 13:30:00+00:00,-0.007145074394226736,0.004423489287242344,1.495846908573316,-1.5108752118481867,0.0,3.0,-0.01745011799283618
2021-09-10 13:30:00+00:00,-0.014392923794150247,-0.005058656845151166,1.4955874360256938,-1.5249195092880061,0.0,3.0,-0.014221928790543382
2021-09-13 13:30:00+00:00,0.019365090284195308,0.0033497597913456634,1.4895180136982276,-1.494870139949448,0.0,3.0,0.023518754208976752
2021-09-14 13:30:00+00:00,0.0049829002275916245,0.006438546534438316,1.5007490175004894,-1.5083230378398218,0.0,3.0,-0.0025379887698655764
2021-09-15 13:30:00+00:00,-0.00031002570159943676,-0.005864266379652205,1.4883108517082282,-1.4875113662904413,0.0,3.0,0.008044619853066233
2021-09-16 13:30:00+00:00,-0.04153738058186052,-0.02264197706190263,1.4683011522781821,-1.4964433709650073,0.0,3.0,-0.02847565349696749
2021-09-17 13:30:00+00:00,-0.010996141126080827,-0.0015850424237688898,1.4729372328623287,-1.5154530289871089,0.0,3.0,-0.014109037918608184
2021-09-20 13:30:00+00:00,-0.004251131553847265,0.0071441542310690664,1.4926834995200373,-1.5533445087751636,0.0,3.0,-0.01742359757679967
2021-09-21 13:30:00+00:00,0.0006567762858042947,0.006669036185550814,1.5083160465686314,-1.579043068761038,0.0,3.0,-0.009714269073269555
2021-09-22 13:30:00+00:00,0.0009845513659401117,-0.0037340107339023376,1.4992376412686776,-1.5621402818116186,0.0,3.0,0.007045860931648878
2021-09-23 13:30:00+00:00,-0.019999945039997136,-0.011546389089901132,1.4875240929898075,-1.5633051360622714,0.0,3.0,-0.012282908380781202
2021-09-24 13:30:00+00:00,-0.007025797482522855,-0.00128427290155253,1.4901545957003957,-1.57512489590892,0.0,3.0,-0.00877865006493468
2021-09-27 13:30:00+00:00,0.0,0.00208203509820426,1.4955607228442707,-1.5841306494153198,0.0,3.0,-0.0036147827776551633
2021-09-28 13:30:00+00:00,-0.010444722933655393,-0.009716428402719801,1.4807750779151407,-1.5696237353923013,0.0,3.0,-0.0005639428052852729
2021-09-29 13:30:00+00:00,-0.015662305102535856,-0.004504756024632184,1.4819713764751496,-1.588698002067925,0.0,3.0,-0.016456896540441558
2021-09-30 13:30:00+00:00,0.019370538292382333,0.01797665363761114,1.5109623347922359,-1.6175619136876942,0.0,3.0,-0.0001882078820309346
2021-10-01 13:30:00+00:00,-0.004750595307131844,0.0022530453929923144,1.5093334496389934,-1.5199547362512797,0.12852424847993005,3.0,-0.010905040634743663
2021-10-04 13:30:00+00:00,0.011592249938892296,0.0046783175745395145,1.5116374259239072,-1.5118706291114694,0.0,3.0,0.010050422173919325
2021-10-05 13:30:00+00:00,0.003707474284693868,-0.004656532835140448,1.498792968323072,-1.4865326530259486,0.0,3.0,0.01230911465101826
2021-10-06 13:30:00+00:00,0.01880450315745752,0.0026733243283083574,1.491370909253992,-1.4557509388506225,0.0,3.0,0.023874755738729842
2021-10-07 13:30:00+00:00,0.0019775398635988317,-0.005271739220885419,1.4791027502429754,-1.4333301161884255,0.0,3.0,0.01028826728432354
2021-10-08 13:30:00+00:00,0.008881567865236972,0.00042636491147840516,1.4742677177649874,-1.4166715689653337,0.0,3.0,0.012190312327516165
2021-10-11 13:30:00+00:00,-0.002934393363078769,-0.0018875818465466931,1.4728686908879842,-1.4168131399028034,0.0,3.0,-0.0019873153306305376
2021-10-12 13:30:00+00:00,0.018312561551261597,0.004514430828637339,1.4700853156229217,-1.394974163982958,0.0,3.0,0.02024057618129916
2021-10-13 13:30:00+00:00,0.03243428828764361,0.017794197805277356,1.4843342223471976,-1.3885223556741286,0.0,3.0,0.022523407266863762
2021-10-14 13:30:00+00:00,0.021772817814258882,0.0024464685904206362,1.4745024623869316,-1.353235939450554,0.0,3.0,0.02858584480806408
2021-10-15 13:30:00+00:00,-0.01004560811126165,-0.015892846243722114,1.4504664124175841,-1.323313977798154,0.0,3.0,0.0063591793606196075
2021-10-18 13:30:00+00:00,-0.00922499645148922,-0.0024799108302698825,1.4522387627671776,-1.3339509404165248,0.0,3.0,-0.010434164302484814
2021-10-19 13:30:00+00:00,0.008690129576628403,0.003213671993580469,1.4532360044666324,-1.3276195929925805,0.0,3.0,0.007997944786304912
2021-10-20 13:30:00+00:00,0.011076908987364575,0.008763958748792211,1.4632945816659624,-1.3337506180697558,0.0,3.0,0.004126842151245484
2021-10-21 13:30:00+00:00,-0.003956103623637186,-0.0008987052245035265,1.4647202831213382,-1.3391480957734818,0.0,3.0,-0.004925613808650737
2021-10-22 13:30:00+00:00,0.007943757998502221,0.006116967151190034,1.4717805761866578,-1.3431643391445405,0.0,3.0,0.0031085410918710336
2021-10-25 13:30:00+00:00,0.013943614808183069,0.006914158513320778,1.476212140647265,-1.3378687251201264,0.0,3.0,0.010899772825909928
2021-10-26 13:30:00+00:00,-0.005979092609933012,-0.00739951491266011,1.4663038148461287,-1.3269900219401594,0.0,3.0,0.0007378530215530294
2021-10-27 13:30:00+00:00,-0.004511354376483423,0.002624060476058121,1.4750774492991259,-1.3444985182978113,0.0,3.0,-0.010432435661374554
2021-10-28 13:30:00+00:00,-0.015407795203054575,-0.00023788536339730548,1.4861495123089448,-1.3754610287965854,0.0,3.0,-0.022743172189150094
2021-10-29 13:30:00+00:00,-0.02700214849478655,-0.008507900517562339,1.4888427677768448,-1.404145132945978,0.0,3.0,-0.028762261678352902
2021-11-01 13:30:00+00:00,0.004730448927197317,0.005220584505493342,1.5087915956967546,-1.509527626382472,0.10701209927717725,3.0,-0.0011240268774000862
2021-11-02 13:30:00+00:00,-0.010357822873907852,-0.0021490007233168074,1.5124002261797875,-1.5256891000213666,0.0,3.0,-0.012719137601222596
2021-11-03 13:30:00+00:00,0.010466230232816898,-0.008315382622616663,1.4863434532572408,-1.4715338514825234,0.0,3.0,0.028180500140877876
2021-11-04 13:30:00+00:00,-0.003452693175748145,0.011340951773961994,1.5147725630103954,-1.5219422947173025,0.0,3.0,-0.022155799801612513
2021-11-05 13:30:00+00:00,0.03149603764344966,0.0130629437586407,1.5206740512061951,-1.500568263653146,0.0,3.0,0.027492969605733983
2021-11-08 14:30:00+00:00,0.004580292663342256,0.003591619309376348,1.5257467313986712,-1.5040921407549839,0.0,3.0,0.0012403447889832424
2021-11-09 14:30:00+00:00,0.012765898484593974,0.0049281100201232775,1.5273091084369208,-1.493980264756485,0.0,3.0,0.011729878875875737
2021-11-10 14:30:00+00:00,0.017706943649852702,0.010858781500706183,1.5382234983522352,-1.4945316301475458,0.0,3.0,0.010485853597324022
2021-11-11 14:30:00+00:00,0.023297269996608305,0.005602086369596027,1.532485721383466,-1.4632093119797025,0.0,3.0,0.027128595421742233
2021-11-12 14:30:00+00:00,0.002017144075104671,0.0018952552280546708,1.5356034213528837,-1.4660077235550757,0.0,3.0,-1.722806551410352e-05
2021-11-15 14:30:00+00:00,0.0037387850265633293,-0.0015477459282561279,1.529605022786285,-1.4525901143916449,0.0,3.0,0.007674981103100525
2021-11-16 14:30:00+00:00,-0.017478461927214806,-0.007233864736584827,1.5281805537553146,-1.4663691899668487,0.0,3.0,-0.016562620209554638
2021-11-17 14:30:00+00:00,0.007874005420793528,0.009137183945092442,1.5428376691073948,-1.4822889009438245,0.0,3.0,-0.0017009005162401574
2021-11-18 14:30:00+00:00,-0.009259253782354038,-0.0032091550635745536,1.5437799084034625,-1.492251497260301,0.0,3.0,-0.00986394805141416
2021-11-19 14:30:00+00:00,-0.016647333715474777,-0.007646325240812324,1.5406113709153841,-1.5028198415970537,0.0,3.0,-0.014624896489613565
2021-11-22 14:30:00+00:00,-0.01989886850142697,-0.022420457120115533,1.5058857925240552,-1.465166807977135,0.0,3.0,0.002702167275819743
2021-11-23 14:30:00+00:00,-0.01515156395807249,-0.008652404091134991,1.4987683067108415,-1.4678649304375204,0.0,3.0,-0.010474627075761805
2021-11-24 14:30:00+00:00,-0.002461584252603677,-0.0009565020521100642,1.499007329968241,-1.4703140875047571,0.0,3.0,-0.0026206461042344604
2021-11-26 14:30:00+00:00,-0.009253577884280495,-0.001615539860939763,1.502917386198999,-1.4855140726257827,0.0,3.0,-0.011831147520820722
2021-11-29 14:30:00+00:00,0.0003114735620743936,-0.0013785494630753625,1.5001142717453804,-1.4802383271150346,0.0,3.0,0.002180656198674647
2021-11-30 14:30:00+00:00,-0.010270846085998375,-0.006721853018899604,1.49335757428383,-1.4788551179240008,0.0,3.0,-0.005792815789014708
2021-12-01 14:30:00+00:00,-0.03050307751933945,0.003987937535404162,1.5341528610933608,-1.5887321879599754,0.02778730779216909,3.0,-0.05208573369632896
2021-12-02 14:30:00+00:00,-0.01200129616863077,-0.005536820827328315,1.5309751826218714,-1.595815002953943,0.0,3.0,-0.009950614846907471
2021-12-03 14:30:00+00:00,0.007550883786481943,0.008412002804647267,1.545935067292151,-1.612785683548518,0.0,3.0,-0.002199102056898495
2021-12-06 14:30:00+00:00,0.014011096867051487,-0.002460563224478851,1.5289238007113202,-1.5691288908569365,0.0,3.0,0.025293289659590098
2021-12-07 14:30:00+00:00,0.007069391895926369,0.003549490636251651,1.5322189187542545,-1.567014431159856,0.0,3.0,0.004903635760751454
2021-12-08 14:30:00+00:00,0.004786165830835687,0.0005395140531609943,1.530137877863729,-1.55827226004567,0.0,3.0,0.00615271006686733
2021-12-09 14:30:00+00:00,-0.02572248346363093,-0.006111378376110088,1.5371565943899645,-1.5969301641341673,0.0,3.0,-0.03017107232660725
2021-12-10 14:30:00+00:00,-0.006192966641175857,0.004219899491422874,1.5534140169898287,-1.6307289770606495,0.0,3.0,-0.016593761759105617
2021-12-13 14:30:00+00:00,0.0006559817537308277,0.00252130006200435,1.5597797399366264,-1.64046381982202,0.0,3.0,-0.0034278632801577292
2021-12-14 14:30:00+00:00,-0.013110364450979128,-0.009341302746070368,1.5477821687006619,-1.6340625970472125,0.0,3.0,-0.005460529129207556
2021-12-15 14:30:00+00:00,-0.01361672757644139,0.004291534360497673,1.5713705771800086,-1.6890852539132686,0.0,3.0,-0.0284236813816202
2021-12-16 14:30:00+00:00,0.05016821992483789,0.012097561477355745,1.5596446490039024,-1.6157051894016965,0.0,3.0,0.058063734539357856
2021-12-17 14:30:00+00:00,-0.00192364738750328,-0.002140821851282393,1.5564523559459407,-1.6120473045752384,0.0,3.0,0.0001234131598942221
2021-12-20 14:30:00+00:00,-0.00016338191099574129,-0.0042312675861405635,1.5465608362317944,-1.5952854554150007,0.0,3.0,0.006231389886568739
2021-12-21 14:30:00+00:00,0.007518766375342212,-0.0004188884251822289,1.539771613118786,-1.5757691834234195,0.0,3.0,0.011961158764698191
2021-12-22 14:30:00+00:00,0.01103173027266946,0.009400024100517657,1.5539007087695424,-1.587662123141219,0.0,3.0,0.001838759356088967
2021-12-23 14:30:00+00:00,0.004492904985911039,0.0022540179789249937,1.556108730611437,-1.586374393012932,0.0,3.0,0.0030675918117053797
2021-12-27 14:30:00+00:00,0.000958532447218774,0.002367247994286892,1.5616591859023383,-1.5942733760296746,0.0,3.0,-0.0025990783506739286
2021-12-28 14:30:00+00:00,-0.007660403321619991,-0.004310065233419702,1.558152080034183,-1.5960635262673584,0.0,3.0,-0.005426834424649947
2021-12-29 14:30:00+00:00,0.004181459550779643,-0.0002965076609273698,1.5543260672809895,-1.5850445400311162,0.0,3.0,0.006653277499173664
2021-12-30 14:30:00+00:00,0.017937208764900348,0.0071772153754725565,1.5570310955653623,-1.5710193309533542,0.0,3.0,0.01616874765370804
2021-12-31 14:30:00+00:00,0.007866512554702831,0.00683158799329231,1.5674291025175002,-1.5798867833717432,0.0,3.0,0.001180530402439115
2022-01-03 14:30:00+00:00,-0.024352152431047158,-0.015383743445999576,1.4840429648131626,-1.4976846740558885,0.14731588588924338,3.0,-0.013861588880833456
2022-01-04 14:30:00+00:00,0.0041600505280330324,0.007366515057776857,1.4979977689289623,-1.516595102035034,0.0,3.0,-0.005194340444157083
2022-01-05 14:30:00+00:00,-0.016889726281919426,-0.00300766493835114,1.5044017825503573,-1.5445853335014013,0.0,3.0,-0.021074679834387773
2022-01-06 14:30:00+00:00,-0.03533222889726284,-0.012244126909514819,1.5032250576368222,-1.5803159565766085,0.0,3.0,-0.03457708674887049
2022-01-07 14:30:00+00:00,0.008400529876149365,0.004551137683908024,1.5081608206658836,-1.5794524569412902,0.0,3.0,0.005100334044480057
2022-01-10 14:30:00+00:00,0.016661097703272842,0.0030402057039400354,1.503238049982681,-1.5532050692920198,0.0,3.0,0.019990436956349965
2022-01-11 14:30:00+00:00,0.020648872563129084,0.0120646549718888,1.5161361805468492,-1.553356534544717,0.0,3.0,0.011965970204224732
2022-01-12 14:30:00+00:00,0.018304465847584828,0.002642622730480104,1.5087173118789727,-1.5219813299547214,0.0,3.0,0.02331181019006237
2022-01-13 14:30:00+00:00,-0.014821744404377002,-0.0033969884760131075,1.5128715695283468,-1.5438705761199079,0.0,3.0,-0.017526986796883044
2022-01-14 14:30:00+00:00,-0.008642780877837652,-0.0028796749096049457,1.513363286802582,-1.5533503450657287,0.0,3.0,-0.008964889570331461
2022-01-18 14:30:00+00:00,-0.01194710996087256,-0.001650255097062403,1.5193683159311484,-1.5757663001996027,0.0,3.0,-0.015852210734027063
2022-01-19 14:30:00+00:00,0.07156875902294657,0.015880526897095182,1.5028038531173153,-1.4775889499598023,0.0,3.0,0.0833799882958031
2022-01-20 14:30:00+00:00,-0.01402873219249623,-0.0024988838330701757,1.5084595094134758,-1.5004935152614831,0.0,3.0,-0.01772542711457403
2022-01-21 14:30:00+00:00,-0.021033154379682895,-0.0032624385581478954,1.5179716635897194,-1.5373649340471713,0.0,3.0,-0.02716771129687188
2022-01-24 14:30:00+00:00,-0.006319021158262661,0.005494198734739664,1.5366133028870421,-1.5747459053555597,0.0,3.0,-0.01837400099565916
2022-01-25 14:30:00+00:00,0.00667727716015265,0.0031971345443269072,1.539345678279469,-1.5720924176847169,0.0,3.0,0.0048904009184873014
2022-01-26 14:30:00+00:00,-0.032533263613062635,-0.016166464916677392,1.5274521647627533,-1.5863357605584247,0.0,3.0,-0.025000079287137617
2022-01-27 14:30:00+00:00,-0.03101529207485154,-0.012898211138547944,1.5215378691647026,-1.609738302269505,0.0,3.0,-0.027248798904486914
2022-01-28 14:30:00+00:00,-0.012803279888123353,-0.0029832934474428585,1.5249523263781264,-1.6293992446130334,0.0,3.0,-0.015013670930353553
2022-01-31 14:30:00+00:00,0.03174067237354938,0.005924537392067553,1.5151519025152673,-1.5784188909116978,0.0,3.0,0.03841425796521606
2022-02-01 14:30:00+00:00,0.009923867766301386,0.0008328835308379912,1.4950695908890514,-1.4816114931893165,0.09357079342696517,3.0,0.01325437349616415
2022-02-02 14:30:00+00:00,0.003275450781668132,0.0036259919505645666,1.5011834800029136,-1.4881901343599273,0.0,3.0,-0.0008106019483600721
2022-02-03 14:30:00+00:00,-0.012406116829940639,-0.0014214062993387344,1.5079594688820017,-1.5115348817699865,0.0,3.0,-0.016843852264817504
2022-02-04 14:30:00+00:00,0.004958620270999692,0.0015420788696549614,1.508180745880768,-1.5066171889264492,0.0,3.0,0.004811174928002856
2022-02-07 14:30:00+00:00,0.029605252505358948,0.007402581993851909,1.5029888559467792,-1.4690534469998684,0.0,3.0,0.03316189707082856
