date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2016-12-12 14:30:00+00:00,0.0038703696825790335,0.003804331187865717,0.9931349106330025,-0.9886670068944396,0.0,2.0,-8.862455164066016e-05
2016-12-13 14:30:00+00:00,0.013975947139537759,-0.0033387723118654122,0.9901717922881934,-0.9688850474266164,0.0,2.0,0.017010300121075482
2016-12-14 14:30:00+00:00,-0.05465791084452176,-0.014667226454942117,0.9751349678882467,-0.9945356783477346,0.0,2.0,-0.040080500064869795
2016-12-15 14:30:00+00:00,-0.04524875441964771,-0.013691128072175318,0.9604767961066829,-1.011964367687575,0.0,2.0,-0.030677962264014664
2016-12-16 14:30:00+00:00,0.004739202114138807,0.006614558767378487,0.9672654321151948,-1.0210191099169714,0.0,2.0,-0.002312439038507336
2016-12-19 14:30:00+00:00,0.002891024705441003,0.004997623978540311,0.972470548476378,-1.028669708215225,0.0,2.0,-0.002476916245939767
2016-12-20 14:30:00+00:00,0.002620428127833696,-0.007367118973593101,0.9654072561586959,-1.0110256187966329,0.0,2.0,0.009955986383035305
2016-12-21 14:30:00+00:00,-0.002090973174632915,0.0005566152526592649,0.9660472043193974,-1.0143799730396572,0.0,2.0,-0.0027520278761101985
2016-12-22 14:30:00+00:00,-0.0010477321822085495,-0.0024107755207141146,0.9638180818857005,-1.0106584240446697,0.0,2.0,0.0012626487415736977
2016-12-23 14:30:00+00:00,0.014158504692630913,0.0031601819765598727,0.9675165670147964,-1.003534227255336,0.0,2.0,0.010281723378461926
2016-12-27 14:30:00+00:00,0.02740420635059193,0.005837091185366905,0.9740759933200089,-0.9891289802116577,0.0,2.0,0.020485667937328752
2016-12-28 14:30:00+00:00,0.018621264778054814,0.0027634769574849116,0.9773254971227088,-0.9769786758079728,0.0,2.0,0.015234456920128252
2016-12-29 14:30:00+00:00,0.07460462344144769,0.01313614088883086,0.9908764415203243,-0.9338657800251979,0.0,2.0,0.059908636241133496
2016-12-30 14:30:00+00:00,-0.03816105160786054,-0.006165566230220687,0.9847994154861949,-0.9590128389423288,0.0,2.0,-0.032225710625623155
2017-01-03 14:30:00+00:00,0.04015308519745009,0.00784600497730814,1.0077944663073486,-0.9764924424689768,0.05618774557147632,2.0,0.03210835142672129
2017-01-04 14:30:00+00:00,0.007352999287754125,0.0035303646722089077,1.011369359597018,-0.9762376283448104,0.0,2.0,0.0037923026507540977
2017-01-05 14:30:00+00:00,0.05839414033131907,0.015515074970534615,1.0255680233603934,-0.9498371908465858,0.0,2.0,0.043741009397643
2017-01-06 14:30:00+00:00,-0.034913954688976956,-0.007372551230725999,1.0192949987810274,-0.9709678203075636,0.0,2.0,-0.028974547068338036
2017-01-09 14:30:00+00:00,0.0031266315762064067,0.008232645807116912,1.0275966247893442,-0.9838584219850459,0.0,2.0,-0.0049773091466774
2017-01-10 14:30:00+00:00,0.007123737768462535,0.0042602588509306205,1.0318644896500428,-0.9851356827786866,0.0,2.0,0.00295820241579713
2017-01-11 14:30:00+00:00,-0.002210520098979263,0.0030932255360247574,1.0352763503911664,-0.993646833554757,0.0,2.0,-0.005498838964849539
2017-01-12 14:30:00+00:00,0.0022154173235005015,0.003612367067042932,1.039093732698431,-0.9987008282967029,0.0,2.0,-0.0014664828571726496
2017-01-13 14:30:00+00:00,0.005305081349865404,0.0026336178800692167,1.0417812679898444,-0.9986231127817555,0.0,2.0,0.0027116455032234195
2017-01-17 14:30:00+00:00,0.027264621435783454,0.01435950794847174,1.0555202740360266,-0.9990822002226261,0.0,2.0,0.01389340044448145
2017-01-18 14:30:00+00:00,-0.014982927750700648,-0.008459177733679102,1.047598099374226,-0.9981508599133636,0.0,2.0,-0.00753400502367809
2017-01-19 14:30:00+00:00,-0.005649648512494387,-0.0008706024299161008,1.0471458526712263,-1.0025152006084623,0.0,2.0,-0.005220203400393044
2017-01-20 14:30:00+00:00,0.010489593177428924,0.0024397178433506195,1.0493494035327848,-0.9966216785773016,0.0,2.0,0.008367644848163477
2017-01-23 14:30:00+00:00,0.029844047246271543,0.006431967354547874,1.0545801833151387,-0.978819867439046,0.0,2.0,0.024735960154800462
2017-01-24 14:30:00+00:00,0.0008399459108656693,-0.004490925540628465,1.0500989572001556,-0.9694691398447083,0.0,2.0,0.005110962534377178
2017-01-25 14:30:00+00:00,-0.015106865934771507,-0.008241493674922662,1.0426225943177656,-0.9692765778585312,0.0,2.0,-0.008044465301238157
2017-01-26 14:30:00+00:00,-0.025564574514113758,-0.009272197003353577,1.0344198708037742,-0.9777295189915627,0.0,2.0,-0.017837514542529357
2017-01-27 14:30:00+00:00,0.015303944529161617,0.0020306880028342356,1.0360825546180636,-0.9664984966499648,0.0,2.0,0.013674605797775512
2017-01-30 14:30:00+00:00,-0.0030145986344212172,0.004229477187142061,1.040640976086111,-0.9778042267445636,0.0,2.0,-0.007381791317922306
2017-01-31 14:30:00+00:00,0.03369334284677894,0.01386331327657886,1.0532314481542053,-0.9706496332180747,0.0,2.0,0.02133643194851827
2017-02-01 14:30:00+00:00,-0.003343197783973517,-0.0030290445198761784,0.9971813985009089,-0.9974957171214608,0.0825818149361306,2.0,-0.0005260790922003247
2017-02-02 14:30:00+00:00,0.022222288661124523,0.005555550404536591,1.0028468479653794,-0.9868069654817634,0.0,2.0,0.016447380229578475
2017-02-03 14:30:00+00:00,0.004922106010011973,0.0025034610211953634,1.0054753494543782,-0.9870121552155678,0.0,2.0,0.0022950508033293634
2017-02-06 14:30:00+00:00,0.036734767599137186,0.013519329475210506,1.0185551372702615,-0.977462240606276,0.0,2.0,0.023421525845836035
2017-02-07 14:30:00+00:00,-0.0043307629156039695,-0.0020390643159921007,1.016776091200069,-0.9780008315033132,0.0,2.0,-0.002588647361572937
2017-02-08 14:30:00+00:00,0.011071573397374967,0.006214910289660258,1.0229101682313868,-0.9791748327797153,0.0,2.0,0.005008488770776437
2017-02-09 14:30:00+00:00,-0.025811576467809294,-0.007614870186038569,1.0159290335413433,-0.9906572045039355,0.0,2.0,-0.019117269706585473
2017-02-10 14:30:00+00:00,0.015254996014772981,0.0026430007347089113,1.0184830738582382,-0.9808103438189675,0.0,2.0,0.012709050717981861
2017-02-13 14:30:00+00:00,-0.013444029717691874,-0.00680268225121905,1.0120683513022752,-0.9811939789207771,0.0,2.0,-0.007191010514841899
2017-02-14 14:30:00+00:00,-0.001202519255144141,0.0011129901542927811,1.0133641849756962,-0.9847278933599102,0.0,2.0,-0.0024797258385880747
2017-02-15 14:30:00+00:00,0.00040143456048591375,0.004447076385096116,1.0179885063606846,-0.9932219678370153,0.0,2.0,-0.0041429956747333395
2017-02-16 14:30:00+00:00,0.01083017761609062,0.0053640263872472005,1.0233577191920677,-0.9930612922151315,0.0,2.0,0.005526692570518748
2017-02-17 14:30:00+00:00,-0.01626978265039769,-0.0033875467452244568,1.0204393526912054,-1.0031966673418593,0.0,2.0,-0.013456401037244813
2017-02-21 14:30:00+00:00,-0.006857551932045625,0.000594830851824435,1.0213726805808758,-1.0116489377430833,0.0,2.0,-0.007765083103400276
2017-02-22 14:30:00+00:00,-0.011779111943260867,0.0013588421410561935,1.023233407381389,-1.0269658714565844,0.0,2.0,-0.013576169269545515
2017-02-23 14:30:00+00:00,0.001644073761873921,0.008735465586520386,1.032618380511356,-1.0437224278234638,0.0,2.0,-0.007459388751926241
2017-02-24 14:30:00+00:00,-0.009848165262121733,0.006389730042341002,1.0401408816983801,-1.0685669325912004,0.0,2.0,-0.017009135937543933
2017-02-27 14:30:00+00:00,-0.05346055958191842,-0.004845398633643638,1.037006389238842,-1.120063995617882,0.0,2.0,-0.05059951574512615
2017-02-28 14:30:00+00:00,0.0004379007356438702,0.0009234436519076628,1.0382400524999542,-1.1219407152327565,0.0,2.0,-0.0007508450464035033
2017-03-01 14:30:00+00:00,0.005689391773474384,-0.0014258642418292222,0.9988328728428855,-0.9917661267233449,0.16018076773271073,2.0,0.00686453071080233
2017-03-02 14:30:00+00:00,-0.04569196593374325,-0.012430671576410313,0.9862136071845776,-1.0133662769364264,0.0,2.0,-0.033480953518168516
2017-03-03 14:30:00+00:00,0.012311926623051805,-0.0005953367386808406,0.9859575298697602,-1.0001857975656494,0.0,2.0,0.012574848820077315
2017-03-06 14:30:00+00:00,-0.025225328545873227,-0.006722839768239508,0.9790197674048133,-1.0119991536801929,0.0,2.0,-0.01831764868837454
2017-03-07 14:30:00+00:00,-0.006007320313176079,-0.008053482107396648,0.9711009212038297,-1.0017471738681765,0.0,2.0,0.002098196820497208
2017-03-08 14:30:00+00:00,-0.00743836180735491,-0.0062187012290058075,0.9650012347820472,-0.9966782079072094,0.0,2.0,-0.0011644685427175338
2017-03-09 14:30:00+00:00,-0.00983611807074447,-0.005127727710842245,0.9598785501594701,-0.9961015751046881,0.0,2.0,-0.004551806538886957
2017-03-10 14:30:00+00:00,0.027909124215364622,0.002183978311645074,0.9631259711783913,-0.9744580964676303,0.0,2.0,0.024443270531205694
2017-03-13 13:30:00+00:00,0.012425244840790217,0.00017430825360542634,0.9638863407171575,-0.9634265914054371,0.0,2.0,0.011626584994773514
2017-03-14 13:30:00+00:00,-0.02999999904671724,-0.005403478549159346,0.9578443869541022,-0.9816642223095502,0.0,2.0,-0.02388136930294443
2017-03-15 13:30:00+00:00,0.07685110067304701,0.018664539100545552,0.9775734488775024,-0.9477481247276593,0.0,2.0,0.05511845022938455
2017-03-16 13:30:00+00:00,-0.00913861221775003,0.004129061134912737,0.9814154675589887,-0.9642131854284742,0.0,2.0,-0.013017609531794306
2017-03-17 13:30:00+00:00,-0.004391548553229763,0.0022273151662723922,0.9836251739140832,-0.9728087388847283,0.0,2.0,-0.006628175248735564
2017-03-20 13:30:00+00:00,0.009704392546656448,0.004444860945005624,0.9881795119210882,-0.9722221897016912,0.0,2.0,0.005050850315371658
2017-03-21 13:30:00+00:00,0.01616418545783116,0.008765200923941618,0.9968944802187059,-0.9736549652494639,0.0,2.0,0.007280759140236819
2017-03-22 13:30:00+00:00,-0.00042990350343408146,0.0024464392887426634,0.9994454496795204,-0.9789554061649567,0.0,2.0,-0.0029811911109007007
2017-03-23 13:30:00+00:00,-0.009462395814287317,-0.0013464921286193698,0.9982836667614149,-0.9858291233197637,0.0,2.0,-0.008309627611620428
2017-03-24 13:30:00+00:00,-0.0047761663761092255,0.001601099219161739,1.0000329265041137,-0.9938846940679139,0.0,2.0,-0.006517014043213993
2017-03-27 13:30:00+00:00,0.022251230333513172,0.005636868294673025,1.0057118336332744,-0.9832836281778637,0.0,2.0,0.01647893094755314
2017-03-28 13:30:00+00:00,-0.026461964199177235,-0.004099371444605038,1.0018947344308338,-1.0020523816151345,0.0,2.0,-0.022752900629627548
2017-03-29 13:30:00+00:00,0.00438439905662702,0.002436163586163831,1.0044985214227187,-1.0027078148854516,0.0,2.0,0.001780907884323672
2017-03-30 13:30:00+00:00,-0.01571387416872083,-0.007206910225050711,0.99742021276211,-1.004247235925348,0.0,2.0,-0.00872877308510143
2017-03-31 13:30:00+00:00,0.011529791852343596,0.0021102388572973307,0.9997126953586907,-0.9971821792066982,0.0,2.0,0.009210210982249363
2017-04-03 13:30:00+00:00,0.017097924283195454,0.005306580584065079,1.005415840569797,-0.9937599287311573,0.0031051254346111667,2.0,0.011619156215778147
2017-04-04 13:30:00+00:00,0.010775924217245825,0.00226228970182607,1.0077692662607436,-0.9876961670772938,0.0,2.0,0.008415477131307816
2017-04-05 13:30:00+00:00,0.001279350038309035,0.0,1.007931029098174,-0.9865925106998378,0.0,2.0,0.00111865472876243
2017-04-06 13:30:00+00:00,0.0012776260735756217,-0.003678334988324816,1.0044515187283996,-0.9783202463396057,0.0,2.0,0.004746141793833254
2017-04-07 13:30:00+00:00,-0.0004252427371538303,0.0023493772325884343,1.00694069871037,-0.9834670205536106,0.0,2.0,-0.002896213946727885
2017-04-10 13:30:00+00:00,0.006382693334163969,0.0,1.0070671191978684,-0.9773523535898115,0.0,2.0,0.006256358764922167
2017-04-11 13:30:00+00:00,0.030021492759351176,0.014481863135711759,1.021056644034647,-0.9759792458706057,0.0,2.0,0.015909140286491114
2017-04-12 13:30:00+00:00,0.008620562000274168,0.006848701913851896,1.027857224729227,-0.9807536581033586,0.0,2.0,0.0019472562559838765
2017-04-13 13:30:00+00:00,-0.0012209467134093321,0.004753334264967268,1.0328899251892496,-0.9914509097551727,0.0,2.0,-0.006087443789576796
2017-04-17 13:30:00+00:00,-0.0028527000874697395,-0.0029363834815019363,1.0301554884485187,-0.9887431921555946,0.0,2.0,-0.0002058800264437495
2017-04-18 13:30:00+00:00,-0.008173252661273778,0.004744779460001958,1.0354888448145216,-1.0068066895166499,0.0,2.0,-0.013281724397479199
2017-04-19 13:30:00+00:00,-0.036258783899797864,-0.008874746300268521,1.0275162729435343,-1.0274424039300027,0.0,2.0,-0.028781047232542503
2017-04-20 13:30:00+00:00,0.008123216599024818,0.0018893922713916211,1.0294445668322338,-1.023005349931505,0.0,2.0,0.006234860586222738
2017-04-21 13:30:00+00:00,0.0012722079398261865,0.002869780885113693,1.032609594846497,-1.027787848029714,0.0,2.0,-0.0017967685677025011
2017-04-24 13:30:00+00:00,-0.017365460892759255,-0.0067859882121455994,1.026096065875751,-1.0323005467219617,0.0,2.0,-0.01112782023611361
2017-04-25 13:30:00+00:00,-0.0422414855274057,-0.010125150830952667,1.0163552433377196,-1.0567881507919292,0.0,2.0,-0.03306225829861861
2017-04-26 13:30:00+00:00,0.0018002887597479145,0.0049064144523129904,1.0217877412406564,-1.0657308974794846,0.0,2.0,-0.003525942656221809
2017-04-27 13:30:00+00:00,-0.020215863119428357,-0.003723907331012466,1.0182981685793595,-1.0799686201344034,0.0,2.0,-0.016858272932655568
2017-04-28 13:30:00+00:00,0.01925742554740051,0.0031563855415273068,1.0215324280724056,-1.0662844838356007,0.0,2.0,0.016030368907940958
2017-05-01 13:30:00+00:00,-0.024291359709336158,-0.00910820985920957,0.9909672500039465,-1.006387841389604,0.08781691190800633,2.0,-0.015397693226715511
2017-05-02 13:30:00+00:00,0.002305106797802381,-0.00016709821486071696,0.9909902778413248,-1.003928894727357,0.0,2.0,0.002281816035502441
2017-05-03 13:30:00+00:00,-0.010579587644102051,-0.013957360197643709,0.9772251773358308,-0.9866043767962245,0.0,2.0,0.0033572937770217945
2017-05-04 13:30:00+00:00,-0.01906083260005309,-0.010086475737808298,0.9671538945200586,-0.9853695944582682,0.0,2.0,-0.008845999329019793
2017-05-05 13:30:00+00:00,0.021326857589393677,0.0018837333588366256,0.9697434608739155,-0.969199105769723,0.0,2.0,0.018599544878957482
2017-05-08 13:30:00+00:00,-0.00046391916614840767,-0.002222050521183405,0.9678098368941089,-0.965565196229932,0.0,2.0,0.001533091879724685
2017-05-09 13:30:00+00:00,-0.000928463702190574,-0.005995691205500697,0.9623688607714864,-0.9552670861709314,0.0,2.0,0.004720019530559277
2017-05-10 13:30:00+00:00,0.019051973873605688,-8.61881599950598e-05,0.9631299211392749,-0.938068083866333,0.0,2.0,0.01824672418401602
2017-05-11 13:30:00+00:00,0.020063806041873633,0.003964142371969848,0.9675205054035948,-0.9274714008202025,0.0,2.0,0.015434781571181442
2017-05-12 13:30:00+00:00,0.01564610142173284,0.0028326337429585013,0.9706801372145194,-0.9187609831316289,0.0,2.0,0.012340102248923644
2017-05-15 13:30:00+00:00,0.003520877140837042,0.0026534071191921527,0.9733102154721532,-0.9204540321189137,0.0,2.0,0.0008091636520707986
2017-05-16 13:30:00+00:00,0.0070176920013875765,0.0043537829852127174,0.9775478572986357,-0.9220160267697823,0.0,2.0,0.0026522992896430603
2017-05-17 13:30:00+00:00,0.01785716895497691,0.018189539837597968,0.9944923734463192,-0.9383042647946213,0.0,2.0,0.0005145550788897257
2017-05-18 13:30:00+00:00,-0.03080870114659795,-0.008181011348556977,0.986678560671304,-0.9526663758674864,0.0,2.0,-0.023133375408029247
2017-05-19 13:30:00+00:00,0.009271387171965406,0.0049659454541624015,0.9916156876154077,-0.9533490070216133,0.0,2.0,0.004246354771053784
2017-05-22 13:30:00+00:00,0.013123417851873986,0.004187604636601616,0.9958156052579299,-0.9489426357440351,0.0,2.0,0.008850503374312165
2017-05-23 13:30:00+00:00,-0.022452500095081263,-0.006338633249028169,0.9898028430950054,-0.9587607899855977,0.0,2.0,-0.01651418555002443
2017-05-24 13:30:00+00:00,0.014576063342032652,0.003944948993712671,0.9938204681311558,-0.9525653762618961,0.0,2.0,0.010474531602777037
2017-05-25 13:30:00+00:00,-0.011319245639271447,-0.0010868426783263718,0.9928818953628243,-0.9615150795666295,0.0,2.0,-0.010384644215929766
2017-05-26 13:30:00+00:00,0.010127800336331205,0.00887175702052101,1.0015807169701338,-0.9687330200405916,0.0,2.0,0.0013547465156757937
2017-05-30 13:30:00+00:00,-0.015257243369158568,-0.003318413164433487,0.9985185666821329,-0.9774801194827106,0.0,2.0,-0.012237339266780473
2017-05-31 13:30:00+00:00,0.0044268187435756445,0.003995366733579031,1.0025937003144427,-0.9810478007965572,0.0,2.0,0.0003442342340457537
2017-06-01 13:30:00+00:00,-0.003966605278177715,0.0008290372396291268,1.0010154993012144,-1.0058351293606795,0.021545899517885547,2.0,-0.004977050388200705
2017-06-02 13:30:00+00:00,0.0070796090629685615,0.0073724269437449585,1.008605876994537,-1.0137567263907505,0.0,2.0,-0.0004992825282739141
2017-06-05 13:30:00+00:00,-0.0008786033680318051,0.0009867835373715828,1.0097970243896928,-1.0168489035838737,0.0,2.0,-0.0020571578896810935
2017-06-06 13:30:00+00:00,0.046613660015442315,0.011254375087548674,1.0206784879854696,-0.9930824672369091,0.0,2.0,0.035455701290576
2017-06-07 13:30:00+00:00,-0.0063025054580651,-0.0052802724121523426,1.0156266247966832,-0.9891837348898691,0.0,2.0,-0.0013597207073497426
2017-06-08 13:30:00+00:00,-0.018181719830438037,-0.0065332416684456,1.009449723283272,-0.9948321428032061,0.0,2.0,-0.012173897270490489
2017-06-09 13:30:00+00:00,-0.01679593063054219,-0.00912454251071615,1.0005473752439615,-0.99375236861826,0.0,2.0,-0.00804789426988607
2017-06-12 13:30:00+00:00,-0.003942006065133508,-0.0014932827593217013,0.9992320364921933,-0.9948858061486827,0.0,2.0,-0.0026308454632072765
2017-06-13 13:30:00+00:00,0.010114345624368859,0.0009970317877492363,1.000391106129418,-0.9870495573360413,0.0,2.0,0.008944010481478318
2017-06-14 13:30:00+00:00,-0.03265146994978807,-0.00547811789275976,0.9950179202131242,-1.0093258719436091,0.0,2.0,-0.02742770121937169
2017-06-15 13:30:00+00:00,-0.005400299972619038,-0.004172926066378535,0.990964676143894,-1.0064548166593463,0.0,2.0,-0.0013321879274135772
2017-06-16 13:30:00+00:00,-0.0018101585433172307,0.00016758836001962152,0.9912853919747835,-1.0087753136725621,0.0,2.0,-0.0021331082074401717
2017-06-19 13:30:00+00:00,-0.00589294698306142,-0.007625239321596311,0.983791103453813,-0.9994042353168301,0.0,2.0,0.0016799260078460949
2017-06-20 13:30:00+00:00,-0.005928166561311454,-0.0021109516115493943,0.9817811179491299,-1.0011922010587453,0.0,2.0,-0.0038930184623141603
2017-06-21 13:30:00+00:00,0.014220514856560174,0.0028769363429739236,0.9849958211694911,-0.9932359343419622,0.0,2.0,0.010910431823522979
2017-06-22 13:30:00+00:00,0.011307069970658779,0.0033749707830617037,0.9886053643915077,-0.9890567658926033,0.0,2.0,0.0076146394910439
2017-06-23 13:30:00+00:00,0.01699462488430581,0.004288615406013552,0.9931031264062162,-0.9811433996331133,0.0,2.0,0.012388658322182252
2017-06-26 13:30:00+00:00,-0.007915767308351418,-0.008959220397639522,0.9844952412897325,-0.9716161762268134,0.0,2.0,0.0007584717765395406
2017-06-27 13:30:00+00:00,-0.013297746248379871,0.0038019343183650633,0.988159120493242,-0.9921330266583314,0.0,2.0,-0.01695622370671866
