date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2009-05-12 13:30:00+00:00,0.044223919693358926,0.011260948593415199,0.5520601397425371,-0.4846604331770445,0.0,1.0,0.018306594901890186
2009-05-13 13:30:00+00:00,-0.026180484128687453,0.004299883161748896,0.5466502481498441,-0.4949321468945423,0.0,1.0,-0.01654313734334675
2009-05-14 13:30:00+00:00,0.0028989406876642754,-0.0006586624328229762,0.5471926908985487,-0.49366584490987164,0.0,1.0,0.0019047474772868327
2009-05-15 13:30:00+00:00,-0.010512342459669144,0.005712449515919316,0.5461252238681306,-0.5007817272726421,0.0,1.0,-0.008578270555887104
2009-05-18 13:30:00+00:00,-0.004249610343114663,-0.012998387785235432,0.5415393709357749,-0.49221364760039704,0.0,1.0,0.004182583305911614
2009-05-19 13:30:00+00:00,0.02507351098875965,0.0066400893101847824,0.5494560698353183,-0.4904286145172784,0.0,1.0,0.010303998407293301
2009-05-20 13:30:00+00:00,0.053083427941172046,0.01418206825540258,0.566053430804745,-0.48657904558076387,0.0,1.0,0.022205767223503765
2009-05-21 13:30:00+00:00,0.019026492141430484,0.01734415690104174,0.5754855787159809,-0.4938702213980668,0.0,1.0,0.002324755460571955
2009-05-22 13:30:00+00:00,0.01964100232387178,0.003196622873047117,0.5811409067363404,-0.4906802891544638,0.0,1.0,0.009718444361924993
2009-05-26 13:30:00+00:00,-0.004994078428897875,-0.004142319525520355,0.5787454283310761,-0.4890759994419539,0.0,1.0,-0.000875661104881981
2009-05-27 13:30:00+00:00,-0.014818285943530074,-0.0033063692504812225,0.574168439874902,-0.4908778496051057,0.0,1.0,-0.006964901780769811
2009-05-28 13:30:00+00:00,0.043425369463395924,0.008453728639123081,0.5869072882721753,-0.48495138640514407,0.0,1.0,0.02077777611931903
2009-05-29 13:30:00+00:00,0.026738131781458563,0.02079795340515611,0.5992438145561587,-0.4922801924225491,0.0,1.0,0.005600855698147488
2009-06-01 13:30:00+00:00,-0.016983775329057482,-0.004885588422227083,0.4945289561354927,-0.5006152277473063,0.1069636221336096,1.0,-0.0061085276454343855
2009-06-02 13:30:00+00:00,0.026261355461156155,0.006580980166364325,0.5026470613352113,-0.49907546740719083,0.0,1.0,0.00968650943717131
2009-06-03 13:30:00+00:00,-0.053647803477696265,-0.02023658090380609,0.4838447150823688,-0.4973676129942215,0.0,1.0,-0.01687228207281488
2009-06-04 13:30:00+00:00,0.03202092454592176,0.01927761491608404,0.4964094804696324,-0.5039826096230741,0.0,1.0,0.005899141417608642
2009-06-05 13:30:00+00:00,-0.05010322744959661,-0.026187303175224996,0.47711027979278453,-0.49658463576580036,0.0,1.0,-0.011679724095817951
2009-06-08 13:30:00+00:00,-0.0007262949486985804,-0.0016006992566894862,0.4765529264224654,-0.4955705090033336,0.0,1.0,0.0004424074902156892
2009-06-09 13:30:00+00:00,-0.005084664721214827,0.0028858943940417436,0.4759666786875932,-0.49892614309180927,0.0,1.0,-0.00385922838750951
2009-06-10 13:30:00+00:00,-0.007057463040011647,0.00031971415018094973,0.47427919801946006,-0.5008509477619375,0.0,1.0,-0.0035245833719088253
2009-06-11 13:30:00+00:00,0.0029409743784543085,-0.0017047055302460423,0.4746096368188819,-0.4988783129975667,0.0,1.0,0.002242693969135455
2009-06-12 13:30:00+00:00,-0.03372386096466595,-0.016328696148645738,0.46223975553451735,-0.4946227803059859,0.0,1.0,-0.007865589397436706
2009-06-15 13:30:00+00:00,-0.03970672894054006,-0.01160898031985369,0.44955821416156777,-0.49512819969035404,0.0,1.0,-0.012617914937179456
2009-06-16 13:30:00+00:00,0.010534487226041778,0.009110887430919812,0.45419467638112243,-0.4995299320624827,0.0,1.0,0.00021885559224200745
2009-06-17 13:30:00+00:00,-0.0036487776388128834,0.004568673638105869,0.45432993295305935,-0.5037998115555514,0.0,1.0,-0.0039453969918583544
2009-06-18 13:30:00+00:00,-0.026942244563661455,-0.008012971044898287,0.4457487223873916,-0.503899737500722,0.0,1.0,-0.00820968724474577
2009-06-19 13:30:00+00:00,0.031989244731763566,0.0031656032485014585,0.4542578613923469,-0.499176277904073,0.0,1.0,0.01265806594241751
2009-06-22 13:30:00+00:00,-0.06902819251314307,-0.014798700628623873,0.43328954871457803,-0.5038695880897252,0.0,1.0,-0.023975391190138834
2009-06-23 13:30:00+00:00,0.04448805199985162,0.004197009604324231,0.4449327091071184,-0.4974503196115447,0.0,1.0,0.01715551009271454
2009-06-24 13:30:00+00:00,0.031074187491306526,0.005829287175215692,0.453803016695304,-0.49494520506022965,0.0,1.0,0.010920189274438639
2009-06-25 13:30:00+00:00,0.03897099629892509,0.009404052914712357,0.4654261308789762,-0.49317621755986935,0.0,1.0,0.013024712404851794
2009-06-26 13:30:00+00:00,-0.019754958883332896,-0.0002166248899934109,0.46041851502447884,-0.4975943029963566,0.0,1.0,-0.009093592215818997
2009-06-29 13:30:00+00:00,-0.0012753663473528132,-0.0027088525031961908,0.45948451455012795,-0.49587213149587306,0.0,1.0,0.0007547549125350876
2009-06-30 13:30:00+00:00,-0.03422756383877168,-0.00934377011948162,0.4487383275730344,-0.4967526076635008,0.0,1.0,-0.0110996727302891
2009-07-01 13:30:00+00:00,0.04231674206878777,0.013270443961645562,0.5137146751153814,-0.4993989599463063,0.05450906476346479,1.0,0.014489942140236991
2009-07-02 13:30:00+00:00,-0.027911574963725205,-0.012338991202289873,0.5034959240410148,-0.4973060669130419,0.0,1.0,-0.008182458672190902
2009-07-06 13:30:00+00:00,-0.03576091733956799,-0.005369839602953563,0.49305438272602564,-0.5023420294590409,0.0,1.0,-0.015340974688493787
2009-07-07 13:30:00+00:00,-0.011640236389276248,-0.0005509370932227364,0.4899946307112263,-0.5048258923613562,0.0,1.0,-0.005468463091138229
2009-07-08 13:30:00+00:00,-0.036154523362933455,-0.015874792811597982,0.47690868430207606,-0.5016819474948804,0.0,1.0,-0.009707468257546767
2009-07-09 13:30:00+00:00,0.003410075480362318,0.0026885348066461034,0.47840506665250077,-0.5028941745252137,0.0,1.0,0.00027155285205199324
2009-07-10 13:30:00+00:00,-0.004814730436139447,0.0007820320986886564,0.4773918856041908,-0.5046513363228514,0.0,1.0,-0.002702623202889749
2009-07-13 13:30:00+00:00,0.022481716134457708,0.006809562378687906,0.48459171281388996,-0.5044105465303726,0.0,1.0,0.0072901817219158775
2009-07-14 13:30:00+00:00,0.023100539467321823,0.0068743219914015885,0.4919874582646158,-0.5039867968480175,0.0,1.0,0.007720897093733333
2009-07-15 13:30:00+00:00,0.0416209784173196,0.015747168193161354,0.5061203993146496,-0.5055858043510705,0.0,1.0,0.012534682143972747
2009-07-16 13:30:00+00:00,0.0010450480402068862,-0.002818674250403941,0.5056642604673617,-0.5031805021682362,0.0,1.0,0.0019480494385542473
2009-07-17 13:30:00+00:00,0.008087389716367577,-0.0005436295926601886,0.5075423539665923,-0.500725250685148,0.0,1.0,0.0043570953705142435
2009-07-20 13:30:00+00:00,0.04114903732406905,0.014685069831823938,0.5213752463676761,-0.5012980086222332,0.0,1.0,0.013525741613095846
2009-07-21 13:30:00+00:00,-0.012179731739551225,-0.001608078128665369,0.5178993963640478,-0.5032851331951419,0.0,1.0,-0.0055500366537441885
2009-07-22 13:30:00+00:00,0.0007550212741413986,0.003328736144431632,0.5189599995666268,-0.5056127937743145,0.0,1.0,-0.0012902307326542934
2009-07-23 13:30:00+00:00,0.004777196252856886,-0.0019263730786889255,0.5196478327954268,-0.5029051700099704,0.0,1.0,0.0034472202585274546
2009-07-24 13:30:00+00:00,-0.0015015086234710928,0.001608422929904929,0.5196965410391063,-0.5045188082782645,0.0,1.0,-0.001595092290074552
2009-07-27 13:30:00+00:00,-0.001253212433979578,0.003211598443443542,0.520230103215629,-0.5072945109265546,0.0,1.0,-0.0022775543674332316
2009-07-28 13:30:00+00:00,-0.037641114913590346,-0.01707393543648217,0.5061788146879315,-0.5041414889704661,0.0,1.0,-0.010926479750759046
2009-07-29 13:30:00+00:00,-0.030508390807438168,-0.009879531604379266,0.49592746829661694,-0.5044412842876257,0.0,1.0,-0.010467971704535076
2009-07-30 13:30:00+00:00,0.026358223008482673,0.0046053268902870315,0.5035893273378329,-0.5013782465068715,0.0,1.0,0.010742697413341341
2009-07-31 13:30:00+00:00,0.04219105250190269,0.018882292901956754,0.5187288602429165,-0.5049007959904784,0.0,1.0,0.011773840462943766
2009-08-03 13:30:00+00:00,0.025144398188207795,0.00557047971034641,0.5076132279929428,-0.4979209544355998,0.02362965623339497,1.0,0.009769192029861614
2009-08-04 13:30:00+00:00,0.007603377159660862,0.008628928676826186,0.5116994354994231,-0.5024400105034613,0.0,1.0,-0.00044290195981112906
2009-08-05 13:30:00+00:00,-0.0031641790340117826,0.0010561731495435378,0.5111822951506667,-0.5040572828639255,0.0,1.0,-0.0021557246548254486
2009-08-06 13:30:00+00:00,-0.002442157003311518,-0.0018991380828662363,0.5100854364736248,-0.5032495065087075,0.0,1.0,-0.0002970654211904775
2009-08-07 13:30:00+00:00,-0.021297637108765533,-0.008985184860797024,0.5024110150664338,-0.5019137532678776,0.0,1.0,-0.006347777054348304
2009-08-10 13:30:00+00:00,-0.022010929335281815,-0.008746663411458355,0.49465400788089403,-0.5008666746877736,0.0,1.0,-0.006674415069430981
2009-08-11 13:30:00+00:00,-0.017135331669981824,-0.0015065037037413909,0.4899641232882967,-0.5040068072955073,0.0,1.0,-0.0077274553673795385
2009-08-12 13:30:00+00:00,0.009367609778164532,0.001724280969244818,0.4927235509951671,-0.5030072896964809,0.0,1.0,0.003714790985123396
2009-08-13 13:30:00+00:00,0.0281000809421057,0.008284069905776237,0.501716186683227,-0.5023155042681923,0.0,1.0,0.009672671733132875
2009-08-14 13:30:00+00:00,-0.01680062594771692,-0.00768247131162092,0.49555473579849674,-0.5007479394004541,0.0,1.0,-0.0045760739144094075
2009-08-17 13:30:00+00:00,-0.0487118115780979,-0.014946229996219751,0.47940270855671624,-0.5016211695917667,0.0,1.0,-0.01666102742539054
2009-08-18 13:30:00+00:00,0.015281334819491343,0.004912094151774848,0.48437651348268007,-0.501649196335384,0.0,1.0,0.004855950508315651
2009-08-19 13:30:00+00:00,0.009770118956165419,0.005105379460867088,0.48805212388765,-0.5031208709118469,0.0,1.0,0.0021653542718149156
2009-08-20 13:30:00+00:00,0.009675933124918767,-0.00280992261602242,0.48977211293695333,-0.49865034474856973,0.0,1.0,0.006130138045027185
2009-08-21 13:30:00+00:00,0.017870987356154,0.014956160539929986,0.4978831204213566,-0.5054567741930625,0.0,1.0,0.0012888642473896986
2009-08-24 13:30:00+00:00,-0.010432693893033695,-0.013988309307461977,0.4917691166509052,-0.4974559110661046,0.0,1.0,0.0018702711281476942
2009-08-25 13:30:00+00:00,0.00899997529129637,0.004548471030938472,0.49512689241552404,-0.4986428557668479,0.0,1.0,0.0021572937172751262
2009-08-26 13:30:00+00:00,-0.010703525541475245,0.00032340209795167496,0.49251980514635546,-0.5015459784279601,0.0,1.0,-0.005466817865876821
2009-08-27 13:30:00+00:00,0.019319916765471623,0.00431082575635533,0.49837349144648374,-0.5000340992395949,0.0,1.0,0.007347411938017825
2009-08-28 13:30:00+00:00,0.01541594134657065,0.0072969233540192135,0.5040260532584926,-0.5016619980022254,0.0,1.0,0.004028233635324881
2009-08-31 13:30:00+00:00,-0.01667518516068467,-0.005006937327699745,0.49856228957961274,-0.5021121119148918,0.0,1.0,-0.005898889961161079
2009-09-01 13:30:00+00:00,-0.018223098917504954,0.0053533189703585116,0.496748058970243,-0.5086769807144341,0.0035498223352790625,1.0,-0.011795936236051753
2009-09-02 13:30:00+00:00,0.095127485236844,0.02438765578609936,0.5256859750555993,-0.5035376561876492,0.0,1.0,0.0348430021531944
2009-09-03 13:30:00+00:00,0.05108303717346763,0.013203000424498734,0.5415995835069461,-0.5000844208511022,0.0,1.0,0.020199475935986744
2009-09-04 13:30:00+00:00,0.008286449052524514,0.0007182402573546742,0.5438453529509856,-0.49838884199747385,0.0,1.0,0.004122804211515266
2009-09-08 13:30:00+00:00,0.0019992190718782776,-0.0010253099084660544,0.5440662931415842,-0.4970863201609984,0.0,1.0,0.0015923166387885356
2009-09-09 13:30:00+00:00,-0.02194616386488557,-0.003592307020679697,0.5375882549551788,-0.5003847596712403,0.0,1.0,-0.010160433725800265
2009-09-10 13:30:00+00:00,0.03218462967284874,0.006386434955640841,0.5471749202675351,-0.49657845383800675,0.0,1.0,0.014100451800818693
2009-09-11 13:30:00+00:00,0.01207748219080007,0.011054266783926403,0.5531676115886164,-0.5015094680243944,0.0,1.0,0.0011132322659562148
2009-09-14 13:30:00+00:00,-0.015187587579316264,-0.008301272574991025,0.5470882091298798,-0.49946606875884547,0.0,1.0,-0.00424406713498645
2009-09-15 13:30:00+00:00,0.032165401253963166,0.009595778380884434,0.5575496692236813,-0.4978865863448615,0.0,1.0,0.01279859368244085
2009-09-16 13:30:00+00:00,0.02454648058850739,0.010212357134961048,0.566367434026651,-0.49868481933490805,0.0,1.0,0.008595334119315082
2009-09-17 13:30:00+00:00,-0.0045832939989796095,-0.005705207720204775,0.5636344622313648,-0.4957191006612328,0.0,1.0,0.00024331963867423018
2009-09-18 13:30:00+00:00,-0.03892851403340225,-0.006744495607452938,0.5519617221305788,-0.5017095443556778,0.0,1.0,-0.01860402915669499
2009-09-21 13:30:00+00:00,-0.016768053730264132,-0.0031417610656380157,0.5469094106363873,-0.5040065959728902,0.0,1.0,-0.007685024681971389
2009-09-22 13:30:00+00:00,0.02458443990388348,0.013318397219040934,0.5566105811209106,-0.5073065308024229,0.0,1.0,0.006726949111522588
2009-09-23 13:30:00+00:00,-0.030695960790490417,-0.00842777519135518,0.5465293044337398,-0.5095617017119506,0.0,1.0,-0.012816183559902813
2009-09-24 13:30:00+00:00,-0.024531555337629185,-0.012951520343842282,0.5367794737407774,-0.5064125792625748,0.0,1.0,-0.006813567510139436
2009-09-25 13:30:00+00:00,-0.015317992297166794,-0.005638165397759964,0.531412421096301,-0.5062776208270549,0.0,1.0,-0.005373098343602229
2009-09-28 13:30:00+00:00,-0.0006963392043884964,0.0005154953789463512,0.5313808564834607,-0.5068614649420018,0.0,1.0,-0.0006369794574610435
2009-09-29 13:30:00+00:00,0.032992240300785625,0.003915479046562531,0.5405122613714458,-0.501059166460185,0.0,1.0,0.015540887081896835
2009-09-30 13:30:00+00:00,0.01866882296056427,0.014574547516139846,0.5490754257249124,-0.5069515052005767,0.0,1.0,0.002782064704633991
2009-10-01 13:30:00+00:00,-0.04923820973057824,-0.009711675258386454,0.48498220080491494,-0.5051446283179966,0.05602693092548916,1.0,-0.01979723308251102
2009-10-02 13:30:00+00:00,-0.006967156981068534,0.004903497394284084,0.48444299791707135,-0.5106147635402373,0.0,1.0,-0.005861874875678224
2009-10-05 13:30:00+00:00,0.042095511357703064,0.014740234906545746,0.49842594562593184,-0.5115624768086572,0.0,1.0,0.012860341778692011
2009-10-06 13:30:00+00:00,0.06822267233230317,0.024644350751287458,0.5212792770544877,-0.5131919777643474,0.0,1.0,0.021390872479734018
2009-10-07 13:30:00+00:00,0.006302457198037903,0.0007821845131941174,0.5230592647827826,-0.512119520312518,0.0,1.0,0.0028779771336049373
2009-10-08 13:30:00+00:00,0.016492616130340476,0.01250487272044265,0.5305099129897602,-0.5173766544222372,0.0,1.0,0.0022166738673659887
2009-10-09 13:30:00+00:00,-0.00821530811909299,-0.007719056893758736,0.5263466720104959,-0.513573322268579,0.0,1.0,-0.00037059494540867265
2009-10-12 13:30:00+00:00,-0.00020693106803904016,0.007001178980379441,0.5281976258051909,-0.5190950372398409,0.0,1.0,-0.0037104886087007192
2009-10-13 13:30:00+00:00,0.018848228150056823,0.006759410912892783,0.5347092277176784,-0.5192593370401788,0.0,1.0,0.006440860318994733
2009-10-14 13:30:00+00:00,-0.0012195867240860636,-0.0007673300346777712,0.5341957984983662,-0.5189956423433539,0.0,1.0,-0.00025963337122537645
2009-10-15 13:30:00+00:00,-0.019743748109171566,-0.012670375225163455,0.5257396958866999,-0.5144658602033029,0.0,1.0,-0.0039771101387668685
2009-10-16 13:30:00+00:00,0.004568158840972059,0.0031110217083940572,0.5277217163398983,-0.5156563270205001,0.0,1.0,0.0007951955995423109
2009-10-19 13:30:00+00:00,0.003100469516590154,0.010176420320335389,0.5312797009903656,-0.5227949702604958,0.0,1.0,-0.003617302810798818
2009-10-20 13:30:00+00:00,-0.021223934668309186,-0.0077713245888942906,0.5237850536772157,-0.5225041121017493,0.0,1.0,-0.007218988638035089
2009-10-21 13:30:00+00:00,-0.0023158622271698404,0.0031908899332562246,0.5240846630373334,-0.5256886179602216,0.0,1.0,-0.0028862195133100258
2009-10-22 13:30:00+00:00,-0.008440484561665906,0.0016385365681477193,0.5224252031685076,-0.5293506882626287,0.0,1.0,-0.00529084091231173
2009-10-23 13:30:00+00:00,-0.006384460642479661,-0.004137801315938661,0.5196879647938214,-0.5277678050188652,0.0,1.0,-0.001151007554735018
2009-10-26 13:30:00+00:00,-0.04283589842257918,-0.015750287825531006,0.504466370249414,-0.5268067714129092,0.0,1.0,-0.013954758418201561
2009-10-27 13:30:00+00:00,-0.004922661573008802,-9.819493589768857e-05,0.5032096465949103,-0.528042165471034,0.0,1.0,-0.002437539839505043
2009-10-28 13:30:00+00:00,-0.05846623434190612,-0.01099651579741634,0.48525054048719213,-0.5348692063943423,0.0,1.0,-0.02362010148757401
2009-10-29 13:30:00+00:00,0.046094990526760915,0.019457947177142998,0.5016216688239068,-0.5388353127178545,0.0,1.0,0.011954209921208846
2009-10-30 13:30:00+00:00,-0.03264842206874652,-0.0015581230724057704,0.49290601555973873,-0.5464901303330293,0.0,1.0,-0.015543536610571609
2009-11-02 14:30:00+00:00,0.012037083755752409,0.01384958729982988,0.5064941379539936,-0.5074012414928176,0.05358411477329056,1.0,-0.0009389962103777615
2009-11-03 14:30:00+00:00,0.0769588894900175,0.024146245405665567,0.5312768815029297,-0.5061285920336834,0.0,1.0,0.026721439112965737
2009-11-04 14:30:00+00:00,0.007578850310523633,0.0060116418857059095,0.5347804135066377,-0.5086738482725444,0.0,1.0,0.0009778517339770756
2009-11-05 14:30:00+00:00,0.004083532713354376,-0.0011204026040811943,0.5354928008874535,-0.5067116066629116,0.0,1.0,0.002747760436295716
2009-11-06 14:30:00+00:00,0.019263504039281676,0.004206365060027029,0.5413808015540432,-0.5047154069079828,0.0,1.0,0.00817810135417231
2009-11-09 14:30:00+00:00,0.03485931525429309,0.007074393875747154,0.5518126293940653,-0.5006285208186253,0.0,1.0,0.015295656069416833
2009-11-10 14:30:00+00:00,0.007711135376803568,0.0018485714366307526,0.5542256504218768,-0.49989247482271815,0.0,1.0,0.0033237019229871777
2009-11-11 14:30:00+00:00,0.0048329748256412675,0.011163383073034883,0.5585283452109149,-0.5069471098890854,0.0,1.0,-0.0029078849565122404
2009-11-12 14:30:00+00:00,-0.029258797792872215,-0.012682476359492378,0.5476180131758167,-0.5055318706554851,0.0,1.0,-0.009918475558384758
2009-11-13 14:30:00+00:00,0.027663192278209348,0.014139162667421212,0.5583031787568374,-0.5086132477918972,0.0,1.0,0.007995112659777573
2009-11-16 14:30:00+00:00,0.0313379470731896,0.017222520743937597,0.5708157355287091,-0.5128950094162502,0.0,1.0,0.008730520874985478
2009-11-17 14:30:00+00:00,0.0037008640643996227,0.0030458118395659817,0.572616527492509,-0.5141772846305019,0.0,1.0,0.0005443773699253372
2009-11-18 14:30:00+00:00,-0.01047938113244351,0.0025006588929563645,0.5707782043287213,-0.5192496433598132,0.0,1.0,-0.007292401214650121
2009-11-19 14:30:00+00:00,0.002157180613175713,0.00044546148559287957,0.5714414554395981,-0.5189650907304755,0.0,1.0,0.0009940135783241472
