date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2010-11-03 13:30:00+00:00,-0.02040059767078084,0.0003546445446593882,1.5111617289305206,-1.5295117571605037,0.0,3.0,-0.031344745083496606
2010-11-04 13:30:00+00:00,0.007784849753263545,0.00023726106015198312,1.5062577143942544,-1.5131304161773154,0.0,3.0,0.011065955971269791
2010-11-05 13:30:00+00:00,-0.017152807316805907,-0.0008291873963516272,1.5182517440564693,-1.5505101136687278,0.0,3.0,-0.024917197134644048
2010-11-08 14:30:00+00:00,0.0044900266524141585,-0.00047331520961513274,1.5141433527037567,-1.5386738503858155,0.0,3.0,0.007215553355031864
2010-11-09 14:30:00+00:00,-0.02204828428338479,-0.0013041513997468224,1.5292562665018439,-1.5869954412649845,0.0,3.0,-0.03171291689079275
2010-11-10 14:30:00+00:00,0.001350385669096843,0.0005930698208991281,1.5301147509076116,-1.5866854291326313,0.0,3.0,0.000788569184224415
2010-11-11 14:30:00+00:00,-0.0005186882910597213,-0.0015420760657440802,1.5273083814453483,-1.5821536464885442,0.0,3.0,0.001317819558539305
2010-11-12 14:30:00+00:00,-0.0053974324815035946,0.0,1.5322094499742347,-1.5958441723435433,0.0,3.0,-0.008578861327603266
2010-11-15 14:30:00+00:00,-0.020875030016588192,-0.0005938632826636425,1.5488147574820086,-1.6465529794153657,0.0,3.0,-0.031372522461422116
2010-11-16 14:30:00+00:00,0.024836867740034796,0.0004754648099192238,1.5301327533994242,-1.5880239385426556,0.0,3.0,0.0373495118256976
2010-11-17 14:30:00+00:00,-0.005511922190635676,0.0005939337712188575,1.536623189168348,-1.60455127763818,0.0,3.0,-0.009712471185002678
2010-11-18 14:30:00+00:00,0.004078524801487182,0.00011942753255489436,1.534084377356427,-1.595583917319621,0.0,3.0,0.005740210727299846
2010-11-19 14:30:00+00:00,0.00614611416901556,-0.0005943133128935019,1.528167759681618,-1.578782115178567,0.0,3.0,0.010041617031720101
2010-11-22 14:30:00+00:00,0.004244568045453034,0.0009508240111297805,1.5275511343521246,-1.5729690307752844,0.0,3.0,0.004649950637064644
2010-11-23 14:30:00+00:00,0.004948236632854597,0.0005930698208991281,1.5255135960607493,-1.5640631927438868,0.0,3.0,0.0062904865598805435
2010-11-24 14:30:00+00:00,-0.017849923769075127,-0.0017794155077889284,1.5363580898827358,-1.6009557614967582,0.0,3.0,-0.024782500558359167
2010-11-26 14:30:00+00:00,0.013892142717094602,0.0007130579497638401,1.5273582638968757,-1.5708893963878958,0.0,3.0,0.019866414155940877
2010-11-29 14:30:00+00:00,0.008551287893400428,-0.00011965698026394911,1.5207804985447042,-1.5506767171874516,0.0,3.0,0.012913530652129421
2010-11-30 14:30:00+00:00,0.005208546507447398,0.0007132088201076137,1.5188596746420795,-1.5417921958997345,0.0,3.0,0.0064797821821380615
2010-12-01 14:30:00+00:00,-0.02222928967846316,-0.0014964876339123023,1.514303389118431,-1.546412913437952,0.06065187054181398,3.0,-0.03146484646241465
2010-12-02 14:30:00+00:00,-0.0026064420668306942,0.0,1.5168520020162746,-1.553063537656634,0.0,3.0,-0.0042822615156600284
2010-12-03 14:30:00+00:00,-0.007842205010337389,0.0013084610522988704,1.5267321735695452,-1.577596773689242,0.0,3.0,-0.014262904981238994
2010-12-06 14:30:00+00:00,0.014122137428697057,0.0005942593082945979,1.5175058836635749,-1.5471459294191172,0.0,3.0,0.020287902544144667
2010-12-07 14:30:00+00:00,-0.021407759404672544,-0.001781260683753283,1.5310518553214387,-1.5922627903891347,0.0,3.0,-0.03006584809685907
2010-12-08 14:30:00+00:00,-0.009663828254298124,-0.0015463149929062503,1.535711967775983,-1.6102002775794864,0.0,3.0,-0.012668999813142883
2010-12-09 14:30:00+00:00,0.004933261396634858,-0.00011867155473876956,1.5319031830009984,-1.5981321365408787,0.0,3.0,0.007431836077043108
2010-12-10 14:30:00+00:00,-0.00608278981392929,-0.0003581270164051409,1.5365385956158963,-1.6122005635394785,0.0,3.0,-0.009081228243921234
2010-12-13 14:30:00+00:00,0.0037581578712091446,0.0005967470555243715,1.5354387434386791,-1.6059724419444252,0.0,3.0,0.004477161218006149
2010-12-14 14:30:00+00:00,-0.014545874508222645,-0.00047658402964045887,1.5469900798355023,-1.641155314311889,0.0,3.0,-0.02190423591956615
2010-12-15 14:30:00+00:00,-0.013023225911154346,-0.0003577522438025227,1.5578364213028275,-1.673869813455424,0.0,3.0,-0.01989499175620639
2010-12-16 14:30:00+00:00,0.006927780050548948,0.00023797312261586434,1.553007540827675,-1.6575949085348665,0.0,3.0,0.010058694594842413
2010-12-17 14:30:00+00:00,0.018237411640561696,0.0008351237470698436,1.5403520488502778,-1.6159886969729933,0.0,3.0,0.02660322347151374
2010-12-20 14:30:00+00:00,-0.0010725933493810347,0.00023783293161905306,1.5423580796326442,-1.6202158995055918,0.0,3.0,-0.0023718241528840594
2010-12-21 14:30:00+00:00,0.006978377169553962,-0.00023777638056543537,1.5365068522032623,-1.6025026482420437,0.0,3.0,0.010813088022187086
2010-12-22 14:30:00+00:00,-0.007143916962792929,-0.00023817778362233977,1.5423889710590473,-1.6198261769321376,0.0,3.0,-0.010930314296212693
2010-12-23 14:30:00+00:00,-0.0020394605187485926,-0.001311324694342364,1.5413346754297919,-1.619900005292973,0.0,3.0,-0.0013568408049923577
2010-12-27 14:30:00+00:00,0.0089311239478862,0.0005978650243434469,1.5359593215036926,-1.6009177663727605,0.0,3.0,0.012462052015022523
2010-12-28 14:30:00+00:00,-0.01958463519851228,-0.0013373451001599257,1.5496966289597367,-1.645298491670812,0.0,3.0,-0.028275540921104132
2010-12-29 14:30:00+00:00,0.016919153492479078,0.0023893144713673653,1.5420631149672264,-1.6138016741229213,0.0,3.0,0.021953102175961754
2010-12-30 14:30:00+00:00,-0.0007510764574025774,-0.00035769230990267964,1.5423181033806521,-1.6147039511165249,0.0,3.0,-0.0009162803132563891
2010-12-31 14:30:00+00:00,0.011064527769829136,0.0011922360813709787,1.53663388149075,-1.5930446770312736,0.0,3.0,0.014804595713194566
2011-01-03 14:30:00+00:00,-0.007543794058555098,-0.00023830108210509682,1.505787641544296,-1.5168717790341633,0.1296785585220237,3.0,-0.011358396204253473
2011-01-04 14:30:00+00:00,0.0011772046408076164,-0.00023824301177766127,1.504853501553872,-1.513787565160284,0.0,3.0,0.0017986868404968786
2011-01-05 14:30:00+00:00,-0.022026491388934533,-0.001786903691842756,1.5184398323293706,-1.5590658929918202,0.0,3.0,-0.03077696756505123
2011-01-06 14:30:00+00:00,0.004372664139541627,0.0010741535429512616,1.5180514375023675,-1.5535482098578608,0.0,3.0,0.004629633789909143
2011-01-07 14:30:00+00:00,0.005334803232703189,0.0014313961787044693,1.5177424917291298,-1.5472013157953783,0.0,3.0,0.0055394452848561825
2011-01-10 14:30:00+00:00,0.00541415875174267,0.0004760290770409181,1.515133452138046,-1.5369555610320242,0.0,3.0,0.0071454685198149666
2011-01-11 14:30:00+00:00,-0.005600588966656939,-0.00059481060739075,1.5186554561786767,-1.5482832672792748,0.0,3.0,-0.00790675968458459
2011-01-12 14:30:00+00:00,-0.007797863998904475,0.0,1.525388740296063,-1.5673700511353612,0.0,3.0,-0.012177586168793017
2011-01-13 14:30:00+00:00,0.008950622699231081,0.00035677724617810824,1.5196531816446897,-1.5481765948493047,0.0,3.0,0.01275865965314187
2011-01-14 14:30:00+00:00,-0.006382853832227031,0.0,1.5252595000357374,-1.5638700963141086,0.0,3.0,-0.010035041594434269
2011-01-18 14:30:00+00:00,-0.0046833286369707405,-0.00023761361546681403,1.5289827071837752,-1.5746898392718534,0.0,3.0,-0.007107012127940873
2011-01-19 14:30:00+00:00,0.007221434758951206,0.0004760290770409181,1.5248420158101577,-1.559908159951245,0.0,3.0,0.009956533256360475
2011-01-20 14:30:00+00:00,-0.013793647705279355,-0.001071301759597354,1.534025062756009,-1.5895468382175493,0.0,3.0,-0.019697318676044746
2011-01-21 14:30:00+00:00,0.007928730201535839,0.00023919039222053406,1.5286885027171109,-1.5719325815999046,0.0,3.0,0.011447349052982853
2011-01-24 14:30:00+00:00,0.0004375677007397716,-0.00012037059902181291,1.5285582745362112,-1.5709220863655884,0.0,3.0,0.0005228017194328753
2011-01-25 14:30:00+00:00,0.009501742750807285,0.000715073649139697,1.5231813821645672,-1.551771018585448,0.0,3.0,0.013065325055131886
2011-01-26 14:30:00+00:00,-0.01514656677001025,-0.00023761361546681403,1.5354842299457847,-1.5879856170195714,0.0,3.0,-0.02303756404600687
2011-01-27 14:30:00+00:00,0.004504254065135216,0.0007141584320295991,1.5340447748007244,-1.5805109313033812,0.0,3.0,0.005446820306030604
2011-01-28 14:30:00+00:00,0.005249130127626955,0.00047500095229668915,1.5314287238211015,-1.5703222781925568,0.0,3.0,0.006966338986733297
2011-01-31 14:30:00+00:00,-0.007615009261585648,-0.00011834981820912915,1.537931876236605,-1.588903468651348,0.0,3.0,-0.011811314019519603
2011-02-01 14:30:00+00:00,-0.004950973681228432,-0.0010950947828161084,1.5018588622137765,-1.5076786617834799,0.1268353448879529,3.0,-0.006182553480379923
2011-02-02 14:30:00+00:00,0.00022184615897069548,-0.0005951087867588356,1.5008486387514668,-1.5054339196109914,0.0,3.0,0.0008950969788169166
2011-02-03 14:30:00+00:00,-0.008290269951902962,-0.0009547171124942855,1.505479075262696,-1.5212483645045183,0.0,3.0,-0.01134049430773125
2011-02-04 14:30:00+00:00,-0.010142875213181912,-0.0008348820625588838,1.5118822336869884,-1.5420842971883306,0.0,3.0,-0.014335140884541627
2011-02-07 14:30:00+00:00,0.005179654689687396,-0.000477983799192061,1.50730392717546,-1.5287612178435654,0.0,3.0,0.008232801752698903
2011-02-08 14:30:00+00:00,-0.009185904239282783,-0.001313961337225944,1.5118611587890425,-1.5455659384290164,0.0,3.0,-0.012172533860749212
2011-02-09 14:30:00+00:00,0.008705796153920753,0.0007179740839835524,1.5073614184271997,-1.5287631559638735,0.0,3.0,0.011716961312250605
2011-02-10 14:30:00+00:00,-0.011544874216663392,-0.00047884365938866136,1.5157350697272975,-1.554465703464893,0.0,3.0,-0.017005576891170496
2011-02-11 14:30:00+00:00,0.014400908396775991,0.0,1.5052120443552182,-1.521759076716925,0.0,3.0,0.021492644432606223
2011-02-14 14:30:00+00:00,0.0006703077112408806,0.0,1.5052070352698226,-1.520734652401611,0.0,3.0,0.0006736377800664929
2011-02-15 14:30:00+00:00,0.004468385210190329,0.0004790730604860016,1.5034205365147786,-1.5128971951030077,0.0,3.0,0.005661984390243491
2011-02-16 14:30:00+00:00,-0.003224075391807024,-0.00012005656715186053,1.5061051642777856,-1.5203184087311115,0.0,3.0,-0.005000825371934326
2011-02-17 14:30:00+00:00,0.0015614822422500563,0.001195985342582473,1.5081580634273923,-1.5218351196926616,0.0,3.0,0.00019816047576268718
2011-02-18 14:30:00+00:00,-0.0031190905587565876,0.0003586317164177011,1.5118982014836302,-1.5309314215770273,0.0,3.0,-0.005585177378146575
2011-02-22 14:30:00+00:00,0.01497376656618643,0.0010742438615252148,1.5034768352366727,-1.5015555303167019,0.0,3.0,0.020658899598490328
2011-02-23 14:30:00+00:00,0.0036332151236619925,-0.00023870731655739608,1.5007070569919194,-1.4930071036348969,0.0,3.0,0.005485569606843706
2011-02-24 14:30:00+00:00,0.00636180796339314,0.00047741366635412064,1.4975266226302542,-1.4811315844065587,0.0,3.0,0.008499110650334932
2011-02-25 14:30:00+00:00,0.005886863773827411,0.00023830567195082253,1.4941983271336323,-1.4695409177449659,0.0,3.0,0.008127455707317103
2011-02-28 14:30:00+00:00,0.0012998404445048184,0.00035771796614936235,1.4945246354754944,-1.4684788491025522,0.0,3.0,0.0010812207691332798
2011-03-01 14:30:00+00:00,0.002898725180837669,0.0006079260512044105,1.499725359852739,-1.4962997202913564,0.03699651542195337,3.0,0.003082382976421451
2011-03-02 14:30:00+00:00,-0.015372689804348472,-0.00047649705804386766,1.5109342258512197,-1.5302893353014773,0.0,3.0,-0.022677147794377808
2011-03-03 14:30:00+00:00,-0.009785083936659666,-0.0020271112785922307,1.5143488536384744,-1.5457640583524535,0.0,3.0,-0.012017868911944507
2011-03-04 14:30:00+00:00,0.008327209916442646,0.0022701901324504448,1.513690439181537,-1.5358106202229342,0.0,3.0,0.008765805018286102
2011-03-07 14:30:00+00:00,-0.006386129674052499,-0.0007151454138574209,1.5175353632931428,-1.5484995328253641,0.0,3.0,-0.00890361296969828
2011-03-08 14:30:00+00:00,-0.0060956530107243445,-0.0003581732246560332,1.522030536374501,-1.5620518788022741,0.0,3.0,-0.009031055395405546
2011-03-09 14:30:00+00:00,0.009700021184692265,0.0007167180312674937,1.5166099154197537,-1.5426406408614366,0.0,3.0,0.013308860238950873
2011-03-10 14:30:00+00:00,0.01678716804223024,0.0010727568449970803,1.5067079840267044,-1.5088829569826077,0.0,3.0,0.023469389737491745
2011-03-11 14:30:00+00:00,-0.005648100827144398,0.00011906747455125988,1.5118423451896557,-1.5228059624492067,0.0,3.0,-0.009025014954245113
2011-03-14 13:30:00+00:00,-0.0004368872905344823,0.0005951518009850165,1.5140617720179892,-1.5266160745205468,0.0,3.0,-0.0019021228773250334
2011-03-15 13:30:00+00:00,0.014970854099792597,-0.00047535681277321995,1.5020945244363746,-1.491500607422482,0.0,3.0,0.02305716777814975
2011-03-16 13:30:00+00:00,0.011305110697300114,0.0017866182192167734,1.4981300852390402,-1.4735630443148624,0.0,3.0,0.013981285257050235
2011-03-17 13:30:00+00:00,-0.007664776616147395,-0.00047599395792186083,1.5033597160932834,-1.4894191265603656,0.0,3.0,-0.011116742799893742
2011-03-18 13:30:00+00:00,0.0026813579527542597,-0.00047541891782465484,1.5007815805297202,-1.4821837490525243,0.0,3.0,0.0044038260996163234
2011-03-21 13:30:00+00:00,-0.0058848001176616815,-0.001071375862027879,1.5033438360992146,-1.4919031175305304,0.0,3.0,-0.007579141190178381
2011-03-22 13:30:00+00:00,0.0033363629836187236,-0.00023859378330137737,1.5008009896548877,-1.4840728601332098,0.0,3.0,0.005036342075226062
2011-03-23 13:30:00+00:00,-0.0012869276218611114,0.00011966956971498632,1.502542288723623,-1.4878873582064784,0.0,3.0,-0.0024443380694186578
2011-03-24 13:30:00+00:00,-0.007518461943619603,-0.000714489837850496,1.5071748794434687,-1.5027064485018793,0.0,3.0,-0.01056904407946037
2011-03-25 13:30:00+00:00,-0.00248974660030854,-0.0007155747196968543,1.507965144296607,-1.5061684857034603,0.0,3.0,-0.0030125022468088826
2011-03-28 13:30:00+00:00,0.001410477742668892,-0.00047758289975197155,1.5063098207109873,-1.5016785195170113,0.0,3.0,0.0025109541253506822
2011-03-29 13:30:00+00:00,-0.007692557979046777,-0.0003579272906455433,1.5119361425168045,-1.5184286436620558,0.0,3.0,-0.01138520136663295
2011-03-30 13:30:00+00:00,0.007971091315289724,0.0005967590807702816,1.5076893083605216,-1.5030859285756328,0.0,3.0,0.010810327512963853
2011-03-31 13:30:00+00:00,-0.002058467973686806,-0.0005964031717616836,1.5084207908447724,-1.5060183881257407,0.0,3.0,-0.0025424024006147424
2011-04-01 13:30:00+00:00,0.00486183088785852,0.0008005080385977692,1.4986761866904132,-1.4926190277322797,0.014439178970513167,3.0,0.00574944722408841
2011-04-04 13:30:00+00:00,0.0010842261380816787,0.0002389722630178337,1.498902776345191,-1.4915842354472357,0.0,3.0,0.0009328918869322019
2011-04-05 13:30:00+00:00,-0.004008995375896274,-0.0010740844925791748,1.5000072025973583,-1.497081795271881,0.0,3.0,-0.004742324262933977
2011-04-06 13:30:00+00:00,-0.015012795664860468,0.0,1.5120451161433774,-1.5320972953643064,0.0,3.0,-0.022854619088730557
2011-04-07 13:30:00+00:00,-0.0019883091936665487,0.0007169412469234526,1.5157689511326404,-1.5400337065654572,0.0,3.0,-0.0044401544113304775
2011-04-08 13:30:00+00:00,-0.005311870874659674,-0.0003585010656789178,1.5196233005026505,-1.5516383521266661,0.0,3.0,-0.007834782679567207
2011-04-11 13:30:00+00:00,0.0008900943857770294,-0.00011954321159501902,1.5191487092047227,-1.5495890518377544,0.0,3.0,0.0012027785398031332
2011-04-12 13:30:00+00:00,0.010782468225294162,0.0016726554629789003,1.515145737446667,-1.5315767902384168,0.0,3.0,0.013452926633250388
2011-04-13 13:30:00+00:00,0.006268430658345814,0.0004774314372304467,1.5118964554445786,-1.5194970640739243,0.0,3.0,0.008431045623962881
2011-04-14 13:30:00+00:00,-0.0007654311402320868,-0.0009542924980495693,1.510803450396847,-1.5181115777862684,0.0,3.0,-4.252543906716296e-05
2011-04-15 13:30:00+00:00,0.013563098927892314,0.0019094895083713315,1.5053173045113155,-1.4952075380281087,0.0,3.0,0.017257041067696096
2011-04-18 13:30:00+00:00,0.002265578795973333,0.00023848914547763833,1.5046373526961685,-1.4915094503058084,0.0,3.0,0.002718506737939062
2011-04-19 13:30:00+00:00,0.004306724293284825,0.0002385468577867922,1.502419982955643,-1.4832786255010688,0.0,3.0,0.00578894588639314
2011-04-20 13:30:00+00:00,-0.006432067131988073,-0.0001198177258526778,1.5075624807278092,-1.4978112974807052,0.0,3.0,-0.00982126057941511
2011-04-21 13:30:00+00:00,-0.0008639048537653071,-0.00023771660995264288,1.5081930709315927,-1.4993769243609003,0.0,3.0,-0.0012816533807867992
2011-04-25 13:30:00+00:00,0.0037797801293857347,0.00011905845047999186,1.5060819523471154,-1.4918176671666878,0.0,3.0,0.005186807247167159
2011-04-26 13:30:00+00:00,0.009683026385917781,0.0009526979454836937,1.5014070423965191,-1.4743279177588504,0.0,3.0,0.012826862197068243
2011-04-27 13:30:00+00:00,-0.010229118423163208,0.0003558771817366857,1.5105471273260762,-1.4991661757491785,0.0,3.0,-0.016218067562690414
2011-04-28 13:30:00+00:00,0.007643930781186636,0.0,1.5052183408113853,-1.4825450661731598,0.0,3.0,0.011211200222683381
2011-04-29 13:30:00+00:00,0.0030982922106241872,0.0004765844832101962,1.5044332946330128,-1.4778990715221483,0.0,3.0,0.003621730826109156
2011-05-02 13:30:00+00:00,0.0016043202204527596,-0.00016652496033020547,1.498947384634521,-1.4962972325747306,0.026534223110864508,3.0,0.002307683199301555
2011-05-03 13:30:00+00:00,0.005659736306340424,0.00035701302382595834,1.4960399858273923,-1.485520481327549,0.0,3.0,0.007614131874248643
2011-05-04 13:30:00+00:00,0.004460048360780622,0.0004760380642918616,1.4942995959857208,-1.477907133492675,0.0,3.0,0.005629928931737184
2011-05-05 13:30:00+00:00,0.0095146677643414,0.0002368199740732102,1.4883759883147158,-1.458519787069431,0.0,3.0,0.013532448806839908
2011-05-06 13:30:00+00:00,-0.004398210492126964,0.00011849622011905758,1.4923573900221847,-1.469055831691561,0.0,3.0,-0.0070543374300896635
2011-05-09 13:30:00+00:00,-0.0010521020808915704,0.0004766708358225902,1.4946819493077204,-1.4735958155233664,0.0,3.0,-0.0026056858469561805
2011-05-10 13:30:00+00:00,-0.007160106411655431,-0.0009509460525689573,1.4984187642884514,-1.4865187324209626,0.0,3.0,-0.00963608914508723
2011-05-11 13:30:00+00:00,0.005727014811395925,0.0009518512117212552,1.4967754517833738,-1.4778382619293458,0.0,3.0,0.006831204339734843
2011-05-12 13:30:00+00:00,-0.0063266040452185646,-0.0004764437289921375,1.5009658101939167,-1.4907005984152433,0.0,3.0,-0.009100716315993122
2011-05-13 13:30:00+00:00,0.009020398838392119,0.0004766708358225902,1.4958172483791214,-1.473008262079344,0.0,3.0,0.012493419290214202
2011-05-16 13:30:00+00:00,0.005574142012248151,0.0004754159261251001,1.4932509962408573,-1.4630251218231456,0.0,3.0,0.007302288719411652
2011-05-17 13:30:00+00:00,0.010248807635808932,0.00011757043325055783,1.4865588489691905,-1.4418623029455329,0.0,3.0,0.014796716254705935
2011-05-18 13:30:00+00:00,-0.013251109453304988,-0.0004743352230653919,1.495804021089438,-1.4696153537214927,0.0,3.0,-0.01934994539969003
