date,emerging_return,developed_return,weight_emerging,weight_developed,turnover,leverage,net_return
2018-04-02 13:30:00+00:00,-0.01802004134152535,-0.021584596173068293,0.490125931362025,-0.4883467904118494,0.026829818457982213,1.0,0.0017629101255900994
2018-04-03 13:30:00+00:00,0.009913789335982637,0.012816913899441618,0.4956818880875871,-0.4953023069630739,0.0,1.0,-0.0014060459151043153
2018-04-04 13:30:00+00:00,0.00041773444263748516,0.010699107161884047,0.49843003825672283,-0.5031668352451981,0.0,1.0,-0.005098181443432931
2018-04-05 13:30:00+00:00,0.0025051678338450234,0.00789229081563847,0.501045762694362,-0.5085254556731721,0.0,1.0,-0.0027284404742290466
2018-04-06 13:30:00+00:00,-0.019575128169454725,-0.02228609833809647,0.4904926394765176,-0.49643828736499374,0.0,1.0,0.001519060908100918
2018-04-09 13:30:00+00:00,0.0010619840138106351,0.004928392369860202,0.4919638612649439,-0.4998504910794582,0.0,1.0,-0.0019316997064926374
2018-04-10 13:30:00+00:00,0.019520694485964274,0.015900667259196366,0.50074133086605,-0.5069621790755546,0.0,1.0,0.001649567514935536
2018-04-11 13:30:00+00:00,0.0004159689532501343,-0.005242379243902362,0.49952097948993346,-0.5028662791947586,0.0,1.0,0.002860028471326249
2018-04-12 13:30:00+00:00,-0.000415795995025392,0.008226812830688157,0.5014951043055059,-0.5092186921252009,0.0,1.0,-0.004350637961455309
2018-04-13 13:30:00+00:00,-0.00998986668583135,-0.002932679607259181,0.49824025965020324,-0.5095200739721794,0.0,1.0,-0.0035224463425307046
2018-04-16 13:30:00+00:00,0.0012614669797250677,0.008221356972767824,0.500654299348382,-0.5155476619149715,0.0,1.0,-0.003566385158350359
2018-04-17 13:30:00+00:00,0.002099441692352322,0.010698571173149762,0.5039583301111327,-0.5234031492211292,0.0,1.0,-0.004470481225593221
2018-04-18 13:30:00+00:00,0.00858998610217876,0.0007402870640249581,0.5062947646053098,-0.521737282072582,0.0,1.0,0.0039355740901411375
2018-04-19 13:30:00+00:00,-0.005816409096908615,-0.005547597661900938,0.5033783282700649,-0.5188721482479195,0.0,1.0,-5.6381329367504666e-05
2018-04-20 13:30:00+00:00,-0.01253640469524242,-0.008479455639884836,0.4980223599111438,-0.5154604053971023,0.0,1.0,-0.0019167534551205216
2018-04-23 13:30:00+00:00,-0.008040687836749827,-0.0001498637168708683,0.49596863458124013,-0.5174182380064917,0.0,1.0,-0.003933145900466785
2018-04-24 13:30:00+00:00,-0.004692998187740383,-0.013467351146885798,0.49136372101157283,-0.5080951059410271,0.0,1.0,0.004634720816818141
2018-04-25 13:30:00+00:00,-0.00771542792511648,0.0024717964138709636,0.49004882765430796,-0.5119378053409256,0.0,1.0,-0.0050529414162046316
2018-04-26 13:30:00+00:00,0.014471061605981772,0.010165396845722041,0.49620672983479475,-0.5161706690784176,0.0,1.0,0.001881523442353744
2018-04-27 13:30:00+00:00,0.006174206432879137,0.0009390035147789355,0.49798906467893383,-0.5153293897864658,0.0,1.0,0.0025730443299411
2018-04-30 13:30:00+00:00,-0.0071945508975969075,-0.007690462270715237,0.4942212397621766,-0.5111749045189699,0.0,1.0,0.0003743611759118723
2018-05-01 13:30:00+00:00,-0.00490184485492251,0.0017765144320853743,0.4992232771764156,-0.5025736928034404,0.016953664756793274,1.0,-0.00335360885683472
2018-05-02 13:30:00+00:00,-0.007924660891867497,-0.006717406759558786,0.49555756594687983,-0.49949047004890584,0.0,1.0,-0.0005861356406879973
2018-05-03 13:30:00+00:00,-0.0021586187146357405,-0.0022036767146274006,0.4944754628129752,-0.49837727351878836,0.0,1.0,2.5043301040417896e-05
2018-05-04 13:30:00+00:00,0.004543344017948536,0.012946650988538089,0.49882292590259486,-0.5069647720813142,0.0,1.0,-0.004211696865825655
2018-05-07 13:30:00+00:00,-0.005815135993758047,0.0033829906600564286,0.4982248648620983,-0.5110417273923266,0.0,1.0,-0.004621732620808986
2018-05-08 13:30:00+00:00,0.005632399899894169,0.0,0.49963197246091956,-0.5096146792445105,0.0,1.0,0.002800249298021688
2018-05-09 13:30:00+00:00,0.0019388295171047787,0.009665944290798478,0.5025925274054318,-0.5165879059727093,0.0,1.0,-0.003963158264406442
2018-05-10 13:30:00+00:00,0.020855914767483386,0.009350445197047419,0.5101941270366582,-0.5184909637476589,0.0,1.0,0.005645747629134059
2018-05-11 13:30:00+00:00,-0.0016850145707795194,0.0030517085513961373,0.5105843121639212,-0.5213494689658756,0.0,1.0,-0.002447920226825642
2018-05-14 13:30:00+00:00,0.0012656025658248637,0.0004762987293349674,0.5110302227720782,-0.5213934392305472,0.0,1.0,0.00039192634498429435
2018-05-15 13:30:00+00:00,-0.020648872254123818,-0.006887030853167664,0.5039894695382418,-0.5214355833466428,0.0,1.0,-0.006967297466349482
2018-05-16 13:30:00+00:00,0.01506039641652257,0.004204782559414921,0.5088362048539956,-0.5208199467020265,0.0,1.0,0.005391805573332157
2018-05-17 13:30:00+00:00,-0.015260975981075342,-0.0008444682749547683,0.5047715872993281,-0.5242234612253567,0.0,1.0,-0.0073314735595772455
2018-05-18 13:30:00+00:00,-0.008393999053767365,-0.002499905808029612,0.5020066672814485,-0.5244509017710778,0.0,1.0,-0.002932495331688936
2018-05-21 13:30:00+00:00,0.006077849320426987,0.007518576801125443,0.5055117153816615,-0.5288689271187739,0.0,1.0,-0.0008979558827513563
2018-05-22 13:30:00+00:00,0.003451692399144335,-0.002780164310991151,0.5056338752103363,-0.5257114393402545,0.0,1.0,0.0032092610810767097
2018-05-23 13:30:00+00:00,-0.00043003927276241694,0.00275095634152267,0.5062616893394655,-0.5280392650392224,0.0,1.0,-0.0016696040227959605
2018-05-24 13:30:00+00:00,-0.0053774074213095435,-0.0020484376404120708,0.5043698457979608,-0.5278267672183183,0.0,1.0,-0.0016466722402092603
2018-05-25 13:30:00+00:00,0.004109028561163797,-0.002382819130961722,0.5047643613306894,-0.5248244126371591,0.0,1.0,0.003324233439582709
2018-05-29 13:30:00+00:00,-0.023260742308456317,-0.011500777701925813,0.4958551237479247,-0.5217684777173148,0.0,1.0,-0.005711257214074327
2018-05-30 13:30:00+00:00,0.007938094518211036,0.013344701077408816,0.5013115720831828,-0.5303396576587829,0.0,1.0,-0.003032651908054334
2018-05-31 13:30:00+00:00,-0.00043756565625330257,-0.006125958111672936,0.4995817153422262,-0.525501948529466,0.0,1.0,0.0030235294197983355
2018-06-01 13:30:00+00:00,0.01400732356515344,0.009817335668296234,0.505953261601153,-0.5038626080198447,0.025920233187239794,1.0,0.002076081450882602
2018-06-04 13:30:00+00:00,0.010144889224221743,0.004751704790674882,0.5096932722502869,-0.5048771461821746,0.0,1.0,0.0027326810422551636
2018-06-05 13:30:00+00:00,-0.007692346288596386,0.0007277293013250308,0.5079537409980884,-0.5074234890170916,0.0,1.0,-0.004294103424915552
2018-06-06 13:30:00+00:00,0.015073266931721951,0.008360598617325632,0.5138589263389354,-0.5099279138512426,0.0,1.0,0.0034082058254037186
2018-06-07 13:30:00+00:00,-0.015273827036364596,-0.00010821304565056256,0.5099879153080987,-0.5138806753821338,0.0,1.0,-0.007799363890325215
2018-06-08 13:30:00+00:00,-0.0019389287051907456,0.0029564581969081516,0.5102819591142752,-0.5166989487600501,0.0,1.0,-0.0025140493242098464
2018-06-11 13:30:00+00:00,0.0,0.0013297173087463143,0.5106358378774747,-0.5177448176949907,0.0,1.0,-0.0006930159165296444
2018-06-12 13:30:00+00:00,-0.00258996246189247,0.0012927143079006775,0.5103328410123951,-0.5194518623789336,0.0,1.0,-0.0019977761664277914
2018-06-13 13:30:00+00:00,-0.0067084837589190816,-0.0031910872499884,0.5078090661586455,-0.5187133521436396,0.0,1.0,-0.001771895741506923
2018-06-14 13:30:00+00:00,-0.006753590835676393,0.0025171951570626128,0.506782282478675,-0.5224963090391134,0.0,1.0,-0.00474118977435448
2018-06-15 13:30:00+00:00,-0.007896709145689962,-0.0012752190688105625,0.5044660775977022,-0.5235795882707344,0.0,1.0,-0.003341567409205553
2018-06-18 13:30:00+00:00,-0.012159940908461175,-0.002056500307738074,0.5008679389478938,-0.5251619984209615,0.0,1.0,-0.00506348849045949
2018-06-19 13:30:00+00:00,-0.011038596546911639,-0.0038334504256889446,0.4970896350607383,-0.5249976734641527,0.0,1.0,-0.003521648995878859
2018-06-20 13:30:00+00:00,0.004327886084919852,0.0017063433032358244,0.4986179250382189,-0.525237179804671,0.0,1.0,0.0012495686692549305
2018-06-21 13:30:00+00:00,-0.014061925635328043,-0.006268936658222812,0.49344437944391356,-0.5238959097013163,0.0,1.0,-0.0037248019525423187
2018-06-22 13:30:00+00:00,0.010351649871148894,0.0018234048004532877,0.4964935149864447,-0.5226837520949554,0.0,1.0,0.0041467367492501305
2018-06-25 13:30:00+00:00,-0.013433212483893953,-0.013612976501538032,0.48960866929884006,-0.5153418095423633,0.0,1.0,0.0004398263703636796
2018-06-26 13:30:00+00:00,-0.003923364175777877,0.002213991351862621,0.4891885022741434,-0.518072127930387,0.0,1.0,-0.0030678278038097535
2018-06-27 13:30:00+00:00,-0.019230816109904958,-0.008284094857683222,0.4822509469645494,-0.5164253386673294,0.0,1.0,-0.0051216878603691325
2018-06-28 13:30:00+00:00,0.008504562700374363,0.005717392066596938,0.48579712362069777,-0.5187850902217378,0.0,1.0,0.0011427749005363146
2018-06-29 13:30:00+00:00,0.014991879296024857,0.0014398631900935932,0.4898811722621629,-0.5161614939778058,0.0,1.0,0.006530079903745522
2018-07-02 13:30:00+00:00,-0.009923958756060336,0.002137694215132324,0.4980511899929305,-0.5041187245714227,0.026280321715642874,1.0,-0.006049919027406533
2018-07-03 13:30:00+00:00,0.0006994926332548612,-0.0035312186339915286,0.4973439187916073,-0.5012745736518968,0.0,1.0,0.002122584191382142
2018-07-05 13:30:00+00:00,-0.002562338661744712,0.008158034061004127,0.4987476961947787,-0.5080923077020272,0.0,1.0,-0.005369730978023234
2018-07-06 13:30:00+00:00,0.013778292504470047,0.00845795651055603,0.5043242226903976,-0.5110770205219652,0.0,1.0,0.002568516621258044
2018-07-09 13:30:00+00:00,0.017968402419714646,0.009004627681425514,0.5111096969484865,-0.513392485195522,0.0,1.0,0.004453889916025903
2018-07-10 13:30:00+00:00,-0.0022630933490292993,0.0035987802224979326,0.5114927177234824,-0.5167957449698208,0.0,1.0,-0.003010228058841589
2018-07-11 13:30:00+00:00,-0.019505482619618042,-0.0073147409944968045,0.5046459413361619,-0.516217427613344,0.0,1.0,-0.0062026376750566985
2018-07-12 13:30:00+00:00,0.01364793702169842,0.009065979008207048,0.510409697736248,-0.5197532553744049,0.0,1.0,0.0022014072822460545
2018-07-13 13:30:00+00:00,0.0006847024180360872,0.0007872201492824527,0.5107927017881816,-0.520196558118804,0.0,1.0,-6.563386200918333e-05
2018-07-16 13:30:00+00:00,-0.005473141132348203,-0.0008941028416135088,0.5091867678284676,-0.520948636899981,0.0,1.0,-0.002336483706400957
2018-07-17 13:30:00+00:00,0.007337541818596804,0.004045603095815142,0.5120919879578184,-0.522208812922089,0.0,1.0,0.0016226754032618999
2018-07-18 13:30:00+00:00,-0.0011378273713761322,0.002103473545649548,0.5123737296554126,-0.5241916170104782,0.0,1.0,-0.0016870770847998717
2018-07-19 13:30:00+00:00,-0.012306536913407995,-0.003771400343850151,0.5082713170526967,-0.5244881068639621,0.0,1.0,-0.004334562153780561
2018-07-20 13:30:00+00:00,0.014305477289199953,-0.0011432432593795339,0.5115194192785489,-0.5198004001446741,0.0,1.0,0.007864728894693678
2018-07-23 13:30:00+00:00,-0.006596705143804615,0.0018596655313376509,0.5103636015789608,-0.5230406867728715,0.0,1.0,-0.004346950052587704
2018-07-24 13:30:00+00:00,0.014655339020201552,0.005031809469660198,0.5153479629873797,-0.5231396123754288,0.0,1.0,0.004841758143037053
2018-07-25 13:30:00+00:00,0.016249068416407608,0.008522491344187033,0.5216823601401013,-0.5255434430601235,0.0,1.0,0.003909519109614896
2018-07-26 13:30:00+00:00,-0.011103673874239717,-0.002358515468431799,0.5182525036737861,-0.5267052112861208,0.0,1.0,-0.004559040834101531
2018-07-27 13:30:00+00:00,0.0035929733210224857,-0.006776469449015998,0.517308011243064,-0.520313145855893,0.0,1.0,0.005425316811218554
2018-07-30 13:30:00+00:00,-0.0015662981604440684,-0.005223661869154572,0.5155173783223943,-0.516612748484416,0.0,1.0,0.0019017289726819177
2018-07-31 13:30:00+00:00,0.005378897155387863,0.004929370235892128,0.5181760939695584,-0.519044933196696,0.0,1.0,0.00022038707299744847
2018-08-01 13:30:00+00:00,-0.008916661746559473,-0.0016705533936308692,0.49735583275263007,-0.5009921508249706,0.03722102716625442,1.0,-0.0036476170709998103
2018-08-02 13:30:00+00:00,-0.01327056582737729,0.005447680021835044,0.4953802071789768,-0.5084681445081489,0.0,1.0,-0.00933539063027157
2018-08-03 13:30:00+00:00,0.007750247803138821,0.004284779396538596,0.498394836019196,-0.5098032503902098,0.0,1.0,0.0016546931520702117
2018-08-06 13:30:00+00:00,-0.0076906434109385025,0.003666947441574697,0.49740119972688335,-0.514610248073798,0.0,1.0,-0.005708351067354031
2018-08-07 13:30:00+00:00,0.010257579710444054,0.003302254160831186,0.5008022041289568,-0.514561755325142,0.0,1.0,0.0033968062404085603
2018-08-08 13:30:00+00:00,-0.0013538526070770995,-0.0004199020538327991,0.5003583090181531,-0.5145864643888404,0.0,1.0,-0.0004678992127574895
2018-08-09 13:30:00+00:00,-0.0029369967329955227,-0.0013661303632978017,0.4992744532596308,-0.5142807596910698,0.0,1.0,-0.0007725109063222031
2018-08-10 13:30:00+00:00,-0.021300880377372988,-0.006700282239013533,0.4921807633480038,-0.5145370851730536,0.0,1.0,-0.007195111545289618
2018-08-13 13:30:00+00:00,-0.01643880854781188,-0.0037438567080110285,0.4870955035713316,-0.5157934170775913,0.0,1.0,-0.006170464602700543
2018-08-14 13:30:00+00:00,0.006120340127058865,0.0063811183898150325,0.49023165648547445,-0.519248891073878,0.0,1.0,-0.000316101083794168
2018-08-15 13:30:00+00:00,-0.028778643144225624,-0.007467224960229002,0.4810478480834826,-0.5207018667885277,0.0,1.0,-0.010236806000952359
2018-08-16 13:30:00+00:00,0.006263580844581673,0.008091169896402794,0.4846453919463068,-0.5255487435405741,0.0,1.0,-0.0012059575639295176
2018-08-17 13:30:00+00:00,0.010533774312248223,0.003520495910258381,0.4881644904057752,-0.5256909654821583,0.0,1.0,0.0032490005970050757
2018-08-20 13:30:00+00:00,0.004501599911394205,0.0021398563018235617,0.48983951661161307,-0.5262545309390436,0.0,1.0,0.001066665720505345
2018-08-21 13:30:00+00:00,0.012735674604732905,0.0023451115988246674,0.4936107099140921,-0.5248651920409938,0.0,1.0,0.004998358706713595
2018-08-22 13:30:00+00:00,0.007917996968137775,-0.0005933325384515076,0.495431431735528,-0.5223526435311721,0.0,1.0,0.004213875320326256
2018-08-23 13:30:00+00:00,-0.01617347137220948,-0.0013283531582579666,0.4910152377434126,-0.5255080845102315,0.0,1.0,-0.007324929675260668
2018-08-24 13:30:00+00:00,0.01855306365068321,0.006018375520436603,0.4971712907788289,-0.5255484120045896,0.0,1.0,0.005941179586748596
2018-08-27 13:30:00+00:00,0.014295582171910404,0.007895871815490674,0.502794526228133,-0.52813914663386,0.0,1.0,0.0029517377658682094
2018-08-28 13:30:00+00:00,-0.0036371834388515545,0.00048280510838494273,0.5020148289768325,-0.5295006305701002,0.0,1.0,-0.002089696582827452
2018-08-29 13:30:00+00:00,0.006160289640589678,0.005381172530173561,0.5049875672657685,-0.5322236840398656,0.0,1.0,0.00023727012148259675
2018-08-30 13:30:00+00:00,-0.026077025648419627,-0.004048866899073356,0.4972990416118794,-0.5359750240282141,0.0,1.0,-0.011019623267462971
2018-08-31 13:30:00+00:00,0.005122078039372591,3.5026473483634746e-05,0.4985885670196361,-0.5346451662436054,0.0,1.0,0.002522478804121848
2018-09-04 13:30:00+00:00,-0.019457892924315878,-0.001722411028749704,0.49466951718265934,-0.5036168150120675,0.036056599223969255,1.0,-0.008891721628347452
2018-09-05 13:30:00+00:00,-0.014410899257706777,-0.0026914283546279893,0.4903748276123115,-0.505180875614607,0.0,1.0,-0.005779136383139219
2018-09-06 13:30:00+00:00,0.0009589630480157929,-0.003009888842571362,0.48987276125256807,-0.5026626338191561,0.0,1.0,0.0019848372393977774
2018-09-07 13:30:00+00:00,-0.005028801577037778,-0.0019434528485564595,0.48813784587037773,-0.5024356300121182,0.0,1.0,-0.001492524167728415
2018-09-10 13:30:00+00:00,-0.009867439618121865,0.0017384013395218556,0.48608997176139207,-0.5061923657946068,0.0,1.0,-0.005696057872634984
2018-09-11 13:30:00+00:00,0.0021876962185600757,0.0032976493764700354,0.4874516021577085,-0.5081725005711262,0.0,1.0,-0.0006117801272864867
2018-09-12 13:30:00+00:00,0.00509300074091712,0.00024201219636532656,0.48878376515291394,-0.5071019414702357,0.0,1.0,0.002353655047002387
2018-09-13 13:30:00+00:00,0.013513767104703422,0.005914601154117127,0.49361204615604803,-0.5082714436436515,0.0,1.0,0.0036000518576092583
2018-09-14 13:30:00+00:00,-0.0009524608233095755,0.00017185018172272137,0.49341991503221455,-0.5086453839108269,0.0,1.0,-0.000563445056784326
2018-09-17 13:30:00+00:00,-0.00905618662263763,-0.005294209098863467,0.4898240730660707,-0.5068555126343761,0.0,1.0,-0.0017815801952145171
2018-09-18 13:30:00+00:00,0.00962026653347503,0.00542626627373588,0.4935709098090319,-0.5086110264557887,0.0,1.0,0.0019559527825905414
2018-09-19 13:30:00+00:00,0.013815896289790519,0.001065533446825917,0.4972715301425435,-0.5059798524551707,0.0,1.0,0.00627123006051365
2018-09-20 13:30:00+00:00,0.011043110953471214,0.0081037797004746,0.5020675295195106,-0.5093746551398701,0.0,1.0,0.0013851230432387859
2018-09-21 13:30:00+00:00,0.0046479913558969965,-0.0009140150739107566,0.5029961514840746,-0.5074915388066382,0.0,1.0,0.0027932292693967995
2018-09-24 13:30:00+00:00,-0.0113347990966699,-0.003321903078647881,0.4993027245845903,-0.5078479991334346,0.0,1.0,-0.004021474999272984
2018-09-25 13:30:00+00:00,0.003977631761460154,-0.000927686659799809,0.5000630056157757,-0.5061362272100898,0.0,1.0,0.0024512138089409895
2018-09-26 13:30:00+00:00,0.002097455847355212,-0.0029924078096226214,0.49983355452424666,-0.5033343967324977,0.0,1.0,0.0025574736932588524
2018-09-27 13:30:00+00:00,0.004883678204254949,0.0027942417266486608,0.5017584540107284,-0.5042221736863419,0.0,1.0,0.0010286358812254834
2018-09-28 13:30:00+00:00,-0.006711310636022039,0.00010352120839107748,0.5001041574233955,-0.5060077550416897,0.0,1.0,-0.003425606918786143
2018-10-01 13:30:00+00:00,0.00023309106570579274,0.0034739160049528373,0.5009327758205873,-0.5025558329332408,0.006111912465085245,1.0,-0.001629420806808446
2018-10-02 13:30:00+00:00,-0.012578976228120653,-0.0005829213912390552,0.49762437848061375,-0.5053018807399782,0.0,1.0,-0.006014223314577293
2018-10-03 13:30:00+00:00,-0.00825662976226249,0.000549014198813591,0.4956927959537919,-0.5078096343832881,0.0,1.0,-0.00439207054195625
2018-10-04 13:30:00+00:00,-0.024976107761476518,-0.007815483773681797,0.48741521045356717,-0.5081180166130332,0.0,1.0,-0.008417651111640004
2018-10-05 13:30:00+00:00,-0.003659429237959144,-0.005597273257945123,0.48512000859338134,-0.504741710508854,0.0,1.0,0.0010544615331560725
2018-10-08 13:30:00+00:00,0.001469215143187208,0.0,0.48548961345902725,-0.5043852144277885,0.0,1.0,0.0007067932819361235
2018-10-09 13:30:00+00:00,-0.0036673696817127732,-0.0014591585521003259,0.48421778737047816,-0.5041788482112426,0.0,1.0,-0.001050444270953207
2018-10-10 13:30:00+00:00,-0.02969335186153288,-0.03166319118356731,0.46909860477651594,-0.4874448181324395,0.0,1.0,0.0015799097426664342
