open_time,level
2024-04-26 00:00:00+00:00,737.19
2024-04-29 00:00:00+00:00,739.1
2024-04-30 00:00:00+00:00,735.67
2024-05-01 00:00:00+00:00,735.38
2024-05-02 00:00:00+00:00,739.39
2024-05-03 00:00:00+00:00,743.59
2024-05-06 00:00:00+00:00,746.74
2024-05-07 00:00:00+00:00,747.52
2024-05-08 00:00:00+00:00,749.02
2024-05-09 00:00:00+00:00,749.78
2024-05-10 00:00:00+00:00,751.79
2024-05-13 00:00:00+00:00,750.12
2024-05-14 00:00:00+00:00,752.4
2024-05-15 00:00:00+00:00,757.16
2024-05-16 00:00:00+00:00,757.56
2024-05-17 00:00:00+00:00,759.01
2024-05-20 00:00:00+00:00,759.87
2024-05-21 00:00:00+00:00,762.71
2024-05-22 00:00:00+00:00,762.07
2024-05-23 00:00:00+00:00,760.89
2024-05-24 00:00:00+00:00,764.05
2024-05-28 00:00:00+00:00,762.18
2024-05-29 00:00:00+00:00,757.55
2024-05-30 00:00:00+00:00,758.02
2024-05-31 00:00:00+00:00,761.9
2024-06-03 00:00:00+00:00,763.17
2024-06-04 00:00:00+00:00,762.72
2024-06-05 00:00:00+00:00,765.56
2024-06-06 00:00:00+00:00,766.5
2024-06-07 00:00:00+00:00,768.47
2024-06-10 00:00:00+00:00,768.62
2024-06-11 00:00:00+00:00,769.27
2024-06-12 00:00:00+00:00,772.5
2024-06-13 00:00:00+00:00,773.74
2024-06-14 00:00:00+00:00,769.68
2024-06-17 00:00:00+00:00,771.08
2024-06-18 00:00:00+00:00,772.69
2024-06-20 00:00:00+00:00,769.3
2024-06-21 00:00:00+00:00,771.85
2024-06-24 00:00:00+00:00,772.49
2024-06-25 00:00:00+00:00,774.9
2024-06-26 00:00:00+00:00,776.33
2024-06-27 00:00:00+00:00,777.5
2024-06-28 00:00:00+00:00,775.51
2024-07-01 00:00:00+00:00,780.38
2024-07-02 00:00:00+00:00,782.14
2024-07-03 00:00:00+00:00,781.68
2024-07-05 00:00:00+00:00,781.64
2024-07-08 00:00:00+00:00,783.63
2024-07-09 00:00:00+00:00,784.5
2024-07-10 00:00:00+00:00,785.22
2024-07-11 00:00:00+00:00,783.88
2024-07-12 00:00:00+00:00,786.05
2024-07-15 00:00:00+00:00,783.92
2024-07-16 00:00:00+00:00,783.85
2024-07-17 00:00:00+00:00,777.32
2024-07-18 00:00:00+00:00,773.85
2024-07-19 00:00:00+00:00,769.2
2024-07-22 00:00:00+00:00,776.21
2024-07-23 00:00:00+00:00,776.89
2024-07-24 00:00:00+00:00,761.48
2024-07-25 00:00:00+00:00,760.78
2024-07-26 00:00:00+00:00,767.76
2024-07-29 00:00:00+00:00,769.43
2024-07-30 00:00:00+00:00,765.84
2024-07-31 00:00:00+00:00,769.27
2024-08-01 00:00:00+00:00,759.27
2024-08-02 00:00:00+00:00,729.74
2024-08-05 00:00:00+00:00,672.06
2024-08-06 00:00:00+00:00,703.27
2024-08-07 00:00:00+00:00,709.03
2024-08-08 00:00:00+00:00,721.25
2024-08-09 00:00:00+00:00,743.31
2024-08-12 00:00:00+00:00,744.04
2024-08-13 00:00:00+00:00,758.44
2024-08-14 00:00:00+00:00,768.16
2024-08-15 00:00:00+00:00,775.5
2024-08-16 00:00:00+00:00,775.71
2024-08-19 00:00:00+00:00,779.75
2024-08-20 00:00:00+00:00,771.14
2024-08-21 00:00:00+00:00,767.36
2024-08-22 00:00:00+00:00,761.89
2024-08-23 00:00:00+00:00,769.35
2024-08-26 00:00:00+00:00,769.49
2024-08-27 00:00:00+00:00,772.09
2024-08-28 00:00:00+00:00,765.19
2024-08-29 00:00:00+00:00,769.7
2024-08-30 00:00:00+00:00,773.55
2024-09-03 00:00:00+00:00,748.42
2024-09-04 00:00:00+00:00,744.01
2024-09-05 00:00:00+00:00,749.19
2024-09-06 00:00:00+00:00,736.48
2024-09-09 00:00:00+00:00,748.79
2024-09-10 00:00:00+00:00,751.9
2024-09-11 00:00:00+00:00,760.11
2024-09-12 00:00:00+00:00,762.3
2024-09-13 00:00:00+00:00,764.1
2024-09-16 00:00:00+00:00,761.37
2024-09-17 00:00:00+00:00,755.65
2024-09-18 00:00:00+00:00,749.57
2024-09-19 00:00:00+00:00,754.39
2024-09-20 00:00:00+00:00,754.92
2024-09-23 00:00:00+00:00,754.59
2024-09-24 00:00:00+00:00,754.18
2024-09-25 00:00:00+00:00,752.33
2024-09-26 00:00:00+00:00,752.32
2024-09-27 00:00:00+00:00,746.05
2024-09-30 00:00:00+00:00,748.81
2024-10-01 00:00:00+00:00,737.45
2024-10-02 00:00:00+00:00,739.78
2024-10-03 00:00:00+00:00,733.21
2024-10-04 00:00:00+00:00,739.09
2024-10-07 00:00:00+00:00,722.51
2024-10-08 00:00:00+00:00,729.73
2024-10-09 00:00:00+00:00,733.53
2024-10-10 00:00:00+00:00,729.7
2024-10-11 00:00:00+00:00,731.59
2024-10-14 00:00:00+00:00,738.53
2024-10-15 00:00:00+00:00,732.93
2024-10-16 00:00:00+00:00,733.75
2024-10-17 00:00:00+00:00,735.18
2024-10-18 00:00:00+00:00,738.23
2024-10-21 00:00:00+00:00,737.98
2024-10-22 00:00:00+00:00,738.46
2024-10-23 00:00:00+00:00,731.82
2024-10-24 00:00:00+00:00,734.71
2024-10-25 00:00:00+00:00,728.29
2024-10-28 00:00:00+00:00,735.72
2024-10-29 00:00:00+00:00,735.89
2024-10-30 00:00:00+00:00,732.1
2024-10-31 00:00:00+00:00,721.29
2024-11-01 00:00:00+00:00,724.12
2024-11-04 00:00:00+00:00,731.08
2024-11-05 00:00:00+00:00,738.91
2024-11-06 00:00:00+00:00,753.94
2024-11-07 00:00:00+00:00,758.05
2024-11-08 00:00:00+00:00,759.06
2024-11-11 00:00:00+00:00,759.38
2024-11-12 00:00:00+00:00,761.0
2024-11-13 00:00:00+00:00,766.16
2024-11-14 00:00:00+00:00,765.51
2024-11-15 00:00:00+00:00,752.82
2024-11-18 00:00:00+00:00,758.63
2024-11-19 00:00:00+00:00,752.82
2024-11-20 00:00:00+00:00,746.65
2024-11-21 00:00:00+00:00,747.8
2024-11-22 00:00:00+00:00,752.68
2024-11-25 00:00:00+00:00,757.1
2024-11-26 00:00:00+00:00,758.51
2024-11-27 00:00:00+00:00,759.28
2024-11-29 00:00:00+00:00,761.69
2024-12-02 00:00:00+00:00,762.83
2024-12-03 00:00:00+00:00,764.21
2024-12-04 00:00:00+00:00,763.35
2024-12-05 00:00:00+00:00,763.81
2024-12-06 00:00:00+00:00,766.41
2024-12-09 00:00:00+00:00,763.37
2024-12-10 00:00:00+00:00,764.01
2024-12-11 00:00:00+00:00,766.68
2024-12-12 00:00:00+00:00,765.82
2024-12-13 00:00:00+00:00,764.98
2024-12-16 00:00:00+00:00,763.7
2024-12-17 00:00:00+00:00,755.87
2024-12-18 00:00:00+00:00,737.61
2024-12-19 00:00:00+00:00,723.78
2024-12-20 00:00:00+00:00,746.27
2024-12-23 00:00:00+00:00,754.89
2024-12-24 00:00:00+00:00,762.07
2024-12-26 00:00:00+00:00,761.83
2024-12-27 00:00:00+00:00,755.39
2024-12-30 00:00:00+00:00,752.39
2024-12-31 00:00:00+00:00,751.6
2025-01-02 00:00:00+00:00,748.73
2025-01-03 00:00:00+00:00,757.1
2025-01-06 00:00:00+00:00,758.13
2025-01-07 00:00:00+00:00,748.97
2025-01-08 00:00:00+00:00,749.75
2025-01-10 00:00:00+00:00,740.79
2025-01-13 00:00:00+00:00,743.1
2025-01-14 00:00:00+00:00,745.97
2025-01-15 00:00:00+00:00,761.58
2025-01-16 00:00:00+00:00,760.97
2025-01-17 00:00:00+00:00,761.05
2025-01-21 00:00:00+00:00,768.35
2025-01-22 00:00:00+00:00,764.32
2025-01-23 00:00:00+00:00,766.32
2025-01-24 00:00:00+00:00,767.0
2025-01-27 00:00:00+00:00,758.47
2025-01-28 00:00:00+00:00,763.12
2025-01-29 00:00:00+00:00,763.79
2025-01-30 00:00:00+00:00,764.48
2025-01-31 00:00:00+00:00,759.82
2025-02-03 00:00:00+00:00,756.54
2025-02-04 00:00:00+00:00,761.03
2025-02-05 00:00:00+00:00,763.89
2025-02-06 00:00:00+00:00,765.36
2025-02-07 00:00:00+00:00,759.73
2025-02-10 00:00:00+00:00,764.55
2025-02-11 00:00:00+00:00,764.16
2025-02-12 00:00:00+00:00,763.74
2025-02-13 00:00:00+00:00,768.86
2025-02-14 00:00:00+00:00,769.89
2025-02-18 00:00:00+00:00,772.79
2025-02-19 00:00:00+00:00,772.61
2025-02-20 00:00:00+00:00,771.66
2025-02-21 00:00:00+00:00,762.75
2025-02-24 00:00:00+00:00,761.9
2025-02-25 00:00:00+00:00,761.73
2025-02-26 00:00:00+00:00,764.13
2025-02-27 00:00:00+00:00,756.19
2025-02-28 00:00:00+00:00,759.06
2025-03-03 00:00:00+00:00,746.36
2025-03-04 00:00:00+00:00,742.03
2025-03-05 00:00:00+00:00,749.35
2025-03-06 00:00:00+00:00,730.09
2025-03-07 00:00:00+00:00,738.36
2025-03-10 00:00:00+00:00,714.94
2025-03-11 00:00:00+00:00,715.82
2025-03-12 00:00:00+00:00,725.85
2025-03-13 00:00:00+00:00,715.65
2025-03-14 00:00:00+00:00,737.52
2025-03-17 00:00:00+00:00,742.87
2025-03-18 00:00:00+00:00,731.73
2025-03-19 00:00:00+00:00,736.64
2025-03-20 00:00:00+00:00,739.13
2025-03-21 00:00:00+00:00,738.83
2025-03-24 00:00:00+00:00,748.63
2025-03-25 00:00:00+00:00,747.88
2025-03-26 00:00:00+00:00,743.34
2025-03-27 00:00:00+00:00,742.38
2025-03-28 00:00:00+00:00,728.64
2025-03-31 00:00:00+00:00,729.32
2025-04-01 00:00:00+00:00,728.99
2025-04-02 00:00:00+00:00,734.59
2025-04-03 00:00:00+00:00,691.54
2025-04-04 00:00:00+00:00,659.48
2025-04-07 00:00:00+00:00,654.22
2025-04-08 00:00:00+00:00,630.2
2025-04-09 00:00:00+00:00,676.14
2025-04-10 00:00:00+00:00,632.75
2025-04-11 00:00:00+00:00,634.81
2025-04-14 00:00:00+00:00,663.45
2025-04-15 00:00:00+00:00,662.4
2025-04-16 00:00:00+00:00,640.1
2025-04-17 00:00:00+00:00,644.76
2025-04-21 00:00:00+00:00,635.1
2025-04-22 00:00:00+00:00,645.6
2025-04-23 00:00:00+00:00,651.85
2025-04-24 00:00:00+00:00,656.68
2025-04-25 00:00:00+00:00,663.34
2025-04-28 00:00:00+00:00,662.39
2025-04-29 00:00:00+00:00,664.14
2025-04-30 00:00:00+00:00,660.22
2025-05-01 00:00:00+00:00,663.05
2025-05-02 00:00:00+00:00,669.79
2025-05-05 00:00:00+00:00,665.54
2025-05-06 00:00:00+00:00,659.81
2025-05-07 00:00:00+00:00,664.55
2025-05-08 00:00:00+00:00,671.08
2025-05-09 00:00:00+00:00,672.99
2025-05-12 00:00:00+00:00,694.88
2025-05-13 00:00:00+00:00,695.84
2025-05-14 00:00:00+00:00,693.74
2025-05-15 00:00:00+00:00,697.22
2025-05-16 00:00:00+00:00,699.23
2025-05-19 00:00:00+00:00,697.7
2025-05-20 00:00:00+00:00,699.0
2025-05-21 00:00:00+00:00,686.38
2025-05-22 00:00:00+00:00,686.99
2025-05-23 00:00:00+00:00,678.23
2025-05-27 00:00:00+00:00,692.91
2025-05-28 00:00:00+00:00,691.47
2025-05-29 00:00:00+00:00,691.0
2025-05-30 00:00:00+00:00,690.58
2025-06-02 00:00:00+00:00,692.7
2025-06-03 00:00:00+00:00,696.05
2025-06-04 00:00:00+00:00,696.45
2025-06-05 00:00:00+00:00,693.65
2025-06-06 00:00:00+00:00,700.77
2025-06-09 00:00:00+00:00,702.51
2025-06-10 00:00:00+00:00,703.7
2025-06-11 00:00:00+00:00,702.5
2025-06-12 00:00:00+00:00,699.89
2025-06-13 00:00:00+00:00,682.63
2025-06-16 00:00:00+00:00,696.76
2025-06-17 00:00:00+00:00,684.46
2025-06-18 00:00:00+00:00,688.78
2025-06-20 00:00:00+00:00,686.83
2025-06-23 00:00:00+00:00,688.78
2025-06-24 00:00:00+00:00,698.41
2025-06-25 00:00:00+00:00,699.89
2025-06-26 00:00:00+00:00,700.72
2025-06-27 00:00:00+00:00,701.24
2025-06-30 00:00:00+00:00,702.09
2025-07-01 00:00:00+00:00,702.52
2025-07-02 00:00:00+00:00,703.1
2025-07-03 00:00:00+00:00,704.8
2025-07-07 00:00:00+00:00,702.32
2025-07-08 00:00:00+00:00,707.07
2025-07-09 00:00:00+00:00,713.44
2025-07-10 00:00:00+00:00,714.99
2025-07-11 00:00:00+00:00,713.36
2025-07-14 00:00:00+00:00,712.02
2025-07-15 00:00:00+00:00,714.46
2025-07-16 00:00:00+00:00,714.52
2025-07-17 00:00:00+00:00,714.93
2025-07-18 00:00:00+00:00,717.17
2025-07-21 00:00:00+00:00,718.13
2025-07-22 00:00:00+00:00,718.78
2025-07-23 00:00:00+00:00,724.38
2025-07-24 00:00:00+00:00,724.66
2025-07-25 00:00:00+00:00,726.1
2025-07-28 00:00:00+00:00,729.48
2025-07-29 00:00:00+00:00,726.66
2025-07-30 00:00:00+00:00,726.13
2025-07-31 00:00:00+00:00,726.02
2025-08-01 00:00:00+00:00,713.49
2025-08-04 00:00:00+00:00,725.04
2025-08-05 00:00:00+00:00,723.71
2025-08-06 00:00:00+00:00,729.62
2025-08-07 00:00:00+00:00,727.63
2025-08-08 00:00:00+00:00,734.0
2025-08-11 00:00:00+00:00,733.97
2025-08-12 00:00:00+00:00,740.94
2025-08-13 00:00:00+00:00,742.84
2025-08-14 00:00:00+00:00,742.35
2025-08-15 00:00:00+00:00,742.01
2025-08-18 00:00:00+00:00,745.27
2025-08-19 00:00:00+00:00,743.5
2025-08-20 00:00:00+00:00,744.76
2025-08-21 00:00:00+00:00,742.6
2025-08-22 00:00:00+00:00,753.83
2025-08-25 00:00:00+00:00,753.79
2025-08-26 00:00:00+00:00,754.85
2025-08-27 00:00:00+00:00,754.84
2025-08-28 00:00:00+00:00,756.65
2025-08-29 00:00:00+00:00,753.26
2025-09-02 00:00:00+00:00,749.4
2025-09-03 00:00:00+00:00,753.13
2025-09-04 00:00:00+00:00,758.47
2025-09-05 00:00:00+00:00,756.14
2025-09-08 00:00:00+00:00,758.94
2025-09-09 00:00:00+00:00,759.47
2025-09-10 00:00:00+00:00,760.74
2025-09-11 00:00:00+00:00,764.35
2025-09-12 00:00:00+00:00,764.76
2025-09-15 00:00:00+00:00,763.79
2025-09-16 00:00:00+00:00,761.23
2025-09-17 00:00:00+00:00,765.87
2025-09-18 00:00:00+00:00,766.8
2025-09-19 00:00:00+00:00,766.54
2025-09-22 00:00:00+00:00,764.23
2025-09-23 00:00:00+00:00,762.05
2025-09-24 00:00:00+00:00,764.21
2025-09-25 00:00:00+00:00,762.03
2025-09-26 00:00:00+00:00,767.79
2025-09-29 00:00:00+00:00,766.1
2025-09-30 00:00:00+00:00,767.2
2025-10-01 00:00:00+00:00,767.79
2025-10-02 00:00:00+00:00,765.2
2025-10-03 00:00:00+00:00,766.31
2025-10-06 00:00:00+00:00,767.24
2025-10-07 00:00:00+00:00,763.56
2025-10-08 00:00:00+00:00,766.97
2025-10-09 00:00:00+00:00,766.55
2025-10-10 00:00:00+00:00,743.5
2025-10-13 00:00:00+00:00,757.12
2025-10-14 00:00:00+00:00,747.77
2025-10-15 00:00:00+00:00,744.22
2025-10-16 00:00:00+00:00,720.53
2025-10-17 00:00:00+00:00,742.54
2025-10-20 00:00:00+00:00,761.29
2025-10-21 00:00:00+00:00,764.58
2025-10-22 00:00:00+00:00,758.22
2025-10-23 00:00:00+00:00,760.52
2025-10-24 00:00:00+00:00,762.63
2025-10-27 00:00:00+00:00,767.1
2025-10-28 00:00:00+00:00,763.28
2025-10-29 00:00:00+00:00,760.65
2025-10-30 00:00:00+00:00,759.47
2025-10-31 00:00:00+00:00,759.33
2025-11-03 00:00:00+00:00,760.42
2025-11-04 00:00:00+00:00,754.46
2025-11-05 00:00:00+00:00,760.59
2025-11-06 00:00:00+00:00,752.41
2025-11-07 00:00:00+00:00,753.6
2025-11-10 00:00:00+00:00,763.45
2025-11-11 00:00:00+00:00,764.81
2025-11-12 00:00:00+00:00,764.76
2025-11-13 00:00:00+00:00,749.35
2025-11-14 00:00:00+00:00,751.71
2025-11-17 00:00:00+00:00,736.83
2025-11-18 00:00:00+00:00,722.36
2025-11-19 00:00:00+00:00,709.35
2025-11-20 00:00:00+00:00,700.32
2025-11-21 00:00:00+00:00,707.34
2025-11-24 00:00:00+00:00,716.53
2025-11-25 00:00:00+00:00,719.77
2025-11-26 00:00:00+00:00,723.29
2025-11-28 00:00:00+00:00,726.43
2025-12-01 00:00:00+00:00,726.06
2025-12-02 00:00:00+00:00,728.55
2025-12-03 00:00:00+00:00,729.65
2025-12-04 00:00:00+00:00,731.27
2025-12-05 00:00:00+00:00,733.03
2025-12-08 00:00:00+00:00,731.09
2025-12-09 00:00:00+00:00,731.04
2025-12-10 00:00:00+00:00,737.13
2025-12-11 00:00:00+00:00,739.85
2025-12-12 00:00:00+00:00,737.88
2025-12-15 00:00:00+00:00,738.47
2025-12-16 00:00:00+00:00,739.74
2025-12-17 00:00:00+00:00,738.26
2025-12-18 00:00:00+00:00,742.22
2025-12-19 00:00:00+00:00,747.0
2025-12-22 00:00:00+00:00,751.29
2025-12-23 00:00:00+00:00,750.86
2025-12-24 00:00:00+00:00,751.47
2025-12-26 00:00:00+00:00,751.78
2025-12-29 00:00:00+00:00,753.23
2025-12-30 00:00:00+00:00,755.12
2025-12-31 00:00:00+00:00,754.21
2026-01-02 00:00:00+00:00,757.09
2026-01-05 00:00:00+00:00,755.02
2026-01-06 00:00:00+00:00,756.24
2026-01-07 00:00:00+00:00,753.11
2026-01-08 00:00:00+00:00,754.38
2026-01-09 00:00:00+00:00,756.92
2026-01-12 00:00:00+00:00,757.34
2026-01-13 00:00:00+00:00,754.01
2026-01-14 00:00:00+00:00,748.89
2026-01-15 00:00:00+00:00,754.56
2026-01-16 00:00:00+00:00,753.75
2026-01-20 00:00:00+00:00,727.48
2026-01-21 00:00:00+00:00,744.29
2026-01-22 00:00:00+00:00,747.14
2026-01-23 00:00:00+00:00,745.05
2026-01-26 00:00:00+00:00,745.35
2026-01-27 00:00:00+00:00,743.12
2026-01-28 00:00:00+00:00,742.93
2026-01-29 00:00:00+00:00,741.72
2026-01-30 00:00:00+00:00,740.37
2026-02-02 00:00:00+00:00,747.83
2026-02-03 00:00:00+00:00,740.96
2026-02-04 00:00:00+00:00,738.44
2026-02-05 00:00:00+00:00,728.11
2026-02-06 00:00:00+00:00,738.96
2026-02-09 00:00:00+00:00,745.1
2026-02-10 00:00:00+00:00,741.27
2026-02-11 00:00:00+00:00,742.18
2026-02-12 00:00:00+00:00,727.89
2026-02-13 00:00:00+00:00,724.87
2026-02-17 00:00:00+00:00,732.1
2026-02-18 00:00:00+00:00,735.09
2026-02-19 00:00:00+00:00,731.08
2026-02-20 00:00:00+00:00,734.77
2026-02-23 00:00:00+00:00,729.11
2026-02-24 00:00:00+00:00,734.48
2026-02-25 00:00:00+00:00,739.94
2026-02-26 00:00:00+00:00,737.7
2026-02-27 00:00:00+00:00,731.75
2026-03-02 00:00:00+00:00,729.77
2026-03-03 00:00:00+00:00,721.59
2026-03-04 00:00:00+00:00,727.32
2026-03-05 00:00:00+00:00,716.16
2026-03-06 00:00:00+00:00,691.79
2026-03-09 00:00:00+00:00,711.08
2026-03-10 00:00:00+00:00,699.51
2026-03-11 00:00:00+00:00,710.09
2026-03-12 00:00:00+00:00,694.33
2026-03-13 00:00:00+00:00,689.86
2026-03-16 00:00:00+00:00,711.44
2026-03-17 00:00:00+00:00,718.57
2026-03-18 00:00:00+00:00,706.26
2026-03-19 00:00:00+00:00,709.8
2026-03-20 00:00:00+00:00,698.4
2026-03-23 00:00:00+00:00,707.72
2026-03-24 00:00:00+00:00,703.37
2026-03-25 00:00:00+00:00,707.39
2026-03-26 00:00:00+00:00,694.34
2026-03-27 00:00:00+00:00,681.45
2026-03-30 00:00:00+00:00,682.01
2026-03-31 00:00:00+00:00,701.51
2026-04-01 00:00:00+00:00,705.04
2026-04-02 00:00:00+00:00,704.9
2026-04-06 00:00:00+00:00,708.89
2026-04-07 00:00:00+00:00,701.24
2026-04-08 00:00:00+00:00,723.8
2026-04-09 00:00:00+00:00,733.54
2026-04-10 00:00:00+00:00,732.69
2026-04-13 00:00:00+00:00,740.5
2026-04-14 00:00:00+00:00,745.47
2026-04-15 00:00:00+00:00,751.71
2026-04-16 00:00:00+00:00,752.39
2026-04-17 00:00:00+00:00,753.73
2026-04-20 00:00:00+00:00,751.74
2026-04-21 00:00:00+00:00,749.31
2026-04-22 00:00:00+00:00,751.36
2026-04-23 00:00:00+00:00,751.14
2026-04-24 00:00:00+00:00,749.46
2026-04-27 00:00:00+00:00,755.12
2026-04-28 00:00:00+00:00,757.42
2026-04-29 00:00:00+00:00,753.72
2026-04-30 00:00:00+00:00,759.48
2026-05-01 00:00:00+00:00,757.82
2026-05-04 00:00:00+00:00,756.0
2026-05-05 00:00:00+00:00,757.36
2026-05-06 00:00:00+00:00,760.72
2026-05-07 00:00:00+00:00,762.72
2026-05-08 00:00:00+00:00,761.71
2026-05-11 00:00:00+00:00,759.86
2026-05-12 00:00:00+00:00,763.4
2026-05-13 00:00:00+00:00,763.13
2026-05-14 00:00:00+00:00,768.32
2026-05-15 00:00:00+00:00,762.84
2026-05-18 00:00:00+00:00,773.97
2026-05-19 00:00:00+00:00,772.78
2026-05-20 00:00:00+00:00,775.95
2026-05-21 00:00:00+00:00,780.56
2026-05-22 00:00:00+00:00,779.16
2026-05-26 00:00:00+00:00,784.32
2026-05-27 00:00:00+00:00,787.85
2026-05-28 00:00:00+00:00,791.1
2026-05-29 00:00:00+00:00,793.9
2026-06-01 00:00:00+00:00,790.37
2026-06-02 00:00:00+00:00,793.21
2026-06-03 00:00:00+00:00,793.89
2026-06-04 00:00:00+00:00,798.56
2026-06-05 00:00:00+00:00,782.91
2026-06-08 00:00:00+00:00,785.62
2026-06-09 00:00:00+00:00,783.67
2026-06-10 00:00:00+00:00,771.07
2026-06-11 00:00:00+00:00,781.94
2026-06-12 00:00:00+00:00,791.69
2026-06-15 00:00:00+00:00,806.2
2026-06-16 00:00:00+00:00,806.2
2026-06-17 00:00:00+00:00,797.54
2026-06-18 00:00:00+00:00,803.16
2026-06-22 00:00:00+00:00,803.71
2026-06-23 00:00:00+00:00,795.76
2026-06-24 00:00:00+00:00,795.94
2026-06-25 00:00:00+00:00,798.22
2026-06-26 00:00:00+00:00,798.59
2026-06-29 00:00:00+00:00,803.68
2026-06-30 00:00:00+00:00,807.3
2026-07-01 00:00:00+00:00,806.23
2026-07-02 00:00:00+00:00,807.78
2026-07-06 00:00:00+00:00,813.03
2026-07-07 00:00:00+00:00,810.77
2026-07-08 00:00:00+00:00,807.95
2026-07-09 00:00:00+00:00,811.89
2026-07-10 00:00:00+00:00,815.64
2026-07-13 00:00:00+00:00,809.5
2026-07-14 00:00:00+00:00,813.17
2026-07-15 00:00:00+00:00,819.25
2026-07-16 00:00:00+00:00,813.56
2026-07-17 00:00:00+00:00,801.46
2026-07-20 00:00:00+00:00,804.28
2026-07-21 00:00:00+00:00,815.62
2026-07-22 00:00:00+00:00,814.31
2026-07-23 00:00:00+00:00,806.65
2026-07-24 00:00:00+00:00,808.79
2026-07-27 00:00:00+00:00,809.55
2026-07-28 00:00:00+00:00,810.54
2026-07-29 00:00:00+00:00,801.17
2026-07-30 00:00:00+00:00,812.26
2026-07-31 00:00:00+00:00,817.54
2026-08-03 00:00:00+00:00,818.71
2026-08-04 00:00:00+00:00,817.77
2026-08-05 00:00:00+00:00,822.75
2026-08-06 00:00:00+00:00,825.36
2026-08-07 00:00:00+00:00,826.34
2026-08-10 00:00:00+00:00,826.74
2026-08-11 00:00:00+00:00,828.17
2026-08-12 00:00:00+00:00,834.41
2026-08-13 00:00:00+00:00,834.63
2026-08-14 00:00:00+00:00,838.35
2026-08-17 00:00:00+00:00,838.13
2026-08-18 00:00:00+00:00,836.16
2026-08-19 00:00:00+00:00,842.35
2026-08-20 00:00:00+00:00,840.93
2026-08-21 00:00:00+00:00,843.32
2026-08-24 00:00:00+00:00,842.72
2026-08-25 00:00:00+00:00,845.83
2026-08-26 00:00:00+00:00,846.21
2026-08-27 00:00:00+00:00,850.11
2026-08-28 00:00:00+00:00,847.89
2026-08-31 00:00:00+00:00,851.18
2026-09-01 00:00:00+00:00,845.65
2026-09-02 00:00:00+00:00,851.46
2026-09-03 00:00:00+00:00,854.91
2026-09-04 00:00:00+00:00,853.88
2026-09-08 00:00:00+00:00,851.11
2026-09-09 00:00:00+00:00,847.72
2026-09-10 00:00:00+00:00,838.96
2026-09-11 00:00:00+00:00,851.57
