open_time,TQQQ_WTMF_SWITCH,BTC_TSMOM30_DD,VPN
2023-01-13 00:00:00+00:00,0.000313218923486,0.0275572083013455,0.003230240549828123
2023-01-17 00:00:00+00:00,-0.002505435428449,0.0313395806583174,0.0021751044735218716
2023-01-18 00:00:00+00:00,0.0006278817625147,-0.011169762184419,-0.008237204135691623
2023-01-19 00:00:00+00:00,-0.0009413322742619,0.009619022839975,-0.00037909465304231116
2023-01-20 00:00:00+00:00,-0.0006282132820683,0.0376956270206896,0.006309148264984188
2023-01-23 00:00:00+00:00,0.0009429458633791,0.005684282118332,0.003271836510954529
2023-01-24 00:00:00+00:00,0.0056513385660617,-0.0064959728519541,0.008332195055320346
2023-01-25 00:00:00+00:00,0.0037465871632287,0.0106330768795379,0.0
2023-01-26 00:00:00+00:00,0.0059097824150045,-0.0018401797041384,0.002861690598753741
2023-01-27 00:00:00+00:00,0.0027828893518409,0.0009975169557108,0.00357956943858162
2023-01-30 00:00:00+00:00,-0.0067837693141388,-0.0048564534290201,-0.006914884667799548
2023-01-31 00:00:00+00:00,0.0090033600332579,0.0065486583848626,0.005184156134584894
2023-02-01 00:00:00+00:00,0.0636007083206293,0.0126297414443259,0.0077024202791073915
2023-02-02 00:00:00+00:00,0.1033211528094737,-0.0053089884634098,-0.005251802170967879
2023-02-03 00:00:00+00:00,-0.0516537682765014,-0.0004803372520865,-0.0005044136191676429
2023-02-06 00:00:00+00:00,-0.0254701812483667,-0.0147607375648514,-0.006426108167213451
2023-02-07 00:00:00+00:00,0.0619219705475999,0.0110759933600934,0.008008397812505397
2023-02-08 00:00:00+00:00,-0.0537675398266065,-0.0069826451600606,-0.008129535071217497
2023-02-09 00:00:00+00:00,-0.0268105973874974,-0.0244199815887171,-0.007400257400257404
2023-02-10 00:00:00+00:00,-0.0205593977092488,-0.0038465366936917,-0.001194233557962887
2023-02-13 00:00:00+00:00,0.0474392919023574,0.0036319217050364,0.01064138696728989
2023-02-14 00:00:00+00:00,0.0216431331940678,0.0094621515728279,0.01269267171444044
2023-02-15 00:00:00+00:00,0.0223617072568274,0.046961330580189,0.004055474891102806
2023-02-16 00:00:00+00:00,-0.0571755994721974,-0.0140770865883284,-0.01080416209567503
2023-02-17 00:00:00+00:00,-0.0215711132346078,0.0199404822682418,-0.0008233633552896524
2023-02-21 00:00:00+00:00,-0.0702996608055799,-0.0025288891423131,-0.015589526260027187
2023-02-22 00:00:00+00:00,0.0008949342711093,-0.0050643760221168,0.00657714910482432
2023-02-23 00:00:00+00:00,0.0250336179281849,-0.0049889024253174,0.007942838716247014
2023-02-24 00:00:00+00:00,-0.0505886422112532,-0.0156460064483526,-0.008250686154001596
2023-02-27 00:00:00+00:00,0.021589110118968,0.0070098075417328,0.00874378172804291
2023-02-28 00:00:00+00:00,-0.0049459909109516,-0.007981967350592,0.0056720638233414
2023-03-01 00:00:00+00:00,-0.0244012761067228,-0.0006249999999999,-0.0026610433298187575
2023-03-02 00:00:00+00:00,0.0240853381006957,-0.0042425251510815,0.00840716874748293
2023-03-03 00:00:00+00:00,0.0610585008088699,-0.0237010645837962,0.007072371158038271
2023-03-06 00:00:00+00:00,0.0042624434081892,-0.0006249999999999,0.003073465745728532
2023-03-07 00:00:00+00:00,-0.0373514647912487,0.0,-0.005106747496046227
2023-03-08 00:00:00+00:00,0.0136684595230665,0.0,0.004603106268834534
2023-03-09 00:00:00+00:00,-0.0526316199742554,0.0,-0.023849551687763704
2023-03-10 00:00:00+00:00,-0.0413223291610109,0.0,-0.02213592233009709
2023-03-13 00:00:00+00:00,0.0215516846766292,0.045250939443469,-0.011914217633042012
2023-03-14 00:00:00+00:00,0.0679795818536899,0.0113346474415449,0.0159024185656369
2023-03-15 00:00:00+00:00,0.0144862345545198,-0.0074782221611855,-0.020848384766229744
2023-03-16 00:00:00+00:00,0.0791866872606725,0.0138831065313771,0.02835459049225264
2023-03-17 00:00:00+00:00,-0.0148356838848114,0.0473228872658575,-0.026001093344266812
2023-03-20 00:00:00+00:00,0.0105818965220318,0.0064788237392583,0.014171957764759657
2023-03-21 00:00:00+00:00,0.0422875053158604,0.007357233418854,0.026875583687869575
2023-03-22 00:00:00+00:00,-0.0408084158018949,-0.015410004340768,0.0008084074373484462
2023-03-23 00:00:00+00:00,0.035656394274532,0.0187958895127013,-0.008094372644049663
2023-03-24 00:00:00+00:00,0.010172252759445,-0.0148353270153691,0.00973822167178473
2023-03-27 00:00:00+00:00,-0.0205267579459427,-0.0062881312896881,0.009089839877682193
2023-03-28 00:00:00+00:00,-0.0166074407647045,0.0023626144721973,0.005444736754470547
2023-03-29 00:00:00+00:00,0.0546844422028807,0.0198090318776578,0.007369379812867338
2023-03-30 00:00:00+00:00,0.027068431514484,-0.0055537251896427,0.0009370376458985863
2023-03-31 00:00:00+00:00,0.0489977137462112,0.0079355214842922,0.0006569546865504705
2023-04-03 00:00:00+00:00,-0.007077306769154,-0.0121238575871709,0.005596861818241372
2023-04-04 00:00:00+00:00,-0.0099785283427428,0.0067985991306378,-0.0037866422928770627
2023-04-05 00:00:00+00:00,-0.0320376169829706,0.0001756336923248,0.0019169015007536316
2023-04-06 00:00:00+00:00,0.0200820479853276,-0.002374970264352,0.0042843360096807
2023-04-10 00:00:00+00:00,-0.0021873869156041,0.0285770499535098,0.002181877391516762
2023-04-11 00:00:00+00:00,-0.0193643713562784,0.009814833379286,0.0004386748769273918
2023-04-12 00:00:00+00:00,-0.0264530189768643,-0.0015876579017914,-0.0016564895413797576
2023-04-13 00:00:00+00:00,0.0574053073809117,0.0043135674197625,0.012053876435566213
2023-04-14 00:00:00+00:00,-0.0057907857000173,0.0014249255444598,0.0037611508478663236
2023-04-17 00:00:00+00:00,0.0010922450529176,-0.0171081527117579,0.00938365706416433
2023-04-18 00:00:00+00:00,0.0007270809506734,0.016174331114577,0.0036170381534068596
2023-04-19 00:00:00+00:00,-0.0021803054873503,-0.0259046025947684,0.004552424007713718
2023-04-20 00:00:00+00:00,-0.0233064719268769,-0.0100041254404965,-0.0041069377350474445
2023-04-21 00:00:00+00:00,0.0018642318668646,-0.0171542612591694,0.004060673092115774
2023-04-24 00:00:00+00:00,-0.0059547951595112,-0.0024457009151582,0.0006924009001210152
2023-04-25 00:00:00+00:00,-0.0565329956345576,0.0142097757364769,-0.016794829456998506
2023-04-26 00:00:00+00:00,0.0166666745225247,0.0020330851989411,0.006013786926410969
2023-04-27 00:00:00+00:00,0.0807964449279874,0.0184902541659215,0.009682188906023903
2023-04-28 00:00:00+00:00,0.0202236511858251,-0.0022651549685402,0.010250677080052784
2023-05-01 00:00:00+00:00,-0.0028317431334485,-0.0213034763399502,0.002867875122741781
2023-05-02 00:00:00+00:00,-0.0266241496598639,-0.0006249999999999,-0.011500862564692294
2023-05-03 00:00:00+00:00,-0.0196936642198916,0.0050543128234079,-0.0058802257755137255
2023-05-04 00:00:00+00:00,-0.0111607200395169,-0.0027338476341689,-0.01186164576381088
2023-05-05 00:00:00+00:00,0.0613243856132494,0.0119017039101076,0.019110421101490083
2023-05-08 00:00:00+00:00,0.0081532343775931,-0.0314780962592683,0.003031112088326182
2023-05-09 00:00:00+00:00,-0.0193390819579609,-0.0006249999999999,-0.004039708138915743
2023-05-10 00:00:00+00:00,0.0322697169439136,0.0,0.005706829329644059
2023-05-11 00:00:00+00:00,0.0083362311051466,0.0,0.002563661659189309
2023-05-12 00:00:00+00:00,-0.0103342092871562,0.0,0.00074842129882291
2023-05-15 00:00:00+00:00,0.0153149628381763,0.0,0.007696742127977663
2023-05-16 00:00:00+00:00,0.0037711578330708,0.0,-0.0046075111708954175
2023-05-17 00:00:00+00:00,0.0358604650250815,0.0,0.012581742493670278
2023-05-18 00:00:00+00:00,0.0537423063170932,0.0,0.00774670573256242
2023-05-19 00:00:00+00:00,-0.006883710443256,0.0,-0.004475294547447328
2023-05-22 00:00:00+00:00,0.0103970429847979,0.0,0.00039755351681947104
2023-05-23 00:00:00+00:00,-0.0386653537962837,0.0,-0.003332008681563803
2023-05-24 00:00:00+00:00,-0.0162181252409981,0.0,-0.00894062078272606
2023-05-25 00:00:00+00:00,0.0722059704115076,0.0,0.005183752417794896
2023-05-26 00:00:00+00:00,0.0756457186068413,0.0,0.0080818965517242
2023-05-30 00:00:00+00:00,0.0140078206823284,0.0,0.00598610368786745
2023-05-31 00:00:00+00:00,-0.0202988546676438,0.0,0.001259923797380047
2023-06-01 00:00:00+00:00,0.0362591260232934,0.0,0.01130988477865369
2023-06-02 00:00:00+00:00,0.0224935409011755,0.0,0.007630498006176323
2023-06-05 00:00:00+00:00,0.0021729127558376,0.0,0.004731086810979779
2023-06-06 00:00:00+00:00,-0.0010840470718711,0.0,0.010691069551182153
2023-06-07 00:00:00+00:00,-0.0510036786745901,0.0,-0.00017581129587573852
2023-06-08 00:00:00+00:00,0.034305102595096,0.0,0.004264173614876299
2023-06-09 00:00:00+00:00,0.0121613853226199,0.0,-0.0020135990895030487
2023-06-12 00:00:00+00:00,0.0510650572938482,0.0,-0.0027486987543131614
2023-06-13 00:00:00+00:00,0.0223433401712489,0.0,0.0024337321135350365
2023-06-14 00:00:00+00:00,0.0213470011345786,0.0,0.005338286483166144
2023-06-15 00:00:00+00:00,0.035083471017469,0.0,-0.0030113909134551475
2023-06-16 00:00:00+00:00,-0.0192309357900606,0.0,0.007412595575789327
2023-06-20 00:00:00+00:00,-0.0049018342478985,0.0,0.003505214368482168
2023-06-21 00:00:00+00:00,-0.040077131306756,0.0293778117013661,0.00600444559914548
2023-06-22 00:00:00+00:00,0.0332048086184604,-0.0019151844649685,0.004031679531693699
2023-06-23 00:00:00+00:00,-0.0296463569727926,0.0130914037189993,-0.0015719001414709055
2023-06-26 00:00:00+00:00,-0.0395379071761083,-0.0069267554658744,-8.587499463286186e-05
2023-06-27 00:00:00+00:00,0.0494520328701151,0.0068882990374943,0.004093726292887512
2023-06-28 00:00:00+00:00,0.0061131243677192,-0.0098070051946432,0.005545339206546096
2023-06-29 00:00:00+00:00,-0.0068354787817781,0.005967934112335,-0.003303184099350709
2023-06-30 00:00:00+00:00,0.04511866868447,0.0005238959149398,0.003200341369746118
2023-07-03 00:00:00+00:00,0.0068292391783579,0.0111210006856605,0.001488728200765621
2023-07-05 00:00:00+00:00,-0.0007266523261192,-0.0103332523202962,-0.003567636440857891
2023-07-06 00:00:00+00:00,-0.0235153026574054,-0.009910612085716,-0.008453745932966883
2023-07-07 00:00:00+00:00,-0.0101789652616672,0.0072373339717211,0.003295695535048937
2023-07-10 00:00:00+00:00,0.0007527465249819,0.0011995566125135,0.0009997429232484478
2023-07-11 00:00:00+00:00,0.0142856888493916,0.0033944445518294,0.00232564775710542
2023-07-12 00:00:00+00:00,0.0370643912204926,-0.0037442450140251,0.012654624133464187
2023-07-13 00:00:00+00:00,0.0497975172053715,0.0178404671873817,0.0011948271014901035
2023-07-14 00:00:00+00:00,-0.0009076187932988,-0.0181404672960349,0.003917163917163791
2023-07-17 00:00:00+00:00,0.0277146042663303,-0.0031046619918836,0.001370552696352778
2023-07-18 00:00:00+00:00,0.0238724508713386,-0.0047987666746897,0.004050166196474914
2023-07-19 00:00:00+00:00,0.0,0.00096061507625,-0.002921048239025059
2023-07-20 00:00:00+00:00,-0.0701640490250328,-0.0020376498219598,0.00020925755419765046
2023-07-21 00:00:00+00:00,-0.0088228623374504,0.0019590570355207,0.002426879785765168
2023-07-24 00:00:00+00:00,0.0039821874035586,-0.0006250000000002,0.0025740562953067148
2023-07-25 00:00:00+00:00,0.0200655883957971,0.0,0.00023592761185753375
2023-07-26 00:00:00+00:00,-0.0102928239115981,0.0,0.0045231917639059205
2023-07-27 00:00:00+00:00,-0.0085510329176365,0.0,-0.007610602356386109
2023-07-28 00:00:00+00:00,0.0540792873628233,0.0,0.006945217681772586
2023-07-31 00:00:00+00:00,0.0019901927018353,0.0,0.001644850512115159
2023-08-01 00:00:00+00:00,-0.007724662334024,0.0,-0.0020561366709905826
2023-08-02 00:00:00+00:00,-0.0653915420577361,0.0,-0.01583306829652764
2023-08-03 00:00:00+00:00,-0.0071393079920837,0.0,-0.0005198673635699036
2023-08-04 00:00:00+00:00,-0.0139022148826506,0.0,-0.007183524284810616
2023-08-07 00:00:00+00:00,0.0247934225232528,0.0,0.01248867240598095
2023-08-08 00:00:00+00:00,-0.0256168317889271,0.0,-0.0020557715436465562
2023-08-09 00:00:00+00:00,-0.0333494199359412,0.0,0.0018217744082735798
2023-08-10 00:00:00+00:00,0.0045327874441241,0.0,0.0034970415028885427
2023-08-11 00:00:00+00:00,-0.0200552245169388,0.0,0.00678849719120711
2023-08-14 00:00:00+00:00,0.0332567989862733,0.0,0.005205881538504098
2023-08-15 00:00:00+00:00,-0.0307006636193329,0.0,-0.013222776232059807
2023-08-16 00:00:00+00:00,-0.0332059245584397,0.0,-0.004480611931548473
2023-08-17 00:00:00+00:00,-0.033817434135749,0.0,-0.008538859522440823
2023-08-18 00:00:00+00:00,-0.0046486071932317,0.0,0.003167779160538453
2023-08-21 00:00:00+00:00,0.0483516452536345,0.0,0.006118191045449528
2023-08-22 00:00:00+00:00,-0.0044550186162747,0.0,-0.0006725514922236719
2023-08-23 00:00:00+00:00,0.047117564256631,0.0,0.006085078937775101
2023-08-24 00:00:00+00:00,-0.0658620329735312,0.0,-0.007009866770723017
2023-08-25 00:00:00+00:00,0.0236812161625787,0.0,0.008069835656042468
2023-08-28 00:00:00+00:00,0.0223449491736733,0.0,0.007824246811828361
2023-08-29 00:00:00+00:00,0.0637696026682423,0.0,0.005166459455725914
2023-08-30 00:00:00+00:00,0.0166786494282811,0.0,0.005950744873838731
2023-08-31 00:00:00+00:00,0.0090349170392467,0.0,0.002746014180909029
2023-09-01 00:00:00+00:00,-0.0035343266970003,0.0,0.00256137769421505
2023-09-05 00:00:00+00:00,0.002600883150462,0.0,-0.001331775065909313
2023-09-06 00:00:00+00:00,-0.0264149854459171,0.0,-0.0034291312867407164
2023-09-07 00:00:00+00:00,-0.0218022469237268,0.0,0.000546179474575359
2023-09-08 00:00:00+00:00,0.0029716855633534,0.0,0.0037529341121240734
2023-09-11 00:00:00+00:00,0.0340740551608631,0.0,0.003820478307569042
2023-09-12 00:00:00+00:00,-0.0319962197509156,0.0,-0.0003792393542096928
2023-09-13 00:00:00+00:00,0.009866784871553,0.0,0.006408866728090601
2023-09-14 00:00:00+00:00,0.0234490725097049,0.0,0.006246886654011297
2023-09-15 00:00:00+00:00,-0.0513128803865935,0.0,-0.008375590372084907
2023-09-18 00:00:00+00:00,0.0022641630832891,0.003522361776199,0.0019024488969843212
2023-09-19 00:00:00+00:00,-0.0060238314084085,0.0085376230673361,0.0005925447101917669
2023-09-20 00:00:00+00:00,-0.0433595471226775,-0.0014536223275011,-0.00829071332436071
2023-09-21 00:00:00+00:00,-0.0569536198909986,-0.0104005388008916,-0.012662179034797272
2023-09-22 00:00:00+00:00,0.0008429470356381,0.0002246257120315,-1.3745515525576124e-05
2023-09-25 00:00:00+00:00,0.0131911104360458,-0.0052828729982945,0.0002199312714776802
2023-09-26 00:00:00+00:00,-0.0445983247315416,-0.0015443947198113,-0.016353791605969836
2023-09-27 00:00:00+00:00,0.0060887046056876,0.0025835432182055,0.008676092544987135
2023-09-28 00:00:00+00:00,0.0242074265532039,0.0126899644404845,0.009792650664155023
2023-09-29 00:00:00+00:00,0.0022508048904406,-0.0006250000000002,-0.004073850543179991
2023-10-02 00:00:00+00:00,0.0238633174120885,0.0099683931167777,-0.0004958199622625559
2023-10-03 00:00:00+00:00,-0.052920352722548,-0.0018307985052528,-0.017679238263218156
2023-10-04 00:00:00+00:00,0.0405324943507021,0.0067338006738606,0.011264167882392595
2023-10-05 00:00:00+00:00,-0.0105728547003159,-0.0068973160808217,0.003245897546156895
2023-10-06 00:00:00+00:00,0.0503372870312581,0.0096784222381121,0.0015070860698238597
2023-10-09 00:00:00+00:00,0.0147255907921726,-0.0064941531118086,0.004362592152856282
2023-10-10 00:00:00+00:00,0.0163589591973991,-0.0034922501085652,0.006914089347078933
2023-10-11 00:00:00+00:00,0.0212873947877538,-0.009450163367584,0.005023685036790404
2023-10-12 00:00:00+00:00,-0.0116927756368132,-0.0021679770683343,-0.004305836649869055
2023-10-13 00:00:00+00:00,-0.0378087437575513,0.0019728849581965,-0.0231774527993015
2023-10-16 00:00:00+00:00,0.0336807480068932,0.0307056549409352,0.021786188115355154
2023-10-17 00:00:00+00:00,-0.0095680008071481,-0.0018183851531784,-0.0069842137634115176
2023-10-18 00:00:00+00:00,-0.0422975836905735,-0.0015379896009742,-0.012538882924546524
2023-10-19 00:00:00+00:00,-0.0267175928571803,0.0069094203705417,-0.008000780563957366
2023-10-20 00:00:00+00:00,-0.0450981403114948,0.0167679154351025,-0.001798535879385832
2023-10-23 00:00:00+00:00,0.0088004265978498,0.057052006869996,0.006475134077504663
2023-10-24 00:00:00+00:00,0.028205747829322,0.0123207277006724,0.008223661207535482
2023-10-25 00:00:00+00:00,-0.0732465266886719,0.0088682283050713,-0.011763237109683855
2023-10-26 00:00:00+00:00,-0.0582850827811569,-0.0050165735998484,-0.002217824005839253
2023-10-27 00:00:00+00:00,0.0142578834919879,-0.0036134642528187,-0.006457240127738073
2023-10-30 00:00:00+00:00,0.0322684493323861,0.0087247365949409,0.015929429089261538
2023-10-31 00:00:00+00:00,0.0145463154909208,0.002397197655731,0.01443922563380684
2023-11-01 00:00:00+00:00,0.0515564752058563,0.0110978065008127,0.008202239472418826
2023-11-02 00:00:00+00:00,0.0530893046425999,-0.0070407786121089,0.007481398708129916
2023-11-03 00:00:00+00:00,0.0352618147844334,-0.0029468850728797,0.003936102582137613
2023-11-06 00:00:00+00:00,0.0114420602385554,0.0043945346167288,0.005348818409635969
2023-11-07 00:00:00+00:00,0.028150709531195,0.0057965451398045,0.0014607539634676758
2023-11-08 00:00:00+00:00,0.0017910918816952,0.0029866473460447,0.003961032009420773
2023-11-09 00:00:00+00:00,-0.0237549117487563,0.0145539136639463,-0.0073976327575174805
2023-11-10 00:00:00+00:00,0.0667189559540275,0.0084599465158663,0.009708737864077444
2023-11-13 00:00:00+00:00,-0.0090751672038348,-0.0109039958813975,0.001409724438770077
2023-11-14 00:00:00+00:00,0.0628712026928306,-0.0132144190609275,0.005245823262237881
2023-11-15 00:00:00+00:00,0.0027947861434003,0.0329642227937014,0.001638196398610292
2023-11-16 00:00:00+00:00,0.0016256341256388,-0.0227796460278286,0.0020312067214478535
2023-11-17 00:00:00+00:00,0.0006955956521077,0.0061114213730228,0.0024877913940846152
2023-11-20 00:00:00+00:00,0.0356808130369794,0.0120152788473697,0.001628151260504307
2023-11-21 00:00:00+00:00,-0.01812064805555,-0.022188895030394,0.003303445021236362
2023-11-22 00:00:00+00:00,0.0116200056006721,0.0225964122606328,-0.000966865266018635
2023-11-24 00:00:00+00:00,-0.0049549798136193,0.0038571665746944,0.007467761764013536
2023-11-27 00:00:00+00:00,-0.002942373038277,-0.0061838940910492,-0.0007009982734673681
2023-11-28 00:00:00+00:00,0.0079454052827225,0.0077429989744226,0.0018316683770900344
2023-11-29 00:00:00+00:00,-0.0036035814183429,0.000362218653269,-0.0020487551867220954
2023-11-30 00:00:00+00:00,-0.0083636147685804,-0.0019248798001274,0.002468750812089082
2023-12-01 00:00:00+00:00,0.0084341547901438,0.0129399739788738,0.0007388013272502381
2023-12-04 00:00:00+00:00,-0.0284810255996291,0.0420526390761526,-0.0005957854654250472
2023-12-05 00:00:00+00:00,0.0072127555625223,0.0250184122777674,0.0014125941189431224
2023-12-06 00:00:00+00:00,-0.0177869688453214,-0.0037908145279879,-0.0005823584221970046
2023-12-07 00:00:00+00:00,0.0418623770285275,-0.0051864928311139,-2.58976782731013e-05
2023-12-08 00:00:00+00:00,0.0119641820302887,0.0100933670741345,0.004053091615409565
2023-12-11 00:00:00+00:00,0.0254290521986457,-0.0332118837610897,0.0043462560293017205
2023-12-12 00:00:00+00:00,0.0241464276455887,0.0025020786725591,0.005560192616372417
2023-12-13 00:00:00+00:00,0.0352590489637865,0.0173764993157736,0.0022986157225315385
2023-12-14 00:00:00+00:00,-0.0016412311743384,0.0015531378329567,-0.0009810416879013628
2023-12-15 00:00:00+00:00,0.0119193154775303,-0.0127163390104916,-0.0015303975207561216
2023-12-18 00:00:00+00:00,0.0209179885547965,0.0084146121790105,0.000843008774955134
2023-12-19 00:00:00+00:00,0.0149193278024926,-0.0041410418575562,0.0002297178299321967
2023-12-20 00:00:00+00:00,-0.0444317489517803,0.016343806702642,-0.009199362041467318
2023-12-21 00:00:00+00:00,0.0331685900785858,0.0024844348659003,0.0036057382749119515
2023-12-22 00:00:00+00:00,0.0039879731462628,0.001467432046454,0.004157363923319668
2023-12-26 00:00:00+00:00,0.0182721667409,-0.0167930369948487,0.004727951135986119
2023-12-27 00:00:00+00:00,0.0052662386830975,0.0108471824601112,0.006219158569466421
2023-12-28 00:00:00+00:00,-0.0025222654620958,-0.0093801384739344,0.00015167410291083705
