open_time,level
2020-01-23 00:00:00+00:00,477.39
2020-01-24 00:00:00+00:00,477.62
2020-01-27 00:00:00+00:00,477.54
2020-01-28 00:00:00+00:00,477.8
2020-01-29 00:00:00+00:00,477.85
2020-01-30 00:00:00+00:00,477.89
2020-01-31 00:00:00+00:00,477.91
2020-02-03 00:00:00+00:00,478.38
2020-02-04 00:00:00+00:00,476.72
2020-02-05 00:00:00+00:00,473.52
2020-02-06 00:00:00+00:00,472.96
2020-02-07 00:00:00+00:00,475.13
2020-02-10 00:00:00+00:00,472.72
2020-02-11 00:00:00+00:00,471.96
2020-02-12 00:00:00+00:00,469.34
2020-02-13 00:00:00+00:00,469.89
2020-02-14 00:00:00+00:00,470.16
2020-02-18 00:00:00+00:00,473.23
2020-02-19 00:00:00+00:00,470.47
2020-02-20 00:00:00+00:00,473.44
2020-02-21 00:00:00+00:00,478.33
2020-02-24 00:00:00+00:00,479.51
2020-02-25 00:00:00+00:00,479.28
2020-02-26 00:00:00+00:00,480.33
2020-02-27 00:00:00+00:00,478.9
2020-02-28 00:00:00+00:00,480.83
2020-03-02 00:00:00+00:00,487.44
2020-03-03 00:00:00+00:00,483.66
2020-03-04 00:00:00+00:00,484.18
2020-03-05 00:00:00+00:00,482.08
2020-03-06 00:00:00+00:00,482.08
2020-03-09 00:00:00+00:00,449.43
2020-03-10 00:00:00+00:00,474.9
2020-03-11 00:00:00+00:00,451.54
2020-03-12 00:00:00+00:00,377.53
2020-03-13 00:00:00+00:00,446.78
2020-03-16 00:00:00+00:00,356.53
2020-03-17 00:00:00+00:00,403.07
2020-03-18 00:00:00+00:00,360.63
2020-03-19 00:00:00+00:00,371.27
2020-03-20 00:00:00+00:00,325.53
2020-03-23 00:00:00+00:00,293.21
2020-03-24 00:00:00+00:00,387.73
2020-03-25 00:00:00+00:00,402.59
2020-03-26 00:00:00+00:00,457.2
2020-03-27 00:00:00+00:00,436.91
2020-03-30 00:00:00+00:00,477.19
2020-03-31 00:00:00+00:00,466.55
2020-04-01 00:00:00+00:00,468.86
2020-04-02 00:00:00+00:00,473.12
2020-04-03 00:00:00+00:00,476.18
2020-04-06 00:00:00+00:00,471.23
2020-04-07 00:00:00+00:00,468.45
2020-04-08 00:00:00+00:00,458.34
2020-04-09 00:00:00+00:00,449.96
2020-04-13 00:00:00+00:00,461.01
2020-04-14 00:00:00+00:00,443.76
2020-04-15 00:00:00+00:00,459.59
2020-04-16 00:00:00+00:00,459.02
2020-04-17 00:00:00+00:00,441.42
2020-04-20 00:00:00+00:00,456.45
2020-04-21 00:00:00+00:00,472.96
2020-04-22 00:00:00+00:00,468.91
2020-04-23 00:00:00+00:00,471.96
2020-04-24 00:00:00+00:00,470.25
2020-04-27 00:00:00+00:00,465.29
2020-04-28 00:00:00+00:00,470.8
2020-04-29 00:00:00+00:00,444.6
2020-04-30 00:00:00+00:00,462.48
2020-05-01 00:00:00+00:00,464.32
2020-05-04 00:00:00+00:00,467.49
2020-05-05 00:00:00+00:00,469.43
2020-05-06 00:00:00+00:00,470.04
2020-05-07 00:00:00+00:00,471.58
2020-05-08 00:00:00+00:00,472.45
2020-05-11 00:00:00+00:00,473.76
2020-05-12 00:00:00+00:00,473.18
2020-05-13 00:00:00+00:00,472.71
2020-05-14 00:00:00+00:00,474.46
2020-05-15 00:00:00+00:00,475.47
2020-05-18 00:00:00+00:00,474.65
2020-05-19 00:00:00+00:00,475.65
2020-05-20 00:00:00+00:00,475.16
2020-05-21 00:00:00+00:00,476.19
2020-05-22 00:00:00+00:00,476.89
2020-05-26 00:00:00+00:00,476.76
2020-05-27 00:00:00+00:00,475.84
2020-05-28 00:00:00+00:00,476.85
2020-05-29 00:00:00+00:00,477.3
2020-06-01 00:00:00+00:00,478.56
2020-06-02 00:00:00+00:00,480.53
2020-06-03 00:00:00+00:00,481.73
2020-06-04 00:00:00+00:00,482.09
2020-06-05 00:00:00+00:00,480.99
2020-06-08 00:00:00+00:00,477.71
2020-06-09 00:00:00+00:00,478.49
2020-06-10 00:00:00+00:00,480.65
2020-06-11 00:00:00+00:00,472.3
2020-06-12 00:00:00+00:00,478.0
2020-06-15 00:00:00+00:00,481.19
2020-06-16 00:00:00+00:00,481.79
2020-06-17 00:00:00+00:00,483.14
2020-06-18 00:00:00+00:00,484.88
2020-06-19 00:00:00+00:00,485.62
2020-06-22 00:00:00+00:00,486.68
2020-06-23 00:00:00+00:00,487.08
2020-06-24 00:00:00+00:00,486.97
2020-06-25 00:00:00+00:00,487.33
2020-06-26 00:00:00+00:00,487.22
2020-06-29 00:00:00+00:00,487.58
2020-06-30 00:00:00+00:00,487.59
2020-07-01 00:00:00+00:00,489.28
2020-07-02 00:00:00+00:00,490.83
2020-07-06 00:00:00+00:00,491.76
2020-07-07 00:00:00+00:00,491.47
2020-07-08 00:00:00+00:00,493.41
2020-07-09 00:00:00+00:00,493.22
2020-07-10 00:00:00+00:00,494.57
2020-07-13 00:00:00+00:00,493.05
2020-07-14 00:00:00+00:00,494.76
2020-07-15 00:00:00+00:00,495.31
2020-07-16 00:00:00+00:00,496.26
2020-07-17 00:00:00+00:00,497.09
2020-07-20 00:00:00+00:00,497.69
2020-07-21 00:00:00+00:00,497.64
2020-07-22 00:00:00+00:00,498.17
2020-07-23 00:00:00+00:00,498.66
2020-07-24 00:00:00+00:00,499.17
2020-07-27 00:00:00+00:00,499.31
2020-07-28 00:00:00+00:00,499.34
2020-07-29 00:00:00+00:00,499.39
2020-07-30 00:00:00+00:00,499.4
2020-07-31 00:00:00+00:00,499.42
2020-08-03 00:00:00+00:00,500.59
2020-08-04 00:00:00+00:00,501.51
2020-08-05 00:00:00+00:00,502.13
2020-08-06 00:00:00+00:00,502.48
2020-08-07 00:00:00+00:00,503.05
2020-08-10 00:00:00+00:00,503.61
2020-08-11 00:00:00+00:00,502.91
2020-08-12 00:00:00+00:00,503.93
2020-08-13 00:00:00+00:00,504.21
2020-08-14 00:00:00+00:00,504.73
2020-08-17 00:00:00+00:00,505.21
2020-08-18 00:00:00+00:00,505.33
2020-08-19 00:00:00+00:00,505.3
2020-08-20 00:00:00+00:00,505.39
2020-08-21 00:00:00+00:00,505.62
2020-08-24 00:00:00+00:00,505.81
2020-08-25 00:00:00+00:00,505.83
2020-08-26 00:00:00+00:00,505.62
2020-08-27 00:00:00+00:00,505.85
2020-08-28 00:00:00+00:00,505.95
2020-08-31 00:00:00+00:00,505.99
2020-09-01 00:00:00+00:00,506.95
2020-09-02 00:00:00+00:00,506.21
2020-09-03 00:00:00+00:00,501.05
2020-09-04 00:00:00+00:00,502.64
2020-09-08 00:00:00+00:00,498.99
2020-09-09 00:00:00+00:00,505.24
2020-09-10 00:00:00+00:00,502.16
2020-09-11 00:00:00+00:00,505.47
2020-09-14 00:00:00+00:00,509.56
2020-09-15 00:00:00+00:00,510.44
2020-09-16 00:00:00+00:00,510.63
2020-09-17 00:00:00+00:00,510.32
2020-09-18 00:00:00+00:00,510.2
2020-09-21 00:00:00+00:00,508.89
2020-09-22 00:00:00+00:00,512.01
2020-09-23 00:00:00+00:00,507.81
2020-09-24 00:00:00+00:00,509.7
2020-09-25 00:00:00+00:00,513.75
2020-09-28 00:00:00+00:00,514.7
2020-09-29 00:00:00+00:00,514.73
2020-09-30 00:00:00+00:00,514.83
2020-10-01 00:00:00+00:00,515.22
2020-10-02 00:00:00+00:00,515.33
2020-10-05 00:00:00+00:00,518.43
2020-10-06 00:00:00+00:00,517.46
2020-10-07 00:00:00+00:00,519.78
2020-10-08 00:00:00+00:00,520.86
2020-10-09 00:00:00+00:00,521.41
2020-10-12 00:00:00+00:00,520.41
2020-10-13 00:00:00+00:00,521.24
2020-10-14 00:00:00+00:00,522.01
2020-10-15 00:00:00+00:00,522.19
2020-10-19 00:00:00+00:00,522.94
2020-10-20 00:00:00+00:00,523.2
2020-10-21 00:00:00+00:00,523.57
2020-10-22 00:00:00+00:00,523.78
2020-10-23 00:00:00+00:00,523.98
2020-10-26 00:00:00+00:00,523.8
2020-10-27 00:00:00+00:00,524.0
2020-10-28 00:00:00+00:00,523.25
2020-10-29 00:00:00+00:00,524.07
2020-10-30 00:00:00+00:00,524.16
2020-11-02 00:00:00+00:00,524.57
2020-11-03 00:00:00+00:00,521.49
2020-11-04 00:00:00+00:00,516.95
2020-11-05 00:00:00+00:00,505.6
2020-11-06 00:00:00+00:00,511.29
2020-11-09 00:00:00+00:00,500.93
2020-11-10 00:00:00+00:00,504.22
2020-11-11 00:00:00+00:00,499.35
2020-11-12 00:00:00+00:00,509.08
2020-11-13 00:00:00+00:00,497.28
2020-11-16 00:00:00+00:00,484.1
2020-11-17 00:00:00+00:00,491.86
2020-11-18 00:00:00+00:00,507.48
2020-11-19 00:00:00+00:00,504.61
2020-11-20 00:00:00+00:00,513.39
2020-11-23 00:00:00+00:00,509.9
2020-11-24 00:00:00+00:00,488.72
2020-11-25 00:00:00+00:00,491.73
2020-11-27 00:00:00+00:00,487.75
2020-11-30 00:00:00+00:00,496.34
2020-12-01 00:00:00+00:00,496.67
2020-12-02 00:00:00+00:00,496.89
2020-12-03 00:00:00+00:00,497.04
2020-12-04 00:00:00+00:00,498.13
2020-12-07 00:00:00+00:00,498.94
2020-12-08 00:00:00+00:00,499.43
2020-12-09 00:00:00+00:00,498.98
2020-12-10 00:00:00+00:00,499.11
2020-12-11 00:00:00+00:00,498.9
2020-12-14 00:00:00+00:00,498.57
2020-12-15 00:00:00+00:00,499.95
2020-12-16 00:00:00+00:00,500.26
2020-12-17 00:00:00+00:00,500.53
2020-12-18 00:00:00+00:00,501.12
2020-12-21 00:00:00+00:00,500.97
2020-12-22 00:00:00+00:00,501.36
2020-12-23 00:00:00+00:00,501.64
2020-12-24 00:00:00+00:00,501.97
2020-12-28 00:00:00+00:00,502.09
2020-12-29 00:00:00+00:00,502.1
2020-12-30 00:00:00+00:00,502.13
2020-12-31 00:00:00+00:00,502.14
2021-01-04 00:00:00+00:00,499.26
2021-01-05 00:00:00+00:00,501.51
2021-01-06 00:00:00+00:00,501.71
2021-01-07 00:00:00+00:00,504.46
2021-01-08 00:00:00+00:00,505.08
2021-01-11 00:00:00+00:00,504.71
2021-01-12 00:00:00+00:00,505.28
2021-01-13 00:00:00+00:00,505.87
2021-01-14 00:00:00+00:00,505.51
2021-01-15 00:00:00+00:00,505.74
2021-01-19 00:00:00+00:00,506.7
2021-01-20 00:00:00+00:00,507.18
2021-01-21 00:00:00+00:00,507.35
2021-01-22 00:00:00+00:00,507.44
2021-01-25 00:00:00+00:00,507.57
2021-01-26 00:00:00+00:00,507.63
2021-01-27 00:00:00+00:00,507.24
2021-01-28 00:00:00+00:00,507.71
2021-01-29 00:00:00+00:00,507.74
2021-02-01 00:00:00+00:00,513.25
2021-02-02 00:00:00+00:00,515.91
2021-02-03 00:00:00+00:00,517.48
2021-02-04 00:00:00+00:00,518.42
2021-02-05 00:00:00+00:00,519.05
2021-02-08 00:00:00+00:00,519.12
2021-02-09 00:00:00+00:00,519.43
2021-02-10 00:00:00+00:00,519.44
2021-02-11 00:00:00+00:00,520.0
2021-02-12 00:00:00+00:00,520.3
2021-02-16 00:00:00+00:00,520.55
2021-02-17 00:00:00+00:00,520.8
2021-02-18 00:00:00+00:00,520.98
2021-02-19 00:00:00+00:00,521.3
2021-02-22 00:00:00+00:00,521.34
2021-02-23 00:00:00+00:00,521.46
2021-02-24 00:00:00+00:00,521.48
2021-02-25 00:00:00+00:00,521.49
2021-02-26 00:00:00+00:00,510.17
2021-03-01 00:00:00+00:00,515.46
2021-03-02 00:00:00+00:00,514.91
2021-03-03 00:00:00+00:00,512.93
2021-03-04 00:00:00+00:00,510.33
2021-03-05 00:00:00+00:00,515.23
2021-03-08 00:00:00+00:00,514.72
2021-03-09 00:00:00+00:00,517.07
2021-03-10 00:00:00+00:00,518.26
2021-03-11 00:00:00+00:00,518.83
2021-03-12 00:00:00+00:00,519.69
2021-03-15 00:00:00+00:00,520.24
2021-03-16 00:00:00+00:00,520.38
2021-03-17 00:00:00+00:00,520.66
2021-03-18 00:00:00+00:00,520.33
2021-03-19 00:00:00+00:00,520.79
2021-03-22 00:00:00+00:00,521.3
2021-03-23 00:00:00+00:00,521.14
2021-03-24 00:00:00+00:00,521.23
2021-03-25 00:00:00+00:00,521.38
2021-03-26 00:00:00+00:00,521.5
2021-03-29 00:00:00+00:00,521.52
2021-03-30 00:00:00+00:00,521.53
2021-03-31 00:00:00+00:00,517.47
2021-04-01 00:00:00+00:00,518.74
2021-04-05 00:00:00+00:00,519.14
2021-04-06 00:00:00+00:00,519.35
2021-04-07 00:00:00+00:00,519.85
2021-04-08 00:00:00+00:00,520.03
2021-04-09 00:00:00+00:00,520.1
2021-04-12 00:00:00+00:00,520.52
2021-04-13 00:00:00+00:00,520.61
2021-04-14 00:00:00+00:00,520.78
2021-04-15 00:00:00+00:00,520.68
2021-04-16 00:00:00+00:00,520.99
2021-04-19 00:00:00+00:00,521.23
2021-04-20 00:00:00+00:00,521.2
2021-04-21 00:00:00+00:00,521.34
2021-04-22 00:00:00+00:00,521.33
2021-04-23 00:00:00+00:00,521.44
2021-04-26 00:00:00+00:00,521.49
2021-04-27 00:00:00+00:00,521.51
2021-04-28 00:00:00+00:00,537.02
2021-04-29 00:00:00+00:00,537.03
2021-04-30 00:00:00+00:00,537.03
2021-05-03 00:00:00+00:00,537.62
2021-05-04 00:00:00+00:00,537.15
2021-05-05 00:00:00+00:00,537.38
2021-05-06 00:00:00+00:00,538.06
2021-05-07 00:00:00+00:00,538.91
2021-05-10 00:00:00+00:00,538.26
2021-05-11 00:00:00+00:00,537.4
2021-05-12 00:00:00+00:00,532.72
2021-05-13 00:00:00+00:00,536.8
2021-05-14 00:00:00+00:00,539.04
2021-05-17 00:00:00+00:00,539.58
2021-05-18 00:00:00+00:00,539.25
2021-05-19 00:00:00+00:00,539.48
2021-05-20 00:00:00+00:00,540.07
2021-05-21 00:00:00+00:00,540.43
2021-05-24 00:00:00+00:00,540.58
2021-05-25 00:00:00+00:00,540.6
2021-05-26 00:00:00+00:00,540.66
2021-05-27 00:00:00+00:00,540.69
2021-05-28 00:00:00+00:00,540.69
2021-06-01 00:00:00+00:00,540.67
2021-06-02 00:00:00+00:00,541.27
2021-06-03 00:00:00+00:00,540.95
2021-06-04 00:00:00+00:00,542.09
2021-06-07 00:00:00+00:00,542.44
2021-06-08 00:00:00+00:00,542.28
2021-06-09 00:00:00+00:00,541.97
2021-06-10 00:00:00+00:00,542.83
2021-06-11 00:00:00+00:00,543.08
2021-06-14 00:00:00+00:00,543.32
2021-06-15 00:00:00+00:00,543.22
2021-06-16 00:00:00+00:00,543.04
2021-06-17 00:00:00+00:00,543.19
2021-06-18 00:00:00+00:00,542.43
2021-06-21 00:00:00+00:00,543.7
2021-06-22 00:00:00+00:00,544.01
2021-06-23 00:00:00+00:00,544.23
2021-06-24 00:00:00+00:00,544.31
2021-06-25 00:00:00+00:00,544.32
2021-06-28 00:00:00+00:00,544.41
2021-06-29 00:00:00+00:00,544.46
2021-06-30 00:00:00+00:00,544.46
2021-07-01 00:00:00+00:00,544.48
2021-07-02 00:00:00+00:00,544.13
2021-07-06 00:00:00+00:00,544.68
2021-07-07 00:00:00+00:00,544.56
2021-07-08 00:00:00+00:00,544.52
2021-07-09 00:00:00+00:00,544.8
2021-07-12 00:00:00+00:00,544.89
2021-07-13 00:00:00+00:00,545.2
2021-07-14 00:00:00+00:00,547.06
2021-07-15 00:00:00+00:00,545.78
2021-07-16 00:00:00+00:00,545.98
2021-07-19 00:00:00+00:00,545.68
2021-07-20 00:00:00+00:00,546.16
2021-07-21 00:00:00+00:00,546.34
2021-07-22 00:00:00+00:00,546.44
2021-07-23 00:00:00+00:00,546.25
2021-07-26 00:00:00+00:00,546.38
2021-07-27 00:00:00+00:00,546.47
2021-07-28 00:00:00+00:00,546.61
2021-07-29 00:00:00+00:00,546.65
2021-07-30 00:00:00+00:00,546.65
2021-08-02 00:00:00+00:00,546.44
2021-08-03 00:00:00+00:00,548.07
2021-08-04 00:00:00+00:00,547.91
2021-08-05 00:00:00+00:00,548.66
2021-08-06 00:00:00+00:00,549.28
2021-08-09 00:00:00+00:00,549.48
2021-08-10 00:00:00+00:00,549.59
2021-08-11 00:00:00+00:00,550.06
2021-08-12 00:00:00+00:00,550.26
2021-08-13 00:00:00+00:00,550.34
2021-08-16 00:00:00+00:00,550.51
2021-08-17 00:00:00+00:00,550.24
2021-08-18 00:00:00+00:00,549.24
2021-08-19 00:00:00+00:00,549.35
2021-08-20 00:00:00+00:00,550.68
2021-08-23 00:00:00+00:00,550.99
2021-08-24 00:00:00+00:00,551.04
2021-08-25 00:00:00+00:00,551.16
2021-08-26 00:00:00+00:00,550.98
2021-08-27 00:00:00+00:00,551.18
2021-08-30 00:00:00+00:00,551.25
2021-08-31 00:00:00+00:00,551.25
2021-09-01 00:00:00+00:00,551.82
2021-09-02 00:00:00+00:00,551.94
