open_time,GROWTH,SVRPO,VXTH
2022-12-13 00:00:00+00:00,0.49630120710989273,0.2533755002830049,0.2503232926071023
2022-12-14 00:00:00+00:00,0.49710785818912073,0.252749461720227,0.25014268009065216
2022-12-15 00:00:00+00:00,0.4981558291153621,0.25308916840266005,0.24875500248197774
2022-12-16 00:00:00+00:00,0.5,0.25,0.25
2022-12-19 00:00:00+00:00,0.500034642012648,0.25128407134426345,0.24868128664308858
2022-12-20 00:00:00+00:00,0.49869557934749303,0.2531778174880631,0.24812660316444393
2022-12-21 00:00:00+00:00,0.49923883118214657,0.25301002078385,0.24775114803400347
2022-12-22 00:00:00+00:00,0.49712422229697567,0.25278729397759286,0.2500884837254315
2022-12-23 00:00:00+00:00,0.49811445361223605,0.25334854536886126,0.24853700101890275
2022-12-27 00:00:00+00:00,0.49863278216410717,0.25300429122403684,0.24836292661185605
2022-12-28 00:00:00+00:00,0.4979749454010656,0.2542019664704606,0.2478230881284738
2022-12-29 00:00:00+00:00,0.49957605264807214,0.2548428528055599,0.245581094546368
2022-12-30 00:00:00+00:00,0.4986928774534684,0.2534405874057942,0.2478665351407373
2023-01-03 00:00:00+00:00,0.4974604066889767,0.2545031005445753,0.24803649276644796
2023-01-04 00:00:00+00:00,0.4984546265403077,0.2548291172724045,0.24671625618728787
2023-01-05 00:00:00+00:00,0.4968713355164786,0.25516066524722336,0.24796799923629814
2023-01-06 00:00:00+00:00,0.49859620200774213,0.2557084341578763,0.24569536383438176
2023-01-09 00:00:00+00:00,0.4968747937671288,0.25415483012208784,0.24897037611078346
2023-01-10 00:00:00+00:00,0.4967699450363492,0.2544191715426527,0.24881088342099816
2023-01-11 00:00:00+00:00,0.49698977250895626,0.2536767325755945,0.24933349491544943
2023-01-12 00:00:00+00:00,0.4962055591603908,0.25225403158134496,0.2515404092582645
2023-01-13 00:00:00+00:00,0.4989277626375195,0.25079746289517424,0.2502747744673064
2023-01-17 00:00:00+00:00,0.501080947476471,0.2493156582207959,0.24960339430273307
2023-01-18 00:00:00+00:00,0.5039457167471325,0.24834327057343106,0.2477110126794364
2023-01-19 00:00:00+00:00,0.5,0.25,0.25
2023-01-20 00:00:00+00:00,0.5017494884087947,0.2501003924632079,0.2481501191279974
2023-01-23 00:00:00+00:00,0.5033873264846994,0.24737791150487007,0.24923476201043052
2023-01-24 00:00:00+00:00,0.5028373720884721,0.24648531220417122,0.25067731570735663
2023-01-25 00:00:00+00:00,0.5032586503697765,0.24654170563039643,0.2501996439998271
2023-01-26 00:00:00+00:00,0.5048057711317369,0.24578164028145463,0.24941258858680843
2023-01-27 00:00:00+00:00,0.5041314419659234,0.2447879234164975,0.25108063461757896
2023-01-30 00:00:00+00:00,0.5043586411068056,0.24445544705372316,0.25118591183947114
2023-01-31 00:00:00+00:00,0.504299012960488,0.24601345370596556,0.24968753333354632
2023-02-01 00:00:00+00:00,0.5046158320360943,0.24426768052937167,0.2511164874345339
2023-02-02 00:00:00+00:00,0.5141389196090301,0.23848036640358827,0.24738071398738137
2023-02-03 00:00:00+00:00,0.5274576244540221,0.22952869775256804,0.2430136777934097
2023-02-06 00:00:00+00:00,0.5203837609826115,0.23493295276266812,0.24468328625472027
2023-02-07 00:00:00+00:00,0.5154986040373287,0.2383726037827432,0.24612879217992795
2023-02-08 00:00:00+00:00,0.5244880147086659,0.23234693893793354,0.24316504635340033
2023-02-09 00:00:00+00:00,0.5165262426817495,0.23786330445356102,0.24561045286468927
2023-02-10 00:00:00+00:00,0.5108304525016847,0.2417244151257773,0.24744513237253776
2023-02-13 00:00:00+00:00,0.5081497970723893,0.2429994171673252,0.24885078576028527
2023-02-14 00:00:00+00:00,0.511384798559897,0.240076419712582,0.24853878172752075
2023-02-15 00:00:00+00:00,0.5145577599380112,0.2388228400981096,0.24661939996387888
2023-02-16 00:00:00+00:00,0.5238086062100906,0.23416301911958612,0.24202837467032284
2023-02-17 00:00:00+00:00,0.5,0.25,0.25
2023-02-21 00:00:00+00:00,0.5017800038217679,0.2495620735548622,0.24865792262336986
2023-02-22 00:00:00+00:00,0.4970628972697089,0.25371822680034894,0.24921887592994213
2023-02-23 00:00:00+00:00,0.49688535762982655,0.25448480511926497,0.24862983725090854
2023-02-24 00:00:00+00:00,0.4979246161062875,0.2537980096774375,0.24827737421627508
2023-02-27 00:00:00+00:00,0.4920817586545845,0.25789459175057966,0.250023649594836
2023-02-28 00:00:00+00:00,0.4949647051984785,0.25648023264368436,0.24855506215783735
2023-03-01 00:00:00+00:00,0.4938111609331189,0.2577462226490142,0.24844261641786708
2023-03-02 00:00:00+00:00,0.49217707436046215,0.25920018742843387,0.24862273821110406
2023-03-03 00:00:00+00:00,0.49252457286263734,0.258565988328513,0.24890943880884983
2023-03-06 00:00:00+00:00,0.4917244234221066,0.25722178003014046,0.2510537965477531
2023-03-07 00:00:00+00:00,0.49187586162741165,0.25725515480916267,0.2508689835634259
2023-03-08 00:00:00+00:00,0.4905816074670995,0.2597928296356445,0.24962556289725624
2023-03-09 00:00:00+00:00,0.491518169751228,0.25933329306205377,0.24914853718671842
2023-03-10 00:00:00+00:00,0.48903715359356537,0.2616230287049829,0.2493398177014519
2023-03-13 00:00:00+00:00,0.4866948343595759,0.2627564285426362,0.2505487370977881
2023-03-14 00:00:00+00:00,0.4956244135120377,0.25760586465665586,0.24676972183130672
2023-03-15 00:00:00+00:00,0.5011839527353339,0.2550203392055481,0.24379570805911824
2023-03-16 00:00:00+00:00,0.5010802959736863,0.25415141997871027,0.24476828404760373
2023-03-17 00:00:00+00:00,0.5086607895554915,0.2506222554861691,0.24071695495833953
2023-03-20 00:00:00+00:00,0.5155321785139386,0.2468366560060177,0.23763116548004387
2023-03-21 00:00:00+00:00,0.5,0.25,0.25
2023-03-22 00:00:00+00:00,0.5035334519007583,0.24763221541734384,0.24883433268189792
2023-03-23 00:00:00+00:00,0.4992209804661567,0.25136855758756926,0.24941046194627403
2023-03-24 00:00:00+00:00,0.504580960408081,0.24813304329073826,0.2472859963011808
2023-03-27 00:00:00+00:00,0.5024868225270475,0.24912600748992367,0.248387169983029
2023-03-28 00:00:00+00:00,0.4998707655018395,0.2507374374634194,0.24939179703474124
2023-03-29 00:00:00+00:00,0.4993156333136241,0.2514524603197578,0.24923190636661824
2023-03-30 00:00:00+00:00,0.5053911940520748,0.2468906903752301,0.24771811557269527
2023-03-31 00:00:00+00:00,0.5059626739578693,0.2459862233800001,0.2480511026621308
2023-04-03 00:00:00+00:00,0.5094472785369099,0.24258393731399103,0.24796878414909934
2023-04-04 00:00:00+00:00,0.506323954015752,0.24400267289981747,0.24967337308443066
2023-04-05 00:00:00+00:00,0.5072386576780427,0.24440165960631755,0.2483596827156399
2023-04-06 00:00:00+00:00,0.504874593033124,0.24600562816572238,0.2491197788011538
2023-04-10 00:00:00+00:00,0.5056059824867148,0.2453602945484952,0.24903372296479012
2023-04-11 00:00:00+00:00,0.5100536433681739,0.24323845396821506,0.24670790266361114
2023-04-12 00:00:00+00:00,0.5102028397182131,0.24323304560322792,0.24656411467855915
2023-04-13 00:00:00+00:00,0.5082537636031418,0.24481519635187288,0.24693104004498556
2023-04-14 00:00:00+00:00,0.51160033539302,0.24155898385971455,0.24684068074726565
2023-04-17 00:00:00+00:00,0.5115871069069181,0.24190575970536463,0.2465071333877174
2023-04-18 00:00:00+00:00,0.50819724249019,0.24327498932400934,0.2485277681858007
2023-04-19 00:00:00+00:00,0.5109338993399334,0.24183517073229602,0.24723092992777065
2023-04-20 00:00:00+00:00,0.5,0.25,0.25
2023-04-21 00:00:00+00:00,0.4969610285883302,0.25205956599625257,0.2509794054154172
2023-04-24 00:00:00+00:00,0.49418273818627767,0.2536030941146535,0.2522141676990688
2023-04-25 00:00:00+00:00,0.4933487856902928,0.2541879130457781,0.25246330126392913
2023-04-26 00:00:00+00:00,0.49304202032528327,0.2558472667719864,0.25111071290273035
2023-04-27 00:00:00+00:00,0.4954528114945467,0.2555045224648599,0.24904266604059339
2023-04-28 00:00:00+00:00,0.5026046891386861,0.24994320955844804,0.24745210130286577
2023-05-01 00:00:00+00:00,0.5028494226726534,0.24901803119323357,0.24813254613411284
2023-05-02 00:00:00+00:00,0.4988113081257293,0.251294562605447,0.2498941292688235
2023-05-03 00:00:00+00:00,0.49794041796430777,0.25299277290407557,0.24906680913161647
2023-05-04 00:00:00+00:00,0.49820069776253384,0.2536360511766631,0.24816325106080286
2023-05-05 00:00:00+00:00,0.49758141740737094,0.25436257216415203,0.24805601042847686
2023-05-08 00:00:00+00:00,0.5020426194065045,0.25087640225906577,0.24708097833442963
2023-05-09 00:00:00+00:00,0.4970511334355369,0.2536584968432141,0.24929036972124893
2023-05-10 00:00:00+00:00,0.4960189343925787,0.25475682022813334,0.24922424537928803
2023-05-11 00:00:00+00:00,0.49796050624985383,0.25345234128186883,0.24858715246827745
2023-05-12 00:00:00+00:00,0.49878029233921356,0.25332742555155746,0.2478922821092292
2023-05-15 00:00:00+00:00,0.49810194686582415,0.25388329683383376,0.24801475630034245
2023-05-16 00:00:00+00:00,0.49889246996860287,0.25330581669057245,0.2478017133408251
2023-05-17 00:00:00+00:00,0.5000013180663558,0.2535725005250278,0.24642618140861686
2023-05-18 00:00:00+00:00,0.5013766137329752,0.2515618055824523,0.24706158068457312
2023-05-19 00:00:00+00:00,0.5,0.25,0.25
2023-05-22 00:00:00+00:00,0.49940705177398476,0.25033400085682045,0.2502589473691949
2023-05-23 00:00:00+00:00,0.5000645943585427,0.25002681600167065,0.24990858963978682
2023-05-24 00:00:00+00:00,0.49822803006638516,0.2522286696439186,0.24954330028969643
2023-05-25 00:00:00+00:00,0.497551543647486,0.2531663694238617,0.24928208692865245
2023-05-26 00:00:00+00:00,0.5022404853079931,0.2499601967263723,0.24779931796563476
2023-05-30 00:00:00+00:00,0.5068089139788078,0.24643482316747778,0.2467562628537146
2023-05-31 00:00:00+00:00,0.5081242854209761,0.24622477248834748,0.24565094209067645
2023-06-01 00:00:00+00:00,0.507283654913788,0.24747076889824438,0.24524557618796758
2023-06-02 00:00:00+00:00,0.5091300432738993,0.24555100181917355,0.24531895490692718
2023-06-05 00:00:00+00:00,0.5100118837329763,0.2426351783115526,0.24735293795547109
2023-06-06 00:00:00+00:00,0.5101258684493934,0.2432224723697468,0.2466516591808598
2023-06-07 00:00:00+00:00,0.509657250425404,0.24331641929741682,0.2470263302771793
2023-06-08 00:00:00+00:00,0.5057631429176219,0.2461035007973594,0.24813335628501887
2023-06-09 00:00:00+00:00,0.5078843098558521,0.24407210304841362,0.24804358709573457
2023-06-12 00:00:00+00:00,0.5087781623591864,0.24339388385762817,0.24782795378318564
2023-06-13 00:00:00+00:00,0.5126781483983862,0.23921637688968522,0.2481054747119288
2023-06-14 00:00:00+00:00,0.5142536030617942,0.23676928539359265,0.24897711154461333
2023-06-15 00:00:00+00:00,0.5154195238376028,0.23628099398008803,0.2482994821823093
2023-06-16 00:00:00+00:00,0.5191408119103967,0.23013277682679123,0.2507264112628123
2023-06-20 00:00:00+00:00,0.5167401520316505,0.23330219631426208,0.24995765165408768
2023-06-21 00:00:00+00:00,0.5,0.25,0.25
2023-06-22 00:00:00+00:00,0.50192774727968,0.2513057986132301,0.2467664541070898
2023-06-23 00:00:00+00:00,0.5037817677715732,0.2497966454267414,0.24642158680168527
2023-06-26 00:00:00+00:00,0.5036915849309918,0.25198567997320265,0.2443227350958056
2023-06-27 00:00:00+00:00,0.4997869076703367,0.2550159505881884,0.24519714174147492
2023-06-28 00:00:00+00:00,0.5040184665187247,0.25090606014275213,0.24507547333852295
2023-06-29 00:00:00+00:00,0.5027542116571277,0.2520256982821777,0.2452200900606944
2023-06-30 00:00:00+00:00,0.5031321544935587,0.2509066509356883,0.2459611945707528
2023-07-03 00:00:00+00:00,0.5086407787804382,0.24308148107926264,0.2482777401402991
2023-07-05 00:00:00+00:00,0.5108832563690373,0.24203560640337296,0.24708113722758968
2023-07-06 00:00:00+00:00,0.5091165844644551,0.24319926736664654,0.2476841481688983
2023-07-07 00:00:00+00:00,0.5063762534199187,0.24516590170390054,0.24845784487618072
2023-07-10 00:00:00+00:00,0.5072965610576319,0.2452483327912483,0.24745510615111982
2023-07-11 00:00:00+00:00,0.5072519795490816,0.2452359410855679,0.24751207936535036
2023-07-12 00:00:00+00:00,0.5081250491725494,0.24417538677584238,0.24769956405160792
2023-07-13 00:00:00+00:00,0.5091290358158747,0.24301002528735183,0.24786093889677333
2023-07-14 00:00:00+00:00,0.5147351787403878,0.239087639192277,0.2461771820673351
2023-07-17 00:00:00+00:00,0.5112317199890974,0.24109164452013393,0.24767663549076843
2023-07-18 00:00:00+00:00,0.5118138365540195,0.24042937020881072,0.24775679323716968
2023-07-19 00:00:00+00:00,0.5115860003086744,0.23954806538903506,0.24886593430229045
2023-07-20 00:00:00+00:00,0.5114518459509437,0.2393197954724649,0.24922835857659126
2023-07-21 00:00:00+00:00,0.5,0.25,0.25
2023-07-24 00:00:00+00:00,0.49978202474546085,0.25029792412817226,0.24992005112636687
2023-07-25 00:00:00+00:00,0.49952589534564423,0.25015496384080094,0.2503191408135548
2023-07-26 00:00:00+00:00,0.5004901908520025,0.2494426164837913,0.25006719266420596
2023-07-27 00:00:00+00:00,0.5000215983132907,0.2500654188504639,0.24991298283624508
2023-07-28 00:00:00+00:00,0.49985566087112693,0.25051836296363594,0.24962597616523688
2023-07-31 00:00:00+00:00,0.5021804736036124,0.24857763035428468,0.2492418960421027
2023-08-01 00:00:00+00:00,0.5021485540031939,0.24860378817199483,0.24924765782481106
2023-08-02 00:00:00+00:00,0.5019772884554454,0.24910467568778794,0.24891803585676645
2023-08-03 00:00:00+00:00,0.4993237769777582,0.2513080302566503,0.2493681927655913
2023-08-04 00:00:00+00:00,0.4992868839748057,0.25165085324142944,0.24906226278376467
2023-08-07 00:00:00+00:00,0.49884399198410456,0.25208116478329384,0.2490748432326014
2023-08-08 00:00:00+00:00,0.49955519586518865,0.25181373216053277,0.24863107197427847
2023-08-09 00:00:00+00:00,0.4985328400514241,0.25281210165669343,0.2486550582918824
2023-08-10 00:00:00+00:00,0.49753706888064486,0.2542724117990529,0.24819051932030223
2023-08-11 00:00:00+00:00,0.49776792541574105,0.2542865402629037,0.24794553432135533
2023-08-14 00:00:00+00:00,0.496772118549818,0.2553322527709591,0.247895628679223
2023-08-15 00:00:00+00:00,0.4974051048502289,0.25474157918602425,0.247853315963747
2023-08-16 00:00:00+00:00,0.49771713915931143,0.25591840319444853,0.2463644576462401
2023-08-17 00:00:00+00:00,0.4970847180898218,0.25688814518219033,0.24602713672798798
2023-08-18 00:00:00+00:00,0.49646840143218146,0.25759777707838627,0.24593382148943235
2023-08-21 00:00:00+00:00,0.5,0.25,0.25
2023-08-22 00:00:00+00:00,0.5010939945170045,0.2491801820939518,0.24972582338904367
2023-08-23 00:00:00+00:00,0.5012352443469869,0.24959479202634074,0.24916996362667237
2023-08-24 00:00:00+00:00,0.5019288539957871,0.24828271054229467,0.24978843546191817
2023-08-25 00:00:00+00:00,0.5006902512195273,0.2503713803746083,0.2489383684058644
2023-08-28 00:00:00+00:00,0.5010857417048445,0.24980247940533137,0.249111778889824
2023-08-29 00:00:00+00:00,0.5013827266408927,0.24919377503289172,0.24942349832621546
2023-08-30 00:00:00+00:00,0.5023045344024928,0.2470634026766184,0.2506320629208885
2023-08-31 00:00:00+00:00,0.5025543783393152,0.2465502141880265,0.25089540747265815
2023-09-01 00:00:00+00:00,0.5030722636351399,0.24651931545470784,0.2504084209101522
2023-09-05 00:00:00+00:00,0.5025812785127718,0.24666033132522183,0.2507583901620064
2023-09-06 00:00:00+00:00,0.5031117947635739,0.24707665152923977,0.24981155370718636
2023-09-07 00:00:00+00:00,0.5028666956992371,0.24811315213685306,0.24902015216390985
2023-09-08 00:00:00+00:00,0.5023208524355203,0.24882588831353553,0.24885325925094431
2023-09-11 00:00:00+00:00,0.5022316871392395,0.24886272891596165,0.24890558394479892
2023-09-12 00:00:00+00:00,0.5027091127413348,0.24799099649809342,0.2492998907605719
2023-09-13 00:00:00+00:00,0.5020942275066665,0.2490171977854911,0.24888857470784245
2023-09-14 00:00:00+00:00,0.5022579778008892,0.24889429612176933,0.2488477260773415
2023-09-15 00:00:00+00:00,0.5021379710053454,0.24793007250977117,0.2499319564848835
2023-09-18 00:00:00+00:00,0.501456779352611,0.24977538723038223,0.24876783341700676
2023-09-19 00:00:00+00:00,0.5020831194037693,0.24947425809580415,0.24844262250042645
2023-09-20 00:00:00+00:00,0.5,0.25,0.25
2023-09-21 00:00:00+00:00,0.4986534381860861,0.25150487252256226,0.24984168929135162
2023-09-22 00:00:00+00:00,0.49523916029996246,0.2541667261857542,0.2505941135142833
2023-09-25 00:00:00+00:00,0.49575884913611523,0.25426723112582217,0.24997391973806252
2023-09-26 00:00:00+00:00,0.494508360903965,0.254736616670864,0.25075502242517095
2023-09-27 00:00:00+00:00,0.4922900934862511,0.25570891889027175,0.25200098762347717
2023-09-28 00:00:00+00:00,0.4940891864344474,0.25613680064238425,0.24977401292316836
2023-09-29 00:00:00+00:00,0.4977835893721867,0.25453124107681896,0.2476851695509944
2023-10-02 00:00:00+00:00,0.49780474915239453,0.2546874842672315,0.2475077665803741
2023-10-03 00:00:00+00:00,0.5007111070693013,0.2534930884172666,0.24579580451343216
2023-10-04 00:00:00+00:00,0.497848501115296,0.25458256988943656,0.2475689289952676
2023-10-05 00:00:00+00:00,0.5014028857056778,0.2536028649185135,0.2449942493758089
2023-10-06 00:00:00+00:00,0.49992799836433366,0.2549148947661241,0.2451571068695425
2023-10-09 00:00:00+00:00,0.5029897270752552,0.25217647795967113,0.24483379496507393
2023-10-10 00:00:00+00:00,0.5019558556833069,0.2524013457338265,0.245642798582867
2023-10-11 00:00:00+00:00,0.5018354921163665,0.2523152245335001,0.24584928335013392
2023-10-12 00:00:00+00:00,0.5004669620487645,0.25283529461925014,0.24669774333198585
2023-10-13 00:00:00+00:00,0.5000852523431338,0.25390398847807094,0.24601075917879575
2023-10-16 00:00:00+00:00,0.4978977994681556,0.25336043019443516,0.24874177033740985
2023-10-17 00:00:00+00:00,0.5066454834576242,0.2502734363597228,0.24308108018265367
2023-10-18 00:00:00+00:00,0.5059928245160805,0.2507189176887719,0.24328825779514832
2023-10-19 00:00:00+00:00,0.5,0.25,0.25
2023-10-20 00:00:00+00:00,0.5013285710169816,0.24990443017810599,0.24876699880491251
2023-10-23 00:00:00+00:00,0.5053035809130977,0.24949253166221405,0.2452038874246884
2023-10-24 00:00:00+00:00,0.5185022379066708,0.24366421274985514,0.23783354934347406
2023-10-25 00:00:00+00:00,0.5216316008328133,0.24183320856110663,0.23653519060608
2023-10-26 00:00:00+00:00,0.5229606686464906,0.24247848062176264,0.23456085073174673
2023-10-27 00:00:00+00:00,0.5216980550733226,0.24454289919119523,0.2337590457354822
2023-10-30 00:00:00+00:00,0.5216707228655185,0.24502888739679451,0.233300389737687
2023-10-31 00:00:00+00:00,0.5236709636143361,0.24337551776578586,0.23295351861987804
2023-11-01 00:00:00+00:00,0.5241635930371151,0.242795563214564,0.23304084374832076
2023-11-02 00:00:00+00:00,0.5268943878354047,0.2402458082358624,0.2328598039287329
2023-11-03 00:00:00+00:00,0.5252717818514236,0.23820989921579064,0.2365183189327857
