date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
1999-06-09 13:30:00+00:00,-0.0006962765532306421,0.0,0.01075329249662112,5.37664624831056e-06,1.984126984126984e-05,0.0,-0.0007214944693202225,11606.410723123983
1999-06-10 13:30:00+00:00,0.008190524353537546,0.0,0.013371804950500795,6.685902475250398e-06,1.984126984126984e-05,0.0,0.008163997181221025,11701.165427551661
1999-06-11 13:30:00+00:00,0.005190893812340687,0.0,0.011198936977607765,5.599468488803883e-06,1.984126984126984e-05,0.0,0.005165453074010614,11761.607248478913
1999-06-14 13:30:00+00:00,-0.005650474248543277,0.0,0.008574525248233045,4.2872626241165225e-06,1.984126984126984e-05,0.0,-0.005674602781008663,11694.864799277564
1999-06-15 13:30:00+00:00,-0.003650029832017084,0.0,0.00854920033174881,4.274600165874405e-06,1.984126984126984e-05,0.0,-0.0036741457020242284,11651.896162039546
1999-06-16 13:30:00+00:00,0.009422185173941184,0.0,0.010393880321155622,5.196940160577811e-06,1.984126984126984e-05,0.0,0.009397146963939335,11761.390742682792
1999-06-17 13:30:00+00:00,0.005093034494139226,0.0,0.009233260517595024,4.616630258797512e-06,1.984126984126984e-05,0.0,0.005068576594039159,11821.004252514504
1999-06-18 13:30:00+00:00,-0.009195797750678433,0.0,0.009195797750678433,4.597898875339216e-06,1.984126984126984e-05,0.0,-0.009220236919395042,11712.011792681145
1999-06-21 13:30:00+00:00,0.00921257376783128,0.0,0.01651459033940191,8.257295169700955e-06,1.984126984126984e-05,0.0,0.009184475202820308,11819.580474566164
1999-06-22 13:30:00+00:00,0.007367968297080824,0.0,0.007367968297080824,3.6839841485404124e-06,1.984126984126984e-05,0.0,0.007344443043091014,11906.388710154848
1999-06-23 13:30:00+00:00,-0.00041723003432466387,0.0,0.017280980740706903,8.640490370353453e-06,1.984126984126984e-05,0.0,-0.00044571179453628713,11901.081892276397
1999-06-24 13:30:00+00:00,-0.0011077966551110334,0.0,0.007690628598510699,3.84531429925535e-06,1.984126984126984e-05,0.0,-0.0011314832392515586,11887.616017586326
1999-06-25 13:30:00+00:00,-0.0015659540391385063,0.0,0.007368356032926182,3.6841780164630912e-06,1.984126984126984e-05,0.0,-0.001589479486996239,11868.720895777085
1999-06-28 13:30:00+00:00,0.006810008687992936,0.0,0.011711885640343088,5.855942820171544e-06,1.984126984126984e-05,0.0,0.006784311475331495,11949.241995147813
1999-06-29 13:30:00+00:00,-0.0006747879927559244,0.0,0.008238488924979063,4.119244462489532e-06,1.984126984126984e-05,0.0,-0.0006987485070596837,11940.892480143208
1999-06-30 13:30:00+00:00,-0.0006762381097007073,0.0,0.013009473873583642,6.504736936791821e-06,1.984126984126984e-05,0.0,-0.0007025841164787689,11932.502998750078
1999-07-01 13:30:00+00:00,0.0068316806759536886,0.0,0.0068316806759536886,3.4158403379768442e-06,1.984126984126984e-05,0.0,0.006808423565774442,12013.744533365443
1999-07-02 13:30:00+00:00,-0.004331138776421957,0.0,0.008530467164484874,4.265233582242437e-06,1.984126984126984e-05,0.0,-0.0043552452798454695,11961.421729193233
1999-07-06 13:30:00+00:00,-0.010364920642712511,0.0,0.011967342699306955,5.983671349653478e-06,1.984126984126984e-05,0.0,-0.010390745583903436,11837.133639183412
1999-07-07 13:30:00+00:00,0.0033784228928001956,0.0,0.012380715284252128,6.190357642126064e-06,1.984126984126984e-05,0.0,0.0033523912653167995,11876.8163426018
1999-07-08 13:30:00+00:00,-0.0030089273686159275,0.0,0.006796856442299121,3.3984282211495607e-06,1.984126984126984e-05,0.0,-0.003032167066678347,11840.803851230774
1999-07-09 13:30:00+00:00,-0.0015077147387277945,0.0,0.00601193164992897,3.005965824964485e-06,1.984126984126984e-05,0.0,-0.0015305619743940287,11822.680767109821
1999-07-12 13:30:00+00:00,0.006878710592501984,0.0,0.009430738880450262,4.715369440225131e-06,1.984126984126984e-05,0.0,0.006854153953220489,11903.71524122737
1999-07-13 13:30:00+00:00,0.0012185668744928242,0.0,0.013433540493963187,6.716770246981594e-06,1.984126984126984e-05,0.0,0.0011920088344045728,11917.90457495715
1999-07-14 13:30:00+00:00,-0.005997708923677624,0.0,0.012501802331096453,6.2509011655482264e-06,1.984126984126984e-05,0.0,-0.006023801094684442,11846.113488332177
1999-07-15 13:30:00+00:00,0.0014598145757366101,0.0,0.009975399171501049,4.987699585750525e-06,1.984126984126984e-05,0.0,0.0014349856063095897,11863.112490678644
1999-07-16 13:30:00+00:00,-0.005034863732038596,0.0,0.009402085330422433,4.701042665211217e-06,1.984126984126984e-05,0.0,-0.005059406044545077,11803.092187636188
1999-07-19 13:30:00+00:00,-0.006728835491020083,0.0,0.012898632705130456,6.449316352565228e-06,1.984126984126984e-05,0.0,-0.006755126077213918,11723.360811807726
1999-07-20 13:30:00+00:00,0.0039383702308706985,0.0,0.014479953593268034,7.239976796634017e-06,1.984126984126984e-05,0.0,0.003911288984232795,11769.214263809135
1999-07-21 13:30:00+00:00,-0.0003351317451859197,0.0,0.012555880106609277,6.277940053304639e-06,1.984126984126984e-05,0.0,-0.0003612509550804942,11764.96262391579
1999-07-22 13:30:00+00:00,-0.0020655741326304385,0.0,0.025512905207153193,1.2756452603576597e-05,1.984126984126984e-05,0.0,-0.002098171855075285,11740.277710462275
1999-07-23 13:30:00+00:00,-0.00749346104658403,0.0,0.008465302997718452,4.232651498859226e-06,1.984126984126984e-05,0.0,-0.0075175349679241586,11652.019762240732
1999-07-26 13:30:00+00:00,0.0006289752285099279,0.0,0.007582016730481403,3.7910083652407017e-06,1.984126984126984e-05,0.0,0.0006053429503034174,11659.073230260601
1999-07-27 13:30:00+00:00,0.013269282676237466,0.0,0.02255843956519073,1.1279219782595365e-05,1.984126984126984e-05,0.0,0.013238162186613599,11813.417932628396
1999-07-28 13:30:00+00:00,0.009237786604161581,0.0,0.010746162955729038,5.373081477864519e-06,1.984126984126984e-05,0.0,0.009212572252842447,11922.249898885759
1999-07-29 13:30:00+00:00,0.005910579022061897,0.0,0.021401424790868668,1.0700712395434335e-05,1.984126984126984e-05,0.0,0.005880037039825193,11992.353169889258
1999-07-30 13:30:00+00:00,0.0015120699281549643,0.0,0.010811093817235252,5.4055469086176264e-06,1.984126984126984e-05,0.0,0.001486823111405077,12010.183677742383
1999-08-02 13:30:00+00:00,0.0024056550109179215,0.0,0.008765257640340694,4.382628820170347e-06,1.984126984126984e-05,0.0,0.0023814311122564813,12038.785102816473
1999-08-03 13:30:00+00:00,0.0016896487237884246,0.3333333333333333,0.007466686583945244,0.00017040000995863927,1.984126984126984e-05,0.0,0.0014994074439885156,12056.836146816215
1999-08-04 13:30:00+00:00,-0.005139676891921741,0.0,0.01116012063032427,5.580060315162135e-06,1.984126984126984e-05,0.0,-0.005165098222078173,11994.561403870404
1999-08-05 13:30:00+00:00,-0.0006787168447131005,0.0,0.014532739783580715,7.266369891790358e-06,1.984126984126984e-05,0.0,-0.0007058244844461607,11986.09534875136
1999-08-06 13:30:00+00:00,-0.0045160887818993896,0.0,0.022563014000818428,1.1281507000409215e-05,1.984126984126984e-05,0.0,-0.004547211558741068,11931.592037437345
1999-08-09 13:30:00+00:00,-0.007027651764081525,0.0,0.013299967723991002,6.649983861995501e-06,1.984126984126984e-05,0.0,-0.00705414301778479,11847.424880775401
1999-08-10 13:30:00+00:00,0.004040778501161617,0.0,0.015425676000307122,7.712838000153561e-06,1.984126984126984e-05,0.0,0.004013224393320193,11894.971255304958
1999-08-11 13:30:00+00:00,-0.006981197798223796,0.0,0.012937457679144207,6.4687288395721035e-06,1.984126984126984e-05,0.0,-0.007007507796904637,11811.617151489452
1999-08-12 13:30:00+00:00,-0.005842382138086965,0.0,0.012741633963679852,6.370816981839926e-06,1.984126984126984e-05,0.0,-0.0058685942249100745,11742.299563287374
1999-08-13 13:30:00+00:00,0.0033420581260133284,0.0,0.008741861823232925,4.370930911616462e-06,1.984126984126984e-05,0.0,0.003317845925260442,11781.258704046613
1999-08-16 13:30:00+00:00,0.002849052512230388,0.0,0.0047113193732566585,2.3556596866283293e-06,1.984126984126984e-05,0.0,0.0028268555827024896,11814.562620985409
1999-08-17 13:30:00+00:00,-0.0028031038440974694,0.0,0.00989611056858867,4.948055284294336e-06,1.984126984126984e-05,0.0,-0.0028278931692230337,11781.152300052167
1999-08-18 13:30:00+00:00,0.006182573254603233,0.0,0.007725844794525815,3.862922397262908e-06,1.984126984126984e-05,0.0,0.0061588690623647,11853.710874471963
1999-08-19 13:30:00+00:00,0.004927642467754567,0.0,0.012026564626709443,6.0132823133547215e-06,1.984126984126984e-05,0.0,0.0049017879155999425,11911.815251191465
1999-08-20 13:30:00+00:00,0.00864206447156731,0.0,0.028866133016324163,1.4433066508162081e-05,1.984126984126984e-05,0.0,0.008607790135217877,12014.34965700321
1999-08-23 13:30:00+00:00,0.008408385298643867,0.0,0.009870362595226093,4.935181297613047e-06,1.984126984126984e-05,0.0,0.008383608847504984,12115.073265084678
1999-08-24 13:30:00+00:00,-0.010732732130945683,0.0,0.01256420935755494,6.28210467877747e-06,1.984126984126984e-05,0.0,-0.010758855505465731,11984.7289423875
1999-08-25 13:30:00+00:00,-0.0077925164176413176,0.0,0.010890101708117087,5.445050854058543e-06,1.984126984126984e-05,0.0,-0.007817802738336646,11891.03469564348
1999-08-26 13:30:00+00:00,0.0013847914418781233,0.0,0.007636719368614171,3.8183596843070855e-06,1.984126984126984e-05,0.0,0.0013611318123525464,11907.21996124951
1999-08-27 13:30:00+00:00,-0.0067691263755651114,0.0,0.0067691263755651114,3.3845631877825557e-06,1.984126984126984e-05,0.0,-0.006792352208594163,11826.341929447499
1999-08-30 13:30:00+00:00,0.00959187262599485,0.0,0.00959187262599485,4.795936312997425e-06,1.984126984126984e-05,0.0,0.009567235419840581,11939.487326842056
1999-08-31 13:30:00+00:00,-0.0059985385968958456,0.0,0.013428905897579724,6.714452948789862e-06,1.984126984126984e-05,0.0,-0.006025094319685905,11867.550789569137
1999-09-01 13:30:00+00:00,-0.00027810833190515093,0.0,0.0195051529743393,9.752576487169651e-06,1.984126984126984e-05,0.0,-0.0003077021782335904,11863.899118340889
1999-09-02 13:30:00+00:00,-0.0012762383160841257,0.3333333333333333,0.011951195620492384,0.00017264226447691287,1.984126984126984e-05,0.0,-0.0014687218504023083,11846.474350474813
1999-09-03 13:30:00+00:00,-0.0017653914870653376,0.0,0.013689548278330242,6.844774139165121e-06,1.984126984126984e-05,0.0,-0.0017920775310457725,11825.244549969218
1999-09-07 13:30:00+00:00,-0.011345178449117347,0.0,0.01374890619401529,6.874453097007645e-06,1.984126984126984e-05,0.0,-0.011371894172055625,11690.769120388291
1999-09-08 13:30:00+00:00,-0.0021625193980894797,0.0,0.011632174531829244,5.816087265914622e-06,1.984126984126984e-05,0.0,-0.0021881767551966643,11665.187651148688
1999-09-09 13:30:00+00:00,0.0033850697909956397,0.0,0.022438635622924936,1.1219317811462469e-05,1.984126984126984e-05,0.0,0.0033540092033429074,11704.31279788936
1999-09-10 13:30:00+00:00,0.009326895317351758,0.0,0.010215828086585388,5.107914043292694e-06,1.984126984126984e-05,0.0,0.009301946133467194,11813.185685064578
1999-09-13 13:30:00+00:00,0.007572081659552643,0.0,0.009264220544009197,4.632110272004599e-06,1.984126984126984e-05,0.0,0.007547608279439369,11902.346983147727
1999-09-14 13:30:00+00:00,0.004062163157971976,0.0,0.0057627911538469054,2.881395576923453e-06,1.984126984126984e-05,0.0,0.004039440492553783,11950.42580550788
1999-09-15 13:30:00+00:00,-0.0025822499312014853,0.0,0.009329933085461298,4.664966542730649e-06,1.984126984126984e-05,0.0,-0.002606756167585486,11919.2739593341
1999-09-16 13:30:00+00:00,-0.007174005327349038,0.0,0.009064059377057843,4.532029688528921e-06,1.984126984126984e-05,0.0,-0.007198378626878837,11833.474512417315
1999-09-17 13:30:00+00:00,0.00759015341754654,0.0,0.010168773969625863,5.084386984812932e-06,1.984126984126984e-05,0.0,0.007565227760720458,11922.997442304433
1999-09-20 13:30:00+00:00,-0.0026785827498183217,0.0,0.006800247903093859,3.4001239515469296e-06,1.984126984126984e-05,0.0,-0.002701824143611139,11890.7835999506
1999-09-21 13:30:00+00:00,-0.010864273252242686,0.0,0.023206469703465977,1.1603234851732988e-05,1.984126984126984e-05,0.0,-0.010895717756935689,11761.22497793674
1999-09-22 13:30:00+00:00,0.0022168875909361523,0.0,0.0022168875909361523,1.1084437954680761e-06,1.984126984126984e-05,0.0,0.0021959378772994143,11787.05189734923
1999-09-23 13:30:00+00:00,-0.00976563092843985,0.0,0.01250527917550385,6.252639587751925e-06,1.984126984126984e-05,0.0,-0.009791724837868873,11671.636328520706
1999-09-24 13:30:00+00:00,0.0027913423390918215,0.0,0.007634006864647713,3.817003432323857e-06,1.984126984126984e-05,0.0,0.0027676840658182275,11703.939730409178
1999-09-27 13:30:00+00:00,0.007904051687635433,0.0,0.014739208982788186,7.369604491394093e-06,1.984126984126984e-05,0.0,0.007876840813302768,11796.129800554101
1999-09-28 13:30:00+00:00,-0.005909388463790428,0.0,0.01092941826992061,5.464709134960305e-06,1.984126984126984e-05,0.0,-0.0059346944427666574,11726.123374580598
1999-09-29 13:30:00+00:00,0.0011898287113394357,0.0,0.012202201309128892,6.101100654564446e-06,1.984126984126984e-05,0.0,0.0011638863408436014,11739.77124940732
1999-09-30 13:30:00+00:00,-0.0007232789599921725,0.0,0.014052680951241826,7.026340475620914e-06,1.984126984126984e-05,0.0,-0.0007501465703090633,11730.964700268365
1999-10-01 13:30:00+00:00,0.000904047743837547,0.0,0.009377143278623582,4.688571639311791e-06,1.984126984126984e-05,0.0,0.0008795179023569653,11741.28229373417
1999-10-04 13:30:00+00:00,-0.002804360698295372,0.6666666666666666,0.011276705694651851,0.00033897168618065925,1.984126984126984e-05,0.0,-0.0031631736543173013,11704.142578914727
1999-10-05 13:30:00+00:00,-0.0031995857576872697,0.0,0.009004613188739389,4.502306594369694e-06,1.984126984126984e-05,0.0,-0.0032239293341229094,11666.409250323808
1999-10-06 13:30:00+00:00,0.010361779444348941,0.0,0.014489892029151442,7.244946014575722e-06,1.984126984126984e-05,0.0,0.010334693228493095,11786.97801100396
1999-10-07 13:30:00+00:00,-0.008883304124384723,0.0,0.008883304124384723,4.441652062192361e-06,1.984126984126984e-05,0.0,-0.008907587046288185,11681.984478358256
1999-10-08 13:30:00+00:00,0.002401556105303219,0.0,0.006157067429302794,3.078533714651397e-06,1.984126984126984e-05,0.0,0.0023786363017472972,11709.771670714928
1999-10-11 13:30:00+00:00,0.00012546495025933524,0.0,0.0065045781042901325,3.2522890521450665e-06,1.984126984126984e-05,0.0,0.00010237139136592033,11710.970416333437
1999-10-12 13:30:00+00:00,-0.005402570186717729,0.0,0.014715212578205092,7.357606289102546e-06,1.984126984126984e-05,0.0,-0.005429769062848101,11647.382551470902
1999-10-13 13:30:00+00:00,-0.005328246598208278,0.0,0.015562809825019988,7.781404912509994e-06,1.984126984126984e-05,0.0,-0.0053558692729620576,11585.000693153044
1999-10-14 13:30:00+00:00,0.014506881595893214,0.0,0.014506881595893214,7.253440797946607e-06,1.984126984126984e-05,0.0,0.014479786885253997,11752.749034255421
1999-10-15 13:30:00+00:00,-0.008133871452626562,0.0,0.021702301918183377,1.0851150959091688e-05,1.984126984126984e-05,0.0,-0.008164563873426924,11656.792964076885
1999-10-18 13:30:00+00:00,-0.0036430515218674278,0.0,0.011471640255660052,5.735820127830026e-06,1.984126984126984e-05,0.0,-0.003668628611836528,11614.028519886619
1999-10-19 13:30:00+00:00,0.0016391803569686578,0.0,0.014932439345760402,7.466219672880201e-06,1.984126984126984e-05,0.0,0.0016118728674545078,11632.748857339668
1999-10-20 13:30:00+00:00,0.008642580370682124,0.0,0.016058645305165337,8.029322652582668e-06,1.984126984126984e-05,0.0,0.00861470977818827,11732.9616126682
1999-10-21 13:30:00+00:00,0.002179990218644234,0.0,0.01722308141121498,8.61154070560749e-06,1.984126984126984e-05,0.0,0.0021515374080973565,11758.205518485627
1999-10-22 13:30:00+00:00,0.006281444202995515,0.0,0.01854262980806557,9.271314904032785e-06,1.984126984126984e-05,0.0,0.006252331618250213,11831.721718622739
1999-10-25 13:30:00+00:00,0.00420160917751955,0.0,0.007346291961475996,3.6731459807379977e-06,1.984126984126984e-05,0.0,0.004178094761697542,11881.15577315718
1999-10-26 13:30:00+00:00,-0.0052636880590449225,0.0,0.011086084126664284,5.543042063332143e-06,1.984126984126984e-05,0.0,-0.005289072370949524,11818.315480422425
1999-10-27 13:30:00+00:00,0.005916027125461038,0.0,0.007346654397044497,3.6733271985222486e-06,1.984126984126984e-05,0.0,0.005892512528421246,11887.95505245565
1999-10-28 13:30:00+00:00,-0.0015554901565375525,0.0,0.02281844847271615,1.1409224236358074e-05,1.984126984126984e-05,0.0,-0.0015867406506151803,11869.091950921233
1999-10-29 13:30:00+00:00,-0.0025124439339060762,0.0,0.016108897378069715,8.054448689034858e-06,1.984126984126984e-05,0.0,-0.002540339652436381,11838.940425999896
1999-11-01 14:30:00+00:00,-0.002037182592328934,0.0,0.0047464129675849525,2.3732064837924763e-06,1.984126984126984e-05,0.0,-0.0020593970686539963,11814.559346790624
1999-11-02 14:30:00+00:00,0.003175984536353056,0.3333333333333333,0.007937925901935445,0.00017063562961763438,1.984126984126984e-05,0.0,0.0029855076368941517,11849.831803947003
1999-11-03 14:30:00+00:00,0.010024440847340036,0.0,0.01330849955547527,6.654249777737635e-06,1.984126984126984e-05,0.0,0.009997945327721027,11968.305774465554
1999-11-04 14:30:00+00:00,-0.0026406391127061224,0.0,0.008611833416741857,4.305916708370929e-06,1.984126984126984e-05,0.0,-0.0026647862992557635,11936.412797212455
1999-11-05 14:30:00+00:00,-0.0050000528199781544,0.0,0.010673860874202171,5.336930437101086e-06,1.984126984126984e-05,0.0,-0.005025231020256525,11876.429565353315
1999-11-08 14:30:00+00:00,0.009553996532303986,0.0,0.010954634766829691,5.4773173834148455e-06,1.984126984126984e-05,0.0,0.0095286779450793,11989.596237818985
1999-11-09 14:30:00+00:00,-0.007958173240210788,0.0,0.007958173240210788,3.979086620105394e-06,1.984126984126984e-05,0.0,-0.007981993596672163,11893.895357422029
1999-11-10 14:30:00+00:00,0.002524367267107734,0.0,0.011504882894495323,5.752441447247662e-06,1.984126984126984e-05,0.0,0.0024987735558192163,11923.615508616836
1999-11-11 14:30:00+00:00,-0.0029195942720951864,0.0,0.008177061714488934,4.088530857244468e-06,1.984126984126984e-05,0.0,-0.002943524072793701,11888.518059332484
1999-11-12 14:30:00+00:00,0.0067276016789931115,0.0,0.0067276016789931115,3.3638008394965558e-06,1.984126984126984e-05,0.0,0.006704396608312345,11968.223399487331
1999-11-15 14:30:00+00:00,-0.002585982165037507,0.0,0.0075610826003109635,3.7805413001554817e-06,1.984126984126984e-05,0.0,-0.0026096039761789322,11936.991076116232
1999-11-16 14:30:00+00:00,-0.00016256206223630454,0.0,0.007505559059019766,3.752779529509883e-06,1.984126984126984e-05,0.0,-0.00018615611160708426,11934.768932273215
