date,international_return,domestic_return,weight_international,weight_domestic,turnover,leverage,net_return
2025-01-15 14:30:00+00:00,0.012779531207390171,0.018190137415575514,1.013071746547327,-1.0183233510643717,0.0,2.0,-0.005549912623386792
2025-01-16 14:30:00+00:00,0.005126210715800994,-0.0019231016950377322,1.0112058151649397,-1.0093190325617925,0.0,2.0,0.0069809236849196115
2025-01-17 14:30:00+00:00,0.004053915320732626,0.010039795288152353,1.0216441005922667,-1.0258172244774098,0.0,2.0,-0.006204648641480223
2025-01-21 14:30:00+00:00,0.020187528130003685,0.009153584329701925,1.0308631720206887,-1.0238790037041505,0.0,2.0,0.011063929627809038
2025-01-22 14:30:00+00:00,-0.0022978957493386964,0.005621331866320078,1.0370970915314055,-1.0382468401686202,0.0,2.0,-0.00829501469254926
2025-01-23 14:30:00+00:00,0.008189296332493878,0.00545805909788788,1.0428208220387951,-1.0411487283717225,0.0,2.0,0.0026556478756476058
2025-01-24 14:30:00+00:00,0.005584408849677702,-0.002919265256986603,1.0396077852062702,-1.0291635487570812,0.0,2.0,0.008692292216678055
2025-01-27 14:30:00+00:00,0.0,-0.014145255556364478,1.0248629320746165,-1.000215520144893,0.0,2.0,0.014387146485828966
2025-01-28 14:30:00+00:00,-0.001262084890887416,0.008592315317060173,1.0339694074681307,-1.0190596604920925,0.0,2.0,-0.010058266076539143
2025-01-29 14:30:00+00:00,-0.00012639840920602996,-0.004482967158625062,1.0294459829160716,-1.0101807235174238,0.0,2.0,0.004267083981759063
2025-01-30 14:30:00+00:00,0.010995921157598731,0.0053671859760371365,1.0348389146796035,-1.0098190709823032,0.0,2.0,0.005727244130991167
2025-01-31 14:30:00+00:00,-0.009376253781540611,-0.005321911081975883,1.0297693258018268,-1.0089847092006978,0.0,2.0,-0.004499379903033626
2025-02-03 14:30:00+00:00,-0.011736405528646743,-0.006729655863189077,0.9934261935701028,-0.9984590980402656,0.03875403500252461,2.0,-0.005196761603593849
2025-02-04 14:30:00+00:00,0.01162054564542947,0.006708369785656254,1.000293489131724,-1.000479402782851,0.0,2.0,0.0046754866616047965
2025-02-05 14:30:00+00:00,0.009719695071330525,0.004054423062778145,1.0044957840288498,-0.9990454692041504,0.0,2.0,0.005495546011085413
2025-02-06 14:30:00+00:00,0.004750696798969667,0.0034756295468787446,1.008129551758725,-1.001387106928327,0.0,2.0,0.0011291080336881779
2025-02-07 14:30:00+00:00,-0.009456368903758783,-0.009153513951071335,0.9991335099408153,-0.9927546694961032,0.0,2.0,-0.0005376690111550021
2025-02-10 14:30:00+00:00,0.00678304998782453,0.006791328320455037,1.0060470876597392,-0.9996323278277902,0.0,2.0,-0.0001355852804086592
2025-02-11 14:30:00+00:00,0.004741113129515195,0.0007604384781254581,1.0069511959001007,-0.9965666779507649,0.0,2.0,0.0038389892495208195
2025-02-12 14:30:00+00:00,0.0037253323697621354,-0.003221485072722685,1.0038850228847973,-0.9866558559502092,0.0,2.0,0.006791017641213642
2025-02-13 14:30:00+00:00,0.012124139654231092,0.01055750138825129,1.0144493907312546,-0.9954956246651724,0.0,2.0,0.00158398672469074
2025-02-14 14:30:00+00:00,0.0014668968958890805,-4.917697295880874e-05,1.0145511872560875,-0.9940883337794534,0.0,2.0,0.0013664132030800974
2025-02-18 14:30:00+00:00,0.007201270715655461,0.0029357958462659095,1.0175661862789085,-0.9928200693892822,0.0,2.0,0.004216982432554704
2025-02-19 14:30:00+00:00,-0.01030055159361376,0.002354919076306361,1.020339039061633,-1.008255458707918,0.0,2.0,-0.012990138843062233
2025-02-20 14:30:00+00:00,0.004652873922931233,-0.004160245253420958,1.0161732211691286,-0.9953303642899021,0.0,2.0,0.008771463973089052
2025-02-21 14:30:00+00:00,-0.0062157333169234885,-0.017103904429360828,0.9993269130736481,-0.9681052693072109,0.0,2.0,0.010537138759234047
2025-02-24 14:30:00+00:00,-0.0006132144615442758,-0.004550612879402727,0.9951097882087055,-0.9602218392457009,0.0,2.0,0.003622035671584958
2025-02-25 14:30:00+00:00,0.009081024512304303,-0.004973182941032439,0.9906328448106501,-0.9425883124153005,0.0,2.0,0.013641340329065792
2025-02-26 14:30:00+00:00,0.0013374781064956487,0.0005046930920669102,0.9912851114385525,-0.9424245037739459,0.0,2.0,0.0006785970109358168
2025-02-27 14:30:00+00:00,-0.01129444713567207,-0.015961704022717016,0.9764994345911061,-0.9239851881528316,0.0,2.0,0.003676048784839231
2025-02-28 14:30:00+00:00,0.0020881005482977777,0.015605595005157014,0.9909761503117264,-0.9503320921858021,0.0,2.0,-0.012550944552929653
2025-03-03 14:30:00+00:00,0.011032153129068023,-0.017520080316040132,0.9831574254132344,-0.9553923931768099,0.058691757502471575,2.0,0.028352252645721998
2025-03-04 14:30:00+00:00,-0.00024252925703804884,-0.01183676164866676,0.9723210003313403,-0.9339043889849589,0.0,2.0,0.010899672678411385
2025-03-05 14:30:00+00:00,0.02389044908682414,0.010747730837302738,0.9827535575842775,-0.9318084798000962,0.0,2.0,0.013021197433244869
2025-03-06 14:30:00+00:00,-0.010304552027277536,-0.01775115672124894,0.9665920867064955,-0.9095890475728962,0.0,2.0,0.006243208274366034
2025-03-07 14:30:00+00:00,0.010411841388565657,0.005604885844907148,0.9719951539646808,-0.9103219908569403,0.0,2.0,0.004795225796171913
2025-03-10 13:30:00+00:00,-0.023569845634705433,-0.026635619444153158,0.9479794848298507,-0.8850425282995723,0.0,2.0,0.001166579462845143
2025-03-11 13:30:00+00:00,-0.003396375446856892,-0.008312669692227548,0.9410269839957653,-0.874217670488683,0.0,2.0,0.003966737034293225
2025-03-12 13:30:00+00:00,0.0071810133378145125,0.005306375691130905,0.945941849696985,-0.8771479443822887,0.0,2.0,0.0019479650072437992
2025-03-13 13:30:00+00:00,-0.006646435180280963,-0.013330436330021067,0.9347612439447941,-0.8609481258342018,0.0,2.0,0.005234988715635951
2025-03-14 13:30:00+00:00,0.018369815807709466,0.02065567864541107,0.9526783074802487,-0.8794199251801892,0.0,2.0,-0.0007827108627838803
2025-03-17 13:30:00+00:00,0.0112292748620626,0.007711337640769589,0.9597810962373531,-0.8828943297655465,0.0,2.0,0.0037457476781006115
2025-03-18 13:30:00+00:00,-0.00011815600765452405,-0.010808379622018083,0.9508640054916858,-0.8653398216106702,0.0,2.0,0.009258618259044638
2025-03-19 13:30:00+00:00,0.0029536802168865783,0.010890845995021214,0.9601887492872709,-0.8807411391002219,0.0,2.0,-0.006786369449185537
2025-03-20 13:30:00+00:00,-0.00836384632158138,-0.0028916989401738258,0.9575726333234834,-0.8831884381403088,0.0,2.0,-0.005654667840881489
2025-03-21 13:30:00+00:00,-0.006177082336050521,0.0003300017356377971,0.957765387885427,-0.8891500852084259,0.0,2.0,-0.006377093636904331
2025-03-24 13:30:00+00:00,-0.00011965016479487112,0.017908266296636555,0.973428478302052,-0.9199846720244053,0.0,2.0,-0.01620836821071981
2025-03-25 13:30:00+00:00,0.005499096374818713,0.002403929606058286,0.9758823394834066,-0.9194647379427823,0.0,2.0,0.0029707637053418994
2025-03-26 13:30:00+00:00,-0.012959305248619324,-0.011938228305225729,0.9650117947304394,-0.9101632153958069,0.0,2.0,-0.0018406120845716558
2025-03-27 13:30:00+00:00,0.002168179109540036,-0.0026558447361686444,0.9629260389985185,-0.9038243275896807,0.0,2.0,0.004338935677822638
2025-03-28 13:30:00+00:00,-0.008894190622960929,-0.020138214540216803,0.9454120133560864,-0.8773179421244385,0.0,2.0,0.00946632554836773
2025-03-31 13:30:00+00:00,-0.008852713107359689,0.006712800625198856,0.9507614277865497,-0.8961378958831846,0.0,2.0,-0.014429356673518764
2025-04-01 13:30:00+00:00,0.0014682343678809051,0.0028245533885180585,1.0030766721042037,-1.0044351694811984,0.1531006763302657,2.0,-0.0016035042794372068
2025-04-02 13:30:00+00:00,0.002321369763114367,0.006328297594604848,1.0096441625901122,-1.0150532226496591,0.0,2.0,-0.004198487730891218
2025-04-03 13:30:00+00:00,-0.02096546498534868,-0.04928080108999533,0.9609133367541292,-0.9381211976958335,0.0,2.0,0.028684341702076985
2025-04-04 13:30:00+00:00,-0.06598604592221202,-0.05854299254528794,0.9053441053410435,-0.8909134885006901,0.0,2.0,-0.008657084203675095
2025-04-07 13:30:00+00:00,-0.024127005866863005,-0.0017812496995063265,0.9019244170174472,-0.9078715857826148,0.0,2.0,-0.020426938078050128
2025-04-08 13:30:00+00:00,-0.0034146083660646642,-0.01566269392150721,0.8890919278717316,-0.8839554444703228,0.0,2.0,0.010969361187605784
2025-04-09 13:30:00+00:00,0.07716542173006657,0.10501925332407813,0.9816471711958625,-1.0012132044396722,0.0,2.0,-0.024395822099641726
2025-04-10 13:30:00+00:00,-0.01972249070956622,-0.043818954699414436,0.9394202587565015,-0.9345922221802981,0.0,2.0,0.024340953915180284
2025-04-11 13:30:00+00:00,0.0250517981256293,0.01784277577362925,0.9565571507586382,-0.9449483047481809,0.0,2.0,0.006687812296718447
2025-04-14 13:30:00+00:00,0.010763600671939821,0.00970139106478829,0.9659277416886161,-0.9532024010561159,0.0,2.0,0.0009580512296487558
2025-04-15 13:30:00+00:00,0.009020406537783465,-0.002800907238158734,0.9638340470815594,-0.9399931245903669,0.0,2.0,0.01121225750006785
2025-04-16 13:30:00+00:00,-0.0038490549338746627,-0.022227850695285878,0.9440623526703741,-0.9037235592893867,0.0,2.0,0.017013541712999347
2025-04-17 13:30:00+00:00,0.010843789736474818,0.0014267171117980926,0.9459963474433065,-0.8971385340968612,0.0,2.0,0.008777220863471108
2025-04-21 13:30:00+00:00,-0.005425346234148698,-0.02380276591259234,0.9260003999802919,-0.861948684635741,0.0,2.0,0.01605138587651894
2025-04-22 13:30:00+00:00,0.020704155450447903,0.02601794197538787,0.9484205210290739,-0.8874139505338834,0.0,2.0,-0.0034247095548806277
2025-04-23 13:30:00+00:00,0.004008243467981787,0.01549536109982208,0.9619569625233274,-0.9103777126652179,0.0,2.0,-0.010119934170862424
2025-04-24 13:30:00+00:00,0.01330753671313345,0.021048912949868326,0.9811670452259936,-0.9356516808969707,0.0,2.0,-0.0065318185507918175
2025-04-25 13:30:00+00:00,0.004297951019631263,0.007225311311978455,0.988065665015341,-0.9449767239990823,0.0,2.0,-0.002714001692233806
2025-04-28 13:30:00+00:00,0.006657089740455424,0.000381272763119167,0.9886651325131386,-0.939655192622434,0.0,2.0,0.006046712994192543
2025-04-29 13:30:00+00:00,0.002007561581463424,0.006299389544388578,0.9947334017070245,-0.949472108414897,0.0,2.0,-0.0041050828794052955
2025-04-30 13:30:00+00:00,-0.0011785859504002127,0.00039694175083582195,0.9952727914281412,-0.9514854522743409,0.0,2.0,-0.001719898853364619
2025-05-01 13:30:00+00:00,-0.0031856907040419546,0.007086979683865069,1.0073613078322903,-1.017742670319152,0.05324175629751793,2.0,-0.010469926186690704
2025-05-02 13:30:00+00:00,0.01917608574977936,0.014844024038501491,1.0225482621321984,-1.0286949466804058,0.0,2.0,0.004039215236140766
2025-05-05 13:30:00+00:00,0.001742212741637994,-0.005734324797424639,1.0166946537252326,-1.0151724024207744,0.0,2.0,0.007509732632326451
2025-05-06 13:30:00+00:00,-0.0012755123408727531,-0.008358326594873233,1.0083217466267815,-0.9996718617164234,0.0,2.0,0.007017700991174106
2025-05-07 13:30:00+00:00,-0.003366602376275063,0.00420552756227166,1.012795945948763,-1.0117365964836615,0.0,2.0,-0.007769400876554308
2025-05-08 13:30:00+00:00,-0.0034943856260057915,0.006967762571935099,1.0202338225179004,-1.02986675642206,0.0,2.0,-0.010759274905871077
2025-05-09 13:30:00+00:00,0.004909407442534874,-0.0012742213508586397,1.0189754727317537,-1.0222671398787408,0.0,2.0,0.006150386810332787
2025-05-12 13:30:00+00:00,0.005118106560147551,0.03304754271395138,1.0544956661351466,-1.0872982324746405,0.0,2.0,-0.028738826839228685
2025-05-13 13:30:00+00:00,0.0012729647844971215,0.006603860821533747,1.0622205295898333,-1.1010947082066884,0.0,2.0,-0.006008665271002216
2025-05-14 13:30:00+00:00,-0.004854366680128841,0.001277977174232836,1.06423088310439,-1.1099767058575416,0.0,2.0,-0.006734216770181332
2025-05-15 13:30:00+00:00,0.010917568174200865,0.004884285649128461,1.0694046777196946,-1.108716210358954,0.0,2.0,0.006026735003460374
2025-05-16 13:30:00+00:00,0.0022976787947599497,0.00633404459345166,1.0769624759567782,-1.1210483149618933,0.0,2.0,-0.004736144387517628
2025-05-19 13:30:00+00:00,0.009514142902242284,0.0010940280836999605,1.0776722258156117,-1.1124305619581425,0.0,2.0,0.008849281636217707
2025-05-20 13:30:00+00:00,0.004768840090230819,-0.0033622573759429786,1.0734628034397842,-1.0991181853207923,0.0,2.0,0.008708889456131007
2025-05-21 13:30:00+00:00,-0.005876311440968562,-0.016850775346555102,1.054456658223836,-1.0677390963766453,0.0,2.0,0.012042356946211679
2025-05-22 13:30:00+00:00,-0.0005684839263678798,0.00039470808698149895,1.055114408421821,-1.0694347965471884,0.0,2.0,-0.0011915218380129404
2025-05-23 13:30:00+00:00,0.0013649548793392974,-0.0068258512570531504,1.047577531898257,-1.0531105194977117,0.0,2.0,0.008569351489749648
2025-05-27 13:30:00+00:00,0.014538791339254287,0.020790577842265234,1.0701222214225552,-1.0824034148350898,0.0,2.0,-0.006834900004800718
2025-05-28 13:30:00+00:00,-0.011531524244752678,-0.005785452346737663,1.0644332795903773,-1.0829078598954538,0.0,2.0,-0.0062485818853431786
2025-05-29 13:30:00+00:00,0.0044172852093362636,0.003947548002436463,1.0688610865536177,-1.0869039653251236,0.0,2.0,0.0002564397024719011
2025-05-30 13:30:00+00:00,0.0014658623523207126,-0.0011184010326800164,1.0676394687072552,-1.0828601968030944,0.0,2.0,0.002611762823248261
2025-06-02 13:30:00+00:00,0.010697135547727,0.005632920704039535,1.0058506152618667,-1.0008106844683746,0.15049966551034966,2.0,0.004818330090297369
2025-06-03 13:30:00+00:00,-0.0075758598779374076,0.00570245224869792,1.0118887990628136,-1.0202895187454257,0.0,2.0,-0.013497893378163539
2025-06-04 13:30:00+00:00,0.004490481066844243,-0.0002684085986693896,1.0117310642267954,-1.015297488451659,0.0,2.0,0.004647087053271928
2025-06-05 13:30:00+00:00,-0.0006706686699409214,-0.004832859623354335,1.0069666409352453,-1.0063074858498524,0.0,2.0,0.0040576189898132685
2025-06-06 13:30:00+00:00,0.0035786717090942055,0.010269030973764526,1.017592481402127,-1.0237057124244935,0.0,2.0,-0.006900834632041578
2025-06-09 13:30:00+00:00,-0.00011145426980319062,0.0009013320810069558,1.0187083914508355,-1.0258663741869951,0.0,2.0,-0.0012067487477250886
2025-06-10 13:30:00+00:00,0.0013373319400293848,0.005669821016794474,1.0248102465953501,-1.0364763095599558,0.0,2.0,-0.00462476237995993
2025-06-11 13:30:00+00:00,-0.0016694993449580808,-0.0028521796888598683,1.022001021182562,-1.0324106007277736,0.0,2.0,0.0010746617220791523
2025-06-12 13:30:00+00:00,0.007692342799746843,0.0039742753822695764,1.026180806983066,-1.0328081105078122,0.0,2.0,0.0035878632411261457
2025-06-13 13:30:00+00:00,-0.012833238325263618,-0.011180162300879815,1.0148310701612189,-1.0230954514174497,0.0,2.0,-0.001792895480317596
2025-06-16 13:30:00+00:00,0.0037510101485802583,0.009514344503849026,1.0248875538584203,-1.0391664498474618,0.0,2.0,-0.006098075862472176
2025-06-17 13:30:00+00:00,-0.012267205371030654,-0.0085450687006845,1.0162411861475027,-1.0342825403658868,0.0,2.0,-0.0038633923206364278
2025-06-18 13:30:00+00:00,0.0017249260985765513,-0.0001508166576998926,1.0162276256632172,-1.0323320576789092,0.0,2.0,0.0017382930596546355
2025-06-20 13:30:00+00:00,-0.00895417043033131,-0.0023485778516780798,1.0140700663969904,-1.0370064749970993,0.0,2.0,-0.006845598070592352
2025-06-23 13:30:00+00:00,0.007529257137425471,0.00987759060766491,1.0245520462172926,-1.0501675603476412,0.0,2.0,-0.002778566052884903
2025-06-24 13:30:00+00:00,0.012186735057578613,0.011047186039507384,1.036298163818445,-1.0610114868578833,0.0,2.0,0.0007139130074992715
2025-06-25 13:30:00+00:00,-0.005452141067529115,0.0005603844216792719,1.0373026791722388,-1.068460505637192,0.0,2.0,-0.006415253006252399
2025-06-26 13:30:00+00:00,0.01119232369830514,0.007823809728070064,1.0456920252853448,-1.0735137717674201,0.0,2.0,0.003079760739717019
2025-06-27 13:30:00+00:00,0.009035379285680545,0.0049683222933454285,1.0509950965859545,-1.0746090473547971,0.0,2.0,0.003944026739344211
2025-06-30 13:30:00+00:00,0.0005596876347717661,0.004781179328798402,1.0565706608165553,-1.0848678525515663,0.0,2.0,-0.004720304524622503
2025-07-01 13:30:00+00:00,-0.0016779471368532084,-0.00032361428413474336,0.9999176084220118,-1.0012741058200345,0.14143851336812152,2.0,-0.0015956870300374464
2025-07-02 13:30:00+00:00,0.002913512851561606,0.00453326557880418,1.0046356122117739,-1.007623245240618,0.0,2.0,-0.0017964035568565398
2025-07-03 13:30:00+00:00,0.00022340426844968952,0.007881400243543668,1.0128490786062752,-1.0236388601546798,0.0,2.0,-0.007887677127069911
2025-07-07 13:30:00+00:00,-0.010835595670415699,-0.007451971921066947,1.0054106164069598,-1.019596991164186,0.0,2.0,-0.003517329968379957
2025-07-08 13:30:00+00:00,0.00734049480907073,-0.0005477352950125081,1.0049840656191014,-1.011183601429065,0.0,2.0,0.007768045748834151
2025-07-09 13:30:00+00:00,0.007511248694673789,0.005996656078344209,1.0112036954760382,-1.0159120779562476,0.0,2.0,0.0013143300405829218
2025-07-10 13:30:00+00:00,-0.0006676291272785795,0.0028203571621754353,1.0142926048564478,-1.0225720561513554,0.0,2.0,-0.0037109788665508946
2025-07-11 13:30:00+00:00,-0.009575773155977685,-0.0035155067463294998,1.0109371581701887,-1.0254254950302715,0.0,2.0,-0.0062884118565178565
2025-07-14 13:30:00+00:00,0.0,0.0019080851570825175,1.0130922425221585,-1.0295722353515089,0.0,2.0,-0.0021272340873961745
2025-07-15 13:30:00+00:00,-0.010455282294041246,-0.004273212611414445,1.008920056658529,-1.031737828296515,0.0,2.0,-0.006363219245641156
2025-07-16 13:30:00+00:00,0.004089967817410889,0.0033432737161649406,1.012533726041501,-1.0346632219587177,0.0,2.0,0.0005064336781219983
2025-07-17 13:30:00+00:00,0.0026024210577815232,0.006119637877514572,1.0191100305749614,-1.0450365187104536,0.0,2.0,-0.003867360073840367
2025-07-18 13:30:00+00:00,-0.0028214032340347917,-0.0007323346017438226,1.0185576724416692,-1.0466582517835923,0.0,2.0,-0.0022806388539988415
2025-07-21 13:30:00+00:00,0.005319163661195558,0.001896143492131186,1.020645562848803,-1.0452326629579647,0.0,2.0,0.003262625804843872
2025-07-22 13:30:00+00:00,0.005516109163515193,0.0001431954391026835,1.0208551361188383,-1.039861001281488,0.0,2.0,0.00530968487115975
2025-07-23 13:30:00+00:00,0.024854474700334084,0.008507476351847565,1.029391646192103,-1.0318313827473202,0.0,2.0,0.01635559035512606
2025-07-24 13:30:00+00:00,-0.00742836819839876,0.00033102965109055305,1.0301498374606368,-1.0406636219022978,0.0,2.0,-0.008158901871520815
2025-07-25 13:30:00+00:00,-0.0012107660392197683,0.004224338152491125,1.034919610752495,-1.051171268142187,0.0,2.0,-0.0058140204010515
2025-07-28 13:30:00+00:00,-0.016088138489926407,-0.0002510690047468067,1.035412643842755,-1.068599782519203,0.0,2.0,-0.016556648420250893
2025-07-29 13:30:00+00:00,-0.002015897595371352,-0.0026376616892719307,1.0327463137240702,-1.0651839462927013,0.0,2.0,0.0005606839279405942
2025-07-30 13:30:00+00:00,-0.00718208478541893,-0.0012593696215839056,1.0317739626899847,-1.0705294908641088,0.0,2.0,-0.00624644620427016
2025-07-31 13:30:00+00:00,-0.01073810239446027,-0.003751066887460741,1.0281324887956345,-1.074285569008384,0.0,2.0,-0.007234301654707441
