date,international_return,domestic_return,weight_international,weight_domestic,turnover,leverage,net_return
2026-01-20 14:30:00+00:00,-0.015171340621498941,-0.02035680001149731,0.5035805388521775,-0.4902169314734783,0.0,1.0,0.002428875715616302
2026-01-21 14:30:00+00:00,0.010304062388120538,0.0115411092816613,0.5090110786036192,-0.49611006933585594,0.0,1.0,-0.0004746742690322667
2026-01-22 14:30:00+00:00,0.00393821906130265,0.005223257672714476,0.5113187169416771,-0.498997118675863,0.0,1.0,-0.0005926659749508069
2026-01-23 14:30:00+00:00,0.005532118003654274,0.00036273518897367296,0.5127927379564614,-0.4978629084437272,0.0,1.0,0.002641719284505867
2026-01-26 14:30:00+00:00,0.005001493897347942,0.00507823176187272,0.5153417424990594,-0.5003759031411738,0.0,1.0,3.0514133823937164e-05
2026-01-27 14:30:00+00:00,0.01612414888047442,0.003984165378470905,0.520367713826769,-0.49921945155946285,0.0,1.0,0.006309914249909389
2026-01-28 14:30:00+00:00,-0.010578857513450779,-0.0001006645803248718,0.5176897115521,-0.5019099244477099,0.0,1.0,-0.005460594563544655
2026-01-29 14:30:00+00:00,0.006732044141880111,-0.001984377154833794,0.5188528842190457,-0.4986822747613286,0.0,1.0,0.00447513619687193
2026-01-30 14:30:00+00:00,-0.009342220204772822,-0.0029824841055743345,0.5157415696894466,-0.49887411236283186,0.0,1.0,-0.0033658783210008883
2026-02-02 14:30:00+00:00,0.0065516031159906785,0.00497122273706152,0.5028856608106409,-0.5020960831787246,0.016867457326614765,1.0,0.0007758040798488908
2026-02-03 14:30:00+00:00,0.0004930577906379074,-0.008455385901172563,0.5008859292435973,-0.49562658464032894,0.0,1.0,0.004487415454653752
2026-02-04 14:30:00+00:00,0.003252837447508039,-0.004843853725993386,0.5005011676045552,-0.49124901133198784,0.0,1.0,0.0040240908053324875
2026-02-05 14:30:00+00:00,-0.014246357753057493,-0.012489284060324235,0.49386516973643063,-0.4855997106214796,0.0,1.0,-0.001000922623591228
2026-02-06 14:30:00+00:00,0.02272494655905022,0.01918478647681998,0.5041298882656223,-0.49397679715020243,0.0,1.0,0.001900980447205611
2026-02-09 14:30:00+00:00,0.01344893440490158,0.004821726716577324,0.508675674304025,-0.4941880276773407,0.0,1.0,0.0043922362976939085
2026-02-10 14:30:00+00:00,0.002404111658458552,-0.002637057770699447,0.5086167901479846,-0.4916457976929955,0.0,1.0,0.002520163116589356
2026-02-11 14:30:00+00:00,0.006715338409279292,-0.00023112214366449724,0.5102346592848561,-0.4898064755489749,0.0,1.0,0.003523211716219172
2026-02-12 14:30:00+00:00,-0.007528123561252764,-0.01544885969788623,0.5045168029270941,-0.4804522945456129,0.0,1.0,0.0037198895785897725
2026-02-13 14:30:00+00:00,0.000864085047637797,0.0007044991031190939,0.5049065419143459,-0.48074677729462434,0.0,1.0,9.15148341400512e-05
2026-02-17 14:30:00+00:00,-0.00019182007811979762,0.0016134830190519533,0.505253546016449,-0.4819458340035485,0.0,1.0,-0.0008784803548944151
2026-02-18 14:30:00+00:00,0.0011513643701248633,0.005037707550576753,0.5067738848278401,-0.4852725208671138,0.0,1.0,-0.0018521236171184857
2026-02-19 14:30:00+00:00,-0.002779319657191026,-0.002637344323549562,0.5054334337293762,-0.4840578483295947,0.0,1.0,-0.00013460827252198933
2026-02-20 14:30:00+00:00,0.008169101556736225,0.00723184928909637,0.5092454412361362,-0.4872552378232418,0.0,1.0,0.0006223512630289038
2026-02-23 14:30:00+00:00,-0.0040991442797125854,-0.010211366038766267,0.5057004818987417,-0.4808937035146483,0.0,1.0,0.002882118669354032
2026-02-24 14:30:00+00:00,0.0018187239095353025,0.00726847527019836,0.5079314806696801,-0.48564279654662734,0.0,1.0,-0.002581586815049938
2026-02-25 14:30:00+00:00,0.009554810591028806,0.008438306300538434,0.5124007616678559,-0.48937414344989266,0.0,1.0,0.0007492340401567108
2026-02-26 14:30:00+00:00,-0.0008518829738417555,-0.005554445579207146,0.5108018019542231,-0.4855509516489191,0.0,1.0,0.002275744182062765
2026-02-27 14:30:00+00:00,-0.0017997735086788813,-0.004801940858611298,0.5091664300772193,-0.48254076423042624,0.0,1.0,0.0014063070213655153
2026-03-02 14:30:00+00:00,-0.019738037204429904,0.0005685229860479257,0.49516810134433864,-0.5054257276075036,0.026625665846793045,1.0,-0.010172545309114692
2026-03-03 14:30:00+00:00,-0.031074553058576204,-0.008814250912485666,0.4850869179860777,-0.5065110625992166,0.0,1.0,-0.0109381306383333
2026-03-04 14:30:00+00:00,0.012888407402179336,0.007055355958297538,0.4900293468790489,-0.5087251463033902,0.0,1.0,0.0026724296000667437
2026-03-05 14:30:00+00:00,-0.021897736562690007,-0.005575670491907769,0.4831154262343005,-0.50991700797093,0.0,1.0,-0.00790000214016156
2026-03-06 14:30:00+00:00,-0.008874659310248223,-0.013107129910862048,0.4776862182048483,-0.5020335434730591,0.0,1.0,0.0023901112709259036
2026-03-09 13:30:00+00:00,0.0072243035374577325,0.00875996152231262,0.48159603153533337,-0.5069143242762874,0.0,1.0,-0.0009527966687145462
2026-03-10 13:30:00+00:00,0.0023234718809561627,-0.0016070155764896787,0.48178629503358994,-0.505126003128313,0.0,1.0,0.0019276416713577774
2026-03-11 13:30:00+00:00,-0.002116482623963578,-0.0012551345486657706,0.48095496564822804,-0.504689660508354,0.0,1.0,-0.0003916436048989642
2026-03-12 13:30:00+00:00,-0.015655003018721247,-0.015184966271003186,0.47336483811552477,-0.4969621592435545,0.0,1.0,0.00012839165209903807
2026-03-13 13:30:00+00:00,-0.01190231947121656,-0.00566013575260893,0.4690568247772217,-0.49555031503883484,0.0,1.0,-0.0028272186254158908
2026-03-16 13:30:00+00:00,0.018691564716567077,0.01017686501045656,0.47605411639436973,-0.4987390000068551,0.0,1.0,0.0037183049530790796
2026-03-17 13:30:00+00:00,0.002752361201052933,0.002630544991105488,0.4773680339214582,-0.5000547732432412,0.0,1.0,-7.634879723973368e-06
2026-03-18 13:30:00+00:00,-0.017078402085986766,-0.013953644515257158,0.46977017231711615,-0.493660223643954,0.0,1.0,-0.0011810490632662995
2026-03-19 13:30:00+00:00,-0.001758266139261666,-0.002464381043311259,0.4687638890210819,-0.49225431923109014,0.0,1.0,0.00038463352881227246
2026-03-20 13:30:00+00:00,-0.030356373310371,-0.014335696266852715,0.45782066488144335,-0.48870598759606965,0.0,1.0,-0.0071791155839544
2026-03-23 13:30:00+00:00,0.024040958160334247,0.010499991225476402,0.4660915805338709,-0.49095593334366344,0.0,1.0,0.005869086486802295
2026-03-24 13:30:00+00:00,-0.005947397149499656,-0.0033568144771775055,0.4638436625110668,-0.48986139745245594,0.0,1.0,-0.0011299361337211101
2026-03-25 13:30:00+00:00,0.014590200381478402,0.0055726882440485515,0.46872145516507996,-0.49061320038992007,0.0,1.0,0.004031774749966429
2026-03-26 13:30:00+00:00,-0.020691055267872405,-0.017858729983344035,0.45945618105796054,-0.4823060766622334,0.0,1.0,-0.0009425652429827862
2026-03-27 13:30:00+00:00,-0.009085151165924676,-0.01705189415742525,0.45344818464576914,-0.4721723554380247,0.0,1.0,0.004044050930745023
2026-03-30 13:30:00+00:00,0.002878370127149976,-0.0033433906874337227,0.45344839902815975,-0.469243265472777,0.0,1.0,0.0028778959839775254
2026-03-31 13:30:00+00:00,0.03252894433593645,0.029067865784757174,0.4676821143131692,-0.48235048434533384,0.0,1.0,0.0011043450890902658
2026-04-01 13:30:00+00:00,0.015237420127938828,0.00753449141030349,0.5056867196521366,-0.50184991391812,0.049967401341496964,1.0,0.0038205282771945396
2026-04-02 13:30:00+00:00,-0.006186032090596538,0.0009004595313388819,0.5043672074642191,-0.504109567636756,0.0,1.0,-0.0035860421947981613
2026-04-06 13:30:00+00:00,0.00500001739824163,0.004726845083763864,0.5068216223966151,-0.506425038351556,0.0,1.0,0.0001330446000091335
2026-04-07 13:30:00+00:00,-0.0014215252363811715,0.0004400005646272298,0.5065820302977678,-0.5071292527272014,0.0,1.0,-0.0009492394103488691
2026-04-08 13:30:00+00:00,0.03904432394471424,0.02546963651219092,0.5227766070988922,-0.5165040838195472,0.0,1.0,0.006856802782903886
2026-04-09 13:30:00+00:00,-0.002348623986801357,0.005769017699185586,0.5237556349255106,-0.5216819008912463,0.0,1.0,-0.00421347926138007
2026-04-10 13:30:00+00:00,0.002256012619135772,-0.0006617754265585418,0.5241400784058363,-0.5205449765174226,0.0,1.0,0.0015208832032732149
2026-04-13 13:30:00+00:00,0.00616558995690486,0.009772447246481741,0.5283551481039683,-0.5266121674935526,0.0,1.0,-0.00186131789995962
2026-04-14 13:30:00+00:00,0.008073142010785572,0.012184877209840739,0.5337720717932433,-0.5341811921807399,0.0,1.0,-0.0021571708362964235
2026-04-15 13:30:00+00:00,-0.003184102281321821,0.007890969227043909,0.5352415152336223,-0.5416030931197123,0.0,1.0,-0.0059207446016189685
2026-04-16 13:30:00+00:00,-0.00290387788364177,0.002457347646937613,0.5352346751871404,-0.5445082473114403,0.0,1.0,-0.0028911354658980645
2026-04-17 13:30:00+00:00,0.01271724860825385,0.012085686101644066,0.5419221624144602,-0.5509677877910175,0.0,1.0,0.00022000429039803813
2026-04-20 13:30:00+00:00,-0.003930187355869141,-0.0019997351150194964,0.5403510396900513,-0.5504351582286101,0.0,1.0,-0.0010340183790486478
2026-04-21 13:30:00+00:00,-0.02194215561783397,-0.006546892848539487,0.532895640402993,-0.5513852874500983,0.0,1.0,-0.008258778981098277
2026-04-22 13:30:00+00:00,0.0033455257567964747,0.01012671209511895,0.5367216788247503,-0.5590974110389554,0.0,1.0,-0.0038068563497911647
2026-04-23 13:30:00+00:00,-0.007158966728954441,-0.0038807408683984024,0.5337753082747823,-0.5578641367750279,0.0,1.0,-0.0016786128499327259
2026-04-24 13:30:00+00:00,0.005235009317145378,0.007749309237231605,0.5373943636324106,-0.5630513107269031,0.0,1.0,-0.001534695377102709
2026-04-27 13:30:00+00:00,-0.0038321126332389044,0.001722787837563633,0.5369648713703639,-0.5657385295794377,0.0,1.0,-0.0030353260609040935
2026-04-28 13:30:00+00:00,-0.004142854281581343,-0.004865992267119479,0.5344611231951455,-0.5626917227825977,0.0,1.0,0.0005223597127772208
2026-04-29 13:30:00+00:00,-0.010202055211203653,-0.00015450932498595193,0.5318654970056909,-0.5656431981053553,0.0,1.0,-0.005371613149768851
2026-04-30 13:30:00+00:00,0.02391673512236414,0.009949633527564838,0.5407538814647681,-0.5672512627684282,0.0,1.0,0.007086591303149243
2026-05-01 13:30:00+00:00,-0.00215006916184568,0.0027690952923506984,0.5001852006290314,-0.502650995518031,0.10800514423319629,1.0,-0.0025195371801671686
2026-05-04 13:30:00+00:00,-0.013712105225603843,-0.0036633921467564834,0.4958171659656193,-0.5033379230398272,0.0,1.0,-0.005023136774727345
2026-05-05 13:30:00+00:00,0.013306897219705682,0.008022228723942426,0.501135083223066,-0.5060833066897052,0.0,1.0,0.0025539437422582457
2026-05-06 13:30:00+00:00,0.027146174936226952,0.013899399692774095,0.5113824260475675,-0.5097715761617609,0.0,1.0,0.006563694097380634
2026-05-07 13:30:00+00:00,-0.018318795715742686,-0.0030660824190705815,0.505966550200366,-0.5122093706447043,0.0,1.0,-0.007810860908927186
2026-05-08 13:30:00+00:00,0.010399434645328443,0.00825609701116825,0.5107038420991776,-0.515908401833507,0.0,1.0,0.0010269634365065031
2026-05-11 13:30:00+00:00,-0.002116225644059555,0.002277563042387465,0.5107783206210449,-0.5182555703582766,0.0,1.0,-0.002261730857395579
2026-05-12 13:30:00+00:00,-0.0057836827352162334,-0.0015149526145865622,0.5089310656820323,-0.5185983889657726,0.0,1.0,-0.002174999504112739
2026-05-13 13:30:00+00:00,0.006689950106592457,0.00559483781461112,0.5120811326164845,-0.5212406513374784,0.0,1.0,0.0004972971789732331
2026-05-14 13:30:00+00:00,-0.0035635052752059915,0.0078943149045545,0.5133082512791133,-0.5284977220873575,0.0,1.0,-0.005945594041077834
2026-05-15 13:30:00+00:00,-0.01681813220773487,-0.012029343756796207,0.5058293428820101,-0.5233341536837851,0.0,1.0,-0.0022813576406131306
2026-05-18 13:30:00+00:00,0.009241103279037821,-0.0007035093177317764,0.5079454261997276,-0.5203451922005599,0.0,1.0,0.005036639271591925
2026-05-19 13:30:00+00:00,-0.007208311311355797,-0.0066607880874933745,0.5043856170602047,-0.5169834408744951,0.0,1.0,-0.0002014720845853795
2026-05-20 13:30:00+00:00,0.01667980406294567,0.010248994582563453,0.5112095547715837,-0.5206634978419757,0.0,1.0,0.003108540398982065
2026-05-21 13:30:00+00:00,0.005500853919931492,0.0019830877010671433,0.5131115812916859,-0.5207723693666526,0.0,1.0,0.0017736153233542966
2026-05-22 13:30:00+00:00,-0.0020155236080550143,0.003931549076803931,0.5136633710858234,-0.5244390606304673,0.0,1.0,-0.0030875830146206724
2026-05-26 13:30:00+00:00,0.011059767420210642,0.006638641352187502,0.5182076891597547,-0.5267651734330735,0.0,1.0,0.0021934822009343886
2026-05-27 13:30:00+00:00,-0.0034243422068699347,-0.0001732421647460125,0.5173070114114128,-0.5275650863006759,0.0,1.0,-0.00168921490390831
2026-05-28 13:30:00+00:00,-0.0007635468162494607,0.005516578600909927,0.518629357969512,-0.5322378369312246,0.0,1.0,-0.003311294768212596
2026-05-29 13:30:00+00:00,0.0010507716516408028,0.0024914048034492264,0.5195832368531333,-0.5339841083392667,0.0,1.0,-0.0007870112573972267
2026-06-01 13:30:00+00:00,-0.0034351247215538283,0.0027231134609038143,0.49983786065746455,-0.5029265914314432,0.05356734519240003,1.0,-0.0031118551447774025
2026-06-02 13:30:00+00:00,0.005553316580971801,0.0013579397972762752,0.5015669178639319,-0.5025607607796544,0.0,1.0,0.002086861464820928
2026-06-03 13:30:00+00:00,-0.008569712060892298,-0.00701718232049986,0.49765564863326506,-0.4994225892360616,0.0,1.0,-0.0007776759607955455
2026-06-04 13:30:00+00:00,0.007971493948359276,0.0037786857621391334,0.500584522565091,-0.5002722129168932,0.0,1.0,0.002073945583257535
2026-06-05 13:30:00+00:00,-0.025631170054900676,-0.025809371248925683,0.4877172831692233,-0.48732385885935575,0.0,1.0,7.519186302419584e-05
2026-06-08 13:30:00+00:00,0.006062923349470006,0.002264172608771542,0.4897693509858068,-0.4875264635863504,0.0,1.0,0.0018476547902841756
2026-06-09 13:30:00+00:00,0.00019443113375050558,-0.0029354505508077944,0.4891209258370613,-0.48535742416852473,0.0,1.0,0.0015203838553039671
2026-06-10 13:30:00+00:00,-0.012925161050474143,-0.015765562508027298,0.48216057190001166,-0.4770738390655169,0.0,1.0,0.0013240136889105783
2026-06-11 13:30:00+00:00,0.031111600130448114,0.016996847886747934,0.4937612776432902,-0.48186443203747936,0.0,1.0,0.006886083057325503
2026-06-12 13:30:00+00:00,0.002768895601602317,0.005408247901529384,0.49574556569016015,-0.4850743051458925,0.0,1.0,-0.0012448212544326803
2026-06-15 13:30:00+00:00,0.0067322487830374644,0.01763396989375332,0.501703069833846,-0.49621947577168063,0.0,1.0,-0.00522225559281456
2026-06-16 13:30:00+00:00,0.002209797497048527,-0.005961562844234103,0.5007780955140192,-0.49126622294573963,0.0,1.0,0.0040609533963737905
2026-06-17 13:30:00+00:00,-0.0050809969485346995,-0.012487870885051433,0.49645412121344623,-0.48339862841250547,0.0,1.0,0.0035844648061811577
2026-06-18 13:30:00+00:00,0.006070580942598491,0.010396992441959574,0.5004778902309097,-0.4894121929338178,0.0,1.0,-0.0020180793398979963
2026-06-22 13:30:00+00:00,0.001628178938633651,-0.003146979693962715,0.500117938038353,-0.48672865551624894,0.0,1.0,0.002349085412313878
2026-06-23 13:30:00+00:00,-0.02027158834828502,-0.014521954010491611,0.49149152506999655,-0.4811403372867947,0.0,1.0,-0.003075886195463606
2026-06-24 13:30:00+00:00,-0.0019519514935512072,-0.0004635170636431152,0.49089655155480344,-0.48127457220523384,0.0,1.0,-0.0007423032410410882
2026-06-25 13:30:00+00:00,0.008703299149776855,0.0014456352254532678,0.49340715246298955,-0.4802554620481832,0.0,1.0,0.003570719684128092
2026-06-26 13:30:00+00:00,-0.005913723716218455,-0.007231373616869652,0.49022010847487785,-0.47652090692914323,0.0,1.0,0.0005490807173881986
2026-06-29 13:30:00+00:00,0.008874546758240287,0.016474862380159383,0.49631069847019776,-0.4860757473791294,0.0,1.0,-0.0035060874693888244
2026-06-30 13:30:00+00:00,0.004156600462645876,0.007786800986842035,0.4992363252536951,-0.4907086484899219,0.0,1.0,-0.0017279622114468433
2026-07-01 13:30:00+00:00,-0.008278789305833034,-0.001352504438058455,0.49758929141454444,-0.501064507173093,0.010055026256382993,1.0,-0.003474122327967862
2026-07-02 13:30:00+00:00,0.013104311274567237,-0.001314069480687241,0.5005196061386324,-0.4968422015517031,0.0,1.0,0.007173046157366912
2026-07-06 13:30:00+00:00,0.010443578702754364,0.008727409093039817,0.5052995721037887,-0.5007351368310176,0.0,1.0,0.0008851183703997878
2026-07-07 13:30:00+00:00,-0.012326905306740965,-0.004751899671231685,0.5010023008996536,-0.5002844348905707,0.0,1.0,-0.0038552892257310476
2026-07-08 13:30:00+00:00,-0.007680520580173877,-0.0030894297130047432,0.49830458749974366,-0.49989275236370645,0.0,1.0,-0.0023083172656219197
2026-07-09 13:30:00+00:00,0.005417933003936781,0.00846525000257925,0.5017760440451017,-0.5049009509204372,0.0,1.0,-0.0015378886335606302
2026-07-10 13:30:00+00:00,0.003945377880423262,0.0043101596888019955,0.5038577511911877,-0.5071798382766722,0.0,1.0,-0.0002024600013456115
2026-07-13 13:30:00+00:00,-0.010447655977714243,-0.007656174850540931,0.49928614225715023,-0.5039958367411153,0.0,1.0,-0.0013870273045873745
2026-07-14 13:30:00+00:00,0.006974053037595018,0.00355064169730146,0.5019216557431061,-0.5049337306967042,0.0,1.0,0.0016865870228858532
2026-07-15 13:30:00+00:00,0.006637191684136123,0.003963635929681075,0.5045849232417644,-0.5062647972387441,0.0,1.0,0.0013240243815362321
2026-07-16 13:30:00+00:00,-0.008026793645840802,-0.005418617756386079,0.5011927381356805,-0.5041834823046801,0.0,1.0,-0.0013128960168653878
2026-07-17 13:30:00+00:00,-0.004623790952968054,-0.009897156017872222,0.49754855488099936,-0.4978658807249157,0.0,1.0,0.00266661975676611
2026-07-20 13:30:00+00:00,-0.007355096513721904,-0.0016143782471810253,0.4953064687255423,-0.4984886749659061,0.0,1.0,-0.0028617261745090636
2026-07-21 13:30:00+00:00,0.014526643932950334,0.008341309298597777,0.5009830595889705,-0.501127734809347,0.0,1.0,0.0030311401081717752
2026-07-22 13:30:00+00:00,0.0018258931949259871,-0.0011627413779321527,0.5011503498690185,-0.49979961615756263,0.0,1.0,0.001491471131216559
2026-07-23 13:30:00+00:00,-0.01294962565104163,-0.012349287272575782,0.4948207113649053,-0.49378718370176433,0.0,1.0,-0.0003234927679918611
2026-07-24 13:30:00+00:00,0.004956288908335882,0.0010160123647910968,0.4963079520978138,-0.493329436616255,0.0,1.0,0.0019448281381840048
2026-07-27 13:30:00+00:00,0.004835122157366367,0.0002165755636849287,0.4975697623714167,-0.4923104081060066,0.0,1.0,0.0022869140942953507
2026-07-28 13:30:00+00:00,-0.00019251536672049152,0.002394780651586048,0.498111913263209,-0.4941222145854783,0.0,1.0,-0.001280717646131038
2026-07-29 13:30:00+00:00,-0.00500526177804772,-0.015387473482586067,0.49310186215264246,-0.48404826253860306,0.0,1.0,0.005104159572491807
2026-07-30 13:30:00+00:00,0.02776429371123723,0.01676579949601198,0.5039856817421022,-0.4894379328758674,0.0,1.0,0.005569216433296413
2026-07-31 13:30:00+00:00,-0.006212312179835977,0.007199809675054292,0.504213192653605,-0.49626729466995617,0.0,1.0,-0.006660728734560024
2026-08-03 13:30:00+00:00,0.004167406747309865,0.01424300656734756,0.5046309417150162,-0.5096943000667862,0.007945897983648809,1.0,-0.005047725239963053
