open_time,level
2022-02-17 00:00:00+00:00,570.3
2022-02-18 00:00:00+00:00,566.83
2022-02-22 00:00:00+00:00,560.37
2022-02-23 00:00:00+00:00,551.15
2022-02-24 00:00:00+00:00,557.88
2022-02-25 00:00:00+00:00,568.11
2022-02-28 00:00:00+00:00,567.83
2022-03-01 00:00:00+00:00,563.95
2022-03-02 00:00:00+00:00,569.97
2022-03-03 00:00:00+00:00,566.59
2022-03-04 00:00:00+00:00,564.26
2022-03-07 00:00:00+00:00,551.53
2022-03-08 00:00:00+00:00,544.76
2022-03-09 00:00:00+00:00,554.77
2022-03-10 00:00:00+00:00,550.3
2022-03-11 00:00:00+00:00,542.99
2022-03-14 00:00:00+00:00,537.58
2022-03-15 00:00:00+00:00,548.02
2022-03-16 00:00:00+00:00,559.34
2022-03-17 00:00:00+00:00,565.9
2022-03-18 00:00:00+00:00,572.25
2022-03-21 00:00:00+00:00,571.94
2022-03-22 00:00:00+00:00,578.27
2022-03-23 00:00:00+00:00,571.16
2022-03-24 00:00:00+00:00,579.24
2022-03-25 00:00:00+00:00,582.2
2022-03-28 00:00:00+00:00,586.21
2022-03-29 00:00:00+00:00,593.23
2022-03-30 00:00:00+00:00,589.6
2022-03-31 00:00:00+00:00,580.59
2022-04-01 00:00:00+00:00,582.39
2022-04-04 00:00:00+00:00,586.95
2022-04-05 00:00:00+00:00,579.86
2022-04-06 00:00:00+00:00,574.14
2022-04-07 00:00:00+00:00,576.6
2022-04-08 00:00:00+00:00,575.05
2022-04-11 00:00:00+00:00,565.38
2022-04-12 00:00:00+00:00,563.37
2022-04-13 00:00:00+00:00,569.62
2022-04-14 00:00:00+00:00,562.71
2022-04-18 00:00:00+00:00,562.59
2022-04-19 00:00:00+00:00,571.63
2022-04-20 00:00:00+00:00,571.29
2022-04-21 00:00:00+00:00,565.64
2022-04-22 00:00:00+00:00,556.6
2022-04-25 00:00:00+00:00,557.26
2022-04-26 00:00:00+00:00,549.88
2022-04-27 00:00:00+00:00,551.88
2022-04-28 00:00:00+00:00,559.96
2022-04-29 00:00:00+00:00,546.9
2022-05-02 00:00:00+00:00,547.89
2022-05-03 00:00:00+00:00,544.03
2022-05-04 00:00:00+00:00,552.12
2022-05-05 00:00:00+00:00,545.99
2022-05-06 00:00:00+00:00,540.43
2022-05-09 00:00:00+00:00,532.54
2022-05-10 00:00:00+00:00,527.16
2022-05-11 00:00:00+00:00,517.94
2022-05-12 00:00:00+00:00,513.05
2022-05-13 00:00:00+00:00,517.06
2022-05-16 00:00:00+00:00,510.98
2022-05-17 00:00:00+00:00,519.5
2022-05-18 00:00:00+00:00,502.78
2022-05-19 00:00:00+00:00,496.67
2022-05-20 00:00:00+00:00,497.0
2022-05-23 00:00:00+00:00,505.01
2022-05-24 00:00:00+00:00,500.96
2022-05-25 00:00:00+00:00,504.5
2022-05-26 00:00:00+00:00,513.72
2022-05-27 00:00:00+00:00,525.46
2022-05-31 00:00:00+00:00,521.48
2022-06-01 00:00:00+00:00,517.39
2022-06-02 00:00:00+00:00,526.83
2022-06-03 00:00:00+00:00,518.11
2022-06-06 00:00:00+00:00,519.33
2022-06-07 00:00:00+00:00,524.03
2022-06-08 00:00:00+00:00,518.23
2022-06-09 00:00:00+00:00,506.12
2022-06-10 00:00:00+00:00,491.66
2022-06-13 00:00:00+00:00,475.43
2022-06-14 00:00:00+00:00,470.93
2022-06-15 00:00:00+00:00,476.96
2022-06-16 00:00:00+00:00,462.43
2022-06-17 00:00:00+00:00,462.99
2022-06-21 00:00:00+00:00,473.75
2022-06-22 00:00:00+00:00,472.69
2022-06-23 00:00:00+00:00,477.07
2022-06-24 00:00:00+00:00,491.25
2022-06-27 00:00:00+00:00,489.44
2022-06-28 00:00:00+00:00,479.73
2022-06-29 00:00:00+00:00,479.41
2022-06-30 00:00:00+00:00,475.2
2022-07-01 00:00:00+00:00,479.98
2022-07-05 00:00:00+00:00,480.79
2022-07-06 00:00:00+00:00,482.42
2022-07-07 00:00:00+00:00,489.63
2022-07-08 00:00:00+00:00,489.23
2022-07-11 00:00:00+00:00,483.56
2022-07-12 00:00:00+00:00,479.1
2022-07-13 00:00:00+00:00,476.91
2022-07-14 00:00:00+00:00,475.54
2022-07-15 00:00:00+00:00,484.61
2022-07-18 00:00:00+00:00,480.55
2022-07-19 00:00:00+00:00,493.85
2022-07-20 00:00:00+00:00,496.75
2022-07-21 00:00:00+00:00,500.85
2022-07-22 00:00:00+00:00,495.88
2022-07-25 00:00:00+00:00,496.08
2022-07-26 00:00:00+00:00,490.73
2022-07-27 00:00:00+00:00,502.35
2022-07-28 00:00:00+00:00,507.79
2022-07-29 00:00:00+00:00,514.81
2022-08-01 00:00:00+00:00,513.82
2022-08-02 00:00:00+00:00,510.52
2022-08-03 00:00:00+00:00,517.68
2022-08-04 00:00:00+00:00,517.1
2022-08-05 00:00:00+00:00,516.1
2022-08-08 00:00:00+00:00,515.25
2022-08-09 00:00:00+00:00,513.1
2022-08-10 00:00:00+00:00,523.69
2022-08-11 00:00:00+00:00,523.34
2022-08-12 00:00:00+00:00,532.36
2022-08-15 00:00:00+00:00,534.37
2022-08-16 00:00:00+00:00,535.4
2022-08-17 00:00:00+00:00,530.68
2022-08-18 00:00:00+00:00,531.65
2022-08-19 00:00:00+00:00,525.98
2022-08-22 00:00:00+00:00,516.93
2022-08-23 00:00:00+00:00,514.78
2022-08-24 00:00:00+00:00,514.54
2022-08-25 00:00:00+00:00,520.72
2022-08-26 00:00:00+00:00,506.47
2022-08-29 00:00:00+00:00,502.55
2022-08-30 00:00:00+00:00,497.73
2022-08-31 00:00:00+00:00,492.56
2022-09-01 00:00:00+00:00,493.7
2022-09-02 00:00:00+00:00,488.9
2022-09-06 00:00:00+00:00,487.55
2022-09-07 00:00:00+00:00,493.54
2022-09-08 00:00:00+00:00,496.13
2022-09-09 00:00:00+00:00,503.1
2022-09-12 00:00:00+00:00,508.1
2022-09-13 00:00:00+00:00,488.86
2022-09-14 00:00:00+00:00,489.41
2022-09-15 00:00:00+00:00,483.65
2022-09-16 00:00:00+00:00,479.49
2022-09-19 00:00:00+00:00,481.54
2022-09-20 00:00:00+00:00,476.02
2022-09-21 00:00:00+00:00,468.43
2022-09-22 00:00:00+00:00,464.27
2022-09-23 00:00:00+00:00,459.96
2022-09-26 00:00:00+00:00,457.51
2022-09-27 00:00:00+00:00,458.06
2022-09-28 00:00:00+00:00,463.17
2022-09-29 00:00:00+00:00,455.2
2022-09-30 00:00:00+00:00,449.17
2022-10-03 00:00:00+00:00,456.9
2022-10-04 00:00:00+00:00,468.03
2022-10-05 00:00:00+00:00,466.5
2022-10-06 00:00:00+00:00,463.39
2022-10-07 00:00:00+00:00,452.51
2022-10-10 00:00:00+00:00,450.15
2022-10-11 00:00:00+00:00,447.41
2022-10-12 00:00:00+00:00,445.05
2022-10-13 00:00:00+00:00,452.66
2022-10-14 00:00:00+00:00,442.26
2022-10-17 00:00:00+00:00,451.15
2022-10-18 00:00:00+00:00,455.12
2022-10-19 00:00:00+00:00,451.55
2022-10-20 00:00:00+00:00,447.73
2022-10-21 00:00:00+00:00,458.27
2022-10-24 00:00:00+00:00,463.31
2022-10-25 00:00:00+00:00,470.42
2022-10-26 00:00:00+00:00,466.78
2022-10-27 00:00:00+00:00,463.93
2022-10-28 00:00:00+00:00,475.2
2022-10-31 00:00:00+00:00,471.55
2022-11-01 00:00:00+00:00,469.63
2022-11-02 00:00:00+00:00,457.93
2022-11-03 00:00:00+00:00,453.06
2022-11-04 00:00:00+00:00,459.28
2022-11-07 00:00:00+00:00,463.56
2022-11-08 00:00:00+00:00,466.24
2022-11-09 00:00:00+00:00,456.75
2022-11-10 00:00:00+00:00,481.82
2022-11-11 00:00:00+00:00,486.21
2022-11-14 00:00:00+00:00,481.94
2022-11-15 00:00:00+00:00,486.13
2022-11-16 00:00:00+00:00,481.44
2022-11-17 00:00:00+00:00,479.78
2022-11-18 00:00:00+00:00,481.67
2022-11-21 00:00:00+00:00,479.13
2022-11-22 00:00:00+00:00,485.16
2022-11-23 00:00:00+00:00,488.0
2022-11-25 00:00:00+00:00,487.82
2022-11-28 00:00:00+00:00,480.89
2022-11-29 00:00:00+00:00,479.68
2022-11-30 00:00:00+00:00,493.86
2022-12-01 00:00:00+00:00,493.26
2022-12-02 00:00:00+00:00,492.53
2022-12-05 00:00:00+00:00,483.82
2022-12-06 00:00:00+00:00,477.03
2022-12-07 00:00:00+00:00,476.34
2022-12-08 00:00:00+00:00,479.74
2022-12-09 00:00:00+00:00,476.32
2022-12-12 00:00:00+00:00,483.29
2022-12-13 00:00:00+00:00,485.92
2022-12-14 00:00:00+00:00,483.02
2022-12-15 00:00:00+00:00,471.27
2022-12-16 00:00:00+00:00,465.72
2022-12-19 00:00:00+00:00,461.33
2022-12-20 00:00:00+00:00,461.73
2022-12-21 00:00:00+00:00,468.31
2022-12-22 00:00:00+00:00,463.35
2022-12-23 00:00:00+00:00,464.89
2022-12-27 00:00:00+00:00,462.32
2022-12-28 00:00:00+00:00,456.85
2022-12-29 00:00:00+00:00,464.15
2022-12-30 00:00:00+00:00,462.64
2023-01-03 00:00:00+00:00,460.34
2023-01-04 00:00:00+00:00,463.03
2023-01-05 00:00:00+00:00,457.54
2023-01-06 00:00:00+00:00,467.41
2023-01-09 00:00:00+00:00,466.9
2023-01-10 00:00:00+00:00,469.73
2023-01-11 00:00:00+00:00,475.82
2023-01-12 00:00:00+00:00,477.13
2023-01-13 00:00:00+00:00,479.06
2023-01-17 00:00:00+00:00,477.87
2023-01-18 00:00:00+00:00,471.31
2023-01-19 00:00:00+00:00,467.7
2023-01-20 00:00:00+00:00,475.02
2023-01-23 00:00:00+00:00,479.64
2023-01-24 00:00:00+00:00,478.73
2023-01-25 00:00:00+00:00,478.84
2023-01-26 00:00:00+00:00,484.06
2023-01-27 00:00:00+00:00,485.05
2023-01-30 00:00:00+00:00,479.31
2023-01-31 00:00:00+00:00,485.62
2023-02-01 00:00:00+00:00,489.93
2023-02-02 00:00:00+00:00,497.44
2023-02-03 00:00:00+00:00,491.72
2023-02-06 00:00:00+00:00,488.71
2023-02-07 00:00:00+00:00,494.39
2023-02-08 00:00:00+00:00,489.18
2023-02-09 00:00:00+00:00,485.44
2023-02-10 00:00:00+00:00,486.02
2023-02-13 00:00:00+00:00,491.13
2023-02-14 00:00:00+00:00,490.88
2023-02-15 00:00:00+00:00,491.58
2023-02-16 00:00:00+00:00,486.31
2023-02-17 00:00:00+00:00,484.93
2023-02-21 00:00:00+00:00,478.32
2023-02-22 00:00:00+00:00,475.89
2023-02-23 00:00:00+00:00,476.6
2023-02-24 00:00:00+00:00,472.4
2023-02-27 00:00:00+00:00,472.43
2023-02-28 00:00:00+00:00,470.02
2023-03-01 00:00:00+00:00,467.89
2023-03-02 00:00:00+00:00,470.53
2023-03-03 00:00:00+00:00,477.51
2023-03-06 00:00:00+00:00,477.49
2023-03-07 00:00:00+00:00,470.45
2023-03-08 00:00:00+00:00,470.79
2023-03-09 00:00:00+00:00,465.24
2023-03-10 00:00:00+00:00,463.28
2023-03-13 00:00:00+00:00,464.81
2023-03-14 00:00:00+00:00,467.56
2023-03-15 00:00:00+00:00,469.34
2023-03-16 00:00:00+00:00,470.59
2023-03-17 00:00:00+00:00,470.86
2023-03-20 00:00:00+00:00,468.38
2023-03-21 00:00:00+00:00,471.55
2023-03-22 00:00:00+00:00,465.47
2023-03-23 00:00:00+00:00,467.67
2023-03-24 00:00:00+00:00,468.52
2023-03-27 00:00:00+00:00,467.73
2023-03-28 00:00:00+00:00,466.19
2023-03-29 00:00:00+00:00,472.01
2023-03-30 00:00:00+00:00,474.46
2023-03-31 00:00:00+00:00,481.04
2023-04-03 00:00:00+00:00,482.22
2023-04-04 00:00:00+00:00,479.48
2023-04-05 00:00:00+00:00,478.26
2023-04-06 00:00:00+00:00,479.73
2023-04-10 00:00:00+00:00,479.89
2023-04-11 00:00:00+00:00,479.66
2023-04-12 00:00:00+00:00,477.58
2023-04-13 00:00:00+00:00,483.88
2023-04-14 00:00:00+00:00,482.88
2023-04-17 00:00:00+00:00,484.38
2023-04-18 00:00:00+00:00,484.8
2023-04-19 00:00:00+00:00,484.9
2023-04-20 00:00:00+00:00,482.92
2023-04-21 00:00:00+00:00,482.44
2023-04-24 00:00:00+00:00,482.04
2023-04-25 00:00:00+00:00,476.38
2023-04-26 00:00:00+00:00,473.18
2023-04-27 00:00:00+00:00,480.71
2023-04-28 00:00:00+00:00,483.96
2023-05-01 00:00:00+00:00,483.6
2023-05-02 00:00:00+00:00,478.77
2023-05-03 00:00:00+00:00,475.65
2023-05-04 00:00:00+00:00,473.53
2023-05-05 00:00:00+00:00,479.98
2023-05-08 00:00:00+00:00,479.56
2023-05-09 00:00:00+00:00,477.43
2023-05-10 00:00:00+00:00,478.95
2023-05-11 00:00:00+00:00,478.02
2023-05-12 00:00:00+00:00,477.35
2023-05-15 00:00:00+00:00,478.47
2023-05-16 00:00:00+00:00,475.32
2023-05-17 00:00:00+00:00,480.58
2023-05-18 00:00:00+00:00,484.26
2023-05-19 00:00:00+00:00,484.29
2023-05-22 00:00:00+00:00,484.55
2023-05-23 00:00:00+00:00,479.74
2023-05-24 00:00:00+00:00,477.45
2023-05-25 00:00:00+00:00,480.82
2023-05-26 00:00:00+00:00,485.73
2023-05-30 00:00:00+00:00,484.42
2023-05-31 00:00:00+00:00,481.34
2023-06-01 00:00:00+00:00,485.19
2023-06-02 00:00:00+00:00,491.81
2023-06-05 00:00:00+00:00,490.64
2023-06-06 00:00:00+00:00,491.67
2023-06-07 00:00:00+00:00,489.72
2023-06-08 00:00:00+00:00,492.74
2023-06-09 00:00:00+00:00,493.32
2023-06-12 00:00:00+00:00,497.96
2023-06-13 00:00:00+00:00,501.25
2023-06-14 00:00:00+00:00,501.71
2023-06-15 00:00:00+00:00,507.88
2023-06-16 00:00:00+00:00,505.96
2023-06-20 00:00:00+00:00,503.44
2023-06-21 00:00:00+00:00,500.02
2023-06-22 00:00:00+00:00,501.38
2023-06-23 00:00:00+00:00,497.81
2023-06-26 00:00:00+00:00,495.45
2023-06-27 00:00:00+00:00,500.23
2023-06-28 00:00:00+00:00,499.08
2023-06-29 00:00:00+00:00,501.42
2023-06-30 00:00:00+00:00,507.12
2023-07-03 00:00:00+00:00,507.45
2023-07-05 00:00:00+00:00,506.54
2023-07-06 00:00:00+00:00,503.88
2023-07-07 00:00:00+00:00,502.14
2023-07-10 00:00:00+00:00,502.84
2023-07-11 00:00:00+00:00,505.58
2023-07-12 00:00:00+00:00,508.74
2023-07-13 00:00:00+00:00,513.13
2023-07-14 00:00:00+00:00,512.47
2023-07-17 00:00:00+00:00,514.21
2023-07-18 00:00:00+00:00,517.78
2023-07-19 00:00:00+00:00,519.05
2023-07-20 00:00:00+00:00,515.69
2023-07-21 00:00:00+00:00,515.44
2023-07-24 00:00:00+00:00,516.77
2023-07-25 00:00:00+00:00,517.71
2023-07-26 00:00:00+00:00,516.61
2023-07-27 00:00:00+00:00,515.14
2023-07-28 00:00:00+00:00,518.54
2023-07-31 00:00:00+00:00,518.83
2023-08-01 00:00:00+00:00,517.37
2023-08-02 00:00:00+00:00,512.97
2023-08-03 00:00:00+00:00,511.51
2023-08-04 00:00:00+00:00,510.3
2023-08-07 00:00:00+00:00,511.66
2023-08-08 00:00:00+00:00,509.64
2023-08-09 00:00:00+00:00,505.67
2023-08-10 00:00:00+00:00,505.48
2023-08-11 00:00:00+00:00,503.98
2023-08-14 00:00:00+00:00,506.01
2023-08-15 00:00:00+00:00,500.08
2023-08-16 00:00:00+00:00,497.26
2023-08-17 00:00:00+00:00,494.88
2023-08-18 00:00:00+00:00,493.25
2023-08-21 00:00:00+00:00,495.6
2023-08-22 00:00:00+00:00,493.99
2023-08-23 00:00:00+00:00,498.42
2023-08-24 00:00:00+00:00,492.48
2023-08-25 00:00:00+00:00,494.38
2023-08-28 00:00:00+00:00,496.55
2023-08-29 00:00:00+00:00,503.34
2023-08-30 00:00:00+00:00,505.02
2023-08-31 00:00:00+00:00,504.28
2023-09-01 00:00:00+00:00,505.18
2023-09-05 00:00:00+00:00,502.96
2023-09-06 00:00:00+00:00,499.4
2023-09-07 00:00:00+00:00,497.79
2023-09-08 00:00:00+00:00,498.23
2023-09-11 00:00:00+00:00,501.38
2023-09-12 00:00:00+00:00,498.49
2023-09-13 00:00:00+00:00,499.09
2023-09-14 00:00:00+00:00,503.41
2023-09-15 00:00:00+00:00,497.31
2023-09-18 00:00:00+00:00,497.68
2023-09-19 00:00:00+00:00,496.51
2023-09-20 00:00:00+00:00,493.22
2023-09-21 00:00:00+00:00,488.94
2023-09-22 00:00:00+00:00,487.38
2023-09-25 00:00:00+00:00,489.11
2023-09-26 00:00:00+00:00,489.33
2023-09-27 00:00:00+00:00,484.78
2023-09-28 00:00:00+00:00,484.16
2023-09-29 00:00:00+00:00,483.73
2023-10-02 00:00:00+00:00,483.5
2023-10-03 00:00:00+00:00,484.58
2023-10-04 00:00:00+00:00,482.12
2023-10-05 00:00:00+00:00,480.22
2023-10-06 00:00:00+00:00,484.62
2023-10-09 00:00:00+00:00,485.84
2023-10-10 00:00:00+00:00,486.33
2023-10-11 00:00:00+00:00,487.31
2023-10-12 00:00:00+00:00,484.74
2023-10-13 00:00:00+00:00,491.14
2023-10-16 00:00:00+00:00,486.31
2023-10-17 00:00:00+00:00,486.06
2023-10-18 00:00:00+00:00,481.37
2023-10-19 00:00:00+00:00,479.3
2023-10-20 00:00:00+00:00,473.46
2023-10-23 00:00:00+00:00,470.75
2023-10-24 00:00:00+00:00,471.9
2023-10-25 00:00:00+00:00,466.79
2023-10-26 00:00:00+00:00,461.31
2023-10-27 00:00:00+00:00,459.65
2023-10-30 00:00:00+00:00,462.36
2023-10-31 00:00:00+00:00,463.81
2023-11-01 00:00:00+00:00,468.17
2023-11-02 00:00:00+00:00,476.72
2023-11-03 00:00:00+00:00,481.01
2023-11-06 00:00:00+00:00,481.67
2023-11-07 00:00:00+00:00,482.9
2023-11-08 00:00:00+00:00,483.38
2023-11-09 00:00:00+00:00,479.52
2023-11-10 00:00:00+00:00,486.98
2023-11-13 00:00:00+00:00,486.56
2023-11-14 00:00:00+00:00,495.94
2023-11-15 00:00:00+00:00,496.62
2023-11-16 00:00:00+00:00,496.85
2023-11-17 00:00:00+00:00,497.06
2023-11-20 00:00:00+00:00,500.38
2023-11-21 00:00:00+00:00,499.09
2023-11-22 00:00:00+00:00,501.23
2023-11-24 00:00:00+00:00,500.79
2023-11-27 00:00:00+00:00,499.76
2023-11-28 00:00:00+00:00,500.01
2023-11-29 00:00:00+00:00,499.87
2023-11-30 00:00:00+00:00,501.63
2023-12-01 00:00:00+00:00,504.23
2023-12-04 00:00:00+00:00,501.48
2023-12-05 00:00:00+00:00,500.88
2023-12-06 00:00:00+00:00,498.88
2023-12-07 00:00:00+00:00,502.75
2023-12-08 00:00:00+00:00,504.25
2023-12-11 00:00:00+00:00,505.92
2023-12-12 00:00:00+00:00,508.23
2023-12-13 00:00:00+00:00,515.21
2023-12-14 00:00:00+00:00,516.72
2023-12-15 00:00:00+00:00,516.58
2023-12-18 00:00:00+00:00,518.79
2023-12-19 00:00:00+00:00,521.77
2023-12-20 00:00:00+00:00,514.1
2023-12-21 00:00:00+00:00,519.4
2023-12-22 00:00:00+00:00,520.26
2023-12-26 00:00:00+00:00,522.47
2023-12-27 00:00:00+00:00,523.26
2023-12-28 00:00:00+00:00,523.51
2023-12-29 00:00:00+00:00,522.05
2024-01-02 00:00:00+00:00,519.11
2024-01-03 00:00:00+00:00,514.97
2024-01-04 00:00:00+00:00,513.28
2024-01-05 00:00:00+00:00,514.21
2024-01-08 00:00:00+00:00,521.48
2024-01-09 00:00:00+00:00,520.78
2024-01-10 00:00:00+00:00,523.74
2024-01-11 00:00:00+00:00,523.41
2024-01-12 00:00:00+00:00,523.85
2024-01-16 00:00:00+00:00,521.9
2024-01-17 00:00:00+00:00,518.84
2024-01-18 00:00:00+00:00,522.18
2024-01-19 00:00:00+00:00,527.85
2024-01-22 00:00:00+00:00,528.23
2024-01-23 00:00:00+00:00,529.36
2024-01-24 00:00:00+00:00,530.11
2024-01-25 00:00:00+00:00,533.13
2024-01-26 00:00:00+00:00,532.71
2024-01-29 00:00:00+00:00,536.66
2024-01-30 00:00:00+00:00,536.03
2024-01-31 00:00:00+00:00,528.32
2024-02-01 00:00:00+00:00,534.56
2024-02-02 00:00:00+00:00,539.75
2024-02-05 00:00:00+00:00,537.2
2024-02-06 00:00:00+00:00,538.1
2024-02-07 00:00:00+00:00,542.4
2024-02-08 00:00:00+00:00,542.78
2024-02-09 00:00:00+00:00,545.8
2024-02-12 00:00:00+00:00,545.25
2024-02-13 00:00:00+00:00,538.36
2024-02-14 00:00:00+00:00,542.3
2024-02-15 00:00:00+00:00,545.28
2024-02-16 00:00:00+00:00,542.66
2024-02-20 00:00:00+00:00,540.16
2024-02-21 00:00:00+00:00,540.32
2024-02-22 00:00:00+00:00,550.78
2024-02-23 00:00:00+00:00,550.14
2024-02-26 00:00:00+00:00,547.75
2024-02-27 00:00:00+00:00,548.35
2024-02-28 00:00:00+00:00,547.7
2024-02-29 00:00:00+00:00,550.1
2024-03-01 00:00:00+00:00,554.55
2024-03-04 00:00:00+00:00,553.67
2024-03-05 00:00:00+00:00,548.74
2024-03-06 00:00:00+00:00,551.42
2024-03-07 00:00:00+00:00,556.75
2024-03-08 00:00:00+00:00,553.77
2024-03-11 00:00:00+00:00,552.95
2024-03-12 00:00:00+00:00,557.75
2024-03-13 00:00:00+00:00,556.5
2024-03-14 00:00:00+00:00,555.35
2024-03-15 00:00:00+00:00,551.91
2024-03-18 00:00:00+00:00,554.65
2024-03-19 00:00:00+00:00,557.41
2024-03-20 00:00:00+00:00,562.34
2024-03-21 00:00:00+00:00,564.18
2024-03-22 00:00:00+00:00,563.41
2024-03-25 00:00:00+00:00,561.69
2024-03-26 00:00:00+00:00,560.12
2024-03-27 00:00:00+00:00,565.02
2024-03-28 00:00:00+00:00,565.67
2024-04-01 00:00:00+00:00,564.53
2024-04-02 00:00:00+00:00,560.46
2024-04-03 00:00:00+00:00,561.1
2024-04-04 00:00:00+00:00,554.25
2024-04-05 00:00:00+00:00,560.4
2024-04-08 00:00:00+00:00,560.2
2024-04-09 00:00:00+00:00,561.09
2024-04-10 00:00:00+00:00,555.8
2024-04-11 00:00:00+00:00,559.95
2024-04-12 00:00:00+00:00,551.87
2024-04-15 00:00:00+00:00,545.24
2024-04-16 00:00:00+00:00,544.12
2024-04-17 00:00:00+00:00,540.59
2024-04-18 00:00:00+00:00,539.28
2024-04-19 00:00:00+00:00,535.33
2024-04-22 00:00:00+00:00,537.81
2024-04-23 00:00:00+00:00,543.18
2024-04-24 00:00:00+00:00,543.13
2024-04-25 00:00:00+00:00,540.99
2024-04-26 00:00:00+00:00,545.88
2024-04-29 00:00:00+00:00,547.31
2024-04-30 00:00:00+00:00,538.99
2024-05-01 00:00:00+00:00,537.09
2024-05-02 00:00:00+00:00,541.52
2024-05-03 00:00:00+00:00,547.87
2024-05-06 00:00:00+00:00,553.34
2024-05-07 00:00:00+00:00,554.09
2024-05-08 00:00:00+00:00,553.95
2024-05-09 00:00:00+00:00,556.79
2024-05-10 00:00:00+00:00,557.72
2024-05-13 00:00:00+00:00,557.54
2024-05-14 00:00:00+00:00,560.26
2024-05-15 00:00:00+00:00,566.85
2024-05-16 00:00:00+00:00,565.75
2024-05-17 00:00:00+00:00,566.41
2024-05-20 00:00:00+00:00,566.95
2024-05-21 00:00:00+00:00,568.33
2024-05-22 00:00:00+00:00,566.77
2024-05-23 00:00:00+00:00,562.61
2024-05-24 00:00:00+00:00,566.56
2024-05-28 00:00:00+00:00,566.7
2024-05-29 00:00:00+00:00,562.53
2024-05-30 00:00:00+00:00,559.23
2024-05-31 00:00:00+00:00,563.77
2024-06-03 00:00:00+00:00,564.47
2024-06-04 00:00:00+00:00,565.35
2024-06-05 00:00:00+00:00,572.05
2024-06-06 00:00:00+00:00,571.95
2024-06-07 00:00:00+00:00,571.41
2024-06-10 00:00:00+00:00,572.94
2024-06-11 00:00:00+00:00,574.49
2024-06-12 00:00:00+00:00,579.39
2024-06-13 00:00:00+00:00,580.76
2024-06-14 00:00:00+00:00,580.67
2024-06-17 00:00:00+00:00,585.19
2024-06-18 00:00:00+00:00,586.69
2024-06-20 00:00:00+00:00,585.21
2024-06-21 00:00:00+00:00,584.33
2024-06-24 00:00:00+00:00,582.57
2024-06-25 00:00:00+00:00,584.86
2024-06-26 00:00:00+00:00,585.78
2024-06-27 00:00:00+00:00,586.32
2024-06-28 00:00:00+00:00,584.0
2024-07-01 00:00:00+00:00,585.58
2024-07-02 00:00:00+00:00,589.21
2024-07-03 00:00:00+00:00,592.22
2024-07-05 00:00:00+00:00,595.55
2024-07-08 00:00:00+00:00,596.17
2024-07-09 00:00:00+00:00,596.63
2024-07-10 00:00:00+00:00,602.79
2024-07-11 00:00:00+00:00,597.53
2024-07-12 00:00:00+00:00,600.83
2024-07-15 00:00:00+00:00,602.59
2024-07-16 00:00:00+00:00,606.44
2024-07-17 00:00:00+00:00,598.0
2024-07-18 00:00:00+00:00,593.32
2024-07-19 00:00:00+00:00,589.12
2024-07-22 00:00:00+00:00,595.51
2024-07-23 00:00:00+00:00,594.58
2024-07-24 00:00:00+00:00,580.82
2024-07-25 00:00:00+00:00,577.84
2024-07-26 00:00:00+00:00,584.29
2024-07-29 00:00:00+00:00,584.77
2024-07-30 00:00:00+00:00,581.87
2024-07-31 00:00:00+00:00,591.11
2024-08-01 00:00:00+00:00,583.04
2024-08-02 00:00:00+00:00,572.33
2024-08-05 00:00:00+00:00,555.2
2024-08-06 00:00:00+00:00,560.96
2024-08-07 00:00:00+00:00,556.64
2024-08-08 00:00:00+00:00,569.47
2024-08-09 00:00:00+00:00,572.2
2024-08-12 00:00:00+00:00,572.3
2024-08-13 00:00:00+00:00,581.95
2024-08-14 00:00:00+00:00,584.19
2024-08-15 00:00:00+00:00,593.79
2024-08-16 00:00:00+00:00,595.05
2024-08-19 00:00:00+00:00,600.9
2024-08-20 00:00:00+00:00,599.73
2024-08-21 00:00:00+00:00,602.12
2024-08-22 00:00:00+00:00,598.4
2024-08-23 00:00:00+00:00,602.32
2024-08-26 00:00:00+00:00,600.29
2024-08-27 00:00:00+00:00,600.32
2024-08-28 00:00:00+00:00,598.79
2024-08-29 00:00:00+00:00,597.2
2024-08-30 00:00:00+00:00,602.52
2024-09-03 00:00:00+00:00,598.29
2024-09-04 00:00:00+00:00,596.78
2024-09-05 00:00:00+00:00,592.28
2024-09-06 00:00:00+00:00,585.74
2024-09-09 00:00:00+00:00,586.72
2024-09-10 00:00:00+00:00,587.4
2024-09-11 00:00:00+00:00,591.71
2024-09-12 00:00:00+00:00,595.3
2024-09-13 00:00:00+00:00,598.14
2024-09-16 00:00:00+00:00,598.73
2024-09-17 00:00:00+00:00,598.68
2024-09-18 00:00:00+00:00,596.33
2024-09-19 00:00:00+00:00,604.86
2024-09-20 00:00:00+00:00,603.08
2024-09-23 00:00:00+00:00,604.43
2024-09-24 00:00:00+00:00,605.45
2024-09-25 00:00:00+00:00,604.3
2024-09-26 00:00:00+00:00,606.59
2024-09-27 00:00:00+00:00,607.33
2024-09-30 00:00:00+00:00,609.16
2024-10-01 00:00:00+00:00,605.87
2024-10-02 00:00:00+00:00,605.08
2024-10-03 00:00:00+00:00,605.58
2024-10-04 00:00:00+00:00,609.42
2024-10-07 00:00:00+00:00,607.43
2024-10-08 00:00:00+00:00,609.88
2024-10-09 00:00:00+00:00,612.35
2024-10-10 00:00:00+00:00,610.51
2024-10-11 00:00:00+00:00,613.39
