funding_time,spot,perp_mark,funding_rate
2022-08-22 16:00:00+00:00,1589.77,1589.0358946,7.481e-05
2022-08-23 00:00:00+00:00,1624.65,1624.18,6.559e-05
2022-08-23 08:00:00+00:00,1602.24,1601.36,-1.8e-05
2022-08-23 16:00:00+00:00,1640.5,1639.73711649,-9.315e-05
2022-08-24 00:00:00+00:00,1665.4,1663.85,-8.879e-05
2022-08-24 08:00:00+00:00,1627.06,1626.01,-2.313e-05
2022-08-24 16:00:00+00:00,1683.49,1682.44,5.38e-06
2022-08-25 00:00:00+00:00,1656.56,1655.7,-9.281e-05
2022-08-25 08:00:00+00:00,1708.92,1707.86,-1.814e-05
2022-08-25 16:00:00+00:00,1701.2,1700.45,2.635e-05
2022-08-26 00:00:00+00:00,1695.11,1694.59613301,4.613e-05
2022-08-26 08:00:00+00:00,1660.56,1659.65,2.49e-05
2022-08-26 16:00:00+00:00,1593.53,1592.56,8.902e-05
2022-08-27 00:00:00+00:00,1508.18,1508.04526871,-0.0002075
2022-08-27 08:00:00+00:00,1508.02,1506.99,-7.754e-05
2022-08-27 16:00:00+00:00,1469.92,1469.1094349,-0.000272
2022-08-28 00:00:00+00:00,1491.06,1490.0,-0.0002537
2022-08-28 08:00:00+00:00,1496.99,1495.93,-0.0002688
2022-08-28 16:00:00+00:00,1486.84,1485.75,1.893e-05
2022-08-29 00:00:00+00:00,1426.76,1426.29,-0.00024797
2022-08-29 08:00:00+00:00,1454.74,1453.7,-0.00017053
2022-08-29 16:00:00+00:00,1521.88,1520.78,-6.657e-05
2022-08-30 00:00:00+00:00,1551.79,1551.61774237,-9.478e-05
2022-08-30 08:00:00+00:00,1586.98,1586.47599208,-6.689e-05
2022-08-30 16:00:00+00:00,1524.68,1524.80173903,-5.782e-05
2022-08-31 00:00:00+00:00,1524.59,1523.48,-0.00011151
2022-08-31 08:00:00+00:00,1584.82,1584.3702648,-2.5e-07
2022-08-31 16:00:00+00:00,1560.68,1559.79776215,7.105e-05
2022-09-01 00:00:00+00:00,1554.11,1553.37468125,-1.273e-05
2022-09-01 08:00:00+00:00,1544.59,1543.99,9.18e-06
2022-09-01 16:00:00+00:00,1536.02,1535.33,-7.998e-05
2022-09-02 00:00:00+00:00,1586.17,1585.43,5.469e-05
2022-09-02 08:00:00+00:00,1594.28,1593.46,3.291e-05
2022-09-02 16:00:00+00:00,1636.33,1635.55710711,-1.84e-05
2022-09-03 00:00:00+00:00,1575.35,1575.10706044,-0.00012553
2022-09-03 08:00:00+00:00,1544.07,1543.45480247,-0.00010187
2022-09-03 16:00:00+00:00,1548.24,1547.65424281,-9.441e-05
2022-09-04 00:00:00+00:00,1557.45,1556.49291443,1.789e-05
2022-09-04 08:00:00+00:00,1545.44,1545.25696363,-4.425e-05
2022-09-04 16:00:00+00:00,1560.55,1559.61,-9.236e-05
2022-09-05 00:00:00+00:00,1579.29,1578.27306571,8.77e-06
2022-09-05 08:00:00+00:00,1562.5,1561.80471764,-0.00010286
2022-09-05 16:00:00+00:00,1600.82,1599.89812592,-5.01e-05
2022-09-06 00:00:00+00:00,1617.8,1616.76,-0.00016568
2022-09-06 08:00:00+00:00,1658.76,1658.29790321,-0.00013291
2022-09-06 16:00:00+00:00,1669.85,1668.92888181,-2.352e-05
2022-09-07 00:00:00+00:00,1559.01,1558.23,-0.0001677
2022-09-07 08:00:00+00:00,1518.31,1516.9541478,-0.00027449
2022-09-07 16:00:00+00:00,1544.18,1542.90642666,-0.00018414
2022-09-08 00:00:00+00:00,1630.0,1629.51589895,1.215e-05
2022-09-08 08:00:00+00:00,1613.54,1612.79443053,-1.24e-05
2022-09-08 16:00:00+00:00,1629.57,1628.73191033,-6.039e-05
2022-09-09 00:00:00+00:00,1635.37,1634.22,-8.28e-05
2022-09-09 08:00:00+00:00,1704.93,1704.29094024,-3.837e-05
2022-09-09 16:00:00+00:00,1719.34,1718.1,-0.00012468
2022-09-10 00:00:00+00:00,1718.24,1717.53688702,-7.115e-05
2022-09-10 08:00:00+00:00,1711.0,1709.99,-0.00020439
2022-09-10 16:00:00+00:00,1715.76,1714.56,-0.00014116
2022-09-11 00:00:00+00:00,1774.12,1773.30474954,-0.00011556
2022-09-11 08:00:00+00:00,1761.6,1760.49,-0.00016606
2022-09-11 16:00:00+00:00,1768.8,1767.27,-0.00031696
2022-09-12 00:00:00+00:00,1766.12,1765.0,-0.00034442
2022-09-12 08:00:00+00:00,1758.61,1757.1193472,-0.0002761
2022-09-12 16:00:00+00:00,1706.38,1705.75603571,-0.00038902
2022-09-13 00:00:00+00:00,1716.37,1715.17499812,-0.00028397
2022-09-13 08:00:00+00:00,1715.99,1714.59,-0.00047985
2022-09-13 16:00:00+00:00,1594.44,1592.35,-0.0004662
2022-09-14 00:00:00+00:00,1574.4,1571.94595819,-0.00111142
2022-09-14 08:00:00+00:00,1612.15,1610.16,-0.00182506
2022-09-14 16:00:00+00:00,1594.94,1592.75,-0.00172134
2022-09-15 00:00:00+00:00,1638.4,1635.00743973,-0.00301937
2022-09-15 08:00:00+00:00,1636.65,1640.2248689,-0.00216987
2022-09-15 16:00:00+00:00,1492.95,1491.94536348,-0.00010393
2022-09-16 00:00:00+00:00,1472.76,1472.06710227,-7.76e-06
2022-09-16 08:00:00+00:00,1471.7,1470.65,-2.35e-06
2022-09-16 16:00:00+00:00,1452.31,1451.69,0.0001
2022-09-17 00:00:00+00:00,1433.9,1433.63496895,7.4e-05
2022-09-17 08:00:00+00:00,1432.37,1431.86130182,7.913e-05
2022-09-17 16:00:00+00:00,1444.34,1443.4749644,4.111e-05
2022-09-18 00:00:00+00:00,1468.82,1468.09976412,8.41e-06
2022-09-18 08:00:00+00:00,1453.45,1452.74,8.234e-05
2022-09-18 16:00:00+00:00,1417.44,1416.79630098,6.342e-05
2022-09-19 00:00:00+00:00,1334.51,1333.67,-0.00010281
2022-09-19 08:00:00+00:00,1302.22,1301.49067922,-4.91e-06
2022-09-19 16:00:00+00:00,1341.52,1341.08654292,-9.737e-05
2022-09-20 00:00:00+00:00,1375.98,1375.0,-0.00010865
2022-09-20 08:00:00+00:00,1358.55,1357.67,-0.00012011
2022-09-20 16:00:00+00:00,1377.17,1377.04555799,2.77e-06
2022-09-21 00:00:00+00:00,1322.94,1322.48248197,-3.849e-05
2022-09-21 08:00:00+00:00,1331.98,1331.24566283,-2.285e-05
2022-09-21 16:00:00+00:00,1343.06,1342.28,-7.656e-05
2022-09-22 00:00:00+00:00,1245.79,1244.83693372,-0.00024234
2022-09-22 08:00:00+00:00,1278.59,1277.60668346,-0.00023437
2022-09-22 16:00:00+00:00,1271.24,1270.5,-0.00013047
2022-09-23 00:00:00+00:00,1326.47,1325.74,-1.456e-05
2022-09-23 08:00:00+00:00,1331.82,1331.39,-4.759e-05
2022-09-23 16:00:00+00:00,1293.95,1293.21535515,-5.042e-05
2022-09-24 00:00:00+00:00,1327.24,1326.91471176,1.491e-05
2022-09-24 08:00:00+00:00,1322.4,1321.91510394,4.468e-05
2022-09-24 16:00:00+00:00,1339.77,1339.47,-8.115e-05
2022-09-25 00:00:00+00:00,1317.13,1316.40042002,1.22e-06
2022-09-25 08:00:00+00:00,1332.83,1332.12995037,-4.292e-05
2022-09-25 16:00:00+00:00,1310.78,1310.4491761,4.49e-06
2022-09-26 00:00:00+00:00,1294.62,1294.32,4.23e-06
2022-09-26 08:00:00+00:00,1295.43,1294.8,0.0001
2022-09-26 16:00:00+00:00,1325.18,1324.4926739,-1.379e-05
2022-09-27 00:00:00+00:00,1336.17,1335.64606046,2.194e-05
2022-09-27 08:00:00+00:00,1382.34,1381.64,1.777e-05
2022-09-27 16:00:00+00:00,1365.19,1364.75,1.303e-05
2022-09-28 00:00:00+00:00,1328.01,1327.20203887,-1.018e-05
2022-09-28 08:00:00+00:00,1285.52,1284.76607559,-2.348e-05
2022-09-28 16:00:00+00:00,1331.78,1331.25,-7.573e-05
2022-09-29 00:00:00+00:00,1337.2,1336.65356723,6.004e-05
2022-09-29 08:00:00+00:00,1321.99,1320.9783226,0.0001
2022-09-29 16:00:00+00:00,1326.81,1326.59181507,2.149e-05
2022-09-30 00:00:00+00:00,1335.69,1334.94374448,1.17e-05
2022-09-30 08:00:00+00:00,1339.89,1339.66,7.176e-05
2022-09-30 16:00:00+00:00,1351.09,1350.61,0.0001
2022-10-01 00:00:00+00:00,1328.71,1327.83051687,8.185e-05
2022-10-01 08:00:00+00:00,1328.81,1328.28258648,6.857e-05
2022-10-01 16:00:00+00:00,1322.62,1322.06,5.117e-05
2022-10-02 00:00:00+00:00,1311.79,1311.31,1.239e-05
2022-10-02 08:00:00+00:00,1311.14,1310.55026511,4.395e-05
2022-10-02 16:00:00+00:00,1293.33,1292.88,-2.183e-05
2022-10-03 00:00:00+00:00,1276.72,1275.96,-2.23e-05
2022-10-03 08:00:00+00:00,1291.96,1291.39,2.229e-05
2022-10-03 16:00:00+00:00,1318.76,1318.19,-9.98e-06
2022-10-04 00:00:00+00:00,1323.1,1322.59,7.858e-05
2022-10-04 08:00:00+00:00,1349.99,1349.6071818,0.0001
2022-10-04 16:00:00+00:00,1353.93,1353.41,3.575e-05
2022-10-05 00:00:00+00:00,1361.5,1360.74,1.819e-05
2022-10-05 08:00:00+00:00,1353.18,1352.37,3.45e-06
2022-10-05 16:00:00+00:00,1330.35,1329.83,-3.017e-05
2022-10-06 00:00:00+00:00,1352.2,1351.61,2.418e-05
2022-10-06 08:00:00+00:00,1368.37,1368.01894635,5.188e-05
2022-10-06 16:00:00+00:00,1361.37,1361.11509031,-1.15e-05
2022-10-07 00:00:00+00:00,1352.07,1351.5,2.157e-05
2022-10-07 08:00:00+00:00,1356.04,1355.42033895,3.248e-05
2022-10-07 16:00:00+00:00,1334.12,1333.47,3.9e-06
2022-10-08 00:00:00+00:00,1331.1,1330.59224282,5.904e-05
2022-10-08 08:00:00+00:00,1330.48,1329.84,6.993e-05
2022-10-08 16:00:00+00:00,1324.3,1323.82184534,8.939e-05
2022-10-09 00:00:00+00:00,1315.48,1314.75,3.902e-05
2022-10-09 08:00:00+00:00,1314.89,1314.26631263,1.819e-05
2022-10-09 16:00:00+00:00,1326.52,1325.81158311,-5.165e-05
2022-10-10 00:00:00+00:00,1323.13,1322.61,4.749e-05
2022-10-10 08:00:00+00:00,1316.7,1316.21,2.784e-05
2022-10-10 16:00:00+00:00,1308.26,1307.93788541,2.352e-05
2022-10-11 00:00:00+00:00,1290.03,1289.53335333,7.133e-05
2022-10-11 08:00:00+00:00,1284.19,1283.25,3.552e-05
2022-10-11 16:00:00+00:00,1293.56,1292.94110624,4.405e-05
2022-10-12 00:00:00+00:00,1280.11,1279.67,8.85e-05
2022-10-12 08:00:00+00:00,1293.88,1293.6256128,-1.598e-05
2022-10-12 16:00:00+00:00,1299.23,1298.83730544,7.18e-06
2022-10-13 00:00:00+00:00,1294.44,1294.13288502,-0.00018211
2022-10-13 08:00:00+00:00,1277.44,1276.9099279,8.18e-05
2022-10-13 16:00:00+00:00,1256.9,1255.91,-0.00010154
2022-10-14 00:00:00+00:00,1287.08,1286.67230361,2e-06
2022-10-14 08:00:00+00:00,1321.75,1321.18,0.0001
2022-10-14 16:00:00+00:00,1310.04,1309.83,0.0001
2022-10-15 00:00:00+00:00,1296.26,1295.73614691,5.95e-05
2022-10-15 08:00:00+00:00,1294.99,1294.26,-5.48e-06
2022-10-15 16:00:00+00:00,1286.09,1285.5060555,-8.01e-06
2022-10-16 00:00:00+00:00,1274.93,1274.12,2.73e-06
2022-10-16 08:00:00+00:00,1283.24,1282.72415132,-1.934e-05
2022-10-16 16:00:00+00:00,1286.36,1285.56032823,1.261e-05
2022-10-17 00:00:00+00:00,1305.96,1305.51,7.5e-06
2022-10-17 08:00:00+00:00,1312.22,1311.5203837,3.595e-05
2022-10-17 16:00:00+00:00,1329.18,1328.62,5.61e-05
2022-10-18 00:00:00+00:00,1331.39,1330.62,6.43e-05
2022-10-18 08:00:00+00:00,1336.74,1336.24947546,5.818e-05
2022-10-18 16:00:00+00:00,1307.62,1306.84,8.2e-05
2022-10-19 00:00:00+00:00,1310.71,1310.17,6.911e-05
2022-10-19 08:00:00+00:00,1299.77,1299.16097195,0.0001
2022-10-19 16:00:00+00:00,1304.76,1304.084372,3.885e-05
2022-10-20 00:00:00+00:00,1285.09,1284.76359464,1.115e-05
2022-10-20 08:00:00+00:00,1292.42,1291.92479284,6.032e-05
2022-10-20 16:00:00+00:00,1299.84,1299.20480473,-5.194e-05
2022-10-21 00:00:00+00:00,1282.57,1282.33610118,0.0001
2022-10-21 08:00:00+00:00,1284.6,1284.17420429,1.939e-05
2022-10-21 16:00:00+00:00,1297.46,1296.99,2.595e-05
2022-10-22 00:00:00+00:00,1299.76,1299.2118495,2.568e-05
2022-10-22 08:00:00+00:00,1299.69,1299.2645985,-7.96e-06
2022-10-22 16:00:00+00:00,1316.38,1315.5,-3.726e-05
2022-10-23 00:00:00+00:00,1313.62,1313.19,1.025e-05
2022-10-23 08:00:00+00:00,1309.57,1308.87,2.352e-05
2022-10-23 16:00:00+00:00,1313.6,1313.23,0.0001
2022-10-24 00:00:00+00:00,1364.19,1363.44794665,9.274e-05
2022-10-24 08:00:00+00:00,1336.79,1336.24,0.0001
2022-10-24 16:00:00+00:00,1341.63,1340.88123066,-2.685e-05
2022-10-25 00:00:00+00:00,1343.61,1343.17487781,-5.643e-05
2022-10-25 08:00:00+00:00,1347.19,1346.49,3.537e-05
2022-10-25 16:00:00+00:00,1408.29,1407.53,1.973e-05
2022-10-26 00:00:00+00:00,1459.74,1459.2964541,0.0001
2022-10-26 08:00:00+00:00,1515.59,1515.05847257,-2.452e-05
2022-10-26 16:00:00+00:00,1567.54,1566.75556825,0.0001
2022-10-27 00:00:00+00:00,1566.11,1565.45,8.299e-05
2022-10-27 08:00:00+00:00,1556.53,1556.19,5.005e-05
2022-10-27 16:00:00+00:00,1544.22,1543.68,-3.37e-05
2022-10-28 00:00:00+00:00,1514.04,1513.69,2.272e-05
2022-10-28 08:00:00+00:00,1493.68,1493.22,4.042e-05
2022-10-28 16:00:00+00:00,1537.87,1536.89188759,1.87e-05
2022-10-29 00:00:00+00:00,1554.4,1553.91185375,6.207e-05
2022-10-29 08:00:00+00:00,1594.78,1593.11078037,8.203e-05
2022-10-29 16:00:00+00:00,1632.41,1632.05551048,0.0001
2022-10-30 00:00:00+00:00,1619.55,1618.89847522,7.735e-05
2022-10-30 08:00:00+00:00,1629.05,1628.40873178,9.296e-05
2022-10-30 16:00:00+00:00,1587.21,1586.78228985,0.0001
2022-10-31 00:00:00+00:00,1590.45,1589.97090942,6.308e-05
2022-10-31 08:00:00+00:00,1591.16,1590.64,0.0001
2022-10-31 16:00:00+00:00,1569.43,1568.38,-2.88e-06
2022-11-01 00:00:00+00:00,1572.69,1572.17212671,7.95e-06
2022-11-01 08:00:00+00:00,1591.12,1590.56640517,-5.701e-05
2022-11-01 16:00:00+00:00,1574.29,1573.49,1.321e-05
2022-11-02 00:00:00+00:00,1578.47,1578.03498688,7.678e-05
2022-11-02 08:00:00+00:00,1564.76,1563.82519783,2.913e-05
2022-11-02 16:00:00+00:00,1558.51,1557.87307542,5.813e-05
2022-11-03 00:00:00+00:00,1518.33,1517.26,-8.892e-05
2022-11-03 08:00:00+00:00,1544.04,1543.43047588,-7.732e-05
2022-11-03 16:00:00+00:00,1542.47,1541.99,2.55e-06
2022-11-04 00:00:00+00:00,1531.01,1530.66402142,1.398e-05
2022-11-04 08:00:00+00:00,1587.43,1586.44421651,9.293e-05
2022-11-04 16:00:00+00:00,1624.97,1625.22062705,0.0001
2022-11-05 00:00:00+00:00,1644.78,1644.17920433,9.19e-05
2022-11-05 08:00:00+00:00,1651.37,1650.82,1.474e-05
2022-11-05 16:00:00+00:00,1635.87,1635.26,5.826e-05
2022-11-06 00:00:00+00:00,1626.98,1626.41,8.014e-05
2022-11-06 08:00:00+00:00,1622.88,1621.96441984,0.0001
2022-11-06 16:00:00+00:00,1623.77,1622.79887323,4.026e-05
2022-11-07 00:00:00+00:00,1568.25,1568.09801753,2.594e-05
2022-11-07 08:00:00+00:00,1550.0,1548.94,-2.72e-06
2022-11-07 16:00:00+00:00,1592.02,1591.59,0.0001
2022-11-08 00:00:00+00:00,1568.09,1567.31,-5.728e-05
2022-11-08 08:00:00+00:00,1492.0,1491.57111144,-0.00011539
2022-11-08 16:00:00+00:00,1462.48,1461.65,7.883e-05
2022-11-09 00:00:00+00:00,1334.78,1333.58,-0.00038496
2022-11-09 08:00:00+00:00,1274.36,1273.55207158,-0.00012169
2022-11-09 16:00:00+00:00,1163.02,1162.08,-0.00054682
2022-11-10 00:00:00+00:00,1102.73,1101.39,-0.00060149
2022-11-10 08:00:00+00:00,1189.54,1189.66,-0.000543
2022-11-10 16:00:00+00:00,1321.64,1321.20131756,-0.00015464
2022-11-11 00:00:00+00:00,1299.28,1298.76687544,-0.00016788
2022-11-11 08:00:00+00:00,1278.34,1277.84,-0.00013634
2022-11-11 16:00:00+00:00,1260.18,1259.27189474,2.873e-05
2022-11-12 00:00:00+00:00,1289.35,1288.34,9.985e-05
2022-11-12 08:00:00+00:00,1266.39,1265.7,4.863e-05
2022-11-12 16:00:00+00:00,1274.81,1274.28,9.984e-05
2022-11-13 00:00:00+00:00,1257.25,1256.58,-9.28e-06
2022-11-13 08:00:00+00:00,1250.94,1250.39,-8.449e-05
2022-11-13 16:00:00+00:00,1231.36,1231.10745232,-1.748e-05
2022-11-14 00:00:00+00:00,1221.5,1220.99,2.81e-05
2022-11-14 08:00:00+00:00,1260.06,1259.31229526,2.254e-05
2022-11-14 16:00:00+00:00,1245.32,1244.44,5.237e-05
2022-11-15 00:00:00+00:00,1243.29,1242.89,-8.644e-05
2022-11-15 08:00:00+00:00,1266.33,1265.67032268,4.951e-05
2022-11-15 16:00:00+00:00,1264.36,1263.63779744,-4.197e-05
2022-11-16 00:00:00+00:00,1253.22,1252.81,-9.137e-05
2022-11-16 08:00:00+00:00,1245.55,1244.92,1.19e-06
2022-11-16 16:00:00+00:00,1192.28,1191.7,-4.556e-05
2022-11-17 00:00:00+00:00,1216.16,1215.78,-9.394e-05
2022-11-17 08:00:00+00:00,1204.88,1204.21,2.558e-05
2022-11-17 16:00:00+00:00,1192.8,1192.16855497,-0.00010849
2022-11-18 00:00:00+00:00,1200.42,1199.9309643,-8.46e-05
2022-11-18 08:00:00+00:00,1214.65,1213.80286478,-6.951e-05
2022-11-18 16:00:00+00:00,1211.14,1210.55,-5.327e-05
2022-11-19 00:00:00+00:00,1212.58,1212.04,6.481e-05
2022-11-19 08:00:00+00:00,1206.81,1206.14610745,4.413e-05
2022-11-19 16:00:00+00:00,1209.58,1209.17,5.99e-05
2022-11-20 00:00:00+00:00,1217.67,1217.11845395,3.77e-06
2022-11-20 08:00:00+00:00,1220.38,1219.68,5.73e-05
2022-11-20 16:00:00+00:00,1177.12,1176.60076627,-2.008e-05
2022-11-21 00:00:00+00:00,1142.21,1141.88094975,-0.00020459
2022-11-21 08:00:00+00:00,1123.49,1122.9,-2.17e-05
2022-11-21 16:00:00+00:00,1130.34,1129.88919377,4.666e-05
2022-11-22 00:00:00+00:00,1107.34,1107.00654876,-6.623e-05
2022-11-22 08:00:00+00:00,1093.31,1092.95599983,-2.821e-05
2022-11-22 16:00:00+00:00,1135.36,1134.84,6.368e-05
2022-11-23 00:00:00+00:00,1139.59,1139.0,6.088e-05
2022-11-23 08:00:00+00:00,1166.71,1165.96,-4.079e-05
2022-11-23 16:00:00+00:00,1161.28,1160.6,-9.414e-05
2022-11-24 00:00:00+00:00,1184.52,1184.04085861,4.96e-05
2022-11-24 08:00:00+00:00,1206.72,1205.99465163,-6.135e-05
2022-11-24 16:00:00+00:00,1195.24,1194.67,3.796e-05
2022-11-25 00:00:00+00:00,1203.72,1203.2242117,5.572e-05
2022-11-25 08:00:00+00:00,1185.01,1184.41551209,5.499e-05
2022-11-25 16:00:00+00:00,1189.8,1189.20283507,-3.074e-05
2022-11-26 00:00:00+00:00,1199.29,1198.71,-4.472e-05
2022-11-26 08:00:00+00:00,1218.96,1218.30258733,-5.666e-05
2022-11-26 16:00:00+00:00,1210.9,1210.33356096,-6.554e-05
2022-11-27 00:00:00+00:00,1205.61,1205.11,-4.687e-05
2022-11-27 08:00:00+00:00,1216.9,1216.43990266,-0.00011497
2022-11-27 16:00:00+00:00,1217.91,1217.54,3.854e-05
2022-11-28 00:00:00+00:00,1193.88,1193.35011239,3.42e-06
2022-11-28 08:00:00+00:00,1174.02,1173.53555443,-2.557e-05
2022-11-28 16:00:00+00:00,1163.5,1162.88057063,-0.00012317
2022-11-29 00:00:00+00:00,1167.77,1167.30147095,3.832e-05
2022-11-29 08:00:00+00:00,1207.08,1206.77,2.946e-05
2022-11-29 16:00:00+00:00,1208.72,1208.28057418,0.0001
2022-11-30 00:00:00+00:00,1216.49,1215.84571772,9.218e-05
2022-11-30 08:00:00+00:00,1272.62,1272.08635395,0.0001
2022-11-30 16:00:00+00:00,1267.39,1266.95118069,0.0001
2022-12-01 00:00:00+00:00,1294.46,1294.01797606,-1.967e-05
2022-12-01 08:00:00+00:00,1278.76,1278.20860178,3.623e-05
2022-12-01 16:00:00+00:00,1271.54,1271.16,0.0001
2022-12-02 00:00:00+00:00,1276.4,1275.84008206,0.0001
2022-12-02 08:00:00+00:00,1275.68,1275.09230862,-2.44e-06
2022-12-02 16:00:00+00:00,1278.97,1278.38,4.87e-05
2022-12-03 00:00:00+00:00,1295.58,1295.0,-4.81e-06
2022-12-03 08:00:00+00:00,1276.08,1275.3,-2.779e-05
2022-12-03 16:00:00+00:00,1271.04,1270.49,-2.251e-05
2022-12-04 00:00:00+00:00,1240.5,1239.92,-4.991e-05
2022-12-04 08:00:00+00:00,1257.02,1256.45075932,-1.49e-06
2022-12-04 16:00:00+00:00,1259.84,1259.45,3.593e-05
2022-12-05 00:00:00+00:00,1279.4,1278.8426954,5.566e-05
2022-12-05 08:00:00+00:00,1297.09,1296.61,-2.459e-05
2022-12-05 16:00:00+00:00,1266.59,1265.66,5.578e-05
2022-12-06 00:00:00+00:00,1259.41,1258.7670413,4.181e-05
2022-12-06 08:00:00+00:00,1260.39,1259.72207966,1.389e-05
2022-12-06 16:00:00+00:00,1254.39,1253.79,4.364e-05
2022-12-07 00:00:00+00:00,1271.31,1270.79,8.029e-05
2022-12-07 08:00:00+00:00,1224.63,1223.80601104,5.95e-06
2022-12-07 16:00:00+00:00,1233.85,1233.30740312,-2.33e-06
2022-12-08 00:00:00+00:00,1231.18,1230.83,6.3e-07
2022-12-08 08:00:00+00:00,1232.73,1232.15130461,1.744e-05
2022-12-08 16:00:00+00:00,1249.91,1249.11084974,-9.2e-07
2022-12-09 00:00:00+00:00,1280.18,1279.70760467,0.0001
2022-12-09 08:00:00+00:00,1282.44,1281.69,6.855e-05
2022-12-09 16:00:00+00:00,1277.6,1277.0,4.9e-05
2022-12-10 00:00:00+00:00,1263.11,1262.5,-1.674e-05
2022-12-10 08:00:00+00:00,1264.58,1263.99263508,6.407e-05
2022-12-10 16:00:00+00:00,1278.26,1277.67177839,6.841e-05
2022-12-11 00:00:00+00:00,1266.35,1265.88,-2.288e-05
2022-12-11 08:00:00+00:00,1276.49,1275.76,1.946e-05
2022-12-11 16:00:00+00:00,1273.38,1272.99,1.359e-05
2022-12-12 00:00:00+00:00,1263.0,1262.82295596,3.843e-05
2022-12-12 08:00:00+00:00,1246.45,1245.81070713,-2.359e-05
2022-12-12 16:00:00+00:00,1249.34,1248.37206056,-2.692e-05
2022-12-13 00:00:00+00:00,1275.41,1274.86,8.949e-05
2022-12-13 08:00:00+00:00,1266.42,1265.7,0.0001
2022-12-13 16:00:00+00:00,1323.78,1323.89997064,0.0001
2022-12-14 00:00:00+00:00,1320.69,1321.08,0.0001
2022-12-14 08:00:00+00:00,1322.51,1323.06,0.0001
2022-12-14 16:00:00+00:00,1338.31,1338.27385666,0.0001
2022-12-15 00:00:00+00:00,1307.45,1307.95,0.0001
2022-12-15 08:00:00+00:00,1287.26,1287.08,0.0001
2022-12-15 16:00:00+00:00,1270.31,1269.98,0.0001
2022-12-16 00:00:00+00:00,1266.53,1266.26,0.0001
2022-12-16 08:00:00+00:00,1277.77,1277.27296117,0.0001
2022-12-16 16:00:00+00:00,1203.64,1203.13487357,-3.78e-05
2022-12-17 00:00:00+00:00,1166.82,1166.40563563,8.697e-05
2022-12-17 08:00:00+00:00,1183.71,1182.99,-6.429e-05
2022-12-17 16:00:00+00:00,1180.09,1179.45,3.413e-05
2022-12-18 00:00:00+00:00,1187.16,1186.4846282,5.955e-05
2022-12-18 08:00:00+00:00,1186.89,1185.98,7.9e-05
2022-12-18 16:00:00+00:00,1174.39,1173.7380275,4.105e-05
2022-12-19 00:00:00+00:00,1183.06,1182.38,-3.395e-05
2022-12-19 08:00:00+00:00,1179.86,1179.25608559,5.7e-06
2022-12-19 16:00:00+00:00,1179.8,1179.13845172,-6.01e-06
2022-12-20 00:00:00+00:00,1167.82,1167.23693832,8.479e-05
2022-12-20 08:00:00+00:00,1208.31,1207.92,4.111e-05
2022-12-20 16:00:00+00:00,1217.05,1216.54416451,9.832e-05
2022-12-21 00:00:00+00:00,1216.95,1216.57584873,4.626e-05
2022-12-21 08:00:00+00:00,1210.93,1210.29931655,8.575e-05
2022-12-21 16:00:00+00:00,1215.6,1215.24,6.565e-05
2022-12-22 00:00:00+00:00,1213.78,1213.40319644,8.923e-05
2022-12-22 08:00:00+00:00,1213.86,1213.55,9.813e-05
2022-12-22 16:00:00+00:00,1186.58,1186.16,7.887e-05
2022-12-23 00:00:00+00:00,1217.72,1217.39,7.468e-05
2022-12-23 08:00:00+00:00,1221.84,1221.47070927,0.0001
2022-12-23 16:00:00+00:00,1219.15,1218.54,-7.28e-06
2022-12-24 00:00:00+00:00,1219.98,1219.51,6.767e-05
2022-12-24 08:00:00+00:00,1220.45,1219.72,0.0001
2022-12-24 16:00:00+00:00,1219.14,1218.59,5.27e-06
2022-12-25 00:00:00+00:00,1220.42,1219.96,-3.84e-06
2022-12-25 08:00:00+00:00,1219.81,1219.24314488,4.1e-07
2022-12-25 16:00:00+00:00,1210.91,1210.32,1.343e-05
2022-12-26 00:00:00+00:00,1218.52,1218.02253337,6.962e-05
2022-12-26 08:00:00+00:00,1220.68,1219.93868717,1.023e-05
2022-12-26 16:00:00+00:00,1215.38,1214.64,2.594e-05
2022-12-27 00:00:00+00:00,1228.12,1227.2883741,0.0001
2022-12-27 08:00:00+00:00,1222.16,1221.53,2.226e-05
2022-12-27 16:00:00+00:00,1211.22,1210.71831764,7.546e-05
2022-12-28 00:00:00+00:00,1211.55,1211.3,0.0001
2022-12-28 08:00:00+00:00,1194.58,1194.08,6.253e-05
2022-12-28 16:00:00+00:00,1189.23,1188.75,-2.352e-05
2022-12-29 00:00:00+00:00,1190.15,1189.93,0.0001
2022-12-29 08:00:00+00:00,1194.96,1194.57,5.835e-05
2022-12-29 16:00:00+00:00,1201.18,1200.75,0.0001
2022-12-30 00:00:00+00:00,1200.48,1200.37950567,0.0001
2022-12-30 08:00:00+00:00,1188.26,1187.99757844,0.0001
2022-12-30 16:00:00+00:00,1195.07,1194.82,0.0001
2022-12-31 00:00:00+00:00,1199.98,1199.74803661,0.0001
2022-12-31 08:00:00+00:00,1196.84,1196.96091692,0.0001
2022-12-31 16:00:00+00:00,1202.85,1202.65855586,0.0001
2023-01-01 00:00:00+00:00,1196.13,1196.1,0.0001
2023-01-01 08:00:00+00:00,1195.07,1195.07,0.0001
2023-01-01 16:00:00+00:00,1196.81,1196.63698705,0.0001
2023-01-02 00:00:00+00:00,1200.33,1200.07098536,0.0001
2023-01-02 08:00:00+00:00,1213.08,1212.77682072,8.878e-05
