date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2025-10-17 13:30:00+00:00,-0.01881705572696668,3.0,0.0,0.0,0.00031746031746031746,-0.05676862749836036
2025-10-20 13:30:00+00:00,0.03640197438905224,3.0,0.0,0.0,0.00031746031746031746,0.1088884628496964
2025-10-21 13:30:00+00:00,-0.06426889260666147,3.0,0.0,0.0,0.00031746031746031746,-0.19312413813744472
2025-10-22 13:30:00+00:00,0.00010605594835544352,3.0,0.0,0.0,0.00031746031746031746,7.075276060130968e-07
2025-10-23 13:30:00+00:00,0.004002358382396931,3.0,0.0,0.0,0.00031746031746031746,0.011689614829730476
2025-10-24 13:30:00+00:00,-0.0033528327110016187,3.0,0.0,0.0,0.00031746031746031746,-0.010375958450465173
2025-10-27 13:30:00+00:00,-0.027839530498784404,3.0,0.0,0.0,0.00031746031746031746,-0.08383605181381353
2025-10-28 13:30:00+00:00,-0.007166030388359279,3.0,0.0,0.0,0.00031746031746031746,-0.021815551482538154
2025-10-29 13:30:00+00:00,-0.0037872684129753864,3.0,0.0,0.0,0.00031746031746031746,-0.011679265556386476
2025-10-30 13:30:00+00:00,0.01964188672951095,3.0,0.0,0.0,0.00031746031746031746,0.058608199871072526
2025-10-31 13:30:00+00:00,-0.005430550723012573,3.0,0.0,0.0,0.00031746031746031746,-0.016609112486498035
2025-11-03 14:30:00+00:00,0.0017929035935666526,3.0,0.0,0.0,0.00031746031746031746,0.005061250463239641
2025-11-04 14:30:00+00:00,-0.017517195825319964,3.0,0.0,0.0,0.00031746031746031746,-0.052869047793420214
2025-11-05 14:30:00+00:00,0.011564369498527016,3.0,0.0,0.0,0.00031746031746031746,0.03437564817812073
2025-11-06 14:30:00+00:00,-0.0012005195756800147,3.0,0.0,0.0,0.00031746031746031746,-0.003919019044500361
2025-11-07 14:30:00+00:00,0.006119021470095909,3.0,0.0,0.0,0.00031746031746031746,0.01803960409282741
2025-11-10 14:30:00+00:00,0.02734111859838051,3.0,0.0,0.0,0.00031746031746031746,0.08170589547768121
2025-11-11 14:30:00+00:00,0.003937814406542062,3.0,0.0,0.0,0.00031746031746031746,0.011495982902165868
2025-11-12 14:30:00+00:00,0.016110762091908537,3.0,0.0,0.0,0.00031746031746031746,0.04801482595826529
2025-11-13 14:30:00+00:00,-0.008083098515826892,3.0,0.0,0.0,0.00031746031746031746,-0.024566755864940993
2025-11-14 14:30:00+00:00,-0.018047911171504505,3.0,0.0,0.0,0.00031746031746031746,-0.054461193831973835
2025-11-17 14:30:00+00:00,-0.011463979297139493,3.0,0.0,0.0,0.00031746031746031746,-0.0347093982088788
2025-11-18 14:30:00+00:00,0.007264932736103624,3.0,0.0,0.0,0.00031746031746031746,0.021477337890850556
2025-11-19 14:30:00+00:00,0.0016294519610446923,3.0,0.0,0.0,0.00031746031746031746,0.00457089556567376
2025-11-20 14:30:00+00:00,-0.0002933255655774847,3.0,0.0,0.0,0.00031746031746031746,-0.0011974370141927715
2025-11-21 14:30:00+00:00,-0.0015473311468576778,3.0,0.0,0.0,0.00031746031746031746,-0.0049594537580333505
2025-11-24 14:30:00+00:00,0.01584423909859045,3.0,0.0,0.0,0.00031746031746031746,0.04721525697831103
2025-11-25 14:30:00+00:00,-0.0003156907704157108,3.0,0.0,0.0,0.00031746031746031746,-0.0012645326287074499
2025-11-26 14:30:00+00:00,0.007998338908444147,3.0,0.0,0.0,0.00031746031746031746,0.023677556407872124
2025-11-28 14:30:00+00:00,0.012424331348639184,3.0,0.0,0.0,0.00031746031746031746,0.03695553372845723
2025-12-01 14:30:00+00:00,0.004821066034977672,3.0,0.0,0.0,0.00031746031746031746,0.0141457377874727
2025-12-02 14:30:00+00:00,-0.006440050713598433,3.0,0.0,0.0,0.00031746031746031746,-0.019637612458255616
2025-12-03 14:30:00+00:00,-0.0009296182229129313,3.0,0.0,0.0,0.00031746031746031746,-0.0031063149861991113
2025-12-04 14:30:00+00:00,0.0006461951944911615,3.0,0.0,0.0,0.00031746031746031746,0.001621125266013167
2025-12-05 14:30:00+00:00,-0.0017823532991587676,3.0,0.0,0.0,0.00031746031746031746,-0.00566452021493662
2025-12-08 14:30:00+00:00,-0.002639449868615862,3.0,0.0,0.0,0.00031746031746031746,-0.008235809923307903
2025-12-09 14:30:00+00:00,0.005137202012788666,3.0,0.0,0.0,0.00031746031746031746,0.015094145720905682
2025-12-10 14:30:00+00:00,0.004259147967165866,3.0,0.0,0.0,0.00031746031746031746,0.012459983584037281
2025-12-11 14:30:00+00:00,0.010769830543307934,3.0,0.0,0.0,0.00031746031746031746,0.03199203131246348
2025-12-12 14:30:00+00:00,0.005594579039939429,3.0,0.0,0.0,0.00031746031746031746,0.01646627680235797
2025-12-15 14:30:00+00:00,0.0009103412637565533,3.0,0.0,0.0,0.00031746031746031746,0.0024135634738093425
2025-12-16 14:30:00+00:00,0.00022745542760316262,3.0,0.0,0.0,0.00031746031746031746,0.0003649059653491704
2025-12-17 14:30:00+00:00,0.008588228474273762,3.0,0.0,0.0,0.00031746031746031746,0.02544722510536097
2025-12-18 14:30:00+00:00,-0.0018032036998044676,3.0,0.0,0.0,0.00031746031746031746,-0.00572707141687372
2025-12-19 14:30:00+00:00,0.0011289903434383852,3.0,0.0,0.0,0.00031746031746031746,0.003069510712854838
2025-12-22 14:30:00+00:00,0.02308160549906857,3.0,0.0,0.0,0.00031746031746031746,0.0689273561797454
2025-12-23 14:30:00+00:00,0.013252341857567629,3.0,0.0,0.0,0.00031746031746031746,0.039439565255242566
2025-12-24 14:30:00+00:00,-0.004134082564786645,3.0,0.0,0.0,0.00031746031746031746,-0.012719708011820253
2025-12-26 14:30:00+00:00,0.011676735474757116,3.0,0.0,0.0,0.00031746031746031746,0.03471274610681103
2025-12-29 14:30:00+00:00,-0.0435283019531133,3.0,0.0,0.0,0.00031746031746031746,-0.13090236617680023
2025-12-30 14:30:00+00:00,0.0007275678386380324,3.0,0.0,0.0,0.00031746031746031746,0.0018652431984537798
2025-12-31 14:30:00+00:00,-0.006467991163222386,3.0,0.0,0.0,0.00031746031746031746,-0.019721433807127476
2026-01-02 14:30:00+00:00,0.004970859258759619,3.0,0.0,0.0,0.00031746031746031746,0.01459511745881854
2026-01-05 14:30:00+00:00,0.026313174195160993,3.0,0.0,0.0,0.00031746031746031746,0.07862206226802267
2026-01-06 14:30:00+00:00,0.010813149047262716,3.0,0.0,0.0,0.00031746031746031746,0.032121986824327826
2026-01-07 14:30:00+00:00,-0.009559953917112063,3.0,0.0,0.0,0.00031746031746031746,-0.028997322068796506
2026-01-08 14:30:00+00:00,0.005522515913727544,3.0,0.0,0.0,0.00031746031746031746,0.016250087423722314
2026-01-09 14:30:00+00:00,0.007242001159325273,3.0,0.0,0.0,0.00031746031746031746,0.021408543160515502
2026-01-12 14:30:00+00:00,0.018722729613168898,3.0,0.0,0.0,0.00031746031746031746,0.055850728522046374
2026-01-13 14:30:00+00:00,-0.0014210408732292512,3.0,0.0,0.0,0.00031746031746031746,-0.004580582937148071
2026-01-14 14:30:00+00:00,0.010222226854541994,3.0,0.0,0.0,0.00031746031746031746,0.030349220246165664
2026-01-15 14:30:00+00:00,-0.006127660830587689,3.0,0.0,0.0,0.00031746031746031746,-0.018700442809223384
2026-01-16 14:30:00+00:00,-0.004818883830700504,3.0,0.0,0.0,0.00031746031746031746,-0.01477411180956183
2026-01-20 14:30:00+00:00,0.03783617488689295,3.0,0.0,0.0,0.00031746031746031746,0.11319106434321853
2026-01-21 14:30:00+00:00,0.014568979615140476,3.0,0.0,0.0,0.00031746031746031746,0.04338947852796111
2026-01-22 14:30:00+00:00,0.01846258414950319,3.0,0.0,0.0,0.00031746031746031746,0.055070292131049255
2026-01-23 14:30:00+00:00,0.013745304981574558,3.0,0.0,0.0,0.00031746031746031746,0.04091845462726335
2026-01-26 14:30:00+00:00,0.014628847613605389,3.0,0.0,0.0,0.00031746031746031746,0.04356908252335585
2026-01-27 14:30:00+00:00,0.02453194232197564,3.0,0.0,0.0,0.00031746031746031746,0.07327836664846661
2026-01-28 14:30:00+00:00,0.038773348494905324,3.0,0.0,0.0,0.00031746031746031746,0.11600258516725566
2026-01-29 14:30:00+00:00,0.0027094717415592218,3.0,0.0,0.0,0.00031746031746031746,0.007810954907217348
2026-01-30 14:30:00+00:00,-0.10274245274560034,3.0,0.0,0.0,0.00031746031746031746,-0.30854481855426136
2026-02-02 14:30:00+00:00,-0.04004945911975233,3.0,0.0,0.0,0.00031746031746031746,-0.1204658376767173
2026-02-03 14:30:00+00:00,0.06358720612372104,3.0,0.0,0.0,0.00031746031746031746,0.1904441580537028
2026-02-04 14:30:00+00:00,-0.0007044119795716064,3.0,0.0,0.0,0.00031746031746031746,-0.0024306962561751366
2026-02-05 14:30:00+00:00,-0.026631707613677613,3.0,0.0,0.0,0.00031746031746031746,-0.08021258315849315
2026-02-06 14:30:00+00:00,0.03073229479090611,3.0,0.0,0.0,0.00031746031746031746,0.09187942405525802
2026-02-09 14:30:00+00:00,0.02540290594406658,3.0,0.0,0.0,0.00031746031746031746,0.07589125751473942
2026-02-10 14:30:00+00:00,-0.009913720520981939,3.0,0.0,0.0,0.00031746031746031746,-0.030058621880406134
2026-02-11 14:30:00+00:00,0.011310577541873812,3.0,0.0,0.0,0.00031746031746031746,0.033614272308161115
2026-02-12 14:30:00+00:00,-0.03472828959819363,3.0,0.0,0.0,0.00031746031746031746,-0.1045023291120412
2026-02-13 14:30:00+00:00,0.024878663914389865,3.0,0.0,0.0,0.00031746031746031746,0.07431853142570928
2026-02-17 14:30:00+00:00,-0.03117025433910059,3.0,0.0,0.0,0.00031746031746031746,-0.09382822333476208
2026-02-18 14:30:00+00:00,0.022489929267582198,3.0,0.0,0.0,0.00031746031746031746,0.06715232748528628
2026-02-19 14:30:00+00:00,0.0027930496262249527,3.0,0.0,0.0,0.00031746031746031746,0.008061688561214541
2026-02-20 14:30:00+00:00,0.019714504323102178,3.0,0.0,0.0,0.00031746031746031746,0.05882605265184621
2026-02-23 14:30:00+00:00,0.027015500392687075,3.0,0.0,0.0,0.00031746031746031746,0.08072904086060091
2026-02-24 14:30:00+00:00,-0.01385890426498504,3.0,0.0,0.0,0.00031746031746031746,-0.04189417311241544
2026-02-25 14:30:00+00:00,-0.0025072627221415233,3.0,0.0,0.0,0.00031746031746031746,-0.007839248483884887
2026-02-26 14:30:00+00:00,0.008575889154321725,3.0,0.0,0.0,0.00031746031746031746,0.02541020714550486
2026-02-27 14:30:00+00:00,0.01313141674919538,3.0,0.0,0.0,0.00031746031746031746,0.03907678993012582
2026-03-02 14:30:00+00:00,0.012919896640826822,3.0,0.0,0.0,0.00031746031746031746,0.038442229605020146
2026-03-03 14:30:00+00:00,-0.04461221500318879,3.0,0.0,0.0,0.00031746031746031746,-0.1341541053270267
2026-03-04 14:30:00+00:00,0.007818116439543665,3.0,0.0,0.0,0.00031746031746031746,0.02313688900117068
2026-03-05 14:30:00+00:00,-0.012017768242597482,3.0,0.0,0.0,0.00031746031746031746,-0.036370765045252766
2026-03-06 14:30:00+00:00,0.01583250339069653,3.0,0.0,0.0,0.00031746031746031746,0.047180049854629265
2026-03-09 13:30:00+00:00,-0.0020696732193965506,3.0,0.0,0.0,0.00031746031746031746,-0.006526479975649969
2026-03-10 13:30:00+00:00,0.01127967872100144,3.0,0.0,0.0,0.00031746031746031746,0.033521575845544
2026-03-11 13:30:00+00:00,-0.003390104145245987,3.0,0.0,0.0,0.00031746031746031746,-0.010487772753198277
2026-03-12 13:30:00+00:00,-0.019653925633074443,3.0,0.0,0.0,0.00031746031746031746,-0.05927923721668365
2026-03-13 13:30:00+00:00,-0.012936961278600778,3.0,0.0,0.0,0.00031746031746031746,-0.039128344153262655
2026-03-16 13:30:00+00:00,-0.0008896876689684641,3.0,0.0,0.0,0.00031746031746031746,-0.0029865233243657097
2026-03-17 13:30:00+00:00,-0.00251939204778584,3.0,0.0,0.0,0.00031746031746031746,-0.007875636460817837
2026-03-18 13:30:00+00:00,-0.03163716142328721,3.0,0.0,0.0,0.00031746031746031746,-0.09522894458732194
2026-03-19 13:30:00+00:00,-0.041215062676522196,3.0,0.0,0.0,0.00031746031746031746,-0.1239626483470269
2026-03-20 13:30:00+00:00,-0.0305574415876555,3.0,0.0,0.0,0.00031746031746031746,-0.09198978508042681
2026-03-23 13:30:00+00:00,-0.02259421410703788,3.0,0.0,0.0,0.00031746031746031746,-0.06810010263857395
2026-03-24 13:30:00+00:00,0.00022274115430986896,3.0,0.0,0.0,0.00031746031746031746,0.0003507631454692894
2026-03-25 13:30:00+00:00,0.030089336389747867,3.0,0.0,0.0,0.00031746031746031746,0.08995054885178329
2026-03-26 13:30:00+00:00,-0.0375939695290467,3.0,0.0,0.0,0.00031746031746031746,-0.11309936890460041
2026-03-27 13:30:00+00:00,0.03509384246336822,3.0,0.0,0.0,0.00031746031746031746,0.10496406707264434
2026-03-30 13:30:00+00:00,-0.00028942761329309175,3.0,0.0,0.0,0.00031746031746031746,-0.0011857431573395927
2026-03-31 13:30:00+00:00,0.037893826237359374,3.0,0.0,0.0,0.00031746031746031746,0.11336401839461781
2026-04-01 13:30:00+00:00,0.017499822514495333,3.0,0.0,0.0,0.00031746031746031746,0.05218200722602568
2026-04-02 13:30:00+00:00,-0.019208815315471583,3.0,0.0,0.0,0.00031746031746031746,-0.05794390626387507
2026-04-06 13:30:00+00:00,-0.004098669687746526,3.0,0.0,0.0,0.00031746031746031746,-0.012613469380699894
2026-04-07 13:30:00+00:00,0.009727589667910319,3.0,0.0,0.0,0.00031746031746031746,0.02886530868627064
2026-04-08 13:30:00+00:00,0.00629906958171822,3.0,0.0,0.0,0.00031746031746031746,0.018579748427694342
2026-04-09 13:30:00+00:00,0.007778530578574028,3.0,0.0,0.0,0.00031746031746031746,0.023018131418261766
2026-04-10 13:30:00+00:00,-0.0017811851128632927,3.0,0.0,0.0,0.00031746031746031746,-0.005661015656050195
2026-04-13 13:30:00+00:00,-0.004049183335572026,3.0,0.0,0.0,0.00031746031746031746,-0.012465010324176396
2026-04-14 13:30:00+00:00,0.022349346089928224,3.0,0.0,0.0,0.00031746031746031746,0.06673057795232436
2026-04-15 13:30:00+00:00,-0.010402401583740839,3.0,0.0,0.0,0.00031746031746031746,-0.03152466506868284
2026-04-16 13:30:00+00:00,-0.0008627455164704756,3.0,0.0,0.0,0.00031746031746031746,-0.0029056968668717442
2026-04-17 13:30:00+00:00,0.013293051904224695,3.0,0.0,0.0,0.00031746031746031746,0.039561695395213765
2026-04-20 13:30:00+00:00,-0.008611208936292858,3.0,0.0,0.0,0.00031746031746031746,-0.02615108712633889
2026-04-21 13:30:00+00:00,-0.02832000071791463,3.0,0.0,0.0,0.00031746031746031746,-0.0852774624712042
2026-04-22 13:30:00+00:00,0.013245809401008168,3.0,0.0,0.0,0.00031746031746031746,0.039419967885564185
2026-04-23 13:30:00+00:00,-0.00969535708776803,3.0,0.0,0.0,0.00031746031746031746,-0.02940353158076441
2026-04-24 13:30:00+00:00,0.005127114447075254,3.0,0.0,0.0,0.00031746031746031746,0.015063883023765445
2026-04-27 13:30:00+00:00,-0.007755303754327758,3.0,0.0,0.0,0.00031746031746031746,-0.02358337158044359
2026-04-28 13:30:00+00:00,-0.0185629131043068,3.0,0.0,0.0,0.00031746031746031746,-0.05600619963038072
2026-04-29 13:30:00+00:00,-0.010665781709228828,3.0,0.0,0.0,0.00031746031746031746,-0.0323148054451468
2026-04-30 13:30:00+00:00,0.014973287523456946,3.0,0.0,0.0,0.00031746031746031746,0.04460240225291052
2026-05-01 13:30:00+00:00,-0.0011330099187528697,3.0,0.0,0.0,0.00031746031746031746,-0.0037164900737189266
2026-05-04 13:30:00+00:00,-0.02001512681908013,3.0,0.0,0.0,0.00031746031746031746,-0.060362840774700714
2026-05-05 13:30:00+00:00,0.008584306218673232,3.0,0.0,0.0,0.00031746031746031746,0.02543545833855938
2026-05-06 13:30:00+00:00,0.030339261182306565,3.0,0.0,0.0,0.00031746031746031746,0.09070032322945938
2026-05-07 13:30:00+00:00,0.001670691560653248,3.0,0.0,0.0,0.00031746031746031746,0.004694614364499427
2026-05-08 13:30:00+00:00,0.004841540894530816,3.0,0.0,0.0,0.00031746031746031746,0.01420716236613213
2026-05-11 13:30:00+00:00,0.0020287362083613036,3.0,0.0,0.0,0.00031746031746031746,0.005768748307623594
2026-05-12 13:30:00+00:00,-0.003957209812161411,3.0,0.0,0.0,0.00031746031746031746,-0.01218908975394455
2026-05-13 13:30:00+00:00,-0.005612899814961825,3.0,0.0,0.0,0.00031746031746031746,-0.01715615976234579
2026-05-14 13:30:00+00:00,-0.007642296271595517,3.0,0.0,0.0,0.00031746031746031746,-0.023244349132246867
2026-05-15 13:30:00+00:00,-0.02322039069444226,3.0,0.0,0.0,0.00031746031746031746,-0.0699786324007871
2026-05-18 13:30:00+00:00,0.00273187497307803,3.0,0.0,0.0,0.00031746031746031746,0.007878164601773773
2026-05-19 13:30:00+00:00,-0.016561892782745558,3.0,0.0,0.0,0.00031746031746031746,-0.05000313866569699
2026-05-20 13:30:00+00:00,0.014337773746013083,3.0,0.0,0.0,0.00031746031746031746,0.04269586092057893
2026-05-21 13:30:00+00:00,-0.0009822799906678004,3.0,0.0,0.0,0.00031746031746031746,-0.0032643002894637185
2026-05-22 13:30:00+00:00,-0.007602059964016306,3.0,0.0,0.0,0.00031746031746031746,-0.023123640209509234
2026-05-26 13:30:00+00:00,0.0004349540200947466,3.0,0.0,0.0,0.00031746031746031746,0.0009874017428239223
2026-05-27 13:30:00+00:00,-0.013309202332427494,3.0,0.0,0.0,0.00031746031746031746,-0.040245067314742804
2026-05-28 13:30:00+00:00,0.010477609933210896,3.0,0.0,0.0,0.00031746031746031746,0.031115369482172372
2026-05-29 13:30:00+00:00,0.010538571648365469,3.0,0.0,0.0,0.00031746031746031746,0.031298254627636087
2026-06-01 13:30:00+00:00,-0.014048680044494555,3.0,0.0,0.0,0.00031746031746031746,-0.042463500450943985
2026-06-02 13:30:00+00:00,0.001677776649860796,3.0,0.0,0.0,0.00031746031746031746,0.004715869632122071
2026-06-03 13:30:00+00:00,-0.009904155768766798,3.0,0.0,0.0,0.00031746031746031746,-0.03002992762376071
2026-06-04 13:30:00+00:00,0.008335974543818736,3.0,0.0,0.0,0.00031746031746031746,0.02469046331399589
2026-06-05 13:30:00+00:00,-0.036545333189379026,3.0,0.0,0.0,0.00031746031746031746,-0.10995345988559739
2026-06-08 13:30:00+00:00,0.002599431669397134,3.0,0.0,0.0,0.00031746031746031746,0.007480834690731086
2026-06-09 13:30:00+00:00,-0.01633647245916592,3.0,0.0,0.0,0.00031746031746031746,-0.049326877694958075
2026-06-10 13:30:00+00:00,-0.04145558180468856,3.0,0.0,0.0,0.00031746031746031746,-0.12468420573152598
2026-06-11 13:30:00+00:00,0.0313418259725633,3.0,0.0,0.0,0.00031746031746031746,0.09370801760022958
2026-06-12 13:30:00+00:00,0.0005694792310317887,3.0,0.0,0.0,0.00031746031746031746,0.0013909773756350485
2026-06-15 13:30:00+00:00,0.02589636008372853,3.0,0.0,0.0,0.00031746031746031746,0.07737161993372528
2026-06-16 13:30:00+00:00,0.002723533282284807,3.0,0.0,0.0,0.00031746031746031746,0.007853139529394104
2026-06-17 13:30:00+00:00,-0.02270955075927472,3.0,0.0,0.0,0.00031746031746031746,-0.06844611259528448
2026-06-18 13:30:00+00:00,-0.003808571701190089,3.0,0.0,0.0,0.00031746031746031746,-0.011743175421030583
2026-06-22 13:30:00+00:00,-0.0065354381359996605,3.0,0.0,0.0,0.00031746031746031746,-0.0199237747254593
2026-06-23 13:30:00+00:00,-0.018903219228002754,3.0,0.0,0.0,0.00031746031746031746,-0.057027118001468584
2026-06-24 13:30:00+00:00,-0.030213064971899795,3.0,0.0,0.0,0.00031746031746031746,-0.0909566552331597
2026-06-25 13:30:00+00:00,0.009674185334065832,3.0,0.0,0.0,0.00031746031746031746,0.02870509568473718
2026-06-26 13:30:00+00:00,0.011286779419095394,3.0,0.0,0.0,0.00031746031746031746,0.03354287793982586
2026-06-29 13:30:00+00:00,-0.013516094115971211,3.0,0.0,0.0,0.00031746031746031746,-0.040865742665373954
2026-06-30 13:30:00+00:00,-0.0005425733809176769,3.0,0.0,0.0,0.00031746031746031746,-0.0019451804602133482
2026-07-01 13:30:00+00:00,0.006026389031102086,0.0,3.0,0.0015,0.0,-0.0015
2026-07-02 13:30:00+00:00,0.020318398961908235,0.0,0.0,0.0,0.0,0.0
2026-07-06 13:30:00+00:00,0.01057837238078907,0.0,0.0,0.0,0.0,0.0
2026-07-07 13:30:00+00:00,-0.012142502784779907,0.0,0.0,0.0,0.0,-0.0
2026-07-08 13:30:00+00:00,-0.008053135463158223,0.0,0.0,0.0,0.0,-0.0
2026-07-09 13:30:00+00:00,0.009961224054354512,0.0,0.0,0.0,0.0,0.0
2026-07-10 13:30:00+00:00,-0.003093719744077905,0.0,0.0,0.0,0.0,-0.0
2026-07-13 13:30:00+00:00,-0.02620621369961662,0.0,0.0,0.0,0.0,-0.0
2026-07-14 13:30:00+00:00,0.013673600487310367,0.0,0.0,0.0,0.0,0.0
2026-07-15 13:30:00+00:00,0.0005374505181017231,0.0,0.0,0.0,0.0,0.0
2026-07-16 13:30:00+00:00,-0.01984695723728025,0.0,0.0,0.0,0.0,-0.0
2026-07-17 13:30:00+00:00,0.009453124418586922,0.0,0.0,0.0,0.0,0.0
2026-07-20 13:30:00+00:00,-0.0021986307389650905,0.0,0.0,0.0,0.0,-0.0
2026-07-21 13:30:00+00:00,0.019613686984128575,0.0,0.0,0.0,0.0,0.0
2026-07-22 13:30:00+00:00,0.011499153135369422,0.0,0.0,0.0,0.0,0.0
2026-07-23 13:30:00+00:00,-0.020046439653404247,0.0,0.0,0.0,0.0,-0.0
2026-07-24 13:30:00+00:00,0.0010228383237773642,0.0,0.0,0.0,0.0,0.0
2026-07-27 13:30:00+00:00,0.007340712640850455,0.0,0.0,0.0,0.0,0.0
2026-07-28 13:30:00+00:00,-0.01404054586409964,0.0,0.0,0.0,0.0,-0.0
2026-07-29 13:30:00+00:00,0.004629481218515252,0.0,0.0,0.0,0.0,0.0
2026-07-30 13:30:00+00:00,0.016384653740035837,0.0,0.0,0.0,0.0,0.0
2026-07-31 13:30:00+00:00,-0.014900824749758845,0.0,0.0,0.0,0.0,-0.0
2026-08-03 13:30:00+00:00,0.00045750903333918735,0.0,0.0,0.0,0.0,0.0
2026-08-04 13:30:00+00:00,0.00659119276681408,0.0,0.0,0.0,0.0,0.0
2026-08-05 13:30:00+00:00,0.04137270374924307,0.0,0.0,0.0,0.0,0.0
2026-08-06 13:30:00+00:00,7.699101265035146e-05,0.0,0.0,0.0,0.0,0.0
2026-08-07 13:30:00+00:00,0.022583179330530445,0.0,0.0,0.0,0.0,0.0
2026-08-10 13:30:00+00:00,0.01021408716277361,0.0,0.0,0.0,0.0,0.0
2026-08-11 13:30:00+00:00,-0.003925118140567174,0.0,0.0,0.0,0.0,-0.0
2026-08-12 13:30:00+00:00,0.009876351898066904,0.0,0.0,0.0,0.0,0.0
2026-08-13 13:30:00+00:00,-0.014719010607066263,0.0,0.0,0.0,0.0,-0.0
