date,weight_COWZ,weight_VTI,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2024-09-12 13:30:00+00:00,1.5,-1.5,0.0014327215509063462,0.0,0.02637558444682553,1.3187792223412764e-05,1.785714285714286e-05,0.00031746031746031746,0.0010842162983654732,4655.804125809227
2024-09-13 13:30:00+00:00,1.5,-1.5,0.013310015444307433,0.0,0.034232519438244124,1.7116259719122063e-05,1.785714285714286e-05,0.00031746031746031746,0.012957581724270851,4716.132088261598
2024-09-16 13:30:00+00:00,1.5,-1.5,0.004735353099006079,0.0,0.010687135102764977,5.343567551382489e-06,1.785714285714286e-05,0.00031746031746031746,0.004394692071137235,4736.8580365563175
2024-09-17 13:30:00+00:00,1.5,-1.5,0.008541126717285463,0.0,0.011564996475739608,5.782498237869804e-06,1.785714285714286e-05,0.00031746031746031746,0.008200026758730133,4775.700399208385
2024-09-18 13:30:00+00:00,1.5,-1.5,0.003513072106376136,0.0,0.004039158843498203,2.0195794217491014e-06,1.785714285714286e-05,0.00031746031746031746,0.0031757350666369267,4790.866758433902
2024-09-19 13:30:00+00:00,1.5,-1.5,-0.0036035979999482493,0.0,0.04723462912119203,2.3617314560596013e-05,1.785714285714286e-05,0.00031746031746031746,-0.003962532774826305,4771.882791883782
2024-09-20 13:30:00+00:00,1.5,-1.5,-0.010592958437661781,0.0,0.016868577423402253,8.434288711701127e-06,1.785714285714286e-05,0.00031746031746031746,-0.010936710186690943,4719.694092744091
2024-09-23 13:30:00+00:00,1.5,-1.5,0.002806132510661974,0.0,0.010266864753271432,5.133432376635716e-06,1.785714285714286e-05,0.00031746031746031746,0.0024656816179678778,4731.331355711001
2024-09-24 13:30:00+00:00,1.5,-1.5,0.0016924245391601866,0.0,0.009241711859394486,4.620855929697243e-06,1.785714285714286e-05,0.00031746031746031746,0.0013524862229130291,4737.730416185637
2024-09-25 13:30:00+00:00,1.5,-1.5,-0.01270632962588536,0.0,0.022569563037833196,1.1284781518916599e-05,1.785714285714286e-05,0.00031746031746031746,-0.013052931867721735,4675.889143855533
2024-09-26 13:30:00+00:00,1.5,-1.5,0.005897099540491779,0.0,0.019304086839941337,9.65204341997067e-06,1.785714285714286e-05,0.00031746031746031746,0.0055521300367543484,4701.850288419667
2024-09-27 13:30:00+00:00,1.5,-1.5,0.011677268308202315,0.0,0.011677268308202315,5.838634154101158e-06,1.785714285714286e-05,0.00031746031746031746,0.011336112213730754,4755.150990901355
2024-09-30 13:30:00+00:00,1.5,-1.5,-0.0043451714916623585,0.0,0.007461153577987711,3.730576788993856e-06,1.785714285714286e-05,0.00031746031746031746,-0.004684219528768813,4732.87681976753
2024-10-01 13:30:00+00:00,1.5,-1.5,0.011851563913907237,0.0,0.015483172905946307,7.741586452973155e-06,1.785714285714286e-05,0.00031746031746031746,0.011508504867136804,4787.345155683383
2024-10-02 13:30:00+00:00,1.5,-1.5,-0.0005806464809369194,0.0,0.0005806464809369194,2.903232404684597e-07,1.785714285714286e-05,0.00031746031746031746,-0.0009162542644948481,4782.95873026888
2024-10-03 13:30:00+00:00,1.5,-1.5,0.006323718334193151,0.0,0.006323718334193151,3.1618591670965757e-06,1.785714285714286e-05,0.00031746031746031746,0.0059852390147085936,4811.5858814670255
2024-10-04 13:30:00+00:00,1.5,-1.5,-0.0015555847952177793,0.0,0.02747572627114736,1.3737863135573681e-05,1.785714285714286e-05,0.00031746031746031746,-0.0019046401186708132,4802.4215419627535
2024-10-07 13:30:00+00:00,1.5,-1.5,0.01034634435776527,0.0,0.017027697868305713,8.513848934152857e-06,1.785714285714286e-05,0.00031746031746031746,0.010002513048513658,4850.4578261007
2024-10-08 13:30:00+00:00,1.5,-1.5,-0.02654320226204604,0.0,0.02654320226204604,1.327160113102302e-05,1.785714285714286e-05,0.00031746031746031746,-0.02689179132349452,4720.020326417789
2024-10-09 13:30:00+00:00,1.5,-1.5,-0.0005800048516042544,0.0,0.020337607470326313,1.0168803735163158e-05,1.785714285714286e-05,0.00031746031746031746,-0.0009254911156568778,4715.651989539969
2024-10-10 13:30:00+00:00,1.5,-1.5,-0.0010216041564793388,0.0,0.007242784815414738,3.621392407707369e-06,1.785714285714286e-05,0.00031746031746031746,-0.0013605430092045064,4709.2361421917585
2024-10-11 13:30:00+00:00,1.5,-1.5,-0.00022836900330780452,0.0,0.023018425243769514,1.1509212621884757e-05,1.785714285714286e-05,0.00031746031746031746,-0.0005751956762471496,4706.527409924343
2024-10-14 13:30:00+00:00,1.5,-1.5,-0.00706500599061699,0.0,0.016317836044059897,8.158918022029948e-06,1.785714285714286e-05,0.00031746031746031746,-0.007408482368956481,4671.659184588908
2024-10-15 13:30:00+00:00,1.5,-1.5,-0.001998927147989382,0.0,0.02259982421843304,1.1299912109216521e-05,1.785714285714286e-05,0.00031746031746031746,-0.002345544520416059,4660.701599987245
2024-10-16 13:30:00+00:00,1.5,-1.5,0.004236778929401219,0.0,0.01953193494075467,9.765967470377336e-06,1.785714285714286e-05,0.00031746031746031746,0.003891695501613381,4678.839631438277
2024-10-17 13:30:00+00:00,1.5,-1.5,0.006720400357324685,0.0,0.006720400357324685,3.3602001786623425e-06,1.785714285714286e-05,0.00031746031746031746,0.006381722696828561,4708.698688509047
2024-10-18 13:30:00+00:00,1.5,-1.5,-0.005124719211752615,0.0,0.006655998105635441,3.3279990528177206e-06,1.785714285714286e-05,0.00031746031746031746,-0.0054633646711228934,4682.973350447285
2024-10-21 13:30:00+00:00,1.5,-1.5,-0.012367032387250232,0.0,0.021816642560074317,1.0908321280037159e-05,1.785714285714286e-05,0.00031746031746031746,-0.012713258168847729,4623.437501245215
2024-10-22 13:30:00+00:00,1.5,-1.5,-0.008086336631342284,0.0,0.01152470654889115,5.7623532744455755e-06,1.785714285714286e-05,0.00031746031746031746,-0.008427416444934189,4584.473868015095
2024-10-23 13:30:00+00:00,1.5,-1.5,-0.002026198205340557,0.0,0.029142356104224443,1.4571178052112222e-05,1.785714285714286e-05,0.00031746031746031746,-0.0023760868437101294,4573.580759971972
2024-10-24 13:30:00+00:00,1.5,-1.5,0.0015126904007684017,0.0,0.009510728733342355,4.755364366671178e-06,1.785714285714286e-05,0.00031746031746031746,0.0011726175760842703,4578.943821156756
2024-10-25 13:30:00+00:00,1.5,-1.5,0.0011550608775602322,0.0,0.0016781723570706841,8.390861785353421e-07,1.785714285714286e-05,0.00031746031746031746,0.0008189043310642366,4582.693538083601
2024-10-28 13:30:00+00:00,1.5,-1.5,0.0017526178557319971,0.0,0.013940355328108667,6.970177664054334e-06,1.785714285714286e-05,0.00031746031746031746,0.0014103302177504826,4589.15664925905
2024-10-29 13:30:00+00:00,1.5,-1.5,-0.011874838873409788,0.0,0.011874838873409788,5.937419436704894e-06,1.785714285714286e-05,0.00031746031746031746,-0.012216093753163952,4533.095081383745
2024-10-30 13:30:00+00:00,1.5,-1.5,-0.00388596392576801,0.0,0.011305204387283552,5.652602193641776e-06,1.785714285714286e-05,0.00031746031746031746,-0.004226933988279112,4513.933987712144
2024-10-31 13:30:00+00:00,1.5,-1.5,0.026391249658973326,0.0,0.029550224708138173,1.4775112354069087e-05,1.785714285714286e-05,0.00031746031746031746,0.026041157086301798,4631.482051763352
2024-11-01 13:30:00+00:00,1.5,-1.5,0.001237130724245139,0.0,0.014047447491043252,7.023723745521626e-06,1.785714285714286e-05,0.00031746031746031746,0.000894789540182157,4635.626253458811
2024-11-04 14:30:00+00:00,1.5,-1.5,0.011100729891600603,0.0,0.011100729891600603,5.550364945800302e-06,1.785714285714286e-05,0.00031746031746031746,0.010759862066337342,4685.5049525371205
2024-11-05 14:30:00+00:00,1.5,-1.5,-0.0047209322618047,0.0,0.03340209177789055,1.6701045888945277e-05,1.785714285714286e-05,0.00031746031746031746,-0.005072950768011106,4661.735616589627
2024-11-06 14:30:00+00:00,1.5,-1.5,-0.0003751282463146932,0.0,0.08353625839209489,4.1768129196047446e-05,1.785714285714286e-05,0.00031746031746031746,-0.000752213835828201,4658.228994559855
2024-11-07 14:30:00+00:00,1.5,-1.5,-0.008223044310283756,0.0,0.012746474227911975,6.373237113955987e-06,1.785714285714286e-05,0.00031746031746031746,-0.008564735007715171,4618.332497616195
2024-11-08 14:30:00+00:00,1.5,-1.5,-0.008013074193723269,0.0,0.008013074193723269,4.0065370968616345e-06,1.785714285714286e-05,0.00031746031746031746,-0.008352398191137589,4579.758345617034
2024-11-11 14:30:00+00:00,1.5,-1.5,0.008860548131740087,0.0,0.017252575784274304,8.626287892137152e-06,1.785714285714286e-05,0.00031746031746031746,0.008516604383530491,4618.762335618826
2024-11-12 14:30:00+00:00,1.5,-1.5,-0.00804101939967039,0.0,0.019838120575608298,9.919060287804149e-06,1.785714285714286e-05,0.00031746031746031746,-0.008386255920275655,4580.028212637397
2024-11-13 14:30:00+00:00,1.5,-1.5,-0.001050254014382912,0.0,0.002467203124134787,1.2336015620673934e-06,1.785714285714286e-05,0.00031746031746031746,-0.0013868050762624396,4573.676606262686
2024-11-14 14:30:00+00:00,1.5,-1.5,0.009831519439262193,0.0,0.01234710893310742,6.17355446655371e-06,1.785714285714286e-05,0.00031746031746031746,0.00949002842447818,4617.080927260489
2024-11-15 14:30:00+00:00,1.5,-1.5,0.0016564972321008176,0.0,0.03639948985132635,1.8199744925663177e-05,1.785714285714286e-05,0.00031746031746031746,0.001302980026857694,4623.096891491096
2024-11-18 14:30:00+00:00,1.5,-1.5,-0.000493158377244951,0.0,0.011700191659337111,5.850095829668556e-06,1.785714285714286e-05,0.00031746031746031746,-0.0008343259333920799,4619.239721861942
2024-11-19 14:30:00+00:00,1.5,-1.5,-0.014762419037165686,0.0,0.014762419037165686,7.381209518582843e-06,1.785714285714286e-05,0.00031746031746031746,-0.015105117707001727,4549.465562146359
2024-11-20 14:30:00+00:00,1.5,-1.5,0.009078056244594235,0.0,0.010820030488458698,5.410015244229349e-06,1.785714285714286e-05,0.00031746031746031746,0.008737328769032547,4589.215738486222
2024-11-21 14:30:00+00:00,1.5,-1.5,0.009018789926207638,0.0,0.030008027810514704,1.5004013905257353e-05,1.785714285714286e-05,0.00031746031746031746,0.00866846845198492,4628.997210334643
2024-11-22 14:30:00+00:00,1.5,-1.5,0.013090977922981417,0.0,0.027936605019941108,1.3968302509970553e-05,1.785714285714286e-05,0.00031746031746031746,0.012741692160153988,4687.978467798938
2024-11-25 14:30:00+00:00,1.5,-1.5,0.0067319856961433056,0.0,0.0214023110683087,1.070115553415435e-05,1.785714285714286e-05,0.00031746031746031746,0.006385967080291691,4717.915743967418
2024-11-26 14:30:00+00:00,1.5,-1.5,-0.015756560073782955,0.0,0.015756560073782955,7.878280036891477e-06,1.785714285714286e-05,0.00031746031746031746,-0.016099755814137306,4641.958452537869
2024-11-27 14:30:00+00:00,1.5,-1.5,-0.004106866798627429,0.0,0.012633701589639446,6.3168507948197225e-06,1.785714285714286e-05,0.00031746031746031746,-0.004448501109739709,4621.308695210389
2024-11-29 14:30:00+00:00,1.5,-1.5,-0.001418319361169873,0.0,0.015281870423693444,7.640935211846722e-06,1.785714285714286e-05,0.00031746031746031746,-0.00176127775669918,4613.169286998674
2024-12-02 14:30:00+00:00,1.5,-1.5,0.002324030045974479,0.0,0.00802629282935785,4.0131464146789255e-06,1.785714285714286e-05,0.00031746031746031746,0.00198469943924234,4622.325041495709
2024-12-03 14:30:00+00:00,1.5,-1.5,-0.0007367807486796663,0.0,0.0007367807486796663,3.683903743398331e-07,1.785714285714286e-05,0.00031746031746031746,-0.0010724665993714663,4617.367752277267
2024-12-04 14:30:00+00:00,1.5,-1.5,-0.014508403169394057,0.0,0.014508403169394057,7.254201584697029e-06,1.785714285714286e-05,0.00031746031746031746,-0.014850974831296214,4548.795340001358
2024-12-05 14:30:00+00:00,1.5,-1.5,-0.006676264688626421,0.0,0.015008908256339437,7.504454128169719e-06,1.785714285714286e-05,0.00031746031746031746,-0.007019086603072051,4516.866951570239
2024-12-06 14:30:00+00:00,1.5,-1.5,-0.003929953122376317,0.0,0.004425899225109053,2.2129496125545266e-06,1.785714285714286e-05,0.00031746031746031746,-0.004267483532306333,4497.591296236794
2024-12-09 14:30:00+00:00,1.5,-1.5,0.00783480504818318,0.0,0.011308999796558583,5.654499898279291e-06,1.785714285714286e-05,0.00031746031746031746,0.007493833087967439,4531.295494708688
2024-12-10 14:30:00+00:00,1.5,-1.5,-0.011752784933934002,0.0,0.023032985808340067,1.1516492904170035e-05,1.785714285714286e-05,0.00031746031746031746,-0.012099618887155631,4476.468546157627
2024-12-11 14:30:00+00:00,1.5,-1.5,-0.00905763499428247,0.0,0.01509116273597677,7.545581367988386e-06,1.785714285714286e-05,0.00031746031746031746,-0.009400498035967918,4434.3875123814005
2024-12-12 14:30:00+00:00,1.5,-1.5,-0.003242696232063691,0.0,0.020339930645157323,1.0169965322578661e-05,1.785714285714286e-05,0.00031746031746031746,-0.00358818365770373,4418.476115577548
2024-12-13 14:30:00+00:00,1.5,-1.5,-0.010123187935778544,0.0,0.011622978644535709,5.811489322267854e-06,1.785714285714286e-05,0.00031746031746031746,-0.010464316885418271,4372.239781353493
2024-12-16 14:30:00+00:00,1.5,-1.5,-0.017308919203037565,0.0,0.017308919203037565,8.654459601518783e-06,1.785714285714286e-05,0.00031746031746031746,-0.017652891122956545,4295.0571085298
2024-12-17 14:30:00+00:00,1.5,-1.5,-0.0013038987942954328,0.0,0.016146961658593917,8.073480829296958e-06,1.785714285714286e-05,0.00031746031746031746,-0.00164728973544219,4287.981905041781
2024-12-18 14:30:00+00:00,1.5,-1.5,0.0022619734053131446,0.0,0.09054295500040516,4.527147750020258e-05,1.785714285714286e-05,0.00031746031746031746,0.0018813844674954818,4296.049247594828
2024-12-19 14:30:00+00:00,1.5,-1.5,-0.006924491454310677,0.0,0.01116045488691847,5.580227443459235e-06,1.785714285714286e-05,0.00031746031746031746,-0.007265389142071596,4264.836778037547
2024-12-20 14:30:00+00:00,1.5,-1.5,0.0024624676793419953,0.0,0.036602577701773,1.83012888508865e-05,1.785714285714286e-05,0.00031746031746031746,0.0021088489301736486,4273.830674514277
2024-12-23 14:30:00+00:00,1.5,-1.5,-0.005089033410457633,0.0,0.011956692927997503,5.9783464639987515e-06,1.785714285714286e-05,0.00031746031746031746,-0.005430329217239092,4250.62236693293
2024-12-24 14:30:00+00:00,1.5,-1.5,-0.00801233871869389,0.0,0.023824072142811792,1.1912036071405896e-05,1.785714285714286e-05,0.00031746031746031746,-0.008359568215082755,4215.088999299998
2024-12-26 14:30:00+00:00,1.5,-1.5,0.00045249978933448176,0.0,0.002168833988156482,1.084416994078241e-06,1.785714285714286e-05,0.00031746031746031746,0.00011609791202294318,4215.5783623318075
2024-12-27 14:30:00+00:00,1.5,-1.5,0.008040676951896253,0.0,0.02445255858925277,1.2226279294626385e-05,1.785714285714286e-05,0.00031746031746031746,0.007693133212284167,4248.009368240049
2024-12-30 14:30:00+00:00,1.5,-1.5,0.0017684357833385733,0.0,0.03138715483770488,1.5693577418852438e-05,1.785714285714286e-05,0.00031746031746031746,0.0014174247456022605,4254.030601838143
2024-12-31 14:30:00+00:00,1.5,-1.5,0.013756227577863545,0.0,0.013756227577863545,6.8781137889317725e-06,1.785714285714286e-05,0.00031746031746031746,0.013414032003757154,4311.0943044761625
2025-01-02 14:30:00+00:00,1.5,-1.5,0.005502296322966838,0.0,0.005502296322966838,2.751148161483419e-06,1.785714285714286e-05,0.00031746031746031746,0.005164227714487893,4333.357777163109
2025-01-03 14:30:00+00:00,1.5,-1.5,-0.008570788175508715,0.0,0.03083984431550857,1.5419922157754284e-05,1.785714285714286e-05,0.00031746031746031746,-0.008921525557983928,4294.697615002259
2025-01-06 14:30:00+00:00,1.5,-1.5,-0.004973290779016204,0.0,0.011815448820077568,5.9077244100387835e-06,1.785714285714286e-05,0.00031746031746031746,-0.0053145159637437035,4271.873375967878
2025-01-07 14:30:00+00:00,1.5,-1.5,0.014120551226211586,0.0,0.019371613815494237,9.68580690774712e-06,1.785714285714286e-05,0.00031746031746031746,0.013775547958986379,4330.72077253324
2025-01-08 14:30:00+00:00,1.5,-1.5,-0.00454589626311519,0.0,0.00454589626311519,2.272948131557595e-06,1.785714285714286e-05,0.00031746031746031746,-0.004883486671564208,4309.571755362307
2025-01-10 14:30:00+00:00,1.5,-1.5,0.010400383687356907,0.0,0.03464906219066183,1.7324531095330913e-05,1.785714285714286e-05,0.00031746031746031746,0.010047741695944115,4352.873219180325
2025-01-13 14:30:00+00:00,1.5,-1.5,0.011097602569240528,0.0,0.016005621162924366,8.002810581462184e-06,1.785714285714286e-05,0.00031746031746031746,0.010754282298341607,4399.68524658828
2025-01-14 14:30:00+00:00,1.5,-1.5,0.007935477521482714,0.0,0.014711897037260058,7.355948518630029e-06,1.785714285714286e-05,0.00031746031746031746,0.0075928041126466245,4433.091194822927
2025-01-15 14:30:00+00:00,1.5,-1.5,-0.014443232876633738,0.0,0.040580424297389284,2.0290212148694642e-05,1.785714285714286e-05,0.00031746031746031746,-0.014798840549099893,4367.486585091124
2025-01-16 14:30:00+00:00,1.5,-1.5,0.0057877662729729495,0.0,0.0057877662729729495,2.893883136486475e-06,1.785714285714286e-05,0.00031746031746031746,0.005449554929519002,4391.287443140515
2025-01-17 14:30:00+00:00,1.5,-1.5,-0.004809977296520773,0.0,0.022891599025361198,1.14457995126806e-05,1.785714285714286e-05,0.00031746031746031746,-0.005156740556350915,4368.642713087878
2025-01-21 14:30:00+00:00,1.5,-1.5,-0.0056451671577166795,0.0,0.024131768637398077,1.2065884318699039e-05,1.785714285714286e-05,0.00031746031746031746,-0.005992550502352839,4342.463401002963
2025-01-22 14:30:00+00:00,1.5,-1.5,-0.017783858028232125,0.0,0.017783858028232125,8.891929014116063e-06,1.785714285714286e-05,0.00031746031746031746,-0.0181280674175637,4263.742931711279
2025-01-23 14:30:00+00:00,1.5,-1.5,0.004707987988537443,0.0,0.020476422772197633,1.0238211386098817e-05,1.785714285714286e-05,0.00031746031746031746,0.004362432316833883,4282.343221667248
2025-01-24 14:30:00+00:00,1.5,-1.5,-0.0004738346281226158,0.0,0.009210142336694649,4.605071168347325e-06,1.785714285714286e-05,0.00031746031746031746,-0.0008137571596084234,4278.858434210716
2025-01-27 14:30:00+00:00,1.5,-1.5,0.02832400487145198,0.0,0.02832400487145198,1.416200243572599e-05,1.785714285714286e-05,0.00031746031746031746,0.027974525408698794,4398.557468198769
2025-01-28 14:30:00+00:00,1.5,-1.5,-0.021015700371257606,0.0,0.021015700371257606,1.0507850185628803e-05,1.785714285714286e-05,0.00031746031746031746,-0.021361525681760696,4304.59756987914
2025-01-29 14:30:00+00:00,1.5,-1.5,0.00768622895763188,0.0,0.00768622895763188,3.84311447881594e-06,1.785714285714286e-05,0.00031746031746031746,0.0073470683828356035,4336.22374258563
2025-01-30 14:30:00+00:00,1.5,-1.5,-0.002244630240090695,0.0,0.016557198678910146,8.278599339455074e-06,1.785714285714286e-05,0.00031746031746031746,-0.0025882262997476103,4325.000614253479
2025-01-31 14:30:00+00:00,1.5,-1.5,-0.01520848603958469,0.0,0.03159511607139964,1.579755803569982e-05,1.785714285714286e-05,0.00031746031746031746,-0.01555960105793785,4257.70533012036
2025-02-03 14:30:00+00:00,1.5,-1.5,-0.0006769376403992222,0.0,0.022578961649679985,1.1289480824839992e-05,1.785714285714286e-05,0.00031746031746031746,-0.0010235445815415223,4253.3473788999145
2025-02-04 14:30:00+00:00,1.5,-1.5,0.00031843460612024366,0.0,0.022077714396100623,1.1038857198050312e-05,1.785714285714286e-05,0.00031746031746031746,-2.7921711395267e-05,4253.2286181619365
