date,phdg_contribution,fx_trend_contribution,fx_cross_contribution,gross_return,phdg_turnover,fx_turnover,trading_cost,fx_gross,total_gross,roll_haircut,financing_cost,raw_net_return,net_return,equity,bankrupt
2019-05-02 00:00:00+00:00,-0.0025388171868257815,0.0007502792245980348,0.0005920700457979267,-0.00119646791642982,0.0,0.29582310660279165,0.00014791155330139583,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.0014496208496837645,-0.0014496208496837645,9297.691677998593,False
2019-05-03 00:00:00+00:00,0.006225515263573556,-0.002102162523068529,0.00011867355312431547,0.0042420262936293425,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,0.004136784913676794,0.004136784913676794,9336.154228664156,False
2019-05-06 00:00:00+00:00,-0.003088781032927912,0.0003119763383727296,0.0004841346343825159,-0.0022926700601726665,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.002397911440125215,-0.002397911440125215,9313.76695763247,False
2019-05-07 00:00:00+00:00,-0.008738355301082112,0.00025987876941652654,0.0007735710875592437,-0.007704905444106342,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.00781014682405889,-0.00781014682405889,9241.02507020829,False
2019-05-08 00:00:00+00:00,-0.001710091350827181,0.0003221273887920791,0.0002592365918635153,-0.0011287273701715867,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.0012339687501241353,-0.0012339687501241353,9229.62193405254,False
2019-05-09 00:00:00+00:00,-0.00685465564099701,-0.0016730134606238569,0.0008095926361397332,-0.007718076465481133,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.007823317845433681,-0.007823317845433681,9157.415668069261,False
2019-05-10 00:00:00+00:00,0.007490064296199784,-0.00030421820712488434,-0.00015362400273418727,0.007032222086340712,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,0.006926980706388163,0.006926980706388163,9220.848909722352,False
2019-05-13 00:00:00+00:00,-0.01940788824603006,-0.0012273753691366526,0.0024523128286883964,-0.018182950786478313,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.01828819216643086,-0.01828819216643086,9052.216252923727,False
2019-05-14 00:00:00+00:00,0.00789790481538919,0.001421429574854844,-0.00025536160092429205,0.009063972789319742,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,0.008958731409367194,0.008958731409367194,9133.312626993178,False
2019-05-15 00:00:00+00:00,-0.0017381370252939734,0.00016134770295293626,0.0005038239423087287,-0.0010729653800323083,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.001178206759984857,-0.001178206759984857,9122.551696315,False
2019-05-16 00:00:00+00:00,0.0014515808694030242,0.001723138509047574,0.0006262038252399238,0.0038009232036905222,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,0.003695681823737974,0.003695681823737974,9156.265744805181,False
2019-05-17 00:00:00+00:00,-0.0014489517810454267,0.001043884259202529,0.00018498141759972772,-0.00022008610424317,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.0003253274841957185,-0.0003253274841957185,9153.286959905796,False
2019-05-20 00:00:00+00:00,-0.0031928873890682222,-0.0010229647272192734,-0.00036523597896073176,-0.004581088095248228,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.004686329475200777,-0.004686329475200777,9110.39164143062,False
2019-05-21 00:00:00+00:00,0.0,0.001385452777731724,-0.0007015601672640537,0.0006838926104676703,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,0.0005786512305151218,0.0005786512305151218,9115.663380764407,False
2019-05-22 00:00:00+00:00,-0.0014570887052079763,-0.0003478667819972862,0.0007684388966686438,-0.0010365165905366187,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.0011417579704891673,-0.0011417579704891673,9105.255499443123,False
2019-05-23 00:00:00+00:00,-0.001460118664417376,-0.0014099729237632183,0.001497811093726331,-0.0013722804944542634,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.001477521874406812,-0.001477521874406812,9091.80228527063,False
2019-05-24 00:00:00+00:00,-0.000877524317758116,-0.0013483473735744417,-0.0005255974507794913,-0.002751469142112049,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.0028567105220645974,-0.0028567105220645974,9065.829638017769,False
2019-05-28 00:00:00+00:00,-0.0008783017761503587,0.0020324209089669686,-0.0007251449721621449,0.00042897416065446514,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,0.0003237327807019166,0.0003237327807019166,9068.764544255853,False
2019-05-29 00:00:00+00:00,-0.004690480616630044,0.0007992569491098761,0.00066363658251265,-0.003227587085007518,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.0033328284649600665,-0.0033328284649600665,9038.539907640738,False
2019-05-30 00:00:00+00:00,-0.0002946926040109155,0.00014669911801983324,-3.470617020991385e-05,-0.00018269965620099608,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.00028794103615354457,-0.00028794103615354457,9035.937341094415,False
2019-05-31 00:00:00+00:00,-0.006194888377879959,-0.002919947742125648,0.0014856715174879189,-0.007629164602517688,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.007734405982470237,-0.007734405982470237,8966.049733266229,False
2019-06-03 00:00:00+00:00,-0.0014863281809850194,-0.003442761370398544,-0.00028404181349126487,-0.005213131364874828,0.0,0.0,0.0,0.6904165549608444,1.4904165549608446,2.739748233971605e-05,7.784389761283247e-05,-0.005318372744827376,-0.005318372744827376,8918.36493873606,False
2019-06-04 00:00:00+00:00,0.010722138860944775,-0.0009705517564849925,-0.0004345973303648498,0.009316989774094932,0.0,0.8372504354947363,0.00041862521774736815,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.008720715088805347,0.008720715088805347,8996.139458424768,False
2019-06-05 00:00:00+00:00,0.0044087009047826696,0.0010685850877192476,0.0003141599569425002,0.005791445949444418,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.005613796481902201,0.005613796481902201,9046.641954467175,False
2019-06-06 00:00:00+00:00,0.003507593442115109,-0.0013092570384176322,-0.0009001341642978721,0.0012982022393996048,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.001120552771857388,0.001120552771857388,9056.779194185256,False
2019-06-07 00:00:00+00:00,0.008148266405105886,-0.0023436878307980715,-0.000740054661554734,0.00506452391275308,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.004886874445210863,0.004886874445210863,9101.038536985236,False
2019-06-10 00:00:00+00:00,0.0025925736847636216,0.001125676073304869,-2.9470765105055216e-05,0.0036887789929634356,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.0035111295254212187,0.0035111295254212187,9132.993462104443,False
2019-06-11 00:00:00+00:00,0.0008616430775902018,-7.389713482482845e-06,0.0004462406346923131,0.001300493998800032,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.0011228445312578153,0.0011228445312578153,9143.24839386738,False
2019-06-12 00:00:00+00:00,-0.0031552293932097797,0.00185386603541477,0.0007859254396859973,-0.0005154379181090123,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-0.000693087385651229,-0.000693087385651229,9136.911323741715,False
2019-06-13 00:00:00+00:00,0.0025917012498142713,0.00018450515560017856,0.0003069223676881005,0.003083128773102551,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.002905479305560334,0.002905479305560334,9163.458430509587,False
2019-06-14 00:00:00+00:00,-0.0008610904631615846,0.0031049478583835438,0.0006215232733271403,0.0028653806685490996,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.0026877312010068826,0.0026877312010068826,9188.087343642397,False
2019-06-17 00:00:00+00:00,-0.0008620792020423984,-0.0004460294695263834,-6.0911097831506385e-05,-0.0013690197694002882,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-0.001546669236942505,-0.001546669236942505,9173.876411601645,False
2019-06-18 00:00:00+00:00,0.006328612065958872,-0.00037203127475075024,-4.0986718684737905e-05,0.005915594072523384,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.005737944604981167,0.005737944604981167,9226.51560626436,False
2019-06-19 00:00:00+00:00,0.001141708081960502,-0.0027562243045186406,0.00026190218588890697,-0.0013526140366692317,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-0.0015302635042114484,-0.0015302635042114484,9212.396606161055,False
2019-06-20 00:00:00+00:00,0.0062700531085583934,-0.002410110208708644,-0.0005035367450816453,0.003356406154768104,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.003178756687225887,0.003178756687225887,9241.680573478267,False
2019-06-21 00:00:00+00:00,0.0011310952080290093,-0.001376453862389123,0.0003345998075596268,8.924115319951318e-05,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-8.840831434270353e-05,-8.840831434270353e-05,9240.863532077072,False
2019-06-24 00:00:00+00:00,-0.0015018287399406916,-0.0014618479910261232,-0.0009275848938373743,-0.0038912616248041893,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-0.004068911092346406,-0.004068911092346406,9203.263279948544,False
2019-06-25 00:00:00+00:00,-0.007097297287980187,0.0010714616423891,-0.00025992565402872537,-0.006285761299619813,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-0.00646341076716203,-0.00646341076716203,9143.778808971898,False
2019-06-26 00:00:00+00:00,0.0025779092497851155,-0.0011772776850620535,-0.00236243348522247,-0.000961801920499408,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-0.0011394513880416247,-0.0011394513880416247,9133.359917516069,False
2019-06-27 00:00:00+00:00,-0.0011420639938112488,-0.0003810568593188885,-0.0009117446735245004,-0.002434865526654638,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,-0.002612514994196855,-0.002612514994196855,9109.49887778416,False
2019-06-28 00:00:00+00:00,0.003145181054492774,-0.0006281195296241709,3.154971804208981e-05,0.002548611242910693,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.002370961775368476,0.002370961775368476,9131.097151416148,False
2019-07-01 00:00:00+00:00,0.003417533421220931,0.0032229419230572474,0.00019998561999174367,0.006840460964269922,0.0,0.0,0.0,1.0553533164127722,1.8553533164127722,4.187909985764969e-05,0.00013577036768456702,0.006662811496727705,0.006662811496727705,9191.935930494343,False
2019-07-02 00:00:00+00:00,0.003119537866649047,0.0008255525894733993,0.0009676622450128013,0.004912752701135247,0.0,1.0509834673504346,0.0005254917336752173,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.004180911761110824,0.004180911761110824,9230.366603533525,False
2019-07-03 00:00:00+00:00,0.006214662470383914,-9.400932378560678e-05,-0.0002940721947732705,0.005826580951825037,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.005620231745475831,0.005620231745475831,9282.243402941083,False
2019-07-05 00:00:00+00:00,-0.0016817352081009318,0.0003421465394716545,0.00064783056135988,-0.0006917581072693975,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0008981073136186038,-0.0008981073136186038,9273.906952254114,False
2019-07-08 00:00:00+00:00,-0.002247294324785365,-0.00012595632009725533,-8.59663249342944e-06,-0.0023818472773760504,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.002588196483725257,-0.002588196483725257,9249.904258889896,False
2019-07-09 00:00:00+00:00,0.0022536250231913967,0.0006054329176957538,0.0009488808249752734,0.003807938765862424,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0036015895595132175,0.0036015895595132175,9283.21861749521,False
2019-07-10 00:00:00+00:00,0.001685277947174946,0.00012392640015238367,0.0001274095304104161,0.0019366138777377458,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0017302646713885394,0.0017302646713885394,9299.281042705838,False
2019-07-11 00:00:00+00:00,0.0014014361405394029,-0.0004992163410741578,-0.0006520012897806238,0.0002502185096846213,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,4.3869303335414956e-05,4.3869303335414956e-05,9299.688995686702,False
2019-07-12 00:00:00+00:00,0.005036914756750477,0.00034641699916153205,-0.00031397548588228967,0.00506935627002972,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.004863007063680514,0.004863007063680514,9344.913448962758,False
2019-07-15 00:00:00+00:00,-0.0016684079560175037,0.00013011854683942653,0.00020441983203882134,-0.001333869577139256,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0015402187834884624,-0.0015402187834884624,9330.520237738592,False
2019-07-16 00:00:00+00:00,-0.0016720712492780622,0.0006373841080232331,0.0012219461490286464,0.00018725900777381735,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-1.9090198575388997e-05,-1.9090198575388997e-05,9330.342116254442,False
2019-07-17 00:00:00+00:00,-0.0033506749336698507,1.1403991777730253e-05,-1.5583674099584078e-05,-0.0033548546159917043,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0035612038223409104,-0.0035612038223409104,9297.114866246287,False
2019-07-18 00:00:00+00:00,0.0019627219620824477,-0.0009118072610907085,-0.0015558996055905325,-0.0005049849045987932,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0007113341109479996,-0.0007113341109479996,9290.501511308525,False
2019-07-19 00:00:00+00:00,-0.0030768808169453266,0.0006923661770863533,0.0003596340126371112,-0.0020248806272218623,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0022312298335710684,-0.0022312298335710684,9269.772267167657,False
2019-07-22 00:00:00+00:00,-0.0005614634341601033,-5.6587295891634184e-05,-0.00031151267078408096,-0.0009295634008358184,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0011359126071850247,-0.0011359126071850247,9259.242615983647,False
2019-07-23 00:00:00+00:00,0.005338835599041936,0.0003952469944566111,0.0003764502517021207,0.006110532845200667,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.005904183638851462,0.005904183638851462,9313.910884745092,False
2019-07-24 00:00:00+00:00,0.0016748707055167956,0.0001615225164456268,9.401900099239574e-05,0.001930412222954818,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0017240630166056117,0.0017240630166056117,9329.968654041442,False
2019-07-25 00:00:00+00:00,-0.0027855408007870786,-0.0007489445187510761,1.4482606186222462e-05,-0.003520002713351932,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0037263519197011383,-0.0037263519197011383,9295.201907436704,False
2019-07-26 00:00:00+00:00,0.005031516339485443,0.0008898804550613888,0.0016097603187320065,0.007531157113278838,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.007324807906929632,0.007324807906929632,9363.287475864803,False
2019-07-29 00:00:00+00:00,-0.0008333057129104482,0.0012896273926358475,0.0020468957983513945,0.0025032174780767937,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.002296868271727587,0.002296868271727587,9384.793713787181,False
2019-07-30 00:00:00+00:00,-0.00027811692934776033,0.0010613067201516078,0.0017157433408082842,0.002498933131612132,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0022925839252629253,0.0022925839252629253,9406.309140997319,False
2019-07-31 00:00:00+00:00,-0.0066760114378354276,0.0003699295467181287,2.8133397548790664e-05,-0.006277948493568508,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.006484297699917714,-0.006484297699917714,9345.315832269634,False
2019-08-01 00:00:00+00:00,-0.007293123724792583,0.002002589906865219,0.0024718589724969154,-0.0028186748454304485,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0030250240517796546,-0.0030250240517796546,9317.046027105542,False
2019-08-02 00:00:00+00:00,-0.004529280310684403,-0.00030551345857629823,0.0023372052145290588,-0.002497588554731642,0.0,0.4176093560497855,0.00020880467802489276,1.0246403457521338,1.8246403457521339,4.066033118064023e-05,0.00013089529297652917,-0.002877948856913704,-0.002877948856913704,9290.23204514202,False
