date,phdg_contribution,fx_trend_contribution,fx_cross_contribution,gross_return,phdg_turnover,fx_turnover,trading_cost,fx_gross,total_gross,roll_haircut,financing_cost,raw_net_return,net_return,equity,bankrupt
2019-12-20 00:00:00+00:00,0.007733826463674466,0.001414386090339917,-0.000594909820225678,0.008553302733788704,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,0.00823384651917198,0.00823384651917198,7317.758082182607,False
2019-12-23 00:00:00+00:00,-0.00012890654455053333,-0.0013012770966567369,-0.0007133785252072532,-0.0021435621664145236,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,-0.0024630183810312478,-0.0024630183810312478,7299.734309518251,False
2019-12-24 00:00:00+00:00,0.0021496308501594012,0.0001039752917353522,2.843174647857714e-05,0.0022820378883733304,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,0.001962581673756606,0.001962581673756606,7314.060634297403,False
2019-12-26 00:00:00+00:00,0.003862488248984431,-0.0014059150453098117,-0.0006364169216186736,0.0018201562820559457,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,0.0015007000674392215,0.0015007000674392215,7325.036845584548,False
2019-12-27 00:00:00+00:00,0.0034226547616425414,-0.002919743173562459,-0.0020238926127528253,-0.0015209810246727428,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,-0.001840437239289467,-0.001840437239289467,7311.555574994767,False
2019-12-30 00:00:00+00:00,-0.007678736840886381,-0.00031962482469953134,0.0006851799864780127,-0.007313181679107899,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,-0.007632637893724623,-0.007632637893724623,7255.749118850988,False
2019-12-31 00:00:00+00:00,0.001287986694897825,-0.0008525473645234181,0.00053041219170899,0.0009658515220833968,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,0.0006463953074666725,0.0006463953074666725,7260.43920103357,False
2020-01-02 00:00:00+00:00,0.008577729893539044,0.0021818231455982377,0.002515390904022516,0.013274943943159798,0.0,0.0,0.0,1.4500593216682902,2.6500593216682904,5.75420365741385e-05,0.0002619141780425858,0.012955487728543073,0.012955487728543073,7354.5017320063935,False
2020-01-03 00:00:00+00:00,-0.005536077324817646,0.0009547630933679875,-0.00016897037055551008,-0.004750284602005168,0.0,1.1190904702966453,0.0005595452351483226,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.005698718726042379,-0.005698718726042379,7312.590495265497,False
2020-01-06 00:00:00+00:00,0.003850453108334762,0.0007223851773214703,0.002215152018804617,0.00678799030446085,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.006399101415571961,0.006399101415571961,7359.38450345525,False
2020-01-07 00:00:00+00:00,-0.002558580335480976,0.0009001054136581672,0.001673110568494829,1.4635646672020225e-05,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.00037425324221686864,-0.00037425324221686864,7356.630229944111,False
2020-01-08 00:00:00+00:00,0.005555524984677885,-0.001366119925836525,-0.0001525212641472179,0.004036883794694143,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.003647994905805254,0.003647994905805254,7383.46717954684,False
2020-01-09 00:00:00+00:00,0.005955295535327121,-0.0007335135738138313,-0.0007832003705162875,0.004438581590997003,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0040496927021081135,0.0040496927021081135,7413.367952700105,False
2020-01-10 00:00:00+00:00,-0.004233066735056302,-0.0011054014464830563,-0.0018387231623167798,-0.0071771913438561374,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.007566080232745026,-0.007566080232745026,7357.277815975115,False
2020-01-13 00:00:00+00:00,0.007221262611505887,-0.0006080319639324797,-0.0010326266011529304,0.005580604046420476,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.005191715157531588,0.005191715157531588,7395.474706730483,False
2020-01-14 00:00:00+00:00,-0.00084419322899727,0.00026901190267244893,-5.380566745067636e-05,-0.0006289869937754974,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.0010178758826643864,-0.0010178758826643864,7387.947031385649,False
2020-01-15 00:00:00+00:00,0.0025352448814073727,0.0005676420111102546,1.7905151003985654e-05,0.0031207920435216132,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0027319031546327245,0.0027319031546327245,7408.13018718695,False
2020-01-16 00:00:00+00:00,0.010119511763499124,0.00015801031415908152,0.0012610180493536293,0.011538540127011835,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.011149651238122947,0.011149651238122947,7490.728255100694,False
2020-01-17 00:00:00+00:00,0.006689663606996278,6.710590290420716e-05,0.0002670865581296644,0.00702385606803015,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.006634967179141261,0.006634967179141261,7540.428991221153,False
2020-01-21 00:00:00+00:00,-0.004989498131514081,0.0012046676127090133,0.0015139480230625221,-0.0022708824957425456,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.0026597713846314344,-0.0026597713846314344,7520.373173962458,False
2020-01-22 00:00:00+00:00,0.004175449920305852,-0.0004903891148216211,0.0003054261903586541,0.003990486995842885,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0036015981069539966,0.0036015981069539966,7547.458535749389,False
2020-01-23 00:00:00+00:00,-0.0004159060233679846,0.0011435071196315622,0.0008948614533845877,0.0016224625496481654,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0012335736607592765,0.0012335736607592765,7556.768881804763,False
2020-01-24 00:00:00+00:00,-0.01040629646424658,0.0006531219682924702,0.00027007117197483377,-0.009483103323979275,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.009871992212868164,-0.009871992212868164,7482.168518249142,False
2020-01-27 00:00:00+00:00,-0.013015729816952473,0.0014748345703815373,0.001178502435640116,-0.01036239281093082,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.010751281699819709,-0.010751281699819709,7401.725616783921,False
2020-01-28 00:00:00+00:00,0.010611637844310542,-0.000920535776118991,-0.0003484852877941063,0.009342616780397444,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.008953727891508556,0.008953727891508556,7467.998653884213,False
2020-01-29 00:00:00+00:00,0.0012621572469051047,-0.00027535368099414957,-0.00039982559283731063,0.0005869779730736445,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.00019808908418475555,0.00019808908418475555,7469.477982898255,False
2020-01-30 00:00:00+00:00,0.0004205695856749792,0.0018867586041180296,0.0021537780885727137,0.004461106278365722,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.004072217389476834,0.004072217389476834,7499.895321030529,False
2020-01-31 00:00:00+00:00,-0.017647030438938408,0.0013107564613513301,0.000945219074022444,-0.015391054903564636,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.015779943792453524,-0.015779943792453524,7381.547394415382,False
2020-02-03 00:00:00+00:00,0.00810243819331582,-0.002293864695469158,-0.0036989680402012195,0.002109605457645443,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0017207165687565542,0.0017207165687565542,7394.248945320014,False
2020-02-04 00:00:00+00:00,0.009318365244079276,-0.002153634476015355,-0.0018715677859284653,0.005293162982135455,0.0,0.8117212101342894,0.00040586060506714474,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.004572072114393713,0.004572072114393713,7428.055984729798,False
2020-02-05 00:00:00+00:00,0.007145558004359832,-0.0007816594532023086,-0.0004406978776404614,0.0059232006735170616,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.0056079704108424645,0.0056079704108424645,7469.712302902244,False
2020-02-06 00:00:00+00:00,0.0029246411104945306,-0.00033561606817852484,0.0006166289634434161,0.003205654005759422,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.002890423743084824,0.002890423743084824,7491.302936696566,False
2020-02-07 00:00:00+00:00,-0.004168112084393361,0.0013407619494913287,0.001822696527411444,-0.0010046536074905885,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.0013198838701651862,-0.0013198838701651862,7481.4152867838975,False
2020-02-10 00:00:00+00:00,0.004182640178621,0.0010352486678909328,0.0003716465420020187,0.0055895353885139516,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.0052743051258393545,0.0052743051258393545,7520.874553779514,False
2020-02-11 00:00:00+00:00,0.0016677322202741432,-0.0006268223970325396,-0.0006052767086137389,0.00043563311462786465,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.00012040285195326708,0.00012040285195326708,7521.780088524972,False
2020-02-12 00:00:00+00:00,-0.0016654176613622787,-0.0007954609993117631,0.0003462418504178612,-0.0021146368102561808,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.0024298670729307782,-0.0024298670729307782,7503.503162758038,False
2020-02-13 00:00:00+00:00,0.0012506686152457648,0.0015069151281794921,0.0006719193543866935,0.003429503097811951,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.003114272835137353,0.003114272835137353,7526.871118826184,False
2020-02-14 00:00:00+00:00,0.0004166293839495517,-0.0005999588762793432,-0.00017438233481200104,-0.00035771182714179254,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.0006729420898163902,-0.0006729420898163902,7521.805970445702,False
2020-02-18 00:00:00+00:00,0.0012483244896225544,0.0009832497780265035,0.0010922279855749531,0.003323802253224011,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.003008571990549413,0.003008571990549413,7544.435865206732,False
2020-02-19 00:00:00+00:00,0.002494835887955738,-0.003553645235780065,0.000642955953427926,-0.00041585339439640105,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.0007310836570709986,-0.0007310836570709986,7538.920251443859,False
2020-02-20 00:00:00+00:00,-0.0012449598684771248,0.0007379668415173576,0.0016097908768526318,0.0011027978498928646,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.0007875675872182669,0.0007875675872182669,7544.857660676519,False
2020-02-21 00:00:00+00:00,-0.004153684565366956,2.4196391847357062e-05,0.0003341120716860216,-0.0037953761018335768,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.004110606364508175,-0.004110606364508175,7513.843720757234,False
2020-02-24 00:00:00+00:00,-0.01583884332735579,0.0025117915210195554,-0.0003474787715210287,-0.013674530577857264,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.013989760840531863,-0.013989760840531863,7408.726844110708,False
2020-02-25 00:00:00+00:00,-0.019852006186461373,0.0012742805341992907,0.0003122200863866607,-0.01826550556587542,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.018580735828550018,-0.018580735828550018,7271.067247794399,False
2020-02-26 00:00:00+00:00,0.003006377892185786,0.0003489345912218033,0.000483834467767577,0.0038391469511751663,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.0035239166885005684,0.0035239166885005684,7296.689883012112,False
2020-02-27 00:00:00+00:00,-0.00685445863794656,-0.00028853794518142266,-0.002345059716456305,-0.009488056299584288,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.009803286562258887,-0.009803286562258887,7225.158341133009,False
2020-02-28 00:00:00+00:00,0.0025853124234076932,0.003999779812011212,0.0016923371700667354,0.008277429405485641,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,0.007962199142811042,0.007962199142811042,7282.686490683451,False
2020-03-02 00:00:00+00:00,-0.003009608878628978,-0.0019573040190012576,-0.00031339720923225824,-0.005280310106862494,0.0,0.0,0.0,1.4287605238799717,2.628760523879972,5.669684618571316e-05,0.0002585334164888844,-0.0055955403695370914,-0.0055955403695370914,7241.9359244261495,False
2020-03-03 00:00:00+00:00,0.0004309351365965775,-0.0006891352207466003,-0.0012147774307714185,-0.0014729775149214413,0.0,0.6443722762466022,0.0003221861381233011,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0021840525419336313,-0.0021840525419336313,7226.119155861886,False
2020-03-04 00:00:00+00:00,0.0,0.0003787531350251918,0.00025715567973084167,0.0006359088147560334,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.00024701992586714447,0.00024701992586714447,7227.904151280073,False
2020-03-05 00:00:00+00:00,-0.006032545606037233,0.0015215723935010314,0.0031762818498704652,-0.0013346913626657367,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0017235802515546256,-0.0017235802515546256,7215.446278424797,False
2020-03-06 00:00:00+00:00,-0.0038972456639687187,0.000261226210610696,0.0015186865136114613,-0.0021173329397465614,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.00250622182863545,-0.00250622182863545,7197.362769458463,False
2020-03-09 00:00:00+00:00,-0.036060862276057384,0.006692061599136816,0.008322746742018407,-0.02104605393490216,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.02143494282379105,-0.02143494282379105,7043.087710013038,False
2020-03-10 00:00:00+00:00,0.013885665542842943,0.0017586636596347537,-0.002811963028767436,0.01283236617371026,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.012443477284821371,0.012443477284821371,7130.72821194759,False
2020-03-11 00:00:00+00:00,0.01992632567061632,0.001743893536038835,0.0011868484956228387,0.022857067702277994,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.022468178813389104,0.022468178813389104,7290.942688483307,False
2020-03-12 00:00:00+00:00,0.07535382045447989,0.006036151979850943,0.004957824993237974,0.0863477974275688,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.08595890853867992,0.08595890853867992,7917.664164203401,False
2020-03-13 00:00:00+00:00,-0.020901531496465613,0.003404813353742247,-0.000123815438906156,-0.017620533581629523,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.018009422470518413,-0.018009422470518413,7775.071605290577,False
2020-03-16 00:00:00+00:00,0.13806054193670872,0.004685469304186716,0.005883548454975431,0.14862955969587088,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.14824067080698197,0.14824067080698197,8927.653435631171,False
2020-03-17 00:00:00+00:00,0.0246881347249917,0.0037947798395180665,0.002074464331847694,0.03055737889635746,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.03016849000746857,0.03016849000746857,9196.987259094152,False
2020-03-18 00:00:00+00:00,0.03591943224807084,0.015533873090511336,0.008173503716011738,0.059626809054593916,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.059237920165705026,0.059237920165705026,9741.797656113378,False
2020-03-19 00:00:00+00:00,-0.042704818056163336,-0.0026793597289069197,-0.0049213299101439675,-0.050305507695214226,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.050694396584103116,-0.050694396584103116,9247.94310229228,False
2020-03-20 00:00:00+00:00,-0.04612539666660705,-0.0027982885302946037,-0.0025477606785048843,-0.051471445875406543,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.051860334764295433,-0.051860334764295433,8768.341677126245,False
2020-03-23 00:00:00+00:00,-0.08605489290024902,0.0011434815665485594,-0.0005377649626728766,-0.08544917629637334,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.08583806518526223,-0.08583806518526223,8015.684192678431,False
2020-03-24 00:00:00+00:00,0.011184012423323432,-0.005201080463960404,-0.005002329011541007,0.000980602947822021,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0005917140589331322,0.0005917140589331322,8020.427185707206,False
2020-03-25 00:00:00+00:00,0.01108082533749686,-0.007293950718587465,-0.0030137961592267507,0.0007730784596826435,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.00038418957079375455,0.00038418957079375455,8023.508550185265,False
