date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2022-12-16 14:30:00+00:00,-0.010205537603990567,-0.013583829121378121,0.9380398927523478,-0.9182111783674743,0.0,2.0,0.0028103966917623012
2022-12-19 14:30:00+00:00,-0.0032935613392880425,-0.015469251769961723,0.9248291510120453,-0.894220863098033,0.0,2.0,0.010943913050045736
2022-12-20 14:30:00+00:00,0.002298785839891515,0.0006059825859512369,0.9256467640464731,-0.8934998129002975,0.0,2.0,0.001413466964998768
2022-12-21 14:30:00+00:00,0.013474631174592355,0.01593583174074431,0.9399397520414031,-0.9094997663109715,0.0,2.0,-0.0019365488559194431
2022-12-22 14:30:00+00:00,-0.007616223674725253,-0.021426212861406002,0.9215766990650042,-0.8793220884085007,0.0,2.0,0.012157709277429853
2022-12-23 14:30:00+00:00,0.006820599997408694,0.003334659182788524,0.9249185450921776,-0.8794551701491113,0.0,2.0,0.003182831633879571
2022-12-27 14:30:00+00:00,0.00235301562624346,-0.011328399291811397,0.9161301595715291,-0.8592088816594704,0.0,2.0,0.011968532195666405
2022-12-28 14:30:00+00:00,-0.010315183478933565,-0.013114639747499268,0.9051887838021382,-0.8465459574031138,0.0,2.0,0.001647529343615757
2022-12-29 14:30:00+00:00,0.011213189854203609,0.025235011466087975,0.9258782748604646,-0.8779018677257696,0.0,2.0,-0.011383178175603878
2022-12-30 14:30:00+00:00,-0.0022035992474125354,-0.002761031526876234,0.9236412606146694,-0.8752915026460134,0.0,2.0,0.0002130151439813224
2023-01-03 14:30:00+00:00,-0.0017097533555457956,-0.0070383502800015485,0.9932668705788604,-0.9879650870449426,0.20106723673931715,2.0,0.005057428385451174
2023-01-04 14:30:00+00:00,0.008706495878221032,0.0068992024408292,1.000253255964149,-0.993131599210658,0.0,2.0,0.0016610678540389307
2023-01-05 14:30:00+00:00,-0.006579694886577503,-0.017928384272596243,0.98280866603225,-0.9646636865410033,0.0,2.0,0.011053248789721986
2023-01-06 14:30:00+00:00,0.021221926903326027,0.023417031236596664,1.0055794789449992,-0.9891356712380508,0.0,2.0,-0.0019031009306843178
2023-01-09 14:30:00+00:00,-0.007461293263891222,0.008732242613069596,1.0146260510329124,-1.0143175067322254,0.0,2.0,-0.016310930971686597
2023-01-10 14:30:00+00:00,0.005058741003302725,0.008888231340703268,1.0239090875383423,-1.0274978481407375,0.0,2.0,-0.004053393166016969
2023-01-11 14:30:00+00:00,0.006291425068659873,0.020326634195136917,1.0456321804911952,-1.0639321084319902,0.0,2.0,-0.014614360514714651
2023-01-12 14:30:00+00:00,0.002153541294668937,0.00571120128221092,1.0520872423499155,-1.0743004337368962,0.0,2.0,-0.003995153262774559
2023-01-13 14:30:00+00:00,0.0018713899991678051,0.006125627747331164,1.0591213918786488,-1.0860753906815457,0.0,2.0,-0.004782533922917891
2023-01-17 14:30:00+00:00,-0.005673450123036994,0.002888920015299723,1.0630167445556133,-1.0994567152522603,0.0,2.0,-0.009317092245964336
2023-01-18 14:30:00+00:00,-0.01878805782231252,-0.011876308136096414,1.050487605926179,-1.0941514758176487,0.0,2.0,-0.007085168250795945
2023-01-19 14:30:00+00:00,-0.006807856387682998,-0.008655334403519399,1.0410997099816246,-1.0823562808221854,0.0,2.0,0.0021480432324847407
2023-01-20 14:30:00+00:00,0.011210255240139855,0.027007260936012356,1.0717744650528678,-1.1316532386323856,0.0,2.0,-0.017731119943201958
2023-01-23 14:30:00+00:00,0.006990613126330869,0.018016205785192696,1.0935556302565907,-1.1672936289308715,0.0,2.0,-0.013066371901450933
2023-01-24 14:30:00+00:00,0.00028027009956899107,-0.003115268253999326,1.0897512647004048,-1.159284041926544,0.0,2.0,0.003772288810045338
2023-01-25 14:30:00+00:00,0.0031545345883376985,-0.0023438790859913183,1.0866859281891608,-1.1496868130227618,0.0,2.0,0.005984244757142367
2023-01-26 14:30:00+00:00,0.00607957317101393,0.015575114218788988,1.1059787007077329,-1.181141663003225,0.0,2.0,-0.011470551734962742
2023-01-27 14:30:00+00:00,-0.002916992898196469,0.009938788217418448,1.1197002211067808,-1.2112135676385314,0.0,2.0,-0.01513588377951442
2023-01-30 14:30:00+00:00,-0.0073840596860952346,-0.0185787409975835,1.0960176166186033,-1.1722242832566916,0.0,2.0,0.014064254982093936
2023-01-31 14:30:00+00:00,0.012562235115484599,0.016726465454852457,1.116495485332068,-1.199036912173057,0.0,2.0,-0.006009372909191201
2023-02-01 14:30:00+00:00,0.002633698348240898,0.019299307330127746,1.0199670283306588,-1.036920749013077,0.3155323975051252,2.0,-0.016994010101274333
2023-02-02 14:30:00+00:00,0.0001381491809711033,0.031112005963058298,1.0541467692567827,-1.1048577451524904,0.0,2.0,-0.032290411837567236
2023-02-03 14:30:00+00:00,-0.0055294382476634985,-0.016219098313551283,1.035968847541426,-1.0741339264802643,0.0,2.0,0.011920322005902548
2023-02-06 14:30:00+00:00,-0.002710527327257073,-0.009127376426766531,1.0261569271318292,-1.0571147050391674,0.0,2.0,0.006825367887663167
2023-02-07 14:30:00+00:00,0.00710859622619564,0.01896204186962458,1.0469796465494323,-1.0912600969679718,0.0,2.0,-0.012921152958889615
2023-02-08 14:30:00+00:00,-0.0066431993224466135,-0.014659219098902998,1.0308793272783334,-1.0658081941476452,0.0,2.0,0.008871091456136126
2023-02-09 14:30:00+00:00,-0.008359504362914771,-0.009504958011138709,1.0208914598203318,-1.0542627143271044,0.0,2.0,0.0013421869786441466
2023-02-10 14:30:00+00:00,0.00983504811213054,-0.0064671167929605256,1.0140102526364425,-1.030251910891608,0.0,2.0,0.016687921807978186
2023-02-13 14:30:00+00:00,0.008417557670077791,0.014907959833244888,1.0297479014378108,-1.0529754800088413,0.0,2.0,-0.006994099246713399
2023-02-14 14:30:00+00:00,-0.004139552324811779,0.005544633606050953,1.0361279952846008,-1.0698025268741311,0.0,2.0,-0.010271693472806516
2023-02-15 14:30:00+00:00,-0.0003462628103763077,0.00806514272537151,1.0453419600688534,-1.0883976576244014,0.0,2.0,-0.009157517579394694
2023-02-16 14:30:00+00:00,-0.00824583698188297,-0.018940505173390743,1.024606831347716,-1.0553044642929428,0.0,2.0,0.01182444715125664
2023-02-17 14:30:00+00:00,0.0019560562952725125,-0.008446348008315785,1.0156953195560696,-1.0352649795228808,0.0,2.0,0.010747022482149456
2023-02-21 14:30:00+00:00,-0.016038761176612293,-0.02467363583221105,0.9904093119715501,-1.0006328588950837,0.0,2.0,0.009082621515391362
2023-02-22 14:30:00+00:00,-0.0025513023939904844,0.000731342907854371,0.9912818557286885,-1.0048104352558822,0.0,2.0,-0.003429274314017368
2023-02-23 14:30:00+00:00,0.001918077028957077,0.008340456510734562,0.9998319508833953,-1.0199736929089926,0.0,2.0,-0.006649857700723732
2023-02-24 14:30:00+00:00,-0.004964020363332988,-0.01709734373950178,0.9827756904403958,-0.990348593080636,0.0,2.0,0.012305019748183032
2023-02-27 14:30:00+00:00,-7.09210819465067e-05,0.007027469989459245,0.9898327665057568,-1.004540912023771,0.0,2.0,-0.007199979452889035
2023-02-28 14:30:00+00:00,-0.004918330529135928,-0.0011200270557728542,0.9888345887189259,-1.0073584454855564,0.0,2.0,-0.0039138466347818975
2023-03-01 14:30:00+00:00,-0.0011460008389537757,-0.007805452084908682,0.9924235368691026,-0.9858069581051702,0.018523856766630487,2.0,0.00647955439693667
2023-03-02 14:30:00+00:00,0.005091383936013383,0.009692307583195614,1.00215900414317,-1.000034433175106,0.0,2.0,-0.004672569922907729
2023-03-03 14:30:00+00:00,0.012057555041263823,0.021006364826189783,1.023550902307513,-1.0304122299738723,0.0,2.0,-0.009094135710108692
2023-03-06 14:30:00+00:00,7.050129925501025e-05,0.001096326240743073,1.0248817635140157,-1.0328103348837159,0.0,2.0,-0.0012281412186715451
2023-03-07 14:30:00+00:00,-0.016565586913453667,-0.01343465364283647,1.011213651067748,-1.0222807633855033,0.0,2.0,-0.0032729537222353487
2023-03-08 14:30:00+00:00,-0.0016486090313772017,0.0035433666361501803,1.015088988113797,-1.0315353096180995,0.0,2.0,-0.005460046428195454
2023-03-09 14:30:00+00:00,-0.01909837137422732,-0.017993401560049582,0.9966955015403166,-1.013984766668016,0.0,2.0,-0.0009963523441922973
2023-03-10 14:30:00+00:00,-0.012662784834641228,-0.017802868282524198,0.9789251584002936,-0.9907214752551409,0.0,2.0,0.0052602616391819465
2023-03-13 13:30:00+00:00,-0.008377093038120953,0.0063064406026911435,0.9851262789208297,-1.0117604366761668,0.0,2.0,-0.01461910818741856
2023-03-14 13:30:00+00:00,0.011886880327531602,0.021824953110232803,1.007457152581665,-1.0448571336039927,0.0,2.0,-0.010542180824842503
2023-03-15 13:30:00+00:00,-0.013003138241405532,0.00034293093370996175,1.0080964482602506,-1.0596575771198908,0.0,2.0,-0.013629053380367425
2023-03-16 13:30:00+00:00,0.010704300484882578,0.02461010226032956,1.0348846090202746,-1.1027826158373428,0.0,2.0,-0.015457948954567882
2023-03-17 13:30:00+00:00,-0.01681248828897941,-0.005941953508298514,1.0288200698086736,-1.1084415639677474,0.0,2.0,-0.011016937257168012
2023-03-20 13:30:00+00:00,0.013936071480644241,0.003030881688556475,1.0320043720810563,-1.0999137791787879,0.0,2.0,0.010807519873875408
2023-03-21 13:30:00+00:00,0.011069834039519888,0.01611559619869629,1.0502258492866818,-1.1249203496037203,0.0,2.0,-0.006472284112266043
2023-03-22 13:30:00+00:00,-0.018590553944415555,-0.015157736878271044,1.0334336249620801,-1.1108057050511417,0.0,2.0,-0.002643668557312752
2023-03-23 13:30:00+00:00,-0.004580468177563524,0.009994579108598245,1.0454335169815359,-1.140157419730244,0.0,2.0,-0.016006280246813734
2023-03-24 13:30:00+00:00,0.008627905427241789,0.0027039508269095514,1.0484079449760195,-1.136685835740146,0.0,2.0,0.00576633699646389
2023-03-27 13:30:00+00:00,0.008704184235232448,-0.004604833965530242,1.0427379156338061,-1.1156218596931,0.0,2.0,0.014189150530671149
2023-03-28 13:30:00+00:00,0.0006693916871676198,-0.004167615453635198,1.0380620263238711,-1.1052506620282763,0.0,2.0,0.005176848074855043
2023-03-29 13:30:00+00:00,0.011894014624898475,0.0172846152452788,1.0577364771302482,-1.1321980710994994,0.0,2.0,-0.006927742440735483
2023-03-30 13:30:00+00:00,0.0037469517106234473,0.008022363555392431,1.0673462954656332,-1.1473507501991564,0.0,2.0,-0.005290251961337151
2023-03-31 13:30:00+00:00,0.01083173929106196,0.018039312517658335,1.0890430583545545,-1.1790211262316932,0.0,2.0,-0.00930683686508272
2023-04-03 13:30:00+00:00,0.008109625784092023,-0.000922416110788471,0.9993875955850482,-0.990433697713547,0.2680641845862477,2.0,0.00872737488195245
2023-04-04 13:30:00+00:00,-0.008546808535533357,-0.0029689668869200547,0.9965980306960571,-0.993225678385942,0.0,2.0,-0.005771644500686062
2023-04-05 13:30:00+00:00,0.005722910883615651,-0.010705667518481232,0.9863560885329254,-0.9669606955884804,0.0,2.0,0.016165950679443333
2023-04-06 13:30:00+00:00,0.000864314274721556,0.006264865803317976,0.9925445218556447,-0.9782777884101701,0.0,2.0,-0.005375992268302229
2023-04-10 13:30:00+00:00,0.003166731367149289,-0.0010106441725351578,0.991759109661307,-0.973433155958269,0.0,2.0,0.003961177695994863
2023-04-11 13:30:00+00:00,0.004447997574720919,-0.004046854769669483,0.9880878440011414,-0.9616276512678597,0.0,2.0,0.00818004980399009
2023-04-12 13:30:00+00:00,-0.001642953786209822,-0.006135699641561021,0.9824303656369209,-0.9518189947942827,0.0,2.0,0.004106240850154877
2023-04-13 13:30:00+00:00,0.0060811277727870205,0.020196941466020357,1.0018496558007426,-0.9842516646415209,0.0,2.0,-0.013420182863437395
2023-04-14 13:30:00+00:00,-0.0014935409968461766,-0.002604923374184276,0.9994568777139691,-0.9808080172348994,0.0,2.0,0.0008969617130549205
2023-04-17 13:30:00+00:00,0.005127752005098962,0.0018084061810055285,1.0013967693050756,-0.9794663935705835,0.0,2.0,0.003180632807325464
2023-04-18 13:30:00+00:00,0.0005667399546187557,0.0010027113524022635,1.0025510192191678,-0.9810226350392569,0.0,2.0,-0.0005852254331733211
2023-04-19 13:30:00+00:00,-0.001132954407877751,0.0008011604286231044,1.003514965495032,-0.9838672708820957,0.0,2.0,-0.002092436031758627
2023-04-20 13:30:00+00:00,-0.005742473633569833,-0.006325526106303325,0.9974628585488459,-0.9773601775546595,0.0,2.0,0.00029018495621921934
2023-04-21 13:30:00+00:00,0.0003569149873554611,0.0013295038572112006,0.998931707485939,-0.9797510533576452,0.0,2.0,-0.001114029603031961
2023-04-24 13:30:00+00:00,0.002993286481008939,-0.0012876658409302078,0.9978495266229338,-0.9745124315095839,0.0,2.0,0.004081045818857945
2023-04-25 13:30:00+00:00,-0.01101477957168484,-0.02074846535699093,0.9779997999487878,-0.9457264887376348,0.0,2.0,0.009057909923036997
2023-04-26 13:30:00+00:00,-0.012861802677818446,0.0048959871975406966,0.9824964932516973,-0.9671658445774104,0.0,2.0,-0.01737974014775672
2023-04-27 13:30:00+00:00,0.014194245893891955,0.023950916074619633,1.0058869103849866,-0.9997170418382619,0.0,2.0,-0.009389346079245941
2023-04-28 13:30:00+00:00,0.008827782536046547,0.007716850275371279,1.0137585298755019,-1.006430864149335,0.0,2.0,0.0009944492504965299
2023-05-01 13:30:00+00:00,0.0007826147833063235,-0.0014284027325692783,0.9987548548881301,-0.9965483172788596,0.02018939402483677,2.0,0.002030287898228263
2023-05-02 13:30:00+00:00,-0.014644215641857028,-0.008622433638808324,0.9902724690112745,-0.9941231304270443,0.0,2.0,-0.006203944655365252
2023-05-03 13:30:00+00:00,-0.008224552720904277,-0.005290586343242087,0.9851381966285689,-0.99189455725188,0.0,2.0,-0.0030556887927398013
2023-05-04 13:30:00+00:00,-0.008801908285125948,-0.004956249223549758,0.9803154802996643,-0.9908682870202199,0.0,2.0,-0.003925654346311096
2023-05-05 13:30:00+00:00,0.015705388720130387,0.02081409531103584,1.0011161677361724,-1.0169824185209284,0.0,2.0,-0.005398426200889045
2023-05-08 13:30:00+00:00,-0.0009391703222654257,0.0028561256473751406,1.0042083307060323,-1.0239988983426809,0.0,2.0,-0.004015483082980053
2023-05-09 13:30:00+00:00,-0.0038332248763376375,-0.004509273736414299,0.999761616722277,-1.0187726902571554,0.0,2.0,0.0005975000634910491
2023-05-10 13:30:00+00:00,-0.0017423079475537007,0.010450087041681266,1.0107130579860766,-1.0425116391495082,0.0,2.0,-0.012558790819984343
2023-05-11 13:30:00+00:00,-0.004218564736568564,0.0007473099541008832,1.0117238944356213,-1.0487583917304788,0.0,2.0,-0.005213472711046817
2023-05-12 13:30:00+00:00,-0.00021891259390394158,-0.0032614048591266265,1.008448518892872,-1.0421819143390894,0.0,2.0,0.00302831169215919
2023-05-15 13:30:00+00:00,0.0032872328161666076,0.0038633050145999714,1.0126565822245062,-1.0471316426559523,0.0,2.0,-0.000881896471707262
2023-05-16 13:30:00+00:00,-0.012450700600525,-0.0014923500497069364,1.0113923089651538,-1.0574293282371925,0.0,2.0,-0.011216231878095857
2023-05-17 13:30:00+00:00,0.011575557785520774,0.012467680417673543,1.0247874571719764,-1.0723791157559481,0.0,2.0,-0.0016468957331140393
2023-05-18 13:30:00+00:00,0.003207123315930538,0.015887761089985686,1.0425887032131635,-1.1047974985669338,0.0,2.0,-0.013921718361886116
2023-05-19 13:30:00+00:00,0.0,-0.0029826108829483777,1.0393412335922614,-1.098071342967855,0.0,2.0,0.0031245461220449607
2023-05-22 13:30:00+00:00,-0.001671064256620003,0.0026848033384232473,1.0426671464344532,-1.106391584375861,0.0,2.0,-0.0048555465139492856
2023-05-23 13:30:00+00:00,-0.005603648425040464,-0.015453068139965831,1.0254584610973796,-1.0773533041300087,0.0,2.0,0.011083769509251155
2023-05-24 13:30:00+00:00,-0.009587158529320683,-0.005477612815979582,1.0198089994154986,-1.075863605363161,0.0,2.0,-0.004100543486368242
2023-05-25 13:30:00+00:00,-0.004359955938989191,0.01867230195067604,1.0410834851001927,-1.1237147351920675,0.0,2.0,-0.024705807321355057
2023-05-26 13:30:00+00:00,0.007570228088744191,0.018828852125956752,1.0632631191424828,-1.1604787100085905,0.0,2.0,-0.013447654059691836
2023-05-30 13:30:00+00:00,-0.003020176163407773,0.0035758875453959504,1.0680963712993417,-1.173466553442204,0.0,2.0,-0.007531618214316524
2023-05-31 13:30:00+00:00,-0.004284908058878156,-0.005888162697574306,1.0612250614267105,-1.164040066405329,0.0,2.0,0.0021622323171554864
2023-06-01 13:30:00+00:00,0.006603891480356117,0.01222356988147788,1.0125811029358411,-1.018234150973619,0.22526512783203945,2.0,-0.005902945885672704
2023-06-02 13:30:00+00:00,0.019681274093350742,0.011218816840879109,1.0239752894041432,-1.021146411976594,0.0,2.0,0.008334868867091694
2023-06-05 13:30:00+00:00,-0.002819353441917749,-0.001474415321980671,1.0226755225765107,-1.0212257494574657,0.0,2.0,-0.0015519892614513382
2023-06-06 13:30:00+00:00,0.003262270166168646,0.0018456761206031569,1.0246993755798082,-1.021801921527715,0.0,2.0,0.001280756946818653
2023-06-07 13:30:00+00:00,0.008598923710636974,-0.015032621349034936,1.0092867573034545,-0.9828520895845294,0.0,2.0,0.02400103821635564
2023-06-08 13:30:00+00:00,0.0018628151745694321,0.009912785798941837,1.0193556849187582,-1.0006333018079994,0.0,2.0,-0.008033322469731903
2023-06-09 13:30:00+00:00,-0.0001428550583634225,0.003074197110782162,1.022679401424426,-1.007126019155794,0.0,2.0,-0.003392399041867643
2023-06-12 13:30:00+00:00,0.0028605693128442855,0.01436435168203043,1.0377589781212722,-1.0336993165086268,0.0,2.0,-0.011711901935319385
2023-06-13 13:30:00+00:00,0.007131728617136401,0.007062384267298771,1.0452331612124168,-1.041072574741344,0.0,2.0,-7.000130870523388e-05
2023-06-14 13:30:00+00:00,-0.003611401415546278,0.0048076336703595235,1.0508641506156307,-1.0555251343000354,0.0,2.0,-0.00895048700222772
2023-06-15 13:30:00+00:00,0.012152856147484181,0.013310843882623047,1.0651791972534603,-1.0711277331472713,0.0,2.0,-0.0014495643445075067
2023-06-16 13:30:00+00:00,-0.00028099646986634585,-0.0062840584077813455,1.0582540693894364,-1.0577738940576327,0.0,2.0,0.006261082722453672
2023-06-20 13:30:00+00:00,-0.008428334023501516,-0.0018222266930147946,1.0569047781059346,-1.0634633934816216,0.0,2.0,-0.00716244987425282
2023-06-21 13:30:00+00:00,-7.074959015940241e-05,-0.01059418889558228,1.0453095192325865,-1.0407268838952606,0.0,2.0,0.011021121573557814
2023-06-22 13:30:00+00:00,-0.003541809555204223,0.010092706225284687,1.0568005071631206,-1.0665642803419793,0.0,2.0,-0.014376672863909657
2023-06-23 13:30:00+00:00,-0.007219926904673879,-0.00766817456710156,1.0487741071259362,-1.0579858201212518,0.0,2.0,0.00037794375352240837
2023-06-26 13:30:00+00:00,0.0038920243958795453,-0.011276971765244115,1.0364366331945583,-1.0297416776836261,0.0,2.0,0.015842095711602003
2023-06-27 13:30:00+00:00,0.006318168555074832,0.0156096419894316,1.0531969730085637,-1.0560552493661588,0.0,2.0,-0.009696152505695504
2023-06-28 13:30:00+00:00,-0.002283143901398943,0.003455313467559895,1.057373717475245,-1.0663414130678974,0.0,2.0,-0.0062242370921534625
2023-06-29 13:30:00+00:00,0.007579965184064896,0.00039472383583549764,1.057538139285381,-1.058901766656288,0.0,2.0,0.007423310671496303
2023-06-30 13:30:00+00:00,0.008516911941555794,0.014593354093702215,1.0736490089753223,-1.0815106227566913,0.0,2.0,-0.006616604144766614
2023-07-03 13:30:00+00:00,0.0038702881697707525,7.086455246696488e-05,1.0003179501814596,-0.9965319713657489,0.15515963173201364,2.0,0.00355120888080286
