date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2020-07-15 13:30:00+00:00,0.012643436520335616,0.005836530630747738,0.5217538688155536,-0.527504801204542,0.0,1.0,0.0034594595862383324
2020-07-16 13:30:00+00:00,0.0020324404066109913,-0.007736660889060332,0.5201430521463573,-0.5207493116153982,0.0,1.0,0.005135607028604687
2020-07-17 13:30:00+00:00,0.0017386555407239435,0.003755870869904143,0.5215989769907831,-0.5232585089354244,0.0,1.0,-0.001057469951387963
2020-07-20 13:30:00+00:00,-0.007906643653985856,0.02363593463225211,0.5261552595426539,-0.5446110720882831,0.0,1.0,-0.016497753535269468
2020-07-21 13:30:00+00:00,0.011857359158047975,-0.00615448089965831,0.5273397007750672,-0.5361207397396144,0.0,1.0,0.009584657945250588
2020-07-22 13:30:00+00:00,0.004898774544554119,0.005121673645923419,0.5300123100087951,-0.5389573731052949,0.0,1.0,-0.00016846954222004732
2020-07-23 13:30:00+00:00,-0.0006691459771767105,-0.021678515253058084,0.5237273908805895,-0.5213700070480675,0.0,1.0,0.011323187647562351
2020-07-24 13:30:00+00:00,-0.009278058109871923,-0.004072109007191238,0.5202948923474997,-0.5206746474871174,0.0,1.0,-0.0027420500454943017
2020-07-27 13:30:00+00:00,-9.647918197908112e-05,0.013882194667920844,0.5240620976315237,-0.5317763498058347,0.0,1.0,-0.007284256821621189
2020-07-28 13:30:00+00:00,-0.0001929769822195393,-0.010878667591087132,0.5210027465842332,-0.5230216493420148,0.0,1.0,0.005677933839290394
2020-07-29 13:30:00+00:00,0.010236477323508852,0.014079871992184412,0.5274102071511779,-0.5314682203308452,0.0,1.0,-0.0020367974519337794
2020-07-30 13:30:00+00:00,-0.009368098560558091,0.0008416252531848745,0.5253029023643195,-0.5348002730013837,0.0,1.0,-0.005394080258884638
2020-07-31 13:30:00+00:00,-0.003087969851794825,0.015320424519579934,0.5288750974111672,-0.5483795162516142,0.0,1.0,-0.009821439122082162
2020-08-03 13:30:00+00:00,0.003097534946324032,0.011041234004125267,0.5035713260598332,-0.5075591925723069,0.07725461366278141,1.0,-0.004016429216684389
2020-08-04 13:30:00+00:00,0.004728514956325647,0.0029120673307974076,0.5054989644234403,-0.5085809679262472,0.0,1.0,0.0008971456227625543
2020-08-05 13:30:00+00:00,0.00739510614838923,0.0056257948920666045,0.5087939755910452,-0.5109970137524817,0.0,1.0,0.0008710939072980203
2020-08-06 13:30:00+00:00,-0.00047653914287648647,0.011414242091782878,0.51166296662667,-0.5199917564959666,0.0,1.0,-0.006081056249130188
2020-08-07 13:30:00+00:00,0.011636729937673174,-0.00901034580248905,0.5121709132890483,-0.5098846249588722,0.0,1.0,0.0106334369212632
2020-08-10 13:30:00+00:00,0.009899999609480625,-0.0029708990014765124,0.5138605341614351,-0.5050469261242784,0.0,1.0,0.006579355183755071
2020-08-11 13:30:00+00:00,-0.0007466430680834746,-0.014808008740975098,0.5098623898698358,-0.4940656975342595,0.0,1.0,0.007089116509905231
2020-08-12 13:30:00+00:00,0.007381028110647003,0.019521659135969482,0.5166676442994763,-0.5066939038170958,0.0,1.0,-0.005887625886800273
2020-08-13 13:30:00+00:00,-0.007883630628660154,0.004314946505603157,0.5158263510212043,-0.5120887665600723,0.0,1.0,-0.006265526336075421
2020-08-14 13:30:00+00:00,0.0026176181668335907,-0.0017905319240355544,0.5160097885240709,-0.5100186035905068,0.0,1.0,0.0022611953308780044
2020-08-17 13:30:00+00:00,-0.0034500410425717387,0.010132666760150455,0.5178305562002011,-0.5187941758318404,0.0,1.0,-0.006954055881389068
2020-08-18 13:30:00+00:00,-0.002900488460791939,0.007590183077384793,0.5191557385775271,-0.5255941237716354,0.0,1.0,-0.005445656707901162
2020-08-19 13:30:00+00:00,-0.0030965530494849736,-0.005286078602416033,0.5169460137170006,-0.5222075318017575,0.0,1.0,0.0011647861848225998
2020-08-20 13:30:00+00:00,-0.0057415274148436835,0.010628234593479169,0.5183968497515381,-0.5322950420633072,0.0,1.0,-0.00852415624517351
2020-08-21 13:30:00+00:00,0.0008519613674062843,0.005477499632478233,0.520128393226959,-0.5365412803911782,0.0,1.0,-0.0024799441892507015
2020-08-24 13:30:00+00:00,0.014566957783538559,0.005796103133366648,0.5253615030799995,-0.5372544971873278,0.0,1.0,0.0044608873687486126
2020-08-25 13:30:00+00:00,-0.0013053523884547502,0.0072796505652832355,0.5271018440904642,-0.5436678946376458,0.0,1.0,-0.004602759277950727
2020-08-26 13:30:00+00:00,-0.0027071611310005572,0.02077683680695208,0.5324522669930732,-0.5621185769146948,0.0,1.0,-0.012728601129418387
2020-08-27 13:30:00+00:00,0.008331029790480393,-0.002023182490601738,0.5339157314203156,-0.557875508507109,0.0,1.0,0.005567191779831509
2020-08-28 13:30:00+00:00,0.0076120627064393265,0.006460655763108392,0.5377357961552166,-0.5612249506159132,0.0,1.0,0.0004540060274400005
2020-08-31 13:30:00+00:00,-0.008384001782299588,0.0040278457655618105,0.5368645995994025,-0.5673290518058436,0.0,1.0,-0.006774857795189947
2020-09-01 13:30:00+00:00,-0.00018586129392705875,0.015293859137528232,0.5038359363484228,-0.5116366256326208,0.10419365140524606,1.0,-0.007797909422382649
2020-09-02 13:30:00+00:00,0.017470688033278448,0.010330624617105988,0.5108447809826194,-0.515113648232807,0.0,1.0,0.0035108821631722577
2020-09-03 13:30:00+00:00,-0.017901117117534726,-0.04705053924363245,0.494244056201605,-0.48358208441464023,0.0,1.0,0.01508573028690474
2020-09-04 13:30:00+00:00,-9.334486362311267e-05,-0.01590245983901195,0.49045182201110504,-0.4722846029493671,0.0,1.0,0.007638057151294449
2020-09-08 13:30:00+00:00,-0.017763817087638856,-0.03735714814631974,0.4774780544302421,-0.4506196361745553,0.0,1.0,0.008924957042148445
2020-09-09 13:30:00+00:00,0.011646594388106335,0.0276164105963137,0.4863900102568454,-0.4662765246925958,0.0,1.0,-0.006889456047139206
2020-09-10 13:30:00+00:00,-0.01450778697871491,-0.018882238359448023,0.47850004471342217,-0.45667667253688576,0.0,1.0,0.0017419494423269912
2020-09-11 13:30:00+00:00,0.006743374303516347,-0.0037595654125068823,0.4793598345307147,-0.45272436845705794,0.0,1.0,0.004937658347567941
2020-09-14 13:30:00+00:00,0.012263846241139298,0.015948704442985573,0.4858933829387606,-0.4605653585805631,0.0,1.0,-0.0013475242227486376
2020-09-15 13:30:00+00:00,-0.0018637544801395345,0.011806679147832622,0.48808679953814355,-0.46898079910806645,0.0,1.0,-0.006349285765641839
2020-09-16 13:30:00+00:00,0.006255848735981839,-0.011581679200689421,0.48701081740784413,-0.4596518124463887,0.0,1.0,0.008479029973540334
2020-09-17 13:30:00+00:00,-0.004361330366032479,-0.013264552697826448,0.48297080488092387,-0.4517625458388131,0.0,1.0,0.003967108241347052
2020-09-18 13:30:00+00:00,-0.007548727164018332,-0.012188727840388602,0.4784376587505693,-0.4454300212235199,0.0,1.0,0.0018546435045255652
2020-09-21 13:30:00+00:00,-0.021786078786353635,-0.00018118922857424113,0.4729082817714313,-0.45000621502202093,0.0,1.0,-0.010348525786921562
2020-09-22 13:30:00+00:00,0.0008639867595912065,0.016424283498769565,0.47664787212851123,-0.4606162129614779,0.0,1.0,-0.006988395538730764
2020-09-23 13:30:00+00:00,-0.018511290173709782,-0.02780980382935172,0.46596979287625095,-0.44603121631383036,0.0,1.0,0.003980327070473029
2020-09-24 13:30:00+00:00,0.0014658126183206832,0.0028003710491639744,0.4669198865278524,-0.44753625139971065,0.0,1.0,-0.0005719808839867418
2020-09-25 13:30:00+00:00,0.011064742398536165,0.021542101661210067,0.474210925244632,-0.45923471272213895,0.0,1.0,-0.00448047554049739
2020-09-28 13:30:00+00:00,0.015161747017822025,0.01769282107025205,0.48185433377899656,-0.4678001843939096,0.0,1.0,-0.000941243900747367
2020-09-29 13:30:00+00:00,-0.00842505275449823,-0.002074039562747876,0.47927822639164247,-0.4682794438580312,0.0,1.0,-0.003095364473130305
2020-09-30 13:30:00+00:00,0.009076086056494237,0.006411642271740181,0.4829802412645622,-0.4706504699275729,0.0,1.0,0.0013415777695549578
2020-10-01 13:30:00+00:00,0.0006699430041865462,0.01331242821045353,0.5035325946333334,-0.5098942360746798,0.046369288807864895,1.0,-0.006350379628489806
2020-10-02 13:30:00+00:00,0.0009561696581519286,-0.01881744145216402,0.4989890305334081,-0.49531134031896756,0.0,1.0,0.010070415142057712
2020-10-05 13:30:00+00:00,0.015762104656863896,0.018957150974147075,0.5076310909036803,-0.5054746747720459,0.0,1.0,-0.0015305269166915588
2020-10-06 13:30:00+00:00,-0.009404659863539666,-0.016696505096411962,0.501023442578325,-0.49522269219553433,0.0,1.0,0.0036596103563795645
2020-10-07 13:30:00+00:00,0.01576021489948376,0.016847646298962626,0.5091503512949022,-0.5037942739631084,0.0,1.0,-0.0004530520135692195
2020-10-08 13:30:00+00:00,0.012430836083368035,0.006028629146700437,0.5137911860276358,-0.505171457609773,0.0,1.0,0.0032860233338290194
2020-10-09 13:30:00+00:00,0.0017542143274409394,0.01500351804943767,0.5181558403552335,-0.5162010956430466,0.0,1.0,-0.006684001603418795
2020-10-12 13:30:00+00:00,0.007280297711958372,0.02242691715887779,0.5260367384759762,-0.5319325126834823,0.0,1.0,-0.007810422811284863
2020-10-13 13:30:00+00:00,-0.009423643214109045,-0.0012463449058019993,0.5233299603522905,-0.5335639535678338,0.0,1.0,-0.004300163544450053
2020-10-14 13:30:00+00:00,-0.004433307897844574,-0.00811120398140619,0.5199689979308403,-0.5281787934705956,0.0,1.0,0.002001810837153363
2020-10-15 13:30:00+00:00,0.0025049469759839127,-0.004654641515402513,0.5193214275860287,-0.5237536024881543,0.0,1.0,0.0037550253276633075
2020-10-16 13:30:00+00:00,0.002776211908169124,-0.004381892756634698,0.518827518686218,-0.5195203303799808,0.0,1.0,0.003730826067483514
2020-10-19 13:30:00+00:00,-0.013565873787619087,-0.01510731184612979,0.5113778920156762,-0.5112605910438741,0.0,1.0,0.0008042546244615474
2020-10-20 13:30:00+00:00,0.00233880593837954,0.003738122082812767,0.512943785960682,-0.5135420572531127,0.0,1.0,-0.0007210932358031192
2020-10-21 13:30:00+00:00,-0.003173560042563528,-0.0012415350686364457,0.511825824201513,-0.5134159570616088,0.0,1.0,-0.0009962298108590155
2020-10-22 13:30:00+00:00,0.012921552742912068,-0.0007713912693823044,0.5148336799925867,-0.5094518762957944,0.0,1.0,0.007003676588490795
2020-10-23 13:30:00+00:00,0.001016728907506259,0.004889790170832464,0.5163762562024908,-0.5129553674673448,0.0,1.0,-0.001973618873169423
2020-10-26 13:30:00+00:00,-0.01929976355910812,-0.016988218518747877,0.5070480278939181,-0.5048761493791929,0.0,1.0,-0.00125769416029802
2020-10-27 13:30:00+00:00,-0.013371283443967541,0.005905526758702928,0.5052026588626499,-0.5128670843287333,0.0,1.0,-0.00976739489161644
2020-10-28 13:30:00+00:00,-0.02891764088841675,-0.03885011153412954,0.48800223361045675,-0.4903385793666281,0.0,1.0,0.005309721982539303
2020-10-29 13:30:00+00:00,0.006191490624309237,0.012799846486750033,0.4926300380983316,-0.4982394721029615,0.0,1.0,-0.003260749669335209
2020-10-30 13:30:00+00:00,0.0022468671686695085,-0.021019245512852502,0.48808800645390665,-0.4821862525937084,0.0,1.0,0.011573539666277343
2020-11-02 14:30:00+00:00,0.018224090560826856,0.0034877933121459925,0.5053987124537751,-0.49808430521782243,0.02972574095238495,1.0,0.007347333372911858
2020-11-03 14:30:00+00:00,0.017228284421516804,0.018100945822394632,0.5142676520937419,-0.5072596844340193,0.0,1.0,-0.0003145966402632318
2020-11-04 14:30:00+00:00,0.0031049628108452687,0.04065617507948738,0.525873065282274,-0.5381247329794867,0.0,1.0,-0.019032408987495603
2020-11-05 14:30:00+00:00,0.01641496856670588,0.022920736714377554,0.5364945650928323,-0.5525076343840134,0.0,1.0,-0.0037079778683841245
2020-11-06 14:30:00+00:00,-0.0028608316253811994,0.002332388317605627,0.5364776733684568,-0.5553676736647528,0.0,1.0,-0.0028294353514402818
2020-11-09 14:30:00+00:00,0.04016679546635893,-0.015374321376706135,0.5417304483109284,-0.5308604396712417,0.0,1.0,0.0300810376946621
2020-11-10 14:30:00+00:00,0.014769812503664381,-0.015234710886555258,0.5410304160274082,-0.5144983550175962,0.0,1.0,0.016082810087627058
2020-11-11 14:30:00+00:00,-0.003945757932335425,0.018812899127860883,0.5453415415040672,-0.5304474136091595,0.0,1.0,-0.011819933091023657
2020-11-12 14:30:00+00:00,-0.012763952311120708,-0.005846657495790053,0.5404699180494233,-0.5293923408396984,0.0,1.0,-0.0038653214630829102
2020-11-13 14:30:00+00:00,0.01881402758440842,0.00778489652683767,0.5473317937275047,-0.5303098978265806,0.0,1.0,0.006041198970234997
2020-11-16 14:30:00+00:00,0.016891423829137775,0.007431183667508501,0.5536435649852125,-0.5314349568034636,0.0,1.0,0.0052984306706141265
2020-11-17 14:30:00+00:00,-0.004647625778646192,-0.0021255562313670096,0.5518703650285522,-0.5310751476995065,0.0,1.0,-0.001449485601759373
2020-11-18 14:30:00+00:00,-0.012019077434678116,-0.009104102506152234,0.5462227577210926,-0.5271912182776001,0.0,1.0,-0.0018039624490083829
2020-11-19 14:30:00+00:00,0.0014002471168488295,0.00783947121466877,0.5488393919200019,-0.5331228784055331,0.0,1.0,-0.00337400591960961
2020-11-20 14:30:00+00:00,-0.004719445817690571,-0.007401969852933066,0.5455127377772251,-0.5284632991217694,0.0,1.0,0.0013499893201335863
2020-11-23 14:30:00+00:00,0.012293795792633455,0.0014321943347828103,0.5489563786316847,-0.5260932692711602,0.0,1.0,0.0059436076764183944
2020-11-24 14:30:00+00:00,0.020992152300421507,0.01140100331931082,0.5574033812852109,-0.5291703288454591,0.0,1.0,0.005519832416344219
2020-11-25 14:30:00+00:00,-0.006202117860536593,0.005656885533980915,0.5575460904792136,-0.5356220229654693,0.0,1.0,-0.006456489825802677
2020-11-27 14:30:00+00:00,-8.54364260222118e-05,0.006783350831429225,0.5595615026019901,-0.5412508724804411,0.0,1.0,-0.0036868992210802014
2020-11-30 14:30:00+00:00,-0.010773017320236389,0.0010681517101640559,0.5572178037118682,-0.5454355702485616,0.0,1.0,-0.00661225618528889
2020-12-01 14:30:00+00:00,0.008988820133214448,0.010834506752327666,0.5049893614401487,-0.5059131101364738,0.10265337396042984,1.0,-0.000980122377489205
2020-12-02 14:30:00+00:00,0.00633887442944836,-0.002639034297275855,0.5058985867042981,-0.5023024405839258,0.0,1.0,0.004530233818515685
2020-12-03 14:30:00+00:00,0.001957773529632556,-0.0005292804037537735,0.5062560287351365,-0.5014096485438796,0.0,1.0,0.0012503413193345806
2020-12-04 14:30:00+00:00,0.012233456472037885,0.005987346752720724,0.5108222212985363,-0.5028102132572241,0.0,1.0,0.0031851952792936356
2020-12-07 14:30:00+00:00,-0.006294533799086954,0.003886451438587901,0.5102476137565677,-0.507390353212694,0.0,1.0,-0.005175487594890921
2020-12-08 14:30:00+00:00,0.00456087574372277,0.002097102597913958,0.5119312031455617,-0.5078159898037291,0.0,1.0,0.001257173956043552
2020-12-09 14:30:00+00:00,0.0,-0.01790904359814416,0.5073203982072338,-0.49422966192721896,0.0,1.0,0.009088546320277334
2020-12-10 14:30:00+00:00,-0.0032790392668042845,0.003565469428941981,0.5073980805439082,-0.4976997473654807,0.0,1.0,-0.0034316366380025163
2020-12-11 14:30:00+00:00,-0.0024461848919830054,-0.0011840100170914525,0.5064900908055887,-0.49743771045694574,0.0,1.0,-0.0006578604134154509
2020-12-14 14:30:00+00:00,-0.010908253533222667,0.0026569880757250086,0.5044217491722351,-0.5022007577324569,0.0,1.0,-0.006852560768624768
2020-12-15 14:30:00+00:00,0.014020626238528955,0.012231748491085215,0.5110220968472798,-0.5078744969634008,0.0,1.0,0.0009235630701606988
2020-12-16 14:30:00+00:00,-0.0016019538923834897,0.005075455021839037,0.5119452442724977,-0.5121948215236198,0.0,1.0,-0.003402280384167721
2020-12-17 14:30:00+00:00,0.0043913995784918836,0.008576434112756104,0.5153016087588518,-0.5177009951434527,0.0,1.0,-0.002150601390735408
2020-12-18 14:30:00+00:00,-0.005381191257719964,-0.0003176782648812715,0.5138721532419166,-0.5188931407878885,0.0,1.0,-0.0026144265392300677
2020-12-21 14:30:00+00:00,-0.00481793812782727,-0.0016297574357331257,0.5122344088884042,-0.5188964303642666,0.0,1.0,-0.0016360866663353319
2020-12-22 14:30:00+00:00,-0.00739003950938022,0.004180306999939543,0.5114977748557407,-0.5241900278021586,0.0,1.0,-0.0059605312807970955
2020-12-23 14:30:00+00:00,0.008471785277501365,-0.006502114339618781,0.5118713955165016,-0.5167840032354272,0.0,1.0,0.007735690434002774
2020-12-24 14:30:00+00:00,0.0020416975286297045,0.00452183442354559,0.5135829471213039,-0.5197953416570866,0.0,1.0,-0.0012976775131177515
2020-12-28 14:30:00+00:00,0.0032397112915487636,0.008795943664426042,0.5167527192999495,-0.5259000007521188,0.0,1.0,-0.0029141824502634224
2020-12-29 14:30:00+00:00,-0.0011047801666956847,-0.0021308364873361407,0.5159012965262545,-0.5244941967792163,0.0,1.0,0.0005437563739716912
2020-12-30 14:30:00+00:00,0.0032325252303715413,-0.00019734792738046458,0.5166569476067248,-0.5234666554311365,0.0,1.0,0.0017652194191075865
2020-12-31 14:30:00+00:00,0.0087341542446715,0.0018585709936060901,0.519334332596155,-0.5225928641875953,0.0,1.0,0.0035337091491216112
2021-01-04 14:30:00+00:00,-0.012777501414615644,-0.014525900773818323,0.49319337458533125,-0.49231991497382155,0.04192719678375034,1.0,0.0008472837002570834
2021-01-05 14:30:00+00:00,0.007493323687735698,0.00648886335764054,0.4966431399124305,-0.49526929956113314,0.0,1.0,0.0004951085589518502
2021-01-06 14:30:00+00:00,0.024087082139172322,-0.010943935307037966,0.49991877206035995,-0.48148241957950083,0.0,1.0,0.017376926897933832
2021-01-07 14:30:00+00:00,0.007427576999418095,0.023096074857470672,0.5073933254576709,-0.4962817705053144,0.0,1.0,-0.0074131212131837675
2021-01-08 14:30:00+00:00,0.0007373526923484253,0.01069705247537489,0.5102885731207972,-0.5040809733527999,0.0,1.0,-0.004940576688013854
2021-01-11 14:30:00+00:00,0.0017191745059250696,-0.013463762190990436,0.5072810145937726,-0.4935147375716174,0.0,1.0,0.007658149074846859
2021-01-12 14:30:00+00:00,0.004167566711718029,-0.0019324449978889158,0.5078402038291312,-0.4910574956408071,0.0,1.0,0.003061865174959907
2021-01-13 14:30:00+00:00,0.000732633640029734,0.0037936019521085385,0.5089740808844124,-0.4936592658243123,0.0,1.0,-0.0014967682379280983
2021-01-14 14:30:00+00:00,0.004553677603075235,-0.009724305432956881,0.5076810328833731,-0.4854064428111723,0.0,1.0,0.007112244972401637
2021-01-15 14:30:00+00:00,-0.009714210684231506,-0.005645367606292084,0.5038564740328368,-0.4837290792304239,0.0,1.0,-0.002197375086638067
2021-01-19 14:30:00+00:00,0.0042508577354647414,0.01111518959907598,0.5076435031382948,-0.4906961022422421,0.0,1.0,-0.0032408706209785154
2021-01-20 14:30:00+00:00,0.0025233458846141144,0.023448935738961785,0.5141852434763058,-0.5073936975037161,0.0,1.0,-0.01023129360529463
2021-01-21 14:30:00+00:00,-0.004871873447742758,0.004790788300035764,0.514221384274376,-0.5123564835343627,0.0,1.0,-0.0049418136053784294
2021-01-22 14:30:00+00:00,-0.00603765159821168,-0.0008459054358267437,0.5124887484533597,-0.5132972968168832,0.0,1.0,-0.0026772368090483964
2021-01-25 14:30:00+00:00,0.0,0.006427279553162357,0.5141881699731189,-0.5183094446072243,0.0,1.0,-0.0033050576014770437
2021-01-26 14:30:00+00:00,-0.0030372344854764366,-0.001606029470302528,0.5130036418472546,-0.5178577752440718,0.0,1.0,-0.0007352421800434193
