date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2023-03-23 13:30:00+00:00,-0.004580468177563524,0.009994579108598245,1.6511070872720766,-1.8007094336881664,0.0,3.0,-0.025113882245330267
2023-03-24 13:30:00+00:00,0.008627905427241789,0.0027039508269095514,1.6504307285955027,-1.7894000527702099,0.0,3.0,0.009041248576669722
2023-03-27 13:30:00+00:00,0.008704184235232448,-0.004604833965530242,1.628528680277203,-1.7423574683673855,0.0,3.0,0.022270225809784588
2023-03-28 13:30:00+00:00,0.0006693916871676198,-0.004167615453635198,1.616659207712584,-1.721297585584702,0.0,3.0,0.00801628201149877
2023-03-29 13:30:00+00:00,0.011894014624898475,0.0172846152452788,1.6538464240862836,-1.7702724371627405,0.0,3.0,-0.010858715689766136
2023-03-30 13:30:00+00:00,0.0037469517106234473,0.008022363555392431,1.6740048484654004,-1.7994822550875154,0.0,3.0,-0.008340203855488997
2023-03-31 13:30:00+00:00,0.01083173929106196,0.018039312517658335,1.7173206339373268,-1.8592077626250505,0.0,3.0,-0.014664356139270826
2023-04-03 13:30:00+00:00,0.008109625784092023,-0.000922416110788471,1.4928698701298984,-1.4794946747486117,0.5765283965623773,3.0,0.012924481183722091
2023-04-04 13:30:00+00:00,-0.008546808535533357,-0.0029689668869200547,1.4931036142619323,-1.4880511545262045,0.0,3.0,-0.008702019710081067
2023-04-05 13:30:00+00:00,0.005722910883615651,-0.010705667518481232,1.4662529293881699,-1.4374209973384313,0.0,3.0,0.0241401623749577
2023-04-06 13:30:00+00:00,0.000864314274721556,0.006264865803317976,1.4794643385753694,-1.4581986694836913,0.0,3.0,-0.008073263774291725
2023-04-10 13:30:00+00:00,0.003166731367149289,-0.0010106441725351578,1.4755565474005363,-1.4482908729938635,0.0,3.0,0.005823468654940152
2023-04-11 13:30:00+00:00,0.004447997574720919,-0.004046854769669483,1.464416521245362,-1.4252006320618194,0.0,3.0,0.012088977311127694
2023-04-12 13:30:00+00:00,-0.001642953786209822,-0.006135699641561021,1.4532860161069623,-1.4080033388450182,0.0,3.0,0.006003316878808501
2023-04-13 13:30:00+00:00,0.0060811277727870205,0.020196941466020357,1.491864033870976,-1.4656586946498549,0.0,3.0,-0.019935060524580467
2023-04-14 13:30:00+00:00,-0.0014935409968461766,-0.002604923374184276,1.487769539734747,-1.4600092559344255,0.0,3.0,0.0012544510356457452
2023-04-17 13:30:00+00:00,0.005127752005098962,0.0018084061810055285,1.4884721366251195,-1.455874914198325,0.0,3.0,0.004653306017425451
2023-04-18 13:30:00+00:00,0.0005667399546187557,0.0010027113524022635,1.4907342410015663,-1.4587228033438349,0.0,3.0,-0.0009515631332995894
2023-04-19 13:30:00+00:00,-0.001132954407877751,0.0008011604286231044,1.4938149422268943,-1.4645677253917804,0.0,3.0,-0.003192922376003721
2023-04-20 13:30:00+00:00,-0.005742473633569833,-0.006325526106303325,1.4847161321084228,-1.4547934392333015,0.0,3.0,0.0003506510019269425
2023-04-21 13:30:00+00:00,0.0003569149873554611,0.0013295038572112006,1.4878342167816034,-1.459266064125652,0.0,3.0,-0.001739553509705756
2023-04-24 13:30:00+00:00,0.002993286481008939,-0.0012876658409302078,1.483391470749725,-1.4486988172788382,0.0,3.0,0.005997243650360708
2023-04-25 13:30:00+00:00,-0.01101477957168484,-0.02074846535699093,1.4476769240454073,-1.3999045953543703,0.0,3.0,0.013383729693880643
2023-04-26 13:30:00+00:00,-0.012861802677818446,0.0048959871975406966,1.466916796859462,-1.4440273654960656,0.0,3.0,-0.02580896737525404
2023-04-27 13:30:00+00:00,0.014194245893891955,0.023950916074619633,1.5090146519953256,-1.4997587188066446,0.0,3.0,-0.01409931798026426
2023-04-28 13:30:00+00:00,0.008827782536046547,0.007716850275371279,1.5201886049596791,-1.5092003532117604,0.0,3.0,0.0014125222489917008
2023-05-01 13:30:00+00:00,0.0007826147833063235,-0.0014284027325692783,1.4967338397844423,-1.4934271229335667,0.029388958171439494,3.0,0.0029665143344102226
2023-05-02 13:30:00+00:00,-0.014644215641857028,-0.008622433638808324,1.4887753464194409,-1.4945644296895537,0.0,3.0,-0.009376834306694403
2023-05-03 13:30:00+00:00,-0.008224552720904277,-0.005290586343242087,1.483462620710025,-1.4936366333216768,0.0,3.0,-0.004672706625715727
2023-05-04 13:30:00+00:00,-0.008801908285125948,-0.004956249223549758,1.47926580138936,-1.4951896610081206,0.0,3.0,-0.005989783988053645
2023-05-05 13:30:00+00:00,0.015705388720130387,0.02081409531103584,1.5149570910511874,-1.5389669811213047,0.0,3.0,-0.00822389314140076
2023-05-08 13:30:00+00:00,-0.0009391703222654257,0.0028561256473751406,1.5229056454639538,-1.5529185085912673,0.0,3.0,-0.006153603264982347
2023-05-09 13:30:00+00:00,-0.0038332248763376375,-0.004509273736414299,1.5158105235356072,-1.544634580036551,0.0,3.0,0.0008295773807573499
2023-05-10 13:30:00+00:00,-0.0017423079475537007,0.010450087041681266,1.5426619595351492,-1.591196468059024,0.0,3.0,-0.01911789199143183
2023-05-11 13:30:00+00:00,-0.004218564736568564,0.0007473099541008832,1.5485928307842722,-1.605279598110756,0.0,3.0,-0.008032253762768879
2023-05-12 13:30:00+00:00,-0.00021891259390394158,-0.0032614048591266265,1.5412240812698739,-1.5927792379592682,0.0,3.0,0.004561142747729764
2023-05-15 13:30:00+00:00,0.0032872328161666076,0.0038633050145999714,1.5484929380874615,-1.6012101065286748,0.0,3.0,-0.0014223471004596623
2023-05-16 13:30:00+00:00,-0.012450700600525,-0.0014923500497069364,1.556016390733916,-1.6268438589011602,0.0,3.0,-0.01722557343240242
2023-05-17 13:30:00+00:00,0.011575557785520774,0.012467680417673543,1.5781416204952508,-1.6514313321072862,0.0,3.0,-0.002606529136394001
2023-05-18 13:30:00+00:00,0.003207123315930538,0.015887761089985686,1.618008823958881,-1.7145515732712844,0.0,3.0,-0.021511569134424112
2023-05-19 13:30:00+00:00,0.0,-0.0029826108829483777,1.610313902387578,-1.7013079941829998,0.0,3.0,0.004778522721497735
2023-05-22 13:30:00+00:00,-0.001671064256620003,0.0026848033384232473,1.619924562729944,-1.718929103748093,0.0,3.0,-0.007593932847004291
2023-05-23 13:30:00+00:00,-0.005603648425040464,-0.015453068139965831,1.5836869648946459,-1.6638317875021644,0.0,3.0,0.017149923383046203
2023-05-24 13:30:00+00:00,-0.009587158529320683,-0.005477612815979582,1.578614219226882,-1.6653839947954994,0.0,3.0,-0.006404549130725076
2023-05-25 13:30:00+00:00,-0.004359955938989191,0.01867230195067604,1.634350966868117,-1.7640701156337706,0.0,3.0,-0.03831455871545315
2023-05-26 13:30:00+00:00,0.007570228088744191,0.018828852125956752,1.6823527875543807,-1.8361725875106187,0.0,3.0,-0.02117832321115391
2023-05-30 13:30:00+00:00,-0.003020176163407773,0.0035758875453959504,1.697613036625876,-1.8650864965906924,0.0,3.0,-0.011982265934608499
2023-05-31 13:30:00+00:00,-0.004284908058878156,-0.005888162697574306,1.6846574145642415,-1.8478726143945472,0.0,3.0,0.0033724994951625682
2023-06-01 13:30:00+00:00,0.006603891480356117,0.01222356988147788,1.5236662193304584,-1.532172558532762,0.5325300289587886,3.0,-0.0090311000764795
2023-06-02 13:30:00+00:00,0.019681274093350742,0.011218816840879109,1.5345287550456441,-1.53028940102803,0.0,3.0,0.012463211726304579
2023-06-05 13:30:00+00:00,-0.002819353441917749,-0.001474415321980671,1.53389202184206,-1.5317175340678917,0.0,3.0,-0.002405414247636804
2023-06-06 13:30:00+00:00,0.003262270166168646,0.0018456761206031569,1.5360671734130116,-1.5317237687404224,0.0,3.0,0.0018415982445237366
2023-06-07 13:30:00+00:00,0.008598923710636974,-0.015032621349034936,1.4955856240600904,-1.4564140915584085,0.0,3.0,0.035899030405066326
2023-06-08 13:30:00+00:00,0.0018628151745694321,0.009912785798941837,1.516549653244751,-1.4886953683914723,0.0,3.0,-0.011986438789129398
2023-06-09 13:30:00+00:00,-0.0001428550583634225,0.003074197110782162,1.5241496188255848,-1.5009696450985641,0.0,3.0,-0.0051285072498866175
2023-06-12 13:30:00+00:00,0.0028605693128442855,0.01436435168203043,1.5557916645448215,-1.549705484775739,0.0,3.0,-0.01753583767876985
2023-06-13 13:30:00+00:00,0.007131728617136401,0.007062384267298771,1.567176212815002,-1.560938014113708,0.0,3.0,-0.00018444915860767452
2023-06-14 13:30:00+00:00,-0.003611401415546278,0.0048076336703595235,1.5828845624456886,-1.5899052597599268,0.0,3.0,-0.013499438007685206
2023-06-15 13:30:00+00:00,0.012152856147484181,0.013310843882623047,1.6057529100000758,-1.6147203014459068,0.0,3.0,-0.0022617297756671916
2023-06-16 13:30:00+00:00,-0.00028099646986634585,-0.0062840584077813455,1.5904146729281305,-1.5896930334699249,0.0,3.0,0.009360468327011286
2023-06-20 13:30:00+00:00,-0.008428334023501516,-0.0018222266930147946,1.59429722311726,-1.6041906236369279,0.0,3.0,-0.010843082480345101
2023-06-21 13:30:00+00:00,-7.074959015940241e-05,-0.01059418889558228,1.568234868157782,-1.5613597288886765,0.0,3.0,0.016546985155886273
2023-06-22 13:30:00+00:00,-0.003541809555204223,0.010092706225284687,1.5972580028312326,-1.6120150593826394,0.0,3.0,-0.021648051756826683
2023-06-23 13:30:00+00:00,-0.007219926904673879,-0.00766817456710156,1.5849432569376496,-1.5988643122893886,0.0,3.0,0.0004938093914783242
2023-06-26 13:30:00+00:00,0.0038920243958795453,-0.011276971765244115,1.554027107693207,-1.5439887300292294,0.0,3.0,0.02386366806791254
2023-06-27 13:30:00+00:00,0.006318168555074832,0.0156096419894316,1.587044854574633,-1.5913519432793373,0.0,3.0,-0.014617823566229779
2023-06-28 13:30:00+00:00,-0.002283143901398943,0.003455313467559895,1.5985394119119274,-1.6120967895939768,0.0,3.0,-0.00945738904252681
2023-06-29 13:30:00+00:00,0.007579965184064896,0.00039472383583549764,1.5929030261943313,-1.5949569721325718,0.0,3.0,0.011145222598803897
2023-06-30 13:30:00+00:00,0.008516911941555794,0.014593354093702215,1.6227695079636197,-1.6346519639815023,0.0,3.0,-0.010044474513332355
2023-07-03 13:30:00+00:00,0.0038702881697707525,7.086455246696488e-05,1.4979634330564873,-1.4922939778365418,0.257421471945122,3.0,0.00523510722966566
2023-07-05 13:30:00+00:00,-0.004276062689762994,0.0004947850915817398,1.5027975724733187,-1.504282977054186,0.0,3.0,-0.007479067819530324
2023-07-06 13:30:00+00:00,-0.009786038310657386,-0.007276292893644842,1.494211650730112,-1.499479464138607,0.0,3.0,-0.004096148541733996
2023-07-07 13:30:00+00:00,-0.0015643311574806695,-0.0032731255583794416,1.4885469711030948,-1.4912382262329216,0.0,3.0,0.002235225256911986
2023-07-10 13:30:00+00:00,0.005910443716329539,-3.5913355422079185e-05,1.4847009179062216,-1.478592663756969,0.0,3.0,0.008516210999937886
2023-07-11 13:30:00+00:00,0.009627831996102287,0.005283517093836565,1.4898373921999009,-1.4773237774011463,0.0,3.0,0.006146963927961209
2023-07-12 13:30:00+00:00,0.002524132916041255,0.01193129111622615,1.5151143051954408,-1.5164860025361622,0.0,3.0,-0.014201149920212581
2023-07-13 13:30:00+00:00,0.002168254688747817,0.01400159857528993,1.5466779786997507,-1.5663575600982327,0.0,3.0,-0.018283392016646003
2023-07-14 13:30:00+00:00,-0.003210320303008385,0.0008652024268123171,1.552042835407003,-1.5782171777884575,0.0,3.0,-0.006655865539806051
2023-07-17 13:30:00+00:00,0.00035023343172690957,0.006742504070809341,1.5689551268544175,-1.6056094375688343,0.0,3.0,-0.010432875917745608
2023-07-18 13:30:00+00:00,0.007138942505168666,0.008036736814645229,1.5833835306565003,-1.6218193727717725,0.0,3.0,-0.0020384974933654347
2023-07-19 13:30:00+00:00,0.005628751426443701,-0.0007496958071658844,1.5768538323373582,-1.6048868033472883,0.0,3.0,0.009793026030220182
2023-07-20 13:30:00+00:00,0.008776064072068435,-0.01946940023704047,1.5225587564940697,-1.5062373475784336,0.0,3.0,0.044749436314074666
2023-07-21 13:30:00+00:00,0.0030827401268438415,-0.0020864421979237546,1.5158817611625746,-1.4919038804975495,0.0,3.0,0.007501012675880663
2023-07-24 13:30:00+00:00,0.005121775152764574,0.0031711439663411056,1.5195465678448157,-1.4926083932911836,0.0,3.0,0.00269764608953333
2023-07-25 13:30:00+00:00,-0.0013588618082858162,0.006078976819370974,1.535094937561806,-1.5191117624225137,0.0,3.0,-0.011473703080489232
2023-07-26 13:30:00+00:00,0.001156615324691579,-0.0011740655930030375,1.531931911329836,-1.5124524815035234,0.0,3.0,0.003223733721509465
2023-07-27 13:30:00+00:00,-0.006252105254270224,-0.006636950822518806,1.5221639086772516,-1.5022266969306375,0.0,3.0,0.0001249557288084653
2023-07-28 13:30:00+00:00,0.0032827237439954082,0.015624561619403288,1.556437509063407,-1.5549470516397457,0.0,3.0,-0.0188101074475552
2023-07-31 13:30:00+00:00,0.0020448220628177527,0.002055773780338166,1.5601651110607806,-1.5586881193459157,0.0,3.0,-0.00034929908096262464
2023-08-01 13:30:00+00:00,-0.0023128693123753985,-0.0031459367301103214,1.4952524689152376,-1.494003935106565,0.11885323040669626,3.0,0.0008548570510815759
2023-08-02 13:30:00+00:00,-0.005999937360168017,-0.02123183452996602,1.453698282251542,-1.4302268079741034,0.0,3.0,0.022413705725855222
2023-08-03 13:30:00+00:00,-0.0028123716093659823,-0.002277903957055072,1.451301780010468,-1.4286343018661394,0.0,3.0,-0.001165737932535339
2023-08-04 13:30:00+00:00,-0.0044708122048596755,-0.005655244097552137,1.4430016506796166,-1.4187738116387927,0.0,3.0,0.00125546053186617
2023-08-07 13:30:00+00:00,0.010156715224319823,0.007276983012958649,1.4518555445806134,-1.4234096242294676,0.0,3.0,0.003996446447332749
2023-08-08 13:30:00+00:00,-0.004514391755233271,-0.00417326038167376,1.4466746326935114,-1.41881625200185,0.0,3.0,-0.0009493031688719211
2023-08-09 13:30:00+00:00,-0.003091947558538588,-0.010388911795344513,1.4280190801018662,-1.3902687061265555,0.0,3.0,0.00993159733697464
2023-08-10 13:30:00+00:00,-0.0015850774668866308,0.0018505506506487635,1.4331673288052758,-1.4000821349335963,0.0,3.0,-0.005171600985170215
2023-08-11 13:30:00+00:00,0.004210938282906751,-0.005399113399538247,1.4203698178373125,-1.3743012593282984,0.0,3.0,0.013258863925533977
2023-08-14 13:30:00+00:00,-0.0009627441500958955,0.01114229288369617,1.4435655530241813,-1.413668598657193,0.0,3.0,-0.01701563733528149
2023-08-15 13:30:00+00:00,-0.012866881778366701,-0.009995258290236952,1.4318348518747177,-1.4062598658292391,0.0,3.0,-0.004779521990026185
2023-08-16 13:30:00+00:00,-0.005576732403334783,-0.008348032412329176,1.418998017619461,-1.3897684310013012,0.0,3.0,0.0034192256651089095
2023-08-17 13:30:00+00:00,-0.004205632643987434,-0.01057705304525891,1.4012644426769,-1.3636190773173391,0.0,3.0,0.00839655257035569
2023-08-18 13:30:00+00:00,0.0023934602917929926,-0.0013454214273886933,1.3978343498688512,-1.35520734856007,0.0,3.0,0.004853195666949885
2023-08-21 13:30:00+00:00,-0.0016153644104143217,0.013544333728268132,1.4254374128809013,-1.4029527799801413,0.0,3.0,-0.020948709920649226
2023-08-22 13:30:00+00:00,-0.005978734127377927,0.000287547818910161,1.430159876229051,-1.4164742272389126,0.0,3.0,-0.009261044779067043
2023-08-23 13:30:00+00:00,0.006226848429701448,0.01479606954604118,1.4571162836026956,-1.45546301603344,0.0,3.0,-0.012388179857200464
2023-08-24 13:30:00+00:00,-0.0071729682769114955,-0.018331721947956847,1.4240309200664434,-1.4064281362997029,0.0,3.0,0.015893976977088914
2023-08-25 13:30:00+00:00,0.005383450417474567,0.007786947690564983,1.4368999910046103,-1.4225307601676123,0.0,3.0,-0.0036208999370936582
2023-08-28 13:30:00+00:00,0.005213306768292236,0.007261580382603716,1.4489902872716849,-1.437423161789887,0.0,3.0,-0.0031741384735375563
2023-08-29 13:30:00+00:00,0.008620675827070379,0.019284052754528824,1.4845867596046167,-1.4883055801010636,0.0,3.0,-0.015563385999712484
2023-08-30 13:30:00+00:00,0.0013899658460991837,0.006515377613981466,1.498592063261601,-1.510035420007263,0.0,3.0,-0.007968665428250152
2023-08-31 13:30:00+00:00,-0.004163542374477136,0.0013847075714130685,1.505397978857998,-1.5253445965739565,0.0,3.0,-0.008665726496948228
2023-09-01 13:30:00+00:00,0.003553858707062041,0.0010370946058069208,1.5001934395293905,-1.4964311770849907,0.030742575431954577,3.0,0.0034244574038492424
2023-09-05 13:30:00+00:00,-0.009721078455020349,0.00017283049981720033,1.5085051953343904,-1.5197558156270827,0.0,3.0,-0.015177444531967134
2023-09-06 13:30:00+00:00,-0.0027345823976202555,-0.009218681208660984,1.4901495892527814,-1.4915022791439656,0.0,3.0,0.009549695165077044
2023-09-07 13:30:00+00:00,0.0006331945914217485,-0.005262131285839633,1.4785891325722191,-1.471212171873465,0.0,3.0,0.008456718005991319
2023-09-08 13:30:00+00:00,0.0021777345679381277,0.0007005916812978796,1.4790670084160262,-1.4695184944153556,0.0,3.0,0.0018539381964239763
2023-09-11 13:30:00+00:00,0.002313979870014249,0.01102746825528711,1.5021951170122168,-1.505472127624534,0.0,3.0,-0.013117854724163222
2023-09-12 13:30:00+00:00,0.00097918989903234,-0.0109071895685654,1.4777230178610152,-1.4633607691852994,0.0,3.0,0.017556086710828884
2023-09-13 13:30:00+00:00,-0.001118175295111823,0.00266057976382994,1.4848028776403746,-1.4759342132484359,0.0,3.0,-0.005881058881584757
2023-09-14 13:30:00+00:00,0.011123591123680221,0.006040491468644493,1.4904898333968724,-1.4741389964522982,0.0,3.0,0.007265654626410159
2023-09-15 13:30:00+00:00,-0.006918997251561754,-0.016242262282272435,1.4607558925264468,-1.4311677823969697,0.0,3.0,0.013295339699832945
2023-09-18 13:30:00+00:00,0.0003484114193295085,0.00045853650459615203,1.461970407014854,-1.4325153800537929,0.0,3.0,-0.00048261609893931085
2023-09-19 13:30:00+00:00,-0.0025769366391021897,-0.001657152066274259,1.460728348143786,-1.432618232948853,0.0,3.0,-0.0017288267454113803
2023-09-20 13:30:00+00:00,-0.0025138477372174117,-0.015152665343788896,1.4317140748000337,-1.3863706306170913,0.0,3.0,0.017700618536296127
2023-09-21 13:30:00+00:00,-0.012560403943396525,-0.019622404725169962,1.4012798141843401,-1.347195924771773,0.0,3.0,0.00888570104180556
2023-09-22 13:30:00+00:00,-0.003424466228073575,-0.0013555532549343052,1.4011157292006018,-1.3498346540295563,0.0,3.0,-0.003307757039214339
2023-09-25 13:30:00+00:00,0.0030780502270626453,0.005502089966882284,1.4102932751047943,-1.3619596791249136,0.0,3.0,-0.0034495245787965444
2023-09-26 13:30:00+00:00,-0.012346532075315109,-0.016635101442959876,1.3860770842719414,-1.3327610989372953,0.0,3.0,0.00490878880646402
2023-09-27 13:30:00+00:00,-0.0010838223231008914,0.0014469171471431785,1.3898088063057716,-1.339734900133355,0.0,3.0,-0.0037659736328877445
2023-09-28 13:30:00+00:00,0.004267957555685653,0.007742272984123444,1.4024388721057486,-1.3565869131176778,0.0,3.0,-0.004776265787676078
2023-09-29 13:30:00+00:00,-0.006482791384517461,0.0009922385671436995,1.4085212856124818,-1.3727214278859106,0.0,3.0,-0.010773093952594773
2023-10-02 13:30:00+00:00,-0.009642419011689163,0.007858803977085937,1.5262828276755076,-1.553254718055173,0.21875728650160764,3.0,-0.026696530586730913
2023-10-03 13:30:00+00:00,-0.008565316222244101,-0.018509778948949007,1.490344877949764,-1.5014687988389779,0.0,3.0,0.015341988958674285
2023-10-04 13:30:00+00:00,0.0011814606341622458,0.013921357920737787,1.5217447112072957,-1.5526115263683569,0.0,3.0,-0.019477018211152133
2023-10-05 13:30:00+00:00,-0.0031711851727249663,0.0006589334029534211,1.5263581579186698,-1.563302241562604,0.0,3.0,-0.006184119321705279
