date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2019-12-11 14:30:00+00:00,0.003647276392787724,0.0028386373167328394,0.5011572507296327,-0.49925786826968616,0.0,1.0,0.000402227812064063
2019-12-12 14:30:00+00:00,0.007470294078864237,0.008618928685580007,0.5051865885292474,-0.5038457240944006,0.0,1.0,-0.0005652283005780488
2019-12-13 14:30:00+00:00,-0.000901497763409087,0.0005987752055292006,0.505116601904929,-0.504532406596416,0.0,1.0,-0.0007630672876153978
2019-12-16 14:30:00+00:00,0.006648279012667624,0.006870449317355254,0.5085328124223818,-0.5080567709937802,0.0,1.0,-0.00011416060604180358
2019-12-17 14:30:00+00:00,-0.0008005751259997362,0.00021903149957291923,0.5083922699705418,-0.5084346499207312,0.0,1.0,-0.0005243515377513723
2019-12-18 14:30:00+00:00,0.0010014791690340363,6.253664420996508e-05,0.5086616331334629,-0.5082268695582346,0.0,1.0,0.00047139609031493377
2019-12-19 14:30:00+00:00,0.004102147420570246,0.004099262819078797,0.5107496186370879,-0.510311604381693,0.0,1.0,-2.7028846877783166e-06
2019-12-20 14:30:00+00:00,0.005679265264735056,0.004383744790817046,0.513312718862849,-0.5122118218864388,0.0,1.0,0.0006576543497481732
2019-12-23 14:30:00+00:00,9.918313199785977e-05,0.001527906289249259,0.513742594120108,-0.5133731243044561,0.0,1.0,-0.0007376520818893376
2019-12-24 14:30:00+00:00,-0.0002971090614566352,3.1059742789940614e-05,0.5136796117129382,-0.513478689646479,0.0,1.0,-0.00017453519811786794
2019-12-26 14:30:00+00:00,0.0036665573819805175,0.005323036827268757,0.5160046352651846,-0.5166540992013576,0.0,1.0,-0.0008557825836593337
2019-12-27 14:30:00+00:00,0.00019776262098125663,-0.00024756930074321115,0.5159910987891935,-0.5164105146523087,0.0,1.0,0.00022400174222153308
2019-12-30 14:30:00+00:00,-0.004837471677026972,-0.0055130993272494155,0.5133179231989844,-0.5133863853092713,0.0,1.0,0.0003449777539710367
2019-12-31 14:30:00+00:00,0.0018848303652672094,0.002429242840970236,0.5144323496180151,-0.5147805341537135,0.0,1.0,-0.0002855753734351684
2020-01-02 14:30:00+00:00,0.008712950151299248,0.009352133784808148,0.5045280906283693,-0.5048477911914748,0.029212883771728593,1.0,-0.00034015063959269505
2020-01-03 14:30:00+00:00,-0.006477962512887792,-0.007572369990627048,0.500984922302244,-0.5007501714501357,0.0,1.0,0.0005486278251108622
2020-01-06 14:30:00+00:00,0.0023708701302318502,0.0038150741483060635,0.5025388328495936,-0.5030270665612782,0.0,1.0,-0.0007285812268287079
2020-01-07 14:30:00+00:00,-0.0013800838121147407,-0.002811715605828491,0.5014867887972392,-0.5012543653166918,0.0,1.0,0.0007148709640773324
2020-01-08 14:30:00+00:00,0.0040469263038505066,0.00532941695412914,0.5038426913308082,-0.5042524467530252,0.0,1.0,-0.0006478658171853287
2020-01-09 14:30:00+00:00,0.008158491149955927,0.006780905239962998,0.507605397217282,-0.5073240373913185,0.0,1.0,0.0006853556987882428
2020-01-10 14:30:00+00:00,-0.00136487782329886,-0.0028778462009622086,0.5065269949194415,-0.5054792514619822,0.0,1.0,0.0007612288230623573
2020-01-13 14:30:00+00:00,0.008299252477758534,0.0068771994600620445,0.5103625324329245,-0.5085885552265347,0.0,1.0,0.0007215614014574673
2020-01-14 14:30:00+00:00,-0.0014525900064505937,-0.001524792839598943,0.5096068179343883,-0.507798747028629,0.0,1.0,2.819229208012763e-05
2020-01-15 14:30:00+00:00,0.003006161194807788,0.002260213263278299,0.5109455005741361,-0.5087540318673061,0.0,1.0,0.00037827439662124594
2020-01-16 14:30:00+00:00,0.008121504546364955,0.008318202142105324,0.5151405950861834,-0.5130312129508289,0.0,1.0,-8.822505277816215e-05
2020-01-17 14:30:00+00:00,0.00278115296985626,0.0031124612877257984,0.5166611419195255,-0.5147155339129682,0.0,1.0,-0.00017005737473938632
2020-01-21 14:30:00+00:00,-0.0026777791447335497,-0.0019580625246661265,0.5154743484868287,-0.5139038003737793,0.0,1.0,-0.0003816116138602074
2020-01-22 14:30:00+00:00,0.0005754243307063422,0.00012066104060148852,0.5156530578373981,-0.5138483140750666,0.0,1.0,0.00022865593369978044
2020-01-23 14:30:00+00:00,-0.0009586214927549408,0.001146848898767372,0.5157206579961215,-0.5149987501383164,0.0,1.0,-0.0010895748581305784
2020-01-24 14:30:00+00:00,-0.010360341186163358,-0.008892683340881113,0.5107705382870452,-0.5108119834795933,0.0,1.0,-0.0007692735486152644
2020-01-27 14:30:00+00:00,-0.016576393010904744,-0.016029655626662698,0.502446774012661,-0.5027669032924027,0.0,1.0,-0.00028454537683941463
2020-01-28 14:30:00+00:00,0.008969916798485134,0.010479156873666629,0.5073431264374444,-0.5084257542557422,0.0,1.0,-0.0007676198728802159
2020-01-29 14:30:00+00:00,0.0013678684603499747,-0.0008259105679374601,0.5074748531643787,-0.5074436227194702,0.0,1.0,0.0011079404837281402
2020-01-30 14:30:00+00:00,0.001365595379194895,0.0032455880943509374,0.5086561175099541,-0.509579721298279,0.0,1.0,-0.0009599000468661189
2020-01-31 14:30:00+00:00,-0.0227006569141881,-0.01815840581451522,0.4982550893677477,-0.501479781375202,0.0,1.0,-0.002299625017667079
2020-02-03 14:30:00+00:00,0.009969031774779813,0.007428890453289316,0.5043477738302359,-0.5030793046193961,0.0032246920074542884,1.0,0.0012625059337891403
2020-02-04 14:30:00+00:00,0.014707463070477544,0.015240624090360644,0.5118962491485494,-0.5108770858334909,0.0,1.0,-0.0002555186920108747
2020-02-05 14:30:00+00:00,0.012159454200532105,0.011548363196755007,0.5179555906711675,-0.5166122705206989,0.0,1.0,0.00031863247988864093
2020-02-06 14:30:00+00:00,0.003556148025478656,0.0033648884242869492,0.5197467736501298,-0.5183000106474922,0.0,1.0,9.763172117882455e-05
2020-02-07 14:30:00+00:00,-0.006608149776044292,-0.00532973813840798,0.5166625650222174,-0.5158874375871559,0.0,1.0,-0.000678113572963028
2020-02-10 14:30:00+00:00,0.00482025564377353,0.007465454321900822,0.5198635814397272,-0.5204501441981717,0.0,1.0,-0.001366840836526903
2020-02-11 14:30:00+00:00,0.0018230646200854128,0.0017331161227815972,0.5207906030501294,-0.5213313999226127,0.0,1.0,3.9791985627418887e-05
2020-02-12 14:30:00+00:00,0.006033179269195665,0.006442828225533548,0.5240493727751319,-0.5248071640551821,0.0,1.0,-0.0002227779693167585
2020-02-13 14:30:00+00:00,-0.002379882790141008,-0.0010671456369519827,0.5231647932056834,-0.5246107170387457,0.0,1.0,-0.0006930827890414758
2020-02-14 14:30:00+00:00,0.0019087488423972232,0.001602180156963895,0.5240836614006804,-0.5253713200466165,0.0,1.0,0.00015211693149187088
2020-02-18 14:30:00+00:00,-0.002762053673160958,-0.0025768416275754324,0.5226882266829522,-0.5240697715847371,0.0,1.0,-9.970089553739753e-05
2020-02-19 14:30:00+00:00,0.003342448189043168,0.004781322289299839,0.5248365963403404,-0.5269784671667154,0.0,1.0,-0.0007646405442681409
2020-02-20 14:30:00+00:00,-0.0030457768049200196,-0.004108644103906212,0.5229448567691655,-0.5245192130458105,0.0,1.0,0.0005606794595510975
2020-02-21 14:30:00+00:00,-0.009643121900634322,-0.010298039217244925,0.5177194122934126,-0.5189346414777608,0.0,1.0,0.0003527460440570037
2020-02-24 14:30:00+00:00,-0.03451247711983674,-0.0331657598274161,0.5001831893863248,-0.5020565780698489,0.0,1.0,-0.0006628700668464099
2020-02-25 14:30:00+00:00,-0.030554190287415794,-0.030302007641959117,0.484937023690108,-0.48687992879973757,0.0,1.0,-7.532246266027403e-05
2020-02-26 14:30:00+00:00,-0.002163002634795408,-0.0036780244916788662,0.4835322800286586,-0.48473246569834205,0.0,1.0,0.0007358838617283697
2020-02-27 14:30:00+00:00,-0.042526592764323135,-0.044911431424244586,0.46241389611705913,-0.4624070414886777,0.0,1.0,0.0012010961501802764
2020-02-28 14:30:00+00:00,-0.008732482416923482,-0.004202119458983189,0.45934089682730267,-0.4614333698320898,0.0,1.0,-0.002100883971125262
2020-03-02 14:30:00+00:00,0.044263077442481036,0.04330679252502767,0.5219057741769879,-0.5214278384623598,0.07922573334060751,1.0,0.0004325772111039978
2020-03-03 14:30:00+00:00,-0.02999352963364732,-0.028632686843066968,0.5066217452150192,-0.5068679054588411,0.0,1.0,-0.000729868674751456
2020-03-04 14:30:00+00:00,0.03897347764722636,0.04203343396783543,0.5271924243678688,-0.5290020067662364,0.0,1.0,-0.001566539752735269
2020-03-05 14:30:00+00:00,-0.031518034033412246,-0.03324179493172186,0.5100851664957172,-0.5109250326866667,0.0,1.0,0.0009629550730565864
2020-03-06 14:30:00+00:00,-0.014618036808762724,-0.016531517276197616,0.5021346373952128,-0.5019847288264161,0.0,1.0,0.0009839698843108235
2020-03-09 13:30:00+00:00,-0.07038422271748201,-0.0780942696063921,0.4650002529366123,-0.46100596305224095,0.0,1.0,0.0038538222177226487
2020-03-10 13:30:00+00:00,0.05171789676051275,0.05174502848197027,0.4889571073536849,-0.48476953683186136,0.0,1.0,0.0001881160055393105
2020-03-11 13:30:00+00:00,-0.049174685454924205,-0.04874812544712703,0.46510751644709514,-0.46133107064613255,0.0,1.0,-0.00041865814159419717
2020-03-12 13:30:00+00:00,-0.09365188010056824,-0.0956775538347967,0.42130712094886813,-0.416952343650378,0.0,1.0,0.0005748826022809425
2020-03-13 13:30:00+00:00,0.09060531021444995,0.08548636474164306,0.4583234470861604,-0.4514570711872911,0.0,1.0,0.0025229698789974893
2020-03-16 13:30:00+00:00,-0.1018148702193924,-0.10942360044697885,0.41053854954204816,-0.400962400288248,0.0,1.0,0.002729963512027072
2020-03-17 13:30:00+00:00,0.04355838528078615,0.053991900195986764,0.4300431882993048,-0.42421136537351833,0.0,1.0,-0.0037722779660911143
2020-03-18 13:30:00+00:00,-0.04299734316542858,-0.050632856909107016,0.41032872314360946,-0.4015348080760647,0.0,1.0,0.0029823664379616567
2020-03-19 13:30:00+00:00,0.0002628023534538837,0.0021249972100083614,0.4107451831347064,-0.40269064105924157,0.0,1.0,-0.0007513773737033935
2020-03-20 13:30:00+00:00,-0.05358572142513862,-0.04309421882527875,0.39055603099550185,-0.3871420097745979,0.0,1.0,-0.004662390736427571
2020-03-23 13:30:00+00:00,-0.03857881586327083,-0.02556808407863298,0.3774419764929877,-0.3792057921700474,0.0,1.0,-0.005174662128729872
2020-03-24 13:30:00+00:00,0.10363746848244793,0.09060320274550038,0.41458818864767516,-0.4116063082708891,0.0,1.0,0.004753919291541602
2020-03-25 13:30:00+00:00,0.021301779640839458,0.01497014656195228,0.42229478526837877,-0.4166582594697237,0.0,1.0,0.0026637070946758535
2020-03-26 13:30:00+00:00,0.056134986005869525,0.05838980443200592,0.446281023426307,-0.44126442443630964,0.0,1.0,-0.0006290348049774048
2020-03-27 13:30:00+00:00,-0.031086168536555214,-0.02978583504644272,0.43272620871890394,-0.42843619135624106,0.0,1.0,-0.0007356901317254976
2020-03-30 13:30:00+00:00,0.03736791357154634,0.03247585379545059,0.4478884045589972,-0.441356840666416,0.0,1.0,0.0022502920754335666
2020-03-31 13:30:00+00:00,-0.017101455133468058,-0.014905182060277467,0.44070790697264617,-0.4352514513493792,0.0,1.0,-0.0010869917726368573
2020-04-01 13:30:00+00:00,-0.04170768908791378,-0.045005175350134374,0.47838993079975095,-0.4767437898395929,0.12404064167797463,1.0,0.0015807704293189292
2020-04-02 13:30:00+00:00,0.02356406792998289,0.023075480392957592,0.4895326412847898,-0.48761528904492674,0.0,1.0,0.00026576847052494306
2020-04-03 13:30:00+00:00,-0.015473432959734357,-0.014454227245064843,0.4822147186708598,-0.48082327365691874,0.0,1.0,-0.0005326006914509143
2020-04-06 13:30:00+00:00,0.0669560271439622,0.06716635184890896,0.5145090602500586,-0.5131255593666865,0.0,1.0,-1.3915763993035422e-05
2020-04-07 13:30:00+00:00,0.002994338231887106,0.0010194112899799546,0.5155281785802465,-0.5131295759038852,0.0,1.0,0.0010115757804109963
2020-04-08 13:30:00+00:00,0.03343264635044352,0.03356840110645143,0.5327612100924666,-0.5303520865939862,0.0,1.0,4.579473684356551e-06
2020-04-09 13:30:00+00:00,0.010282949577738343,0.015217465237627792,0.5396416692216564,-0.5398252805651261,0.0,1.0,-0.002598210162044033
2020-04-13 13:30:00+00:00,-0.016010704432692147,-0.00913005786086829,0.5329829151123692,-0.5368924668848057,0.0,1.0,-0.0037173596001058833
2020-04-14 13:30:00+00:00,0.03149679981192732,0.02949270551824723,0.5492500905680704,-0.5522040005459886,0.0,1.0,0.0009468923787204867
2020-04-15 13:30:00+00:00,-0.023098614642677706,-0.021247970830865937,0.5370785840322033,-0.5409899492558734,0.0,1.0,-0.0009596540691514233
2020-04-16 13:30:00+00:00,0.0020760194774185337,0.004824324002076885,0.5390025464693249,-0.5444169632654774,0.0,1.0,-0.0015008775766746263
2020-04-17 13:30:00+00:00,0.0288905941945925,0.027015217522096346,0.5540988961355532,-0.5586448485824891,0.0,1.0,0.0008586087736088646
2020-04-20 13:30:00+00:00,-0.01823468520567395,-0.017617717067977656,0.544140756971688,-0.5489497689687062,0.0,1.0,-0.0002677244409861076
2020-04-21 13:30:00+00:00,-0.029626130115540605,-0.030363490031000584,0.527734312903975,-0.5319937733119906,0.0,1.0,0.0005412935894370182
2020-04-22 13:30:00+00:00,0.02301562208185426,0.022194735982053126,0.5397008772513285,-0.5436203614067625,0.0,1.0,0.0003327197817166795
2020-04-23 13:30:00+00:00,-0.0010334313234038328,-7.155322310603562e-05,0.5394262234697473,-0.5438668840795076,0.0,1.0,-0.0005247983837677091
2020-04-24 13:30:00+00:00,0.015856841977550662,0.013938193746957594,0.5474503685583488,-0.5509146044481135,0.0,1.0,0.0009671220003000298
2020-04-27 13:30:00+00:00,0.017192467139608647,0.014418755921655091,0.5560491319885681,-0.5580419340153049,0.0,1.0,0.0014625668758411652
2020-04-28 13:30:00+00:00,0.00011126840756015,-0.004598561863811912,0.5546566327207856,-0.5540230350518554,0.0,1.0,0.0026221086766598156
2020-04-29 13:30:00+00:00,0.02623972968362187,0.026178397748795268,0.5691852573682709,-0.5685010855129863,0.0,1.0,4.4652355286757376e-05
2020-04-30 13:30:00+00:00,-0.014192948597293031,-0.00931039951124324,0.5626774966863525,-0.5647846516089928,0.0,1.0,-0.0027913972524158948
2020-05-01 13:30:00+00:00,-0.023958702683747113,-0.026473453156204307,0.4874417181357174,-0.48618583450215846,0.1274621482953453,1.0,0.0011876917811285436
2020-05-04 13:30:00+00:00,0.003152762401148701,0.0027581645035503755,0.4888856886503782,-0.487434273164513,0.0,1.0,0.00018985502988436072
2020-05-05 13:30:00+00:00,0.009541063909044523,0.009239096753111298,0.49347364798399457,-0.4918614453371864,0.0,1.0,0.00015508480812870246
2020-05-06 13:30:00+00:00,-0.005114475390680218,-0.006778720358653678,0.49055519637460265,-0.48813460843570045,0.0,1.0,0.0008043799836282951
2020-05-07 13:30:00+00:00,0.011287434021036935,0.012066731833802358,0.49627048296344833,-0.49420223246166817,0.0,1.0,-0.0003590323869889519
2020-05-08 13:30:00+00:00,0.01668697609625558,0.016546411415384377,0.5045022813785844,-0.5023302635692529,0.0,1.0,9.802784482370442e-05
2020-05-11 13:30:00+00:00,0.0016303967720241452,0.00020475393334695724,0.5049644108023323,-0.5020747706291203,0.0,1.0,0.0007137324127810618
2020-05-12 13:30:00+00:00,-0.022029449765963327,-0.01993125818236441,0.4943955578749433,-0.4926210310451839,0.0,1.0,-0.001123058622061241
2020-05-13 13:30:00+00:00,-0.015534849379826188,-0.017685653910458843,0.4862163334799834,-0.48341271865468344,0.0,1.0,0.0010260121574837573
2020-05-14 13:30:00+00:00,0.012060656704249828,0.01196717395484903,0.4920444770248869,-0.4891620685787528,0.0,1.0,7.305180502166047e-05
2020-05-15 13:30:00+00:00,0.007572994427538893,0.004596970820716528,0.49504220619226114,-0.490688618307092,0.0,1.0,0.0014716339458005123
2020-05-18 13:30:00+00:00,0.030949499805188685,0.03045942005210267,0.510175124761718,-0.5054480644927216,0.0,1.0,0.0003692655433535917
2020-05-19 13:30:00+00:00,-0.011686514185574204,-0.010270936685912502,0.5046048805946628,-0.5006454888455908,0.0,1.0,-0.0007766961451855246
2020-05-20 13:30:00+00:00,0.015947192481903683,0.01698807631296506,0.5128898541748483,-0.5093868098880794,0.0,1.0,-0.0004639249930518641
2020-05-21 13:30:00+00:00,-0.00597981927708191,-0.006904116161149054,0.509596643006848,-0.5056454756713976,0.0,1.0,0.00044392468845758077
2020-05-22 13:30:00+00:00,0.0019336033229619964,0.001899099302068219,0.5105722312700167,-0.506596053224046,0.0,1.0,1.913441139443482e-05
2020-05-26 13:30:00+00:00,0.016082323268371335,0.012320803471000508,0.5177667503364911,-0.5118327069056368,0.0,1.0,0.001963564883227695
2020-05-27 13:30:00+00:00,0.01139595683776995,0.014879166796039511,0.524570061142895,-0.5203439406075047,0.0,1.0,-0.0017211490598026925
2020-05-28 13:30:00+00:00,-0.0029212842014578744,-0.0018451973002461264,0.523340255715002,-0.5196843021830145,0.0,1.0,-0.0005782333787185129
2020-05-29 13:30:00+00:00,0.005546098137444,0.004455687725260393,0.5259371862718508,-0.5216967509521759,0.0,1.0,0.0005809930702706873
2020-06-01 13:30:00+00:00,0.003329752354497062,0.004041854162726954,0.5018585033523231,-0.5022146916811094,0.04763393722402676,1.0,-0.00038582025367934054
2020-06-02 13:30:00+00:00,0.007778287784242499,0.008280250752829232,0.5058940485279719,-0.5065052599833733,0.0,1.0,-0.00026081609378319023
2020-06-03 13:30:00+00:00,0.014922295364209193,0.013308162046246741,0.513031444309271,-0.512834367579562,0.0,1.0,0.0008024939570425289
2020-06-04 13:30:00+00:00,-0.005678464219928903,-0.0026268680904508734,0.51092139985283,-0.5122925611007085,0.0,1.0,-0.0015720348452797181
2020-06-05 13:30:00+00:00,0.025086591716554807,0.025629551775213644,0.523905542705319,-0.5255897925558543,0.0,1.0,-0.0003185045423811964
2020-06-08 13:30:00+00:00,0.009053110982613966,0.012087744177664561,0.5295042878976797,-0.5328040907304816,0.0,1.0,-0.0016161723132414798
2020-06-09 13:30:00+00:00,-0.009957359643821384,-0.00745660287199601,0.5249171070126929,-0.5295224783112399,0.0,1.0,-0.0013055084953429842
2020-06-10 13:30:00+00:00,-0.0059751764470746815,-0.005580460668148768,0.5218784583697038,-0.5266662200833043,0.0,1.0,-0.00018744535232467053
2020-06-11 13:30:00+00:00,-0.059306753627548,-0.057648633730969845,0.4912199553748576,-0.49660024901180494,0.0,1.0,-0.0005952815149522056
2020-06-12 13:30:00+00:00,0.010756472406971973,0.011975816514826043,0.49683630762123826,-0.5028840488932292,0.0,1.0,-0.0006693519485910204
2020-06-15 13:30:00+00:00,0.008830656586639396,0.009335346073466422,0.5013807099141564,-0.507737647732218,0.0,1.0,-0.0003131581998196003
2020-06-16 13:30:00+00:00,0.01866000095288478,0.01924791725880115,0.5109526483308044,-0.517729581042132,0.0,1.0,-0.000423080088924232
2020-06-17 13:30:00+00:00,-0.004425106967572812,-0.0041538219054042536,0.5087508549615591,-0.515639053219004,0.0,1.0,-0.0001164160303722299
2020-06-18 13:30:00+00:00,-0.000723550335851586,0.000384787532243136,0.5086739490472421,-0.5161329356868659,0.0,1.0,-0.0005724707117409261
2020-06-19 13:30:00+00:00,-0.005792933980786286,-0.005715147687486932,0.5057286965203599,-0.5131846433661124,0.0,1.0,-2.8910317022682324e-06
2020-06-22 13:30:00+00:00,0.006763027914228781,0.0064155112959145555,0.5090868640333263,-0.516414001823933,0.0,1.0,0.000121963034236172
2020-06-23 13:30:00+00:00,0.0054774445375722625,0.004603544764674616,0.5116680272677522,-0.518581203697941,0.0,1.0,0.0004052077070955203
2020-06-24 13:30:00+00:00,-0.02692978443653493,-0.025508730345836783,0.4981662537035773,-0.5056343493167667,0.0,1.0,-0.0005567139707897893
