date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2022-01-31 14:30:00+00:00,0.0198028061351061,0.018011011124141607,1.441523798212581,-1.4675249457590998,0.0,3.0,0.0016960494300349875
2022-02-01 14:30:00+00:00,0.005685233256499833,0.006756950619112079,1.5115333361126428,-1.513144114979539,0.09095125602831922,3.0,-0.001988369132249988
2022-02-02 14:30:00+00:00,0.013655343427356748,0.009713955346123182,1.5236314887341,-1.5193245224888352,0.0,3.0,0.00560657498103861
2022-02-03 14:30:00+00:00,-0.030564136547598264,-0.023504877054734474,1.4937818055355068,-1.5004059229114548,0.0,3.0,-0.011192262222863689
2022-02-04 14:30:00+00:00,-0.0034368493656020682,0.004702101471736109,1.507528615092865,-1.5265803051453808,0.0,3.0,-0.012524281409343606
2022-02-07 14:30:00+00:00,-0.004123170101244411,-0.0032091895424817274,1.5037971343885053,-1.524199240670114,0.0,3.0,-0.0016520288218076357
2022-02-08 14:30:00+00:00,0.0043662166072009345,0.008227811338079372,1.5199543106930613,-1.546498839017462,0.0,3.0,-0.006310237232166726
2022-02-09 14:30:00+00:00,0.019187320392876295,0.014636206199376556,1.5395825150342846,-1.5594748625347652,0.0,3.0,0.006193656986527722
2022-02-10 14:30:00+00:00,-0.021914868438958846,-0.017965616945647356,1.515020972453395,-1.5407922662519444,0.0,3.0,-0.006058137711549527
2022-02-11 14:30:00+00:00,-0.020751798536996935,-0.019718695383648788,1.4856500539898136,-1.5125157499279285,0.0,3.0,-0.0013923141122915263
2022-02-14 14:30:00+00:00,-0.005451496746158302,-0.003269446579893809,1.4827246262274048,-1.5128493617212655,0.0,3.0,-0.003489244449935449
2022-02-15 14:30:00+00:00,0.017833704520742844,0.016126842141035436,1.5065913212413393,-1.5346231414709486,0.0,3.0,0.0017096725698058845
2022-02-16 14:30:00+00:00,0.0019721299638284506,0.0011208963448250397,1.5081814387615216,-1.534937717234768,0.0,3.0,0.0009157229575877739
2022-02-17 14:30:00+00:00,-0.02218025100708587,-0.021361496073811326,1.476203724534171,-1.5036506882450744,0.0,3.0,-0.0009985943160205008
2022-02-18 14:30:00+00:00,-0.006270893687684853,-0.006474960500388538,1.466735919024534,-1.4937000472855406,0.0,3.0,0.000143644734533232
2022-02-22 14:30:00+00:00,-0.012932393470301173,-0.010731542920345616,1.4525230987779396,-1.4825241508571918,0.0,3.0,-0.00327401731459948
2022-02-23 14:30:00+00:00,-0.01625884196297145,-0.01773873269850479,1.4255617620363703,-1.4528171050046466,0.0,3.0,0.0023464386602199674
2022-02-24 14:30:00+00:00,0.018934629583259976,0.015049141866927407,1.445624621582485,-1.46764557357863,0.0,3.0,0.00479351573198692
2022-02-25 14:30:00+00:00,0.024645636537774074,0.02206406761132329,1.476953857513098,-1.4956742106569385,0.0,3.0,0.002910790368363405
2022-02-28 14:30:00+00:00,-0.0019211307565911717,-0.0025587686969417156,1.4731524854657418,-1.4908715813312337,0.0,3.0,0.0006543454090001356
2022-03-01 14:30:00+00:00,-0.013242984336731989,-0.01523021029786309,1.4762566097763028,-1.4732835825632487,0.0359759332030245,3.0,0.0026275335147776784
2022-03-02 14:30:00+00:00,0.018960625045279178,0.018396173720176323,1.5034164949029183,-1.4995576329647247,0.0,3.0,0.000552649864348778
2022-03-03 14:30:00+00:00,-0.004058657945567146,-0.004978209086114793,1.4957770715142351,-1.4905603139622552,0.0,3.0,0.001027940670725887
2022-03-04 14:30:00+00:00,-0.009226355164411282,-0.008125084813868089,1.484983531769847,-1.4814492589978612,0.0,3.0,-0.0020249589977616366
2022-03-07 14:30:00+00:00,-0.029566882035169884,-0.02947891123522839,1.4418992821114316,-1.4385979488225642,0.0,3.0,-0.0005701391628336544
2022-03-08 14:30:00+00:00,-0.007357092056075154,-0.007581573013237586,1.4313435806185852,-1.4277434656897108,0.0,3.0,-3.66678287078435e-05
2022-03-09 14:30:00+00:00,0.02674611751527456,0.026810610108263022,1.4701132293667385,-1.4665077104056947,0.0,3.0,-0.00033110724158595765
2022-03-10 14:30:00+00:00,-0.00651227040804736,-0.004515507758432236,1.4653561760662033,-1.4647002489658316,0.0,3.0,-0.0032870653962638035
2022-03-11 14:30:00+00:00,-0.014610848332011983,-0.0127150269297015,1.4484677772964634,-1.4506049154555403,0.0,3.0,-0.0031217111916567635
2022-03-14 13:30:00+00:00,-0.009777842032952289,-0.007308278335039997,1.4399159267895687,-1.4456368226732224,0.0,3.0,-0.003896782100217543
2022-03-15 13:30:00+00:00,0.0216104693525645,0.021990346084922008,1.4725176492412335,-1.4789177922265546,0.0,3.0,-0.0010081124978531678
2022-03-16 13:30:00+00:00,0.02162899107862759,0.022174193011722076,1.506294860509643,-1.5136491548704956,0.0,3.0,-0.001280054935058659
2022-03-17 13:30:00+00:00,0.013881449253750455,0.012511083458770278,1.5247087008519131,-1.5300820351215896,0.0,3.0,0.0016368473031504
2022-03-18 13:30:00+00:00,0.01506791695192966,0.010952793304962904,1.538635409689958,-1.5377981553677713,0.0,3.0,0.00588019434967997
2022-03-21 13:30:00+00:00,-0.002185034950798359,-0.0002924781401503207,1.5402755088474183,-1.542357214703234,0.0,3.0,-0.003247517262617411
2022-03-22 13:30:00+00:00,0.01011894693249027,0.0117013114435629,1.5602253526678798,-1.564781437672401,0.0,3.0,-0.0027969534513447433
2022-03-23 13:30:00+00:00,-0.014278999774676393,-0.012878323357668697,1.5417426866417392,-1.5484419614726437,0.0,3.0,-0.002462013581083622
2022-03-24 13:30:00+00:00,0.01591253281599858,0.01507420313924901,1.5649358432073759,-1.570438903981985,0.0,3.0,0.000856184958119211
2022-03-25 13:30:00+00:00,0.0031444550013772776,0.004883700700052396,1.574713129935224,-1.582990401055488,0.0,3.0,-0.0030840006960757976
2022-03-28 13:30:00+00:00,0.007090838805358102,0.0071129938720986274,1.5865599304405897,-1.594934559012404,0.0,3.0,-0.00042908151356449523
2022-03-29 13:30:00+00:00,0.018231506203116643,0.012370940707510991,1.6012990488697878,-1.6004863410465613,0.0,3.0,0.00885921889122382
2022-03-30 13:30:00+00:00,-0.0069144944424085475,-0.0061749653373625035,1.592654946693762,-1.5930320394598907,0.0,3.0,-0.0015245431554770433
2022-03-31 13:30:00+00:00,-0.013265913062988965,-0.015391225093556615,1.5667399462891873,-1.5637355260479497,0.0,3.0,0.0030553751780785085
2022-04-01 13:30:00+00:00,0.0013371684564107422,0.0028341435403356208,1.505990630733865,-1.508242050656995,0.13047547233713708,3.0,-0.0026460178223733466
2022-04-04 13:30:00+00:00,0.008678679161184366,0.008566423819137192,1.519342552097212,-1.5214445931749712,0.0,3.0,-0.00018554858420097043
2022-04-05 13:30:00+00:00,-0.013237220890987222,-0.012631101204106043,1.5010765075728825,-1.5040765900998727,0.0,3.0,-0.001229669798671511
2022-04-06 13:30:00+00:00,-0.009241202592164321,-0.009999300327125704,1.4859674736090875,-1.4877980704740552,0.0,3.0,0.0008326439662708239
2022-04-07 13:30:00+00:00,0.00496455509939242,0.005038779448818254,1.4940241775909189,-1.495975180786021,0.0,3.0,-0.0004548364031763137
2022-04-08 13:30:00+00:00,-0.0041167717707079055,-0.002673948016917338,1.4915812656918892,-1.4956928858905452,0.0,3.0,-0.0024857141513585116
2022-04-11 13:30:00+00:00,-0.0170612432530014,-0.017092239446961477,1.466453905737002,-1.4704498901471332,0.0,3.0,-0.0002188073211484678
2022-04-12 13:30:00+00:00,-0.004281790535722196,-0.0037051935403568104,1.4618795030457392,-1.4667118693268137,0.0,3.0,-0.0011660644805834668
2022-04-13 13:30:00+00:00,0.01151871140653804,0.011453628473765631,1.479155594442622,-1.483949582176031,0.0,3.0,-0.0002955221829319547
2022-04-14 13:30:00+00:00,-0.011159939377535677,-0.012451959660738754,1.4602600871893985,-1.4630786716233937,0.0,3.0,0.0016354761115861946
2022-04-18 13:30:00+00:00,-0.002687400978617527,0.0004113032241253034,1.4634501861059035,-1.4708307235791727,0.0,3.0,-0.004861390822454033
2022-04-19 13:30:00+00:00,0.020554431106619697,0.01614245897037958,1.484619523565647,-1.4856562767727077,0.0,3.0,0.0060022439602156015
2022-04-20 13:30:00+00:00,-0.00045276992987997033,-0.0007413480634242964,1.4838080327890744,-1.4844155316381082,0.0,3.0,9.387986579888419e-05
2022-04-21 13:30:00+00:00,-0.016979722132939634,-0.01495356484421051,1.4634907040346417,-1.4671076009646362,0.0,3.0,-0.0033326616475960547
2022-04-22 13:30:00+00:00,-0.026562041460232333,-0.027439207790885933,1.4231264618554829,-1.4253580512988935,0.0,3.0,0.001047652096906603
2022-04-25 13:30:00+00:00,0.00828054810800416,0.005797751267257345,1.4303549366273578,-1.4290702223034295,0.0,3.0,0.003185078222636992
2022-04-26 13:30:00+00:00,-0.025342110363962944,-0.028961021459332437,1.387441726885446,-1.381048603158688,0.0,3.0,0.004803803251055407
2022-04-27 13:30:00+00:00,-0.000962870017054307,0.0028118592920309826,1.3938480102491895,-1.3926675700860263,0.0,3.0,-0.005554557847083673
2022-04-28 13:30:00+00:00,0.028275253912062315,0.025259562948446224,1.4276943855905397,-1.422301733274832,0.0,3.0,0.0038979147914535847
2022-04-29 13:30:00+00:00,-0.03538792832507642,-0.03695589344968031,1.374828576120651,-1.367409281319572,0.0,3.0,0.0017039672604908162
2022-05-02 13:30:00+00:00,0.008827320182065002,0.006019654284247888,1.5075915818632966,-1.50339580584935,0.25776214255977714,3.0,0.003747300315128321
2022-05-03 13:30:00+00:00,0.002649258169715951,0.0045840677920618855,1.5164883675033414,-1.515186050092336,0.0,3.0,-0.003232986437786056
2022-05-04 13:30:00+00:00,0.03162520361130672,0.030452812052934597,1.5621321350346478,-1.5590168578863413,0.0,3.0,0.0014822599274635839
2022-05-05 13:30:00+00:00,-0.04004644968769244,-0.035542721152925894,1.5108778643502034,-1.5149391157987426,0.0,3.0,-0.007481461958945134
2022-05-06 13:30:00+00:00,-0.01107617155032481,-0.005968944797261955,1.5062343760982144,-1.5180828956686623,0.0,3.0,-0.00802747192403316
2022-05-09 13:30:00+00:00,-0.029512739321373993,-0.032017355966309946,1.4562234794670808,-1.4638908379882145,0.0,3.0,0.0038165804979936662
2022-05-10 13:30:00+00:00,0.0014319512943281598,0.0023106038151679,1.4606933727819562,-1.4696726210168995,0.0,3.0,-0.00163254811930842
2022-05-11 13:30:00+00:00,-0.017160127084559273,-0.015886109874241106,1.4385819905302957,-1.4493015558576368,0.0,3.0,-0.0020536206321909696
2022-05-12 13:30:00+00:00,0.004365020430586064,-0.001043887569027846,1.4341668051360925,-1.4370723560250445,0.0,3.0,0.007457030197352952
2022-05-13 13:30:00+00:00,0.024456776243207523,0.023907919271626943,1.4686803234984316,-1.470867351361726,0.0,3.0,0.0003823693129982588
2022-05-16 13:30:00+00:00,-0.0034104936273791076,-0.0040576044125049116,1.4627587022611945,-1.463985691566604,0.0,3.0,0.0006239555108288044
2022-05-17 13:30:00+00:00,0.01861285946022906,0.020570291709663735,1.4948037848782976,-1.4989325751960347,0.0,3.0,-0.0032238080452016505
2022-05-18 13:30:00+00:00,-0.04605059116990129,-0.0403116044030114,1.4385509667798395,-1.4512026491540233,0.0,3.0,-0.008747538438879316
2022-05-19 13:30:00+00:00,-0.008933257873106282,-0.006124490743128264,1.4318546856237988,-1.4485411624922508,0.0,3.0,-0.004298387019021085
2022-05-20 13:30:00+00:00,0.00520038622739305,0.00043652424419793334,1.430036311838143,-1.439845366142587,0.0,3.0,0.006478556590282223
2022-05-23 13:30:00+00:00,0.016382036265630395,0.018709905921857617,1.4590774305521577,-1.4724504057718737,0.0,3.0,-0.0038477820811671027
2022-05-24 13:30:00+00:00,-0.009246466662978015,-0.007633837764655427,1.4493343603788322,-1.4649987097437354,0.0,3.0,-0.0025861807664580684
2022-05-25 13:30:00+00:00,0.0111309528675132,0.008835134136332856,1.4612967378085142,-1.4737365753282234,0.0,3.0,0.0028536948841862446
2022-05-26 13:30:00+00:00,0.02548918624834884,0.019981384546146508,1.4874407776880814,-1.4920462693416638,0.0,3.0,0.007464650022434095
2022-05-27 13:30:00+00:00,0.026837258552515397,0.0245488041983013,1.5228587047391302,-1.5241694414156712,0.0,3.0,0.002955563551177729
2022-05-31 13:30:00+00:00,-0.008685367955581835,-0.005610724028589975,1.5172337787414707,-1.5232495497900085,0.0,3.0,-0.005010211546744096
2022-06-01 13:30:00+00:00,-0.011762565132096836,-0.008088544184981283,1.4911038480387544,-1.496647401216085,0.04048332853147918,3.0,-0.005866590545256529
2022-06-02 13:30:00+00:00,0.023641359250563543,0.0190435126241284,1.5166264405779744,-1.515427387584556,0.0,3.0,0.0064149806121369625
2022-06-03 13:30:00+00:00,-0.015477212386633576,-0.016411619088875007,1.4915690209364554,-1.4889752554013516,0.0,3.0,0.0010621500495598046
2022-06-06 13:30:00+00:00,0.002199319208864514,0.0030448668346261254,1.4972279723088535,-1.495885368870892,0.0,3.0,-0.001588612433975217
2022-06-07 13:30:00+00:00,0.010321881767322738,0.009592197345303477,1.511518215166939,-1.5090721129419107,0.0,3.0,0.000770064984421206
2022-06-08 13:30:00+00:00,-0.011101211358049978,-0.010872043809222243,1.495798009481247,-1.4937234228762388,0.0,3.0,-0.0007083025152480856
2022-06-09 13:30:00+00:00,-0.023574070343376663,-0.02378295882888537,1.460641423637971,-1.4583035530603459,0.0,3.0,-7.220228730384868e-05
2022-06-10 13:30:00+00:00,-0.03026235780224762,-0.02899562770097297,1.4196379027253938,-1.4192171104413966,0.0,3.0,-0.002253343943690215
2022-06-13 13:30:00+00:00,-0.040517328956921284,-0.037968125358493254,1.367547458723275,-1.370774400919203,0.0,3.0,-0.003970240204598547
2022-06-14 13:30:00+00:00,-0.0026953428601392826,-0.0030133815212260995,1.3637123418047095,-1.366494322849464,0.0,3.0,0.00010933951041084371
2022-06-15 13:30:00+00:00,0.01360352932609632,0.014256093906547473,1.3840142656968029,-1.3877305179396882,0.0,3.0,-0.0012648880155235647
2022-06-16 13:30:00+00:00,-0.03501905488806856,-0.03309581279670881,1.3393969812263429,-1.345670065164788,0.0,3.0,-0.0028741195626120148
2022-06-17 13:30:00+00:00,0.000460384543332637,0.0021557916153940315,1.3435332245639084,-1.3521131315521517,0.0,3.0,-0.0026196640363434476
2022-06-21 13:30:00+00:00,0.021358946178049454,0.0251734140363733,1.3800631477248027,-1.3940633721821838,0.0,3.0,-0.005676167313015301
2022-06-22 13:30:00+00:00,-0.0017126931635178533,-0.0018127576456588024,1.3779363119120516,-1.3917754402106,0.0,3.0,-0.00017184314219251268
2022-06-23 13:30:00+00:00,0.01444693695238275,0.00980231724124181,1.3896042832812845,-1.3971344305781475,0.0,3.0,0.005929017168761488
2022-06-24 13:30:00+00:00,0.03302178583797777,0.03179404651880491,1.4338693039039523,-1.4399259411185976,0.0,3.0,0.0011313405029080839
2022-06-27 13:30:00+00:00,-0.00430811198060177,-0.003819851690748388,1.4291387278539291,-1.4358791542766949,0.0,3.0,-0.0010122834463488582
2022-06-28 13:30:00+00:00,-0.025441288588969657,-0.020432875929689676,1.4030998279571847,-1.4169622066397005,0.0,3.0,-0.007355307659958795
2022-06-29 13:30:00+00:00,-0.0018645478569058183,-0.0008142239778178295,1.4030059205289647,-1.4183583210032136,0.0,3.0,-0.001797739633252245
2022-06-30 13:30:00+00:00,-0.0060492480224405565,-0.008124242788220437,1.3907628412170443,-1.4030461124383442,0.0,3.0,0.0027006391099731126
2022-07-01 13:30:00+00:00,0.005280351502511049,0.010576448622887202,1.520667612725969,-1.5286789136061365,0.2061910463446115,3.0,-0.008382558664053996
2022-07-05 13:30:00+00:00,0.006766460246280914,0.0018884708613244872,1.5202132645248274,-1.5208176228263421,0.0,3.0,0.007067353904333348
2022-07-06 13:30:00+00:00,0.005483007639530912,0.003377297738688112,1.5241836945930167,-1.5215963753560378,0.0,3.0,0.0028637695642599603
2022-07-07 13:30:00+00:00,0.017326092523675563,0.014977124209360593,1.5455168404903357,-1.5393308244215922,0.0,3.0,0.003283692345058562
2022-07-08 13:30:00+00:00,-0.0012103246477627172,-0.0008225064514366665,1.545098323673082,-1.5395115248058706,0.0,3.0,-0.0009397850519131912
2022-07-11 13:30:00+00:00,-0.011598623384036055,-0.011423514422112424,1.5282007444850076,-1.522944807163308,0.0,3.0,-0.0006696989012788266
2022-07-12 13:30:00+00:00,-0.009720713619683186,-0.00884879674697292,1.5159443111638782,-1.5120606889217256,0.0,3.0,-0.0017142901953968769
2022-07-13 13:30:00+00:00,-0.004333267204286839,-0.005251869073630289,1.5078119663591245,-1.5025616348447859,0.0,3.0,0.001036835542191022
2022-07-14 13:30:00+00:00,-0.0003551147458753512,-0.00242857204773661,1.5031004329209277,-1.4947596418323186,0.0,3.0,0.002778315462806576
2022-07-15 13:30:00+00:00,0.017147956164367262,0.019105211774668174,1.5336573490167718,-1.5280817729217684,0.0,3.0,-0.003117916635381535
2022-07-18 13:30:00+00:00,-0.007337642892300544,-0.008256842004951248,1.52083991412574,-1.5139077671050476,0.0,3.0,0.0010283823631059607
2022-07-19 13:30:00+00:00,0.02903917917601162,0.027019083336009553,1.5604407766765664,-1.5502788029135621,0.0,3.0,0.0029242251815666037
2022-07-20 13:30:00+00:00,0.010261591797508629,0.006373034248616349,1.5673668730155752,-1.5511661932292458,0.0,3.0,0.005797308908252702
2022-07-21 13:30:00+00:00,0.008210547657679257,0.010183398214745232,1.5854082396646325,-1.572091315781469,0.0,3.0,-0.003262520095259228
2022-07-22 13:30:00+00:00,-0.012005736226863517,-0.009278286847041461,1.573902215188098,-1.564990344820617,0.0,3.0,-0.004782996420063748
2022-07-25 13:30:00+00:00,-0.0015294749864634971,0.001215118413338212,1.578827377192681,-1.5742029225400873,0.0,3.0,-0.004644210114275194
2022-07-26 13:30:00+00:00,-0.013702329542991887,-0.011831072713062496,1.5624191519646624,-1.5607983805418137,0.0,3.0,-0.0033444212324218675
2022-07-27 13:30:00+00:00,0.025455286748643724,0.025966431604272255,1.603942250778057,-1.603077071567112,0.0,3.0,-0.0010918543218821292
2022-07-28 13:30:00+00:00,0.015903638482042126,0.012542232709605416,1.6212359100955924,-1.6149999765559813,0.0,3.0,0.00506703455910221
2022-07-29 13:30:00+00:00,0.010685174674422315,0.014578720077760288,1.6493736480511751,-1.649359062574056,0.0,3.0,-0.006556761156299101
2022-08-01 13:30:00+00:00,-0.0025406428489480604,-0.002961242535648778,1.495970301360212,-1.4953394940641005,0.2987327106252311,3.0,0.00014621571442100081
2022-08-02 13:30:00+00:00,-0.008462638329693184,-0.006597253191409025,1.4879678443563693,-1.4901385538302752,0.0,3.0,-0.0031300398232367082
2022-08-03 13:30:00+00:00,0.012926614105957412,0.015659503414734655,1.5139176073232692,-1.5202167017211758,0.0,3.0,-0.004435761106382327
2022-08-04 13:30:00+00:00,0.0023724974729877335,-0.0006758118247804923,1.5110363521882118,-1.5127091345521468,0.0,3.0,0.004283828660620601
2022-08-05 13:30:00+00:00,-0.0017140075701076452,-0.001689817085598344,1.5090033122537625,-1.5107104506312121,0.0,3.0,-0.00036904346556899476
2022-08-08 13:30:00+00:00,-0.0005720335839661805,-0.0011610245514139805,1.5073028744357968,-1.5081187882604037,0.0,3.0,0.0005554538900176978
2022-08-09 13:30:00+00:00,-0.009652444381023195,-0.0039710615544553685,1.5061519055471448,-1.515612300278467,0.0,3.0,-0.008895642081552675
2022-08-10 13:30:00+00:00,0.025109530831574522,0.021004115561298553,1.5352972351458578,-1.5387534327838306,0.0,3.0,0.005649354347878852
2022-08-11 13:30:00+00:00,-0.00330359428533078,0.0,1.5385446339628157,-1.5471191961458102,0.0,3.0,-0.005407316632629462
2022-08-12 13:30:00+00:00,0.016895553596226076,0.016928689592040636,1.56537112123603,-1.5741464844377957,0.0,3.0,-0.0005314547704525262
2022-08-15 13:30:00+00:00,0.003736471268373398,0.004120808090858574,1.5727505428652366,-1.582172866363444,0.0,3.0,-0.0009731088107454329
