date,weight_PKW,weight_IWB,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2024-02-21 14:30:00+00:00,0.5,-0.5,0.002011234999177103,0.0,0.0023766788237095104,1.1883394118547552e-06,5.9523809523809525e-06,0.0,0.0020040942788128674,9545.058155592034
2024-02-22 14:30:00+00:00,0.5,-0.5,-0.004702384387357705,0.0,0.015723023381124523,7.861511690562261e-06,5.9523809523809525e-06,0.0,-0.004716198280000648,9500.041768736124
2024-02-23 14:30:00+00:00,0.5,-0.5,0.0006157196471296977,0.0,0.0007590087105806553,3.795043552903277e-07,5.9523809523809525e-06,0.0,0.0006093877618220265,9505.830977926791
2024-02-26 14:30:00+00:00,0.5,-0.5,0.0014188713156906285,0.0,0.0015168985707904037,7.584492853952018e-07,5.9523809523809525e-06,0.0,0.0014121604854528524,9519.254736815214
2024-02-27 14:30:00+00:00,0.5,-0.5,0.0006571066748278787,0.0,0.00277563884835319,1.3878194241765952e-06,5.9523809523809525e-06,0.0,0.0006497664744513212,9525.440029404957
2024-02-28 14:30:00+00:00,0.5,-0.5,-0.00015816179637478944,0.0,0.0016990059659224843,8.495029829612422e-07,5.9523809523809525e-06,0.0,-0.00016496368031013165,9523.868677761133
2024-02-29 14:30:00+00:00,0.5,-0.5,-0.0004428840228101194,0.0,0.0035764485696745396,1.78822428483727e-06,5.9523809523809525e-06,0.0,-0.0004506246280473376,9519.576987980647
2024-03-01 14:30:00+00:00,0.5,-0.5,-0.001565615689607891,0.0,0.007227550203212307,3.613775101606154e-06,5.9523809523809525e-06,0.0,-0.0015751818456618781,9504.581923130798
2024-03-04 14:30:00+00:00,0.5,-0.5,-0.0013751311358726759,0.0,0.0021193977660038388,1.0596988830019194e-06,5.9523809523809525e-06,0.0,-0.0013821432157080588,9491.4452297076
2024-03-05 14:30:00+00:00,0.5,-0.5,0.005509118910417277,0.0,0.005509118910417277,2.7545594552086385e-06,5.9523809523809525e-06,0.0,0.005500411970009687,9543.652088661776
2024-03-06 14:30:00+00:00,0.5,-0.5,-0.0007120947530174782,0.0,0.00509344038610271,2.546720193051355e-06,5.9523809523809525e-06,0.0,-0.0007205938541629104,9536.774991620417
2024-03-07 14:30:00+00:00,0.5,-0.5,-0.0026793749377740372,0.0,0.007332448898462962,3.666224449231481e-06,5.9523809523809525e-06,0.0,-0.0026889935431756496,9511.130665245231
2024-03-08 14:30:00+00:00,0.5,-0.5,0.0040395607223166485,0.0,0.0040395607223166485,2.0197803611583244e-06,5.9523809523809525e-06,0.0,0.004031588561003109,9549.47563083744
2024-03-11 13:30:00+00:00,0.5,-0.5,0.001643169981461412,0.0,0.001643169981461412,8.215849907307061e-07,5.9523809523809525e-06,0.0,0.0016363960155183002,9565.102354710032
2024-03-12 13:30:00+00:00,0.5,-0.5,-0.0038735737213480004,0.0,0.00646830073350535,3.2341503667526752e-06,5.9523809523809525e-06,0.0,-0.003882760252667134,9527.96335547447
2024-03-13 13:30:00+00:00,0.5,-0.5,0.0035441719624221824,0.0,0.0035441719624221824,1.7720859812110912e-06,5.9523809523809525e-06,0.0,0.0035364474954885905,9561.658497620047
2024-03-14 13:30:00+00:00,0.5,-0.5,-0.0003967915416387413,0.0,0.0033203424580610097,1.660171229030505e-06,5.9523809523809525e-06,0.0,-0.0004044040938201528,9557.7917237799
2024-03-15 13:30:00+00:00,0.5,-0.5,0.0030064031100968114,0.0,0.004058742933830239,2.0293714669151196e-06,5.9523809523809525e-06,0.0,0.0029984213576775155,9586.450010616714
2024-03-18 13:30:00+00:00,0.5,-0.5,-0.0012150998526117007,0.0,0.005153228941398913,2.5766144706994567e-06,5.9523809523809525e-06,0.0,-0.0012236288480347811,9574.71975383348
2024-03-19 13:30:00+00:00,0.5,-0.5,0.0009915968404455855,0.0,0.006471166443950849,3.2355832219754245e-06,5.9523809523809525e-06,0.0,0.0009824088762712291,9584.126043507456
2024-03-20 13:30:00+00:00,0.5,-0.5,0.0005733731922418217,0.0,0.010347673154289638,5.173836577144819e-06,5.9523809523809525e-06,0.0,0.000562246974712296,9589.51468938068
2024-03-21 13:30:00+00:00,0.5,-0.5,0.0010563753606388504,0.0,0.004580311966469464,2.2901559832347317e-06,5.9523809523809525e-06,0.0,0.0010481328237032348,9599.565774490004
2024-03-22 13:30:00+00:00,0.5,-0.5,-0.0008893554365864142,0.0,0.0032210753142127846,1.6105376571063924e-06,5.9523809523809525e-06,0.0,-0.0008969183551959016,9590.955747744954
2024-03-25 13:30:00+00:00,0.5,-0.5,0.0006100701596340463,0.0,0.002110901642185248,1.055450821092624e-06,5.9523809523809525e-06,0.0,0.0006030623278605728,9596.739691844597
2024-03-26 13:30:00+00:00,0.5,-0.5,0.0016195511940277907,0.0,0.0016195511940277907,8.097755970138953e-07,5.9523809523809525e-06,0.0,0.0016127890374783957,9612.217208415139
2024-03-27 13:30:00+00:00,0.5,-0.5,0.0010742049862988434,0.0,0.010746969562039466,5.3734847810197325e-06,5.9523809523809525e-06,0.0,0.0010628791205654427,9622.433833388302
2024-03-28 13:30:00+00:00,0.5,-0.5,0.0018831577598789062,0.0,0.0018831577598789062,9.415788799394531e-07,5.9523809523809525e-06,0.0,0.0018762638000465858,9640.488057658233
2024-04-01 13:30:00+00:00,0.5,-0.5,-0.0024175084011218706,0.0,0.004604697674569946,2.302348837284973e-06,5.9523809523809525e-06,0.0,-0.0024257631309115364,9617.102517163972
2024-04-02 13:30:00+00:00,0.5,-0.5,0.0013277167087148434,0.0,0.005700794960668498,2.850397480334249e-06,5.9523809523809525e-06,0.0,0.0013189139302821281,9629.78664764281
2024-04-03 13:30:00+00:00,0.5,-0.5,0.0014661999684625338,0.0,0.0028327260931816367,1.4163630465908183e-06,5.9523809523809525e-06,0.0,0.001458831224463562,9643.834881089315
2024-04-04 13:30:00+00:00,0.5,-0.5,-0.00023935065680430467,0.0,0.012137275787414359,6.068637893707179e-06,5.9523809523809525e-06,0.0,-0.0002513716756503928,9641.41069415556
2024-04-05 13:30:00+00:00,0.5,-0.5,-0.0012019773163076675,0.0,0.009493662822100735,4.746831411050368e-06,5.9523809523809525e-06,0.0,-0.0012126765286710989,9629.71878170348
2024-04-08 13:30:00+00:00,0.5,-0.5,-0.0009226730553369977,0.0,0.0009226730553369977,4.6133652766849886e-07,5.9523809523809525e-06,0.0,-0.0009290867728170471,9620.771937357451
2024-04-09 13:30:00+00:00,0.5,-0.5,-0.0031955261590851936,0.0,0.0031955261590851936,1.5977630795425968e-06,5.9523809523809525e-06,0.0,-0.003203076303117117,9589.955870747206
2024-04-10 13:30:00+00:00,0.5,-0.5,-0.0003483018288871209,0.0,0.010558852829984255,5.279426414992128e-06,5.9523809523809525e-06,0.0,-0.000359533636254494,9586.507959041477
2024-04-11 13:30:00+00:00,0.5,-0.5,-0.0037963418343898714,0.0,0.0037963418343898714,1.8981709171949357e-06,5.9523809523809525e-06,0.0,-0.0038041923862594472,9550.039038452876
2024-04-12 13:30:00+00:00,0.5,-0.5,0.00031843747493243146,0.0,0.014211183134250516,7.105591567125258e-06,5.9523809523809525e-06,0.0,0.0003053795024129253,9552.955424622462
2024-04-15 13:30:00+00:00,0.5,-0.5,0.0028984008479396306,0.0,0.010135617384030737,5.067808692015369e-06,5.9523809523809525e-06,0.0,0.0028873806582952345,9580.538443345073
2024-04-16 13:30:00+00:00,0.5,-0.5,-0.0021040901721698924,0.0,0.0037279660437030127,1.8639830218515063e-06,5.9523809523809525e-06,0.0,-0.0021119065361441245,9560.305241586793
2024-04-17 13:30:00+00:00,0.5,-0.5,0.00023334159108878705,0.0,0.0055131432154286175,2.756571607714309e-06,5.9523809523809525e-06,0.0,0.00022463263852869178,9562.45279817835
2024-04-18 13:30:00+00:00,0.5,-0.5,4.564607625745509e-05,0.0,0.002207974616728947,1.1039873083644737e-06,5.9523809523809525e-06,0.0,3.8589707996709666e-05,9562.821810439564
2024-04-19 13:30:00+00:00,0.5,-0.5,0.007730483511616482,0.0,0.007730483511616482,3.865241755808241e-06,5.9523809523809525e-06,0.0,0.007720665888908292,9636.653162593131
2024-04-22 13:30:00+00:00,0.5,-0.5,-0.001419686462934111,0.0,0.007874620864279702,3.937310432139851e-06,5.9523809523809525e-06,0.0,-0.001429576154318632,9622.87683302445
2024-04-23 13:30:00+00:00,0.5,-0.5,-0.00037586771201858493,0.0,0.011453476189394629,5.726738094697315e-06,5.9523809523809525e-06,0.0,-0.0003875468310656632,9619.147517602076
2024-04-24 13:30:00+00:00,0.5,-0.5,0.0003181498965095231,0.0,0.0003181498965095231,1.5907494825476155e-07,5.9523809523809525e-06,0.0,0.00031203844060888737,9622.149061393455
2024-04-25 13:30:00+00:00,0.5,-0.5,-0.0015877679391557153,0.0,0.005617614521261749,2.8088072606308746e-06,5.9523809523809525e-06,0.0,-0.0015965291273687273,9606.787020149055
2024-04-26 13:30:00+00:00,0.5,-0.5,-0.005464328510458694,0.0,0.005464328510458694,2.7321642552293468e-06,5.9523809523809525e-06,0.0,-0.005473013055666304,9554.208949364775
2024-04-29 13:30:00+00:00,0.5,-0.5,0.0007019075111771578,0.0,0.0045306759379852846,2.2653379689926424e-06,5.9523809523809525e-06,0.0,0.0006936897922557842,9560.836606586026
2024-04-30 13:30:00+00:00,0.5,-0.5,-0.0008243472240410665,0.0,0.01700855062298462,8.50427531149231e-06,5.9523809523809525e-06,0.0,-0.0008388038803049398,9552.81693974146
2024-05-01 13:30:00+00:00,0.5,-0.5,0.0010077700331397876,0.0,0.0018909905249557823,9.454952624778912e-07,5.9523809523809525e-06,0.0,0.0010008721569249287,9562.37808823665
2024-05-02 13:30:00+00:00,0.5,-0.5,-0.00039468286651112017,0.0,0.009235383820311638,4.617691910155819e-06,5.9523809523809525e-06,0.0,-0.0004052529393736569,9558.502906408989
2024-05-03 13:30:00+00:00,0.5,-0.5,-0.004155609161372142,0.0,0.007758351221007098,3.8791756105035495e-06,5.9523809523809525e-06,0.0,-0.004165440717935027,9518.687529200133
2024-05-06 13:30:00+00:00,0.5,-0.5,-0.0022709900328229393,0.0,0.008577423330560996,4.288711665280498e-06,5.9523809523809525e-06,0.0,-0.0022812311254406005,9496.973202935178
2024-05-07 13:30:00+00:00,0.5,-0.5,0.0003895862399702077,0.0,0.0006709010196569443,3.354505098284721e-07,5.9523809523809525e-06,0.0,0.0003832984085079983,9500.613377649504
2024-05-08 13:30:00+00:00,0.5,-0.5,2.1991263382536985e-05,0.0,0.00011835160215700746,5.9175801078503734e-08,5.9523809523809525e-06,0.0,1.597970662907753e-05,9500.765194664076
2024-05-09 13:30:00+00:00,0.5,-0.5,0.0028804165024658435,0.0,0.008967047705217945,4.483523852608973e-06,5.9523809523809525e-06,0.0,0.002869980597660854,9528.032206435693
2024-05-10 13:30:00+00:00,0.5,-0.5,0.00010874017802797731,0.0,0.0008431535739381602,4.215767869690801e-07,5.9523809523809525e-06,0.0,0.00010236622028862727,9529.007555079454
2024-05-13 13:30:00+00:00,0.5,-0.5,-0.001558477703084371,0.0,0.001558477703084371,7.792388515421856e-07,5.9523809523809525e-06,0.0,-0.0015652093228882944,9514.09266361637
2024-05-14 13:30:00+00:00,0.5,-0.5,-0.002127208296777927,0.0,0.0024134967503622873,1.2067483751811436e-06,5.9523809523809525e-06,0.0,-0.002134367426105489,9493.786094146199
2024-05-15 13:30:00+00:00,0.5,-0.5,-0.003589690235576759,0.0,0.008927857410910622,4.4639287054553115e-06,5.9523809523809525e-06,0.0,-0.003600106545234595,9459.607452689606
2024-05-16 13:30:00+00:00,0.5,-0.5,-0.001613132282756835,0.0,0.004360491809130451,2.1802459045652255e-06,5.9523809523809525e-06,0.0,-0.0016212649096137813,9444.27092306784
2024-05-17 13:30:00+00:00,0.5,-0.5,0.0019836503628687385,0.0,0.003739771809686321,1.8698859048431605e-06,5.9523809523809525e-06,0.0,0.0019758280960115145,9462.931178903982
2024-05-20 13:30:00+00:00,0.5,-0.5,-0.002412035266879775,0.0,0.002412035266879775,1.2060176334398876e-06,5.9523809523809525e-06,0.0,-0.002419193665465596,9440.03851573924
2024-05-21 13:30:00+00:00,0.5,-0.5,-0.002125768754394075,0.0,0.002125768754394075,1.0628843771970376e-06,5.9523809523809525e-06,0.0,-0.002132784019723653,9419.904952447296
2024-05-22 13:30:00+00:00,0.5,-0.5,7.036082073896832e-05,0.0,0.003219407863650381,1.6097039318251905e-06,5.9523809523809525e-06,0.0,6.279873585476218e-05,9420.496510570181
2024-05-23 13:30:00+00:00,0.5,-0.5,-0.0017414995469343109,0.0,0.009649395026363139,4.8246975131815695e-06,5.9523809523809525e-06,0.0,-0.0017522766253998735,9403.989194735048
2024-05-24 13:30:00+00:00,0.5,-0.5,0.00010010056846476711,0.0,0.0065809295112481125,3.2904647556240564e-06,5.9523809523809525e-06,0.0,9.08577227567621e-05,9404.843619778112
2024-05-28 13:30:00+00:00,0.5,-0.5,-0.0034483703041631175,0.0,0.0038615595014295234,1.930779750714762e-06,5.9523809523809525e-06,0.0,-0.003456253464866213,9372.338096430729
2024-05-29 13:30:00+00:00,0.5,-0.5,-0.0008117394184864457,0.0,0.00790811164065186,3.95405582032593e-06,5.9523809523809525e-06,0.0,-0.0008216458552591525,9364.637353679711
2024-05-30 13:30:00+00:00,0.5,-0.5,0.006828436588803111,0.0,0.006828436588803111,3.4142182944015554e-06,5.9523809523809525e-06,0.0,0.006819069989556328,9428.495471221266
2024-05-31 13:30:00+00:00,0.5,-0.5,0.003354404509383957,0.0,0.010993695350927424,5.496847675463712e-06,5.9523809523809525e-06,0.0,0.0033429552807561123,9460.014509946368
2024-06-03 13:30:00+00:00,0.5,-0.5,-0.004138753486630287,0.0,0.004138753486630287,2.0693767433151433e-06,5.9523809523809525e-06,0.0,-0.004146775244325982,9420.785955965559
2024-06-04 13:30:00+00:00,0.5,-0.5,-0.002568366335400585,0.0,0.002568366335400585,1.2841831677002925e-06,5.9523809523809525e-06,0.0,-0.002575602899520666,9396.52175234161
2024-06-05 13:30:00+00:00,0.5,-0.5,-0.004120805841925312,0.0,0.007215653898816399,3.6078269494081994e-06,5.9523809523809525e-06,0.0,-0.0041303660498271015,9357.710677909277
2024-06-06 13:30:00+00:00,0.5,-0.5,0.0012876423947613125,0.0,0.0012876423947613125,6.438211973806563e-07,5.9523809523809525e-06,0.0,0.0012810461926115507,9369.698337544773
2024-06-07 13:30:00+00:00,0.5,-0.5,-0.0005124086303102682,0.0,0.002084518427946047,1.0422592139730235e-06,5.9523809523809525e-06,0.0,-0.0005194032704766221,9364.831685584872
2024-06-10 13:30:00+00:00,0.5,-0.5,-0.00019355954388233787,0.0,0.0029899666472429365,1.4949833236214683e-06,5.9523809523809525e-06,0.0,-0.0002010069081583403,9362.949289722328
2024-06-11 13:30:00+00:00,0.5,-0.5,-0.00575586536471645,0.0,0.00575586536471645,2.8779326823582252e-06,5.9523809523809525e-06,0.0,-0.00576469567835119,9308.974736415244
2024-06-12 13:30:00+00:00,0.5,-0.5,-0.0035835808467385988,0.0,0.004845020076599704,2.422510038299852e-06,5.9523809523809525e-06,0.0,-0.0035919557377292795,9275.537311198403
2024-06-13 13:30:00+00:00,0.5,-0.5,-0.0003677454968222249,0.0,0.0003677454968222249,1.8387274841111245e-07,5.9523809523809525e-06,0.0,-0.00037388175052301695,9272.06935707145
2024-06-14 13:30:00+00:00,0.5,-0.5,-0.002929306677440513,0.0,0.002929306677440513,1.4646533387202565e-06,5.9523809523809525e-06,0.0,-0.002936723711731614,9244.839851133718
2024-06-17 13:30:00+00:00,0.5,-0.5,0.001463904221650325,0.0,0.008868589384387726,4.434294692193863e-06,5.9523809523809525e-06,0.0,0.0014535175460057503,9258.277388067354
2024-06-18 13:30:00+00:00,0.5,-0.5,-0.0003442437771822293,0.0,0.0022737455253848404,1.1368727626924202e-06,5.9523809523809525e-06,0.0,-0.0003513330308973027,9255.024649411716
2024-06-20 13:30:00+00:00,0.5,-0.5,0.004420301864518861,0.0,0.004420301864518861,2.2101509322594304e-06,5.9523809523809525e-06,0.0,0.00441213933263422,9295.859107691884
2024-06-21 13:30:00+00:00,0.5,-0.5,0.0009937403069136264,0.0,0.0009937403069136264,4.968701534568132e-07,5.9523809523809525e-06,0.0,0.0009872910558077885,9305.036826244957
2024-06-24 13:30:00+00:00,0.5,-0.5,0.0030942920300811028,0.0,0.0030942920300811028,1.5471460150405514e-06,5.9523809523809525e-06,0.0,0.0030867925031136815,9333.759544161407
2024-06-25 13:30:00+00:00,0.5,-0.5,-0.005264587845485225,0.0,0.005264587845485225,2.6322939227426124e-06,5.9523809523809525e-06,0.0,-0.005273172520360348,9284.541019821483
2024-06-26 13:30:00+00:00,0.5,-0.5,-0.0018733691055127233,0.0,0.0018733691055127233,9.366845527563617e-07,5.9523809523809525e-06,0.0,-0.0018802581710178606,9267.083685704813
2024-06-27 13:30:00+00:00,0.5,-0.5,-0.00031858922799909983,0.0,0.0010897548525536926,5.448774262768463e-07,5.9523809523809525e-06,0.0,-0.00032508648637775766,9264.07108203046
2024-06-28 13:30:00+00:00,0.5,-0.5,0.0022622828885551227,0.0,0.0022622828885551227,1.1311414442775613e-06,5.9523809523809525e-06,0.0,0.0022551993661584645,9284.9634092627
2024-07-01 13:30:00+00:00,0.5,-0.5,-0.0056449210313221365,0.0,0.0056449210313221365,2.8224605156610682e-06,5.9523809523809525e-06,0.0,-0.005653695872790178,9232.469049956744
2024-07-02 13:30:00+00:00,0.5,-0.5,-0.0011533128953223892,0.0,0.005621991277351079,2.8109956386755396e-06,5.9523809523809525e-06,0.0,-0.0011620762719134457,9221.740216742613
2024-07-03 13:30:00+00:00,0.5,-0.5,-0.0011401381778723962,0.0,0.002590911626914938,1.295455813457469e-06,5.9523809523809525e-06,0.0,-0.0011473860146382347,9211.159320987297
2024-07-05 13:30:00+00:00,0.5,-0.5,-0.006605676090120083,0.0,0.006605676090120083,3.3028380450600413e-06,5.9523809523809525e-06,0.0,-0.006614931309117523,9150.228134801628
2024-07-08 13:30:00+00:00,0.5,-0.5,-0.00044548672087296737,0.0,0.00044548672087296737,2.2274336043648368e-07,5.9523809523809525e-06,0.0,-0.0004516618451857848,9146.095325878392
2024-07-09 13:30:00+00:00,0.5,-0.5,-0.0022559685837022503,0.0,0.0022559685837022503,1.127984291851125e-06,5.9523809523809525e-06,0.0,-0.0022630489489464823,9125.397264464198
2024-07-10 13:30:00+00:00,0.5,-0.5,-0.0012794548303954878,0.0,0.008510370486996544,4.255185243498272e-06,5.9523809523809525e-06,0.0,-0.0012896623965913672,9113.628582758261
2024-07-11 13:30:00+00:00,0.5,-0.5,0.00882526171926612,0.0,0.00882526171926612,4.41263085963306e-06,5.9523809523809525e-06,0.0,0.008814896707454107,9193.964277345378
2024-07-12 13:30:00+00:00,0.5,-0.5,0.0017383850653892585,0.0,0.008045587695722944,4.022793847861472e-06,5.9523809523809525e-06,0.0,0.0017284098905890161,9209.855216136064
2024-07-15 13:30:00+00:00,0.5,-0.5,0.0023946140954892448,0.0,0.005300088243763823,2.6500441218819115e-06,5.9523809523809525e-06,0.0,0.002386011670414982,9231.830038164599
2024-07-16 13:30:00+00:00,0.5,-0.5,0.005550604794003489,0.0,0.012548796899792602,6.274398449896302e-06,5.9523809523809525e-06,0.0,0.005538378014601212,9282.959402682503
2024-07-17 13:30:00+00:00,0.5,-0.5,0.006014090758253432,0.0,0.00814360312207918,4.07180156103959e-06,5.9523809523809525e-06,0.0,0.006004066575740012,9338.6949089561
2024-07-18 13:30:00+00:00,0.5,-0.5,-0.0006448890378575878,0.0,0.008448606832336336,4.224303416168168e-06,5.9523809523809525e-06,0.0,-0.0006550657222261369,9332.577450030914
2024-07-19 13:30:00+00:00,0.5,-0.5,0.0014675267212818088,0.0,0.005306859952518117,2.6534299762590584e-06,5.9523809523809525e-06,0.0,0.0014589209103531688,9346.192942420255
2024-07-22 13:30:00+00:00,0.5,-0.5,-0.004328505363039525,0.0,0.006584587110453732,3.292293555226866e-06,5.9523809523809525e-06,0.0,-0.004337750037547133,9305.65149363335
2024-07-23 13:30:00+00:00,0.5,-0.5,0.0006137131997298595,0.0,0.0008013514599797822,4.006757299898911e-07,5.9523809523809525e-06,0.0,0.0006073601430474887,9311.303375455673
2024-07-24 13:30:00+00:00,0.5,-0.5,0.00839955325755043,0.0,0.014309336322319066,7.154668161159533e-06,5.9523809523809525e-06,0.0,0.00838644620843689,9389.392120344368
2024-07-25 13:30:00+00:00,0.5,-0.5,0.0062699973434757195,0.0,0.0062699973434757195,3.1349986717378597e-06,5.9523809523809525e-06,0.0,0.006260909963851601,9448.178259025142
2024-07-26 13:30:00+00:00,0.5,-0.5,0.001453243624337186,0.0,0.012869951946061442,6.434975973030721e-06,5.9523809523809525e-06,0.0,0.0014408562674117743,9461.791725885281
2024-07-29 13:30:00+00:00,0.5,-0.5,0.0006593756405769424,0.0,0.001463329220196985,7.316646100984925e-07,5.9523809523809525e-06,0.0,0.000652691595014463,9467.967357818545
2024-07-30 13:30:00+00:00,0.5,-0.5,0.007558990433743029,0.0,0.007558990433743029,3.7794952168715147e-06,5.9523809523809525e-06,0.0,0.007549258557573777,9539.443491417385
2024-07-31 13:30:00+00:00,0.5,-0.5,-0.006540875207017072,0.0,0.008180812667412996,4.090406333706498e-06,5.9523809523809525e-06,0.0,-0.006550917994303159,9476.95137939382
2024-08-01 13:30:00+00:00,0.5,-0.5,0.0009613489665266095,0.0,0.013513594337302537,6.7567971686512685e-06,5.9523809523809525e-06,0.0,0.0009486397884055773,9485.941592545098
2024-08-02 13:30:00+00:00,0.5,-0.5,-0.0018302000429398224,0.0,0.02129060187992321,1.0645300939961606e-05,5.9523809523809525e-06,0.0,-0.001846797724832165,9468.422977194095
2024-08-05 13:30:00+00:00,0.5,-0.5,0.0031365427587229378,0.0,0.02586177417152208,1.293088708576104e-05,5.9523809523809525e-06,0.0,0.003117659490684796,9497.942295950763
2024-08-06 13:30:00+00:00,0.5,-0.5,0.0006918541934473055,0.0,0.009728880857101885,4.8644404285509425e-06,5.9523809523809525e-06,0.0,0.0006810373720663736,9504.410749612036
