date,weight_PKW,weight_IWB,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2015-11-30 14:30:00+00:00,1.0,-1.0,0.0008379364475822326,0.0,0.007560675810618478,3.7803379053092392e-06,1.1904761904761905e-05,0.00015873015873015873,0.0006635211890420028,7360.2221519998775
2015-12-01 14:30:00+00:00,1.0,-1.0,-0.0011120884187365565,0.0,0.017132261685496752,8.566130842748376e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0012912894702142253,7350.717974636564
2015-12-02 14:30:00+00:00,1.0,-1.0,0.00048233452004120547,0.0,0.019302327105075734,9.651163552537868e-06,1.1904761904761905e-05,0.00015873015873015873,0.00030204843585374694,7352.938247503204
2015-12-03 14:30:00+00:00,1.0,-1.0,-0.001315266017837713,0.0,0.030772968974323023,1.538648448716151e-05,1.1904761904761905e-05,0.00015873015873015873,-0.001501287422959795,7341.899373790428
2015-12-04 14:30:00+00:00,1.0,-1.0,-0.0020208108687231885,0.0,0.03591918227086621,1.7959591135433106e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0022094053804935423,7325.678141810934
2015-12-07 14:30:00+00:00,1.0,-1.0,0.0010877552784174238,0.0,0.01332431620898089,6.662158104490446e-06,1.1904761904761905e-05,0.00015873015873015873,0.0009104581996780129,7332.347865543347
2015-12-08 14:30:00+00:00,1.0,-1.0,-0.0018042963801644385,0.0,0.013903371295072575,6.951685647536288e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0019818829864468954,7317.816010057917
2015-12-09 14:30:00+00:00,1.0,-1.0,-0.0015021949386175848,0.0,0.01732550168597169,8.662750842985845e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0016814926100954912,7305.5111565149655
2015-12-10 14:30:00+00:00,1.0,-1.0,0.0007860117235287678,0.0,0.005693706099446638,2.846853049723319e-06,1.1904761904761905e-05,0.00015873015873015873,0.0006125299498441238,7309.986000897251
2015-12-11 14:30:00+00:00,1.0,-1.0,-0.0012603829763859764,0.0,0.04007525173559334,2.003762586779667e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0014510555228886936,7299.378805338409
2015-12-14 14:30:00+00:00,1.0,-1.0,-0.0053719592165083485,0.0,0.0053719592165083485,2.685979608254174e-06,1.1904761904761905e-05,0.00015873015873015873,-0.005545280116751523,7258.9017051845285
2015-12-15 14:30:00+00:00,1.0,-1.0,-0.005067698729639414,0.0,0.016957014253664582,8.47850712683229e-06,1.1904761904761905e-05,0.00015873015873015873,-0.005246812157401166,7220.815611468386
2015-12-16 14:30:00+00:00,1.0,-1.0,-0.002369073109922404,0.0,0.026443969069277262,1.3221984534638632e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0025529300150919634,7202.381374560425
2015-12-17 14:30:00+00:00,1.0,-1.0,0.0006645359503254511,0.0,0.02964399240967852,1.482199620483926e-05,1.1904761904761905e-05,0.00015873015873015873,0.0004790790334856912,7205.831884468144
2015-12-18 14:30:00+00:00,1.0,-1.0,0.0006729539098299098,0.0,0.03309124997971902,1.654562498985951e-05,1.1904761904761905e-05,0.00015873015873015873,0.0004857733642051296,7209.332285664559
2015-12-21 14:30:00+00:00,1.0,-1.0,-0.0007075842499615348,0.0,0.014139025196572508,7.069512598286254e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0008852886831947417,7202.94994537867
2015-12-22 14:30:00+00:00,1.0,-1.0,0.00215179354917705,0.0,0.02008524930607747,1.0042624653038735e-05,1.1904761904761905e-05,0.00015873015873015873,0.0019711160038890906,7217.147795291219
2015-12-23 14:30:00+00:00,1.0,-1.0,-0.0005742381488242909,0.0,0.0247661037239435,1.238305186197175e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0007572561213211833,7211.682565944755
2015-12-24 14:30:00+00:00,1.0,-1.0,0.0005290875529919692,0.0,0.0027019613223948635,1.3509806611974318e-06,1.1904761904761905e-05,0.00015873015873015873,0.0003571016516958511,7214.25786970056
2015-12-28 14:30:00+00:00,1.0,-1.0,-0.002381245851163283,0.0,0.006754712015948683,3.3773560079743414e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0025552581278061783,7195.823578642918
2015-12-29 14:30:00+00:00,1.0,-1.0,-0.0020669874247751796,0.0,0.019548929017250805,9.774464508625403e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0022473968099187254,7179.651707687539
2015-12-30 14:30:00+00:00,1.0,-1.0,0.0008351347596461389,0.0,0.014266430753455572,7.133215376727786e-06,1.1904761904761905e-05,0.00015873015873015873,0.0006573666236344905,7184.371371089493
2015-12-31 14:30:00+00:00,1.0,-1.0,0.0005888301257424011,0.0,0.01760087676322053,8.800438381610266e-06,1.1904761904761905e-05,0.00015873015873015873,0.0004093947667258702,7187.312615131032
2016-01-04 14:30:00+00:00,1.0,-1.0,4.348926714625723e-05,0.0,0.02907965341900709,1.4539826709503545e-05,1.1904761904761905e-05,0.00015873015873015873,-0.00014168548019816694,7186.294277291822
2016-01-05 14:30:00+00:00,1.0,-1.0,-0.0015237822423879166,0.0,0.002416329913579318,1.208164956789659e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0016956253279796268,7174.109014700931
2016-01-06 14:30:00+00:00,1.0,-1.0,-0.0030592583208125523,0.0,0.029516072904903656,1.4758036452451829e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0032446512778999247,7150.831532718588
2016-01-07 14:30:00+00:00,1.0,-1.0,0.001231831624421753,0.0,0.04750011896043849,2.3750059480219244e-05,1.1904761904761905e-05,0.00015873015873015873,0.0010374466443066133,7158.250138896208
2016-01-08 14:30:00+00:00,1.0,-1.0,0.0008787425893880263,0.0,0.01991744894663039,9.958724473315195e-06,1.1904761904761905e-05,0.00015873015873015873,0.0006981489442797904,7163.24766367357
2016-01-11 14:30:00+00:00,1.0,-1.0,0.001829138181686396,0.0,0.001829138181686396,9.145690908431981e-07,1.1904761904761905e-05,0.00015873015873015873,0.0016575886919606324,7175.121381998588
2016-01-12 14:30:00+00:00,1.0,-1.0,0.0018071374172208277,0.0,0.017391840819972915,8.695920409986458e-06,1.1904761904761905e-05,0.00015873015873015873,0.0016278065761759206,7186.801091769066
2016-01-13 14:30:00+00:00,1.0,-1.0,-0.0029074206974087913,0.0,0.054142471996280084,2.7071235998140042e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0031051268540418517,7164.485162704357
2016-01-14 14:30:00+00:00,1.0,-1.0,-0.006607277395487721,0.0,0.02475035468085318,1.237517734042659e-05,1.1904761904761905e-05,0.00015873015873015873,-0.006790287493463067,7115.8362487069435
2016-01-15 14:30:00+00:00,1.0,-1.0,0.0028193691901682305,0.0,0.03972548596489334,1.9862742982446668e-05,1.1904761904761905e-05,0.00015873015873015873,0.0026288715265508633,7134.542868008767
2016-01-19 14:30:00+00:00,1.0,-1.0,-0.0009154001010472923,0.0,0.0009154001010472923,4.5770005052364614e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0010864927217327366,7126.791239109785
2016-01-20 14:30:00+00:00,1.0,-1.0,-0.002498093121013234,0.0,0.02499784145994255,1.2498920729971274e-05,1.1904761904761905e-05,0.00015873015873015873,-0.002681226962378126,7107.6826942842445
2016-01-21 14:30:00+00:00,1.0,-1.0,0.002618462283042966,0.0,0.011565355552084267,5.7826777760421335e-06,1.1904761904761905e-05,0.00015873015873015873,0.002442044684632003,7125.039973027872
2016-01-22 14:30:00+00:00,1.0,-1.0,-0.0013878790412924502,0.0,0.04024210121719296,2.0121050608596482e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0015786350125359672,7113.792135460732
2016-01-25 14:30:00+00:00,1.0,-1.0,-0.0023119932001997023,0.0,0.03341980579230175,1.6709902896150876e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0024993380237307737,7096.012364283658
2016-01-26 14:30:00+00:00,1.0,-1.0,0.00315847322727425,0.0,0.03225348787201643,1.6126743936008216e-05,1.1904761904761905e-05,0.00015873015873015873,0.0029717115627033207,7117.099666275684
2016-01-27 14:30:00+00:00,1.0,-1.0,-0.0027610742964527812,0.0,0.025361403011498806,1.2680701505749403e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0029443899185934517,7096.144149768677
2016-01-28 14:30:00+00:00,1.0,-1.0,-0.004179333742667324,0.0,0.004179333742667324,2.089666871333662e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0043520583301735775,7065.261316509564
2016-01-29 14:30:00+00:00,1.0,-1.0,0.002498152152993427,0.0,0.052627088692775104,2.6313544346387553e-05,1.1904761904761905e-05,0.00015873015873015873,0.0023012036880121186,7081.519921907885
2016-02-01 14:30:00+00:00,1.0,-1.0,0.001602187866786009,0.0,0.0021628430142242028,1.0814215071121013e-06,1.1904761904761905e-05,0.00015873015873015873,0.0014304715246439763,7091.649834507374
2016-02-02 14:30:00+00:00,1.0,-1.0,-0.005529054580003412,0.0,0.042850468946801334,2.142523447340067e-05,1.1904761904761905e-05,0.00015873015873015873,-0.005721114735111733,7051.0776921429215
2016-02-03 14:30:00+00:00,1.0,-1.0,-0.005033165011909535,0.0,0.005995735253557122,2.997867626778561e-06,1.1904761904761905e-05,0.00015873015873015873,-0.005206797800171234,7014.364156326636
2016-02-04 14:30:00+00:00,1.0,-1.0,0.005428447322321617,0.0,0.009967557518189007,4.983778759094504e-06,1.1904761904761905e-05,0.00015873015873015873,0.005252828622927602,7051.209409138626
2016-02-05 14:30:00+00:00,1.0,-1.0,0.0014305065728503763,0.0,0.03819280046959106,1.909640023479553e-05,1.1904761904761905e-05,0.00015873015873015873,0.0012407752519806602,7059.958375270019
2016-02-08 14:30:00+00:00,1.0,-1.0,-0.004198474661593399,0.0,0.034226735245780016,1.711336762289001e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0043862229498512085,7028.991823819415
2016-02-09 14:30:00+00:00,1.0,-1.0,0.0027504509701059554,0.0,0.0027504509701059554,1.3752254850529777e-06,1.1904761904761905e-05,0.00015873015873015873,0.0025784408239859814,7047.1156632894135
2016-02-10 14:30:00+00:00,1.0,-1.0,-0.002165140124003817,0.0,0.002165140124003817,1.0825700620019086e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0023368576147007394,7030.64755738998
2016-02-11 14:30:00+00:00,1.0,-1.0,-0.004157792667385141,0.0,0.030555812207379796,1.52779061036899e-05,1.1904761904761905e-05,0.00015873015873015873,-0.00434370549412375,7000.108494967697
2016-02-12 14:30:00+00:00,1.0,-1.0,0.0017859089446758958,0.0,0.041615588312216456,2.0807794156108228e-05,1.1904761904761905e-05,0.00015873015873015873,0.0015944662298848671,7011.269931568453
2016-02-16 14:30:00+00:00,1.0,-1.0,0.007061938447835869,0.0,0.041839504268783356,2.091975213439168e-05,1.1904761904761905e-05,0.00015873015873015873,0.006870383775066558,7059.440046748914
2016-02-17 14:30:00+00:00,1.0,-1.0,0.002099173438717239,0.0,0.03647319700598772,1.8236598502993862e-05,1.1904761904761905e-05,0.00015873015873015873,0.0019103019195793245,7072.925708621374
2016-02-18 14:30:00+00:00,1.0,-1.0,0.0017655623989254465,0.0,0.0064953161212018,3.2476580606008997e-06,1.1904761904761905e-05,0.00015873015873015873,0.0015916798202299251,7084.183541741772
2016-02-19 14:30:00+00:00,1.0,-1.0,-0.0016113678571509915,0.0,0.0016113678571509915,8.056839285754958e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0017828084617144875,7071.553799379216
2016-02-22 14:30:00+00:00,1.0,-1.0,0.002388825955041307,0.0,0.030849939888368594,1.5424969944184297e-05,1.1904761904761905e-05,0.00015873015873015873,0.002202766064462202,7087.1307781115065
2016-02-23 14:30:00+00:00,1.0,-1.0,0.002039674488704457,0.0,0.021190139599719937,1.059506979985997e-05,1.1904761904761905e-05,0.00015873015873015873,0.0018584444982696765,7100.301817314606
2016-02-24 14:30:00+00:00,1.0,-1.0,0.0018525475474517883,0.0,0.009937427505153362,4.9687137525766815e-06,1.1904761904761905e-05,0.00015873015873015873,0.001676943913064291,7112.2086252280715
2016-02-25 14:30:00+00:00,1.0,-1.0,-0.0014834956546183609,0.0,0.0221116694597161,1.105583472985805e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0016651864099831394,7100.365472080377
2016-02-26 14:30:00+00:00,1.0,-1.0,0.0017619246227874585,0.0,0.0017619246227874585,8.809623113937293e-07,1.1904761904761905e-05,0.00015873015873015873,0.0015904087398411443,7111.657955383239
2016-02-29 14:30:00+00:00,1.0,-1.0,0.0017982234417075471,0.0,0.01431058488453174,7.15529244226587e-06,1.1904761904761905e-05,0.00015873015873015873,0.0016204332286303606,7123.181922244795
2016-03-01 14:30:00+00:00,1.0,-1.0,-0.0004825972242719079,0.0,0.04711391561438005,2.3556957807190026e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0006767891027140185,7118.36103034317
2016-03-02 14:30:00+00:00,1.0,-1.0,-0.003647086577063696,0.0,0.006381233385448937,3.1906166927244685e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003820912114391341,7091.16239844772
2016-03-03 14:30:00+00:00,1.0,-1.0,0.001610039855561629,0.0,0.011587027410320472,5.793513705160236e-06,1.1904761904761905e-05,0.00015873015873015873,0.0014336114212215483,7101.328369851871
2016-03-04 14:30:00+00:00,1.0,-1.0,-0.0001744805770795832,0.0,0.0065037486252685905,3.2518743126342953e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00034836737202713813,7098.8544987497635
2016-03-07 14:30:00+00:00,1.0,-1.0,0.004463613182300374,0.0,0.006803010420168398,3.4015052100841993e-06,1.1904761904761905e-05,0.00015873015873015873,0.00428957675645537,7129.30558000506
2016-03-08 14:30:00+00:00,1.0,-1.0,-0.002210934778502538,0.0,0.026470238829187198,1.32351194145936e-05,1.1904761904761905e-05,0.00015873015873015873,-0.002394804818552052,7112.232284649133
2016-03-09 14:30:00+00:00,1.0,-1.0,-0.0019557076389051797,0.0,0.008776520412266509,4.388260206133254e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0021307308197462335,7097.078032123038
2016-03-10 14:30:00+00:00,1.0,-1.0,-0.001587035846287721,0.0,0.0024913461707214424,1.2456730853607211e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0017589164400080022,7084.594864896317
2016-03-11 14:30:00+00:00,1.0,-1.0,0.002417531415316976,0.0,0.03662843932254978,1.831421966127489e-05,1.1904761904761905e-05,0.00015873015873015873,0.0022285822750207802,7100.383467437928
2016-03-14 13:30:00+00:00,1.0,-1.0,-0.0011585184449958152,0.0,0.0032940612631944255,1.6470306315972128e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0013308003962623329,7090.934274305847
2016-03-15 13:30:00+00:00,1.0,-1.0,-0.0022828916069783656,0.0,0.007983653312028105,3.991826656014053e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0024575183542693,7073.508173177823
2016-03-16 13:30:00+00:00,1.0,-1.0,0.0020030969673747734,0.0,0.015045604401909607,7.522802200954803e-06,1.1904761904761905e-05,0.00015873015873015873,0.0018249392445388978,7086.416895839621
2016-03-17 13:30:00+00:00,1.0,-1.0,0.00037213248078638017,0.0,0.013863006658878962,6.9315033294394815e-06,1.1904761904761905e-05,0.00015873015873015873,0.00019456605682202004,7087.795672032043
2016-03-18 13:30:00+00:00,1.0,-1.0,0.0038092451382238934,0.0,0.01315361174145746,6.57680587072873e-06,1.1904761904761905e-05,0.00015873015873015873,0.0036320334117182444,7113.538782728294
2016-03-21 13:30:00+00:00,1.0,-1.0,-0.0013612735954574573,0.0,0.0013612735954574573,6.806367977287287e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0015325891528901066,7102.636650351221
2016-03-22 13:30:00+00:00,1.0,-1.0,-0.001011148848304666,0.0,0.0011867427420342302,5.933713710171152e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0011823771403106037,7094.238655139914
2016-03-23 13:30:00+00:00,1.0,-1.0,-0.003559726610936842,0.0,0.01843672548235653,9.218362741178265e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0037395798943129412,7067.709182899695
2016-03-24 13:30:00+00:00,1.0,-1.0,-0.0040036794925870645,0.0,0.0040036794925870645,2.001839746293532e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0041763162529682785,7038.192194167898
2016-03-28 13:30:00+00:00,1.0,-1.0,0.0015208362910770212,0.0,0.002053194920702772,1.026597460351386e-06,1.1904761904761905e-05,0.00015873015873015873,0.0013491747729817492,7047.687945523667
2016-03-29 13:30:00+00:00,1.0,-1.0,-0.0012926927075451733,0.0,0.019125200445785806,9.562600222892904e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0014728902284029868,7037.307474815871
2016-03-30 13:30:00+00:00,1.0,-1.0,6.547920957578057e-05,0.0,0.007446073119751873,3.723036559875936e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00010887874761901601,7036.541261591403
2016-03-31 13:30:00+00:00,1.0,-1.0,-0.0011082988156699836,0.0,0.0037342104106560248,1.8671052053280125e-06,1.1904761904761905e-05,0.00015873015873015873,-0.001280800841510232,7027.528853622234
2016-04-01 13:30:00+00:00,1.0,-1.0,-0.0030051911274855403,0.0,0.008742029654941641,4.3710148274708206e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0031801970629479316,7005.179927002163
2016-04-04 13:30:00+00:00,1.0,-1.0,-0.0034217125293680706,0.0,0.010219940737161037,5.1099703685805186e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003597457420371572,6979.979090492731
2016-04-05 13:30:00+00:00,1.0,-1.0,0.002571653411625352,0.0,0.017192323791098918,8.596161895549459e-06,1.1904761904761905e-05,0.00015873015873015873,0.0023924223290948815,6996.678148325443
2016-04-06 13:30:00+00:00,1.0,-1.0,-0.0034527207518255665,0.0,0.018628237251396396,9.314118625698199e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003632669791086185,6971.261526978067
2016-04-07 13:30:00+00:00,1.0,-1.0,0.00041007311157736925,0.0,0.023002117472649908,1.1501058736324954e-05,1.1904761904761905e-05,0.00015873015873015873,0.00022793713220612365,6972.850536338386
2016-04-08 13:30:00+00:00,1.0,-1.0,0.00048477345846564823,0.0,0.005788141752691489,2.8940708763457446e-06,1.1904761904761905e-05,0.00015873015873015873,0.00031124446695438186,6975.020797486721
2016-04-11 13:30:00+00:00,1.0,-1.0,0.0006880014778272159,0.0,0.003367464972305001,1.6837324861525004e-06,1.1904761904761905e-05,0.00015873015873015873,0.0005156828247061427,6978.617695913952
2016-04-12 13:30:00+00:00,1.0,-1.0,-0.00189687701745056,0.0,0.0166548542378937,8.327427118946851e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0020758393652044274,6964.131206586062
2016-04-13 13:30:00+00:00,1.0,-1.0,0.004860604629501664,0.0,0.02621679377335595,1.3108396886677976e-05,1.1904761904761905e-05,0.00015873015873015873,0.004676861311980066,6996.701482397697
2016-04-14 13:30:00+00:00,1.0,-1.0,-0.0023184159036647722,0.0,0.0024909744890794228,1.2454872445397115e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0024902963115442326,6979.277622503106
2016-04-15 13:30:00+00:00,1.0,-1.0,0.00099882938299789,0.0,0.00099882938299789,4.99414691498945e-07,1.1904761904761905e-05,0.00015873015873015873,0.0008276950476714705,6985.054336027576
2016-04-18 13:30:00+00:00,1.0,-1.0,-0.0019829571131326773,0.0,0.012058923369297592,6.029461684648796e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0021596214954522465,6969.96926253659
2016-04-19 13:30:00+00:00,1.0,-1.0,0.0019089203939586241,0.0,0.007245486633887577,3.6227433169437883e-06,1.1904761904761905e-05,0.00015873015873015873,0.0017346627300067598,6982.059808445604
2016-04-20 13:30:00+00:00,1.0,-1.0,5.944991714623704e-05,0.0,0.0029784275941346916,1.489213797067346e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00011267421728575094,6981.273110321646
2016-04-21 13:30:00+00:00,1.0,-1.0,-0.001138853266101747,0.0,0.011425708884388652,5.712854442194326e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0013152010411788618,6972.091332658196
