open_time,net_pnl,equity,position,turnover,rebalanced
2024-12-19 20:00:00+00:00,0.0066230420277502144,39.05517914385089,1.0,0.0,False
2024-12-20 00:00:00+00:00,0.009376045671698918,39.42136228722002,1.0,0.0,False
2024-12-20 04:00:00+00:00,-0.012423721730692394,38.93160225191879,1.0,0.0,False
2024-12-20 08:00:00+00:00,-0.07777402727311244,35.903734756592094,1.0,0.0,False
2024-12-20 12:00:00+00:00,0.07594237026200656,38.63034947526608,1.0,0.0,False
2024-12-20 16:00:00+00:00,0.011891672864945857,39.089728953884475,1.0,0.0,False
2024-12-20 20:00:00+00:00,0.009689582971194044,39.46849212590463,1.0,0.0,False
2024-12-21 00:00:00+00:00,0.0001594814481478135,39.47478661818508,1.0,0.0,False
2024-12-21 04:00:00+00:00,0.017791296765633735,40.177094261669275,1.0,0.0,False
2024-12-21 08:00:00+00:00,-0.0227959907548535,39.26121759232338,1.0,0.0,False
2024-12-21 12:00:00+00:00,-0.021699517540607394,38.40926811251316,1.0,0.0,False
2024-12-21 16:00:00+00:00,-0.01719267696426141,37.748909973421014,1.0,0.0,False
2024-12-21 20:00:00+00:00,0.0007613846108975864,37.77765141255294,1.0,0.0,False
2024-12-22 00:00:00+00:00,0.0034711509269154117,37.90878334227031,1.0,0.0,False
2024-12-22 04:00:00+00:00,-0.00048517111365431465,37.890391095638854,1.0,0.0,False
2024-12-22 08:00:00+00:00,0.012630338037461497,38.3689595435484,1.0,0.0,False
2024-12-22 12:00:00+00:00,-0.021288992490057,37.55212305197449,1.0,0.0,False
2024-12-22 16:00:00+00:00,-0.016898269615982064,36.91755715198969,1.0,0.0,False
2024-12-22 20:00:00+00:00,0.009366934095107915,37.26336147678476,1.0,0.0,False
2024-12-23 00:00:00+00:00,0.025004949083614836,38.1951299331961,1.0,0.0,False
2024-12-23 04:00:00+00:00,-0.01318269471687361,37.69161519561545,1.0,0.0,False
2024-12-23 08:00:00+00:00,0.011087066136761026,38.10950462609058,1.0,0.0,False
2024-12-23 12:00:00+00:00,-0.012870090666772693,37.61903184628701,1.0,0.0,False
2024-12-23 16:00:00+00:00,0.024650092690818415,38.54634446823683,1.0,0.0,False
2024-12-23 20:00:00+00:00,0.01622118992512811,39.171612042775514,1.0,0.0,False
2024-12-24 00:00:00+00:00,-0.002724409050584242,39.0648925484002,1.0,0.0,False
2024-12-24 04:00:00+00:00,0.0036067529907277684,39.2057899664316,1.0,0.0,False
2024-12-24 08:00:00+00:00,0.0011237839907907166,39.249848805542186,1.0,0.0,False
2024-12-24 12:00:00+00:00,0.02218436879670138,40.120581926659106,1.0,0.0,False
2024-12-24 16:00:00+00:00,-0.008795938181234919,39.76768376823704,1.0,0.0,False
2024-12-24 20:00:00+00:00,0.008359822551393226,40.100134547819415,1.0,0.0,False
2024-12-25 00:00:00+00:00,0.007871683747461056,40.41579012521049,1.0,0.0,False
2024-12-25 04:00:00+00:00,-0.0038177664220506724,40.26149207874981,1.0,0.0,False
2024-12-25 08:00:00+00:00,-0.0053128203468419954,40.04759000443961,1.0,0.0,False
2024-12-25 12:00:00+00:00,0.00583662241678784,40.28133266599785,1.0,0.0,False
2024-12-25 16:00:00+00:00,0.0034996280751129483,40.42230234869874,1.0,0.0,False
2024-12-25 20:00:00+00:00,-0.0037532911462117013,40.270585679183874,1.0,0.0,False
2024-12-26 00:00:00+00:00,-0.002511129454715988,40.169461025326214,1.0,0.0,False
2024-12-26 04:00:00+00:00,-0.00945215317782977,39.78977312664397,1.0,0.0,False
2024-12-26 08:00:00+00:00,-0.016925275940402718,39.1163202368695,1.0,0.0,False
2024-12-26 12:00:00+00:00,-0.005728243621238027,38.892252424986346,1.0,0.0,False
2024-12-26 16:00:00+00:00,0.0011365392292144172,38.93645499557986,1.0,0.0,False
2024-12-26 20:00:00+00:00,-0.0034236500509223777,38.8031501994515,1.0,0.0,False
2024-12-27 00:00:00+00:00,0.004861264842469071,38.991782589293145,1.0,0.0,False
2024-12-27 04:00:00+00:00,-0.008585219850868464,38.6570295633868,1.0,0.0,False
2024-12-27 08:00:00+00:00,0.02333671146508154,39.55915750840468,1.0,0.0,False
2024-12-27 12:00:00+00:00,-0.03047195084544707,38.35371280532128,1.0,0.0,False
2024-12-27 16:00:00+00:00,0.01082910794763281,38.76904930148261,1.0,0.0,False
2024-12-27 20:00:00+00:00,-0.008956874282708083,38.42179980082912,1.0,0.0,False
2024-12-28 00:00:00+00:00,0.005187315152651362,38.621105785128094,1.0,0.0,False
2024-12-28 04:00:00+00:00,-0.0009299571066313517,38.58518981333725,1.0,0.0,False
2024-12-28 08:00:00+00:00,0.0098160603843922,38.96394436648821,1.0,0.0,False
2024-12-28 12:00:00+00:00,0.015226583553385797,39.55723212095402,1.0,0.0,False
2024-12-28 16:00:00+00:00,0.013973077568417036,40.10996839377199,1.0,0.0,False
2024-12-28 20:00:00+00:00,0.0005239307065587617,40.13098323785259,1.0,0.0,False
2024-12-29 00:00:00+00:00,-0.005675292582788649,39.903228166342785,1.0,0.0,False
2024-12-29 04:00:00+00:00,0.004339562695085064,40.07639072670692,1.0,0.0,False
2024-12-29 08:00:00+00:00,-0.0029767290920403866,39.95709416852676,1.0,0.0,False
2024-12-29 12:00:00+00:00,-0.0038250178636553,39.804257569552384,1.0,0.0,False
2024-12-29 16:00:00+00:00,-0.011044962658615876,39.364621031042745,1.0,0.0,False
2024-12-29 20:00:00+00:00,-0.009275338848131254,38.99950083235155,1.0,0.0,False
2024-12-30 00:00:00+00:00,0.006390773774957337,39.248737819507376,1.0,0.0,False
2024-12-30 04:00:00+00:00,0.0038427714447384353,39.3995617484422,1.0,0.0,False
2024-12-30 08:00:00+00:00,0.004023554432459164,39.5580880297521,1.0,0.0,False
2024-12-30 12:00:00+00:00,-0.02269973203657283,38.66013003159757,1.0,0.0,False
2024-12-30 16:00:00+00:00,0.033149438389766805,39.94169163022038,1.0,0.0,False
2024-12-30 20:00:00+00:00,-0.016144836709469534,39.29683954095049,1.0,0.0,False
2024-12-31 00:00:00+00:00,-0.0037552793871954426,39.14926892944043,1.0,0.0,False
2024-12-31 04:00:00+00:00,-0.0014552086950762044,39.09229857288843,1.0,0.0,False
2024-12-31 08:00:00+00:00,0.013029809408348747,39.60166377262743,1.0,0.0,False
2024-12-31 12:00:00+00:00,0.015080502457456957,40.19887676046992,1.0,0.0,False
2024-12-31 16:00:00+00:00,-0.01716332550862587,39.50893035354884,1.0,0.0,False
2024-12-31 20:00:00+00:00,-0.011852082723391777,39.040667242685856,1.0,0.0,False
2025-01-01 00:00:00+00:00,0.005134423997971149,39.24111858147351,1.0,0.0,False
2025-01-01 04:00:00+00:00,-0.0022075393025563494,39.15449226992863,1.0,0.0,False
2025-01-01 08:00:00+00:00,0.004167330360370869,39.317661974310006,1.0,0.0,False
2025-01-01 12:00:00+00:00,0.0029322071658439697,39.43294950449531,1.0,0.0,False
2025-01-01 16:00:00+00:00,0.0028699909762848197,39.54612171374151,1.0,0.0,False
2025-01-01 20:00:00+00:00,0.0027637378500398047,39.655416827144066,1.0,0.0,False
2025-01-02 00:00:00+00:00,0.00854174220838222,39.99414317484747,1.0,0.0,False
2025-01-02 04:00:00+00:00,0.020527072049950634,40.8151058333736,1.0,0.0,False
2025-01-02 08:00:00+00:00,0.011587298471541496,41.288042646812464,1.0,0.0,False
2025-01-02 12:00:00+00:00,-0.008123513034490104,40.9526386942025,1.0,0.0,False
2025-01-02 16:00:00+00:00,0.0006638470566584509,40.97982498286204,1.0,0.0,False
2025-01-02 20:00:00+00:00,0.003464222844382192,41.12178822872645,1.0,0.0,False
2025-01-03 00:00:00+00:00,-0.00027195525724288405,41.110604942230424,1.0,0.0,False
2025-01-03 04:00:00+00:00,-0.004563833742304957,40.9229829762285,1.0,0.0,False
2025-01-03 08:00:00+00:00,0.018020628749529033,41.66044085976641,1.0,0.0,False
2025-01-03 12:00:00+00:00,0.01326471906550064,42.21305490391612,1.0,0.0,False
2025-01-03 16:00:00+00:00,0.004376892805236787,42.39781692021213,1.0,0.0,False
2025-01-03 20:00:00+00:00,0.0015527739241987248,42.46365114476879,1.0,0.0,False
2025-01-04 00:00:00+00:00,-0.0006348600884176214,42.43669266744848,1.0,0.0,False
2025-01-04 04:00:00+00:00,-0.0012909268560824527,42.38191000120076,1.0,0.0,False
2025-01-04 08:00:00+00:00,-0.0020919684306349717,42.29324838344823,1.0,0.0,False
2025-01-04 12:00:00+00:00,-0.006411213048944653,42.022097357530015,1.0,0.0,False
2025-01-04 16:00:00+00:00,0.005216370786975899,42.241300198593294,1.0,0.0,False
2025-01-04 20:00:00+00:00,0.004122271458839366,42.41543030478622,1.0,0.0,False
2025-01-05 00:00:00+00:00,0.0012904593981377666,42.47016569544909,1.0,0.0,False
2025-01-05 04:00:00+00:00,-0.003228767800986021,42.33303939194908,1.0,0.0,False
2025-01-05 08:00:00+00:00,-0.008478241547774767,41.974129658532675,1.0,0.0,False
2025-01-05 12:00:00+00:00,0.00035753388200365777,41.98913683205321,1.0,0.0,False
2025-01-05 16:00:00+00:00,-0.002211537551800813,41.89627627918143,1.0,0.0,False
2025-01-05 20:00:00+00:00,0.002945948575890256,42.01970055462119,1.0,0.0,False
2025-01-06 00:00:00+00:00,0.007807297866898155,42.34776087312898,1.0,0.0,False
2025-01-06 04:00:00+00:00,-0.000376187524538496,42.33183017379637,1.0,0.0,False
2025-01-06 08:00:00+00:00,0.004139667102705635,42.50706985856415,1.0,0.0,False
2025-01-06 12:00:00+00:00,0.019139670041364187,43.32064115008229,1.0,0.0,False
2025-01-06 16:00:00+00:00,-0.0019925102127758,43.23432433016675,1.0,0.0,False
2025-01-06 20:00:00+00:00,-0.0044800111972149725,43.04063407306358,1.0,0.0,False
2025-01-07 00:00:00+00:00,-0.0026596049640507102,42.92616298902697,1.0,0.0,False
2025-01-07 04:00:00+00:00,-0.0026682494237429966,42.811625279368,1.0,0.0,False
2025-01-07 08:00:00+00:00,-0.007680107305930828,42.48282740328115,1.0,0.0,False
2025-01-07 12:00:00+00:00,-0.030788171808306508,41.1748588142863,1.0,0.0,False
2025-01-07 16:00:00+00:00,-0.01709453204174083,40.47099387097133,1.0,0.0,False
2025-01-07 20:00:00+00:00,-0.004479878265191584,40.28968874515806,1.0,0.0,False
2025-01-08 00:00:00+00:00,-0.009320078360946282,39.914185688915055,1.0,0.0,False
2025-01-08 04:00:00+00:00,-0.008712677992640416,39.56642624166908,1.0,0.0,False
2025-01-08 08:00:00+00:00,-0.0005727344719852479,39.54376518542721,1.0,0.0,False
2025-01-08 12:00:00+00:00,0.004139220919533004,39.70744556551983,1.0,0.0,False
2025-01-08 16:00:00+00:00,-0.01377299780621255,39.16055500485563,1.0,0.0,False
2025-01-08 20:00:00+00:00,0.013087350120559949,39.67306289911962,1.0,0.0,False
2025-01-09 00:00:00+00:00,-0.0078097601247673065,39.36322579446269,1.0,0.0,False
2025-01-09 04:00:00+00:00,-0.014565410898281783,38.7898842364845,1.0,0.0,False
2025-01-09 08:00:00+00:00,0.007677948985322036,39.087710988798776,1.0,0.0,False
2025-01-09 12:00:00+00:00,0.002580706153106016,39.1885848850584,1.0,0.0,False
2025-01-09 16:00:00+00:00,-0.030177592438973444,38.00596774213699,1.0,0.0,False
2025-01-09 20:00:00+00:00,0.0021703984596683767,38.088455835982735,1.0,0.0,False
2025-01-10 00:00:00+00:00,0.013611094603603213,38.60688141167145,1.0,0.0,False
2025-01-10 04:00:00+00:00,0.012380212791353928,39.08484281875852,1.0,0.0,False
2025-01-10 08:00:00+00:00,0.0023520383776907128,39.17677186905424,1.0,0.0,False
2025-01-10 12:00:00+00:00,-0.016698895933467073,38.52256303260373,1.0,0.0,False
2025-01-10 16:00:00+00:00,0.011227432735140264,38.95507251783749,1.0,0.0,False
2025-01-10 20:00:00+00:00,-0.008194648013813421,38.63584941020124,1.0,0.0,False
2025-01-11 00:00:00+00:00,-0.005685372695487745,38.416190206897504,1.0,0.0,False
2025-01-11 04:00:00+00:00,0.0012476136077899103,38.46411876855907,1.0,0.0,False
2025-01-11 08:00:00+00:00,0.004461365507034465,38.63572126129159,1.0,0.0,False
2025-01-11 12:00:00+00:00,-0.0006886590790593505,38.609114421069,1.0,0.0,False
2025-01-11 16:00:00+00:00,0.002760579719808254,38.71569795933956,1.0,0.0,False
2025-01-11 20:00:00+00:00,0.0011793186248145737,38.7613561030157,1.0,0.0,False
2025-01-12 00:00:00+00:00,-0.001912139173721017,38.68723899558458,1.0,0.0,False
2025-01-12 04:00:00+00:00,-0.0037154461183622756,38.54349864362828,1.0,0.0,False
2025-01-12 08:00:00+00:00,-0.0019975004893518777,38.4665079862263,1.0,0.0,False
2025-01-12 12:00:00+00:00,0.01289052187635753,38.96236134892983,1.0,0.0,False
2025-01-12 16:00:00+00:00,-0.003718064703597257,38.81749676842957,1.0,0.0,False
2025-01-12 20:00:00+00:00,-0.00289552075568833,38.70509990085272,1.0,0.0,False
2025-01-13 00:00:00+00:00,-0.012836948825078132,38.208244514155936,1.0,0.0,False
2025-01-13 04:00:00+00:00,-0.010094545870477534,37.82254963727737,1.0,0.0,False
2025-01-13 08:00:00+00:00,-0.036636020434307914,36.43688193588845,1.0,0.0,False
2025-01-13 12:00:00+00:00,0.01699594336908894,37.05616111781699,1.0,0.0,False
2025-01-13 16:00:00+00:00,-0.006144562551132826,36.82846721792371,1.0,0.0,False
2025-01-13 20:00:00+00:00,0.028411737099743872,37.87482794630589,1.0,0.0,False
2025-01-14 00:00:00+00:00,0.006061644533667199,38.10441169009021,1.0,0.0,False
2025-01-14 04:00:00+00:00,0.0024744210736988848,38.198698049377064,1.0,0.0,False
2025-01-14 08:00:00+00:00,0.009839875405143417,38.57456847882163,1.0,0.0,False
2025-01-14 12:00:00+00:00,-0.0012052338245501781,38.52807710412353,1.0,0.0,False
2025-01-14 16:00:00+00:00,0.0027329549031798184,38.63337260135533,1.0,0.0,False
2025-01-14 20:00:00+00:00,0.0020655340778645837,38.71317114900627,1.0,0.0,False
2025-01-15 00:00:00+00:00,0.007370893087423669,38.99852179462073,1.0,0.0,False
2025-01-15 04:00:00+00:00,-0.00045993476904959696,38.98058501850584,1.0,0.0,False
2025-01-15 08:00:00+00:00,-0.012352684026111893,38.49907016861925,1.0,0.0,False
2025-01-15 12:00:00+00:00,0.036025721801773214,39.886026960140875,1.0,0.0,False
2025-01-15 16:00:00+00:00,0.019415268079487014,40.66042486619766,1.0,0.0,False
2025-01-15 20:00:00+00:00,0.012601299475090366,41.172799056721026,1.0,0.0,False
2025-01-16 00:00:00+00:00,-0.01573628312625286,40.52489223366415,1.0,0.0,False
2025-01-16 04:00:00+00:00,0.004870190826797405,40.72225619207749,1.0,0.0,False
2025-01-16 08:00:00+00:00,0.019553553085673636,41.518520990297674,1.0,0.0,False
2025-01-16 12:00:00+00:00,-0.010260439294609625,41.092522726074755,1.0,0.0,False
2025-01-16 16:00:00+00:00,0.014726591654571575,41.69767552831786,1.0,0.0,False
2025-01-16 20:00:00+00:00,-0.0114042507795582,41.22214477966828,1.0,0.0,False
2025-01-17 00:00:00+00:00,0.006045806633064865,41.47136589600636,1.0,0.0,False
2025-01-17 04:00:00+00:00,0.0055015406322571625,41.699522300558435,1.0,0.0,False
2025-01-17 08:00:00+00:00,0.019062837530203547,42.49443351926109,1.0,0.0,False
2025-01-17 12:00:00+00:00,-0.0009038660199457427,42.45602424476618,1.0,0.0,False
2025-01-17 16:00:00+00:00,-1.1765237426297759e-05,42.455524739560765,1.0,0.0,False
2025-01-17 20:00:00+00:00,0.004935289306507329,42.665055036810074,1.0,0.0,False
2025-01-18 00:00:00+00:00,-0.008628358656590063,42.29692563984933,1.0,0.0,False
2025-01-18 04:00:00+00:00,0.01756584086732116,43.03990670481584,1.0,0.0,False
2025-01-18 08:00:00+00:00,0.01477778840054822,43.67594133887894,1.0,0.0,False
2025-01-18 12:00:00+00:00,0.03892146380095851,45.3758729086729,1.0,0.0,False
2025-01-18 16:00:00+00:00,-0.004533262231026014,45.170172177816184,1.0,0.0,False
2025-01-18 20:00:00+00:00,0.01517458523729398,45.855610805711706,1.0,0.0,False
2025-01-19 00:00:00+00:00,-0.01044606026873307,45.37660033157567,1.0,0.0,False
2025-01-19 04:00:00+00:00,0.026347784301111732,46.572173209429785,1.0,0.0,False
2025-01-19 08:00:00+00:00,0.013210120098769096,47.187397210787026,1.0,0.0,False
2025-01-19 12:00:00+00:00,-0.013347584807773871,46.55755942465793,1.0,0.0,False
2025-01-19 16:00:00+00:00,0.004056945193447792,46.746440891584456,1.0,0.0,False
2025-01-19 20:00:00+00:00,-0.0534053194914379,44.24993228068177,1.0,0.0,False
2025-01-20 00:00:00+00:00,-0.017461563645274958,43.47725927186354,1.0,0.0,False
2025-01-20 04:00:00+00:00,0.05539924792355322,45.885866737302116,1.0,0.0,False
2025-01-20 08:00:00+00:00,-0.0021742296056440624,45.78610032736123,1.0,0.0,False
2025-01-20 12:00:00+00:00,-0.02054292697261506,44.84551981197543,1.0,0.0,False
2025-01-20 16:00:00+00:00,-0.016920840978153162,44.08669590265437,1.0,0.0,False
2025-01-20 20:00:00+00:00,-0.013143587254184075,43.507238568309155,1.0,0.0,False
2025-01-21 00:00:00+00:00,-0.009174249345499486,43.10809231334935,1.0,0.0,False
2025-01-21 04:00:00+00:00,-0.00320402950359977,42.969972713733476,1.0,0.0,False
2025-01-21 08:00:00+00:00,0.011952471938295739,43.48357010678371,1.0,0.0,False
2025-01-21 12:00:00+00:00,0.0018181055091355258,43.56262782515173,1.0,0.0,False
2025-01-21 16:00:00+00:00,0.032350239143933424,44.97188925303356,1.0,0.0,False
2025-01-21 20:00:00+00:00,-0.007934131775361286,44.61507635751304,1.0,0.0,False
2025-01-22 00:00:00+00:00,0.008488909101078246,44.99380968524963,1.0,0.0,False
2025-01-22 04:00:00+00:00,0.007045379784241579,45.31080816242209,1.0,0.0,False
2025-01-22 08:00:00+00:00,0.0011388042241538,45.362408302157284,1.0,0.0,False
2025-01-22 12:00:00+00:00,-0.006340916127097973,45.07476907579014,1.0,0.0,False
2025-01-22 16:00:00+00:00,0.016372172200861845,45.812740957013055,1.0,0.0,False
2025-01-22 20:00:00+00:00,-0.01682086106230607,45.04213120649172,1.0,0.0,False
2025-01-23 00:00:00+00:00,-0.020949840958021992,44.09850572130536,1.0,0.0,False
2025-01-23 04:00:00+00:00,0.0013216000396545358,44.156786308215345,1.0,0.0,False
2025-01-23 08:00:00+00:00,-0.01283871969751782,43.58986970606097,1.0,0.0,False
2025-01-23 12:00:00+00:00,0.016272606294222003,44.29919049420414,1.0,0.0,False
2025-01-23 16:00:00+00:00,-0.010910719408435687,43.81585445670104,1.0,0.0,False
2025-01-23 20:00:00+00:00,0.021472301297067453,44.75668168518377,1.0,0.0,False
2025-01-24 00:00:00+00:00,-0.0063274162201525375,44.47348753152874,1.0,0.0,False
2025-01-24 04:00:00+00:00,0.02078330707542353,45.397793679611524,1.0,0.0,False
2025-01-24 08:00:00+00:00,0.015776646138150774,46.11401860594753,1.0,0.0,False
2025-01-24 12:00:00+00:00,-0.01039027811997828,45.63488112740188,1.0,0.0,False
2025-01-24 16:00:00+00:00,-0.0017695966195252488,45.5541257960264,1.0,0.0,False
2025-01-24 20:00:00+00:00,-0.02117698115648259,44.589426932443914,1.0,0.0,False
2025-01-25 00:00:00+00:00,0.0008663602471168375,44.62805743937991,1.0,0.0,False
2025-01-25 04:00:00+00:00,-0.013433388531322366,44.02855140439855,1.0,0.0,False
2025-01-25 08:00:00+00:00,0.007561732950311706,44.361483552307675,1.0,0.0,False
2025-01-25 12:00:00+00:00,0.009648434588119814,44.78950242459407,1.0,0.0,False
2025-01-25 16:00:00+00:00,0.01026298743231191,45.24917652507718,1.0,0.0,False
2025-01-25 20:00:00+00:00,-0.00603109735334606,44.9762743362957,1.0,0.0,False
2025-01-26 00:00:00+00:00,0.006348545003101558,45.26180823799152,1.0,0.0,False
2025-01-26 04:00:00+00:00,0.0008874652250794313,45.30197651882695,1.0,0.0,False
2025-01-26 08:00:00+00:00,-0.009392615281917038,44.87647248187517,1.0,0.0,False
2025-01-26 12:00:00+00:00,-0.0019328404818776956,44.789733419178326,1.0,0.0,False
2025-01-26 16:00:00+00:00,0.004121443916955458,44.974331793520854,1.0,0.0,False
2025-01-26 20:00:00+00:00,-0.0439636571995593,42.997095687771264,1.0,0.0,False
2025-01-27 00:00:00+00:00,-0.015115145404484331,42.34718833448007,1.0,0.0,False
2025-01-27 04:00:00+00:00,-0.030375754737198113,41.060860527821966,1.0,0.0,False
2025-01-27 08:00:00+00:00,-0.002583442316604345,40.9547821631782,1.0,0.0,False
2025-01-27 12:00:00+00:00,0.02808215926479063,42.10488087853938,1.0,0.0,False
2025-01-27 16:00:00+00:00,-0.018330351225541608,41.33308362372617,1.0,0.0,False
2025-01-27 20:00:00+00:00,0.031025195145689244,42.61545060912537,1.0,0.0,False
2025-01-28 00:00:00+00:00,0.004899017397620886,42.824224443066925,1.0,0.0,False
2025-01-28 04:00:00+00:00,0.003280237887666404,42.964698086595,1.0,0.0,False
2025-01-28 08:00:00+00:00,-0.002446191675367637,42.859598199800885,1.0,0.0,False
2025-01-28 12:00:00+00:00,-0.0026604653219801655,42.74557172507631,1.0,0.0,False
2025-01-28 16:00:00+00:00,-0.013939894821152432,42.149702951158716,1.0,0.0,False
2025-01-28 20:00:00+00:00,-0.018589479686349386,41.36616190436249,1.0,0.0,False
2025-01-29 00:00:00+00:00,0.017665057276394558,42.09689752370766,1.0,0.0,False
2025-01-29 04:00:00+00:00,0.008256055198647694,42.4444518333552,1.0,0.0,False
2025-01-29 08:00:00+00:00,-0.007695729791361017,42.117810800903264,1.0,0.0,False
2025-01-29 12:00:00+00:00,-0.012078855054703186,41.609075869017744,1.0,0.0,False
2025-01-29 16:00:00+00:00,0.011080993798850303,42.07014578069822,1.0,0.0,False
2025-01-29 20:00:00+00:00,-0.00791868181070543,41.737005682530885,1.0,0.0,False
2025-01-30 00:00:00+00:00,0.03382414627554953,43.148724267840244,1.0,0.0,False
2025-01-30 04:00:00+00:00,-0.00258492212183814,43.037188175951215,1.0,0.0,False
2025-01-30 08:00:00+00:00,0.008105404729939814,43.386022004555876,1.0,0.0,False
2025-01-30 12:00:00+00:00,0.001044122409934678,43.431322322408754,1.0,0.0,False
2025-01-30 16:00:00+00:00,0.0009236361168942775,43.4714370603102,1.0,0.0,False
2025-01-30 20:00:00+00:00,-0.008736184329262042,43.09166257309342,1.0,0.0,False
