open_time,net_pnl,equity,position,turnover,rebalanced
2024-06-05 20:00:00+00:00,-0.002644773084834462,19.86743274381808,1.0,0.0,False
2024-06-06 00:00:00+00:00,-0.001038641535998086,19.846797602956702,1.0,0.0,False
2024-06-06 04:00:00+00:00,-0.001966508790904209,19.80776870099919,1.0,0.0,False
2024-06-06 08:00:00+00:00,1.4902576196407225e-05,19.80806388778154,1.0,0.0,False
2024-06-06 12:00:00+00:00,-0.0004225772385688664,19.799693450842447,1.0,0.0,False
2024-06-06 16:00:00+00:00,-0.013410757180552624,19.534164569723817,1.0,0.0,False
2024-06-06 20:00:00+00:00,0.005574678532752397,19.64306125760591,1.0,0.0,False
2024-06-07 00:00:00+00:00,-0.0007352408705598723,19.628618876146408,1.0,0.0,False
2024-06-07 04:00:00+00:00,0.0023953451980138762,19.67563619411503,1.0,0.0,False
2024-06-07 08:00:00+00:00,0.005749456899206695,19.788760416377567,1.0,0.0,False
2024-06-07 12:00:00+00:00,-0.008752932092533139,19.615550740257603,1.0,0.0,False
2024-06-07 16:00:00+00:00,-0.028890975182424672,19.04883835063123,1.0,0.0,False
2024-06-07 20:00:00+00:00,-0.001469238615707913,19.020851061742103,1.0,0.0,False
2024-06-08 00:00:00+00:00,0.002650950230005833,19.071274391239136,1.0,0.0,False
2024-06-08 04:00:00+00:00,0.00439113378146283,19.15501890847405,1.0,0.0,False
2024-06-08 08:00:00+00:00,-0.005996775206732363,19.040150565999227,1.0,0.0,False
2024-06-08 12:00:00+00:00,0.0012479523027446593,19.06391176574267,1.0,0.0,False
2024-06-08 16:00:00+00:00,-0.0010095301618031627,19.044666171813198,1.0,0.0,False
2024-06-08 20:00:00+00:00,-0.0007555651673354369,19.030276685430245,1.0,0.0,False
2024-06-09 00:00:00+00:00,-0.001678309440177217,18.998337992419902,1.0,0.0,False
2024-06-09 04:00:00+00:00,0.002525866670400001,19.04632526114795,1.0,0.0,False
2024-06-09 08:00:00+00:00,0.0017857063052317823,19.080336404258276,1.0,0.0,False
2024-06-09 12:00:00+00:00,-7.691107021889909e-05,19.078868915165284,1.0,0.0,False
2024-06-09 16:00:00+00:00,0.0028591148179006876,19.133417591989417,1.0,0.0,False
2024-06-09 20:00:00+00:00,0.000847036494063591,19.149624294945994,1.0,0.0,False
2024-06-10 00:00:00+00:00,-0.0046174856853514745,19.06120117888422,1.0,0.0,False
2024-06-10 04:00:00+00:00,-0.00849263883276452,18.89932128155329,1.0,0.0,False
2024-06-10 08:00:00+00:00,0.00637996660614526,19.019898320208412,1.0,0.0,False
2024-06-10 12:00:00+00:00,0.007560538559300944,19.163698994852332,1.0,0.0,False
2024-06-10 16:00:00+00:00,-0.008978813797684726,18.991631709902677,1.0,0.0,False
2024-06-10 20:00:00+00:00,8.201756261860815e-05,18.99318935724567,1.0,0.0,False
2024-06-11 00:00:00+00:00,-0.018625366567655455,18.639434243178076,1.0,0.0,False
2024-06-11 04:00:00+00:00,-0.015969210944388634,18.341777185864707,1.0,0.0,False
2024-06-11 08:00:00+00:00,-0.0036333724544730384,18.275134677871502,1.0,0.0,False
2024-06-11 12:00:00+00:00,-0.019744629900194877,17.914298907280713,1.0,0.0,False
2024-06-11 16:00:00+00:00,0.015167130387846894,18.186007414614302,1.0,0.0,False
2024-06-11 20:00:00+00:00,-0.0003282813872550472,18.180037286871602,1.0,0.0,False
2024-06-12 00:00:00+00:00,0.003044222720728129,18.23538136944398,1.0,0.0,False
2024-06-12 04:00:00+00:00,0.003719715316784278,18.303211796831306,1.0,0.0,False
2024-06-12 08:00:00+00:00,0.002288186350721144,18.345092956239174,1.0,0.0,False
2024-06-12 12:00:00+00:00,0.025630551818507596,18.8152878118694,1.0,0.0,False
2024-06-12 16:00:00+00:00,-0.02645142862326144,18.317596569287616,1.0,0.0,False
2024-06-12 20:00:00+00:00,0.00932939786324627,18.488488715580935,1.0,0.0,False
2024-06-13 00:00:00+00:00,-0.014895808502851327,18.213087728166514,1.0,0.0,False
2024-06-13 04:00:00+00:00,0.0019123722727800718,18.24791793213957,1.0,0.0,False
2024-06-13 08:00:00+00:00,-0.0021357170465188258,18.208945542748424,1.0,0.0,False
2024-06-13 12:00:00+00:00,-0.016599733559166108,17.906681898345436,1.0,0.0,False
2024-06-13 16:00:00+00:00,0.009084391754106136,18.069353211726167,1.0,0.0,False
2024-06-13 20:00:00+00:00,-0.001923514898603429,18.034596541615283,1.0,0.0,False
2024-06-14 00:00:00+00:00,0.0044963863556435335,18.115687055434538,1.0,0.0,False
2024-06-14 04:00:00+00:00,0.006097167751220267,18.226141438340132,1.0,0.0,False
2024-06-14 08:00:00+00:00,0.00032684128852022987,18.232098493892593,1.0,0.0,False
2024-06-14 12:00:00+00:00,-0.013763141608745477,17.981167540496557,1.0,0.0,False
2024-06-14 16:00:00+00:00,-0.015438260662205328,17.703569588995585,1.0,0.0,False
2024-06-14 20:00:00+00:00,0.018548511284093072,18.031944449285795,1.0,0.0,False
2024-06-15 00:00:00+00:00,0.005703209487670113,18.134784405950104,1.0,0.0,False
2024-06-15 04:00:00+00:00,0.004640765391306978,18.21894368580005,1.0,0.0,False
2024-06-15 08:00:00+00:00,0.003000867290577691,18.273616317975645,1.0,0.0,False
2024-06-15 12:00:00+00:00,0.005566606277653596,18.37533834528672,1.0,0.0,False
2024-06-15 16:00:00+00:00,-0.0021478842816362587,18.335870244885133,1.0,0.0,False
2024-06-15 20:00:00+00:00,0.0024400044863615022,18.380609850543994,1.0,0.0,False
2024-06-16 00:00:00+00:00,-0.00319625245719235,18.321860781144498,1.0,0.0,False
2024-06-16 04:00:00+00:00,0.0019145396598969633,18.35693871025311,1.0,0.0,False
2024-06-16 08:00:00+00:00,-0.0005437518271552699,18.346957091288434,1.0,0.0,False
2024-06-16 12:00:00+00:00,0.008538572672635691,18.503613917734132,1.0,0.0,False
2024-06-16 16:00:00+00:00,0.0009296231043156578,18.520815304745394,1.0,0.0,False
2024-06-16 20:00:00+00:00,0.005722438369252014,18.626799528875097,1.0,0.0,False
2024-06-17 00:00:00+00:00,-0.01047957047996484,18.431598670396074,1.0,0.0,False
2024-06-17 04:00:00+00:00,-0.006344351696015882,18.314662126111262,1.0,0.0,False
2024-06-17 08:00:00+00:00,-0.006627742370134748,18.193277263943333,1.0,0.0,False
2024-06-17 12:00:00+00:00,-0.008161536562423466,18.04479216636335,1.0,0.0,False
2024-06-17 16:00:00+00:00,0.017238791732712144,18.355862580379362,1.0,0.0,False
2024-06-17 20:00:00+00:00,-0.009664677589991788,18.178459086653803,1.0,0.0,False
2024-06-18 00:00:00+00:00,-0.018693637885786485,17.83863755516631,1.0,0.0,False
2024-06-18 04:00:00+00:00,0.0011991162651932008,17.860028155607598,1.0,0.0,False
2024-06-18 08:00:00+00:00,-0.0076494269658137215,17.7234091746239,1.0,0.0,False
2024-06-18 12:00:00+00:00,-0.00042452491253319735,17.71588514589425,1.0,0.0,False
2024-06-18 16:00:00+00:00,-0.0013115407746294716,17.692650040166757,1.0,0.0,False
2024-06-18 20:00:00+00:00,0.016125882308736017,17.97795963244414,1.0,0.0,False
2024-06-19 00:00:00+00:00,0.018613402339866747,18.312590628332707,1.0,0.0,False
2024-06-19 04:00:00+00:00,-0.004855332019978786,18.2236769206862,1.0,0.0,False
2024-06-19 08:00:00+00:00,-0.002005157920027534,18.18713557057666,1.0,0.0,False
2024-06-19 12:00:00+00:00,-0.002723270059141303,18.137607088815766,1.0,0.0,False
2024-06-19 16:00:00+00:00,0.003468206146340025,18.200512049201098,1.0,0.0,False
2024-06-19 20:00:00+00:00,0.003370415853310771,18.2618553435501,1.0,0.0,False
2024-06-20 00:00:00+00:00,-0.0006324420065911829,18.250305779112548,1.0,0.0,False
2024-06-20 04:00:00+00:00,0.014019545164078329,18.506166765241055,1.0,0.0,False
2024-06-20 08:00:00+00:00,-0.0006987630869851325,18.49323533902391,1.0,0.0,False
2024-06-20 12:00:00+00:00,-0.024308667130771178,18.043689436996566,1.0,0.0,False
2024-06-20 16:00:00+00:00,0.007264310351151604,18.174764396946703,1.0,0.0,False
2024-06-20 20:00:00+00:00,-0.0056886842965613305,18.07137390012809,1.0,0.0,False
2024-06-21 00:00:00+00:00,-0.003936120589125847,18.000242793246002,1.0,0.0,False
2024-06-21 04:00:00+00:00,-0.006796581683051861,17.87790267278694,1.0,0.0,False
2024-06-21 08:00:00+00:00,0.004423999443404325,17.956994504260585,1.0,0.0,False
2024-06-21 12:00:00+00:00,-0.002392838627071292,17.914026314184685,1.0,0.0,False
2024-06-21 16:00:00+00:00,0.011138069056459088,18.113553976351298,1.0,0.0,False
2024-06-21 20:00:00+00:00,-0.003953906379090211,18.041934679736205,1.0,0.0,False
2024-06-22 00:00:00+00:00,-0.0018049614645099243,18.009369682894075,1.0,0.0,False
2024-06-22 04:00:00+00:00,-0.0019979811433472605,17.973387301864086,1.0,0.0,False
2024-06-22 08:00:00+00:00,-0.0011548934985837755,17.952629953721633,1.0,0.0,False
2024-06-22 12:00:00+00:00,0.002793464885743946,18.002779995104113,1.0,0.0,False
2024-06-22 16:00:00+00:00,-0.0030487776107679387,17.947893522523458,1.0,0.0,False
2024-06-22 20:00:00+00:00,0.0008002492247727311,17.96225631040116,1.0,0.0,False
2024-06-23 00:00:00+00:00,0.005595840375078431,18.062770229490408,1.0,0.0,False
2024-06-23 04:00:00+00:00,-0.0013936199750406164,18.03759759209402,1.0,0.0,False
2024-06-23 08:00:00+00:00,-0.0033274322015838242,17.977578709026876,1.0,0.0,False
2024-06-23 12:00:00+00:00,-0.006058519845892896,17.868661191637134,1.0,0.0,False
2024-06-23 16:00:00+00:00,0.001381878589069796,17.8933535119532,1.0,0.0,False
2024-06-23 20:00:00+00:00,-0.016385646521643205,17.60015934621953,1.0,0.0,False
2024-06-24 00:00:00+00:00,-0.005344447060605884,17.506096226335433,1.0,0.0,False
2024-06-24 04:00:00+00:00,-0.009028012936275753,17.34805096314039,1.0,0.0,False
2024-06-24 08:00:00+00:00,-0.015343124879766967,17.081877650792364,1.0,0.0,False
2024-06-24 12:00:00+00:00,-0.011066839362125158,16.89283525482757,1.0,0.0,False
2024-06-24 16:00:00+00:00,-0.0033905486507267435,16.835559275047366,1.0,0.0,False
2024-06-24 20:00:00+00:00,0.017754866400445657,17.134472380752616,1.0,0.0,False
2024-06-25 00:00:00+00:00,0.008342092979948701,17.277409742515218,1.0,0.0,False
2024-06-25 04:00:00+00:00,-0.004850883687239849,17.19359903743749,1.0,0.0,False
2024-06-25 08:00:00+00:00,0.0053995586034418785,17.286436883044217,1.0,0.0,False
2024-06-25 12:00:00+00:00,0.012238992005833449,17.49800544586514,1.0,0.0,False
2024-06-25 16:00:00+00:00,-0.00021413969546746348,17.494258428307674,1.0,0.0,False
2024-06-25 20:00:00+00:00,-0.005254169935086761,17.402340621637023,1.0,0.0,False
2024-06-26 00:00:00+00:00,0.0005715944127224759,17.412287702304646,1.0,0.0,False
2024-06-26 04:00:00+00:00,0.0006149922950493547,17.422996125080743,1.0,0.0,False
2024-06-26 08:00:00+00:00,-0.005608362376813059,17.325281649121482,1.0,0.0,False
2024-06-26 12:00:00+00:00,-0.00431366253784804,17.250546230714,1.0,0.0,False
2024-06-26 16:00:00+00:00,0.008508626878760195,17.39732469204595,1.0,0.0,False
2024-06-26 20:00:00+00:00,-0.008674894312294845,17.246404739025774,1.0,0.0,False
2024-06-27 00:00:00+00:00,0.0034617452278284944,17.306107398328297,1.0,0.0,False
2024-06-27 04:00:00+00:00,-0.002943971306394122,17.255158714722242,1.0,0.0,False
2024-06-27 08:00:00+00:00,0.007992422298109814,17.393069229991212,1.0,0.0,False
2024-06-27 12:00:00+00:00,0.01246362548458646,17.60984993090131,1.0,0.0,False
2024-06-27 16:00:00+00:00,-0.0011456114604293521,17.589675885004027,1.0,0.0,False
2024-06-27 20:00:00+00:00,0.0011539616609941294,17.609973696604634,1.0,0.0,False
2024-06-28 00:00:00+00:00,0.002686329657064057,17.65727989120594,1.0,0.0,False
2024-06-28 04:00:00+00:00,-0.00815325575331216,17.513315572345125,1.0,0.0,False
2024-06-28 08:00:00+00:00,0.005970105035171924,17.617871905826135,1.0,0.0,False
2024-06-28 12:00:00+00:00,-0.011061645116945518,17.42298925908808,1.0,0.0,False
2024-06-28 16:00:00+00:00,-0.011245231176919224,17.227063717076653,1.0,0.0,False
2024-06-28 20:00:00+00:00,0.0013162135118016671,17.24973821110974,1.0,0.0,False
2024-06-29 00:00:00+00:00,0.002669374525440249,17.295784222860988,1.0,0.0,False
2024-06-29 04:00:00+00:00,0.004213083105650606,17.368652799169304,1.0,0.0,False
2024-06-29 08:00:00+00:00,0.00036214441577930856,17.37494275979013,1.0,0.0,False
2024-06-29 12:00:00+00:00,-0.0012816895615728185,17.352673477021984,1.0,0.0,False
2024-06-29 16:00:00+00:00,-0.001886352127835278,17.31994022448497,1.0,0.0,False
2024-06-29 20:00:00+00:00,-0.0021167075424407544,17.283278976377183,1.0,0.0,False
2024-06-30 00:00:00+00:00,-0.0020355454873935974,17.24809807584945,1.0,0.0,False
2024-06-30 04:00:00+00:00,0.007627681990943769,17.37966108292064,1.0,0.0,False
2024-06-30 08:00:00+00:00,-0.0009482608009280247,17.363180631582292,1.0,0.0,False
2024-06-30 12:00:00+00:00,0.0029914799238854872,17.41512223785647,1.0,0.0,False
2024-06-30 16:00:00+00:00,0.007577180399104488,17.54707976072516,1.0,0.0,False
2024-06-30 20:00:00+00:00,0.00509189055184045,17.636427570371186,1.0,0.0,False
2024-07-01 00:00:00+00:00,0.015776563148123923,17.914669783642463,1.0,0.0,False
2024-07-01 04:00:00+00:00,-0.002268592522712054,17.874028697724437,1.0,0.0,False
2024-07-01 08:00:00+00:00,-0.009085376722952287,17.711636413448748,1.0,0.0,False
2024-07-01 12:00:00+00:00,0.005060909628544996,17.801273404710862,1.0,0.0,False
2024-07-01 16:00:00+00:00,-0.0002593051392032475,17.796657443032657,1.0,0.0,False
2024-07-01 20:00:00+00:00,-0.007627612416405971,17.660911437749657,1.0,0.0,False
2024-07-02 00:00:00+00:00,0.004181409339123254,17.734758937772895,1.0,0.0,False
2024-07-02 04:00:00+00:00,-0.005916933350373466,17.62982355115315,1.0,0.0,False
2024-07-02 08:00:00+00:00,0.003919660218696608,17.69892646918925,1.0,0.0,False
2024-07-02 12:00:00+00:00,-0.011673336225234254,17.492320949688704,1.0,0.0,False
2024-07-02 16:00:00+00:00,-9.744488663587791e-05,17.490616412456763,1.0,0.0,False
2024-07-02 20:00:00+00:00,0.002099518528055455,17.527338285681825,1.0,0.0,False
2024-07-03 00:00:00+00:00,-0.017990525686032544,17.212012256045487,1.0,0.0,False
2024-07-03 04:00:00+00:00,-0.0023002415141825105,17.17242047091151,1.0,0.0,False
2024-07-03 08:00:00+00:00,-0.012011206972697086,16.96615897441321,1.0,0.0,False
2024-07-03 12:00:00+00:00,-0.0015543396654527086,16.939787800548906,1.0,0.0,False
2024-07-03 16:00:00+00:00,-0.010768783377106517,16.757366895270643,1.0,0.0,False
2024-07-03 20:00:00+00:00,0.008954187200926,16.9074154954455,1.0,0.0,False
2024-07-04 00:00:00+00:00,-0.01648526150859464,16.628692329568615,1.0,0.0,False
2024-07-04 04:00:00+00:00,-0.017848630295327572,16.331892947883393,1.0,0.0,False
2024-07-04 08:00:00+00:00,-0.007329104397514774,16.212194799459322,1.0,0.0,False
2024-07-04 12:00:00+00:00,-0.003306119498408089,16.158595346120837,1.0,0.0,False
2024-07-04 16:00:00+00:00,-0.0005718930546443346,16.149354357669583,1.0,0.0,False
2024-07-04 20:00:00+00:00,-0.02302941734478292,15.777444136318023,1.0,0.0,False
2024-07-05 00:00:00+00:00,-0.04197488173623942,15.11518778459595,1.0,0.0,False
2024-07-05 04:00:00+00:00,-0.013642071347040097,14.908985314414583,1.0,0.0,False
2024-07-05 08:00:00+00:00,0.02188217397039871,15.235226324786723,1.0,0.0,False
2024-07-05 12:00:00+00:00,0.01639965054731718,15.485078712522512,1.0,0.0,False
2024-07-05 16:00:00+00:00,-0.001628885011935699,15.45985529989904,1.0,0.0,False
2024-07-05 20:00:00+00:00,-0.0008190212886431958,15.44719334928908,1.0,0.0,False
2024-07-06 00:00:00+00:00,-0.00142496368036793,15.425181659802721,1.0,0.0,False
2024-07-06 04:00:00+00:00,0.007062631449704204,15.534124032910645,1.0,0.0,False
2024-07-06 08:00:00+00:00,0.0007986906741666022,15.54653099290708,1.0,0.0,False
2024-07-06 12:00:00+00:00,0.006182669049160205,15.642650048898737,1.0,0.0,False
2024-07-06 16:00:00+00:00,0.011831256638080934,15.827722256126947,1.0,0.0,False
2024-07-06 20:00:00+00:00,0.0037346653441865385,15.886833501914316,1.0,0.0,False
2024-07-07 00:00:00+00:00,-0.005072124455371196,15.806253505190845,1.0,0.0,False
2024-07-07 04:00:00+00:00,-0.01393048260499996,15.586064765686565,1.0,0.0,False
2024-07-07 08:00:00+00:00,0.003149465883217628,15.635152544919716,1.0,0.0,False
2024-07-07 12:00:00+00:00,-0.013815600997746702,15.419143515820203,1.0,0.0,False
2024-07-07 16:00:00+00:00,0.005022789992490173,15.496590635564234,1.0,0.0,False
2024-07-07 20:00:00+00:00,-0.019297853723960312,15.197539696259023,1.0,0.0,False
2024-07-08 00:00:00+00:00,-0.016222945579734693,14.950990836820754,1.0,0.0,False
2024-07-08 04:00:00+00:00,0.01542994034000511,15.181683733456861,1.0,0.0,False
2024-07-08 08:00:00+00:00,0.03825896456955391,15.76251923352136,1.0,0.0,False
2024-07-08 12:00:00+00:00,-0.026901518009436742,15.338483538486692,1.0,0.0,False
2024-07-08 16:00:00+00:00,0.01214783098978156,15.524812844151773,1.0,0.0,False
2024-07-08 20:00:00+00:00,0.00464858948481206,15.596981325892772,1.0,0.0,False
2024-07-09 00:00:00+00:00,0.013273200401297869,15.804003184686648,1.0,0.0,False
2024-07-09 04:00:00+00:00,-0.0008421180207557333,15.790694348804744,1.0,0.0,False
2024-07-09 08:00:00+00:00,0.0066367197459571425,15.895492761791829,1.0,0.0,False
2024-07-09 12:00:00+00:00,-0.0035875476129483275,15.838466924677626,1.0,0.0,False
2024-07-09 16:00:00+00:00,0.0019687455220041006,15.869648835510997,1.0,0.0,False
2024-07-09 20:00:00+00:00,0.00025186200376126067,15.873645797065695,1.0,0.0,False
2024-07-10 00:00:00+00:00,0.0038172197141006503,15.934238990736905,1.0,0.0,False
2024-07-10 04:00:00+00:00,0.007614327781931607,16.05556750936801,1.0,0.0,False
2024-07-10 08:00:00+00:00,-0.0008623864780874513,16.041721405049913,1.0,0.0,False
2024-07-10 12:00:00+00:00,0.0015214688319351577,16.066128384178285,1.0,0.0,False
2024-07-10 16:00:00+00:00,-0.00511065597405691,15.984019929171717,1.0,0.0,False
2024-07-10 20:00:00+00:00,2.9781735182421443e-06,15.984067532356583,1.0,0.0,False
2024-07-11 00:00:00+00:00,-0.006449545154933234,15.880977567047148,1.0,0.0,False
2024-07-11 04:00:00+00:00,0.012701901062834864,16.08269617288488,1.0,0.0,False
2024-07-11 08:00:00+00:00,0.009452273829490432,16.234714221027485,1.0,0.0,False
2024-07-11 12:00:00+00:00,-0.012800563921769648,16.02690072388956,1.0,0.0,False
2024-07-11 16:00:00+00:00,-0.0027169338064347848,15.98335669550045,1.0,0.0,False
2024-07-11 20:00:00+00:00,-0.0019879397022204426,15.951582746150715,1.0,0.0,False
2024-07-12 00:00:00+00:00,-0.00520115607107019,15.868616074707393,1.0,0.0,False
2024-07-12 04:00:00+00:00,-0.002428978434782958,15.83007154847208,1.0,0.0,False
2024-07-12 08:00:00+00:00,-0.00013812543931346344,15.827885012885083,1.0,0.0,False
2024-07-12 12:00:00+00:00,0.019399925105928695,16.134944796720305,1.0,0.0,False
2024-07-12 16:00:00+00:00,-0.006391361048085575,16.031820539033536,1.0,0.0,False
2024-07-12 20:00:00+00:00,0.0056391017511234764,16.1222256063089,1.0,0.0,False
2024-07-13 00:00:00+00:00,-0.0034239128616545544,16.06702451069696,1.0,0.0,False
2024-07-13 04:00:00+00:00,0.00617162469259025,16.166184155903633,1.0,0.0,False
2024-07-13 08:00:00+00:00,0.0055344299912707395,16.25565477034047,1.0,0.0,False
2024-07-13 12:00:00+00:00,0.0007973089438879644,16.26861554927762,1.0,0.0,False
2024-07-13 16:00:00+00:00,0.0012295771978718673,16.288619067997953,1.0,0.0,False
2024-07-13 20:00:00+00:00,0.005356838286233234,16.375874566251273,1.0,0.0,False
2024-07-14 00:00:00+00:00,0.0003598830912363571,16.381767966611875,1.0,0.0,False
2024-07-14 04:00:00+00:00,0.007864261213586188,16.510598469041668,1.0,0.0,False
2024-07-14 08:00:00+00:00,0.0018967316207940677,16.541914643236133,1.0,0.0,False
2024-07-14 12:00:00+00:00,-0.00295003427073226,16.49311542813506,1.0,0.0,False
2024-07-14 16:00:00+00:00,-0.0006080783220647756,16.483086322179897,1.0,0.0,False
2024-07-14 20:00:00+00:00,0.016409740843720044,16.753569497031535,1.0,0.0,False
2024-07-15 00:00:00+00:00,0.02709548656091587,17.207515614185724,1.0,0.0,False
2024-07-15 04:00:00+00:00,0.006742566822316887,17.32353843806043,1.0,0.0,False
2024-07-15 08:00:00+00:00,-0.0051742331653797935,17.233902410932487,1.0,0.0,False
2024-07-15 12:00:00+00:00,0.008612364307483356,17.382327056935054,1.0,0.0,False
2024-07-15 16:00:00+00:00,0.00974450877398736,17.551709295453676,1.0,0.0,False
2024-07-15 20:00:00+00:00,0.022496066548723048,17.946553715808044,1.0,0.0,False
2024-07-16 00:00:00+00:00,-0.0028798052836837007,17.894871135593345,1.0,0.0,False
2024-07-16 04:00:00+00:00,-0.02721301835092227,17.407897678993056,1.0,0.0,False
2024-07-16 08:00:00+00:00,0.012931714815291873,17.633011647311577,1.0,0.0,False
2024-07-16 12:00:00+00:00,0.016823231589249144,17.929655885870226,1.0,0.0,False
2024-07-16 16:00:00+00:00,0.0007122117957889529,17.94242559828658,1.0,0.0,False
2024-07-16 20:00:00+00:00,-0.006987243909294394,17.817057494306983,1.0,0.0,False
2024-07-17 00:00:00+00:00,0.010392150049849391,18.002215029234616,1.0,0.0,False
2024-07-17 04:00:00+00:00,-0.00042793662894469175,17.99451122202147,1.0,0.0,False
