date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2024-09-25 13:30:00+00:00,-0.012197343265641036,-0.0022053562014971995,1.5483856016307183,-1.5825030120247683,0.0,3.0,-0.015711575968551755
2024-09-26 13:30:00+00:00,0.005328735902968562,0.003964690509809632,1.5540855302273813,-1.5861734654574466,0.0,3.0,0.001641485813211969
2024-09-27 13:30:00+00:00,0.006762592553905211,-0.0014503989358952696,1.5453174747370553,-1.5643576538275874,0.0,3.0,0.012474914080974852
2024-09-30 13:30:00+00:00,0.0025417375438037126,0.004007197783506555,1.553402507665087,-1.5748409597761601,0.0,3.0,-0.002676216540711765
2024-10-01 13:30:00+00:00,-0.013581436946323522,-0.00895838840635721,1.4905596267759487,-1.4975454335768335,0.12824346744124715,3.0,-0.0073340120039875525
2024-10-02 13:30:00+00:00,-0.0013770357762553642,0.0004221832658779512,1.4930161458578652,-1.5027160399607349,0.0,3.0,-0.0030201100149778648
2024-10-03 13:30:00+00:00,-0.006709762867098346,-0.0018283967824683778,1.4943638061362612,-1.511463979424081,0.0,3.0,-0.007605540583345022
2024-10-04 13:30:00+00:00,0.013973165304362656,0.009087535362690247,1.5049954893812678,-1.5148828179311689,0.0,3.0,0.006810192665232208
2024-10-07 13:30:00+00:00,-0.007848516080317225,-0.009040591890144833,1.4908754263481914,-1.4988669269288066,0.0,3.0,0.0015481385587770456
2024-10-08 13:30:00+00:00,0.0006898673270485656,0.00945766211928345,1.512293563910356,-1.5337212356761913,0.0,3.0,-0.013482588171641613
2024-10-09 13:30:00+00:00,0.0022060249923789854,0.0069263742769880565,1.527271019925163,-1.556206213972404,0.0,3.0,-0.007622287377375236
2024-10-10 13:30:00+00:00,-0.005548819189554077,-0.0017500368840644986,1.5280971560098713,-1.5629958919352795,0.0,3.0,-0.006086449929665954
2024-10-11 13:30:00+00:00,0.020336503920981963,0.005988342474201325,1.526534354135439,-1.5394407384850037,0.0,3.0,0.02138108165784046
2024-10-14 13:30:00+00:00,0.007366789192463363,0.008178347010304066,1.5403674296128769,-1.5546422156884576,0.0,3.0,-0.0016797412394775812
2024-10-15 13:30:00+00:00,0.0008078128456745493,-0.00776970892320461,1.5218458288266914,-1.5227849711091783,0.0,3.0,0.012988128632007703
2024-10-16 13:30:00+00:00,0.01645211929176349,0.0043464140096862725,1.5194070418299894,-1.5022377321578637,0.0,3.0,0.018083617727043307
2024-10-17 13:30:00+00:00,-0.00273444361961217,8.589742862885608e-05,1.5222838731906672,-1.5093385391216054,0.0,3.0,-0.0046190887098248815
2024-10-18 13:30:00+00:00,-0.0020785174163374665,0.003846440996529976,1.5333879431698307,-1.5293749433444948,0.0,3.0,-0.009304992637873924
2024-10-21 13:30:00+00:00,-0.015732334474193976,-0.0016422800212634314,1.54313194778793,-1.5611259807842177,0.0,3.0,-0.021947427546486025
2024-10-22 13:30:00+00:00,-0.0037820823115791713,-0.0005311797270139973,1.5455525490886164,-1.5686771348488713,0.0,3.0,-0.005342331032171484
2024-10-23 13:30:00+00:00,-0.009129452505368563,-0.009137259973135414,1.5316139727327136,-1.5545177604888358,0.0,3.0,-0.00011195525674596087
2024-10-24 13:30:00+00:00,0.002189321828394819,0.0021626945959039023,1.5354954845972137,-1.5584159098112997,0.0,3.0,-0.00034406871698506545
2024-10-25 13:30:00+00:00,-0.003777500095307418,-0.0003454048306994473,1.5383056119664433,-1.566646722746472,0.0,3.0,-0.005597367416239848
2024-10-28 13:30:00+00:00,0.016309641369216976,0.0030914301936280086,1.5328742013061079,-1.5408112459746621,0.0,3.0,0.01991071640566227
2024-10-29 13:30:00+00:00,-0.00323658823599271,0.0016183796278272933,1.5399091460281278,-1.5554219388664672,0.0,3.0,-0.007790217598334113
2024-10-30 13:30:00+00:00,-0.0013530566844266456,-0.0030253162524023214,1.5343169754437407,-1.5471782988532206,0.0,3.0,0.002286741447235307
2024-10-31 13:30:00+00:00,-0.016618420439482362,-0.01960287357889534,1.5020659148884983,-1.510060081325608,0.0,3.0,0.004495898550753562
2024-11-01 13:30:00+00:00,0.005602423008878699,0.004220478340595912,1.5057962932038165,-1.503726959328619,0.01212599621410626,3.0,0.001731536543999666
2024-11-04 14:30:00+00:00,0.0050690402760433795,-0.002154001450108689,1.4976490247037506,-1.4848426550145402,0.0,3.0,0.010536654648410885
2024-11-05 14:30:00+00:00,0.018810415851707285,0.012091813566522003,1.5108903467391135,-1.4880922988244665,0.0,3.0,0.009881642934208559
2024-11-06 14:30:00+00:00,0.05793172171660044,0.02486559313993597,1.5220269768598833,-1.452207068990821,0.0,3.0,0.0501908639940296
2024-11-07 14:30:00+00:00,-0.0035410184456978744,0.007731955775059474,1.542792793770506,-1.4886733115535855,0.0,3.0,-0.016953243893893848
2024-11-08 14:30:00+00:00,0.007360975979526785,0.00433181667633864,1.5470752785001471,-1.4883166682311797,0.0,3.0,0.004572483359406165
2024-11-11 14:30:00+00:00,0.015034347973270856,0.0009527816016310364,1.5372740689915119,-1.4583711112812914,0.0,3.0,0.0215059098786072
2024-11-12 14:30:00+00:00,-0.017542296215282027,-0.0031063363644213693,1.5455015994952428,-1.487719938040745,0.0,3.0,-0.02277244332684378
2024-11-13 14:30:00+00:00,-0.009896414772324946,0.0004857686989643284,1.5556460456790266,-1.5131876781467812,0.0,3.0,-0.016352930098939355
2024-11-14 14:30:00+00:00,-0.0134831266089801,-0.006430102827616024,1.55265129944096,-1.5210722561483005,0.0,3.0,-0.011580337685001673
2024-11-15 14:30:00+00:00,-0.014917675827405996,-0.012808535846547398,1.535654323572618,-1.5076420636863257,0.0,3.0,-0.004014557700314146
2024-11-18 14:30:00+00:00,0.0019695778878374703,0.004097197010638043,1.5440643533134335,-1.5191175990663817,0.0,3.0,-0.0034878332176946076
2024-11-19 14:30:00+00:00,0.007425926061693122,0.003655686791583568,1.5469028084393182,-1.516214524590586,0.0,3.0,0.005577372120114988
2024-11-20 14:30:00+00:00,0.0013007662014257182,0.0003388277025782038,1.547115508083123,-1.514966193886761,0.0,3.0,0.001163105945808195
2024-11-21 14:30:00+00:00,0.01519940930516639,0.005368246680064637,1.5473474840723087,-1.500520259450186,0.0,3.0,0.01504721214866562
2024-11-22 14:30:00+00:00,0.018469475093148224,0.00309939412825333,1.539602831164325,-1.4704784435942488,0.0,3.0,0.023592674675736544
2024-11-25 14:30:00+00:00,0.015202933142553166,0.003392105066349016,1.5352472135280961,-1.4492592963232662,0.0,3.0,0.018083144069486277
2024-11-26 14:30:00+00:00,-0.007343253757856716,0.005221276438269529,1.5537685867767037,-1.4853085728967785,0.0,3.0,-0.01917601074713245
2024-11-27 14:30:00+00:00,0.00137147632790513,-0.003029985008740077,1.5461647326161658,-1.471543124453919,0.0,3.0,0.006296102084719754
2024-11-29 14:30:00+00:00,0.0038181695050807374,0.006212050385417278,1.5576338306926192,-1.4859940274611558,0.0,3.0,-0.0035730984618332177
2024-12-02 14:30:00+00:00,-0.0004960886994515024,0.0017925343116806935,1.5049809225561956,-1.508426966070118,0.07163980323146335,3.0,-0.0038040718786314857
2024-12-03 14:30:00+00:00,-0.007114798199128969,0.0004637390430815014,1.512028232394115,-1.5270579135154638,0.0,3.0,-0.011742469495647426
2024-12-04 14:30:00+00:00,0.0035828906434622887,0.006209613761900323,1.5241524309915286,-1.5433315143507236,0.0,3.0,-0.00440032548880618
2024-12-05 14:30:00+00:00,-0.0116650943709663,-0.0016457394823613525,1.5302056622195743,-1.5651687482098458,0.0,3.0,-0.01557477779603182
2024-12-06 14:30:00+00:00,0.003570264816833868,0.0018957972729021222,1.532357967466032,-1.564755056940754,0.0,3.0,0.0021606793335372017
2024-12-09 14:30:00+00:00,-0.005022385019208375,-0.005149570061269371,1.524621615640779,-1.5566561350970862,0.0,3.0,2.6406634258502087e-05
2024-12-10 14:30:00+00:00,-0.004332645567196591,-0.0031092994362282855,1.5212118121974172,-1.5550830251175232,0.0,3.0,-0.002100852501716915
2024-12-11 14:30:00+00:00,0.004520495699810612,0.007730740341302056,1.536509482204556,-1.5757410202538027,0.0,3.0,-0.005480629081128003
2024-12-12 14:30:00+00:00,-0.012995880698761564,-0.00515274218354822,1.535246981643788,-1.5869574786780671,0.0,3.0,-0.012184224158154696
2024-12-13 14:30:00+00:00,-0.0068601675018271635,-0.0001985151151840947,1.5409758215388776,-1.6035637840535832,0.0,3.0,-0.010552333864396381
2024-12-16 14:30:00+00:00,0.0058779824067929365,0.00426995333865432,1.5471322068763516,-1.6073964654474797,0.0,3.0,0.0018753687745166015
2024-12-17 14:30:00+00:00,-0.011448298409189928,-0.004120094133105434,1.5470953124798146,-1.6192735944294467,0.0,3.0,-0.011424723896241926
2024-12-18 14:30:00+00:00,-0.04427234785246614,-0.029803361147563545,1.50965393846448,-1.604006714770917,0.0,3.0,-0.020569063563849466
2024-12-19 14:30:00+00:00,-0.004437611592797208,-0.0003071527492615189,1.5128516048723315,-1.614073145140113,0.0,3.0,-0.006541900206483576
2024-12-20 14:30:00+00:00,0.009369628056422608,0.012011013709321894,1.5355443029996096,-1.642571332370607,0.0,3.0,-0.005547115292227897
2024-12-23 14:30:00+00:00,-0.002298076287977735,0.005988313845908255,1.5532962036858307,-1.6753605882155798,0.0,3.0,-0.01370034806470704
2024-12-24 14:30:00+00:00,0.008942650197697688,0.011114993282984376,1.5751671435005878,-1.702608226823277,0.0,3.0,-0.005066354541936221
2024-12-26 14:30:00+00:00,0.010251097189859504,6.648855168323031e-05,1.5667189313936454,-1.6764041156743124,0.0,3.0,0.015698670062895003
2024-12-27 14:30:00+00:00,-0.01457815642469229,-0.0105262755816794,1.5524624665502835,-1.6679799171426613,0.0,3.0,-0.005528899407851407
2024-12-30 14:30:00+00:00,-0.0076891204171577465,-0.011411792655248942,1.5301779458192901,-1.6378695881975354,0.0,3.0,0.006762252658811039
2024-12-31 14:30:00+00:00,0.0012688182114417579,-0.0036379248440820966,1.5206165366730737,-1.6196589937494807,0.0,3.0,0.007564646650354921
2025-01-02 14:30:00+00:00,0.0008146302173464015,-0.002457123996579935,1.4944934725392807,-1.4896078372089858,0.14027553042255447,3.0,0.004502176095360767
2025-01-03 14:30:00+00:00,0.014877304106095224,0.012503510745669022,1.5117788663815726,-1.5033122393373863,0.0,3.0,0.003273388815848345
2025-01-06 14:30:00+00:00,0.0004011210677967725,0.005760405031133287,1.5251793902710438,-1.5247625475341906,0.0,3.0,-0.008388598494005218
2025-01-07 14:30:00+00:00,-0.00801720333342193,-0.011304046612612861,1.5059145839137467,-1.5005146613754257,0.0,3.0,0.004672996158427927
2025-01-08 14:30:00+00:00,-0.004534771147215122,0.001461011670164325,1.5132443751093905,-1.5168999031936479,0.0,3.0,-0.009356564897142152
2025-01-10 14:30:00+00:00,-0.022010696728411827,-0.015267429606369842,1.495616432989942,-1.5095666113343913,0.0,3.0,-0.010483717984907078
2025-01-13 14:30:00+00:00,0.0019369850305628322,0.0015504779606583252,1.4981821424644706,-1.5115729229661452,0.0,3.0,0.0002211194208281909
2025-01-14 14:30:00+00:00,0.011369359102929577,0.001376057202634895,1.493385145698624,-1.4918450789896014,0.0,3.0,0.01461804251100206
2025-01-15 14:30:00+00:00,0.01966132336334825,0.01819002884394938,1.5198746540640402,-1.5161164667368843,0.0,3.0,0.0018899057777593325
2025-01-16 14:30:00+00:00,0.0020087508087391903,-0.0019231016950377322,1.514396535187233,-1.5047241405289935,0.0,3.0,0.005633378127272198
2025-01-17 14:30:00+00:00,0.004320871766696932,0.010039900216929798,1.5345965527434857,-1.5334779707218102,0.0,3.0,-0.008899084452759835
2025-01-21 14:30:00+00:00,0.019205090110688827,0.009153479492999939,1.5408023657984573,-1.5244946261667924,0.0,3.0,0.015100088460704372
2025-01-22 14:30:00+00:00,-0.0065277698080009605,0.005621537753287331,1.5603334729533036,-1.5626985910839868,0.0,3.0,-0.01896332471955336
2025-01-23 14:30:00+00:00,0.0045556650262355,0.005457955612408583,1.5701992570879746,-1.5739918182504455,0.0,3.0,-0.0017561003740293483
2025-01-24 14:30:00+00:00,-0.0027907567541819445,-0.002919264959769352,1.5660089902512213,-1.5695891348672302,0.0,3.0,-0.00012246248046502052
2025-01-27 14:30:00+00:00,-0.009576241214037995,-0.01414556044324089,1.5404283494090436,-1.5368270004636906,0.0,3.0,0.006870920684003352
2025-01-28 14:30:00+00:00,0.001103707682055921,0.008592524248072664,1.5606066739218747,-1.5686050695083606,0.0,3.0,-0.011840358123995018
2025-01-29 14:30:00+00:00,-0.0022932684439497253,-0.004482967158625062,1.5521883748293037,-1.55671952822427,0.0,3.0,0.0031177975124189296
2025-01-30 14:30:00+00:00,0.010166722885913693,0.0053671859760371365,1.556930177904359,-1.5540562420776902,0.0,3.0,0.007090148392800351
2025-01-31 14:30:00+00:00,-0.008970429550719139,-0.005322013686878346,1.5523258314676671,-1.5551646402158146,0.0,3.0,-0.006030941346080932
2025-02-03 14:30:00+00:00,-0.011700854706702124,-0.006729450249601476,1.494172246471361,-1.501688325586839,0.10749047168348169,3.0,-0.007846169381810172
2025-02-04 14:30:00+00:00,0.013849882615441844,0.006708265236212485,1.499444466635716,-1.4963717620991737,0.0,3.0,0.010285069170401602
2025-02-05 14:30:00+00:00,0.0108843157466878,0.004054423062778145,1.500878898512195,-1.4876835649037428,0.0,3.0,0.009918185376424691
2025-02-06 14:30:00+00:00,-0.0032693326827494262,0.0034757322910417,1.5117134677303403,-1.5085629905076612,0.0,3.0,-0.010412979701460308
2025-02-07 14:30:00+00:00,-0.011589739996431425,-0.00915361540214743,1.5002644891587125,-1.5008278524135155,0.0,3.0,-0.004046878075395316
2025-02-10 14:30:00+00:00,0.004513246232688228,0.006791224986284927,1.5127184026409453,-1.516718188505065,0.0,3.0,-0.0037567140180089853
2025-02-11 14:30:00+00:00,-0.0058144657760357266,0.0007606438304508245,1.5195508001413398,-1.533644870285882,0.0,3.0,-0.010284649173871598
2025-02-12 14:30:00+00:00,-0.009215816981169689,-0.0032216898605842426,1.5198307099640613,-1.5432074555146194,0.0,3.0,-0.009398291399672947
2025-02-13 14:30:00+00:00,0.011269092730531893,0.010557708255736653,1.5361911690673844,-1.5587222910870815,0.0,3.0,0.0004990616515766202
2025-02-14 14:30:00+00:00,-0.000751776355989553,-4.927878362037674e-05,1.537208953755953,-1.5608515519578932,0.0,3.0,-0.0014133777209955315
2025-02-18 14:30:00+00:00,0.005487460944662237,0.002935999487638341,1.5402267385122692,-1.5599472570751558,0.0,3.0,0.0035173972803755477
2025-02-19 14:30:00+00:00,-0.00343287036626605,0.0023548170755354203,1.5493421899828226,-1.5782926240333819,0.0,3.0,-0.009296106626182058
2025-02-20 14:30:00+00:00,-0.009583478490377662,-0.0041602448320542385,1.5478322703918617,-1.5853883409880805,0.0,3.0,-0.008617321279648262
2025-02-21 14:30:00+00:00,-0.028806015987220768,-0.01710410610424462,1.5304967224048174,-1.5865205588461118,0.0,3.0,-0.017805548186069164
2025-02-24 14:30:00+00:00,-0.007208259971729802,-0.004550509873166075,1.5257935848176758,-1.5858794015208753,0.0,3.0,-0.004148058254281574
2025-02-25 14:30:00+00:00,-0.0037923525226098986,-0.004973286891179596,1.5173285933703697,-1.575211539248616,0.0,3.0,0.0017653686278927385
2025-02-26 14:30:00+00:00,0.0012534646327826415,0.0005050065539069504,1.5180599227704272,-1.5747926959697887,0.0,3.0,0.0007711081166717258
2025-02-27 14:30:00+00:00,-0.015254072054606382,-0.015962013940292508,1.4924483243635642,-1.5471109128137475,0.0,3.0,0.0016449500606728297
2025-02-28 14:30:00+00:00,0.010640779067538908,0.01560549055036331,1.5214101138500389,-1.5848810326134477,0.0,3.0,-0.00859792930132502
2025-03-03 14:30:00+00:00,-0.027346786862085026,-0.01751987501654706,1.4813915416924381,-1.4963583396141484,0.10629114646348659,3.0,-0.015128830801856154
2025-03-04 14:30:00+00:00,-0.011303825030277825,-0.011836867992038314,1.4637218283009783,-1.4777129856301525,0.0,3.0,0.0006314878858560127
2025-03-05 14:30:00+00:00,0.009931193099568247,0.010747839611165988,1.4807475215726296,-1.4961102221868967,0.0,3.0,-0.0016810355002974736
2025-03-06 14:30:00+00:00,-0.01530201825146904,-0.017750943775510897,1.452911463811977,-1.4643345141192272,0.0,3.0,0.0035636253747673317
2025-03-07 14:30:00+00:00,0.00326391913342583,0.005604667835764632,1.4632142152390486,-1.478158982281248,0.0,3.0,-0.0038002404864918814
2025-03-10 13:30:00+00:00,-0.025151725899980493,-0.02663572723702823,1.4232321253174547,-1.435579829034301,0.0,3.0,0.00223415913004149
2025-03-11 13:30:00+00:00,-9.963401670487482e-05,-0.008312781355378496,1.4069712979990636,-1.4075208468827438,0.0,3.0,0.01145654144328753
2025-03-12 13:30:00+00:00,0.0017434988886728675,0.005306711888906301,1.4170075691765953,-1.4226033188360476,0.0,3.0,-0.005351572177897594
2025-03-13 13:30:00+00:00,-0.014917958011267718,-0.013330657012063596,1.399381072246304,-1.4071709966594128,0.0,3.0,-0.002509939971315743
2025-03-14 13:30:00+00:00,0.02417970162776939,0.020655793553070456,1.4268893410209296,-1.4298955495121852,0.0,3.0,0.004435065729280946
2025-03-17 13:30:00+00:00,0.012617605109542795,0.00771144794455525,1.435359546451905,-1.4314145963303937,0.0,3.0,0.006642043683485932
2025-03-18 13:30:00+00:00,-0.008683157732945701,-0.010808487898628982,1.4191033173491947,-1.4121689264757527,0.0,3.0,0.002672656536709196
2025-03-19 13:30:00+00:00,0.015550281459805415,0.010890845995021214,1.432073634076768,-1.418537488832476,0.0,3.0,0.006352424247804225
2025-03-20 13:30:00+00:00,-0.00634787169951645,-0.0028916989401738258,1.430599459814667,-1.422006200796692,0.0,3.0,-0.00532395380064334
2025-03-21 13:30:00+00:00,-0.0061933098562347855,0.0003298919546212975,1.4356139074789114,-1.4363570850940686,0.0,3.0,-0.009664571600176223
2025-03-24 13:30:00+00:00,0.024878617115878132,0.017908597496413492,1.4572563529948237,-1.4480950591671715,0.0,3.0,0.009657630372008648
2025-03-25 13:30:00+00:00,-0.005553973163753612,0.0024038212736889886,1.4666301231322942,-1.4690724413147278,0.0,3.0,-0.011909841847110133
2025-03-26 13:30:00+00:00,-0.010158875245585008,-0.011938334576674592,1.4483942196400776,-1.4481980239190024,0.0,3.0,0.002303648409151951
2025-03-27 13:30:00+00:00,-0.004766859576427751,-0.002655735881150312,1.4463983933503537,-1.4492702037426495,0.0,3.0,-0.003393577861518692
2025-03-28 13:30:00+00:00,-0.02033134862857111,-0.02013843063199028,1.417780186369162,-1.4208749215693781,0.0,3.0,-0.0005565199862468681
2025-03-31 13:30:00+00:00,-0.004789137946685784,0.006712801372924737,1.4349004372704766,-1.4546522999653615,0.0,3.0,-0.016663313475182503
2025-04-01 13:30:00+00:00,0.0001001262893196575,0.002824553701041621,1.5068968411624561,-1.5110018612027318,0.11044726276416195,3.0,-0.004477182209282487
2025-04-02 13:30:00+00:00,0.01578876893878922,0.0063284086265045225,1.5097122040178557,-1.4997261661484849,0.0,3.0,0.013894491366288163
2025-04-03 13:30:00+00:00,-0.06419612854009726,-0.04928091072982521,1.4465647602488134,-1.459899838848847,0.0,3.0,-0.023345124854854772
2025-04-04 13:30:00+00:00,-0.044608562054692213,-0.05854288397358964,1.3541373036035598,-1.346688275969373,0.0,3.0,0.020602255544782656
2025-04-07 13:30:00+00:00,-0.009051197628395125,-0.0017811884523963872,1.3556996244053883,-1.3581332620129178,0.0,3.0,-0.010193176205081124
2025-04-08 13:30:00+00:00,-0.02634365531832672,-0.01566275431689801,1.3397839209691687,-1.3569126508529354,0.0,3.0,-0.014777293468322404
2025-04-09 13:30:00+00:00,0.0850016930547084,0.10501925332407813,1.4970113448462903,-1.5441221428705274,0.0,3.0,-0.028953369269033295
