date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2016-03-31 13:30:00+00:00,0.0028099766585372166,-0.002426703333354263,0.5366847603657332,-0.5302908778588238,0.0,1.0,0.0027956932640780217
2016-04-01 13:30:00+00:00,0.004429084618380319,0.006811736404454205,0.5028334126239262,-0.5040262065673048,0.06697563822455699,1.0,-0.0012307660931016025
2016-04-04 13:30:00+00:00,-0.00836939687444438,-0.003237891193698217,0.49991597462491344,-0.5036949577254344,0.0,1.0,-0.0025823827572958747
2016-04-05 13:30:00+00:00,-0.011343681487106405,-0.009987758225744159,0.4945646037203633,-0.49898654777580204,0.0,1.0,-0.000646056510125703
2016-04-06 13:30:00+00:00,0.011290416559245786,0.010921161006083091,0.5000842455055688,-0.5043713112431147,0.0,1.0,0.00012837558237973197
2016-04-07 13:30:00+00:00,-0.01352457919835004,-0.011965895022743145,0.4936832428192654,-0.49870216790761385,0.0,1.0,-0.0007341272023211515
2016-04-08 13:30:00+00:00,0.003956255881618187,0.0026964220428020713,0.4953379521449547,-0.49974579591025436,0.0,1.0,0.0006024733337684078
2016-04-11 13:30:00+00:00,-0.0031158417657956017,-0.0023467398876748646,0.49398057754322167,-0.4987608427170258,0.0,1.0,-0.0003765736674688777
2016-04-12 13:30:00+00:00,0.01075654430924966,0.009312573805997593,0.4989633763979441,-0.5030721413710385,0.0,1.0,0.0006628244299561611
2016-04-13 13:30:00+00:00,0.02155708940261425,0.010101089595523582,0.506846429887155,-0.5052893998076903,0.0,1.0,0.005668668959687598
2016-04-14 13:30:00+00:00,-0.0012463467245539261,4.8046082685937463e-05,0.5065500271703267,-0.5056483838247472,0.0,1.0,-0.0006619359449775757
2016-04-15 13:30:00+00:00,0.0024963467198695355,-0.0011057858987626457,0.5068931663997228,-0.5041728045344074,0.0,1.0,0.0018177109703896154
2016-04-18 13:30:00+00:00,0.007558929789037494,0.007026835763443096,0.5105803043296847,-0.5075719630963615,0.0,1.0,0.0002828779805482444
2016-04-19 13:30:00+00:00,0.0007940133267760885,0.00315405616476383,0.5116003768770206,-0.509785357892768,0.0,1.0,-0.0012014552941905787
2016-04-20 13:30:00+00:00,0.001499499170037888,0.0009527383119700694,0.5122264028854338,-0.5101305090205972,0.0,1.0,0.00027549991821996866
2016-04-21 13:30:00+00:00,-0.005019330917185649,-0.005378113464207135,0.5095704982855392,-0.5073024762293799,0.0,1.0,0.00016655355751248204
2016-04-22 13:30:00+00:00,0.009912226508185462,0.0,0.5120382303933024,-0.504755969331333,0.0,1.0,0.005045025819942816
2016-04-25 13:30:00+00:00,-0.007098214690532956,-0.00172266416665523,0.5098163664292785,-0.5052865856822165,0.0,1.0,-0.002770984648772205
2016-04-26 13:30:00+00:00,0.009796924146170838,0.0014860226176509617,0.5126385326693815,-0.503902010689535,0.0,1.0,0.004237812594712294
2016-04-27 13:30:00+00:00,0.003496137839686053,0.002058176407437662,0.5140456731763221,-0.5045611211229768,0.0,1.0,0.0007491833611325773
2016-04-28 13:30:00+00:00,-0.011410394221664122,-0.009075822714955883,0.5088376830840244,-0.5006286806004208,0.0,1.0,-0.0012921088756634102
2016-04-29 13:30:00+00:00,-0.008986437145043435,-0.005398813370350197,0.5052127179003659,-0.49886163917211945,0.0,1.0,-0.001875789422610168
2016-05-02 13:30:00+00:00,0.008890200332351439,0.007948045610195908,0.5042121796317699,-0.5037413197841354,0.006351078728246473,1.0,0.000461949440761261
2016-05-03 13:30:00+00:00,-0.016390302286351632,-0.008702793309632972,0.4978828548887924,-0.5013055296443291,0.0,1.0,-0.0038861858339742624
2016-05-04 13:30:00+00:00,-0.00824216315592674,-0.005578194157246474,0.49442850892246865,-0.49916465535301324,0.0,1.0,-0.00131320452702706
2016-05-05 13:30:00+00:00,-0.003974865440624975,-0.00019533859230969064,0.49338769896890616,-0.5000040232969005,0.0,1.0,-0.0018737330528206294
2016-05-06 13:30:00+00:00,0.005894927704527708,0.003659009578644179,0.4957642223666913,-0.5012956461004093,0.0,1.0,0.0010730129241686144
2016-05-09 13:30:00+00:00,0.0028855027340737305,0.0008263612114922658,0.496692929922198,-0.5012035187519619,0.0,1.0,0.0010103253607153112
2016-05-10 13:30:00+00:00,0.010069224796723786,0.012434071844122041,0.5023154261251529,-0.5080638114334909,0.0,1.0,-0.0012366401753110582
2016-05-11 13:30:00+00:00,-0.012372189144084667,-0.009354980014945946,0.4968299152375539,-0.5040507136555515,0.0,1.0,-0.0014677670406866886
2016-05-12 13:30:00+00:00,-0.005317338634946878,0.0002905449758738854,0.4955728392399883,-0.50560994579426,0.0,1.0,-0.0027942146866806756
2016-05-13 13:30:00+00:00,-0.006613860303452901,-0.0087141662124951,0.49174327319215355,-0.5006420724486288,0.0,1.0,0.0011223671964706342
2016-05-16 13:30:00+00:00,0.012677599043420251,0.00986547739817678,0.49733628172824784,-0.5049302406232913,0.0,1.0,0.0012890986185584783
2016-05-17 13:30:00+00:00,-0.015851349962847316,-0.009333699186591882,0.4910125497381855,-0.5018113960412136,0.0,1.0,-0.0031765368556568073
2016-05-18 13:30:00+00:00,0.0052163129402613695,0.00029262147351127865,0.492387917445647,-0.5007521842362234,0.0,1.0,0.0024084819459433138
2016-05-19 13:30:00+00:00,-0.008011580031491272,-0.003464911205389276,0.48952775680082405,-0.5001252477597793,0.0,1.0,-0.002215695733824254
2016-05-20 13:30:00+00:00,0.016795139881159216,0.006317606364024675,0.4952454136466947,-0.500752964950304,0.0,1.0,0.00505614032217095
2016-05-23 13:30:00+00:00,-0.0011734239988007156,-0.0013625989801100413,0.49461717333240124,-0.5000230171564626,0.0,1.0,9.524024470696353e-05
2016-05-24 13:30:00+00:00,0.020603793973375417,0.012962089560227597,0.5029454073656597,-0.5046353449720793,0.0,1.0,0.0037036948235244435
2016-05-25 13:30:00+00:00,0.005843583214395709,0.006783327401054695,0.5061324438474994,-0.5083075508005557,0.0,1.0,-0.0004900558038027936
2016-05-26 13:30:00+00:00,-0.0011443218748569128,0.0002868575120917871,0.5059230661658051,-0.5088252847406594,0.0,1.0,-0.0007309426474219797
2016-05-27 13:30:00+00:00,0.009958423106502634,0.004299220296462236,0.509511858025712,-0.5095632863421595,0.0,1.0,0.0028446915797556145
2016-05-31 13:30:00+00:00,0.003490494220991014,-0.0019028228531620117,0.5098921287304564,-0.5072028744009033,0.0,1.0,0.00274210448139696
2016-06-01 13:30:00+00:00,0.006782799788771943,0.0020494964900956703,0.5022101254604692,-0.4998490274719364,0.0170950031313597,1.0,0.0023521517668200756
2016-06-02 13:30:00+00:00,0.0076866935261592495,0.0030436366482557986,0.5048925343197452,-0.5002033996938593,0.0,1.0,0.002333024120587627
2016-06-03 13:30:00+00:00,-0.005999820533795663,-0.00298727399082388,0.5026378207186657,-0.4994788381767108,0.0,1.0,-0.0015409723696969727
2016-06-06 13:30:00+00:00,0.010778683316006843,0.005088186963040808,0.5066014560255754,-0.500583415366506,0.0,1.0,0.00287037979849643
2016-06-07 13:30:00+00:00,0.0029007877190863063,0.0015617531917069272,0.507724830916352,-0.5010236036397328,0.0,1.0,0.0006818031544936546
2016-06-08 13:30:00+00:00,0.007400558257493417,0.0032597579012403344,0.5104011060809157,-0.5015943025334029,0.0,1.0,0.0021182791583475523
2016-06-09 13:30:00+00:00,-0.006417336411849606,-0.0013658521861180661,0.5084457500320824,-0.5022130767454076,0.0,1.0,-0.0025962643089941393
2016-06-10 13:30:00+00:00,-0.013597410160681167,-0.00947733624905367,0.5026177864609691,-0.49853018776204167,0.0,1.0,-0.002159855591605751
2016-06-13 13:30:00+00:00,-0.01085554563938651,-0.007711739616670821,0.4979671115758905,-0.4954871566037231,0.0,1.0,-0.0016176077019759746
2016-06-14 13:30:00+00:00,-0.0028742024088315166,-0.0019671053205568834,0.49676562490712095,-0.4947413164705716,0.0,1.0,-0.0004625352305398926
2016-06-15 13:30:00+00:00,0.0006984050161202848,-0.0013936746627402075,0.4966008215333015,-0.49354321192077333,0.0,1.0,0.0010304996606946503
2016-06-16 13:30:00+00:00,-8.683172588375143e-05,0.0029844350526764263,0.49731462400342086,-0.4957707329247126,0.0,1.0,-0.0015220207490282721
2016-06-17 13:30:00+00:00,-0.004277668857586958,-0.0037240882270591635,0.49532943910158345,-0.4940662388068935,0.0,1.0,-0.0002870057106689669
2016-06-20 13:30:00+00:00,0.01087142882082448,0.006439836011610911,0.4996165799220569,-0.4961577464724422,0.0,1.0,0.0021972808023096087
2016-06-21 13:30:00+00:00,-0.0019082179086360451,0.0028387219321994728,0.49984673149161984,-0.4987471255952387,0.0,1.0,-0.002367783562953129
2016-06-22 13:30:00+00:00,-0.0039102472414778155,-0.0016313100144748072,0.4984638782151868,-0.4985052328693347,0.0,1.0,-0.0011468655032551526
2016-06-23 13:30:00+00:00,0.01910496290590835,0.01302239421058582,0.5064547586378714,-0.503473729999934,0.0,1.0,0.0030254498638196212
2016-06-24 13:30:00+00:00,-0.03800720247726397,-0.03590903633280018,0.48777927533517984,-0.4859657868096924,0.0,1.0,-0.00117562447489775
2016-06-27 13:30:00+00:00,-0.03283506401401026,-0.017909778959658618,0.4752411477235648,-0.4807809269556012,0.0,1.0,-0.007318676287572375
2016-06-28 13:30:00+00:00,0.015456684028229084,0.018035985815464173,0.4832302975221098,-0.4901049371450412,0.0,1.0,-0.0013316581022932387
2016-06-29 13:30:00+00:00,0.022741831528000356,0.017027689102610433,0.4929194022507768,-0.49713872279587806,0.0,1.0,0.0026382351371607386
2016-06-30 13:30:00+00:00,0.01860395214680599,0.013645522567241608,0.5008972258406548,-0.5027256623376121,0.0,1.0,0.0023805789297924596
2016-07-01 13:30:00+00:00,0.003565698659516725,0.002100204017375651,0.5014193285919393,-0.5006871121157295,0.0036228881782668365,1.0,0.0007249834960290227
2016-07-05 13:30:00+00:00,-0.014732526196528872,-0.007193227349675202,0.4959124417096691,-0.49897746364270545,0.0,1.0,-0.0037915695463782858
2016-07-06 13:30:00+00:00,0.007260804877513349,0.0059980057359372285,0.49921268836643284,-0.5016683784296158,0.0,1.0,0.0006019014056003819
2016-07-07 13:30:00+00:00,0.0021075502097869236,-0.000620121922565886,0.49958673558713274,-0.5006777335181545,0.0,1.0,0.0013572589844648723
2016-07-08 13:30:00+00:00,0.02330667611084447,0.01489045124123578,0.5091011585671068,-0.5060166683255463,0.0,1.0,0.004182436476126499
2016-07-11 13:30:00+00:00,0.01155915451450329,0.003527232268312197,0.5128861874954486,-0.5057310496695321,0.0,1.0,0.00409398825361575
2016-07-12 13:30:00+00:00,0.013373887949329477,0.007263364799408034,0.5180979077140659,-0.5077895772963141,0.0,1.0,0.003180020917233182
2016-07-13 13:30:00+00:00,-0.003925613148615392,-0.000139922916556956,0.5170820625867772,-0.5087200700317293,0.0,1.0,-0.001968752941092318
2016-07-14 13:30:00+00:00,0.0010061926352356032,0.005583697324130998,0.5188092044107937,-0.5127533794833139,0.0,1.0,-0.0023262071115330313
2016-07-15 13:30:00+00:00,0.002764592496631746,-0.0013416741975421642,0.5191448385669915,-0.5109840402560322,0.0,1.0,0.002116291631700493
2016-07-18 13:30:00+00:00,0.0016708277818484607,0.0026868704138824917,0.5202783618718301,-0.5126191921864769,0.0,1.0,-0.0005114986616014904
2016-07-19 13:30:00+00:00,-0.005003978068440995,-0.0010163924846057215,0.5187582707740526,-0.5131698695363918,0.0,1.0,-0.002088391598840435
2016-07-20 13:30:00+00:00,0.006537908678188931,0.004163337112812027,0.5214984390289883,-0.5146634805921075,0.0,1.0,0.0012491426564058149
2016-07-21 13:30:00+00:00,-0.0047468658680013265,-0.0037773961892675345,0.5193020015992913,-0.5129950494065633,0.0,1.0,-0.0005373476510512637
2016-07-22 13:30:00+00:00,0.007447428194739869,0.004484992817120226,0.5223542105784621,-0.5144928426246576,0.0,1.0,0.0015607328755363576
2016-07-25 13:30:00+00:00,-0.0014956267838364123,-0.0027161033370989296,0.521254885351984,-0.5127825185965267,0.0,1.0,0.0006102163978230924
2016-07-26 13:30:00+00:00,0.00482463813235845,0.00046153740573817714,0.5225823162309182,-0.5118561241340029,0.0,1.0,0.002272245502254004
2016-07-27 13:30:00+00:00,0.00281476506386813,-0.0010609140886035373,0.5230030571421066,-0.5102884146015677,0.0,1.0,0.0020080294392014596
2016-07-28 13:30:00+00:00,-0.002559222989917731,0.0011547842800418984,0.5226752764663378,-0.5118674893206717,0.0,1.0,-0.0019337068680571102
2016-07-29 13:30:00+00:00,0.001986500727009455,0.0016143208564138867,0.5236056959054315,-0.5125882021757272,0.0,1.0,0.00020602407200729424
2016-08-01 13:30:00+00:00,0.0008257819392825105,-0.000828919428817021,0.500011231270518,-0.49918454466493795,0.03619389808115869,1.0,0.0008033013540568054
2016-08-02 13:30:00+00:00,-0.013947204553361958,-0.006407222395808265,0.4949088836380205,-0.4978687618208282,0.0,1.0,-0.0037813249082421273
2016-08-03 13:30:00+00:00,0.008118222359516647,0.002922556774697993,0.4976542723778099,-0.498050407089694,0.0,1.0,0.0025567782613512566
2016-08-04 13:30:00+00:00,0.0009133160999155177,0.001063877036729055,0.49814928812854636,-0.4986208099077578,0.0,1.0,-8.130111303426808e-05
2016-08-05 13:30:00+00:00,0.014432591549897955,0.008179066519779843,0.5037744621688989,-0.5011428237515091,0.0,1.0,0.0031053800530973074
2016-08-08 13:30:00+00:00,-0.0004903731304657377,-0.0005957417600688242,0.5035044841045719,-0.5008214536832518,0.0,1.0,4.5561866852747305e-05
2016-08-09 13:30:00+00:00,0.0010633618945738998,0.0005960968798732758,0.503923527079993,-0.5010043013812701,0.0,1.0,0.000230916995277326
2016-08-10 13:30:00+00:00,-0.007191251575575208,-0.002474840666173317,0.5014982104863283,-0.5009616374776191,0.0,1.0,-0.0023898874200496767
2016-08-11 13:30:00+00:00,0.004774202521826254,0.004640470150904186,0.5038604169117331,-0.5032543259571705,0.0,1.0,6.360411477982576e-05
2016-08-12 13:30:00+00:00,0.000982948064920608,-0.0008688342161906615,0.5038888019127034,-0.5023516220491425,0.0,1.0,0.0009265608186786557
2016-08-15 13:30:00+00:00,0.009902633306380304,0.002883790830743971,0.5070859792899348,-0.5020255400431889,0.0,1.0,0.0035351966501057453
2016-08-16 13:30:00+00:00,-0.008103720559136773,-0.0051578114683896725,0.5037453523658101,-0.5001994324501465,0.0,1.0,-0.0015258823687149517
2016-08-17 13:30:00+00:00,-0.0029412473304983866,0.001881077875374837,0.5034864325856054,-0.5023603316855463,0.0,1.0,-0.0024285061395063097
2016-08-18 13:30:00+00:00,0.007374809464897325,0.0022439005182774974,0.5058943833118678,-0.5021919644472512,0.0,1.0,0.0025799175188960786
2016-08-19 13:30:00+00:00,0.0,-0.0014620550750245043,0.5055262187130419,-0.5010927963107226,0.0,1.0,0.0007282799293042482
2016-08-22 13:30:00+00:00,0.002277455518677751,-4.582015662302208e-05,0.5060862608587648,-0.5004851087743745,0.0,1.0,0.0011683212461015575
2016-08-23 13:30:00+00:00,0.006979382863578687,0.002013720117987061,0.5083382415390619,-0.500233168268611,0.0,1.0,0.0025183804632859953
2016-08-24 13:30:00+00:00,-0.008140086288608517,-0.0051150706837879145,0.5050008221583612,-0.4984645771504425,0.0,1.0,-0.0015851415168107446
2016-08-25 13:30:00+00:00,0.0019502038213847772,-0.0006886569848484347,0.5053175593242746,-0.497463573001166,0.0,1.0,0.001322173264977483
2016-08-26 13:30:00+00:00,-0.002027408907737227,-0.0018832422705975516,0.5043402768605846,-0.49657320448400083,0.0,1.0,-9.359327320416312e-05
2016-08-29 13:30:00+00:00,0.005200778233413583,0.004924283331780632,0.5068761866622552,-0.49893278372446986,0.0,1.0,0.00017174239932846717
2016-08-30 13:30:00+00:00,0.0018592459577917442,-0.0016484243986499836,0.5069269562369257,-0.4972357387848289,0.0,1.0,0.0017589080941780822
2016-08-31 13:30:00+00:00,-0.005648261598582782,-0.0028441884650174387,0.5047981695438938,-0.49654396632939246,0.0,1.0,-0.0014549762885056286
2016-09-01 13:30:00+00:00,0.0007302539671154573,4.5899853441833116e-05,0.5001990121049819,-0.4998569486465898,0.008254203214501321,1.0,0.0003320975742771805
2016-09-02 13:30:00+00:00,0.00964969531024118,0.00450803218808149,0.5037324750107616,-0.5008244808186048,0.0,1.0,0.002567444466409311
2016-09-06 13:30:00+00:00,0.0009638939147165182,0.003022383223492575,0.5047399668473733,-0.5028581655424372,0.0,1.0,-0.0010340912223849475
2016-09-07 13:30:00+00:00,0.006258652675098952,-9.127173919443177e-05,0.5062794033275343,-0.501208933251332,0.0,1.0,0.0031989365021234686
2016-09-08 13:30:00+00:00,-0.0019935283078951205,-0.002282901476087118,0.5052049617354396,-0.5000002346523412,0.0,1.0,0.00012897591035744392
2016-09-09 13:30:00+00:00,-0.031240136817371034,-0.02393484873215279,0.491299641108225,-0.4899048263094407,0.0,1.0,-0.0038211945239375236
2016-09-12 13:30:00+00:00,0.01393828645668882,0.014347356658087174,0.49824064564901804,-0.4970265680568217,0.0,1.0,-0.00018691651869732535
2016-09-13 13:30:00+00:00,-0.019196339639332427,-0.014375520925708929,0.4898643332274269,-0.4910725668305751,0.0,1.0,-0.0024253332072170725
2016-09-14 13:30:00+00:00,0.00016552630659827372,-0.0003753535531397789,0.4898183309429129,-0.4907609087192589,0.0,1.0,0.0002594588856703089
2016-09-15 13:30:00+00:00,0.011940445345525852,0.00999287669796134,0.4952021914062309,-0.4952002352577359,0.0,1.0,0.0009385833798971507
2016-09-16 13:30:00+00:00,-0.0014751036140356888,-0.0038653236789414347,0.4938900712827501,-0.4927058750881826,0.0,1.0,0.0011776822719849905
2016-09-19 13:30:00+00:00,0.006647453072836207,0.00018744630966338605,0.4955948106176881,-0.4912337483723829,0.0,1.0,0.0031848027930046806
2016-09-20 13:30:00+00:00,-0.004239453217196321,4.701982816968098e-05,0.4945471951384828,-0.4923055066106685,0.0,1.0,-0.002130101121690958
2016-09-21 13:30:00+00:00,0.01449046145093491,0.011245394799751285,0.5008999032260926,-0.49703444528591895,0.0,1.0,0.0016240949019412545
2016-09-22 13:30:00+00:00,0.014364228956740277,0.00630132076515677,0.5060418740213066,-0.4981453856197382,0.0,1.0,0.0040571150423179235
2016-09-23 13:30:00+00:00,-0.007080478647456423,-0.00547935559817192,0.5028910677598945,-0.4958420239962273,0.0,1.0,-0.0008594553572800536
2016-09-26 13:30:00+00:00,-0.009930337972387404,-0.00810204296350392,0.49838685321422527,-0.4923083822540833,0.0,1.0,-0.0009824972655747331
2016-09-27 13:30:00+00:00,0.004057464298261149,0.006207945414738347,0.5009300018103755,-0.4958803159326675,0.0,1.0,-0.0010399890815644324
2016-09-28 13:30:00+00:00,0.007677875498755871,0.004963429925864293,0.5040810235400384,-0.4976553867192206,0.0,1.0,0.001378858606791993
2016-09-29 13:30:00+00:00,-0.01459734609804808,-0.009047219992210587,0.4981483792997889,-0.4945683445343853,0.0,1.0,-0.0028617997790672195
2016-09-30 13:30:00+00:00,0.010988034449610273,0.007546082059781911,0.502749445803446,-0.49743701340485247,0.0,1.0,0.00173566585978426
2016-10-03 13:30:00+00:00,-0.0031397249461807553,-0.002404040667056795,0.4986178425810878,-0.4989858232472427,0.005312432398593581,1.0,-0.0003764507367136579
2016-10-04 13:30:00+00:00,-0.004926369130622055,-0.005097779789162038,0.4961210867874946,-0.49640170031681735,0.0,1.0,8.139191620695616e-05
2016-10-05 13:30:00+00:00,0.006005780679394279,0.0044250168079074115,0.4987131530828546,-0.4982111481279419,0.0,1.0,0.0007770561893403119
2016-10-06 13:30:00+00:00,-0.0010487238798316811,0.0006958045498410836,0.4986267494198328,-0.4989947366592474,0.0,1.0,-0.0008756223574254953
2016-10-07 13:30:00+00:00,-0.007995468333812372,-0.003429274324847964,0.4957711052032259,-0.4984207020895063,0.0,1.0,-0.0022815169276706225
2016-10-10 13:30:00+00:00,0.011967699974380075,0.005208234045794402,0.5000385188286336,-0.4993530511059135,0.0,1.0,0.003331395792335332
