date,inflation_protected_return,nominal_return,weight_protected,weight_nominal,turnover,leverage,net_return
2020-11-03 14:30:00+00:00,-0.0007974727330756215,-0.0022463309358503603,0.9998222072950687,-0.9964330447137638,0.0,2.0,0.0012766006579219879
2020-11-04 14:30:00+00:00,0.0016762435435742074,0.008422491427182655,1.0084434421453177,-1.0117938575953331,0.0,2.0,-0.006887138177797636
2020-11-05 14:30:00+00:00,0.0007970791281286527,-0.00016546139252637815,1.0084399073641988,-1.0108171975460554,0.0,2.0,0.0008005871196246863
2020-11-06 14:30:00+00:00,-0.004538801436805073,-0.0033911537277730996,1.0051895555074708,-1.008720778567979,0.0,2.0,-0.0013199069135556574
2020-11-09 14:30:00+00:00,-0.0028798431373270317,-0.007385863227488465,0.9979190414152541,-0.9968992506437911,0.0,2.0,0.0043848505414528505
2020-11-10 14:30:00+00:00,0.0009626176803958497,-0.0028423189309368935,0.9952732978588225,-0.9904767671203121,0.0,2.0,0.003623485204576732
2020-11-11 14:30:00+00:00,0.001763383533345264,0.0015928997902983077,0.9970216829193514,-0.9920478671128073,0.0,2.0,6.683389346272294e-06
2020-11-12 14:30:00+00:00,0.002800022911160438,0.005692522467159344,1.0028481918276133,-1.0007235175356257,0.0,2.0,-0.003026206137574162
2020-11-13 14:30:00+00:00,-7.990398675783439e-05,-0.0013321721697082678,1.001683868161024,-0.9983098413618449,0.0,2.0,0.001082369530358692
2020-11-16 14:30:00+00:00,-0.0013561057756387163,-0.0007498394609788406,1.0011067947686085,-0.9983404261168843,0.0,2.0,-0.0007804520862755781
2020-11-17 14:30:00+00:00,0.001677563401184079,0.00258537220758015,1.0038626531897101,-1.0019959443446316,0.0,2.0,-0.0010722963924407187
2020-11-18 14:30:00+00:00,0.00031931016162345394,-0.00033263552669249297,1.003698201660752,-1.0011788671837054,0.0,2.0,0.00048320807409365336
2020-11-19 14:30:00+00:00,0.0010364141933569826,0.0010819081769073424,1.0049530780204519,-1.002476151083404,0.0,2.0,-0.00021357146153971939
2020-11-20 14:30:00+00:00,0.002230541052398838,0.0017456605660339797,1.0068714904766325,-1.0039039100361906,0.0,2.0,0.0003209710902884493
2020-11-23 14:30:00+00:00,-0.0007950012042703403,-0.0019916593199267307,1.0050375105670282,-1.0008752398065701,0.0,2.0,0.0010283356106251494
2020-11-24 14:30:00+00:00,0.00031842120409253383,-0.00157971291351644,1.0036207842305553,-0.9975678671621709,0.0,2.0,0.001730485874779298
2020-11-25 14:30:00+00:00,0.0016698645986112925,0.0003331443036860282,1.004118921947767,-0.996731093606855,0.0,2.0,0.0011729418448968888
2020-11-27 14:30:00+00:00,0.0024608309810441042,0.0029977462265016186,1.0072825113059711,-1.0004069351397442,0.0,2.0,-0.0006876148435500299
2020-11-30 14:30:00+00:00,0.0011085071893210952,-0.0006648912516290517,1.0067770658304915,-0.9981336733679678,0.0,2.0,0.001611106804068604
2020-12-01 14:30:00+00:00,-0.0022726299258920557,-0.0053194057519802,0.9948702824861801,-0.9918322313935783,0.008643392462523769,2.0,0.0028718192092219612
2020-12-02 14:30:00+00:00,0.0007143884536224832,-0.0016711481890824276,0.9933979274020556,-0.9880035085372141,0.0,2.0,0.0021975875593923063
2020-12-03 14:30:00+00:00,0.002775637230683081,0.002678327897659427,0.9962145343716453,-0.9907086728856022,0.0,2.0,-5.952000835498085e-05
2020-12-04 14:30:00+00:00,-0.002135025988378003,-0.003923372378108803,0.9925101541634113,-0.9852558471181126,0.0,2.0,0.0015893402004339258
2020-12-07 14:30:00+00:00,0.0026152111882626894,0.0031010626050615997,0.9957334397160347,-0.9889345633943225,0.0,2.0,-0.0006303513249187087
2020-12-08 14:30:00+00:00,0.0016602421242561949,0.0010025360105596626,0.9968970409533143,-0.9894401105004661,0.0,2.0,0.0004910811686222508
2020-12-09 14:30:00+00:00,-0.00126293249676801,-0.001418812088389232,0.9956637343263903,-0.9880617916784208,0.0,2.0,-2.581900007149246e-05
2020-12-10 14:30:00+00:00,0.002291661859588512,0.0022566486224770976,0.9980638478644891,-0.9904089808831215,0.0,2.0,-0.00011861859681702432
2020-12-11 14:30:00+00:00,-7.864954059078055e-05,0.0020012446202690715,1.0002170176360055,-0.9946101887021711,0.0,2.0,-0.0022311828286082497
2020-12-14 14:30:00+00:00,0.0,-0.0005823015817200128,0.9998085676760604,-0.9936251017761302,0.0,2.0,0.00040852816544119396
2020-12-15 14:30:00+00:00,0.0018135353522390485,-0.0009996515003689588,0.9989885896806723,-0.9900222904332454,0.0,2.0,0.00263583208611187
2020-12-16 14:30:00+00:00,-7.904078097420442e-05,-0.000833591374504894,0.9983349091160953,-0.9886278847882058,0.0,2.0,0.0005756782829251324
2020-12-17 14:30:00+00:00,0.0005750313418833031,-0.000726418388107497,0.9977898654412252,-0.9868029326808019,0.0,2.0,0.0011215964163090258
2020-12-18 14:30:00+00:00,-0.00047197619679517633,-0.0008352657980855716,0.9971367806606257,-0.9857986094246007,0.0,2.0,0.00018267475259217165
2020-12-21 14:30:00+00:00,-0.00015785176927718414,0.0006688756238788507,0.9979647826443694,-0.9874329886599902,0.0,2.0,-0.0009874113855713393
2020-12-22 14:30:00+00:00,0.000944848660685782,0.0016712575956348008,0.9997854841102295,-0.9899523862129442,0.0,2.0,-0.0008779641148201915
2020-12-23 14:30:00+00:00,0.0004718278068671644,-0.0020854748639506093,0.9978965741034813,-0.9855564208166747,0.0,2.0,0.002365612489625456
2020-12-24 14:30:00+00:00,0.0003930420347282304,0.0014211998501725276,0.9994672535044489,-0.9881221806677579,0.0,2.0,-0.0011790922583021887
2020-12-28 14:30:00+00:00,0.0007072428376431183,8.336750532644821e-05,0.9997203926071369,-0.9877562609623712,0.0,2.0,0.0004538538547049388
2020-12-29 14:30:00+00:00,-0.0004710868297141957,-0.00016694439873254918,0.9997259965380751,-0.9880623596935487,0.0,2.0,-0.0004766896559081738
2020-12-30 14:30:00+00:00,0.0007860411958686697,0.0006674424463024575,1.0005561308447843,-0.9887656208115414,0.0,2.0,-4.4283861228375286e-05
2020-12-31 14:30:00+00:00,0.0021193367782670336,0.0006678899661323179,1.001385365981504,-0.9881517917909592,0.0,2.0,0.0012894938491883725
2021-01-04 14:30:00+00:00,0.001097057905160792,0.0002500127868567681,1.0004269785071962,-0.9995805003543812,0.013233574190544717,2.0,0.0006697934105738309
2021-01-05 14:30:00+00:00,-0.00031332633923231157,-0.002333984284272894,0.9982678109111007,-0.9954070769424668,0.0,2.0,0.001848910135212939
2021-01-06 14:30:00+00:00,-0.002974423643135049,-0.005847531063961187,0.9926375091542365,-0.9869406447298735,0.0,2.0,0.00268076750411831
2021-01-07 14:30:00+00:00,-0.0006283434054152881,-0.0035297699572244268,0.9893531035627359,-0.9808192332529443,0.0,2.0,0.002689321283851371
2021-01-08 14:30:00+00:00,-0.003928092652934145,-0.0028671177480273924,0.9866950525016409,-0.9792260313196005,0.0,2.0,-0.0012447813466311625
2021-01-11 14:30:00+00:00,-0.002129426330010009,-0.001945239615615879,0.9849553382659717,-0.977679912885526,0.0,2.0,-0.00036690007635732083
2021-01-12 14:30:00+00:00,0.0013435101567114138,-0.00016956637254006424,0.9849799945895394,-0.9762270303669501,0.0,2.0,0.0013184442165658232
2021-01-13 14:30:00+00:00,0.002210364604004811,0.0034749618939997617,0.9885270818212119,-0.9809788439011735,0.0,2.0,-0.0013858217353590525
2021-01-14 14:30:00+00:00,0.0004726103136853954,-0.0022804007172740892,0.9864949080867867,-0.9762683669532275,0.0,2.0,0.0025335780328540536
2021-01-15 14:30:00+00:00,0.0011021108821807069,0.0027089471574133217,0.9892916977551693,-0.9806075825278694,0.0,2.0,-0.0017280675647471078
2021-01-19 14:30:00+00:00,0.0023588834252139534,0.0005906754139226589,0.9900573003957538,-0.9796352882198175,0.0,2.0,0.0015837680781961732
2021-01-20 14:30:00+00:00,0.001490891773151981,0.0004220166436623707,0.9906496982844126,-0.979175275531652,0.0,2.0,0.0008920109671264217
2021-01-21 14:30:00+00:00,0.0024280340077722506,-0.0014336797338618812,0.9894548780934207,-0.9742267084346464,0.0,2.0,0.003638519985017306
2021-01-22 14:30:00+00:00,-0.0015628578681972094,0.0015201667242703554,0.991077967384177,-0.9788380187439009,0.0,2.0,-0.0031979992861471207
2021-01-25 14:30:00+00:00,0.0025828193815438105,0.004048000872332924,0.9952033934530091,-0.9843489303783018,0.0,2.0,-0.001573196691601966
2021-01-26 14:30:00+00:00,-0.0014831857296147,-0.00033599210995260975,0.9950367634146656,-0.9853148445552162,0.0,2.0,-0.001315972917821147
2021-01-27 14:30:00+00:00,-0.0003126582982303505,0.0011765174812830015,0.9963606663951476,-0.9880955312416253,0.0,2.0,-0.001640981560947641
2021-01-28 14:30:00+00:00,0.001954912669712927,-0.002601491118463084,0.9939869225332798,-0.981258805383671,0.0,2.0,0.004347684918422719
2021-01-29 14:30:00+00:00,-0.0010145861325351335,-0.001767112411368621,0.9924277644793856,-0.9789815989958157,0.0,2.0,0.000554874345599771
2021-02-01 14:30:00+00:00,-0.0021876141446818265,0.0012483834302712271,1.0014385224551372,-1.0048870067427629,0.02859063652479865,2.0,-0.0036209278138503737
2021-02-02 14:30:00+00:00,0.0014877150146939133,-0.0025274350340420693,0.9990729482487182,-0.9984940248534367,0.0,2.0,0.003859006831609803
2021-02-03 14:30:00+00:00,-0.0005471573934802132,-0.002448720576048724,0.9968040720630719,-0.9943310387322094,0.0,2.0,0.0017277477928250356
2021-02-04 14:30:00+00:00,-0.0007043331916829487,-0.00033889584233948167,0.9966359300536652,-0.9945268743507371,0.0,2.0,-0.0005357424592582202
2021-02-05 14:30:00+00:00,-0.00023469342871140775,-0.002116779385973988,0.9947103668298344,-0.9907367787471698,0.0,2.0,0.0017006551621865846
2021-02-08 14:30:00+00:00,0.0009397436069440435,0.00042383040128513016,0.9953025231455005,-0.9908156112663762,0.0,2.0,0.0003442334208500303
2021-02-09 14:30:00+00:00,0.0005474569385917061,0.0007636147728651288,0.9962283173971435,-0.9919514864327086,0.0,2.0,-0.0003823510862894818
2021-02-10 14:30:00+00:00,0.0008599149844190634,0.0025429871260520542,0.9989194878350908,-0.9963037012243279,0.0,2.0,-0.0018364831222691031
2021-02-11 14:30:00+00:00,-0.0011715902670370593,-0.0007607199080685856,0.9983312417241897,-0.9961265859757222,0.0,2.0,-0.0005830512101323949
2021-02-12 14:30:00+00:00,-0.0016425096469367961,-0.0033004455062281,0.9952212745404356,-0.9913744087858404,0.0,2.0,0.0014772578983126192
2021-02-16 14:30:00+00:00,-0.004856974543757442,-0.0072160410671266995,0.988263337785928,-0.9821096646801056,0.0,2.0,0.0021493991302134236
2021-02-17 14:30:00+00:00,-0.0003937940291450781,0.0006840215283887563,0.9890923230606813,-0.983993326430615,0.0,2.0,-0.0012315912761578594
2021-02-18 14:30:00+00:00,-0.004173705197422772,-8.536809182890792e-05,0.9891331546268943,-0.9880738714531152,0.0,2.0,-0.004214813057474489
2021-02-19 14:30:00+00:00,-0.0042706057332215774,-0.004016755508597036,0.9853286886746211,-0.9845244094477993,0.0,2.0,-0.00042598147564398023
2021-02-22 14:30:00+00:00,-7.952021485968519e-05,-0.0016302035525422864,0.9839161578817315,-0.9815884134046929,0.0,2.0,0.0013559867201806608
2021-02-23 14:30:00+00:00,0.00023827549969812623,0.0007733497117727861,0.9848353599003643,-0.9830310288690913,0.0,2.0,-0.0006953029230406163
2021-02-24 14:30:00+00:00,-0.0007939357748903975,-0.0013739941097263841,0.9836618209892869,-0.9812896516135224,0.0,2.0,0.00039814789810751876
2021-02-25 14:30:00+00:00,-0.012238531863033919,-0.013329978626388517,0.9707773492363484,-0.9673661586872067,0.0,2.0,0.0008713586230422119
2021-02-26 14:30:00+00:00,0.012390169345355417,0.008977506445155159,0.9796969401656919,-0.9729635543150008,0.0,2.0,0.003172924908599288
2021-03-01 14:30:00+00:00,-0.00333748404685974,-0.001123635380780863,0.9990684259193805,-1.0012876187420663,0.04733950551930732,2.0,-0.002408153339473451
2021-03-02 14:30:00+00:00,0.004066431897397971,0.0018172873972197578,1.00105649874218,-1.0010327244898751,0.0,2.0,0.002072381423674691
2021-03-03 14:30:00+00:00,-0.0025415556975385556,-0.0053552733398810615,0.995877238331925,-0.9930443965613717,0.0,2.0,0.002645928093238026
2021-03-04 14:30:00+00:00,-0.003821285384957074,-0.004950287524121522,0.9911403432893603,-0.9872008792396013,0.0,2.0,0.0009396892305124246
2021-03-05 14:30:00+00:00,0.001038912553858129,-0.001396464580120882,0.9899548647889822,-0.9836212739825717,0.0,2.0,0.002237664285965947
2021-03-08 14:30:00+00:00,-0.005509157856283586,-0.0039330198063729505,0.9862327244782426,-0.9814759972376811,0.0,2.0,-0.0017558505888100482
2021-03-09 14:30:00+00:00,0.006262346927303319,0.004738275064701369,0.9910659681964883,-0.9847921137592689,0.0,2.0,0.001354993306793169
2021-03-10 14:30:00+00:00,0.0045473068372114955,0.00209597739402545,0.993315891047439,-0.9846192159251123,0.0,2.0,0.0022719441244186344
2021-03-11 14:30:00+00:00,0.0008738861088066763,-0.00034918100793712714,0.9931498481554506,-0.9832516239766561,0.0,2.0,0.0010412203684593566
2021-03-12 14:30:00+00:00,-0.007856057055081522,-0.007234896198242025,0.9861948989409599,-0.9769772738437619,0.0,2.0,-0.0008591533557656845
2021-03-15 13:30:00+00:00,0.0029594344797543304,0.0012287718748882348,0.987585227447738,-0.976666401827862,0.0,2.0,0.0015474620705445978
2021-03-16 13:30:00+00:00,0.0020731857468327952,-0.0001748882226803028,0.9876104240625186,-0.9745001881573307,0.0,2.0,0.0020476201478595957
2021-03-17 13:30:00+00:00,-0.0008752437866260676,-0.0016668458301979383,0.986164870543411,-0.9723028619258199,0.0,2.0,0.0005893067672543773
2021-03-18 13:30:00+00:00,-0.007088899665995241,-0.00623872750117227,0.9802479339552516,-0.9672966280607798,0.0,2.0,-0.0010955261378812297
2021-03-19 13:30:00+00:00,0.0019252415343851137,-0.0006187021444876706,0.9798667099029498,-0.964465376294517,0.0,2.0,0.0023150476139478225
2021-03-22 13:30:00+00:00,0.004803893573252838,0.0032735793090499232,0.9832177462609071,-0.9662898395965732,0.0,2.0,0.001379286569579483
2021-03-23 13:30:00+00:00,0.002071533973195372,0.0049384061843797955,0.9881258089044195,-0.9738917035652105,0.0,2.0,-0.002905797675973942
2021-03-24 13:30:00+00:00,0.002624176476914597,0.0013161418732323682,0.9895900970315508,-0.974062465685755,0.0,2.0,0.0011406019322684866
2021-03-25 13:30:00+00:00,-0.0007139010440840865,-0.0013144119206648375,0.9884850556340193,-0.9723900641172198,0.0,2.0,0.0004032149922485234
2021-03-26 13:30:00+00:00,0.00023839025046168416,-0.003334627254257372,0.9854612201580603,-0.9659525512939938,0.0,2.0,0.0033075686889296597
2021-03-29 13:30:00+00:00,-0.0026979223218324133,-0.003433841467430865,0.9823235461062518,-0.9621664756296019,0.0,2.0,0.00048759518240439786
2021-03-30 13:30:00+00:00,-0.0017504504258883946,-0.0008835281832035857,0.981624969017556,-0.9623172251402669,0.0,2.0,-0.001040042392124388
2021-03-31 13:30:00+00:00,0.00023924465214575363,-0.0014147061874022482,0.9804620612812052,-0.959587831252582,0.0,2.0,0.0014256097362649687
2021-04-01 13:30:00+00:00,0.0028752067815738247,0.004430335173779332,1.0046390901767566,-1.0061969537698425,0.059950107466212876,2.0,-0.001755738366573534
2021-04-05 13:30:00+00:00,-0.002866887615358804,-0.0028231216457960118,1.0019695227025347,-1.0035672931217787,0.0,2.0,-0.00021020588604634945
2021-04-06 13:30:00+00:00,0.0005591463328131763,0.004865948048471402,1.0070551676969097,-1.0130027233364176,0.0,2.0,-0.004493693647900877
2021-04-07 13:30:00+00:00,0.0006384930344724982,-0.0006165913616561491,1.006593960502141,-1.0112687815576527,0.0,2.0,0.001096971517812479
2021-04-08 13:30:00+00:00,0.0022334520348310516,0.0034356444881422643,1.0102532773760233,-1.0161625332584323,0.0,2.0,-0.0013968156066916596
2021-04-09 13:30:00+00:00,-0.0021488918852214933,-0.002633760817762121,1.0077449904488023,-1.0131470338993245,0.0,2.0,0.00033476907416728153
2021-04-12 13:30:00+00:00,0.00015950868278724606,-0.0006159346090852669,1.0072871177259184,-1.0119015508633726,0.0,2.0,0.0006141414776476918
2021-04-13 13:30:00+00:00,0.0036688000660476394,0.004139386413806845,1.0116541396298997,-1.01676508165003,0.0,2.0,-0.0006637514083470552
2021-04-14 13:30:00+00:00,0.0,-0.0012278594182156821,1.0105649429713157,-1.014423281854905,0.0,2.0,0.0010778096609819058
2021-04-15 13:30:00+00:00,0.005403671567558721,0.006410805564926569,1.0172597869244393,-1.0221665878365462,0.0,2.0,-0.0012131442916357205
2021-04-16 13:30:00+00:00,-0.0003158660537733171,-0.0027049669944786414,1.0146322362676499,-1.0170898420569827,0.0,2.0,0.002272974127763682
2021-04-19 13:30:00+00:00,-0.001739812951232822,-0.0010500948348401984,1.0137467607233188,-1.0169043363759496,0.0,2.0,-0.0008678644363192277
2021-04-20 13:30:00+00:00,0.0006338650155670589,0.0029781884067066056,1.0169893631686067,-1.0225471017737873,0.0,2.0,-0.002556589019692506
2021-04-21 13:30:00+00:00,0.0009497039365058413,0.0005238054782792378,1.017691021484167,-1.022817206364839,0.0,2.0,0.00025958810724320655
2021-04-22 13:30:00+00:00,0.0011862112251872503,0.0007853357180069853,1.0186605576566823,-1.0233816994350031,0.0,2.0,0.00023330670767144756
2021-04-23 13:30:00+00:00,0.00047365079853523007,-0.0013078398743827657,1.0174639528791682,-1.0203594075844735,0.0,2.0,0.0016502738591702057
2021-04-26 13:30:00+00:00,0.0005529592062354372,-0.0010483882313446768,1.0165406772667147,-1.01780193951301,0.0,2.0,0.001461713933775703
2021-04-27 13:30:00+00:00,-7.911196890253436e-05,-0.003933636658957074,1.0126601406270233,-1.0100081124080995,0.0,2.0,0.0037526075657429796
2021-04-28 13:30:00+00:00,0.003156365197082067,0.0013167289253848136,1.014136709646488,-1.009625912434763,0.0,2.0,0.0016957834072313868
2021-04-29 13:30:00+00:00,-0.0004720890228447905,-0.0017531218706789975,1.0125233136792888,-1.00672777648387,0.0,2.0,0.0011205995393706596
2021-04-30 13:30:00+00:00,-0.0006296741791202987,0.0008777095991778783,1.0136005728092132,-1.0093189663715925,0.0,2.0,-0.0016918093401949857
2021-05-03 13:30:00+00:00,0.002490731475565333,0.0017033606919947264,1.0018843148514882,-1.0010974203563434,0.022919539180805693,2.0,0.0006052760933452833
2021-05-04 13:30:00+00:00,0.002287417903862554,0.0013145371564871056,1.0033682177310725,-1.0016069928586793,0.0,2.0,0.0008051134424336375
2021-05-05 13:30:00+00:00,0.004485290920505758,0.0012249221802695942,1.0047510015197145,-0.9997318427232564,0.0,2.0,0.003102872814812578
2021-05-06 13:30:00+00:00,-0.0011750809525874484,0.0004371980171129497,1.0053683178089579,-1.0019608096381263,0.0,2.0,-0.0017883794638971825
2021-05-07 13:30:00+00:00,0.0021177385348152278,0.00034957447972616684,1.00587975676072,-1.0007017286592088,0.0,2.0,0.0016082123789362152
2021-05-10 13:30:00+00:00,0.00046975464159038083,-0.0020087681611489216,1.0040308942425484,-0.9963878428748733,0.0,2.0,0.002312059535322537
2021-05-11 13:30:00+00:00,-0.0026599987024759075,-0.0016627335779078045,1.002547819859658,-0.9959108995615117,0.0,2.0,-0.0011846282735986473
2021-05-12 13:30:00+00:00,-0.001725371237541573,-0.004821918919119095,0.9979222822921774,-0.9882410206386958,0.0,2.0,0.0029017995150717847
2021-05-13 13:30:00+00:00,0.00023553848266888444,0.003347302103495764,1.0014054169679336,-0.9947755432866644,0.0,2.0,-0.003243527067587058
2021-05-14 13:30:00+00:00,0.0035349347871920234,0.002195195606297551,1.0037553266965937,-0.9957787336509487,0.0,2.0,0.0011855410220124167
2021-05-17 13:30:00+00:00,0.0019571087290071176,-0.0009633496234459082,1.0029585333917403,-0.9920881263541603,0.0,2.0,0.002753106459128459
2021-05-18 13:30:00+00:00,-0.0014847469610907993,0.0,1.003134370661045,-0.9937375065821217,0.0,2.0,-0.001659774555188392
2021-05-19 13:30:00+00:00,-0.0068066704388075605,-0.002981674417501856,1.0003433896771199,-0.9947891139161243,0.0,2.0,-0.004035638286477287
