date,inflation_protected_return,nominal_return,weight_protected,weight_nominal,turnover,leverage,net_return
2014-08-27 13:30:00+00:00,0.0018270210858821745,0.0027762421936785575,0.5057946254639271,-0.511771365562821,0.0,1.0,-0.00050016058517368
2014-08-28 13:30:00+00:00,0.001562599591341307,0.0013367027227324524,0.5065341664999119,-0.5124040494588297,0.0,1.0,0.00010031591633585286
2014-08-29 13:30:00+00:00,-0.0009535794523515273,9.550153361703728e-05,0.5063235015542606,-0.5127287859146133,0.0,1.0,-0.0005379083265956027
2014-09-02 13:30:00+00:00,-0.005354074560567801,-0.006388910874129294,0.49707346184915185,-0.4965563032747557,0.019052287468873996,1.0,0.0005019396320939288
2014-09-03 13:30:00+00:00,0.001835337150495997,0.0014415964403486914,0.4978909054409319,-0.4971774192018392,0.0,1.0,0.00019051121087142897
2014-09-04 13:30:00+00:00,-0.003750561183514911,-0.0035509151022540264,0.49607705583832856,-0.4954654391104332,0.0,1.0,-0.00010788787818074127
2014-09-05 13:30:00+00:00,-0.0010507179537246891,0.00028931583889968415,0.4958883294730423,-0.49594133135294854,0.0,1.0,-0.0006705354491146332
2014-09-08 13:30:00+00:00,-0.0024538847961583787,-0.001059393501075756,0.4950167053451954,-0.4957616825872676,0.0,1.0,-0.0006974081898884844
2014-09-09 13:30:00+00:00,-0.0028992820072157865,-0.0023131272940722925,0.49372685836034025,-0.49476057306079185,0.0,1.0,-0.0002943855286831314
2014-09-10 13:30:00+00:00,-0.0037888962653368496,-0.002511512428316598,0.49216823034649787,-0.49383108187431035,0.0,1.0,-0.0006340349024071488
2014-09-11 13:30:00+00:00,0.0004420348505267402,-0.0012593542682802772,0.4919757184818598,-0.4927984204872607,0.0,1.0,0.0008335114099507233
2014-09-12 13:30:00+00:00,-0.003978324726182425,-0.003782147232236688,0.49006717011859674,-0.4909833661364081,0.0,1.0,-9.935536437362299e-05
2014-09-15 13:30:00+00:00,0.0011542499044043808,0.0018499721861076068,0.4908039233531688,-0.4920632039405667,0.0,1.0,-0.0003485979678851077
2014-09-16 13:30:00+00:00,-0.0002663598937622247,-0.0002920682605248581,0.49066974190258744,-0.4919160281614662,0.0,1.0,7.033182208395766e-06
2014-09-17 13:30:00+00:00,-0.006739776241035056,-0.0025264524012437173,0.48837374660593363,-0.49169110214047945,0.0,1.0,-0.0020701542190634343
2014-09-18 13:30:00+00:00,-0.002589213587603223,-0.0006825405293795495,0.487565046367428,-0.4918152800990436,0.0,1.0,-0.0009348572163469807
2014-09-19 13:30:00+00:00,0.0029540437774997486,0.00380289702985781,0.4892186277019919,-0.4939009372351379,0.0,1.0,-0.00043598675753164367
2014-09-22 13:30:00+00:00,-0.0007143899719610491,0.002137223954059797,0.48955991471673943,-0.4956558956098325,0.0,1.0,-0.001411022176670751
2014-09-23 13:30:00+00:00,0.0037515121452231792,0.002132568946109359,0.49101664575310433,-0.4963289473632851,0.0,1.0,0.0007736172139883401
2014-09-24 13:30:00+00:00,-0.000889794008376743,-0.002805650764009515,0.49011429541720586,-0.4944668415255253,0.0,1.0,0.0009496696400131005
2014-09-25 13:30:00+00:00,0.00365172330259389,0.004850473585992221,0.4922065619205618,-0.4971707955524331,0.0,1.0,-0.0006145889414115464
2014-09-26 13:30:00+00:00,-0.005146906427035858,-0.002124200151925937,0.4904005845289038,-0.4968516372204223,0.0,1.0,-0.001483203218484926
2014-09-29 13:30:00+00:00,0.0007134743137036104,0.003192259953312293,0.491360813510284,-0.4990576181032316,0.0,1.0,-0.0012421437447021736
2014-09-30 13:30:00+00:00,-0.0010693545858914133,-0.0008683724228005785,0.4908834926631821,-0.4986731318897248,0.0,1.0,-9.80234472575496e-05
2014-10-01 13:30:00+00:00,0.007138322175290757,0.008402431855823567,0.5038932798122424,-0.504525741470131,0.010443375447093117,1.0,-0.0006432289089423326
2014-10-02 13:30:00+00:00,-0.002480718686314387,-0.002972483761218392,0.5025207856005727,-0.5029034768886369,0.0,1.0,0.00024372471754577812
2014-10-03 13:30:00+00:00,-0.0015989408232899294,-0.0002884398459758186,0.5020508451642964,-0.5030926722353106,0.0,1.0,-0.0006643959781864006
2014-10-06 13:30:00+00:00,0.0008892755041647327,0.0016353164536766496,0.5026894378971929,-0.5041080613816281,0.0,1.0,-0.0003822065871331283
2014-10-07 13:30:00+00:00,0.004177650282302103,0.0058580490818749276,0.5052234761760812,-0.5074970817395776,0.0,1.0,-0.0008589814749532838
2014-10-08 13:30:00+00:00,0.005487873133197985,0.003532459900904117,0.5075018037993714,-0.5087942613407197,0.0,1.0,0.0009739368691443101
2014-10-09 13:30:00+00:00,-0.0010566378855896286,-0.0017122932828634863,0.5067988178168389,-0.5077560010750582,0.0,1.0,0.0003290069822013323
2014-10-10 13:30:00+00:00,0.0027318469512440657,0.003907140844562118,0.5084911194429439,-0.5100486229099291,0.0,1.0,-0.0006053297864772397
2014-10-13 13:30:00+00:00,0.004657676379266729,0.005220799844140478,0.5110130286689636,-0.5128655633824316,0.0,1.0,-0.0003004270758483081
2014-10-14 13:30:00+00:00,-0.0023616564774040505,0.001983889028277508,0.5109457322335293,-0.5150316852697088,0.0,1.0,-0.0022302579743220695
2014-10-15 13:30:00+00:00,0.0011401823183749826,0.005654919306112394,0.5127259512120362,-0.5191568170765555,0.0,1.0,-0.0023358437117018305
2014-10-16 13:30:00+00:00,-0.0012263128727437733,-0.0027179651173406816,0.511699938050845,-0.5173441344413603,0.0,1.0,0.000776335304130198
2014-10-17 13:30:00+00:00,-0.0003507921124130675,-0.002913073525434906,0.5108453000951915,-0.5151562379128815,0.0,1.0,0.0013216088184372905
2014-10-20 13:30:00+00:00,0.0003509152107010749,0.001413706283591054,0.5113083235485604,-0.5161709762102666,0.0,1.0,-0.0005549686054023915
2014-10-21 13:30:00+00:00,-0.002017123899884954,-0.0027297584293564103,0.5100873531391007,-0.5145706895224345,0.0,1.0,0.0003716974527068116
2014-10-22 13:30:00+00:00,-0.00043939954835015005,-0.00028307722482479036,0.5099062679318251,-0.5144684583709868,0.0,1.0,-8.44212907746357e-05
2014-10-23 13:30:00+00:00,-0.0036039381730308406,-0.004154169666921281,0.5079194892637661,-0.5121809100930389,0.0,1.0,0.0002935662197329299
2014-10-24 13:30:00+00:00,-0.0005292520202061501,0.0008542470256216461,0.5080125285704705,-0.5129838368915954,0.0,1.0,-0.0007122988157744713
2014-10-27 13:30:00+00:00,-0.000529346377593054,0.0010413694519324501,0.508154748097413,-0.5139338524227481,0.0,1.0,-0.0008090726697970534
2014-10-28 13:30:00+00:00,-0.0004416501067251444,-0.0024600441355854263,0.5074057040958218,-0.5121400401308024,0.0,1.0,0.0010339209800489153
2014-10-29 13:30:00+00:00,-0.0013254427035384042,-0.0033200854031387728,0.5062158855971066,-0.5099186264692496,0.0,1.0,0.001021859102421228
2014-10-30 13:30:00+00:00,-0.0003542061891802506,0.001047371425767718,0.5064008508199787,-0.5108201496310024,0.0,1.0,-0.0007193313795228521
2014-10-31 13:30:00+00:00,0.0007967337365060168,-0.0016168591044355418,0.5061850312215075,-0.5093710412935373,0.0,1.0,0.0012234384707512586
2014-11-03 14:30:00+00:00,0.0,-0.0003710470290692047,0.49991411820523723,-0.49972862655688743,0.015556072515044761,1.0,0.00017179309732469903
2014-11-04 14:30:00+00:00,-0.0003535840026938075,-9.546110521496676e-05,0.4998048349056388,-0.49974839262497184,0.0,1.0,-0.0001350093688718561
2014-11-05 14:30:00+00:00,0.0009731890016508871,0.0002860299180631465,0.5001224435503392,-0.49972267461885533,0.0,1.0,0.0003375091955550143
2014-11-06 14:30:00+00:00,-0.0016792523734655562,-0.003052746058364475,0.4989434588037122,-0.49785873258160185,0.0,1.0,0.0006797422439103819
2014-11-07 14:30:00+00:00,0.005842616731613681,0.006411488679100907,0.5020005763365486,-0.50119250179181,0.0,1.0,-0.0002828326081550766
2014-11-10 14:30:00+00:00,-0.0035203327856292432,-0.004088490220495289,0.5000953613464645,-0.49900567595552714,0.0,1.0,0.0002759591739266738
2014-11-11 14:30:00+00:00,-0.00017652685733360318,9.542056518885289e-05,0.5000780161739458,-0.4991240911367426,0.0,1.0,-0.000141848047090107
2014-11-12 14:30:00+00:00,-0.0014135804748778291,-0.0003818362859308033,0.49963205809531486,-0.4991942212197929,0.0,1.0,-0.0005222692113532682
2014-11-13 14:30:00+00:00,-0.001150369578001853,0.0016230906965630787,0.4997524279132574,-0.5007009093453758,0.0,1.0,-0.0013909513970195829
2014-11-14 14:30:00+00:00,0.00256890628290396,0.0020981630659391293,0.5009223790888467,-0.5016374329833015,0.0,1.0,0.00022731261593989064
2014-11-17 14:30:00+00:00,-0.0034455791517159495,-0.0011421685201082887,0.4997756341517835,-0.5016458688054255,0.0,1.0,-0.0011589656025074067
2014-11-18 14:30:00+00:00,0.0008863090869224433,0.0011434745607552532,0.5002869370301737,-0.5022881086793664,0.0,1.0,-0.00013661598446819997
2014-11-19 14:30:00+00:00,-0.0042511691811077945,-0.0026644271875397862,0.4985562089550452,-0.5013480929229038,0.0,1.0,-0.0007944466966226283
2014-11-20 14:30:00+00:00,0.002579780102406337,0.0018126542085903363,0.4996567806908822,-0.5020703734911494,0.0,1.0,0.0003714422762355402
2014-11-21 14:30:00+00:00,0.003016229833219475,0.001999249996295527,0.5009147238717605,-0.5028240515469196,0.0,1.0,0.0004973631149955844
2014-11-24 14:30:00+00:00,0.0007961470506328006,0.0011409616611854911,0.5014042063905529,-0.5034888122592251,0.0,1.0,-0.00018085356606032754
2014-11-25 14:30:00+00:00,0.0008839247973384534,0.002467940633074539,0.502251888147257,-0.5051381953301332,0.0,1.0,-0.0008053292675069432
2014-11-26 14:30:00+00:00,0.0005293472022982471,0.0017049056700724208,0.502820099365313,-0.5063038486672264,0.0,1.0,-0.0006012997225011123
2014-11-28 14:30:00+00:00,-0.00044115259502641724,0.0038762314069038517,0.503701548388762,-0.5093821112331381,0.0,1.0,-0.0021903236522590273
2014-12-01 14:30:00+00:00,-0.002385153474873114,-0.002452599759502294,0.49879683433870925,-0.49876311191228573,0.013083659621900168,1.0,2.1228931551259024e-05
2014-12-02 14:30:00+00:00,-0.005667169429251384,-0.004444855403547776,0.4962756690864989,-0.49685213790092003,0.0,1.0,-0.0006157886388504535
2014-12-03 14:30:00+00:00,0.001246761835591137,0.000379743076144079,0.49668375858657654,-0.4968301039297028,0.0,1.0,0.00042410902396186454
2014-12-04 14:30:00+00:00,0.001956556965238887,0.003512920970718092,0.4980437673979514,-0.49896436515884796,0.0,1.0,-0.0007794872045474867
2014-12-05 14:30:00+00:00,-0.005769732764469571,-0.0055818156757199144,0.49521693876594214,-0.4962260841227388,0.0,1.0,-9.440470877891005e-05
2014-12-08 14:30:00+00:00,0.0008033501458322156,0.0033300290112718844,0.4962403155502579,-0.49850693278633074,0.0,1.0,-0.001260567037254741
2014-12-09 14:30:00+00:00,0.004282534610738686,0.003698674156240145,0.4982282701915664,-0.5002129892199494,0.0,1.0,0.0002753992366321412
2014-12-10 14:30:00+00:00,0.0020429428436929964,0.004534780669816385,0.49987419234688396,-0.5031134857223115,0.0,1.0,-0.0012564566961446781
2014-12-11 14:30:00+00:00,-0.0013299500191086278,-0.0016927371983822548,0.49911910457072645,-0.5021710146995648,0.0,1.0,0.000180878839673887
2014-12-12 14:30:00+00:00,0.0011542081509854363,0.008196592892952603,0.5014733947090898,-0.5080887666899485,0.0,1.0,-0.003545956412277546
2014-12-15 14:30:00+00:00,-0.0039016233605044803,-0.0036448476119641526,0.49957209035024763,-0.5062928598758671,0.0,1.0,-0.00011060656448517932
2014-12-16 14:30:00+00:00,0.006231129942354308,0.005065044552387432,0.5024124049407948,-0.508581324798143,0.0,1.0,0.0005425503377666641
2014-12-17 14:30:00+00:00,-0.004688330094191118,-0.006906038716226304,0.49948209840218766,-0.5044884495549515,0.0,1.0,0.0011508547406743968
2014-12-18 14:30:00+00:00,-0.006310579755574808,-0.005637281963280172,0.49648598845844316,-0.5018020870086489,0.0,1.0,-0.00031403036204194333
2014-12-19 14:30:00+00:00,0.004919379117251266,0.0036849878782427847,0.4986355347267201,-0.5033555929163779,0.0,1.0,0.0005873158147741349
2014-12-22 14:30:00+00:00,0.0009793966972551083,0.0,0.4988832306553885,-0.5031128864225911,0.0,1.0,0.0004824096148930036
2014-12-23 14:30:00+00:00,-0.007202822843968115,-0.00828485291055514,0.49500825473570015,-0.4986609837475208,0.0,1.0,0.000568896350226374
2014-12-24 14:30:00+00:00,-0.001074711439365772,0.000721878047609259,0.494920660798801,-0.4994694376807129,0.0,1.0,-0.0008979158322638966
2014-12-26 14:30:00+00:00,0.0003587798390265462,0.0013305811668682388,0.4953424170342578,-0.50038069470535,0.0,1.0,-0.0004929694531443013
2014-12-29 14:30:00+00:00,0.001522710957538198,0.003416233595620932,0.49657394075028266,-0.5025731383022057,0.0,1.0,-0.0009611063946534185
2014-12-30 14:30:00+00:00,-0.00026768460913340064,0.001134554155098888,0.4967932787585559,-0.503500353766685,0.0,1.0,-0.0007090740244898084
2014-12-31 14:30:00+00:00,0.002685665240580226,0.0011330805713731795,0.4977503231222864,-0.5036891839178269,0.0,1.0,0.000757761591030802
2015-01-02 14:30:00+00:00,0.006427918797561105,0.005094920951427051,0.5028832748673626,-0.5022172139307225,0.005938860795540513,1.0,0.0006575771117168759
2015-01-05 14:30:00+00:00,0.0007983347284663544,0.006101262420270315,0.5046314247719187,-0.5066333962122492,0.0,1.0,-0.002668642212429248
2015-01-06 14:30:00+00:00,8.824958624842338e-05,0.006718361930111216,0.5063800107718601,-0.5117592974085846,0.0,1.0,-0.003365165388143634
2015-01-07 14:30:00+00:00,0.0007979073448052265,-0.0001857699311278438,0.5065342519414623,-0.5114120192321628,0.0,1.0,0.0004931614383386626
2015-01-08 14:30:00+00:00,-0.001594076370080355,-0.004078573530589602,0.5050841160729836,-0.5086789319873302,0.0,1.0,0.0012724248622570844
2015-01-09 14:30:00+00:00,0.003016058448128245,0.004933339897670308,0.5071105711277765,-0.5116960590461115,0.0,1.0,-0.0009920752359324889
2015-01-12 14:30:00+00:00,-0.00026553609531820843,0.0035191445978437486,0.5079620424879794,-0.5144956028575816,0.0,1.0,-0.0019413409638342964
2015-01-13 14:30:00+00:00,-0.0015921501838346286,0.0009232487638322073,0.5078082168118002,-0.5156356315782332,0.0,1.0,-0.0012897116696159992
2015-01-14 14:30:00+00:00,0.00593611900099833,0.004610243880122766,0.5105003726349251,-0.517686047442752,0.0,1.0,0.000631251608870439
2015-01-15 14:30:00+00:00,0.007926764607516068,0.008535888119214352,0.5147416880479082,-0.5223025166069111,0.0,1.0,-0.00037824627687571745
2015-01-16 14:30:00+00:00,-0.005592392235009069,-0.007371642116394073,0.5113692533377289,-0.5179521354097708,0.0,1.0,0.0009656374286911568
2015-01-20 14:30:00+00:00,0.0023724850553232812,0.0022918369637083824,0.5125721144306898,-0.5191287099865483,0.0,1.0,2.020168097940364e-05
2015-01-21 14:30:00+00:00,-0.004120270527863679,-0.004755913263405409,0.51028104808475,-0.5164784727375692,0.0,1.0,0.0003510429597936439
2015-01-22 14:30:00+00:00,0.0002641353403172175,-0.0024822134083937186,0.5096967304675993,-0.5144706268647696,0.0,1.0,0.0014108406675168146
2015-01-23 14:30:00+00:00,0.0060718414013352096,0.006542170205627862,0.5129335641378518,-0.5179798145841452,0.0,1.0,-0.00027690907751940305
2015-01-26 14:30:00+00:00,-0.0016620151784435544,-0.002288361177700482,0.511913731963078,-0.5166256207089128,0.0,1.0,0.0003268691484442107
2015-01-27 14:30:00+00:00,0.003154629695034883,0.0013761476259286365,0.5130678989657135,-0.5168724261349892,0.0,1.0,0.000897992757761994
2015-01-28 14:30:00+00:00,0.003843073959087784,0.007696291602915073,0.5160781068464234,-0.5219005930269615,0.0,1.0,-0.0020121954122344237
2015-01-29 14:30:00+00:00,-0.0011310359807902293,-0.0035456870179940703,0.5148452659862772,-0.5193952221465001,0.0,1.0,0.0012608408686853136
2015-01-30 14:30:00+00:00,0.0072296462159022745,0.00875966897796121,0.5190000190003332,-0.5243820423428555,0.0,1.0,-0.0008335334666774607
2015-02-02 14:30:00+00:00,-0.0006913886344118714,-0.0012504209141824818,0.4995284880796571,-0.49924904232453654,0.04338206134318867,1.0,0.0002518727282613299
2015-02-03 14:30:00+00:00,-0.004586396798466619,-0.008436477605580195,0.496287104537989,-0.4940909966364001,0.0,1.0,0.0019149151257545208
2015-02-04 14:30:00+00:00,0.0020859878658221476,0.0016464342968365298,0.49721505036357605,-0.49479770362966613,0.0,1.0,0.00021580813445756022
2015-02-05 14:30:00+00:00,-0.0043377888845951285,-0.003653847147711664,0.4952339707748252,-0.493164788529894,0.0,1.0,-0.0003548511215713712
2015-02-06 14:30:00+00:00,-0.007842587354078945,-0.011184378997784905,0.49055247865327206,-0.4868574777868379,0.0,1.0,0.0016258738458194532
2015-02-09 14:30:00+00:00,-0.0017562651524086759,-0.0004634642721135229,0.490005449190613,-0.4869443827510362,0.0,1.0,-0.000641851558073321
2015-02-10 14:30:00+00:00,-0.0033432375762680877,-0.0025046593495712255,0.48857465779679277,-0.48593104390051506,0.0,1.0,-0.00042452721028398945
2015-02-11 14:30:00+00:00,-0.001854355729145274,-0.00037161630478077523,0.488025590781707,-0.4861059842718019,0.0,1.0,-0.0007313636978404811
2015-02-12 14:30:00+00:00,-0.001591682592800625,0.00037175445479742386,0.4877186997127954,-0.48675565926799785,0.0,1.0,-0.0009634462837975939
2015-02-13 14:30:00+00:00,-0.0020373386854377618,-0.0033481466029091633,0.4864185452276308,-0.4848204306682767,0.0,1.0,0.0006301287515362953
2015-02-17 14:30:00+00:00,-0.005059604022459974,-0.007090171578892135,0.48348827213596285,-0.48091627868638287,0.0,1.0,0.0009704224294052299
2015-02-18 14:30:00+00:00,0.004192865227856446,0.004792589744579967,0.48565319757403885,-0.4833581865532041,0.0,1.0,-0.00028358564187102767
2015-02-19 14:30:00+00:00,-0.0007997277204346842,-0.0025258284970898215,0.4848640490873857,-0.48173913136993735,0.0,1.0,0.0008265371763276588
2015-02-20 14:30:00+00:00,8.927287245397153e-05,-0.0005618375932914255,0.4847580327076658,-0.48132022944547487,0.0,1.0,0.0003079919796225009
2015-02-23 14:30:00+00:00,0.0018671710164905875,0.004596305021453917,0.486301731785059,-0.484168295502112,0.0,1.0,-0.0013131208197972187
2015-02-24 14:30:00+00:00,0.00603451158215651,0.006630256642746968,0.4893740933260255,-0.48751570049475734,0.0,1.0,-0.00028151900553302867
2015-02-25 14:30:00+00:00,0.00167547681416913,0.0009279047391650419,0.4900168311123627,-0.48779167611135105,0.0,1.0,0.0003616144369639643
2015-02-26 14:30:00+00:00,-0.0007043619560390679,-0.005932183431358262,0.48842981582775863,-0.4836682469545629,0.0,1.0,0.0025425681043754825
2015-02-27 14:30:00+00:00,0.005816102249731836,0.00354392119971747,0.4907206115965883,-0.4848389588315336,0.0,1.0,0.001120723215707092
2015-03-02 14:30:00+00:00,-0.0081482575685905,-0.007444503740787756,0.4961094562767276,-0.49646146345071107,0.024440429571878086,1.0,-0.0003700495096396922
2015-03-03 14:30:00+00:00,0.001413916042634078,-0.0021560678733065775,0.4959351369006824,-0.49451778525837015,0.0,1.0,0.0017659093498605994
2015-03-04 14:30:00+00:00,0.0009699347160039284,0.0007514032245719005,0.4963647927813051,-0.4948381566829497,0.0,1.0,0.00010349006676245784
2015-03-05 14:30:00+00:00,-0.0017621460787565768,0.000563268842431297,0.49606523703907585,-0.49569156191068015,0.0,1.0,-0.0011593465698904203
2015-03-06 14:30:00+00:00,-0.011564754215409812,-0.010227514708439522,0.4906586426205496,-0.4909523449935481,0.0,1.0,-0.0006731321818274593
2015-03-09 13:30:00+00:00,-0.0015180237830618726,0.0046454152806409965,0.4914034818163362,-0.4947327858603799,0.0,1.0,-0.0030314613953147896
2015-03-10 13:30:00+00:00,0.0011625124427145916,0.0042464157395214475,0.49273134864409485,-0.49759770355275196,0.0,1.0,-0.001535530807682428
2015-03-11 13:30:00+00:00,0.0016975032794921407,0.0017848200066710174,0.4935962232907243,-0.4985145710557089,0.0,1.0,-5.766163729495024e-05
