date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2019-01-14 00:00:00+00:00,0.8685754265934368,206.66014488774,-0.008129353470679002,0.004244987167302261,-0.008329353470679002,-0.004454907802222896,0.0004,9.92063492063492e-06,0.0,-0.012747154771137859,2771.2962026374876
2019-01-15 00:00:00+00:00,0.8685755624887171,207.5374470215999,1.564576619372815e-07,0.007114743997958417,-0.00019984354233806273,-0.007324664632879052,0.0004,9.92063492063492e-06,0.0,-0.007523044388290434,2750.447618291945
2019-01-16 00:00:00+00:00,0.8685755567776663,209.63939691399398,0.002992019762055431,0.002071594293733936,0.002792019762055431,-0.002281514928654571,0.0004,9.92063492063492e-06,0.0,0.0005041347986325384,2751.8342146481423
2019-01-17 00:00:00+00:00,0.8685755131988211,209.52646733799665,-0.0026048829256622996,0.010653763502618041,-0.0028048829256622997,-0.010863684137538677,0.0004,9.92063492063492e-06,0.0,-0.013638095701053787,2714.3044362753367
2019-01-18 00:00:00+00:00,0.869196140073026,213.51802650378661,0.008308105542532251,0.005699202890529609,0.008108105542532251,-0.005909123525450244,0.0004,9.92063492063492e-06,0.0,0.0021510702198737075,2720.1430957158796
2019-01-22 00:00:00+00:00,0.8691960944504035,213.25726707855844,-0.006881237827344955,-0.005502368330678076,-0.0070812378273449545,0.005292447695757441,0.0004,9.92063492063492e-06,0.0,-0.001826267212409971,2715.17538756711
2019-01-23 00:00:00+00:00,0.8691960620252509,213.95260536236376,0.008811412761957627,-0.0017468725835600996,0.008611412761957626,0.0015369519486394645,0.0004,9.92063492063492e-06,0.0,0.010161600038222085,2742.765913889192
2019-01-24 00:00:00+00:00,0.8691957455161962,213.36148071289062,-0.001017781964040565,0.0,-0.001217781964040565,-0.00020992063492063494,0.0004,9.92063492063492e-06,0.0,-0.0014274469613980711,2738.8507610195843
2019-01-25 00:00:00+00:00,0.8691959286128725,215.03038024902344,0.007821934542995512,0.0,0.007621934542995513,-0.00020992063492063494,0.0004,9.92063492063492e-06,0.0,0.007410413906736357,2759.1467787875195
2019-01-28 00:00:00+00:00,0.8691958238606615,212.7182902598145,-0.010752387576729139,0.001511912648372249,-0.01095238757672914,-0.001721833283292884,0.0004,9.92063492063492e-06,0.0,-0.01265536267456091,2724.228775629617
2019-01-29 00:00:00+00:00,0.8691958958075188,213.25721834152546,0.0010200746731425792,0.0014672940753859276,0.0008200746731425792,-0.0016772147103065627,0.0004,9.92063492063492e-06,0.0,-0.0008585154784692683,2721.889983058847
2019-01-30 00:00:00+00:00,0.8691957987279179,215.91693154509215,0.010988438117325083,0.007125272684587403,0.010788438117325083,-0.0073351933195080375,0.0004,9.92063492063492e-06,0.0,0.003374109518610835,2731.0739379592974
2019-01-31 00:00:00+00:00,0.869196084106115,216.3863624856414,-0.004916116504856793,0.004699731605895874,-0.005116116504856793,-0.004909652240816509,0.0004,9.92063492063492e-06,0.0,-0.01000065039281095,2703.761422308849
2019-02-01 00:00:00+00:00,0.8691958438927408,217.88132059704822,0.002198679780332391,-0.0007579783890937497,0.001998679780332391,0.0005480577541731148,0.0004,9.92063492063492e-06,0.0,0.0025478329264574384,2710.650154685893
2019-02-04 00:00:00+00:00,0.8691956794502965,217.67266763855847,-0.00019981807431790344,0.007547077840969418,-0.0003998180743179034,-0.007756998475890053,0.0004,9.92063492063492e-06,0.0,-0.008153715162014796,2688.5482854207125
2019-02-05 00:00:00+00:00,0.8691957826477003,220.21944402213634,0.004121842647175633,0.0023681958559764738,0.003921842647175633,-0.0025781164908971086,0.0004,9.92063492063492e-06,0.0,0.0013336151890750436,2692.133774250711
2019-02-06 00:00:00+00:00,0.8691958659481667,220.45415172455395,-0.0012993286949991578,0.000946221778791001,-0.001499328694999158,-0.001156142413711636,0.0004,9.92063492063492e-06,0.0,-0.0026537376712143512,2684.9895574380334
2019-02-07 00:00:00+00:00,0.8691958296922837,219.38502210918207,-0.005790411537719309,-0.001980982615257365,-0.0059904115377193085,0.00177106198033673,0.0004,9.92063492063492e-06,0.0,-0.004229958947503443,2673.632161835595
2019-02-08 00:00:00+00:00,0.8691960806551929,217.7423053902957,-0.00551777329724612,0.00323345509219064,-0.00571777329724612,-0.003443375727111275,0.0004,9.92063492063492e-06,0.0,-0.00914146058257248,2649.191258815877
2019-02-11 00:00:00+00:00,0.8691957437379618,219.1416266670951,0.00318275522467637,-0.004680282003150071,0.00298275522467637,0.0044703613682294365,0.0004,9.92063492063492e-06,0.0,0.007466450586633311,2668.9713144443667
2019-02-12 00:00:00+00:00,0.8691960938746749,219.66323790503822,0.007093729834887874,0.0071620669114078606,0.0068937298348878745,-0.0073719875463284954,0.0004,9.92063492063492e-06,0.0,-0.0005290782019311546,2667.5592199003145
2019-02-13 00:00:00+00:00,0.8691959709877811,222.10564540547747,0.003928668046906836,0.0010566441269157512,0.0037286680469068357,-0.0012665647618363863,0.0004,9.92063492063492e-06,0.0,0.0024573806855137104,2674.1144284047614
2019-02-14 00:00:00+00:00,0.869195832645125,221.24510140582473,-0.004925919716947003,0.002435807308597049,-0.005125919716947002,-0.0026457279435176837,0.0004,9.92063492063492e-06,0.0,-0.00775808587143334,2653.368419039158
2019-02-15 00:00:00+00:00,0.8715802819982389,223.27273254283736,0.006712479811599392,0.009680994412914146,0.0065124798115993926,-0.009890915047834781,0.0004,9.92063492063492e-06,0.0,-0.003442849620802657,2644.2332705838194
2019-02-19 00:00:00+00:00,0.8715797872955089,224.83271448316827,-0.0026682732415890253,0.003295108279082415,-0.0028682732415890254,-0.0035050289140030498,0.0004,9.92063492063492e-06,0.0,-0.0063632487749469835,2627.407356464103
2019-02-20 00:00:00+00:00,0.8715799732245002,225.58233505360752,3.8889448901846535e-05,0.002627280181355829,-0.00016111055109815347,-0.0028372008162764637,0.0004,9.92063492063492e-06,0.0,-0.0029978542643874784,2619.5307721162444
2019-02-21 00:00:00+00:00,0.8715802293121027,225.68698670595728,-0.00215769355240758,-0.0015833925165816831,-0.0023576935524075803,0.001373471881661048,0.0004,9.92063492063492e-06,0.0,-0.00098745989654625,2616.9440905310103
2019-02-22 00:00:00+00:00,0.8715801446784383,225.96587682085675,0.0028236019598069095,0.0035100039644835324,0.0026236019598069094,-0.0037199245994041672,0.0004,9.92063492063492e-06,0.0,-0.0011060822410665638,2614.0495351466097
2019-02-25 00:00:00+00:00,0.8715801808993122,228.22327568818815,0.006457329711189841,-0.003666188400616721,0.006257329711189841,0.0034562677656960862,0.0004,9.92063492063492e-06,0.0,0.009735224483866212,2639.4978941832082
2019-02-26 00:00:00+00:00,0.8715798474355407,226.57588969176146,-0.00356519069719341,0.00223117829246422,-0.00376519069719341,-0.0024410989273848547,0.0004,9.92063492063492e-06,0.0,-0.006197098421605984,2623.1406659493327
2019-02-27 00:00:00+00:00,0.8715797928933628,226.4538681731946,-0.002763558210795103,0.00019239393256720305,-0.002963558210795103,-0.00040231456748783794,0.0004,9.92063492063492e-06,0.0,-0.003364680495643091,2614.3146357132846
2019-02-28 00:00:00+00:00,0.871580411076299,226.4888728549959,-3.780911860662428e-05,-0.002231919514199099,-0.0002378091186066243,0.002021998879278464,0.0004,9.92063492063492e-06,0.0,0.0017837089109005166,2618.977812024904
2019-03-01 00:00:00+00:00,0.8715802050825207,227.61316523759686,0.007212023312496596,-0.002795253631288075,0.007012023312496596,0.00258533299636744,0.0004,9.92063492063492e-06,0.0,0.009615484724105228,2644.1605531692003
2019-03-04 00:00:00+00:00,0.8715799912540222,227.91816771292682,0.004146848789147173,-0.012313580193893392,0.003946848789147173,0.012103659558972756,0.0004,9.92063492063492e-06,0.0,0.01609827966219446,2686.726989225861
2019-03-05 00:00:00+00:00,0.8715802027570898,225.0594410198764,-0.00023205396310932436,-0.00011617527362350888,-0.00043205396310932434,-9.374536129712605e-05,0.0004,9.92063492063492e-06,0.0,-0.0005257588213515296,2685.3144188107126
2019-03-06 00:00:00+00:00,0.8715800043625394,225.07681181505868,0.0001933808834226891,-0.005305123795675826,-6.6191165773109e-06,0.005095203160755191,0.0004,9.92063492063492e-06,0.0,0.005088550318434137,2698.9787763516474
2019-03-07 00:00:00+00:00,0.8715803509000536,223.47319665106946,-0.0018293272308590458,-0.006201233914742477,-0.002029327230859046,0.005991313279821842,0.0004,9.92063492063492e-06,0.0,0.0039498277137755,2709.6392775213735
2019-03-08 00:00:00+00:00,0.8715801391927896,220.40518985483504,-0.007574483414865663,0.007236641077663419,-0.007774483414865662,-0.007446561712584054,0.0004,9.92063492063492e-06,0.0,-0.01516315195691742,2668.552605407885
2019-03-11 00:00:00+00:00,0.871580322224536,220.37908979417804,-0.007302216100067538,0.01546372777427818,-0.0075022161000675375,-0.015673648409198812,0.0004,9.92063492063492e-06,0.0,-0.02305827741182409,2607.020379144344
2019-03-12 00:00:00+00:00,0.8715801088511175,223.33367858048584,-0.002025557883323259,-0.0014829442651628222,-0.002225557883323259,0.001273023630242187,0.0004,9.92063492063492e-06,0.0,-0.0009553674408568913,2604.529716756459
2019-03-13 00:00:00+00:00,0.8715803504036894,223.85669400586102,0.0038304811485996293,0.001985710064230206,0.003630481148599629,-0.002195630699150841,0.0004,9.92063492063492e-06,0.0,0.0014268792535863106,2608.2460661746477
2019-03-14 00:00:00+00:00,0.8715802367345884,224.28373061556374,-7.792147285867745e-05,0.0008161581767200943,-0.00027792147285867744,-0.0010260788116407294,0.0004,9.92063492063492e-06,0.0,-0.0013037151151648052,2604.8456563541067
2019-03-15 00:00:00+00:00,0.8734287150403087,224.97775669191395,0.002276395072909665,0.002950577704963653,0.002076395072909665,-0.0031604983398842877,0.0004,9.92063492063492e-06,0.0,-0.0010906657101554806,2602.004640516474
2019-03-18 00:00:00+00:00,0.8734286374824075,225.2921848846063,-0.0015484121950471996,0.004070666755953356,-0.0017484121950471997,-0.004280587390873991,0.0004,9.92063492063492e-06,0.0,-0.00602151535472506,2586.336629620538
2019-03-19 00:00:00+00:00,0.8734285593034523,227.18748976605733,0.004324382707679986,-0.004728693775779447,0.004124382707679986,0.004518773140858812,0.0004,9.92063492063492e-06,0.0,0.008661792998341022,2608.7389421303383
2019-03-20 00:00:00+00:00,0.8734285594657449,225.74633801613763,-0.0016224249528263845,-0.004526746687444683,-0.0018224249528263846,0.004316826052524048,0.0004,9.92063492063492e-06,0.0,0.0024865340081825504,2615.225660228415
2019-03-21 00:00:00+00:00,0.8734286967530955,223.9296535383472,-0.0035367225058737795,0.012481401156520633,-0.0037367225058737795,-0.012691321791441269,0.0004,9.92063492063492e-06,0.0,-0.01638062034954768,2572.3866415598186
2019-03-22 00:00:00+00:00,0.8734281804858072,225.27460803906098,-0.006395429856230317,-0.011476452232337286,-0.0065954298562303166,0.01126653159741665,0.0004,9.92063492063492e-06,0.0,0.00459679412231262,2584.2113733540564
2019-03-25 00:00:00+00:00,0.8734285667111822,222.45352378806496,-0.00105856464844023,0.0014920290516700074,-0.00125856464844023,-0.0017019496865906425,0.0004,9.92063492063492e-06,0.0,-0.0029583723213219004,2576.56631395468
2019-03-26 00:00:00+00:00,0.8734285011532447,224.51478555947253,0.007762422543608594,-0.002295259155451923,0.007562422543608594,0.002085338520531288,0.0004,9.92063492063492e-06,0.0,0.009663531275178716,2601.465043112153
2019-03-27 00:00:00+00:00,0.8734285430348995,224.14797126383405,0.0006629717656980727,-0.002026339560284196,0.0004629717656980727,0.001816418925363561,0.0004,9.92063492063492e-06,0.0,0.002280231641738739,2607.3969860183347
2019-03-28 00:00:00+00:00,0.873428611145042,224.40129050355156,0.003162891559018721,0.0006226573881766839,0.002962891559018721,-0.0008325780230973188,0.0004,9.92063492063492e-06,0.0,0.002127846697524527,2612.9451270841696
2019-03-29 00:00:00+00:00,0.873428367721205,225.85109559718506,0.005834479587341734,0.00212707223725217,0.005634479587341735,-0.002336992872172805,0.0004,9.92063492063492e-06,0.0,0.003284318976535028,2621.526872349697
2019-04-01 00:00:00+00:00,0.8734286454657574,228.16577465079348,0.008104384414739707,0.0044405451645066485,0.007904384414739707,-0.004650465799427283,0.0004,9.92063492063492e-06,0.0,0.0032171595459260516,2629.9607425519785
2019-04-02 00:00:00+00:00,0.8734284362857954,228.8382503068784,-0.0014866320126578625,-0.0011831967885257422,-0.0016866320126578626,0.0009732761536051072,0.0004,9.92063492063492e-06,0.0,-0.0007149974177704799,2628.080327412216
2019-04-03 00:00:00+00:00,0.8734285194455212,229.3448489078388,0.0034010054758621955,-0.0022087996112605257,0.0032010054758621954,0.001998878976339891,0.0004,9.92063492063492e-06,0.0,0.005206282874751,2641.7628570142924
2019-04-04 00:00:00+00:00,0.8734285813120847,229.03044365785183,0.0008397702069946611,0.005949193621125559,0.0006397702069946611,-0.006159114256046194,0.0004,9.92063492063492e-06,0.0,-0.005523284466854017,2627.1716492610335
2019-04-05 00:00:00+00:00,0.8734288201414164,231.07432652421855,0.0029572792626275657,-0.001511921303959718,0.0027572792626275656,0.0013020006690390828,0.0004,9.92063492063492e-06,0.0,0.0040628699111113775,2637.845505906141
2019-04-08 00:00:00+00:00,0.873428397486294,229.56317398315812,-0.005035373469532756,0.0014839046850168014,-0.005235373469532755,-0.0016938253199374365,0.0004,9.92063492063492e-06,0.0,-0.00692033098132816,2619.5907419276614
2019-04-09 00:00:00+00:00,0.8734284924076572,228.94307216510754,-0.0041789286986707586,-0.0023271225504554183,-0.004378928698670758,0.0021172019155347834,0.0004,9.92063492063492e-06,0.0,-0.0022709978593646873,2613.641656960332
2019-04-10 00:00:00+00:00,0.8734282310222606,228.7508483737472,0.001490978314984348,-0.0011454287894611115,0.001290978314984348,0.0009355081545404766,0.0004,9.92063492063492e-06,0.0,0.0022276941902659164,2619.4640512949795
2019-04-11 00:00:00+00:00,0.873428458517866,228.7683935831648,0.00122353034091649,-0.00198541350255943,0.0010235303409164898,0.0017754928676387948,0.0004,9.92063492063492e-06,0.0,0.002800840479375344,2626.800752244115
2019-04-12 00:00:00+00:00,0.8734286169286515,230.4716048841751,0.009449308093311792,0.0007579952655945021,0.009249308093311792,-0.000967915900515137,0.0004,9.92063492063492e-06,0.0,0.008272439640424345,2648.5308029144753
2019-04-15 00:00:00+00:00,0.8734286877036405,230.602632531741,-0.00018933205323434787,-0.0007953619567314663,-0.00038933205323434786,0.0005854413218108314,0.0004,9.92063492063492e-06,0.0,0.00019588133750469972,2649.0496006705725
2019-04-16 00:00:00+00:00,0.8734286527446151,231.70315193389442,0.0055721565386539496,-0.0028272014605367213,0.00537215653865395,0.0026172808256160864,0.0004,9.92063492063492e-06,0.0,0.008003497806571058,2670.2512633390375
2019-04-17 00:00:00+00:00,0.8734286527446151,231.5459411735829,0.0021547927526144317,-0.00215015960428222,0.0019547927526144316,0.001940238969361585,0.0004,9.92063492063492e-06,0.0,0.0038988244870516997,2680.662104351124
2019-04-18 00:00:00+00:00,0.8739505416651823,231.5794241319474,0.002299710461085125,0.0021887936758202553,0.002099710461085125,-0.00239871431074089,0.0004,9.92063492063492e-06,0.0,-0.00030404045518717115,2679.8470746247144
2019-04-22 00:00:00+00:00,0.8739504437926026,231.24729276169282,-0.0036150816994769963,0.0017762706343977808,-0.0038150816994769964,-0.0019861912693184157,0.0004,9.92063492063492e-06,0.0,-0.005793695486832173,2664.320856723061
2019-04-23 00:00:00+00:00,0.8739505431562948,231.99018234918006,0.0014337158207997636,0.003880198651087463,0.0012337158207997635,-0.004090119286008098,0.0004,9.92063492063492e-06,0.0,-0.0028614495100803827,2656.697037112894
2019-04-24 00:00:00+00:00,0.8739506570540279,232.80298029338914,-0.00037515529638521006,-0.001726824261004456,-0.00057515529638521,0.0015169036260838209,0.0004,9.92063492063492e-06,0.0,0.0009408758745439449,2659.196659261086
2019-04-25 00:00:00+00:00,0.8739506806494004,230.775414598612,-0.006994617351046117,0.0017799031471961158,-0.007194617351046117,-0.0019898237821167506,0.0004,9.92063492063492e-06,0.0,-0.009170125112454519,2634.811493197041
2019-04-26 00:00:00+00:00,0.8739502322172192,231.08993213804868,-0.00041628937521764886,0.0034792484057100115,-0.0006162893752176488,-0.0036891690406306464,0.0004,9.92063492063492e-06,0.0,-0.004303184820165118,2623.473412375519
2019-04-29 00:00:00+00:00,0.8739502397004899,231.8764839983367,-7.532502496188087e-05,0.0004522656184042795,-0.00027532502496188085,-0.0006621862533249144,0.0004,9.92063492063492e-06,0.0,-0.0009373289618400671,2621.014354765482
2019-04-30 00:00:00+00:00,0.8739501437927978,232.4794862849915,0.0021472955354064904,-0.0008270411361472885,0.0019472955354064903,0.0006171205012266536,0.0004,9.92063492063492e-06,0.0,0.0025656177526300894,2627.738875723967
2019-05-01 00:00:00+00:00,0.8739502686505847,232.88152915415512,0.0025585263682976755,-0.008706448431683778,0.0023585263682976755,0.008496527796763142,0.0004,9.92063492063492e-06,0.0,0.010875093449908668,2656.315781559423
2019-05-02 00:00:00+00:00,0.8739506680479756,230.51323673900853,-0.0014759174745558878,-0.003336384782493984,-0.001675917474555888,0.003126464147573349,0.0004,9.92063492063492e-06,0.0,0.0014453069771191984,2660.154973291943
2019-05-03 00:00:00+00:00,0.8739503787890567,231.0025705225272,0.005477460934304235,0.002459117276306211,0.005277460934304235,-0.0026690379112268457,0.0004,9.92063492063492e-06,0.0,0.002594337279768766,2667.056312509116
2019-05-06 00:00:00+00:00,0.8739501679003843,227.53293154703354,-0.017436154733305953,0.015056588508769453,-0.017636154733305952,-0.015266509143690089,0.0004,9.92063492063492e-06,0.0,-0.032633421359500536,2580.0211400734906
