date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2000-02-11 00:00:00+00:00,0.5677332170842367,60.499070945538975,-0.00408980811587456,-0.01935483870967747,-0.0086589813111142,0.03821047107014859,0.0008,1.984126984126984e-05,0.00015873015873015873,0.029220626004148986,31211.848360875945
2000-02-14 00:00:00+00:00,0.5677341262311167,59.612083254267255,0.004786298020084123,0.004761904761904745,0.009093230960803167,-0.01002301587301584,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0010209265104698106,31179.983357443565
2000-02-15 00:00:00+00:00,0.5677334717222949,59.94910627967608,0.0008874717240747731,0.01746078721515243,0.0012955783687844669,-0.035420780779511205,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.03417109280811004,30114.52925238103
2000-02-16 00:00:00+00:00,0.5677335213009451,60.67652008903851,-0.005235515224118581,-0.009941520467836362,-0.010950395527602241,0.019383834586466375,0.0008,1.984126984126984e-05,0.00015873015873015873,0.00822117840330061,30362.10616989627
2000-02-17 00:00:00+00:00,0.5677334051362586,60.62328266720611,0.009155139055886607,-0.018729880011706168,0.017830913032408136,0.03696055367420599,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05545050712480837,32045.700354394292
2000-02-18 00:00:00+00:00,0.5684333185694911,59.68549844979656,0.003323077003505981,-0.026190476190476097,0.006166788927646882,0.05188174603174585,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0583684787363683,33916.159134121786
2000-02-22 00:00:00+00:00,0.5684332850493921,58.47757419945621,0.006112410107932842,-0.0006075334143377242,0.011745455136500604,0.0007158604794690993,0.0008,1.984126984126984e-05,0.00015873015873015873,0.012469723723115278,34339.084268273495
2000-02-23 00:00:00+00:00,0.5684333185694911,58.530868271452285,0.0015198158978002585,-0.006980273141122817,0.0025602667162354376,0.013461339933039284,0.0008,1.984126984126984e-05,0.00015873015873015873,0.016056071269861194,34890.435052626664
2000-02-24 00:00:00+00:00,0.5684337615966797,58.29998767375946,0.0030570164836687397,-0.005484460694698323,0.0056346678879724,0.010469715040190297,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01616337629529574,35454.38228348885
2000-02-25 00:00:00+00:00,0.568433840212825,57.18089161390886,-0.013786628309545246,-0.020192606399502933,-0.02805262169845557,0.03988600644979952,0.0008,1.984126984126984e-05,0.00015873015873015873,0.010714477701345482,35834.257471880264
2000-02-28 00:00:00+00:00,0.5684331619231744,56.38146424825486,0.006339953262891829,0.00960932577189677,0.012200541446418578,-0.01971785789299989,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.007757884989039399,35556.259423745796
2000-02-29 00:00:00+00:00,0.5684337064302885,57.51838566941481,0.01045501691640327,0.0037059913526868993,0.02043066875344146,-0.007911189054580148,0.0008,1.984126984126984e-05,0.00015873015873015873,0.012357848815841344,35995.65830216128
2000-03-01 00:00:00+00:00,0.5684336982529982,57.85589235031297,0.0021538317372082894,-0.001535155050660153,0.0038282983950514993,0.0025711037521139565,0.0008,1.984126984126984e-05,0.00015873015873015873,0.006409245099533223,36226.36329873888
2000-03-02 00:00:00+00:00,0.5684338026275353,57.67826741036272,-0.0015373320396829815,0.0021558361564522066,-0.0035540291587310424,-0.004810878662110762,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.00834780981779748,35923.952507530565
2000-03-03 00:00:00+00:00,0.5684333002524256,58.7440288729616,0.01628674779111594,0.005140610825521641,0.0320941305028668,-0.010780428000249632,0.0008,1.984126984126984e-05,0.00015873015873015873,0.020967714039500374,36677.19567087706
2000-03-06 00:00:00+00:00,0.5684331797235023,59.01046947004608,-0.0006018966266841952,-0.02016857314870557,-0.0016831583327334698,0.039837939948204795,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03808772805488858,38074.146725405364
2000-03-07 00:00:00+00:00,0.5684332944908921,57.67821585037271,-0.002457555891405616,-0.03418540190945496,-0.005394476862176312,0.06787159746970357,0.0008,1.984126984126984e-05,0.00015873015873015873,0.06211098884537791,40438.969627964296
2000-03-08 00:00:00+00:00,0.5684336011881149,56.13281811732635,0.00765360490199507,-0.002848101265822911,0.014827844724625061,0.005196996182439473,0.0008,1.984126984126984e-05,0.00015873015873015873,0.020101901159492064,41251.869798417334
2000-03-09 00:00:00+00:00,0.568433822491629,56.186130641906956,0.003808705625012898,0.015017388555169209,0.007138046170660717,-0.030533983459544767,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.02361389027259242,40277.752671458235
2000-03-10 00:00:00+00:00,0.5684336286929144,56.79007221660147,-0.00420529200052111,-0.003440725680325385,-0.0088899490804073,0.006382245011444421,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.002564441902133341,40174.46271478379
2000-03-13 00:00:00+00:00,0.5684333523662954,55.049217468223425,-0.02730744082989467,0.02871894159406274,-0.05509424673915442,-0.05793708953733183,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.10983933597016793,35761.72640723367
2000-03-14 00:00:00+00:00,0.5684336011881149,57.02099561918278,0.006901319046958454,-0.018380062305295986,0.013323273014551829,0.036260918261385625,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05006730538969206,37552.219684527256
2000-03-15 00:00:00+00:00,0.5684336982529982,56.061773490201944,0.001586968871439165,0.03041825095057038,0.0026945726635132505,-0.06133570825034711,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.05880640910958246,35343.90849078602
2000-03-16 00:00:00+00:00,0.5684337174993598,58.29998315102809,0.009225126421857688,0.04113345521023781,0.017970887764350296,-0.08276611676968197,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0662826096004907,33001.22200253579
2000-03-17 00:00:00+00:00,0.5692761244846879,60.34326919537692,-0.005845222803160022,0.001179245283018826,-0.012169810685685123,-0.0028576969152440015,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.014992729970473517,32506.443592356118
2000-03-20 00:00:00+00:00,0.5692757594787705,60.50333931210308,0.0014716782573742648,0.004998529844163491,0.0024639914353834502,-0.010496266037533331,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.008058137311769853,32244.50220637161
2000-03-21 00:00:00+00:00,0.5692757762721041,60.6634499089961,-0.002340520598830942,0.02404692082111426,-0.005160406277026963,-0.048593047991434865,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0535026943985869,30519.33445878955
2000-03-22 00:00:00+00:00,0.5692755786579005,62.13998738287645,0.0002860216110209812,-0.005296306899513437,9.267814267688307e-05,0.010093407449820523,0.0008,1.984126984126984e-05,0.00015873015873015873,0.010187021030753085,30830.23556076583
2000-03-23 00:00:00+00:00,0.5692756232314222,61.695245667705386,-0.0018706946208678632,0.025374855824682907,-0.004220754321100806,-0.05124891799857216,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.05525336322757868,29126.76135693502
2000-03-24 00:00:00+00:00,0.5692756232314222,62.92274623029814,-0.005343082114735664,0.0053717839977383,-0.011165529308836408,-0.01124277434468295,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.02228277212706109,28477.736370819148
2000-03-27 00:00:00+00:00,0.5692759097538418,63.385314576654324,0.0019690082383134744,-0.013752455795677854,0.0034586513972618693,0.027005705242149357,0.0008,1.984126984126984e-05,0.00015873015873015873,0.030557759959580988,29347.952203030873
2000-03-28 00:00:00+00:00,0.56927587890625,62.12223028564453,-0.006260725447485682,0.002290950744558984,-0.013000815974336444,-0.005081107838324317,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.018015865264708886,28819.22345034595
2000-03-29 00:00:00+00:00,0.5692758323376658,62.53139220834047,0.0042856321319366675,0.008250355618776739,0.008091899184508256,-0.016999917586759828,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.00904558002150857,28558.536858468113
2000-03-30 00:00:00+00:00,0.5692755955312145,62.549156058992196,-0.007901089892794255,0.0017064846416381396,-0.01628154486495359,-0.003912175632482628,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.02013002423435628,27983.65281940939
2000-03-31 00:00:00+00:00,0.5692764012082382,63.074046265119016,0.006673769968631005,-0.012269073473417103,0.01286817485789693,0.024038940597627855,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03721645274653351,29025.10511223834
2000-04-03 00:00:00+00:00,0.5692757486437535,62.22895527362031,-0.0011433494504573538,0.030874785591766596,-0.002766063980279787,-0.06224877753273954,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0648426574116695,27143.04016510777
2000-04-04 00:00:00+00:00,0.5692756196007625,64.07908693131083,-0.0011094887683313903,-0.007773459189339249,-0.00269834261602786,0.015047712029472148,0.0008,1.984126984126984e-05,0.00015873015873015873,0.012308765530801402,27477.13748229321
2000-04-05 00:00:00+00:00,0.5692761811097643,62.79827872867087,-0.012310161768251504,0.0005665722379604166,-0.025099688615868088,-0.0016323508251271824,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.026691067943572677,26743.743338858432
2000-04-06 00:00:00+00:00,0.5692758181706633,63.403094248757625,0.009059379329029671,0.00042087542087543284,0.017639393578694262,-0.001340957190957215,0.0008,1.984126984126984e-05,0.00015873015873015873,0.016274782716073632,27178.991950712796
2000-04-07 00:00:00+00:00,0.5692758826209848,63.74110898221839,0.0049082612951432125,-0.009489254814401327,0.009337157510921346,0.018479303279596303,0.0008,1.984126984126984e-05,0.00015873015873015873,0.027989004955931263,27939.704891118512
2000-04-10 00:00:00+00:00,0.569275957608582,63.31416041027948,0.0028178272210754862,0.007586400674346683,0.005156289362785893,-0.015672007697899715,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.010596527741699946,27643.641033144868
2000-04-11 00:00:00+00:00,0.5692765865368032,63.90129683875617,0.0016742800870122032,0.008908685968819663,0.002869195094659327,-0.018316578286845676,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.015499937028757849,27215.166337885534
2000-04-12 00:00:00+00:00,0.5692757739047257,64.82627875340064,0.005517328436978497,-0.029500548847420482,0.010555291794591914,0.05850189134563462,0.0008,1.984126984126984e-05,0.00015873015873015873,0.06967468767391516,29111.37455247136
2000-04-13 00:00:00+00:00,0.5692755845939919,63.39417330314656,0.007634331958185525,-0.020906412235162097,0.01478929883700597,0.04131361812111785,0.0008,1.984126984126984e-05,0.00015873015873015873,0.056713916402554965,30762.394615203688
2000-04-14 00:00:00+00:00,0.5692760279730605,61.16159325535569,-0.014616601410452845,-0.04581151832460739,-0.02971256790027077,0.09112383030000844,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05870373940461593,32568.262212156566
2000-04-17 00:00:00+00:00,0.5692760899381818,58.56427775239045,0.0035056724069131295,0.03037667071688932,0.00653197973446118,-0.06125254778298499,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.05512066844932639,30773.077828789563
2000-04-18 00:00:00+00:00,0.5692759712606721,60.61010106515968,0.004421960418507842,0.005576753742295271,0.008364555757650605,-0.011652713833796891,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0033856278507369275,30668.891639439516
2000-04-19 00:00:00+00:00,0.5692757594787705,61.161564409000405,0.003502253647436504,-0.005817335660267653,0.006525142215507929,0.011135464971328956,0.0008,1.984126984126984e-05,0.00015873015873015873,0.017733267679410636,31212.751304312536
2000-04-20 00:00:00+00:00,0.569515974553828,60.9738040256692,0.0027635037673168217,0.01605370694687691,0.005047642455268564,-0.03260662024296017,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.02772356434835277,30347.422585038294
2000-04-24 00:00:00+00:00,0.5695157144154528,60.93818144245345,-0.016375054290108437,0.017523364485981352,-0.033229473659581954,-0.03554593532116905,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.06759423625929095,28296.111732964673
2000-04-25 00:00:00+00:00,0.5695155635706263,62.486535740514654,0.007749446055883125,0.014240956992309872,0.01501952703240117,-0.028981120333826094,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.014396876021708027,27888.73612044878
2000-04-26 00:00:00+00:00,0.5695161032020499,63.536640263478695,0.0025283298713016933,-0.022969187675070057,0.004577294663238307,0.04543916900093377,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05022445212994198,29289.432612694847
2000-04-27 00:00:00+00:00,0.5695160158502739,60.99160582246527,-0.01748868280665883,0.011963816749343659,-0.035456730692682736,-0.024426839847893667,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.059017474658416336,27560.844265715736
2000-04-28 00:00:00+00:00,0.5695157801945635,62.29078845878038,0.009226802699411785,-0.01657142857142857,0.01797424031945849,0.032643650793650794,0.0008,1.984126984126984e-05,0.00015873015873015873,0.051204635937378784,28972.087262468503
2000-05-01 00:00:00+00:00,0.5695165027772761,61.489984909234025,0.003778147469286841,0.0014471780028941783,0.007076929859208603,-0.003393562354994706,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0036593515014546885,29078.10631349269
2000-05-02 00:00:00+00:00,0.569515943109676,61.222963884290174,-0.005781323846978714,-0.0040697674418604946,-0.012042012773322508,0.00764032853451464,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.004493689172612947,28947.438341991663
2000-05-03 00:00:00+00:00,0.569515185051897,60.66226588279347,-0.005109321922174059,-0.015989438169282777,-0.010698008923713198,0.03147966998935921,0.0008,1.984126984126984e-05,0.00015873015873015873,0.02044489127518423,29539.26557158878
2000-05-04 00:00:00+00:00,0.5695160808071824,59.959364882481175,0.0044738517865752225,-0.009201543484713581,0.008468338493785366,0.017903880620220813,0.0008,1.984126984126984e-05,0.00015873015873015873,0.026523835235450433,30322.76018458582
2000-05-05 00:00:00+00:00,0.5695161056405927,58.83813266399374,-0.00958653560330569,0.024500907441016295,-0.01965243628597646,-0.04950102123123894,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.06818064185137762,28255.33493249536
2000-05-08 00:00:00+00:00,0.5695158021639933,59.95043686216911,-0.005462590777688625,0.006382662906338155,-0.01140454663474233,-0.013264532161882659,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.024517802820996693,27562.576201979216
2000-05-09 00:00:00+00:00,0.5695161106747665,60.40430248844242,0.00118048334926657,-0.006482027106658794,0.0018816016191680607,0.012464847864111239,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01436990336120303,27958.64775838745
2000-05-10 00:00:00+00:00,0.5695157936682358,59.53219780688277,-0.008007669605108458,-0.011659192825112075,-0.016494704289581996,0.0228191793010178,0.0008,1.984126984126984e-05,0.00015873015873015873,0.005948079396734585,28124.948015079677
2000-05-11 00:00:00+00:00,0.5695158685634604,59.22965033059988,0.006654699835080713,0.016826923076923128,0.012830034590796346,-0.0341530525030526,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.021761202757251685,27512.915318786363
2000-05-12 00:00:00+00:00,0.5695160271139705,60.36869887408088,0.0023643452472439375,0.002358490566037874,0.0042493254151227955,-0.005216187481282097,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0009890273441934827,27485.704293217605
2000-05-15 00:00:00+00:00,0.5695158435807762,60.63563997124077,0.00205850060424706,0.016289991194599285,0.0036376361291290404,-0.033079188738404916,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.029561882661352956,26673.17512803686
2000-05-16 00:00:00+00:00,0.5695156928401051,62.006021057966436,0.006209119955936648,0.0040183696900115695,0.011938874832508217,-0.008535945729229489,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0033010195156404354,26761.223799678603
2000-05-17 00:00:00+00:00,0.5695155734529075,61.68565554961804,-0.009148292331413677,-0.005193306405077869,-0.018775949742192433,0.009887406460949388,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.00907418872803456,26518.38740432715
2000-05-18 00:00:00+00:00,0.5695156698798357,61.51659102936413,0.0024653669471141892,-0.005352234919716592,0.004451368814863299,0.010205263490226834,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01470205969673799,26908.26231900679
