date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2009-01-05 00:00:00+00:00,0.6815055985468597,61.24691001321731,-0.003659010226096826,-0.0018916856920458969,-0.011735760837020636,0.004886565012645627,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.006906543382677932,273.01393709403635
2009-01-06 00:00:00+00:00,0.681506000986278,61.458211376921675,0.00535180184980355,-0.00033265445991748077,0.015296675390680492,0.00020947131626037875,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.015509350921669274,277.2482060509343
2009-01-07 00:00:00+00:00,0.68150547421645,60.572204676547386,-0.014088440939843072,-0.01147611020011785,-0.043024052978259376,0.033639838536861484,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01083153663678793,274.24518194960984
2009-01-08 00:00:00+00:00,0.6815056339103592,59.33869533659596,-0.008991355649260568,0.004134611365721241,-0.027732797106511865,-0.013192326160655786,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.040559263162391335,263.1219994438978
2009-01-09 00:00:00+00:00,0.6815055025702044,59.747586162455974,0.002744835492620057,-0.017451794356702077,0.007475776319130012,0.051566891006614164,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.05942816986838273,278.75885832295825
2009-01-12 00:00:00+00:00,0.6815058043774315,58.45275055368257,-0.004294924142603462,-0.011425857128307237,-0.013643502586540545,0.033489079321429645,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.019388668394546338,284.1636213890244
2009-01-13 00:00:00+00:00,0.6815060291377446,57.66222554130284,-0.0021225663272992357,-0.002245626285730107,-0.007126429140627865,0.005948386793698257,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0012204331039159522,283.8168186985526
2009-01-14 00:00:00+00:00,0.6815058294038421,56.674027268972395,-0.014925597091559384,-0.012987034433558864,-0.04553552143340831,0.038172611237184524,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.009101119953383807,281.2337677867893
2009-01-15 00:00:00+00:00,0.6815064331355243,55.931232759453216,-0.00012097261113741542,0.0013403266816205406,-0.001121647992142405,-0.004809472108353685,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.005925725565762541,279.5672536590594
2009-01-16 00:00:00+00:00,0.6826771229996021,56.81239100937299,0.01439469455871678,-0.00636864661767178,0.04242535351742018,0.018317447789523277,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.061519925504951,296.76621027778845
2009-01-20 00:00:00+00:00,0.682677105514877,56.12288421936849,-0.005804879046122369,-0.03405906159281469,-0.018173367297097266,0.10138869271495199,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.08137275146537348,320.9148933500437
2009-01-21 00:00:00+00:00,0.6826770622117582,55.05790610906082,0.015615069775196222,0.01971477133054278,0.046086479166858506,-0.059932806055120406,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.016608418905932565,315.5850043681335
2009-01-22 00:00:00+00:00,0.6826768945921545,55.22856181418757,-0.016293971744909763,0.0032138705973610016,-0.04964064539345945,-0.010430103855575067,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.05955299216212295,296.79097307651455
2009-01-23 00:00:00+00:00,0.6826774362542363,54.27285618221178,-0.020452692322010746,0.012830146453665536,-0.0621168071247624,-0.039278931424488676,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.09895585674188934,267.421768062469
2009-01-26 00:00:00+00:00,0.6826770394561194,55.20126582709481,0.0042220191573190125,0.002597070033236726,0.011907327313226879,-0.00857970216320224,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.003225463828117281,268.28432730220567
2009-01-27 00:00:00+00:00,0.6826770534756801,55.63135162937765,0.005180706106050037,0.00024548132268176204,0.014783388159419953,-0.0015249360315373497,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013235908406610042,271.83531408530666
2009-01-28 00:00:00+00:00,0.6826767705086704,56.689479648049236,0.018770265236641714,0.00770712165934917,0.05555206555119498,-0.023909857041539574,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.030313966563964012,280.0757207073933
2009-01-29 00:00:00+00:00,0.6826770257245258,56.37547003435031,-0.013144928273437828,-0.012714979758730816,-0.040193514979043644,0.03735644721270038,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0043385546869507685,278.8605968766171
2009-01-30 00:00:00+00:00,0.6826774067604742,55.86349344522927,0.0036802248207752353,-0.021385799350377988,0.010281944303595547,0.06336890598764189,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.07430240585318204,299.5806101222041
2009-02-02 00:00:00+00:00,0.6826765324267063,54.02702035957685,-0.011739557665432887,0.0022744542148596114,-0.03597740315502882,-0.007611854708070897,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.04331540309751003,286.6041552345628
2009-02-03 00:00:00+00:00,0.6826766941055521,54.463945822395374,0.00579952068337608,0.010654280360075319,0.01663983189139808,-0.032751333143718024,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01665647793005065,281.8303394482375
2009-02-04 00:00:00+00:00,0.6826766986484033,55.160279334154936,0.0021084750317759138,-0.01373763079737167,0.005566694936597583,0.04042440032862294,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04621612556984478,294.8554458055692
2009-02-05 00:00:00+00:00,0.6826766339737731,54.10895146711588,-0.0053960070378182845,0.01627555993892238,-0.016946751272185014,-0.049615171880259205,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0657211071752628,275.47721945057157
2009-02-06 00:00:00+00:00,0.6826767167933045,55.20806796210214,0.00397280563026059,0.024607367332550645,0.01115968673205161,-0.07461059406114401,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.06428353818570709,257.7685690947283
2009-02-09 00:00:00+00:00,0.6826768396844316,56.52564440923531,-0.0007239036087522965,-0.0006039015690197935,-0.002930440984987048,0.001023212643567317,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0019102268056867544,257.27617266438006
2009-02-10 00:00:00+00:00,0.6826769780546288,56.1365301971334,-0.0062837459342153235,-0.03696948548489887,-0.01960996796137613,0.11011996439120453,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.08835054745620896,280.00666336671617
2009-02-11 00:00:00+00:00,0.6826771414908805,54.35475588053268,0.005430222923874739,-0.0008791722231789034,0.015531938612894059,0.0018490246060446469,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.01740968215561356,284.8814903773846
2009-02-12 00:00:00+00:00,0.6826772150003685,53.54237418081545,-0.01407912329867822,0.013642734803784196,-0.04299610005476482,-0.041716696474844654,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.08291914127402278,261.2593618304281
2009-02-13 00:00:00+00:00,0.6826767392153583,54.25914952453716,-0.00025222686609249756,-0.011701060215099313,-0.0015154107570076515,0.03431468858180587,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03274727697659796,269.81489451501835
2009-02-17 00:00:00+00:00,0.6826769636802548,52.293054376225136,-0.024824688933294037,-0.011096586045080237,-0.07523279695861228,0.03250126607174864,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.045176692038137234,257.62555011821087
2009-02-18 00:00:00+00:00,0.6826764612138048,52.05408016755261,0.0065999191840271365,-0.0064262014920593025,0.01904102739335125,0.018490112412685843,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03788321054299337,267.38523307459354
2009-02-19 00:00:00+00:00,0.6826768711896243,52.17699347335943,0.008844298435447318,-0.018317434519022235,0.025774165147611793,0.05416381149357464,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.08133400366364607,289.1327446010874
2009-02-20 00:00:00+00:00,0.6860140052622434,50.29854665647283,-0.018013973672941885,0.005591975774903446,-0.054800651177555816,-0.017564419388202402,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.07140252894572907,268.4879354355502
2009-02-23 00:00:00+00:00,0.6860144998167981,50.929715000914015,0.006917781147317337,-0.04162171911104817,0.01999461328322185,0.12407666526965244,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.14655214349241263,307.8354178754825
2009-02-24 00:00:00+00:00,0.6860145852652452,49.09806365807856,0.005903121216283225,0.02528989194231679,0.016950633490119514,-0.07665816789044244,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.061006938908257924,289.05532134335493
2009-02-25 00:00:00+00:00,0.6860141341702606,50.099611381034535,-0.004770325821036092,-0.004929489475133719,-0.015069707621838435,0.013999976361909095,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0012807068104159214,288.6851262247235
2009-02-26 00:00:00+00:00,0.6860141317973725,50.40832070737481,0.011146345868092045,-0.022319092870430768,0.032680307445545974,0.06616878654780023,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.10101151028102695,317.8456468203517
2009-02-27 00:00:00+00:00,0.6860142506648496,48.45318464026391,-0.016842802170197846,0.0018406468620697503,-0.0512871366693237,-0.006310432649701314,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.05727392529727726,299.64137898829813
2009-03-02 00:00:00+00:00,0.6860142055430593,47.78089046284868,-0.015686901610919346,-0.026130648312304605,-0.0478194349914882,0.07760345287342174,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.026073064612137875,307.4539480231301
2009-03-03 00:00:00+00:00,0.6860141992331101,46.97825466638749,0.009582793431434089,-0.018545622228453684,0.027989650135572107,0.054848374621868985,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.084373211573612,333.394825028828
2009-03-04 00:00:00+00:00,0.6860146213242975,46.889098320740494,0.0169623785091797,0.006144816069078907,0.050128405368808936,-0.019222940270728784,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.029941849755808603,343.3772827892053
2009-03-05 00:00:00+00:00,0.6860140968855742,46.30595153977626,-0.018468057392732384,-0.021185189706307894,-0.05616290233692731,0.06276707705543161,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.003078993499865623,344.4345392109148
2009-03-06 00:00:00+00:00,0.6860138742547286,45.6473638209741,0.007113358994618402,-0.0006011559209041506,0.020581346825125045,0.0010149756992203882,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02161721209123013,351.88025369658226
2009-03-09 00:00:00+00:00,0.6860142267683547,44.94079346107941,-0.014886679713377093,-0.0010685344610226188,-0.04541876929886144,0.0024171113195757933,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.04311144020067903,336.7101891815423
2009-03-10 00:00:00+00:00,0.6860143287843132,45.702276467805575,0.018031940221499232,0.03782642658620583,0.053337090505767536,-0.11426777182210957,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.06702539180391032,314.14205682728067
2009-03-11 00:00:00+00:00,0.6860144683971453,47.80834997743707,0.007955123509321593,-0.0030133315700371366,0.02310664036923462,0.008251502646619347,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03154880752001521,324.05286411206623
2009-03-12 00:00:00+00:00,0.6860138851372648,47.59564146663002,-0.0014401998647720626,0.03444796028052166,-0.005079329753046346,-0.10413237290505706,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.10868277999815146,288.83389797400366
2009-03-13 00:00:00+00:00,0.6860139652100874,49.52334982335499,0.005852225778700815,0.0018007653279064062,0.016797947177372284,-0.006190788047211282,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.010503166599557634,291.86756852402425
2009-03-16 00:00:00+00:00,0.6860143729314855,50.058469630230384,0.008988452671071734,-0.009044862972019785,0.02620662785448504,0.02634609685256729,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.05324316706268584,307.4075222351288
2009-03-17 00:00:00+00:00,0.6860145312773241,49.59199109410282,-0.00027630974640935335,0.0247613901349788,-0.0015876593979582188,-0.07507266246842847,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.07654113204828894,283.8782024830925
2009-03-18 00:00:00+00:00,0.6860145985312321,50.415211380574966,-0.007964318953285532,0.020138840657977886,-0.024651687018586756,-0.061205014037425724,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.08434789420599365,259.933673892661
2009-03-19 00:00:00+00:00,0.6860144376844937,52.02047606574511,0.011471025968140092,-0.02268233125636998,0.033654347745690115,0.06725850170561787,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.1031763904565628,286.752692123019
2009-03-20 00:00:00+00:00,0.6876567846390936,51.182294690543934,0.006722280282629001,-0.02270593086761985,0.019408110689156842,0.06732930053936748,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.08804414574601593,311.9995879413606
2009-03-23 00:00:00+00:00,0.6876561187870008,51.26476575413084,0.024882225117155654,0.04305833605726428,0.0738879451927368,-0.12996350023528488,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.06567829102498912,291.5079882048712
2009-03-24 00:00:00+00:00,0.6876567034926713,52.887679583895405,-0.010930209042269934,-0.002730551344007348,-0.03354935728553996,0.007403161968529981,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.026394566642934936,283.8137611832498
2009-03-25 00:00:00+00:00,0.687656436583088,53.12145972604355,0.007170444452975877,0.0020712448169497577,0.02075260320019747,-0.007002226514341336,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013605062257486145,287.67506507367926
2009-03-26 00:00:00+00:00,0.6876568740026207,53.76101461938111,0.009947633859708649,0.011767692061321222,0.029084171420395787,-0.036091568247455734,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.008057090184799942,285.3572411304624
2009-03-27 00:00:00+00:00,0.687656539374776,53.733481567032754,-0.012137005404651235,-0.004223212613672089,-0.037169746372683866,0.011881145777524206,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.02573021977032708,278.0149366031214
2009-03-30 00:00:00+00:00,0.6876565419954319,52.323783762158946,-0.022105140530678802,-0.01103951082032495,-0.06707415175076657,0.03233004039748278,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.036912621389012856,267.75267650779995
2009-03-31 00:00:00+00:00,0.6876563050148383,52.289386062896455,0.010498002798384531,-0.0026302548031121864,0.030735278236423434,0.007102272345844496,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03805584089892822,277.942229765243
2009-04-01 00:00:00+00:00,0.6876565880851154,51.49172342710821,-0.012657809953200871,0.03538997894071039,-0.038732160018332774,-0.10695842888562324,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.14154785792104863,238.6001025161729
2009-04-02 00:00:00+00:00,0.6876564511647437,54.586167204752506,0.023861507774723734,0.004157241653727439,0.07082579316544103,-0.01326021702467438,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.05662641075244812,252.11116992682994
2009-04-03 00:00:00+00:00,0.68765630454836,54.84746831976955,0.0006270988153092016,0.005015064131965508,0.0011225662871974461,-0.015833684459388587,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.014728892532567373,248.3978515987178
