open_time,CNDR,BFLY
2004-06-28 00:00:00+00:00,-0.00036111375083136554,-0.0010255825878866531
2004-06-29 00:00:00+00:00,0.0014830025096965738,0.0022243768892944438
2004-06-30 00:00:00+00:00,0.002050347419979559,0.005140754230214872
2004-07-01 00:00:00+00:00,-0.0008525633738775129,-0.0022269613301374447
2004-07-02 00:00:00+00:00,-9.481009537881668e-05,-0.0009646484707486191
2004-07-06 00:00:00+00:00,-0.0010999013881515252,-0.00558521716081628
2004-07-07 00:00:00+00:00,0.0019554239283137154,0.0035032271576262985
2004-07-08 00:00:00+00:00,-0.0024442465467910957,-0.01056785626197665
2004-07-09 00:00:00+00:00,0.0029250873727395543,0.004736337488015385
2004-07-12 00:00:00+00:00,0.0019696223627891918,0.0031108651258660025
2004-07-13 00:00:00+00:00,0.0015688201716252959,0.001027397260273899
2004-07-14 00:00:00+00:00,-5.661552397662195e-05,-0.005777929828562622
2004-07-15 00:00:00+00:00,0.0005284414751065558,-0.007761422290193165
2004-07-16 00:00:00+00:00,0.001886294186441262,0.013833230579531675
2004-07-19 00:00:00+00:00,0.001299092517980327,0.0016723043593933618
2004-07-20 00:00:00+00:00,0.0008461350431527848,0.0016125972301270775
2004-07-21 00:00:00+00:00,-0.0011084391673553684,-0.002765413391419669
2004-07-22 00:00:00+00:00,0.0015422520641725779,0.0028300632490645405
2004-07-23 00:00:00+00:00,-0.0017464460761299483,-0.0035796810485245745
2004-07-26 00:00:00+00:00,0.00026336581511721135,0.0007413180254329799
2004-07-27 00:00:00+00:00,0.0037049574964267418,0.005128399939218875
2004-07-28 00:00:00+00:00,9.368734658687927e-05,0.002248762235912194
2004-07-29 00:00:00+00:00,0.0016674785476074039,0.0026585214095820042
2004-07-30 00:00:00+00:00,0.00016834072162064118,0.0021061341156116686
2004-08-02 00:00:00+00:00,0.0012903949730698194,0.002608369300056257
2004-08-03 00:00:00+00:00,-0.00011206365215432612,-0.001946508450466955
2004-08-04 00:00:00+00:00,3.735873727461758e-05,0.0005813408345052284
2004-08-05 00:00:00+00:00,-0.0035676261277246546,-0.01263213134417851
2004-08-06 00:00:00+00:00,-0.005286244516927274,-0.017064652063323305
2004-08-09 00:00:00+00:00,0.0032225237449119426,5.7934071027165857e-05
2004-08-10 00:00:00+00:00,0.00554146707992853,0.01643301278337783
2004-08-11 00:00:00+00:00,-0.0003923033812813781,-0.004654520584379873
2004-08-12 00:00:00+00:00,-0.00411145788558942,-0.016529241105512238
2004-08-13 00:00:00+00:00,0.0034153390005442485,0.00048519194193219484
2004-08-16 00:00:00+00:00,0.00467543154233141,0.021958836879983012
2004-08-17 00:00:00+00:00,-1.861469443975583e-05,0.0024865706205037252
2004-08-18 00:00:00+00:00,0.00029784065524940395,0.023327148104669293
2004-08-19 00:00:00+00:00,0.0006327229417895097,-0.0073640972504903646
2004-08-20 00:00:00+00:00,0.0013018411753764614,0.00016776021473319247
2004-08-23 00:00:00+00:00,0.0013372956909361022,0.0032614570326332526
2004-08-24 00:00:00+00:00,0.0011871197507047349,0.0014861049190071363
2004-08-25 00:00:00+00:00,0.0005002223210315293,-0.0016137409111144363
2004-08-26 00:00:00+00:00,-0.0002777623465363144,0.0006502554575011921
2004-08-27 00:00:00+00:00,0.00038897532785076017,-0.0002784998143333661
2004-08-30 00:00:00+00:00,0.0015552963394989128,0.004085801838610736
2004-08-31 00:00:00+00:00,3.697336069374835e-05,-0.0009063164709146587
2004-09-01 00:00:00+00:00,0.0006100378962934361,0.0014625296208532479
2004-09-02 00:00:00+00:00,-0.0022169671888855325,-0.008651446529254203
2004-09-03 00:00:00+00:00,0.0029069767441858296,0.005687433568911215
2004-09-07 00:00:00+00:00,-0.0017169759069508572,-0.00585923014166001
2004-09-08 00:00:00+00:00,0.0027740790057699805,0.007889435989256954
2004-09-09 00:00:00+00:00,0.0008114787355684161,-0.0008327319158384361
2004-09-10 00:00:00+00:00,-0.0012162311576309204,-0.006704448642441796
2004-09-13 00:00:00+00:00,0.0006088560885608718,-0.002946002386634894
2004-09-14 00:00:00+00:00,-0.0005347297770731396,-0.00458166585630404
2004-09-15 00:00:00+00:00,0.003117851081101186,0.013902196171260206
2004-09-16 00:00:00+00:00,0.0010483144207602546,-0.00392818099279213
2004-09-17 00:00:00+00:00,0.00044093330883709925,-0.003497218966832194
2004-09-20 00:00:00+00:00,0.0005325595915819381,0.0009893781851444405
2004-09-21 00:00:00+00:00,0.0022575849347501453,0.0023124836820707095
2004-09-22 00:00:00+00:00,-0.002893454931692352,-0.003293268336248212
2004-09-23 00:00:00+00:00,-0.0008815750808111034,-0.0018294162668708314
2004-09-24 00:00:00+00:00,0.0020772058823528283,0.003048381365599928
2004-09-27 00:00:00+00:00,-0.0024397850054116432,-0.004940895700488501
2004-09-28 00:00:00+00:00,0.004634056638470163,0.008656710824635816
2004-09-29 00:00:00+00:00,0.0017572118904669587,0.002545001950548853
2004-09-30 00:00:00+00:00,0.00040198801344848434,-0.00016676549066096946
2004-10-01 00:00:00+00:00,0.003890410958904189,0.007042384032320825
2004-10-04 00:00:00+00:00,-0.00023652275166929915,-0.0017482839213086576
2004-10-05 00:00:00+00:00,0.0006369426751593465,0.001548558365902064
2004-10-06 00:00:00+00:00,0.00040010912066934523,-0.0026321602120452647
2004-10-07 00:00:00+00:00,-9.089752213364832e-05,0.004706099474024006
2004-10-08 00:00:00+00:00,0.0011454128940766584,0.003930933137398895
2004-10-11 00:00:00+00:00,0.0010714610006357095,0.006184359790683214
2004-10-12 00:00:00+00:00,0.0004535229664031082,-0.0005091649694500822
2004-10-13 00:00:00+00:00,-0.0009066347531233587,-0.010334036824102943
2004-10-14 00:00:00+00:00,0.0006715185393564305,-0.0159019045518054
2004-10-15 00:00:00+00:00,0.002593586767266398,0.006575629074741851
2004-10-18 00:00:00+00:00,0.0019175455417066445,0.0009650539131080826
2004-10-19 00:00:00+00:00,-0.000595829195630615,0.0014832668953368433
2004-10-20 00:00:00+00:00,0.0008129787541553135,0.0006294547810794526
2004-10-21 00:00:00+00:00,0.0012275032944022435,0.0019241799108216107
2004-10-22 00:00:00+00:00,-0.002037320832957712,-0.0012741676361419652
2004-10-25 00:00:00+00:00,-0.001047839283133234,-0.0011648546705125273
2004-10-26 00:00:00+00:00,0.002712771729301622,0.001258769737694454
2004-10-27 00:00:00+00:00,-0.0005050140682492099,-0.004141322634916511
2004-10-28 00:00:00+00:00,0.00034286126750404655,0.0006497725795970855
2004-10-29 00:00:00+00:00,-0.0011545052764498909,-0.00218923933209636
2004-11-01 00:00:00+00:00,0.0007585198027848516,0.0003532780484176712
2004-11-02 00:00:00+00:00,0.0004511576705827913,0.0007992416497835109
2004-11-03 00:00:00+00:00,-0.0005952595692485518,-0.006760270410816616
2004-11-04 00:00:00+00:00,-0.01048641819330376,-0.014865370231862296
2004-11-05 00:00:00+00:00,-0.002225302787100536,-0.005067856126032222
2004-11-08 00:00:00+00:00,0.000164527805199155,-0.0001335419130831239
2004-11-09 00:00:00+00:00,0.0010601158816325729,-0.0005342389956306537
2004-11-10 00:00:00+00:00,0.0011320272416877053,0.00013363113987341357
2004-11-11 00:00:00+00:00,-0.009447210519596516,-0.008131322771521288
2004-11-12 00:00:00+00:00,-0.0074015429086958795,-0.0033099838349627264
2004-11-15 00:00:00+00:00,-0.002411381721726724,-0.0023748841519923847
2004-11-16 00:00:00+00:00,0.006972722708763257,0.002012812324604596
2004-11-17 00:00:00+00:00,-0.0060935076445822745,-0.0015065767871283997
2004-11-18 00:00:00+00:00,-0.004718909077397471,-0.00017409807524915166
2004-11-19 00:00:00+00:00,-0.001661315612633385,0.000386951979259198
2004-11-22 00:00:00+00:00,0.002954209748891934,0.0023594940625846217
2004-11-23 00:00:00+00:00,0.0013236143994332927,0.0016593347225437594
2004-11-24 00:00:00+00:00,0.0009681263032468301,0.00019262626651772585
2004-11-26 00:00:00+00:00,0.001115988393720846,0.0014444187658886332
2004-11-29 00:00:00+00:00,0.0006688466111772762,0.0018077270716743143
2004-11-30 00:00:00+00:00,0.0011511325659117055,0.0008638396713571694
2004-12-01 00:00:00+00:00,-0.003059975520195768,-0.005773140511718844
2004-12-02 00:00:00+00:00,0.001060327027177843,0.0015047167081427837
2004-12-03 00:00:00+00:00,0.0016166796744341294,0.0013483578927093731
2004-12-06 00:00:00+00:00,0.0007235487282239994,0.002462248725593863
2004-12-07 00:00:00+00:00,0.0030589543937709074,0.0068504979563641655
2004-12-08 00:00:00+00:00,0.0008686812679050693,0.0003811701924907318
2004-12-09 00:00:00+00:00,-5.539961589595688e-05,-0.002209944751381143
2004-12-10 00:00:00+00:00,0.001754418364143362,0.003570473899263016
2004-12-13 00:00:00+00:00,-0.002433448860703624,-0.010159624055859018
2004-12-14 00:00:00+00:00,-0.0012566528681252631,-0.007380783054952267
2004-12-15 00:00:00+00:00,0.0014247650062910733,-0.0012392773463973938
2004-12-16 00:00:00+00:00,0.003713900334435749,0.005021423447527207
2004-12-17 00:00:00+00:00,0.0008468024005006125,0.01880859601064855
2004-12-20 00:00:00+00:00,0.002795762213066766,0.002631927745062823
2004-12-21 00:00:00+00:00,0.000807043286867204,0.00028327541924766386
2004-12-22 00:00:00+00:00,-0.0005864672677955429,-0.00022655615760758252
2004-12-23 00:00:00+00:00,0.0011552849702927137,0.0006231706165613637
2004-12-27 00:00:00+00:00,0.0015752358274565559,0.0023590246848343988
2004-12-28 00:00:00+00:00,-0.0016093341380003512,-0.0020710560503078845
2004-12-29 00:00:00+00:00,0.00016485630025830922,-0.0008678754032789282
2004-12-30 00:00:00+00:00,-0.00010988608475870354,0.0006609135713879777
2004-12-31 00:00:00+00:00,0.0007692871272619861,5.661231884079854e-05
2005-01-03 00:00:00+00:00,0.0027270397891576703,0.004924992923860616
2005-01-04 00:00:00+00:00,-0.0007483527114096056,0.0006196484903109312
2005-01-05 00:00:00+00:00,0.001315164578233885,-0.001182232730957633
2005-01-06 00:00:00+00:00,0.0005472654967346724,0.003964228008867865
2005-01-07 00:00:00+00:00,0.0018779171528586769,0.0002619907554690659
2005-01-10 00:00:00+00:00,0.001965387345089331,0.004415258835194891
2005-01-11 00:00:00+00:00,-0.0012532011115350405,-0.002756719503790528
2005-01-12 00:00:00+00:00,0.0023640661938535423,0.005453968135377796
2005-01-13 00:00:00+00:00,-0.0015965166908562534,-0.006966246215006189
2005-01-14 00:00:00+00:00,0.0024531181857827544,0.007931756958994285
2005-01-18 00:00:00+00:00,0.0016676636394947764,0.011302895322939932
2005-01-19 00:00:00+00:00,-5.42897989469493e-05,-0.008295252252748186
2005-01-20 00:00:00+00:00,-0.0002533661502822637,-0.01273201695134818
2005-01-21 00:00:00+00:00,-0.0015748886716628885,0.0003374008884888813
2005-01-24 00:00:00+00:00,0.0006164445653160655,-0.00011242902917518727
2005-01-25 00:00:00+00:00,0.002917248002319406,0.0035231723543411864
2005-01-26 00:00:00+00:00,0.0023667570009031635,0.0033053838540402225
2005-01-27 00:00:00+00:00,0.001892539788396208,0.00245691099281542
2005-01-28 00:00:00+00:00,-0.00023387183823264657,-0.0007426937502322817
2005-01-31 00:00:00+00:00,0.001961384125384713,0.0028800772975585698
2005-02-01 00:00:00+00:00,0.0006106102510683442,0.00044466677783328024
2005-02-02 00:00:00+00:00,-0.0005025486395290324,-0.0022408652332537304
2005-02-03 00:00:00+00:00,0.001239046114064113,0.0034894943945356083
2005-02-04 00:00:00+00:00,-0.004089172659935247,-0.009525747262503659
2005-02-07 00:00:00+00:00,0.0013506456086009866,0.0019794954154137567
2005-02-08 00:00:00+00:00,0.0005575138479247954,0.0007827788649708012
2005-02-09 00:00:00+00:00,0.004817111530511342,0.010577872134383659
2005-02-10 00:00:00+00:00,-0.0005366438294902576,-0.0029116373352988667
2005-02-11 00:00:00+00:00,-0.0036332396685339052,-0.010497717485722813
2005-02-14 00:00:00+00:00,0.0017603736303213324,0.0008405087879863604
2005-02-15 00:00:00+00:00,-0.0017214173002437771,-0.005710659898477299
2005-02-16 00:00:00+00:00,0.002155482109498452,0.0011449378730432613
2005-02-17 00:00:00+00:00,0.004212073415543527,0.014398470162545252
2005-02-18 00:00:00+00:00,0.00205258179092227,0.00040660173360174134
2005-02-22 00:00:00+00:00,-0.003954258843646308,-0.006743150621662974
2005-02-23 00:00:00+00:00,0.003952074391988525,0.005803139647347688
2005-02-24 00:00:00+00:00,0.003099339163890935,0.0050669428212146705
2005-02-25 00:00:00+00:00,-0.002397229867708517,-0.0022447102115915607
2005-02-28 00:00:00+00:00,0.0018867924528302993,0.0011617614516485908
2005-03-01 00:00:00+00:00,-0.0009949188075188964,-0.0005709970344991433
2005-03-02 00:00:00+00:00,-0.00028454561621904517,-0.00036859565057145716
2005-03-03 00:00:00+00:00,0.0009072473049418495,0.0012536873156343553
2005-03-04 00:00:00+00:00,-0.0032346929707632865,-0.004382411431096744
2005-03-07 00:00:00+00:00,-0.00030312215822991817,-0.0014240798964306745
2005-03-08 00:00:00+00:00,0.005404344879249567,0.007612097864537981
2005-03-09 00:00:00+00:00,0.004151217867977008,0.006543636497316374
2005-03-10 00:00:00+00:00,0.0013956857410386547,0.002702702702702675
2005-03-11 00:00:00+00:00,0.0012349599520129484,0.002312959860129693
2005-03-14 00:00:00+00:00,0.0010396109388215447,0.004160988461887838
2005-03-15 00:00:00+00:00,0.00017602224921242637,-0.0008685581933990383
2005-03-16 00:00:00+00:00,0.0,-0.009019124891335828
2005-03-17 00:00:00+00:00,0.0008975554812480357,0.004331298658576621
2005-03-18 00:00:00+00:00,0.001195667463778305,0.0015103266308797991
2005-03-21 00:00:00+00:00,0.0009834913944504198,0.0014717104545951543
2005-03-22 00:00:00+00:00,-0.002789669450487864,-0.0031568061829859717
2005-03-23 00:00:00+00:00,0.00015834755528976174,0.002475202475202387
2005-03-24 00:00:00+00:00,0.0022165147943566943,0.0010348395998620585
2005-03-28 00:00:00+00:00,0.0026328722881414635,0.0032826725670138668
2005-03-29 00:00:00+00:00,-0.005829627814152194,-0.006869249263363519
2005-03-30 00:00:00+00:00,0.0089630033985455,0.010356941334935144
2005-03-31 00:00:00+00:00,-0.0004188627875318929,-9.007710600283936e-05
2005-04-01 00:00:00+00:00,-0.0016586932988791325,-0.0029728122804172363
2005-04-04 00:00:00+00:00,0.0030430752549013285,0.004644186634862102
2005-04-05 00:00:00+00:00,0.0025456384147299893,0.005719938843421035
2005-04-06 00:00:00+00:00,0.0012000208699280979,0.002217731117986954
2005-04-07 00:00:00+00:00,0.0016154808226793715,0.0031407819833324524
2005-04-08 00:00:00+00:00,-0.00029482665926705565,-0.00023126323092526047
2005-04-11 00:00:00+00:00,0.0011796544306432732,0.0026868327402134184
2005-04-12 00:00:00+00:00,0.000901025783199394,0.008198612269525007
2005-04-13 00:00:00+00:00,-0.0003808600512430482,-0.01314839913400112
2005-04-14 00:00:00+00:00,-0.0017664784732084327,-0.017461563157706972
2005-04-15 00:00:00+00:00,-0.004354614850798022,-0.011999201263455994
2005-04-18 00:00:00+00:00,0.002962240150551576,0.002976518575680709
2005-04-19 00:00:00+00:00,0.004343369412255216,0.0043965706748736455
2005-04-20 00:00:00+00:00,-0.005016519919043727,-0.006620704749398132
2005-04-21 00:00:00+00:00,0.007354091691440967,0.011511980170751723
2005-04-22 00:00:00+00:00,-0.0016740878809843318,-0.0027045669062658595
2005-04-25 00:00:00+00:00,0.0032846399861699016,0.0055512076151649214
2005-04-26 00:00:00+00:00,-0.0007409321960887283,-0.0029322328410078535
2005-04-27 00:00:00+00:00,0.0015864257138917814,0.0023054859673963257
2005-04-28 00:00:00+00:00,-0.004855037531850459,-0.007280893992356874
2005-04-29 00:00:00+00:00,0.004152105463478772,0.008045830216562244
2005-05-02 00:00:00+00:00,0.002704937803659435,0.0029682183450372435
2005-05-03 00:00:00+00:00,0.0009450334198182198,0.0016240796881765718
2005-05-04 00:00:00+00:00,0.0004978198921963273,0.0016935106114654985
2005-05-05 00:00:00+00:00,0.0005147298526155808,0.001780575539568341
2005-05-06 00:00:00+00:00,0.0011661207620941028,0.001346523276898992
2005-05-09 00:00:00+00:00,0.000907829602096788,0.0016674436117185554
2005-05-10 00:00:00+00:00,5.133997330308837e-05,0.0005727889451734303
2005-05-11 00:00:00+00:00,0.0011294214282047133,0.003935669689976606
2005-05-12 00:00:00+00:00,-0.0014187306633846042,-0.004454819223435935
2005-05-13 00:00:00+00:00,0.0004621704895584333,-0.00034008126152262896
2005-05-16 00:00:00+00:00,0.0019847040908858027,0.011047448522828907
2005-05-17 00:00:00+00:00,0.00040981507094928205,0.003010607965714618
2005-05-18 00:00:00+00:00,-0.00010241179783920806,-0.008616275579568122
2005-05-19 00:00:00+00:00,0.00020484457417935253,-0.005805980516126685
2005-05-20 00:00:00+00:00,0.0004608058983157637,-0.000806119341490108
2005-05-23 00:00:00+00:00,0.00235414534288636,0.0021513858510524564
2005-05-24 00:00:00+00:00,0.0007998910786615188,0.0015564063114958948
2005-05-25 00:00:00+00:00,0.0011563642547403052,0.0021791551308387724
2005-05-26 00:00:00+00:00,-0.0007303857455880358,-0.0023526476197266444
2005-05-27 00:00:00+00:00,0.0006289308176101738,0.0008753907994640819
2005-05-31 00:00:00+00:00,0.0013759831484534413,0.003248607739540166
2005-06-01 00:00:00+00:00,-0.00022053335142835362,-0.0005159591502685856
2005-06-02 00:00:00+00:00,-0.0005090353779588774,-0.0016376809014364557
2005-06-03 00:00:00+00:00,0.0028690263984383346,0.006133547294285391
2005-06-06 00:00:00+00:00,0.0009310356502014727,0.001913909514611456
2005-06-07 00:00:00+00:00,-0.0004735409020953929,-0.0002830005129383917
2005-06-08 00:00:00+00:00,0.0008290891863083072,0.002689265936554497
2005-06-09 00:00:00+00:00,0.00027049873203721653,-0.0016939283256577342
2005-06-10 00:00:00+00:00,0.0010309975323665732,0.004683882142920259
2005-06-13 00:00:00+00:00,0.0003545680179648514,0.0006509271313466236
2005-06-14 00:00:00+00:00,0.0001519038617336932,-0.0032173561419854835
2005-06-15 00:00:00+00:00,0.0011475437501053953,-0.0004762240722449018
2005-06-16 00:00:00+00:00,-0.000623683101559247,-0.005717411635991487
2005-06-17 00:00:00+00:00,-0.0030697611658346835,-0.018386724642825425
2005-06-20 00:00:00+00:00,0.0019118194430347568,0.0015006599287636924
2005-06-21 00:00:00+00:00,0.0011482801128015474,0.0017692085499712018
2005-06-22 00:00:00+00:00,0.0009276907247794952,0.0003063615065779235
2005-06-23 00:00:00+00:00,-0.004415085436958677,-0.005116471796350108
2005-06-24 00:00:00+00:00,-0.005670277589708728,-0.005160893106133324
2005-06-27 00:00:00+00:00,0.0006298408375180475,0.0004732607666824151
2005-06-28 00:00:00+00:00,0.009186485658875032,0.00918783203551432
2005-06-29 00:00:00+00:00,-0.000370857354775711,-0.0010816852656438947
2005-06-30 00:00:00+00:00,-0.006374367622259625,-0.00790485300221988
2005-07-01 00:00:00+00:00,0.006058857472590828,0.00500263775445231
2005-07-05 00:00:00+00:00,0.005921152516068062,0.009484849581870236
2005-07-06 00:00:00+00:00,-0.005232265638101641,-0.00887573964497046
2005-07-07 00:00:00+00:00,0.0022758690448094754,0.0029850746268655914
2005-07-08 00:00:00+00:00,0.007013943787529842,0.012806637806637822
2005-07-11 00:00:00+00:00,0.0013362284950726444,0.0031522707034727926
2005-07-12 00:00:00+00:00,0.0005838198498748781,0.0018108544747634792
2005-07-13 00:00:00+00:00,0.0005668083687588865,0.002693650427971317
2005-07-14 00:00:00+00:00,0.00024992085839481426,-1.7673777416460368e-05
2005-07-15 00:00:00+00:00,0.0017656661225304848,0.0014316012725346106
2005-07-18 00:00:00+00:00,-0.00011639507815086603,0.002982651206296927
