funding_time,gross_pair_return,hedge_turnover,trading_cost,financing_cost,net_return
2023-04-16 16:00:00+00:00,7.771354904772908e-05,0.020798747379163263,3.1198121068744895e-05,7.305936073059361e-05,0.00012888316534384874
2023-04-17 00:00:00+00:00,0.0002447100512684868,0.03001993860831645,4.502990791247467e-05,7.305936073059361e-05,0.000616040885162392
2023-04-17 08:00:00+00:00,5.598945295065077e-05,0.022959426655112775,3.443913998266916e-05,7.305936073059361e-05,6.0469858138689536e-05
2023-04-17 16:00:00+00:00,0.00023940141790659695,0.03269542910296208,4.904314365444312e-05,7.305936073059361e-05,0.0005961017493347542
2023-04-18 00:00:00+00:00,8.530781675098254e-05,0.004253633943483159,6.380450915224739e-06,7.305936073059361e-05,0.0001764836386071292
2023-04-18 08:00:00+00:00,0.0004913602769647936,0.02918422088610295,4.377633132915443e-05,7.305936073059361e-05,0.0013572451388346326
2023-04-18 16:00:00+00:00,-0.0003630583531534154,0.014026219163306514,2.1039328744959772e-05,7.305936073059361e-05,-0.0011832737489357995
2023-04-19 00:00:00+00:00,0.00027869346159945787,0.00803547148629638,1.205320722944457e-05,7.305936073059361e-05,0.0007509678168383354
2023-04-19 08:00:00+00:00,0.0001780874433526011,0.030424844286406516,4.5637266429609776e-05,7.305936073059361e-05,0.00041556570289759994
2023-04-19 16:00:00+00:00,0.0004315410551471937,0.07192783939261196,0.00010789175908891794,7.305936073059361e-05,0.0011136720456220695
2023-04-20 00:00:00+00:00,-0.0003368338865997147,0.041034565610699236,6.155184841604886e-05,7.305936073059361e-05,-0.0011451128689457866
2023-04-20 08:00:00+00:00,0.00014836205491976272,0.00972403262681451,1.4586048940221766e-05,7.305936073059361e-05,0.0003574407550884728
2023-04-20 16:00:00+00:00,0.00034039032024784635,0.020338666269574396,3.0507999404361593e-05,7.305936073059361e-05,0.0009176036006085839
2023-04-21 00:00:00+00:00,-0.00019739301300170868,0.014389221179346406,2.158383176901961e-05,7.305936073059361e-05,-0.0006868222315047392
2023-04-21 08:00:00+00:00,-4.900626112803487e-06,0.025442102352761814,3.816315352914272e-05,7.305936073059361e-05,-0.00012592439259814678
2023-04-21 16:00:00+00:00,0.00017678205065684504,0.020466127376696924,3.069919106504539e-05,7.305936073059361e-05,0.0004265876001748961
2023-04-22 00:00:00+00:00,8.432593890141777e-05,0.05200607769195861,7.800911653793793e-05,7.305936073059361e-05,0.00010190933943572179
2023-04-22 08:00:00+00:00,-3.822522123027605e-06,0.002772437738033817,4.158656607050726e-06,7.305936073059361e-05,-8.868558370672715e-05
2023-04-22 16:00:00+00:00,-8.776112833861587e-05,0.02752847720244661,4.1292715803669915e-05,7.305936073059361e-05,-0.00037763546155011114
2023-04-23 00:00:00+00:00,-5.1329930310634554e-05,0.015785914409910784,2.3678871614866175e-05,7.305936073059361e-05,-0.00025072802327736346
2023-04-23 08:00:00+00:00,-1.1442707200240144e-05,0.010549546853536651,1.5824320280304976e-05,7.305936073059361e-05,-0.000123211802611619
2023-04-23 16:00:00+00:00,-0.00013934117922454427,0.021094765049941983,3.1642147574912976e-05,7.305936073059361e-05,-0.0005227250459791395
2023-04-24 00:00:00+00:00,-0.00022833074455200642,0.010173331177327494,1.5259996765991242e-05,7.305936073059361e-05,-0.0007733115911526041
2023-04-24 08:00:00+00:00,-0.0002720113188472658,0.013023244841005366,1.9534867261508047e-05,7.305936073059361e-05,-0.0009086281845338991
2023-04-24 16:00:00+00:00,-0.0001577591612351771,0.008352919477629617,1.2529379216444426e-05,7.305936073059361e-05,-0.0005588662236525694
2023-04-25 00:00:00+00:00,0.00018293965400729493,0.009501796064172507,1.425269409625876e-05,7.305936073059361e-05,0.0004615069071950324
2023-04-25 08:00:00+00:00,-0.00042809999965593836,0.02629733141452406,3.944599712178609e-05,7.305936073059361e-05,-0.001396805356820195
2023-04-25 16:00:00+00:00,-0.00010226244299059672,0.0068313269997218595,1.024699049958279e-05,7.305936073059361e-05,-0.0003900936802019666
2023-04-26 00:00:00+00:00,-6.400736819856773e-05,0.06615046249919249,9.922569374878874e-05,7.305936073059361e-05,-0.00036430715907508554
2023-04-26 08:00:00+00:00,-0.0002986270777141748,0.005469676692402309,8.204515038603464e-06,7.305936073059361e-05,-0.0009771451089117217
2023-04-26 16:00:00+00:00,-0.00021877036228748684,0.07567376532943776,0.00011351064799415664,7.305936073059361e-05,-0.0008428810955872107
2023-04-27 00:00:00+00:00,-2.4715723209434284e-05,0.093952188208348,0.000140928282312522,7.305936073059361e-05,-0.00028813481267141844
2023-04-27 08:00:00+00:00,-0.0002980979440855027,0.023324787143992498,3.4987180715988746e-05,7.305936073059361e-05,-0.0010023403737030904
2023-04-27 16:00:00+00:00,-8.573283104351226e-05,0.023114186421932303,3.4671279632898455e-05,7.305936073059361e-05,-0.0003649291334940288
2023-04-28 00:00:00+00:00,1.8501154558314096e-05,0.01134665528325976,1.701998292488964e-05,7.305936073059361e-05,-3.4575879980540964e-05
2023-04-28 08:00:00+00:00,-0.00031818406673254283,0.01711857391960042,2.567786087940063e-05,7.305936073059361e-05,-0.0010532894218076225
2023-04-28 16:00:00+00:00,-0.0005129837600910115,0.025695067146802003,3.8542600720203003e-05,7.305936073059361e-05,-0.001650553241723831
2023-04-29 00:00:00+00:00,0.0002512010087891741,0.02947241904809167,4.4208628572137504e-05,7.305936073059361e-05,0.0006363350370647911
2023-04-29 08:00:00+00:00,-0.00017214157273123923,0.006248906219347289,9.373359329020933e-06,7.305936073059361e-05,-0.0005988574382533323
2023-04-29 16:00:00+00:00,2.277056844853183e-05,0.004862119419137223,7.293179128705835e-06,7.305936073059361e-05,-1.2040834513703949e-05
2023-04-30 00:00:00+00:00,7.083225856258172e-05,0.006179547257711887,9.269320886567831e-06,7.305936073059361e-05,0.0001301680940705837
2023-04-30 08:00:00+00:00,5.354531858124315e-05,0.007628519984017396,1.1442779976026093e-05,7.305936073059361e-05,7.613381503710975e-05
2023-04-30 16:00:00+00:00,0.00012788505186183774,0.02077521083273387,3.1162816249100805e-05,7.305936073059361e-05,0.0002794329786058188
2023-05-01 00:00:00+00:00,0.00028516096197859353,0.06031784260864745,9.047676391297118e-05,7.305936073059361e-05,0.0006919467612922157
2023-05-01 08:00:00+00:00,-0.00041888078978505295,0.02951992382701968,4.427988574052952e-05,7.305936073059361e-05,-0.0013739816158262821
2023-05-01 16:00:00+00:00,-0.00042418019979264,0.02735371350566229,4.103057025849344e-05,7.305936073059361e-05,-0.001386630530367007
2023-05-02 00:00:00+00:00,-0.0005465685782908243,0.007114981016564326,1.0672471524846489e-05,7.305936073059361e-05,-0.0017234375671279127
2023-05-02 08:00:00+00:00,-0.00034883282417894247,0.00970189089604584,1.455283634406876e-05,7.305936073059361e-05,-0.0011341106696114898
2023-05-02 16:00:00+00:00,-9.107768263199657e-05,0.02295747780910501,3.443621671365752e-05,7.305936073059361e-05,-0.00038072862534024084
2023-05-03 00:00:00+00:00,-0.0007069986719896525,0.011728890834687283,1.7593336252030925e-05,7.305936073059361e-05,-0.002211648712951582
2023-05-03 08:00:00+00:00,0.00014933867377930476,0.0155607218815704,2.33410828223556e-05,7.305936073059361e-05,0.00035161557778496506
2023-05-03 16:00:00+00:00,0.0001252222326745229,0.019202960802466473,2.880444120369971e-05,7.305936073059361e-05,0.0002738028960892754
2023-05-04 00:00:00+00:00,0.00021657253143286638,0.052650177506173235,7.897526625925985e-05,7.305936073059361e-05,0.0004976829673087456
2023-05-04 08:00:00+00:00,-3.5788714762149455e-05,0.005734668692789074,8.602003039183612e-06,7.305936073059361e-05,-0.0001890275080562256
2023-05-04 16:00:00+00:00,0.00020698112205430722,0.014671234796120314,2.200685219418047e-05,7.305936073059361e-05,0.0005258771532381477
2023-05-05 00:00:00+00:00,1.3596644015832149e-05,0.005724024310033743,8.586036465050615e-06,7.305936073059361e-05,-4.0855465148147777e-05
2023-05-05 08:00:00+00:00,-0.00015697493689546273,0.010573001008899519,1.5859501513349277e-05,7.305936073059361e-05,-0.000559843672930331
2023-05-05 16:00:00+00:00,8.574085296002171e-05,0.03681634711411924,5.5224520671178866e-05,7.305936073059361e-05,0.00012893867747829267
2023-05-06 00:00:00+00:00,0.0001453873731666005,0.024550836203389853,3.682625430508478e-05,7.305936073059361e-05,0.00032627650446412316
2023-05-06 08:00:00+00:00,5.898446078072079e-05,0.017497871123309083,2.6246806684963625e-05,7.305936073059361e-05,7.764721492660513e-05
2023-05-06 16:00:00+00:00,9.392509701417038e-05,0.060514974674343025,9.077246201151454e-05,7.305936073059361e-05,0.00011794346830040303
2023-05-07 00:00:00+00:00,-0.0001579933834416666,0.015615167591415624,2.3422751387123437e-05,7.305936073059361e-05,-0.0005704622624427169
2023-05-07 08:00:00+00:00,0.00028317216066926353,0.009753221059083439,1.4629831588625159e-05,7.305936073059361e-05,0.0007618272896885718
2023-05-07 16:00:00+00:00,-9.573179483066078e-05,0.01349283383452382,2.0239250751785733e-05,7.305936073059361e-05,-0.0003804939959743617
2023-05-08 00:00:00+00:00,-0.0003668432850403001,0.044032395559128024,6.604859333869204e-05,7.305936073059361e-05,-0.0012396378091901858
2023-05-08 08:00:00+00:00,0.00028688336160472136,0.0300898770490739,4.513481557361085e-05,7.305936073059361e-05,0.0007424559085099596
2023-05-08 16:00:00+00:00,2.546674819721377e-05,0.008642045408460863,1.2963068112691295e-05,7.305936073059361e-05,-9.622184251643602e-06
2023-05-09 00:00:00+00:00,-0.00010579608800687695,0.027450490745913186,4.117573611886978e-05,7.305936073059361e-05,-0.00043162336087009423
2023-05-09 08:00:00+00:00,-0.00017026679769935308,0.0046306533144103434,6.9459799716155155e-06,7.305936073059361e-05,-0.0005908057338002684
2023-05-09 16:00:00+00:00,-3.879924966777881e-05,0.015775396446930046,2.366309467039507e-05,7.305936073059361e-05,-0.0002131202044043251
2023-05-10 00:00:00+00:00,4.2715636931815084e-05,0.008896343839965015,1.3344515759947523e-05,7.305936073059361e-05,4.17430343049041e-05
2023-05-10 08:00:00+00:00,-5.030844711504267e-05,0.0070149184215064775,1.0522377632259717e-05,7.305936073059361e-05,-0.00023450707970798133
2023-05-10 16:00:00+00:00,-8.089573128291822e-05,0.03847138800806432,5.7707082012096484e-05,7.305936073059361e-05,-0.00037345363659144475
2023-05-11 00:00:00+00:00,-8.676160866723898e-05,0.023197533045526797,3.4796299568290195e-05,7.305936073059361e-05,-0.00036814048630060074
2023-05-11 08:00:00+00:00,-1.60791293138515e-05,0.018727747081857232,2.809162062278585e-05,7.305936073059361e-05,-0.00014938836929493396
2023-05-11 16:00:00+00:00,3.315014702488887e-05,0.02378745243515254,3.568117865272881e-05,7.305936073059361e-05,-9.2900983086558e-06
2023-05-12 00:00:00+00:00,-6.885781579186266e-05,0.011112487066208987,1.666873059931348e-05,7.305936073059361e-05,-0.00029630153870549504
2023-05-12 08:00:00+00:00,0.00012278112555866023,0.02965339406782927,4.448009110174391e-05,7.305936073059361e-05,0.0002508039248436432
2023-05-12 16:00:00+00:00,-0.0003125148628139839,0.009149250882468152,1.3723876323702228e-05,7.305936073059361e-05,-0.0010243278254962475
2023-05-13 00:00:00+00:00,0.0002874554911889426,0.04142805939845201,6.214208909767802e-05,7.305936073059361e-05,0.000727165023738556
2023-05-13 08:00:00+00:00,-3.0888210878734627e-05,0.011753729866685436,1.7630594800028155e-05,7.305936073059361e-05,-0.00018335458816682562
2023-05-13 16:00:00+00:00,-3.466196013239981e-05,0.011638593336188524,1.7457890004282785e-05,7.305936073059361e-05,-0.00019450313113207585
2023-05-14 00:00:00+00:00,-0.00013757898504574892,0.00335927016646298,5.03890524969447e-06,7.305936073059361e-05,-0.0004908352211175349
2023-05-14 08:00:00+00:00,0.000300669655455706,0.01406043756982861,2.1090656354742915e-05,7.305936073059361e-05,0.0008078589492817815
2023-05-14 16:00:00+00:00,-0.00024186557008091955,0.011432240877848832,1.7148361316773246e-05,7.305936073059361e-05,-0.0008158044322901255
2023-05-15 00:00:00+00:00,4.98523842490516e-05,0.017117357304417186,2.567603595662578e-05,7.305936073059361e-05,5.082175605993541e-05
2023-05-15 08:00:00+00:00,0.0001030559413630348,0.033810354979492974,5.071553246923946e-05,7.305936073059361e-05,0.00018539293088927136
2023-05-15 16:00:00+00:00,7.235006809443758e-05,0.001517650274578758,2.2764754118681368e-06,7.305936073059361e-05,0.000141714368140851
2023-05-16 00:00:00+00:00,-0.0002113078679637403,0.019276207013174534,2.89143105197618e-05,7.305936073059361e-05,-0.0007358972751415763
2023-05-16 08:00:00+00:00,0.00027619672483334594,0.0055028975786131085,8.254346367919663e-06,7.305936073059361e-05,0.0007472764674015246
2023-05-16 16:00:00+00:00,-6.7617029277041335e-06,0.01434059844220531,2.1510897663307967e-05,7.305936073059361e-05,-0.00011485536717701397
2023-05-17 00:00:00+00:00,5.8152721160922505e-06,0.004497399435060001,6.746099152590002e-06,7.305936073059361e-05,-6.235964353490686e-05
2023-05-17 08:00:00+00:00,-0.00011000521908001974,0.013647311436976367,2.047096715546455e-05,7.305936073059361e-05,-0.0004235459851261174
2023-05-17 16:00:00+00:00,0.00024755085333107537,0.005585920071940476,8.378880107910714e-06,7.305936073059361e-05,0.0006612143191547219
2023-05-18 00:00:00+00:00,-0.00011734041590607908,0.03845512178715321,5.768268268072982e-05,7.305936073059361e-05,-0.00048276329112956066
2023-05-18 08:00:00+00:00,0.00011484427875091946,0.006582533019989095,9.873799529983644e-06,7.305936073059361e-05,0.0002615996759921811
2023-05-18 16:00:00+00:00,6.267774532473799e-05,0.02332484499612078,3.498726749418117e-05,7.305936073059361e-05,7.998660774943917e-05
2023-05-19 00:00:00+00:00,0.00021339107232139692,0.014687268011679633,2.203090201751945e-05,7.305936073059361e-05,0.0005450829542160777
2023-05-19 08:00:00+00:00,-0.00025264235835784977,0.0051773309584771665,7.76599643771575e-06,7.305936073059361e-05,-0.0008387524322418586
2023-05-19 16:00:00+00:00,-1.9516860863694272e-05,0.004100659314713734,6.1509889720706005e-06,7.305936073059361e-05,-0.00013776093229374704
2023-05-20 00:00:00+00:00,0.00019806131104200896,0.0038345772071972373,5.751865810795856e-06,7.305936073059361e-05,0.0005153727065846373
2023-05-20 08:00:00+00:00,0.0001417004308121857,0.006464952986796502,9.697429480194752e-06,7.305936073059361e-05,0.00034234450222576875
2023-05-20 16:00:00+00:00,-0.00020112756117512015,0.009286443825603452,1.3929665738405179e-05,7.305936073059361e-05,-0.0006903717099943592
2023-05-21 00:00:00+00:00,0.00012415592619584577,0.004523552906897238,6.785329360345857e-06,7.305936073059361e-05,0.0002926230884965979
2023-05-21 08:00:00+00:00,-0.0001293594363099184,0.002939107342183944,4.4086610132759165e-06,7.305936073059361e-05,-0.0004655463306736247
2023-05-21 16:00:00+00:00,0.00014432313541075929,0.01772446738642211,2.6586701079633166e-05,7.305936073059361e-05,0.0003333233444220511
2023-05-22 00:00:00+00:00,4.4598041403685e-05,0.016222265892863047,2.433339883929457e-05,7.305936073059361e-05,3.640136464116682e-05
2023-05-22 08:00:00+00:00,0.0001128671846400015,0.007277785517929625,1.0916678276894437e-05,7.305936073059361e-05,0.00025462551491251646
2023-05-22 16:00:00+00:00,-9.436926892959562e-05,0.006192233521691237,9.288350282536856e-06,7.305936073059361e-05,-0.00036545551780191733
2023-05-23 00:00:00+00:00,-5.3912196765913074e-05,0.005255515252413107,7.88327287861966e-06,7.305936073059361e-05,-0.0002426792239069525
2023-05-23 08:00:00+00:00,0.00013958814307448318,0.03407823485425565,5.111735228138348e-05,7.305936073059361e-05,0.0002945877162114724
2023-05-23 16:00:00+00:00,9.709928988489892e-05,0.0066552347940683765,9.982852191102565e-06,7.305936073059361e-05,0.00020825565673300057
2023-05-24 00:00:00+00:00,-4.8950299286793343e-05,0.004773158158209639,7.159737237314459e-06,7.305936073059361e-05,-0.0002270699958282881
2023-05-24 08:00:00+00:00,0.0003209414723506144,0.044844322091271316,6.726648313690698e-05,7.305936073059361e-05,0.0008224985731843426
2023-05-24 16:00:00+00:00,-3.2109128412086534e-05,0.02173973164785481,3.260959747178221e-05,7.305936073059361e-05,-0.0002019963434386354
2023-05-25 00:00:00+00:00,0.00012800988313193659,0.003773618823849356,5.660428235774034e-06,7.305936073059361e-05,0.0003053098604294421
2023-05-25 08:00:00+00:00,-0.0001806239162664807,0.013154521207358771,1.9731781811038158e-05,7.305936073059361e-05,-0.0006346628913410739
2023-05-25 16:00:00+00:00,0.00015689021907208225,0.007241518140092579,1.0862277210138869e-05,7.305936073059361e-05,0.00038674901927551427
2023-05-26 00:00:00+00:00,-7.25389428420848e-05,0.010037429952199639,1.5056144928299458e-05,7.305936073059361e-05,-0.00030573233418514746
2023-05-26 08:00:00+00:00,0.00021558273454310166,0.006545279025139572,9.817918537709358e-06,7.305936073059361e-05,0.000563870924361002
2023-05-26 16:00:00+00:00,0.0002123617153193617,0.014894534371334534,2.23418015570018e-05,7.305936073059361e-05,0.0005416839836704897
2023-05-27 00:00:00+00:00,-0.0001681625752440741,0.004624760633657465,6.937140950486198e-06,7.305936073059361e-05,-0.0005844842274133022
2023-05-27 08:00:00+00:00,-2.975631631335507e-05,0.006510494396001348,9.765741594002023e-06,7.305936073059361e-05,-0.00017209405126466083
2023-05-27 16:00:00+00:00,8.224154920147267e-05,0.006584323157059618,9.876484735589428e-06,7.305936073059361e-05,0.000163788802138235
2023-05-28 00:00:00+00:00,-4.080493055578171e-05,0.02964367481705077,4.446551222557615e-05,7.305936073059361e-05,-0.00023993966462351488
2023-05-28 08:00:00+00:00,1.9775617862624934e-06,0.014312251371626394,2.146837705743959e-05,7.305936073059361e-05,-8.859505242924572e-05
2023-05-28 16:00:00+00:00,9.133049685392864e-05,0.002482408049047119,3.7236120735706786e-06,7.305936073059361e-05,0.00019720851775762165
2023-05-29 00:00:00+00:00,9.768011563144601e-05,0.04957347128211664,7.436020692317496e-05,7.305936073059361e-05,0.00014562077924056948
2023-05-29 08:00:00+00:00,-9.56296349906022e-05,0.0072663109058316855,1.0899466358747528e-05,7.305936073059361e-05,-0.00037084773206114775
2023-05-29 16:00:00+00:00,3.3953316775628533e-05,0.015967542877866364,2.3951314316799545e-05,7.305936073059361e-05,4.849275279492446e-06
2023-05-30 00:00:00+00:00,0.0001935388241528182,0.0072940724892129605,1.0941108733819441e-05,7.305936073059361e-05,0.0004966160029940415
