date,hedged_return,unhedged_return,weight_hedged,weight_unhedged,turnover,leverage,net_return
2024-06-10 13:30:00+00:00,0.0013955347320324663,-0.0007384216072613414,1.001447763210342,-0.997629512523677,0.0,2.0,0.001966382105610779
2024-06-11 13:30:00+00:00,-0.010869558887909192,-0.011363418581484597,0.9902846420480478,-0.9860164025172213,0.0,2.0,0.000280551384034299
2024-06-12 13:30:00+00:00,0.006762409977198125,0.011785631611753278,1.002086734442742,-1.002745968886331,0.0,2.0,-0.005094750260197336
2024-06-13 13:30:00+00:00,-0.009795615725753604,-0.014278574678082911,0.9879915956638946,-0.9841656739000842,0.0,2.0,0.004331091704778761
2024-06-14 13:30:00+00:00,-0.008479352652867034,-0.011054597246007103,0.9773355152136554,-0.9710222860652965,0.0,2.0,0.002331391069972696
2024-06-17 13:30:00+00:00,0.0031354343991769618,0.003982987908962121,0.9813555635812892,-0.9758401619805945,0.0,2.0,-0.0009738335514275208
2024-06-18 13:30:00+00:00,0.002841949805796773,0.003967186652492627,0.9853792185568077,-0.9809406321675281,0.0,2.0,-0.0012530117328731511
2024-06-20 13:30:00+00:00,0.005100610235511782,0.0006375478005276047,0.9862334824424042,-0.977431489730769,0.0,2.0,0.004230003864909968
2024-06-21 13:30:00+00:00,-0.0045108937672148075,-0.007006484498968013,0.9796012262038325,-0.9684245813295922,0.0,2.0,0.0022289291919989295
2024-06-24 13:30:00+00:00,0.005097721315258541,0.007953817151661102,0.9874383610141524,-0.9789462003378405,0.0,2.0,-0.0028795729144317724
2024-06-25 13:30:00+00:00,0.004226476800179402,0.0024181942320200545,0.9899926447027448,-0.9797111957414693,0.0,2.0,0.0016354683486836529
2024-06-26 13:30:00+00:00,-0.0033672090422559586,-0.007364151686049092,0.9830115749302649,-0.9689012539828431,0.0,2.0,0.0037105947483158197
2024-06-27 13:30:00+00:00,0.0,0.0007674497241854095,0.9839110840757682,-0.9705321148350371,0.0,2.0,-0.0009142179207669509
2024-06-28 13:30:00+00:00,0.0011263127914380444,0.0011503957904375195,0.9851955659601318,-0.9718225081730197,0.0,2.0,-0.0001789393403933598
2024-07-01 13:30:00+00:00,0.002812144053315979,0.0017872867053645436,1.0019777656412543,-1.0009537610141754,0.04298192586684846,2.0,0.0008327314643830908
2024-07-02 13:30:00+00:00,0.0018255625155849664,0.0024213795621339518,1.0045755905584541,-1.0041457729852503,0.0,2.0,-0.0007651508497915049
2024-07-03 13:30:00+00:00,0.007403337806558552,0.011441600729707124,1.0163041038733713,-1.019941467473101,0.0,2.0,-0.0042224574804279975
2024-07-05 13:30:00+00:00,0.002543807207070703,0.006661551810115185,1.023371492928933,-1.0312524844959492,0.0,2.0,-0.004379746145483281
2024-07-08 13:30:00+00:00,-0.003383252708003548,-0.004994214781408712,1.0183639671194094,-1.0245476039980506,0.0,2.0,0.0015173371060537614
2024-07-09 13:30:00+00:00,-0.0031116591405583316,-0.004015507406042285,1.0144093614514227,-1.0196436666722768,0.0,2.0,0.0007746420243597744
2024-07-10 13:30:00+00:00,0.013904599818152175,0.014110938499197534,1.0289812773724043,-1.0345012604532067,0.0,2.0,-0.0004538077693743743
2024-07-11 13:30:00+00:00,-0.003918310227708277,0.0028575616511747892,1.0323395712210963,-1.0449377593639668,0.0,2.0,-0.007158653913846606
2024-07-12 13:30:00+00:00,0.007305338615233747,0.0106541749717608,1.0438079611740176,-1.0600586438852166,0.0,2.0,-0.0037619945098229797
2024-07-15 13:30:00+00:00,-0.007810160840499791,-0.00882577585341926,1.0345870312714578,-1.0496186559436043,0.0,2.0,0.0010328969984123525
2024-07-16 13:30:00+00:00,0.005622632719296972,0.0048230880321487035,1.0397968254452168,-1.0540654166204044,0.0,2.0,0.0005840647945506916
2024-07-17 13:30:00+00:00,-0.012021196609543927,-0.005292138651509126,1.0346348294353411,-1.0559761142444466,0.0,2.0,-0.007091976660775588
2024-07-18 13:30:00+00:00,-0.00509337327935333,-0.009898711444955355,1.0242312053409781,-1.0403088811707375,0.0,2.0,0.005012386532901808
2024-07-19 13:30:00+00:00,-0.003697457391964698,-0.006123389433983273,1.0179882267095082,-1.0314502598074329,0.0,2.0,0.0024125302491360212
2024-07-22 13:30:00+00:00,0.010562560231758944,0.010562118357560824,1.0290622396039781,-1.0426702612403385,0.0,2.0,-0.0003123726848172295
2024-07-23 13:30:00+00:00,-0.005649865681081057,-0.0055992329313093725,1.0233981497359468,-1.0369840720850687,0.0,2.0,-0.00014654468863599878
2024-07-24 13:30:00+00:00,-0.01477267343084765,-0.012637676567678224,1.010486616989493,-1.0261199381748058,0.0,2.0,-0.0021838922675727662
2024-07-25 13:30:00+00:00,-0.006343904612464146,-0.006336250208157979,1.0041558288493564,-1.0196990608528917,0.0,2.0,-7.931295913269113e-05
2024-07-26 13:30:00+00:00,0.012478423406669936,0.012753619879803502,1.0173425075004323,-1.03337065359987,0.0,2.0,-0.0006452075358874635
2024-07-29 13:30:00+00:00,-0.002579650688687818,-0.004407549557779777,1.0129357481929326,-1.0270088870014105,0.0,2.0,0.0017596091465569043
2024-07-30 13:30:00+00:00,0.0020114530056585256,0.0022766189250109647,1.0154517729409693,-1.0298323240867682,0.0,2.0,-0.00047127013369513773
2024-07-31 13:30:00+00:00,0.007456298665681427,0.014134296662919876,1.03039584813197,-1.0519148130495697,0.0,2.0,-0.00715507880269796
2024-08-01 13:30:00+00:00,-0.023626371506138888,-0.026505580540548634,0.9737761596749274,-0.9709046102653496,0.08231066118153962,2.0,0.002667418783184056
2024-08-02 13:30:00+00:00,-0.028862942074170284,-0.015722972805715996,0.9581365958161054,-0.9682370026532822,0.0,2.0,-0.013011173026393963
2024-08-05 13:30:00+00:00,-0.02912049522655924,-0.02181810727280109,0.9367426866622478,-0.9537374687473431,0.0,2.0,-0.006946948296104832
2024-08-06 13:30:00+00:00,0.005565920563897153,0.00172583842410301,0.9387673381777714,-0.9521488220238367,0.0,2.0,0.0033972036920678433
2024-08-07 13:30:00+00:00,0.010147590580411592,0.004771417349820339,0.9437517666953141,-0.9521098999008738,0.0,2.0,0.004812492268440362
2024-08-08 13:30:00+00:00,0.01735151720498962,0.016752509962519646,0.9598828484137346,-0.9678136675272117,0.0,2.0,0.0002546595129152019
2024-08-09 13:30:00+00:00,0.002393814800474514,0.0038919032809940912,0.9637607065508924,-0.973175817065889,0.0,2.0,-0.001639490339420568
2024-08-12 13:30:00+00:00,0.0,-0.0009046147232959489,0.9630771969386045,-0.9716059053352288,0.0,2.0,0.0007097142518384475
2024-08-13 13:30:00+00:00,0.01194036805527876,0.017203557787525137,0.979854401632711,-0.99367312280313,0.0,2.0,-0.005386217062677084
2024-08-14 13:30:00+00:00,0.005014663008902076,0.0036877457518549317,0.9837070238459227,-0.9962629764958969,0.0,2.0,0.0010785908639928468
2024-08-15 13:30:00+00:00,0.017317310727482438,0.012162515301849197,0.9960136475181063,-1.0036154145706104,0.0,2.0,0.004747461579814726
2024-08-16 13:30:00+00:00,-0.0005770729588991941,0.005507602960867386,1.0017226034257212,-1.015513165378777,0.0,2.0,-0.006272922692173416
2024-08-19 13:30:00+00:00,0.005773705879095203,0.012199618219398412,1.0143795449891047,-1.034914469868978,0.0,2.0,-0.006775856150407162
2024-08-20 13:30:00+00:00,-0.007749705054434397,-0.003074612566294266,1.0114236213391707,-1.0367606071956557,0.0,2.0,-0.00484981617345292
2024-08-21 13:30:00+00:00,0.006942547316564296,0.009252385267652263,1.021245003482752,-1.0492293547012286,0.0,2.0,-0.0027412871404962178
2024-08-22 13:30:00+00:00,-0.001149172449505076,-0.00586717694821659,1.015186549591017,-1.0380783226808254,0.0,2.0,0.004811792740463202
2024-08-23 13:30:00+00:00,0.008628118521970096,0.018320282908819374,1.0347373619908233,-1.0682372566792047,0.0,2.0,-0.010429373601879163
2024-08-26 13:30:00+00:00,-0.0019959668350900683,-0.00446736374255674,1.0300595534387176,-1.0607746434953667,0.0,2.0,0.0025362680107397662
2024-08-27 13:30:00+00:00,0.0,0.00460899072932075,1.0352978868252858,-1.0710831412992219,0.0,2.0,-0.00505973541840359
2024-08-28 13:30:00+00:00,0.0011428167681042378,-0.0035012969622026935,1.0315679926862682,-1.0622736692692838,0.0,2.0,0.004762701013309383
2024-08-29 13:30:00+00:00,0.00713477382477401,0.0037557055445625043,1.0356142568483515,-1.0628623283318257,0.0,2.0,0.0031997822825403283
2024-08-30 13:30:00+00:00,0.006233898420304973,0.0015691784980316204,1.0372805709935222,-1.0596373177599623,0.0,2.0,0.004617458447191201
2024-09-03 13:30:00+00:00,-0.016333372896857434,-0.01578702334567783,0.9844201450219155,-0.9849669130931155,0.0969178887534845,2.0,-0.0007654434161912663
2024-09-04 13:30:00+00:00,-0.00858859702921333,-0.004408025445699293,0.9801640501895442,-0.984843893853825,0.0,2.0,-0.004283663637581563
2024-09-05 13:30:00+00:00,-0.0028877457635462234,0.00024606907406088396,0.9805138225046672,-0.9882916974414303,0.0,2.0,-0.003243439129205211
2024-09-06 13:30:00+00:00,-0.018244868013734816,-0.01881209989847521,0.962112766062066,-0.9691843830110353,0.0,2.0,0.0005318619432266419
2024-09-09 13:30:00+00:00,0.015044170792032796,0.010024827811227155,0.9721271782152148,-0.9744299486488139,0.0,2.0,0.004587647296181835
2024-09-10 13:30:00+00:00,-0.006684076778869397,-0.004962815478379512,0.9674021618399193,-0.9713740674233493,0.0,2.0,-0.0018324915869001829
2024-09-11 13:30:00+00:00,0.0073142913457748815,0.005985162591810589,0.9734156425159826,-0.9761225642503932,0.0,2.0,0.0010913946085975858
2024-09-12 13:30:00+00:00,0.005227993016456933,0.008180358788515418,0.9815146219097142,-0.9871348014259457,0.0,2.0,-0.003066657536585335
2024-09-13 13:30:00+00:00,-0.0005779065918264381,0.0023359437644945302,0.9839422725051934,-0.9924614975674269,0.0,2.0,-0.0030437500747170624
2024-09-16 13:30:00+00:00,0.003758386806847369,0.0080951736537751,0.9921115041348361,-1.0050250397523686,0.0,2.0,-0.0045067474324459985
2024-09-17 13:30:00+00:00,-0.001440248272157607,-0.00559671479355639,0.9867107938112968,-0.9953934274503172,0.0,2.0,0.004025316707623876
2024-09-18 13:30:00+00:00,-0.0031725712400777484,-0.0031812641610059478,0.9837126296899059,-0.9923602267251683,0.0,2.0,-0.00013443577050635807
2024-09-19 13:30:00+00:00,0.016782228975738445,0.019761916603896923,1.0035056776284692,-1.01529390324919,0.0,2.0,-0.0032726843644201365
2024-09-20 13:30:00+00:00,-0.008537270804147123,-0.00986997322211891,0.9936635191802521,-1.0039847777934097,0.0,2.0,0.0012830889936017698
2024-09-23 13:30:00+00:00,0.004592496415023017,0.003768489202698344,0.9976191104655618,-1.0071546691329971,0.0,2.0,0.0006092554341515817
2024-09-24 13:30:00+00:00,0.001714401204857774,0.005934182408213751,1.0037831706642453,-1.0176465606847906,0.0,2.0,-0.004436955035582993
2024-09-25 13:30:00+00:00,0.001996301487688701,-0.005417602270173627,0.9984519737236824,-1.004752022763276,0.0,2.0,0.0073464232336792985
2024-09-26 13:30:00+00:00,0.015940815412296416,0.022031237965263628,1.0208920486703799,-1.0334924117113253,0.0,2.0,-0.006390427219040379
2024-09-27 13:30:00+00:00,-0.008966011613067204,-0.006040524130149549,1.0148656507278042,-1.030424446539047,0.0,2.0,-0.003081129033432803
2024-09-30 13:30:00+00:00,0.001413548463075287,-0.003455626836901593,1.0114204232843456,-1.0219331741878417,0.0,2.0,0.00482468923103907
2024-10-01 13:30:00+00:00,-0.003952604008829574,-0.007413607475660777,0.9927972837165665,-0.9893475735374797,0.033353597472187246,2.0,0.003273691747460189
2024-10-02 13:30:00+00:00,0.003968289084171905,-0.0020480171510409706,0.9909939105806191,-0.9816325446454052,0.0,2.0,0.005795272502078575
2024-10-03 13:30:00+00:00,-0.005364041196337377,-0.009295101574288811,0.982105272436591,-0.9689830033603894,0.0,2.0,0.003638007128797796
2024-10-04 13:30:00+00:00,0.011921527638340867,0.0058487880970807815,0.9880136457183424,-0.9689623921129195,0.0,2.0,0.005870183972150353
2024-10-07 13:30:00+00:00,-0.006451644869847617,-0.005572504457136196,0.9827649923979368,-0.964667776145699,0.0,2.0,-0.0011454008405265112
2024-10-08 13:30:00+00:00,-0.0014115531642693302,-0.0015835080452041295,0.9814075047671571,-0.963169401736614,0.0,2.0,-3.0300770911462194e-05
2024-10-09 13:30:00+00:00,0.005089053204751615,0.0002440182761547227,0.9818962445792158,-0.9590037856875477,0.0,2.0,0.004588769149610921
2024-10-10 13:30:00+00:00,-0.002812898078867865,-0.0012199922306385114,0.9808631711488266,-0.9595250979829015,0.0,2.0,-0.0017626318129676396
2024-10-11 13:30:00+00:00,0.00648792701409473,0.005129590223052816,0.9859736064659023,-0.963222655367556,0.0,2.0,0.001271163183205287
2024-10-14 13:30:00+00:00,0.005044838015545006,0.0029162211974094188,0.9889752003648681,-0.9641087379199617,0.0,2.0,0.00199447188618042
2024-10-15 13:30:00+00:00,-0.015616308235680054,-0.016598091203739118,0.973153875766177,-0.9477390406174179,0.0,2.0,0.0003875882753411967
2024-10-16 13:30:00+00:00,0.006515613208343041,0.0025872292719180123,0.9758662591162572,-0.9466712959827843,0.0,2.0,0.0037180411380325273
2024-10-17 13:30:00+00:00,0.0005629425628628226,0.00012287870512039945,0.9761594754379441,-0.9465392536219834,0.0,2.0,0.00026239598925832566
2024-10-18 13:30:00+00:00,0.0033754083630535003,0.006757598399354192,0.9826697373608998,-0.9560638555841694,0.0,2.0,-0.003272030208769593
2024-10-21 13:30:00+00:00,-0.005326561694752319,-0.011837973625691833,0.9716899103647619,-0.9391925767128744,0.0,2.0,0.005912972804628831
2024-10-22 13:30:00+00:00,-0.004791234201877215,-0.005681042247262513,0.9665419948772064,-0.9333815531812332,0.0,2.0,0.000509363853827605
2024-10-23 13:30:00+00:00,-0.005947433123370316,-0.010060931949267493,0.957469590482014,-0.9207942269125768,0.0,2.0,0.0034716094931619454
2024-10-24 13:30:00+00:00,0.001994143848237595,0.005646303548104692,0.9627102722412202,-0.9292087320097407,0.0,2.0,-0.003460386537391442
2024-10-25 13:30:00+00:00,0.0,-0.003368842294832808,0.9598693251563009,-0.9233455275625905,0.0,2.0,0.002959722756487458
2024-10-28 13:30:00+00:00,0.00881440036965242,0.008012015425704178,0.9674668440856549,-0.9299137366615248,0.0,2.0,0.0008921790037543608
2024-10-29 13:30:00+00:00,-0.003100258040299342,-0.003601441668013128,0.9642948400902064,-0.9263988827610977,0.0,2.0,0.00017899829613610043
2024-10-30 13:30:00+00:00,-0.008481755341252728,-0.006481584869250212,0.9583633033575268,-0.9225577614299789,0.0,2.0,-0.002345014849717841
2024-10-31 13:30:00+00:00,-0.0088395327001215,-0.0061471021343775245,0.9527224168680634,-0.9196189494641757,0.0,2.0,-0.0029710618948874654
2024-11-01 13:30:00+00:00,0.007480012115695711,0.0020196654446376083,1.0022424111053023,-0.9968104512179992,0.12765863366776098,2.0,0.005225882433589302
2024-11-04 14:30:00+00:00,-0.002855586099545504,0.0007559504834495634,1.0031786201448445,-1.0013552856546037,0.0,2.0,-0.003786163760668016
2024-11-05 14:30:00+00:00,0.0060136217001398595,0.009944583314768884,1.013362046529669,-1.0154726814607913,0.0,2.0,-0.004095959267291925
2024-11-06 14:30:00+00:00,0.0005694693562927622,-0.01445854563462301,0.9988675111315378,-0.9859142571121794,0.0,2.0,0.015088701817307693
2024-11-07 14:30:00+00:00,0.00625884468657345,0.015176433421864699,1.0141262711829564,-1.0098459063989844,0.0,2.0,-0.008881540388728633
2024-11-08 14:30:00+00:00,-0.008764325665027495,-0.013828249932693493,1.000330881333757,-0.9910199240152637,0.0,2.0,0.004905633760450215
2024-11-11 14:30:00+00:00,0.006845165249075524,0.00025254674427466206,1.0007469945370624,-0.9849404667973204,0.0,2.0,0.006426516410526628
2024-11-12 14:30:00+00:00,-0.013597604153514298,-0.01856525749924287,0.9827098873966533,-0.9623173625168295,0.0,2.0,0.004507276977347694
2024-11-13 14:30:00+00:00,-0.0014359940908583724,-0.005919471317446967,0.9772776060698286,-0.9527009600571344,0.0,2.0,0.0041146095137349755
2024-11-14 14:30:00+00:00,0.006039801110230725,0.002071170359765784,0.9794985063846544,-0.9510992488905786,0.0,2.0,0.003758721459318513
2024-11-15 14:30:00+00:00,-0.005146026426759875,-0.0036171616995204214,0.9761866910089435,-0.9493401369031971,0.0,2.0,-0.0017708803439325372
2024-11-18 14:30:00+00:00,0.0,0.005445492330738322,0.9814277698384761,-0.9596344582313027,0.0,2.0,-0.005340259355403349
2024-11-19 14:30:00+00:00,-0.000287316702803575,-0.0012895786599965708,0.9803762834643933,-0.9576452700974,0.0,2.0,0.0007849086072276811
2024-11-20 14:30:00+00:00,0.0005750347087172258,-0.002711286349259434,0.9780161898884405,-0.9522021483639383,0.0,2.0,0.0029895660182082473
2024-11-21 14:30:00+00:00,0.0017234046470089304,0.0002588244440251408,0.9784605992128331,-0.9512420180856583,0.0,2.0,0.0012684295342189453
2024-11-22 14:30:00+00:00,0.008030014155575582,0.0038830470993360677,0.9823952422086896,-0.9511381264637486,0.0,2.0,0.003992699982622991
2024-11-25 14:30:00+00:00,-0.0002845726227580503,0.005157229946469055,0.9874036562488294,-0.961190960918152,0.0,2.0,-0.0053554357403225936
2024-11-26 14:30:00+00:00,-0.005691435935515576,-0.005772115562544089,0.9820218302174375,-0.9558744393947152,0.0,2.0,-0.00024227426857660573
2024-11-27 14:30:00+00:00,-0.0037206207226558874,0.005418584554609085,0.9872572174815465,-0.9697857332426795,0.0,2.0,-0.009003852165692201
2024-11-29 14:30:00+00:00,0.01091619419763501,0.013345344540173443,1.0003708433093568,-0.9850285578141047,0.0,2.0,-0.002335668151857868
2024-12-02 14:30:00+00:00,0.008241008765965008,0.0027858315972115744,1.002948578392473,-0.9975220363864333,0.015342285495252073,2.0,0.005276871105370886
2024-12-03 14:30:00+00:00,0.004509655699654891,0.005682667017926857,1.0087993812304363,-1.0045128297778947,0.0,2.0,-0.001316267723454953
2024-12-04 14:30:00+00:00,0.0014028397737060327,0.0007532781596841787,1.009721950665191,-1.004779304268577,0.0,2.0,0.0004878713992509313
2024-12-05 14:30:00+00:00,0.00028038209311453954,0.004893286118650364,1.0148807482925344,-1.0145701745053533,0.0,2.0,-0.0048041995885283175
2024-12-06 14:30:00+00:00,0.0016805552678877955,-0.00012465472317968462,1.0149001571393004,-1.012761103022914,0.0,2.0,0.001661399231435335
2024-12-09 14:30:00+00:00,0.00111864365892278,-0.0006245705886691599,1.0144152270087525,-1.010514550697324,0.0,2.0,0.00159721750288494
2024-12-10 14:30:00+00:00,-0.0053073331801095636,-0.008996610855328213,1.0054752911176572,-0.9978940609992737,0.0,2.0,0.0035367316629238105
2024-12-11 14:30:00+00:00,0.00870537233508717,0.0063043956875967755,1.0119097564325035,-1.0018895676327777,0.0,2.0,0.0022912828474321964
2024-12-12 14:30:00+00:00,-0.006681507854294111,-0.00877081821719461,1.003286900667704,-0.9912627165402333,0.0,2.0,0.0018556733653352637
2024-12-13 14:30:00+00:00,-0.0011210367373536423,-0.0027809016094835215,1.0006999087644264,-0.9870637678063303,0.0,2.0,0.0014612476894586513
2024-12-16 14:30:00+00:00,-0.003367115135097798,-0.0032957881982419446,0.9976167066735838,-0.9840930037317205,0.0,2.0,-0.0002869536122782759
2024-12-17 14:30:00+00:00,-0.001970564697065691,-0.0015856158575244805,0.9962247731773853,-0.9830989831317769,0.0,2.0,-0.0005761097120129099
2024-12-18 14:30:00+00:00,-0.015232821547764952,-0.024531866842584793,0.9725191972324572,-0.9506433477619658,0.0,2.0,0.008771304235360617
2024-12-19 14:30:00+00:00,0.002578173006116735,-0.0031767784391741882,0.9698314518529314,-0.942574303926586,0.0,2.0,0.0053566711121147
2024-12-20 14:30:00+00:00,-0.007529656664369333,-0.002788473089012311,0.9672149068110575,-0.9445219711577868,0.0,2.0,-0.004844789694500535
2024-12-23 14:30:00+00:00,0.009629232279670052,0.006524595336563577,0.9736267649635806,-0.9478597089578633,0.0,2.0,0.0029802784331102437
