date,hedged_return,unhedged_return,weight_hedged,weight_unhedged,turnover,leverage,net_return
2025-10-27 13:30:00+00:00,0.005380382038500109,0.006944424841653252,0.5156686986942561,-0.509251938251612,0.0,1.0,-0.0007578080228479862
2025-10-28 13:30:00+00:00,0.0004863318271712824,-0.0004179441763778602,0.515683470599219,-0.5088062326975833,0.0,1.0,0.000457672601400033
2025-10-29 13:30:00+00:00,-0.0026742997920387035,-0.0056449766957881176,0.5135406639647854,-0.5051827484488169,0.0,1.0,0.0014871547471159345
2025-10-30 13:30:00+00:00,0.0,-0.004415462613612475,0.5124007449055313,-0.5018357174780249,0.0,1.0,0.002224663157865366
2025-10-31 13:30:00+00:00,-0.0004876902645231107,-0.0022175226953624616,0.5117123213167354,-0.5002941398826234,0.0,1.0,0.0008569868570738262
2025-11-03 14:30:00+00:00,0.001219577612169953,0.00042329617028458166,0.5004165353916239,-0.5000185483673437,0.012006461199358776,1.0,0.00038618510939062535
2025-11-04 14:30:00+00:00,-0.006577405916219692,-0.010261319237110489,0.4962153043359979,-0.49398200469704195,0.0,1.0,0.0018334548878624769
2025-11-05 14:30:00+00:00,0.005149663940168914,0.006413063315769962,0.49907935102684997,-0.4974576440976748,0.0,1.0,-0.000618548194626454
2025-11-06 14:30:00+00:00,-0.006830911419673069,-0.0022303237719497604,0.49681565608235906,-0.4974951911370511,0.0,1.0,-0.002305627610035547
2025-11-07 14:30:00+00:00,0.001719375555838898,0.0037254873965177904,0.49817060583370426,-0.49985102933860714,0.0,1.0,-0.0010051517505356013
2025-11-10 14:30:00+00:00,0.012751348748259783,0.010498295203710262,0.5039691860360567,-0.5045442142263669,0.0,1.0,0.0010988110862899054
2025-11-11 14:30:00+00:00,0.005326969294244588,0.007346031156664878,0.5071750491273639,-0.5087734892073039,0.0,1.0,-0.0010277215193147586
2025-11-12 14:30:00+00:00,0.008188879299243279,0.005938101795067929,0.5107530883436061,-0.5112189573198888,0.0,1.0,0.0011260941103945169
2025-11-13 14:30:00+00:00,-0.014572497372528415,-0.010666967384016512,0.5043166274285634,-0.5067771991713831,0.0,1.0,-0.001995744475028171
2025-11-14 14:30:00+00:00,-0.0024241792026519215,-0.002826246819057854,0.5029915783581218,-0.5052419679690153,0.0,1.0,0.0002037711864129079
2025-11-17 14:30:00+00:00,-0.008748562295648465,-0.013017106763286157,0.4975113350071409,-0.4975852287593905,0.0,1.0,0.0021703830999405217
2025-11-18 14:30:00+00:00,-0.011522463793526283,-0.012975870674678314,0.4914258892440177,-0.4907762042968609,0.0,1.0,0.0007180928525709877
2025-11-19 14:30:00+00:00,0.0027282221732751744,-0.0030172894272345596,0.49138307964483163,-0.4879216078900559,0.0,1.0,0.0028155804789678452
2025-11-20 14:30:00+00:00,-0.011625062848698131,-0.013834836011152207,0.4851700231212346,-0.48067523375866306,0.0,1.0,0.001032003866846244
2025-11-21 14:30:00+00:00,0.013013112819462602,0.015453791179625087,0.49203498690829994,-0.48865108787086164,0.0,1.0,-0.00112063482117833
2025-11-24 14:30:00+00:00,0.0009880967754127834,0.0008634053993241686,0.49249244203898906,-0.4890444698972443,0.0,1.0,5.832181534865059e-05
2025-11-25 14:30:00+00:00,0.008884584278722407,0.011970202556752962,0.4976066416982925,-0.49563411244173466,0.0,1.0,-0.0014843231369530638
2025-11-26 14:30:00+00:00,0.00954014056661534,0.010976239267671106,0.5027052265666544,-0.5014247636757629,0.0,1.0,-0.0006989136796495605
2025-11-28 14:30:00+00:00,0.00048444635639954825,0.003373054785795526,0.5036809874566016,-0.5038485676692365,0.0,1.0,-0.0014537518644320787
2025-12-01 14:30:00+00:00,-0.005328163003942565,-0.004937589632968309,0.49743789517869286,-0.4976332219069101,0.007529555125838083,1.0,-0.00020500384400242824
2025-12-02 14:30:00+00:00,0.014321668270434573,0.003378396671502415,0.5018335737252173,-0.49661433925732446,0.0,1.0,0.005436985718420736
2025-12-03 14:30:00+00:00,0.0012130289427385588,0.005366229492136387,0.5034805699902113,-0.5003110072401947,0.0,1.0,-0.002062160245126248
2025-12-04 14:30:00+00:00,0.003876836874045164,0.0027209429365027127,0.5051371576529381,-0.5013791976261273,0.0,1.0,0.000584641956946182
2025-12-05 14:30:00+00:00,0.0002413189871606214,0.0,0.5052004804579449,-0.5013210710490034,0.0,1.0,0.0001159468063096212
2025-12-08 14:30:00+00:00,-0.002413083335426336,-0.003131106208894896,0.5038077541308098,-0.4995792034183589,0.0,1.0,0.0003446462768165477
2025-12-09 14:30:00+00:00,0.0012095078782039526,-0.0013611652354300618,0.5037705659150695,-0.4982597186254646,0.0,1.0,0.0012834169108059867
2025-12-10 14:30:00+00:00,0.0038655971568468672,0.011113547899590737,0.5075430707334665,-0.5056153505217664,0.0,1.0,-0.0035960115630286537
2025-12-11 14:30:00+00:00,0.004332240603073245,0.005910393531507241,0.5101477120264665,-0.5090086726624125,0.0,1.0,-0.0007955393792669956
2025-12-12 14:30:00+00:00,-0.0031153492642282954,-0.0052571748716248035,0.508009414435977,-0.5057861184991834,0.0,1.0,0.0010807069230981481
2025-12-15 14:30:00+00:00,0.0040866058701674035,0.006113835694151026,0.5106073973684551,-0.5093991252919822,0.0,1.0,-0.0010222113507044204
2025-12-16 14:30:00+00:00,-0.006224731964751817,-0.004634862176850829,0.507847140052767,-0.5074559453345083,0.0,1.0,-0.0008233518300538317
2025-12-17 14:30:00+00:00,-0.004817933513106332,-0.008112076030269866,0.5045608803898367,-0.5025033615063904,0.0,1.0,0.001663795074018188
2025-12-18 14:30:00+00:00,0.006535970791166745,0.0071162864591349795,0.5080030068770597,-0.5062231449985928,0.0,1.0,-0.0002841150715167659
2025-12-19 14:30:00+00:00,0.01202498046593714,0.006749606036630329,0.5127345450139787,-0.5082747425789681,0.0,1.0,0.0026859670580171003
2025-12-22 14:30:00+00:00,-0.003564713857910573,0.0025141227090303975,0.5125014769849445,-0.5111430647668399,0.0,1.0,-0.0031115693917375467
2025-12-23 14:30:00+00:00,0.0021368519855555768,0.006165197058094263,0.5146578981370971,-0.5153570856412176,0.0,1.0,-0.0020621103014227433
2025-12-24 14:30:00+00:00,0.00266539293740764,0.0012462658907150814,0.5156565649001211,-0.5156262807465715,0.0,1.0,0.0007235411885503177
2025-12-26 14:30:00+00:00,0.001691701269080026,0.0016595123442106896,0.5165233768730703,-0.5164764445341706,0.0,1.0,1.0696306400218766e-05
2025-12-29 14:30:00+00:00,-0.0016888442491205247,-0.0030030232472473273,0.5153043984764961,-0.5145792906904513,0.0,1.0,0.0006727108540709801
2025-12-30 14:30:00+00:00,0.0038666120825778805,0.001661833704901472,0.5167122803611858,-0.514851940331004,0.0,1.0,0.0011313846232886813
2025-12-31 14:30:00+00:00,-0.004333160548785631,-0.004251398843861942,0.5145021511424794,-0.5126918658639851,0.0,1.0,-5.6108705403223435e-05
2026-01-02 14:30:00+00:00,0.01233070360457278,0.010517590276501121,0.5057167773419069,-0.5048110240875966,0.02719401700646451,1.0,0.000887007274580216
2026-01-05 14:30:00+00:00,0.008598109960185507,0.01143862349970104,0.5107964909000805,-0.5113176187289847,0.0,1.0,-0.0014320871636925444
2026-01-06 14:30:00+00:00,0.004262360497022,0.0015283105413315123,0.5122617512243822,-0.5113883462284111,0.0,1.0,0.001389794297205545
2026-01-07 14:30:00+00:00,-0.002593745848696538,-0.0037640537049776768,0.510631666929322,-0.5091629124776501,0.0,1.0,0.0005902640276668167
2026-01-08 14:30:00+00:00,0.0023641408521561935,0.00010216902222581759,0.5112513256654367,-0.5086303987598946,0.0,1.0,0.001149232126318353
2026-01-09 14:30:00+00:00,0.011084807424963428,0.008882890731858328,0.5163282530256472,-0.5125626162402003,0.0,1.0,0.0011430618547205744
2026-01-12 14:30:00+00:00,0.003032420087818677,0.006072330849831387,0.5186993502626456,-0.5164769884856382,0.0,1.0,-0.001552678001634738
2026-01-13 14:30:00+00:00,-0.001395374930021842,-0.005733892294538467,0.5168221827925401,-0.5123721088503741,0.0,1.0,0.0022316909740567386
2026-01-14 14:30:00+00:00,0.003260484466620195,0.004654074567597588,0.5188733280825005,-0.5151201336398564,0.0,1.0,-0.00070547968289943
2026-01-15 14:30:00+00:00,0.0027854772652080584,-0.0004028816417716019,0.5194631393318124,-0.5140659910941672,0.0,1.0,0.0016468899230946987
2026-01-16 14:30:00+00:00,0.0,0.002720117705719227,0.520193632885449,-0.5161891813113234,0.0,1.0,-0.0014042723852357277
2026-01-20 14:30:00+00:00,-0.02106478925351385,-0.015171340621498941,0.510836026705255,-0.5099553036722513,0.0,1.0,-0.0031324397338973516
2026-01-21 14:30:00+00:00,0.012768939160185955,0.010304062388120538,0.5167066373053062,-0.5145604005220428,0.0,1.0,0.0012622705006863153
2026-01-22 14:30:00+00:00,0.00046694098507815696,0.00393821906130265,0.5178754924122156,-0.5175137878394614,0.0,1.0,-0.0017911324522600545
2026-01-23 14:30:00+00:00,-0.004200778564535157,0.005532118003654274,0.518314587880961,-0.5230150216929483,0.0,1.0,-0.0050443799914217085
2026-01-26 14:30:00+00:00,-0.0011716844379399127,0.005001493897347942,0.5193844361986929,-0.5273336966224594,0.0,1.0,-0.003229109956748324
2026-01-27 14:30:00+00:00,0.001642391470248361,0.01612414888047442,0.5242509911541308,-0.5399703693095016,0.0,1.0,-0.0076557268471913595
2026-01-28 14:30:00+00:00,-0.0021082614570731018,-0.010578857513450779,0.5207497327204555,-0.5318112049488961,0.0,1.0,0.004601059058975607
2026-01-29 14:30:00+00:00,0.005868593887958351,0.006732044141880111,0.5240835972697884,-0.5356753216180935,0.0,1.0,-0.0005300601892155897
2026-01-30 14:30:00+00:00,-0.0009334461059122834,-0.009342220204772822,0.521243978944148,-0.5282887437330015,0.0,1.0,0.004509240638822367
2026-02-02 14:30:00+00:00,0.011913055039755927,0.0065516031159906785,0.5046192827773728,-0.5019456419828981,0.04953272267714948,1.0,0.0026500072195916684
2026-02-03 14:30:00+00:00,-0.0025392604851864897,0.0004930577906379074,0.5041116337071052,-0.502965081197462,0.0,1.0,-0.0015348003950285249
2026-02-04 14:30:00+00:00,0.006480042912339945,0.003252837447508039,0.50655532413184,-0.5037826748359433,0.0,1.0,0.0016246489871714308
2026-02-05 14:30:00+00:00,-0.010807075761978813,-0.014246357753057493,0.5002321813817399,-0.49576442622824557,0.0,1.0,0.0016967340690261718
2026-02-06 14:30:00+00:00,0.0192932313570362,0.02272494655905022,0.510711178870541,-0.5078539167586784,0.0,1.0,-0.0016210772652346524
2026-02-09 14:30:00+00:00,0.005017138962775558,0.01344893440490158,0.5154764990384032,-0.516893076064337,0.0,1.0,-0.004273737440475767
2026-02-10 14:30:00+00:00,0.0027229917342896925,0.002404111658458552,0.5168000243944475,-0.5180554372340451,0.0,1.0,0.00015501719480700405
2026-02-11 14:30:00+00:00,0.005431106748677861,0.006715338409279292,0.5199593913644001,-0.5218882335770637,0.0,1.0,-0.0006780738565405751
2026-02-12 14:30:00+00:00,-0.007652484527965964,-0.007528123561252764,0.5160093554386413,-0.5179884507576646,0.0,1.0,-5.609447100697189e-05
2026-02-13 14:30:00+00:00,0.0004535967853906975,0.000864085047637797,0.5163567447091731,-0.5185498472568425,0.0,1.0,-0.00021947827124265277
2026-02-17 14:30:00+00:00,0.0031739134633024246,-0.00019182007811979762,0.5170997990970267,-0.517553775285905,0.0,1.0,0.0017323875151568932
2026-02-18 14:30:00+00:00,0.007683613189154004,0.0011513643701248633,0.5193221773813244,-0.5164086741478479,0.0,1.0,0.0033713494790106185
2026-02-19 14:30:00+00:00,-0.001794215578188596,-0.002779319657191026,0.5181326115764918,-0.5147173187372692,0.0,1.0,0.0004975364574942945
2026-02-20 14:30:00+00:00,0.0069647994986443695,0.008169101556736225,0.522055600036912,-0.5192346971958686,0.0,1.0,-0.0006020406773888546
2026-02-23 14:30:00+00:00,-0.00446234809027779,-0.0040991442797125854,0.5198336784681981,-0.5172134087662764,0.0,1.0,-0.00020712825195717967
2026-02-24 14:30:00+00:00,0.0038099930725032927,0.0018187239095353025,0.5212752728151622,-0.5176188892805634,0.0,1.0,0.001033941940009875
2026-02-25 14:30:00+00:00,0.008707290430089332,0.009554810591028806,0.526031317752196,-0.5227804474845291,0.0,1.0,-0.000412807631941209
2026-02-26 14:30:00+00:00,-0.0013280460599557342,-0.0008518829738417555,0.52546892465754,-0.5224705232656015,0.0,1.0,-0.0002591984376370634
2026-02-27 14:30:00+00:00,-0.0019946323510607877,-0.0017997735086788813,0.5244804623207827,-0.5215895208197647,0.0,1.0,-0.00011374109071241126
2026-03-02 14:30:00+00:00,-0.01176995013814397,-0.019738037204429904,0.49216847098768507,-0.4882001224956929,0.046069983140547444,1.0,0.003955056160620312
2026-03-03 14:30:00+00:00,-0.025842686265972414,-0.031074553058576204,0.478279790142242,-0.47187545945202536,0.0,1.0,0.0024456928430053385
2026-03-04 14:30:00+00:00,0.009457868952863935,0.012888407402179336,0.4835596662605465,-0.4787059591436737,0.0,1.0,-0.001564167967492051
2026-03-05 14:30:00+00:00,-0.01851004703961534,-0.021897736562690007,0.47388584578702,-0.4675100028328163,0.0,1.0,0.001525912434422221
2026-03-06 14:30:00+00:00,-0.009080315381435056,-0.008874659310248223,0.46965795498618407,-0.46343515736122204,0.0,1.0,-0.00015999331622219246
2026-03-09 13:30:00+00:00,0.0056391121093661845,0.0072243035374577325,0.4726398537906655,-0.4671126991725313,0.0,1.0,-0.0007054947664365893
2026-03-10 13:30:00+00:00,0.0030373795630693756,0.0023234718809561627,0.4739122672024687,-0.4680368721368296,0.0,1.0,0.00034431102987857247
2026-03-11 13:30:00+00:00,0.0,-0.002116482623963578,0.47344609346527067,-0.4665868603644109,0.0,1.0,0.0009846395262994817
2026-03-12 13:30:00+00:00,-0.00955039878937669,-0.015655003018721247,0.46762595921920524,-0.45801060696623586,0.0,1.0,0.0027768673286822964
2026-03-13 13:30:00+00:00,-0.0042332898108364825,-0.01190231947121656,0.46403808127831625,-0.4509961379570009,0.0,1.0,0.0034658399759202652
2026-03-16 13:30:00+00:00,0.010155826252808975,0.018691564716567077,0.47050249253285903,-0.46114283577822923,0.0,1.0,-0.0037230857523480477
2026-03-17 13:30:00+00:00,0.0007014393357727133,0.002752361201052933,0.47127795223673374,-0.4628495320114563,0.0,1.0,-0.0009451550744502487
2026-03-18 13:30:00+00:00,-0.010046765729955887,-0.017078402085986766,0.46507166544411266,-0.4535099148886658,0.0,1.0,0.003163958852234269
2026-03-19 13:30:00+00:00,-0.012036769478130926,-0.001758266139261666,0.4616928416700528,-0.45489900569528546,0.0,1.0,-0.004806521681545412
2026-03-20 13:30:00+00:00,-0.023411407123645644,-0.030356373310371,0.44953793247709334,-0.439773129834761,0.0,1.0,0.0029942525720398124
2026-03-23 13:30:00+00:00,0.018101783865947185,0.024040958160334247,0.4587953276661971,-0.451447717832035,0.0,1.0,-0.002441081302104008
2026-03-24 13:30:00+00:00,-0.0014415484882207563,-0.005947397149499656,0.4572114771509669,-0.4478591734663378,0.0,1.0,0.0020176107782300364
2026-03-25 13:30:00+00:00,0.01636188024200802,0.014590200381478402,0.46425566928620876,-0.4539665584883684,0.0,1.0,0.0009405319699061619
2026-03-26 13:30:00+00:00,-0.015151644319483237,-0.020691055267872405,0.45614818061767665,-0.44352994835140114,0.0,1.0,0.0023528579961680065
2026-03-27 13:30:00+00:00,-0.009134476304793582,-0.009085151165924676,0.4520461893860154,-0.4395633090580808,0.0,1.0,-0.00014309050089200708
2026-03-30 13:30:00+00:00,0.007035331369320996,0.002878370127149976,0.4543590597638241,-0.43998854558223566,0.0,1.0,0.0019091164578331008
2026-03-31 13:30:00+00:00,0.023849654058332836,0.03252894433593645,0.46682084047637545,-0.4558883156601897,0.0,1.0,-0.003482008895009981
2026-04-01 13:30:00+00:00,0.014352966729251015,0.015237420127938828,0.5074235095620869,-0.5078659516530815,0.07729084386343482,1.0,-0.0004868245022280045
2026-04-02 13:30:00+00:00,-0.00023199901416137703,-0.006186032090596538,0.5057793452687969,-0.503205601599936,0.0,1.0,0.003018000939714221
2026-04-06 13:30:00+00:00,0.003712306572090762,0.00500001739824163,0.5079842887596776,-0.5060477259816777,0.0,1.0,-0.0006443811563755893
2026-04-07 13:30:00+00:00,-0.003698576322899827,-0.0014215252363811715,0.5066959793830109,-0.5059179689522775,0.0,1.0,-0.0011654114304677748
2026-04-08 13:30:00+00:00,0.030394431450303294,0.03904432394471424,0.5243822046199554,-0.5279723303991937,0.0,1.0,-0.0043584412386757695
2026-04-09 13:30:00+00:00,-0.0033775936822545427,-0.002348623986801357,0.5228918966585318,-0.527015378676771,0.0,1.0,-0.0005370939228204937
2026-04-10 13:30:00+00:00,0.0013556511871701815,0.002256012619135772,0.5238553738574941,-0.5284611888412379,0.0,1.0,-0.0004860467052589872
2026-04-13 13:30:00+00:00,0.0036101174498184285,0.00616558995690486,0.5264694210447955,-0.5324505439693179,0.0,1.0,-0.0013730479531418242
2026-04-14 13:30:00+00:00,0.0051708437189090795,0.008073142010785572,0.5300303315072997,-0.5375996885013667,0.0,1.0,-0.0015822101371295312
2026-04-15 13:30:00+00:00,-0.0026839268453913157,-0.003184102281321821,0.5284580792217719,-0.5357361648853858,0.0,1.0,0.00028325737803862116
2026-04-16 13:30:00+00:00,-0.0015699169217923137,-0.00290387788364177,0.5272487590658931,-0.5337960527417098,0.0,1.0,0.0007201247386972288
2026-04-17 13:30:00+00:00,0.011904781577233292,0.01271724860825385,0.5338018298950417,-0.5408644148766125,0.0,1.0,-0.0005175881762265311
2026-04-20 13:30:00+00:00,-0.0057713583577946315,-0.003930187355869141,0.5312315900606988,-0.5392569507064174,0.0,1.0,-0.0009610155487355735
2026-04-21 13:30:00+00:00,-0.01674477598882662,-0.02194215561783397,0.5208096629810424,-0.5258830468029863,0.0,1.0,0.0029311535756918767
2026-04-22 13:30:00+00:00,0.0034059701146103016,0.0033455257567964747,0.5225790547320842,-0.5276378884089222,0.0,1.0,8.554488419316144e-06
2026-04-23 13:30:00+00:00,-0.00475220745227789,-0.007158966728954441,0.5194266366106114,-0.5231866893837609,0.0,1.0,0.0012879856288007237
2026-04-24 13:30:00+00:00,0.0027284758463284042,0.005235009317145378,0.521536269390601,-0.5266247217370915,0.0,1.0,-0.0013275965425511597
2026-04-27 13:30:00+00:00,-0.004535115138734502,-0.0038321126332389044,0.5193544233750614,-0.5247919374576009,0.0,1.0,-0.0003530941625201806
2026-04-28 13:30:00+00:00,-0.001594503997505714,-0.004142854281581343,0.5178323782900711,-0.5219183930001527,0.0,1.0,0.0013400714398893987
2026-04-29 13:30:00+00:00,-0.007301042075893549,-0.010202055211203653,0.5132622793459666,-0.5158004661171477,0.0,1.0,0.0015379718980220289
2026-04-30 13:30:00+00:00,0.013100593291502483,0.02391673512236414,0.5229241994525649,-0.5311206581145014,0.0,1.0,-0.00561817513148712
2026-05-01 13:30:00+00:00,-0.0020417802489647308,-0.00215006916184568,0.49896854688766334,-0.4989144035774176,0.05404485756706623,1.0,2.116964670456065e-05
2026-05-04 13:30:00+00:00,-0.009547714321853196,-0.013712105225603843,0.493183054400997,-0.4910561586692677,0.0,1.0,0.002071205278196931
2026-05-05 13:30:00+00:00,0.015377604273124845,0.013306897219705682,0.500244978773308,-0.49707185446258784,0.0,1.0,0.0010435876313217233
2026-05-06 13:30:00+00:00,0.019439405036311808,0.027146174936226952,0.5119019178793275,-0.5125001868434397,0.0,1.0,-0.003775087138312998
2026-05-07 13:30:00+00:00,-0.01640791685229137,-0.018318795715742686,0.5030081213496742,-0.5026176321168218,0.0,1.0,0.0009831897410200582
2026-05-08 13:30:00+00:00,0.0069881750929778885,0.010399434645328443,0.5073948242628602,-0.5087184391043873,0.0,1.0,-0.00171778277255961
2026-05-11 13:30:00+00:00,0.00022389697583924395,-0.002116225644059555,0.5069081403115281,-0.5070414301361256,0.0,1.0,0.0011842147921952116
2026-05-12 13:30:00+00:00,-0.003357182888601984,-0.0057836827352162334,0.5045883215331916,-0.5034921705268062,0.0,1.0,0.001224831049818361
