date,hedged_return,unhedged_return,weight_hedged,weight_unhedged,turnover,leverage,net_return
2025-09-26 13:30:00+00:00,0.004328033033799139,0.0077241146531557,1.524178791312103,-1.5155630782548246,0.0,3.0,-0.005356661099869919
2025-09-29 13:30:00+00:00,0.0007604969792212035,0.003886418846984707,1.533105090406343,-1.5292005754612306,0.0,3.0,-0.00506629700485529
2025-09-30 13:30:00+00:00,0.003292780768900938,0.004086477635998342,1.540519788835158,-1.5378119791945697,0.0,3.0,-0.0015361824545014344
2025-10-01 13:30:00+00:00,0.006311573474553134,0.008246764907832826,1.5144305587977709,-1.5173428904462716,0.07833176802972774,3.0,-0.003277270494251863
2025-10-02 13:30:00+00:00,0.004264855450017757,0.0015933670334791206,1.5152740445385913,-1.5141494006392535,0.0,3.0,0.0037058258219236405
2025-10-03 13:30:00+00:00,0.0064950783279214,0.008378355308743535,1.5299805568736773,-1.5317056561192057,0.0,3.0,-0.0031795755218497817
2025-10-06 13:30:00+00:00,0.009431631819156294,0.0023138898370342886,1.5282862836120283,-1.5192210126392052,0.0,3.0,0.010550697691560612
2025-10-07 13:30:00+00:00,-0.004917599327483035,-0.008709341770686718,1.5126319197844582,-1.4979298393717708,0.0,3.0,0.005380597963474086
2025-10-08 13:30:00+00:00,0.006671572108918111,0.0029638676263299413,1.514670579813627,-1.494424175272095,0.0,3.0,0.005316649709348188
2025-10-09 13:30:00+00:00,-0.002699998200522802,-0.00823208361547123,1.4987746750240922,-1.4705380816565221,0.0,3.0,0.007877299467622436
2025-10-10 13:30:00+00:00,-0.024612398387696577,-0.018410273229880203,1.4768776499233593,-1.4582675819441273,0.0,3.0,-0.010150748977160432
2025-10-13 13:30:00+00:00,0.014383110122989873,0.008022641738626879,1.4844514815479224,-1.4565553351219453,0.0,3.0,0.009207618047721255
2025-10-14 13:30:00+00:00,-0.000497539064745478,0.004517087546109355,1.4951557516062537,-1.4744188605539337,0.0,3.0,-0.00765327802660533
2025-10-15 13:30:00+00:00,0.002239841977502488,0.004817973448683066,1.504658893285519,-1.4876070565539552,0.0,3.0,-0.004090115767351883
2025-10-16 13:30:00+00:00,0.0004966742612315667,0.005221054691890936,1.5165603225253284,-1.5064537053975577,0.0,3.0,-0.007354869918400461
2025-10-17 13:30:00+00:00,0.0029784673002482,0.001802099287591119,1.5188493041893205,-1.5069578847460419,0.0,3.0,0.0014669287198921534
2025-10-20 13:30:00+00:00,0.007918861543858569,0.008252987534566492,1.5320177011172291,-1.5205270722997521,0.0,3.0,-0.0007446647523820767
2025-10-21 13:30:00+00:00,-0.0012276620531028737,-0.007346031156664989,1.516558062152466,-1.495962798346001,0.0,3.0,0.008953721791005596
2025-10-22 13:30:00+00:00,-0.0019666736956316377,-0.0014800122024678508,1.5152480925667793,-1.4953994505071249,0.0,3.0,-0.0011038491130607713
2025-10-23 13:30:00+00:00,0.005911451098438825,0.004658564241912577,1.5216861296773898,-1.4998826844402167,0.0,3.0,0.0016555831333855521
2025-10-24 13:30:00+00:00,0.0012242579259456043,0.0015807732733732482,1.524835044180458,-1.5035216623387115,0.0,3.0,-0.0008433556160168409
2025-10-27 13:30:00+00:00,0.005380382038500109,0.006944424841653252,1.536992715841356,-1.5178670367287477,0.0,3.0,-0.0025722155588421445
2025-10-28 13:30:00+00:00,0.0004863318271712824,-0.0004179441763778602,1.5361325575630487,-1.515646446122375,0.0,3.0,0.0010465547040433179
2025-10-29 13:30:00+00:00,-0.0026742997920387035,-0.0056449766957881176,1.5257499958540521,-1.5009182922351318,0.0,3.0,0.004112392427862685
2025-10-30 13:30:00+00:00,0.0,-0.004415462613612475,1.5162101062638835,-1.4849478539783345,0.0,3.0,0.006291931145133848
2025-10-31 13:30:00+00:00,-0.0004876902645231107,-0.0022175226953624616,1.5121165682249418,-1.4783756935063288,0.0,3.0,0.002218147199512832
2025-11-03 14:30:00+00:00,0.001219577612169953,0.00042329617028458166,1.5005655387044528,-1.4993721216783369,0.03374087471861298,3.0,0.0008422342651512903
2025-11-04 14:30:00+00:00,-0.006577405916219692,-0.010261319237110489,1.48301312386852,-1.47633857625751,0.0,3.0,0.00518038988349757
2025-11-05 14:30:00+00:00,0.005149663940168914,0.006413063315769962,1.493886126028854,-1.4890318969829222,0.0,3.0,-0.002166151018587581
2025-11-06 14:30:00+00:00,-0.006830911419673069,-0.0022303237719497604,1.4944699483841049,-1.4965140561042987,0.0,3.0,-0.007218898021266663
2025-11-07 14:30:00+00:00,0.001719375555838898,0.0037254873965177904,1.50205788882777,-1.5071246136657142,0.0,3.0,-0.003341006616858293
2025-11-10 14:30:00+00:00,0.012751348748259783,0.010498295203710262,1.516667660249113,-1.5183981760904386,0.0,3.0,0.0029957074171598095
2025-11-11 14:30:00+00:00,0.005326969294244588,0.007346031156664878,1.5299645030935973,-1.5347864212594036,0.0,3.0,-0.00341027571438014
2025-11-12 14:30:00+00:00,0.008188879299243279,0.005938101795067929,1.5377574289519274,-1.5391600508754109,0.0,3.0,0.0030796591845163807
2025-11-13 14:30:00+00:00,-0.014572497372528415,-0.010666967384016512,1.5249957591056105,-1.5324362464278478,0.0,3.0,-0.006326113491836268
2025-11-14 14:30:00+00:00,-0.0024241792026519215,-0.002826246819057854,1.5208443725939955,-1.5276486463097578,0.0,3.0,0.0002988626032020009
2025-11-17 14:30:00+00:00,-0.008748562295648465,-0.013017106763286157,1.4981829489316838,-1.4984054692078337,0.0,3.0,0.006245046329861254
2025-11-18 14:30:00+00:00,-0.011522463793526283,-0.012975870674678314,1.4781928661545882,-1.4762386352620889,0.0,3.0,0.0018450393412103054
2025-11-19 14:30:00+00:00,0.0027282221732751744,-0.0030172894272345596,1.4702406552742546,-1.4598837734202177,0.0,3.0,0.008151760319754146
2025-11-20 14:30:00+00:00,-0.011625062848698131,-0.013834836011152207,1.4491344850617625,-1.43570918267707,0.0,3.0,0.0027702951200190033
2025-11-21 14:30:00+00:00,0.013013112819462602,0.015453791179625087,1.4733917993149555,-1.4632587615755066,0.0,3.0,-0.00366471681939655
2025-11-24 14:30:00+00:00,0.0009880967754127834,0.0008634053993241686,1.4750583640405648,-1.464731382928728,0.0,3.0,-0.00014284928984740244
2025-11-25 14:30:00+00:00,0.008884584278722407,0.011970202556752962,1.4952859432261845,-1.4893585800787263,0.0,3.0,-0.004763168453854429
2025-11-26 14:30:00+00:00,0.00954014056661534,0.010976239267671106,1.5132095704959205,-1.5093552069469385,0.0,3.0,-0.0024176355049586517
2025-11-28 14:30:00+00:00,0.00048444635639954825,0.003373054785795526,1.5210816633534434,-1.5215877439777437,0.0,3.0,-0.004693386401679554
2025-12-01 14:30:00+00:00,-0.005328163003942565,-0.004937589632968309,1.4934153176811995,-1.494001730438851,0.04266940733118707,3.0,-0.0009425122204444386
2025-12-02 14:30:00+00:00,0.014321668270434573,0.003378396671502415,1.4909401973289846,-1.4754339281694655,0.0,3.0,0.01600555083616488
2025-12-03 14:30:00+00:00,0.0012130289427385588,0.005366229492136387,1.5024308373008053,-1.4929725799216227,0.0,3.0,-0.00644428090810669
2025-12-04 14:30:00+00:00,0.003876836874045164,0.0027209429365027127,1.5061061996835778,-1.4949015460389297,0.0,3.0,0.0014270686147028816
2025-12-05 14:30:00+00:00,0.0002413189871606214,0.0,1.5064272690343208,-1.4948594888214422,0.0,3.0,2.8134562346513294e-05
2025-12-08 14:30:00+00:00,-0.002413083335426336,-0.003131106208894896,1.5017257412846572,-1.489121482217285,0.0,3.0,0.0007101118276182827
2025-12-09 14:30:00+00:00,0.0012095078782039526,-0.0013611652354300618,1.4982861444854896,-1.4818960917570356,0.0,3.0,0.0035079720475942565
2025-12-10 14:30:00+00:00,0.0038655971568468672,0.011113547899590737,1.52082627301477,-1.515049960197142,0.0,3.0,-0.011012669998009423
2025-12-11 14:30:00+00:00,0.004332240603073245,0.005910393531507241,1.5315519993504874,-1.5281324054285093,0.0,3.0,-0.002701273614801809
2025-12-12 14:30:00+00:00,-0.0031153492642282954,-0.0052571748716248035,1.5223248011210384,-1.5156623684010246,0.0,3.0,0.002927022427712949
2025-12-15 14:30:00+00:00,0.0040866058701674035,0.006113835694151026,1.533731006574178,-1.5301016734356145,0.0,3.0,-0.0033806866799664667
2025-12-16 14:30:00+00:00,-0.006224731964751817,-0.004634862176850829,1.5284491889122584,-1.5272718243025696,0.0,3.0,-0.0027905715093278364
2025-12-17 14:30:00+00:00,-0.004817933513106332,-0.008112076030269866,1.5139845422932696,-1.507810754538246,0.0,3.0,0.004690061126973383
2025-12-18 14:30:00+00:00,0.006535970791166745,0.0071162864591349795,1.5256648861910131,-1.5203194989915543,0.0,3.0,-0.0011699719690693123
2025-12-19 14:30:00+00:00,0.01202498046593714,0.006749606036630329,1.532138108533298,-1.5188114596198266,0.0,3.0,0.0077492153256954925
2025-12-22 14:30:00+00:00,-0.003564713857910573,0.0025141227090303975,1.5414986465923475,-1.5374128230586432,0.0,3.0,-0.009615429789404812
2025-12-23 14:30:00+00:00,0.0021368519855555768,0.006165197058094263,1.5549304615856732,-1.557042909393143,0.0,3.0,-0.00651981603041291
2025-12-24 14:30:00+00:00,0.00266539293740764,0.0012462658907150814,1.5561669627915844,-1.5560755701817381,0.0,3.0,0.0018686937417965472
2025-12-26 14:30:00+00:00,0.001691701269080026,0.0016595123442106896,1.5592440330552348,-1.5591023570485651,0.0,3.0,-0.00028507445170380914
2025-12-29 14:30:00+00:00,-0.0016888442491205247,-0.0030030232472473273,1.5539482045420734,-1.5517615747644977,0.0,3.0,0.001713382844536657
2025-12-30 14:30:00+00:00,0.0038666120825778805,0.001661833704901472,1.5551444373337475,-1.5495453881927737,0.0,3.0,0.0030944277561504962
2025-12-31 14:30:00+00:00,-0.004333160548785631,-0.004251398843861942,1.5491590602778982,-1.5437083156412814,0.0,3.0,-0.00048627251196111965
2026-01-02 14:30:00+00:00,0.01233070360457278,0.010517590276501121,1.5149542153991373,-1.5122408889440786,0.0928673759191796,3.0,0.0023379188438304374
2026-01-05 14:30:00+00:00,0.008598109960185507,0.01143862349970104,1.535052757967908,-1.5366188586073304,0.0,3.0,-0.004607528701153646
2026-01-06 14:30:00+00:00,0.004262360497022,0.0015283105413315123,1.535669251465193,-1.5330509392582343,0.0,3.0,0.003859199976471244
2026-01-07 14:30:00+00:00,-0.002593745848696538,-0.0037640537049776768,1.5294652818693477,-1.5250660072318538,0.0,3.0,0.0014520328615582395
2026-01-08 14:30:00+00:00,0.0023641408521561935,0.00010216902222581759,1.528305596524131,-1.5204707468978593,0.0,3.0,0.003124739391715742
2026-01-09 14:30:00+00:00,0.011084807424963428,0.008882890731858328,1.540471907482901,-1.5292370822573345,0.0,3.0,0.0030994802579656843
2026-01-12 14:30:00+00:00,0.003032420087818677,0.006072330849831387,1.5528297619142784,-1.5461766795317182,0.0,3.0,-0.004949993014643306
2026-01-13 14:30:00+00:00,-0.001395374930021842,-0.005733892294538467,1.5408577135355226,-1.5275902281452098,0.0,3.0,0.006363513368077562
2026-01-14 14:30:00+00:00,0.003260484466620195,0.004654074567597588,1.5496331532371836,-1.538424108131011,0.0,3.0,-0.002420893650584197
2026-01-15 14:30:00+00:00,0.0027854772652080584,-0.0004028816417716019,1.5468327160840984,-1.5307613438626093,0.0,3.0,0.004600953287862224
2026-01-16 14:30:00+00:00,0.0,0.002720117705719227,1.5538236304088027,-1.541862293150233,0.0,3.0,-0.004499168494988702
2026-01-20 14:30:00+00:00,-0.02106478925351385,-0.015171340621498941,1.5359517160896061,-1.5333036098809152,0.0,3.0,-0.009674166731181042
2026-01-21 14:30:00+00:00,0.012768939160185955,0.010304062388120538,1.5501728432000166,-1.5437339129903287,0.0,3.0,0.0034779004992705432
2026-01-22 14:30:00+00:00,0.00046694098507815696,0.00393821906130265,1.5597734161910584,-1.558684009209337,0.0,3.0,-0.005691040547590076
2026-01-23 14:30:00+00:00,-0.004200778564535157,0.005532118003654274,1.5776917906164574,-1.591999386834861,0.0,3.0,-0.01551040406193963
2026-01-26 14:30:00+00:00,-0.0011716844379399127,0.005001493897347942,1.591996022701421,-1.6163617720309087,0.0,3.0,-0.010146249597084541
2026-01-27 14:30:00+00:00,0.001642391470248361,0.01612414888047442,1.6334594234296664,-1.682437807470139,0.0,3.0,-0.023783094628897154
2026-01-28 14:30:00+00:00,-0.0021082614570731018,-0.010578857513450779,1.6074800905165074,-1.6416252763164685,0.0,3.0,0.014019192836042055
2026-01-29 14:30:00+00:00,0.005868593887958351,0.006732044141880111,1.620078015517897,-1.6559110350523092,0.0,3.0,-0.00195316345068615
2026-01-30 14:30:00+00:00,-0.0009334461059122834,-0.009342220204772822,1.5968134678538233,-1.6183948687852856,0.0,3.0,0.013622312553795217
2026-02-02 14:30:00+00:00,0.011913055039755927,0.0065516031159906785,1.5064218965366796,-1.4984403722990347,0.21520833663910888,3.0,0.0075992562570108575
2026-02-03 14:30:00+00:00,-0.0025392604851864897,0.0004930577906379074,1.5099946652650702,-1.50656033037326,0.0,3.0,-0.004899332755581146
2026-02-04 14:30:00+00:00,0.006480042912339945,0.003252837447508039,1.5128974506991766,-1.504616550565249,0.0,3.0,0.0045489169084363635
2026-02-05 14:30:00+00:00,-0.010807075761978813,-0.014246357753057493,1.4894724727417157,-1.476169453536317,0.0,3.0,0.0047499908303957885
2026-02-06 14:30:00+00:00,0.0192932313570362,0.02272494655905022,1.5260599525244758,-1.5175221459066104,0.0,3.0,-0.00514445238748991
2026-02-09 14:30:00+00:00,0.005017138962775558,0.01344893440490158,1.5540557623966114,-1.5583264511557269,0.0,3.0,-0.013087918411258982
2026-02-10 14:30:00+00:00,0.0027229917342896925,0.002404111658458552,1.5580537777881396,-1.5618386087190421,0.0,3.0,0.0001499727464059543
2026-02-11 14:30:00+00:00,0.005431106748677861,0.006715338409279292,1.5702240315742668,-1.5760489372221718,0.0,3.0,-0.002361635871195574
2026-02-12 14:30:00+00:00,-0.007652484527965964,-0.007528123561252764,1.5589667301618153,-1.5649459701225983,0.0,3.0,-0.0004867414293902662
2026-02-13 14:30:00+00:00,0.0004535967853906975,0.000864085047637797,1.5612045110465276,-1.5678353561467264,0.0,3.0,-0.0009804215761289778
2026-02-17 14:30:00+00:00,0.0031739134633024246,-0.00019182007811979762,1.5584910017124012,-1.5598592439870924,0.0,3.0,0.004920552856756639
2026-02-18 14:30:00+00:00,0.007683613189154004,0.0011513643701248633,1.555157559778978,-1.54643280898588,0.0,3.0,0.009843558199681135
2026-02-19 14:30:00+00:00,-0.001794215578188596,-0.002779319657191026,1.5505493678935445,-1.540328856706428,0.0,3.0,0.0011724257239289267
2026-02-20 14:30:00+00:00,0.0069647994986443695,0.008169101556736225,1.5646643995223728,-1.5562098091500456,0.0,3.0,-0.002119154861395367
2026-02-23 14:30:00+00:00,-0.00446234809027779,-0.0040991442797125854,1.55914521545632,-1.5512861998938918,0.0,3.0,-0.000938266118241742
2026-02-24 14:30:00+00:00,0.0038099930725032927,0.0018187239095353025,1.5607409854957954,-1.549793472849894,0.0,3.0,0.00278365370731859
2026-02-25 14:30:00+00:00,0.008707290430089332,0.009554810591028806,1.5767803001105232,-1.567035807675785,0.0,3.0,-0.0015534755017552098
2026-02-26 14:30:00+00:00,-0.0013280460599557342,-0.0008518829738417555,1.5764115245929131,-1.567416293309375,0.0,3.0,-0.0010944232013356957
2026-02-27 14:30:00+00:00,-0.0019946323510607877,-0.0017997735086788813,1.5743041329989578,-1.5656265530312095,0.0,3.0,-0.0006586845640856832
2026-03-02 14:30:00+00:00,-0.01176995013814397,-0.019738037204429904,1.4654240463725803,-1.4536083498228165,0.13993068603016723,3.0,0.011546847796096356
2026-03-03 14:30:00+00:00,-0.025842686265972414,-0.031074553058576204,1.417680234108962,-1.3986970087681687,0.0,3.0,0.00696441845562265
2026-03-04 14:30:00+00:00,0.009457868952863935,0.012888407402179336,1.4382134644522733,-1.4237774653087198,0.0,3.0,-0.004954060470263195
2026-03-05 14:30:00+00:00,-0.01851004703961534,-0.021897736562690007,1.405659077283046,-1.3867467978731745,0.0,3.0,0.004220787518887672
2026-03-06 14:30:00+00:00,-0.009080315381435056,-0.008874659310248223,1.3939996315598966,-1.3755296418485035,0.0,3.0,-0.0007922398201224328
2026-03-09 13:30:00+00:00,0.0056391121093661845,0.0072243035374577325,1.4052495089743324,-1.3888162115050964,0.0,3.0,-0.002411640915020159
2026-03-10 13:30:00+00:00,0.0030373795630693756,0.0023234718809561627,1.408523250419819,-1.3910608821122714,0.0,3.0,0.0007060832640062944
2026-03-11 13:30:00+00:00,0.0,-0.002116482623963578,1.404858201938697,-1.3845047762504163,0.0,3.0,0.0026088387255486095
2026-03-12 13:30:00+00:00,-0.00955039878937669,-0.015655003018721247,1.380504676711591,-1.352118659015702,0.0,3.0,0.007922152920275547
2026-03-13 13:30:00+00:00,-0.0042332898108364825,-0.01190231947121656,1.361166062059033,-1.3229100409510919,0.0,3.0,0.009913954400545063
2026-03-16 13:30:00+00:00,0.010155826252808975,0.018691564716567077,1.3906187278590914,-1.3629552953037116,0.0,3.0,-0.011238810077459463
2026-03-17 13:30:00+00:00,0.0007014393357727133,0.002752361201052933,1.395937241648038,-1.370972047276259,0.0,3.0,-0.003111228057098462
2026-03-18 13:30:00+00:00,-0.010046765729955887,-0.017078402085986766,1.369512962107541,-1.3354666668226671,0.0,3.0,0.00905403997115629
2026-03-19 13:30:00+00:00,-0.012036769478130926,-0.001758266139261666,1.3728966306664365,-1.3526943799983961,0.0,3.0,-0.014471723462131249
2026-03-20 13:30:00+00:00,-0.023411407123645644,-0.030356373310371,1.3293412834516545,-1.3004655104869973,0.0,3.0,0.008586136154541386
2026-03-23 13:30:00+00:00,0.018101783865947185,0.024040958160334247,1.3636818555118762,-1.3418424826847901,0.0,3.0,-0.007536305789770399
2026-03-24 13:30:00+00:00,-0.0014415484882207563,-0.005947397149499656,1.354026068693261,-1.3263293383525607,0.0,3.0,0.00567933917905238
2026-03-25 13:30:00+00:00,0.01636188024200802,0.014590200381478402,1.372792861953269,-1.3423682084841189,0.0,3.0,0.0024676841018010714
2026-03-26 13:30:00+00:00,-0.015151644319483237,-0.020691055267872405,1.343075272381603,-1.3059223548471,0.0,3.0,0.006639628162620928
2026-03-27 13:30:00+00:00,-0.009134476304793582,-0.009085151165924676,1.331791316360737,-1.2950150045274407,0.0,3.0,-0.0007391047066951711
2026-03-30 13:30:00+00:00,0.007035331369320996,0.002878370127149976,1.3340812827282782,-1.291886825325352,0.0,3.0,0.0053067432618217605
2026-03-31 13:30:00+00:00,0.023849654058332836,0.03252894433593645,1.3804508969218674,-1.3481219767461456,0.0,3.0,-0.010541655010889136
2026-04-01 13:30:00+00:00,0.014352966729251015,0.015237420127938828,1.524269646589739,-1.525598715970578,0.27142712633198696,3.0,-0.001797711121515172
2026-04-02 13:30:00+00:00,-0.00023199901416137703,-0.006186032090596538,1.510699727291846,-1.5030122764399323,0.0,3.0,0.008748456098724478
2026-04-06 13:30:00+00:00,0.003712306572090762,0.00500001739824163,1.5197154509837953,-1.5139219167335292,0.0,3.0,-0.002242224466206637
2026-04-07 13:30:00+00:00,-0.003698576322899827,-0.0014215252363811715,1.519876311593893,-1.5175426052453946,0.0,3.0,-0.003804022834323892
2026-04-08 13:30:00+00:00,0.030394431450303294,0.03904432394471424,1.5873279427475442,-1.5981954110124013,0.0,3.0,-0.013390966173743865
2026-04-09 13:30:00+00:00,-0.0033775936822545427,-0.002348623986801357,1.5850465076341373,-1.5975460525956657,0.0,3.0,-0.0019431062135080866
2026-04-10 13:30:00+00:00,0.0013556511871701815,0.002256012619135772,1.5900424576623313,-1.6040223493304504,0.0,3.0,-0.0017906313348296536
2026-04-13 13:30:00+00:00,0.0036101174498184285,0.00616558995690486,1.6029717398485577,-1.621182808976832,0.0,3.0,-0.004484821525641262
